date,SPXC_Open,SPXC_High,SPXC_Low,SPXC_Close,SPXC_Volume,SPXC_Dividends,SPXC_Stock Splits
2002-10-10 00:00:00+00:00,11.691010475158691,12.200957298278809,11.55250644683838,10.042590141296388,4916892,0.0,
2002-10-11 00:00:00+00:00,12.528329849243164,12.773859977722168,12.355830192565918,10.445542335510254,5180567,0.0,
2002-10-14 00:00:00+00:00,12.34575653076172,12.5661039352417,12.219843864440918,10.181754112243652,3206980,0.0,
2002-10-15 00:00:00+00:00,12.71720027923584,13.283807754516602,12.71720027923584,10.956501960754396,6512440,0.0,
2002-10-16 00:00:00+00:00,13.107529640197754,13.191890716552734,12.926215171813965,10.694786071777344,4496760,0.0,
2002-10-17 00:00:00+00:00,13.208259582519531,13.52807903289795,13.195669174194336,11.138243675231934,4268031,0.0,
2002-10-18 00:00:00+00:00,13.505414009094238,13.574666023254396,13.285066604614258,11.189129829406738,3200626,0.0,
2002-10-21 00:00:00+00:00,13.44119930267334,14.03676700592041,13.437420845031738,11.564041137695312,4025800,0.0,
2002-10-22 00:00:00+00:00,12.591286659240724,12.64165210723877,10.9858980178833,9.56279182434082,46352689,0.0,
2002-10-23 00:00:00+00:00,11.332158088684082,11.489548683166504,10.897759437561035,9.087142944335938,19889945,0.0,
2002-10-24 00:00:00+00:00,11.143288612365724,11.143288612365724,10.58045768737793,8.827508926391602,8882333,0.0,
2002-10-25 00:00:00+00:00,10.80332374572754,11.092924118041992,10.639636993408203,9.12245273590088,5285401,0.0,
2002-10-28 00:00:00+00:00,11.256609916687012,11.266682624816896,10.601863861083984,8.815049171447754,5366807,0.0,
2002-10-29 00:00:00+00:00,10.672374725341797,10.800806045532228,10.317299842834473,8.515949249267578,5301682,0.0,
2002-10-30 00:00:00+00:00,10.352556228637695,10.541424751281738,10.198942184448242,8.588645935058594,5439079,0.0,
2002-10-31 00:00:00+00:00,10.475951194763184,10.63711929321289,10.249306678771973,8.72573471069336,4408604,0.0,
2002-11-01 00:00:00+00:00,10.664819717407228,10.87131690979004,10.589271545410156,8.893975257873535,7157728,0.0,
2002-11-04 00:00:00+00:00,10.95442008972168,11.294384002685549,10.904053688049316,9.014445304870604,8546783,0.0,
2002-11-05 00:00:00+00:00,11.080331802368164,11.150843620300291,10.909090995788574,9.139070510864258,5636040,0.0,
2002-11-06 00:00:00+00:00,11.130698204040527,11.61923885345459,11.105514526367188,9.566946029663086,6242412,0.0,
2002-11-07 00:00:00+00:00,11.609166145324709,11.639386177062988,11.344749450683594,9.556558609008787,5438285,0.0,
2002-11-08 00:00:00+00:00,11.458070755004885,11.646940231323242,11.170989990234377,9.284462928771973,3321742,0.0,
2002-11-11 00:00:00+00:00,11.2540922164917,11.2540922164917,10.722740173339844,8.941747665405273,2642303,0.0,
2002-11-12 00:00:00+00:00,10.841097831726074,11.110550880432127,10.737849235534668,9.012368202209473,2249572,0.0,
2002-11-13 00:00:00+00:00,10.740367889404297,11.087886810302734,10.727775573730469,8.98328685760498,3589784,0.0,
2002-11-14 00:00:00+00:00,11.067741394042969,11.299421310424805,10.987156867980955,9.247075080871582,3137487,0.0,
2002-11-15 00:00:00+00:00,11.228910446166992,11.31956672668457,10.909090995788574,9.07468318939209,3521483,0.0,
2002-11-18 00:00:00+00:00,11.06522274017334,11.31956672668457,10.979601860046388,9.139070510864258,3330478,0.0,
2002-11-19 00:00:00+00:00,11.027448654174805,11.153362274169922,10.906573295593262,9.03521728515625,2104630,0.0,
2002-11-20 00:00:00+00:00,10.941827774047852,10.941827774047852,10.80332374572754,8.960443496704102,3442857,0.0,
2002-11-21 00:00:00+00:00,10.87887191772461,11.306976318359377,10.843615531921388,9.261615753173828,5066599,0.0,
2002-11-22 00:00:00+00:00,11.20624542236328,11.785444259643556,11.105514526367188,9.674952507019045,5103926,0.0,
2002-11-25 00:00:00+00:00,11.722488403320312,11.782925605773926,11.609166145324709,9.598099708557127,5477597,0.0,
2002-11-26 00:00:00+00:00,11.63434886932373,11.815664291381836,11.55880069732666,9.556558609008787,4093307,0.0,
2002-11-27 00:00:00+00:00,11.546210289001465,11.876102447509766,11.546210289001465,9.693642616271973,2976265,0.0,
2002-11-29 00:00:00+00:00,11.886175155639648,12.110300064086914,11.886175155639648,9.803729057312012,1605872,0.0,
2002-12-02 00:00:00+00:00,12.213547706604004,12.43767261505127,12.112817764282228,10.021821022033691,4589285,0.0,
2002-12-03 00:00:00+00:00,12.12792682647705,12.130446434020996,11.782925605773926,9.73934268951416,2992149,0.0,
2002-12-04 00:00:00+00:00,11.646940231323242,11.961722373962402,11.596574783325195,9.674952507019045,3299901,0.0,
2002-12-05 00:00:00+00:00,11.77033519744873,11.833291053771973,11.63434886932373,9.641716957092283,1443856,0.0,
2002-12-06 00:00:00+00:00,11.533618927001951,11.8458833694458,11.425333976745604,9.635488510131836,3014386,0.0,
2002-12-09 00:00:00+00:00,11.583984375,11.586502075195312,11.26164722442627,9.31562042236328,2647863,0.0,
2002-12-10 00:00:00+00:00,11.299421310424805,11.352304458618164,11.092924118041992,9.27823543548584,2356391,0.0,
2002-12-11 00:00:00+00:00,11.256609916687012,11.256609916687012,10.80332374572754,9.053909301757812,5099955,0.0,
2002-12-12 00:00:00+00:00,10.57668113708496,10.76051425933838,10.478468894958496,8.650960922241211,8796956,0.0,
2002-12-13 00:00:00+00:00,10.491060256958008,10.491060256958008,9.04054355621338,7.72251558303833,24886257,0.0,
2002-12-16 00:00:00+00:00,9.50642204284668,9.682700157165527,9.428356170654297,7.872063636779785,7913409,0.0,
2002-12-17 00:00:00+00:00,9.569377899169922,9.894232749938965,9.468647956848145,8.071460723876953,6913908,0.0,
2002-12-18 00:00:00+00:00,9.796021461486816,9.843868255615234,9.571895599365234,7.955145835876465,5757553,0.0,
2002-12-19 00:00:00+00:00,9.544195175170898,9.733064651489258,9.279777526855469,7.685124397277832,5403737,0.0,
2002-12-20 00:00:00+00:00,9.44346523284912,9.57441520690918,9.199193954467772,7.739130973815918,5902494,0.0,
2002-12-23 00:00:00+00:00,9.393099784851074,9.49131202697754,9.090909004211426,7.581274509429932,3631480,0.0,
2002-12-24 00:00:00+00:00,9.304961204528809,9.43087387084961,9.194157600402832,7.612430095672607,912933,0.0,
2002-12-26 00:00:00+00:00,9.317551612854004,9.43087387084961,9.279777526855469,7.674739837646484,1912434,0.0,
2002-12-27 00:00:00+00:00,9.304961204528809,9.418283462524414,9.24452304840088,7.64774227142334,1761933,0.0,
2002-12-30 00:00:00+00:00,9.304961204528809,9.440946578979492,9.168974876403809,7.641508102416992,1802040,0.0,
2002-12-31 00:00:00+00:00,9.304961204528809,9.564340591430664,9.292369842529297,7.778594493865967,2612124,0.0,
2003-01-02 00:00:00+00:00,9.519013404846191,9.755728721618652,9.448501586914062,8.011220932006836,2808688,0.0,
2003-01-03 00:00:00+00:00,9.712919235229492,9.712919235229492,9.481239318847656,7.878295421600342,2557324,0.0,
2003-01-06 00:00:00+00:00,9.607151985168455,9.876605033874512,9.607151985168455,8.048614501953125,2398087,0.0,
2003-01-07 00:00:00+00:00,9.695290565490724,9.81364917755127,9.519013404846191,7.99461030960083,3010812,0.0,
2003-01-08 00:00:00+00:00,9.695290565490724,9.695290565490724,9.418283462524414,7.782749176025391,1610241,0.0,
2003-01-09 00:00:00+00:00,9.267187118530272,9.642407417297363,9.267187118530272,7.917752742767334,2498553,0.0,
2003-01-10 00:00:00+00:00,9.707881927490234,10.093175888061523,9.707881927490234,8.308244705200195,6256311,0.0,
2003-01-13 00:00:00+00:00,10.073028564453123,10.224124908447266,10.035256385803224,8.374711990356445,5299300,0.0,
2003-01-14 00:00:00+00:00,10.135986328125,10.357592582702637,10.11080265045166,8.528411865234375,4065113,0.0,
2003-01-15 00:00:00+00:00,10.360111236572266,10.42558479309082,10.135986328125,8.501412391662598,3186728,0.0,
2003-01-16 00:00:00+00:00,10.236716270446776,10.37522029876709,10.040291786193848,8.333173751831055,2970308,0.0,
2003-01-17 00:00:00+00:00,10.073028564453123,10.098212242126465,9.788466453552246,8.133771896362305,2739990,0.0,
2003-01-21 00:00:00+00:00,9.82120418548584,9.85645866394043,9.594560623168944,7.928144931793213,2222172,0.0,
2003-01-22 00:00:00+00:00,9.493829727172852,9.589524269104004,9.393099784851074,7.867910861968994,2806703,0.0,
2003-01-23 00:00:00+00:00,9.695290565490724,9.911861419677734,9.471165657043455,8.14207935333252,2805512,0.0,
2003-01-24 00:00:00+00:00,9.896751403808594,9.896751403808594,9.62226104736328,7.992531299591064,2414765,0.0,
2003-01-27 00:00:00+00:00,9.69025421142578,9.796021461486816,9.350290298461914,7.757826805114746,2475521,0.0,
2003-01-28 00:00:00+00:00,9.632333755493164,9.644926071166992,9.36791706085205,7.797287940979004,2529527,0.0,
2003-01-29 00:00:00+00:00,9.44346523284912,9.44346523284912,9.242005348205566,7.739130973815918,3290371,0.0,
2003-01-30 00:00:00+00:00,9.403173446655272,9.403173446655272,9.100981712341309,7.618661403656006,3268133,0.0,
2003-01-31 00:00:00+00:00,9.153865814208984,9.478720664978027,9.06572723388672,7.705898284912109,2479095,0.0,
2003-02-03 00:00:00+00:00,9.352807998657228,9.408209800720217,9.06572723388672,7.662280559539795,2405235,0.0,
2003-02-04 00:00:00+00:00,9.179047584533691,9.31251621246338,9.04557991027832,7.6103515625,1519702,0.0,
2003-02-05 00:00:00+00:00,9.226895332336426,9.309996604919434,9.015360832214355,7.556347370147705,2863488,0.0,
2003-02-06 00:00:00+00:00,9.191638946533203,9.304961204528809,8.897003173828125,7.643585681915283,5983106,0.0,
2003-02-07 00:00:00+00:00,9.330143928527832,9.43087387084961,9.18912124633789,7.705898284912109,4054788,0.0,
2003-02-10 00:00:00+00:00,9.342735290527344,9.405691146850586,9.23948574066162,7.739130973815918,3428164,0.0,
2003-02-11 00:00:00+00:00,9.569377899169922,9.715436935424805,9.395618438720703,7.882445335388184,3824470,0.0,
2003-02-12 00:00:00+00:00,9.50642204284668,9.50642204284668,8.964996337890625,7.550118446350098,11696581,0.0,
2003-02-13 00:00:00+00:00,9.12868309020996,9.179047584533691,8.8818941116333,7.425492763519287,3518703,0.0,
2003-02-14 00:00:00+00:00,9.00277042388916,9.06572723388672,8.846637725830078,7.477422714233398,4053200,0.0,
2003-02-18 00:00:00+00:00,9.063207626342772,9.216821670532228,9.063207626342772,7.556347370147705,3941218,0.0,
2003-02-19 00:00:00+00:00,9.191638946533203,9.282297134399414,9.04054355621338,7.641508102416992,3544118,0.0,
2003-02-20 00:00:00+00:00,9.262150764465332,9.342735290527344,9.191638946533203,7.63735818862915,2261485,0.0,
2003-02-21 00:00:00+00:00,9.242005348205566,9.493829727172852,9.179047584533691,7.820134162902832,3127163,0.0,
2003-02-24 00:00:00+00:00,9.483757019042969,9.483757019042969,9.133719444274902,7.558426380157471,2230908,0.0,
2003-02-25 00:00:00+00:00,8.990179061889648,9.111055374145508,8.856711387634277,7.514806747436523,3257014,0.0,
2003-02-26 00:00:00+00:00,9.05313491821289,9.06572723388672,8.92722225189209,7.435879707336426,1867164,0.0,
2003-02-27 00:00:00+00:00,9.078317642211914,9.078317642211914,8.91714859008789,7.415108680725098,3804615,0.0,
2003-02-28 00:00:00+00:00,8.990179061889648,9.166457176208496,8.922185897827148,7.556347370147705,4496363,0.0,
2003-03-03 00:00:00+00:00,9.204231262207031,9.279777526855469,9.015360832214355,7.48780632019043,2595843,0.0,
2003-03-04 00:00:00+00:00,8.977587699890137,9.06572723388672,8.826492309570312,7.352797985076904,3728769,0.0,
2003-03-05 00:00:00+00:00,8.914630889892578,8.937294960021973,8.622512817382812,7.22194242477417,3369791,0.0,
2003-03-06 00:00:00+00:00,8.7559814453125,8.7559814453125,8.49911880493164,7.138859748840332,3627509,0.0,
2003-03-07 00:00:00+00:00,8.486527442932129,8.839082717895508,8.461344718933105,7.201172351837158,4211643,0.0,
2003-03-10 00:00:00+00:00,8.73079776763916,8.73079776763916,8.37320613861084,6.924921989440918,3648555,0.0,
2003-03-11 00:00:00+00:00,8.340468406677246,8.42357063293457,8.116342544555664,6.717214584350586,7978136,0.0,
2003-03-12 00:00:00+00:00,8.05842399597168,8.133971214294434,7.8947367668151855,6.594668388366699,8926411,0.0,
2003-03-13 00:00:00+00:00,8.1541166305542,8.468899726867676,8.111307144165039,6.970617294311523,8289860,0.0,
2003-03-14 00:00:00+00:00,8.587258338928223,8.63510513305664,8.398387908935547,6.958155632019043,4135797,0.0,
2003-03-17 00:00:00+00:00,8.310249328613281,8.80634593963623,8.247293472290039,7.246869087219238,4011504,0.0,
2003-03-18 00:00:00+00:00,8.914630889892578,8.99521541595459,8.705615997314453,7.373567581176758,4187022,0.0,
2003-03-19 00:00:00+00:00,8.894485473632812,8.894485473632812,8.594812393188477,7.259329795837402,2541440,0.0,
2003-03-20 00:00:00+00:00,8.788718223571777,8.864266395568848,8.49911880493164,7.2530999183654785,6487820,0.0,
2003-03-21 00:00:00+00:00,8.839082717895508,9.156384468078612,8.8139009475708,7.48780632019043,4389543,0.0,
2003-03-24 00:00:00+00:00,8.914630889892578,8.92722225189209,8.557039260864258,7.18663215637207,2837280,0.0,
2003-03-25 00:00:00+00:00,8.66280460357666,8.85922908782959,8.592293739318848,7.26763916015625,2177696,0.0,
2003-03-26 00:00:00+00:00,8.788718223571777,8.876856803894043,8.650214195251465,7.176246643066406,2531910,0.0,
2003-03-27 00:00:00+00:00,8.637622833251953,8.675396919250488,8.511710166931152,7.126395225524902,2264661,0.0,
2003-03-28 00:00:00+00:00,8.793754577636719,8.891966819763184,8.69554328918457,7.217790603637695,5493481,0.0,
2003-03-31 00:00:00+00:00,8.720725059509277,8.811383247375488,8.56711196899414,7.095241069793701,3383292,0.0,
2003-04-01 00:00:00+00:00,8.637622833251953,8.66280460357666,8.234702110290527,6.854304313659668,5690443,0.0,
2003-04-02 00:00:00+00:00,8.511710166931152,8.582221031188965,8.461344718933105,7.0765485763549805,4155652,0.0,
2003-04-03 00:00:00+00:00,8.247293472290039,8.280030250549316,8.005539894104004,6.636209011077881,10272580,0.0,
2003-04-04 00:00:00+00:00,8.05842399597168,8.083605766296387,7.73860502243042,6.403581142425537,7258194,0.0,
2003-04-07 00:00:00+00:00,8.05842399597168,8.330394744873047,7.932510852813721,6.594668388366699,7814531,0.0,
2003-04-08 00:00:00+00:00,7.80659818649292,7.869554042816162,7.743640899658203,6.434736251831055,5437490,0.0,
2003-04-09 00:00:00+00:00,7.819189071655273,8.076050758361816,7.768824100494385,6.534434795379639,4984399,0.0,
2003-04-10 00:00:00+00:00,7.91740083694458,7.995467185974121,7.841853141784668,6.503280162811279,2726092,0.0,
2003-04-11 00:00:00+00:00,7.887182235717773,8.043313980102539,7.819189071655273,6.521973133087158,3524263,0.0,
2003-04-14 00:00:00+00:00,7.947619915008545,8.068496704101562,7.846889972686768,6.636209011077881,4736212,0.0,
2003-04-15 00:00:00+00:00,8.045831680297852,8.156636238098145,7.907328128814697,6.721371173858643,2772552,0.0,
2003-04-16 00:00:00+00:00,8.184335708618164,8.274993896484375,8.136489868164062,6.76083517074585,4934365,0.0,
2003-04-17 00:00:00+00:00,8.196928024291992,8.330394744873047,7.982875823974609,6.86676549911499,4240234,0.0,
2003-04-21 00:00:00+00:00,8.327877044677734,8.473936080932617,8.212037086486816,6.968541622161865,3574297,0.0,
2003-04-22 00:00:00+00:00,8.247293472290039,8.30521297454834,7.957693099975586,6.72552490234375,10776897,0.0,
2003-04-23 00:00:00+00:00,8.184335708618164,8.405942916870117,8.081088066101074,6.902073860168457,3785951,0.0,
2003-04-24 00:00:00+00:00,8.310249328613281,8.37320613861084,8.201964378356934,6.854304313659668,2709016,0.0,
2003-04-25 00:00:00+00:00,8.310249328613281,8.310249328613281,8.121379852294922,6.754602909088135,2655805,0.0,
2003-04-28 00:00:00+00:00,8.171745300292969,8.393351554870605,8.146562576293945,6.841843605041504,4395897,0.0,
2003-04-29 00:00:00+00:00,8.30521297454834,8.42357063293457,8.259883880615234,6.91453742980957,2776523,0.0,
2003-04-30 00:00:00+00:00,8.383278846740723,8.53689193725586,8.29765796661377,7.0204668045043945,4454271,0.0,
2003-05-01 00:00:00+00:00,8.504155158996582,8.504155158996582,8.247293472290039,6.910383224487305,3059656,0.0,
2003-05-02 00:00:00+00:00,8.378241539001465,8.92722225189209,8.322840690612793,7.298792362213135,7569917,0.0,
2003-05-05 00:00:00+00:00,8.876856803894043,8.964996337890625,8.801308631896973,7.296713829040527,3876490,0.0,
2003-05-06 00:00:00+00:00,8.939813613891602,9.078317642211914,8.939813613891602,7.4628825187683105,3811763,0.0,
2003-05-07 00:00:00+00:00,9.04809856414795,9.254595756530762,8.964996337890625,7.396417617797852,5444241,0.0,
2003-05-08 00:00:00+00:00,8.904558181762695,9.11609172821045,8.562074661254883,7.48780632019043,4555928,0.0,
2003-05-09 00:00:00+00:00,9.11609172821045,9.26466941833496,9.11357307434082,7.612430095672607,6786042,0.0,
2003-05-12 00:00:00+00:00,9.242005348205566,9.440946578979492,9.161419868469238,7.737054824829102,2853164,0.0,
2003-05-13 00:00:00+00:00,9.330143928527832,9.395618438720703,9.229413032531738,7.743284225463867,2459637,0.0,
2003-05-14 00:00:00+00:00,9.388063430786133,9.420801162719728,9.18912124633789,7.602042198181152,6745538,0.0,
2003-05-15 00:00:00+00:00,9.330143928527832,9.37547206878662,9.229413032531738,7.685124397277832,3928510,0.0,
2003-05-16 00:00:00+00:00,9.279777526855469,9.342735290527344,9.143792152404783,7.622817516326904,2252351,0.0,
2003-05-19 00:00:00+00:00,9.204231262207031,9.242005348205566,8.98514175415039,7.415108680725098,2533895,0.0,
2003-05-20 00:00:00+00:00,9.078317642211914,9.191638946533203,8.924703598022461,7.45249605178833,2215024,0.0,
2003-05-21 00:00:00+00:00,8.977587699890137,9.093426704406738,8.914630889892578,7.494039058685303,2440180,0.0,
2003-05-22 00:00:00+00:00,9.088391304016112,9.088391304016112,8.914630889892578,7.415108680725098,2922656,0.0,
2003-05-23 00:00:00+00:00,8.992696762084961,9.05313491821289,8.924703598022461,7.425492763519287,2659379,0.0,
2003-05-27 00:00:00+00:00,9.00277042388916,9.284814834594728,8.939813613891602,7.656047821044922,2992943,0.0,
2003-05-28 00:00:00+00:00,9.317551612854004,9.317551612854004,9.161419868469238,7.591661930084228,2319858,0.0,
2003-05-29 00:00:00+00:00,9.204231262207031,9.36288070678711,9.194157600402832,7.639427661895752,2942511,0.0,
2003-05-30 00:00:00+00:00,9.317551612854004,9.7381010055542,9.30747890472412,8.00291919708252,5729756,0.0,
