date,AAON_Open,AAON_High,AAON_Low,AAON_Close,AAON_Volume,AAON_Dividends,AAON_Stock Splits
1993-11-11 00:00:00+00:00,0.3258930146694183,0.3391939997673034,0.3258930146694183,0.2809155583381653,114647,0.0,
1993-11-12 00:00:00+00:00,0.3258930146694183,0.3325439989566803,0.3258930146694183,0.2698999345302582,234932,0.0,
1993-11-15 00:00:00+00:00,0.3258930146694183,0.3391939997673034,0.319242000579834,0.26439169049263,255606,0.0,
1993-11-16 00:00:00+00:00,0.3225669860839844,0.3325439989566803,0.319242000579834,0.2754081785678863,204860,0.0,
1993-11-17 00:00:00+00:00,0.319242000579834,0.3325439989566803,0.319242000579834,0.2754081785678863,582630,0.0,
1993-11-18 00:00:00+00:00,0.3391939997673034,0.3724490106105804,0.3391939997673034,0.3084570169448852,473622,0.0,
1993-11-19 00:00:00+00:00,0.3524959981441498,0.3790999948978424,0.3524959981441498,0.313965231180191,306351,0.0,
1993-11-22 00:00:00+00:00,0.3657979965209961,0.3724490106105804,0.3657979965209961,0.3029486835002899,97732,0.0,
1993-11-23 00:00:00+00:00,0.3790999948978424,0.3857510089874267,0.3724490106105804,0.3194734156131744,327025,0.0,
1993-11-24 00:00:00+00:00,0.3857510089874267,0.3924010097980499,0.3724490106105804,0.3194734156131744,118406,0.0,
1993-11-26 00:00:00+00:00,0.3724490106105804,0.3790999948978424,0.3724490106105804,0.313965231180191,39469,0.0,
1993-11-29 00:00:00+00:00,0.3724490106105804,0.3724490106105804,0.3657979965209961,0.3029486835002899,112767,0.0,
1993-11-30 00:00:00+00:00,0.3724490106105804,0.3724490106105804,0.3657979965209961,0.3084570169448852,150356,0.0,
1993-12-01 00:00:00+00:00,0.3524959981441498,0.3657979965209961,0.3524959981441498,0.3029486835002899,71419,0.0,
1993-12-02 00:00:00+00:00,0.3790999948978424,0.3790999948978424,0.3524959981441498,0.2974404394626617,216137,0.0,
1993-12-03 00:00:00+00:00,0.3657979965209961,0.3657979965209961,0.3524959981441498,0.3029486835002899,122164,0.0,
1993-12-06 00:00:00+00:00,0.3458450138568878,0.3458450138568878,0.3458450138568878,0.2864238023757934,3759,0.0,
1993-12-07 00:00:00+00:00,0.3657979965209961,0.3657979965209961,0.3657979965209961,0.3029486835002899,20674,0.0,
1993-12-08 00:00:00+00:00,0.3657979965209961,0.3657979965209961,0.3657979965209961,0.3029486835002899,7518,0.0,
1993-12-09 00:00:00+00:00,0.3657979965209961,0.3657979965209961,0.3524959981441498,0.3029486835002899,124044,0.0,
1993-12-10 00:00:00+00:00,0.3657979965209961,0.3657979965209961,0.3524959981441498,0.2919321656227112,48866,0.0,
1993-12-13 00:00:00+00:00,0.3591470122337341,0.3591470122337341,0.3524959981441498,0.2974404394626617,266882,0.0,
1993-12-14 00:00:00+00:00,0.3524959981441498,0.3657979965209961,0.3524959981441498,0.3029486835002899,78937,0.0,
1993-12-15 00:00:00+00:00,0.3458450138568878,0.3657979965209961,0.3458450138568878,0.3029486835002899,99611,0.0,
1993-12-16 00:00:00+00:00,0.3458450138568878,0.3657979965209961,0.3458450138568878,0.3029486835002899,467984,0.0,
1993-12-17 00:00:00+00:00,0.3524959981441498,0.3857510089874267,0.3524959981441498,0.3084570169448852,627737,0.0,
1993-12-20 00:00:00+00:00,0.3724490106105804,0.4123539924621582,0.3724490106105804,0.3415056765079498,608943,0.0,
1993-12-21 00:00:00+00:00,0.4123539924621582,0.4123539924621582,0.4057030081748962,0.3359974324703216,452948,0.0,
1993-12-22 00:00:00+00:00,0.4057030081748962,0.4123539924621582,0.3990519940853119,0.3415056765079498,422877,0.0,
1993-12-23 00:00:00+00:00,0.3990519940853119,0.4057030081748962,0.3857510089874267,0.3359974324703216,528126,0.0,
1993-12-27 00:00:00+00:00,0.4057030081748962,0.4057030081748962,0.3857510089874267,0.3359974324703216,234932,0.0,
1993-12-28 00:00:00+00:00,0.3857510089874267,0.4057030081748962,0.3857510089874267,0.3304891288280487,231173,0.0,
1993-12-29 00:00:00+00:00,0.4057030081748962,0.4190050065517425,0.3924010097980499,0.3470138907432556,3702523,0.0,
1993-12-30 00:00:00+00:00,0.4190050065517425,0.4190050065517425,0.4123539924621582,0.3415056765079498,110888,0.0,
1993-12-31 00:00:00+00:00,0.4190050065517425,0.4190050065517425,0.4057030081748962,0.3470138907432556,328904,0.0,
1994-01-03 00:00:00+00:00,0.4190050065517425,0.4190050065517425,0.3857510089874267,0.3249808549880981,736746,0.0,
1994-01-04 00:00:00+00:00,0.3924010097980499,0.3990519940853119,0.3857510089874267,0.3304891288280487,793129,0.0,
1994-01-05 00:00:00+00:00,0.3990519940853119,0.4057030081748962,0.3857510089874267,0.3359974324703216,691639,0.0,
1994-01-06 00:00:00+00:00,0.3924010097980499,0.438957005739212,0.3924010097980499,0.3470138907432556,1789239,0.0,
1994-01-07 00:00:00+00:00,0.4323070049285888,0.5254189968109131,0.4256559908390045,0.4020958244800567,4290791,0.0,
1994-01-10 00:00:00+00:00,0.4722119867801666,0.4855139851570129,0.4655610024929046,0.3855709433555603,445430,0.0,
1994-01-11 00:00:00+00:00,0.4655610024929046,0.478863000869751,0.4522590041160583,0.3855709433555603,349578,0.0,
1994-01-12 00:00:00+00:00,0.4655610024929046,0.4655610024929046,0.438957005739212,0.3745543360710144,545041,0.0,
1994-01-13 00:00:00+00:00,0.4655610024929046,0.4988150000572204,0.4655610024929046,0.396587461233139,1150225,0.0,
1994-01-14 00:00:00+00:00,0.4921639859676361,0.4921639859676361,0.4722119867801666,0.3910791277885437,229293,0.0,
1994-01-17 00:00:00+00:00,0.4722119867801666,0.4921639859676361,0.4722119867801666,0.396587461233139,1841864,0.0,
1994-01-18 00:00:00+00:00,0.478863000869751,0.4921639859676361,0.478863000869751,0.396587461233139,734866,0.0,
1994-01-19 00:00:00+00:00,0.4921639859676361,0.4988150000572204,0.4855139851570129,0.4131114184856415,2757158,0.0,
1994-01-20 00:00:00+00:00,0.4988150000572204,0.4988150000572204,0.4855139851570129,0.4020958244800567,571354,0.0,
1994-01-21 00:00:00+00:00,0.4855139851570129,0.4988150000572204,0.4855139851570129,0.4131114184856415,1808034,0.0,
1994-01-24 00:00:00+00:00,0.5121170282363892,0.5453709959983826,0.4988150000572204,0.4406526982784271,2862407,0.0,
1994-01-25 00:00:00+00:00,0.5453709959983826,0.5586730241775513,0.532069981098175,0.4516683220863342,1191573,0.0,
1994-01-26 00:00:00+00:00,0.5520219802856445,0.5719749927520752,0.5387210249900818,0.4681930840015411,1323135,0.0,
1994-01-27 00:00:00+00:00,0.5653240084648132,0.5653240084648132,0.5520219802856445,0.4681930840015411,896499,0.0,
1994-01-28 00:00:00+00:00,0.5653240084648132,0.5653240084648132,0.5387210249900818,0.4571766853332519,206740,0.0,
1994-01-31 00:00:00+00:00,0.5387210249900818,0.5520219802856445,0.5254189968109131,0.4351445436477661,456707,0.0,
1994-02-01 00:00:00+00:00,0.5387210249900818,0.5453709959983826,0.5187680125236511,0.4351445436477661,481140,0.0,
1994-02-02 00:00:00+00:00,0.5387210249900818,0.5387210249900818,0.5187680125236511,0.4351445436477661,355217,0.0,
1994-02-03 00:00:00+00:00,0.532069981098175,0.532069981098175,0.5054659843444824,0.4241279363632202,484899,0.0,
1994-02-04 00:00:00+00:00,0.5121170282363892,0.5254189968109131,0.5121170282363892,0.4241279363632202,832598,0.0,
1994-02-07 00:00:00+00:00,0.4988150000572204,0.5254189968109131,0.4988150000572204,0.4241279363632202,967918,0.0,
1994-02-08 00:00:00+00:00,0.5054659843444824,0.5254189968109131,0.5054659843444824,0.4351445436477661,633376,0.0,
1994-02-09 00:00:00+00:00,0.532069981098175,0.5453709959983826,0.5187680125236511,0.4461609125137329,907776,0.0,
1994-02-10 00:00:00+00:00,0.5187680125236511,0.5387210249900818,0.5187680125236511,0.4296362996101379,358976,0.0,
1994-02-11 00:00:00+00:00,0.532069981098175,0.532069981098175,0.532069981098175,0.4406526982784271,9397,0.0,
1994-02-14 00:00:00+00:00,0.532069981098175,0.532069981098175,0.5187680125236511,0.4406526982784271,56384,0.0,
1994-02-15 00:00:00+00:00,0.532069981098175,0.5453709959983826,0.5187680125236511,0.4461609125137329,1409590,0.0,
1994-02-16 00:00:00+00:00,0.5520219802856445,0.5520219802856445,0.532069981098175,0.4571766853332519,712313,0.0,
1994-02-17 00:00:00+00:00,0.5387210249900818,0.5520219802856445,0.5254189968109131,0.4351445436477661,633376,0.0,
1994-02-18 00:00:00+00:00,0.5453709959983826,0.5453709959983826,0.5187680125236511,0.4351445436477661,146597,0.0,
1994-02-22 00:00:00+00:00,0.5187680125236511,0.5387210249900818,0.5187680125236511,0.4461609125137329,464225,0.0,
1994-02-23 00:00:00+00:00,0.5453709959983826,0.5852770209312439,0.5254189968109131,0.4792097806930542,1262993,0.0,
1994-02-24 00:00:00+00:00,0.5919280052185059,0.5919280052185059,0.5719749927520752,0.4792097806930542,866428,0.0,
1994-02-25 00:00:00+00:00,0.6251819729804993,0.6451339721679688,0.5985779762268066,0.52878338098526,5138425,0.0,
1994-02-28 00:00:00+00:00,0.638484001159668,0.6517850160598755,0.6251819729804993,0.5232750177383423,3392413,0.0,
1994-03-01 00:00:00+00:00,0.6717380285263062,0.6717380285263062,0.631833016872406,0.5342907309532166,1597535,0.0,
1994-03-02 00:00:00+00:00,0.631833016872406,0.6451339721679688,0.6118800044059753,0.5342907309532166,1402072,0.0,
1994-03-03 00:00:00+00:00,0.6451339721679688,0.6650869846343994,0.638484001159668,0.5508155226707458,1347568,0.0,
1994-03-04 00:00:00+00:00,0.6650869846343994,0.6850399971008301,0.6451339721679688,0.5673401951789856,714192,0.0,
1994-03-07 00:00:00+00:00,0.6983410120010376,0.7648500204086304,0.691690981388092,0.6279295682907104,4713668,0.0,
1994-03-08 00:00:00+00:00,0.7581989765167236,0.7581989765167236,0.6717380285263062,0.5893726348876953,3031558,0.0,
1994-03-09 00:00:00+00:00,0.7249450087547302,0.7249450087547302,0.6850399971008301,0.5783560276031494,781853,0.0,
1994-03-10 00:00:00+00:00,0.7049919962882996,0.7182940244674683,0.691690981388092,0.5948808789253235,678483,0.0,
1994-03-11 00:00:00+00:00,0.7182940244674683,0.7448980212211609,0.7049919962882996,0.6003891825675964,2358714,0.0,
1994-03-14 00:00:00+00:00,0.7448980212211609,0.7515479922294617,0.7249450087547302,0.6169140338897705,815683,0.0,
1994-03-15 00:00:00+00:00,0.7515479922294617,0.7515479922294617,0.7249450087547302,0.6169140338897705,832598,0.0,
1994-03-16 00:00:00+00:00,0.7448980212211609,0.7448980212211609,0.7249450087547302,0.6169140338897705,178548,0.0,
1994-03-17 00:00:00+00:00,0.7249450087547302,0.7382469773292542,0.7182940244674683,0.6114056706428528,302592,0.0,
1994-03-18 00:00:00+00:00,0.7382469773292542,0.7448980212211609,0.7116429805755615,0.6169140338897705,639014,0.0,
1994-03-21 00:00:00+00:00,0.7448980212211609,0.7515479922294617,0.7182940244674683,0.6058973670005798,1373880,0.0,
1994-03-22 00:00:00+00:00,0.7448980212211609,0.7448980212211609,0.7315959930419922,0.6169140338897705,456707,0.0,
1994-03-23 00:00:00+00:00,0.7315959930419922,0.7515479922294617,0.7315959930419922,0.6114056706428528,1020543,0.0,
1994-03-24 00:00:00+00:00,0.7515479922294617,0.7515479922294617,0.7249450087547302,0.6058973670005798,1653919,0.0,
1994-03-25 00:00:00+00:00,0.7448980212211609,0.7515479922294617,0.7249450087547302,0.6058973670005798,454828,0.0,
1994-03-28 00:00:00+00:00,0.7315959930419922,0.7448980212211609,0.7182940244674683,0.6114056706428528,766817,0.0,
1994-03-29 00:00:00+00:00,0.7249450087547302,0.7448980212211609,0.7249450087547302,0.6003891825675964,1009266,0.0,
1994-03-30 00:00:00+00:00,0.7182940244674683,0.7315959930419922,0.6451339721679688,0.5342907309532166,1980944,0.0,
1994-03-31 00:00:00+00:00,0.638484001159668,0.6517850160598755,0.5852770209312439,0.52878338098526,2958259,0.0,
1994-04-04 00:00:00+00:00,0.6118800044059753,0.7049919962882996,0.5786259770393372,0.561832070350647,2819180,0.0,
1994-04-05 00:00:00+00:00,0.6783890128135681,0.7049919962882996,0.6650869846343994,0.5728484988212585,644652,0.0,
1994-04-06 00:00:00+00:00,0.6850399971008301,0.7116429805755615,0.6850399971008301,0.5893726348876953,293195,0.0,
1994-04-07 00:00:00+00:00,0.7182940244674683,0.7249450087547302,0.6983410120010376,0.6003891825675964,426636,0.0,
1994-04-08 00:00:00+00:00,0.7249450087547302,0.7249450087547302,0.7049919962882996,0.5948808789253235,101490,0.0,
1994-04-11 00:00:00+00:00,0.7249450087547302,0.7315959930419922,0.7049919962882996,0.6058973670005798,174789,0.0,
1994-04-12 00:00:00+00:00,0.7315959930419922,0.7715010046958923,0.7315959930419922,0.6334378719329834,1375760,0.0,
1994-04-13 00:00:00+00:00,0.7781519889831543,0.7781519889831543,0.7116429805755615,0.6003891825675964,1123913,0.0,
1994-04-14 00:00:00+00:00,0.7249450087547302,0.7448980212211609,0.7182940244674683,0.5948808789253235,389047,0.0,
1994-04-15 00:00:00+00:00,0.7182940244674683,0.7581989765167236,0.7116429805755615,0.6279295682907104,1240439,0.0,
1994-04-18 00:00:00+00:00,0.7581989765167236,0.7648500204086304,0.7448980212211609,0.6169140338897705,791250,0.0,
1994-04-19 00:00:00+00:00,0.7448980212211609,0.7581989765167236,0.7315959930419922,0.6169140338897705,1356965,0.0,
1994-04-20 00:00:00+00:00,0.7315959930419922,0.8080809712409973,0.7315959930419922,0.6554707288742065,1586258,0.0,
1994-04-21 00:00:00+00:00,0.8047549724578857,0.8180570006370544,0.7781519889831543,0.644454300403595,716072,0.0,
1994-04-22 00:00:00+00:00,0.798105001449585,0.798105001449585,0.7781519889831543,0.6554707288742065,308230,0.0,
1994-04-25 00:00:00+00:00,0.7848029732704163,0.8114060163497925,0.7848029732704163,0.660979151725769,537524,0.0,
1994-04-26 00:00:00+00:00,0.8114060163497925,0.8513110280036926,0.798105001449585,0.7050437331199646,1576861,0.0,
1994-04-28 00:00:00+00:00,0.8446609973907471,0.8779150247573853,0.8446609973907471,0.7270766496658325,1116395,0.0,
1994-04-29 00:00:00+00:00,0.8779150247573853,0.8978679776191711,0.8646129965782166,0.7325849533081055,1443420,0.0,
1994-05-02 00:00:00+00:00,0.8912169933319092,0.9111689925193788,0.8380100131034851,0.7491086721420288,2697015,0.0,
1994-05-03 00:00:00+00:00,0.9045180082321168,0.9311220049858092,0.8845660090446472,0.7491086721420288,1883212,0.0,
1994-05-04 00:00:00+00:00,0.9311220049858092,0.9311220049858092,0.8978679776191711,0.7546169757843018,1007387,0.0,
1994-05-05 00:00:00+00:00,0.9045180082321168,0.9045180082321168,0.8380100131034851,0.743601381778717,2163251,0.0,
1994-05-06 00:00:00+00:00,0.8579620122909546,0.8712639808654785,0.8313590288162231,0.6940277814865112,1219765,0.0,
1994-05-09 00:00:00+00:00,0.8446609973907471,0.8712639808654785,0.8446609973907471,0.7050437331199646,398444,0.0,
1994-05-10 00:00:00+00:00,0.8779150247573853,0.8779150247573853,0.8513110280036926,0.7050437331199646,139080,0.0,
1994-05-11 00:00:00+00:00,0.8513110280036926,0.8712639808654785,0.8047549724578857,0.6775029897689819,1533634,0.0,
1994-05-12 00:00:00+00:00,0.8180570006370544,0.8380100131034851,0.8114060163497925,0.6775029897689819,383408,0.0,
1994-05-13 00:00:00+00:00,0.8114060163497925,0.8313590288162231,0.7781519889831543,0.6554707288742065,996110,0.0,
1994-05-16 00:00:00+00:00,0.791454017162323,0.791454017162323,0.7382469773292542,0.6169140338897705,779973,0.0,
1994-05-17 00:00:00+00:00,0.7315959930419922,0.7382469773292542,0.7182940244674683,0.6058973670005798,2281656,0.0,
1994-05-18 00:00:00+00:00,0.7182940244674683,0.791454017162323,0.7116429805755615,0.6554707288742065,4805762,0.0,
1994-05-19 00:00:00+00:00,0.798105001449585,0.8712639808654785,0.791454017162323,0.7160600423812866,2219634,0.0,
1994-05-20 00:00:00+00:00,0.8646129965782166,0.8646129965782166,0.8380100131034851,0.6940277814865112,766817,0.0,
1994-05-23 00:00:00+00:00,0.8380100131034851,0.8579620122909546,0.8313590288162231,0.7050437331199646,349578,0.0,
1994-05-24 00:00:00+00:00,0.8380100131034851,0.8646129965782166,0.8380100131034851,0.6995362043380737,1116395,0.0,
1994-05-25 00:00:00+00:00,0.8446609973907471,0.8646129965782166,0.8446609973907471,0.7160600423812866,716072,0.0,
1994-05-26 00:00:00+00:00,0.8646129965782166,0.8779150247573853,0.8513110280036926,0.7215684056282043,3195070,0.0,
1994-05-27 00:00:00+00:00,0.8845660090446472,0.8845660090446472,0.8579620122909546,0.7105517387390137,114647,0.0,
1994-05-31 00:00:00+00:00,0.8579620122909546,0.8845660090446472,0.8579620122909546,0.7105517387390137,176669,0.0,
1994-06-01 00:00:00+00:00,0.8646129965782166,0.8845660090446472,0.8646129965782166,0.7160600423812866,124044,0.0,
1994-06-02 00:00:00+00:00,0.8646129965782166,0.9311220049858092,0.8646129965782166,0.7601255178451538,2405700,0.0,
1994-06-03 00:00:00+00:00,0.9045180082321168,0.9577249884605408,0.9045180082321168,0.7766501307487488,1099480,0.0,
1994-06-06 00:00:00+00:00,0.9577249884605408,0.9710270166397096,0.9444239735603333,0.8041908144950867,2159492,0.0,
1994-06-07 00:00:00+00:00,0.9710270166397096,0.9710270166397096,0.9178199768066406,0.7766501307487488,1229162,0.0,
1994-06-08 00:00:00+00:00,0.9377729892730712,0.9444239735603333,0.8579620122909546,0.7105517387390137,1479130,0.0,
1994-06-09 00:00:00+00:00,0.8845660090446472,0.8912169933319092,0.8646129965782166,0.738093376159668,390926,0.0,
1994-06-10 00:00:00+00:00,0.8978679776191711,0.9045180082321168,0.8779150247573853,0.7491086721420288,255606,0.0,
1994-06-13 00:00:00+00:00,0.9045180082321168,0.9111689925193788,0.8845660090446472,0.738093376159668,466104,0.0,
1994-06-14 00:00:00+00:00,0.8845660090446472,0.8845660090446472,0.8646129965782166,0.7160600423812866,1024302,0.0,
1994-06-15 00:00:00+00:00,0.8646129965782166,0.8912169933319092,0.8446609973907471,0.6995362043380737,640894,0.0,
1994-06-16 00:00:00+00:00,0.8446609973907471,0.8646129965782166,0.8380100131034851,0.6940277814865112,270641,0.0,
1994-06-17 00:00:00+00:00,0.8579620122909546,0.8579620122909546,0.8380100131034851,0.6940277814865112,374011,0.0,
1994-06-20 00:00:00+00:00,0.8114060163497925,0.8313590288162231,0.7715010046958923,0.644454300403595,1120154,0.0,
1994-06-21 00:00:00+00:00,0.7581989765167236,0.7781519889831543,0.7382469773292542,0.6169140338897705,853272,0.0,
1994-06-22 00:00:00+00:00,0.7448980212211609,0.8114060163497925,0.7448980212211609,0.6554707288742065,2319245,0.0,
1994-06-23 00:00:00+00:00,0.791454017162323,0.8180570006370544,0.7848029732704163,0.660979151725769,2191442,0.0,
1994-06-24 00:00:00+00:00,0.8047549724578857,0.8047549724578857,0.7648500204086304,0.644454300403595,1447179,0.0,
1994-06-27 00:00:00+00:00,0.7781519889831543,0.7848029732704163,0.7581989765167236,0.644454300403595,1206609,0.0,
1994-06-28 00:00:00+00:00,0.7581989765167236,0.7781519889831543,0.7448980212211609,0.6224212646484375,1823070,0.0,
1994-06-29 00:00:00+00:00,0.7515479922294617,0.7848029732704163,0.7515479922294617,0.638945996761322,499935,0.0,
1994-06-30 00:00:00+00:00,0.7648500204086304,0.791454017162323,0.7648500204086304,0.6554707288742065,118406,0.0,
1994-07-01 00:00:00+00:00,0.791454017162323,0.8047549724578857,0.7848029732704163,0.6554707288742065,631496,0.0,
1994-07-05 00:00:00+00:00,0.8180570006370544,0.8247079849243164,0.798105001449585,0.6664866209030151,573233,0.0,
1994-07-06 00:00:00+00:00,0.8180570006370544,0.8446609973907471,0.8047549724578857,0.6940277814865112,398444,0.0,
1994-07-07 00:00:00+00:00,0.8446609973907471,0.8912169933319092,0.8247079849243164,0.7270766496658325,1266751,0.0,
1994-07-08 00:00:00+00:00,0.8912169933319092,0.8912169933319092,0.8646129965782166,0.7325849533081055,407841,0.0,
1994-07-11 00:00:00+00:00,0.8912169933319092,0.8912169933319092,0.8313590288162231,0.6995362043380737,1174658,0.0,
1994-07-12 00:00:00+00:00,0.8513110280036926,0.8779150247573853,0.8380100131034851,0.7105517387390137,588269,0.0,
