date,EQT_Open,EQT_High,EQT_Low,EQT_Close,EQT_Volume,EQT_Dividends,EQT_Stock Splits
2022-05-24 00:00:00+00:00,43.93999862670898,45.130001068115234,42.970001220703125,43.69584655761719,6543000,0.0,
2022-05-25 00:00:00+00:00,45.59999847412109,47.83000183105469,45.41999816894531,45.37123489379883,8100400,0.0,
2022-05-26 00:00:00+00:00,46.9900016784668,49.15999984741211,46.81999969482422,45.90387725830078,8879400,0.0,
2022-05-27 00:00:00+00:00,46.31999969482422,48.720001220703125,46.150001525878906,46.901363372802734,6169600,0.0,
2022-05-31 00:00:00+00:00,49.209999084472656,49.29999923706055,46.68999862670898,46.21377944946289,28938500,0.0,
2022-06-01 00:00:00+00:00,48.41999816894531,50.40999984741211,47.77999877929688,48.22812271118164,9976500,0.0,
2022-06-02 00:00:00+00:00,49.61000061035156,49.900001525878906,48.52000045776367,47.32747650146485,5859800,0.0,
2022-06-03 00:00:00+00:00,48.97999954223633,49.150001525878906,47.16999816894531,46.47525787353516,6404300,0.0,
2022-06-06 00:00:00+00:00,49.02999877929688,49.93999862670898,48.380001068115234,47.47274398803711,5923200,0.0,
2022-06-07 00:00:00+00:00,48.77999877929688,50.22999954223633,48.209999084472656,48.20875549316406,5378300,0.0,
2022-06-08 00:00:00+00:00,50.0,50.29999923706055,48.13999938964844,47.42432403564453,4771300,0.0,
2022-06-09 00:00:00+00:00,48.150001525878906,48.88999938964844,46.79999923706055,46.552730560302734,5152300,0.0,
2022-06-10 00:00:00+00:00,47.59999847412109,48.66999816894531,46.91999816894531,46.44620132446289,4564900,0.0,
2022-06-13 00:00:00+00:00,46.4900016784668,46.7400016784668,44.09999847412109,43.647422790527344,7244800,0.0,
2022-06-14 00:00:00+00:00,45.59999847412109,45.59999847412109,39.970001220703125,39.54125595092773,11843300,0.0,
2022-06-15 00:00:00+00:00,41.560001373291016,42.47999954223633,39.70000076293945,39.93831634521485,8215600,0.0,
2022-06-16 00:00:00+00:00,40.959999084472656,40.959999084472656,37.88999938964844,37.37195587158203,8783200,0.0,
2022-06-17 00:00:00+00:00,38.65999984741211,38.81999969482422,35.119998931884766,34.80559539794922,13505000,0.0,
2022-06-21 00:00:00+00:00,36.68000030517578,37.33000183105469,35.91999816894531,35.63845443725586,7103700,0.0,
2022-06-22 00:00:00+00:00,34.41999816894531,36.09999847412109,34.25,33.97275161743164,6411300,0.0,
2022-06-23 00:00:00+00:00,35.27000045776367,35.56999969482422,32.599998474121094,32.09397888183594,9556000,0.0,
2022-06-24 00:00:00+00:00,33.470001220703125,35.45000076293945,33.09000015258789,33.98242950439453,11336300,0.0,
2022-06-27 00:00:00+00:00,35.619998931884766,37.0,34.61000061035156,35.493186950683594,6713400,0.0,
2022-06-28 00:00:00+00:00,37.58000183105469,38.369998931884766,36.77999877929688,37.03300094604492,7144600,0.0,
2022-06-29 00:00:00+00:00,38.86000061035156,39.22999954223633,37.29999923706055,36.33572769165039,10386200,0.0,
2022-06-30 00:00:00+00:00,36.47999954223633,37.5,33.650001525878906,33.314208984375,17164400,0.0,
2022-07-01 00:00:00+00:00,34.900001525878906,35.119998931884766,33.7599983215332,33.18831253051758,9259000,0.0,
2022-07-05 00:00:00+00:00,33.650001525878906,33.72999954223633,31.799999237060547,31.20301818847656,11865400,0.0,
2022-07-06 00:00:00+00:00,32.58000183105469,33.45000076293945,31.030000686645508,30.65100860595703,9023100,0.0,
2022-07-07 00:00:00+00:00,32.88999938964844,35.060001373291016,32.630001068115234,33.449790954589844,6952200,0.0,
2022-07-08 00:00:00+00:00,34.79999923706055,34.86000061035156,33.56999969482422,33.12052154541016,4742100,0.0,
2022-07-11 00:00:00+00:00,35.310001373291016,35.939998626708984,34.04999923706055,33.46916198730469,4641600,0.0,
2022-07-12 00:00:00+00:00,33.36000061035156,34.869998931884766,33.13999938964844,33.30452346801758,5250700,0.0,
2022-07-13 00:00:00+00:00,34.220001220703125,37.630001068115234,34.20000076293945,35.502872467041016,6925300,0.0,
2022-07-14 00:00:00+00:00,35.36000061035156,36.560001373291016,34.650001525878906,34.979915618896484,9928400,0.0,
2022-07-15 00:00:00+00:00,36.45000076293945,36.7400016784668,35.27000045776367,35.464134216308594,5779400,0.0,
2022-07-18 00:00:00+00:00,37.29999923706055,38.93000030517578,37.29999923706055,36.66499710083008,5414600,0.0,
2022-07-19 00:00:00+00:00,37.540000915527344,39.27000045776367,37.34999847412109,37.90459442138672,4495000,0.0,
2022-07-20 00:00:00+00:00,38.86000061035156,41.40999984741211,38.58000183105469,39.90925598144531,6241100,0.0,
2022-07-21 00:00:00+00:00,40.43000030517578,42.58000183105469,40.060001373291016,41.100433349609375,7828800,0.0,
2022-07-22 00:00:00+00:00,43.31999969482422,43.93999862670898,42.15999984741211,40.897064208984375,6981200,0.0,
2022-07-25 00:00:00+00:00,43.02000045776367,45.18000030517578,42.18999862670898,43.56026458740234,7656200,0.0,
2022-07-26 00:00:00+00:00,46.22999954223633,46.709999084472656,45.0,44.13164138793945,7733000,0.0,
2022-07-27 00:00:00+00:00,45.45000076293945,45.88999938964844,44.310001373291016,44.00574493408203,6593900,0.0,
2022-07-28 00:00:00+00:00,44.77000045776367,46.59999847412109,42.060001373291016,41.4006462097168,10544300,0.0,
2022-07-29 00:00:00+00:00,43.560001373291016,44.63999938964844,43.36000061035156,42.6402473449707,6524400,0.0,
2022-08-01 00:00:00+00:00,43.040000915527344,43.33000183105469,41.36000061035156,40.97453689575195,6573000,0.0,
2022-08-02 00:00:00+00:00,42.209999084472656,42.459999084472656,41.0099983215332,40.55810928344727,4760200,0.0,
2022-08-03 00:00:00+00:00,42.040000915527344,43.34000015258789,40.650001525878906,41.43939208984375,8098300,0.0,
2022-08-04 00:00:00+00:00,42.43999862670898,43.060001373291016,41.040000915527344,39.94799041748047,5936200,0.0,
2022-08-05 00:00:00+00:00,40.34000015258789,43.380001068115234,40.18999862670898,40.94548797607422,4815300,0.0,
2022-08-08 00:00:00+00:00,41.880001068115234,42.43999862670898,41.27999877929688,40.17769241333008,3865700,0.15,
2022-08-09 00:00:00+00:00,42.45000076293945,44.02999877929688,42.130001068115234,41.703556060791016,5163800,0.0,
2022-08-10 00:00:00+00:00,42.86000061035156,43.56999969482422,41.459999084472656,42.28668212890625,4461600,0.0,
2022-08-11 00:00:00+00:00,44.84000015258789,46.29999923706055,43.709999084472656,44.51230239868164,6495100,0.0,
2022-08-12 00:00:00+00:00,45.75,46.220001220703125,44.86000061035156,44.89133071899414,3631000,0.0,
2022-08-15 00:00:00+00:00,44.0,45.34000015258789,42.63999938964844,43.97776412963867,4957000,0.0,
2022-08-16 00:00:00+00:00,48.09000015258789,49.04999923706055,46.84000015258789,45.86321640014648,7738900,0.0,
2022-08-17 00:00:00+00:00,47.45000076293945,48.220001220703125,45.58000183105469,45.78546905517578,4899000,0.0,
2022-08-18 00:00:00+00:00,47.83000183105469,48.540000915527344,46.869998931884766,46.88370132446289,5304100,0.0,
2022-08-19 00:00:00+00:00,47.52999877929688,48.75,47.27000045776367,46.358882904052734,4117900,0.0,
2022-08-22 00:00:00+00:00,48.290000915527344,50.0099983215332,47.7599983215332,47.73895263671875,6516400,0.0,
2022-08-23 00:00:00+00:00,50.040000915527344,51.72999954223633,47.13999938964844,46.49494552612305,12887400,0.0,
2022-08-24 00:00:00+00:00,48.02999877929688,50.220001220703125,47.58000183105469,48.29292678833008,6913200,0.0,
2022-08-25 00:00:00+00:00,49.91999816894531,49.91999816894531,48.09999847412109,48.08883285522461,6555400,0.0,
2022-08-26 00:00:00+00:00,49.68999862670898,50.959999084472656,49.34000015258789,48.27349472045898,5789400,0.0,
2022-08-29 00:00:00+00:00,48.95000076293945,51.400001525878906,48.869998931884766,48.60393142700195,6012700,0.0,
2022-08-30 00:00:00+00:00,48.869998931884766,48.95000076293945,45.810001373291016,45.55221557617188,7905200,0.0,
2022-08-31 00:00:00+00:00,45.54999923706055,48.619998931884766,45.38999938964844,46.45607376098633,6520200,0.0,
2022-09-01 00:00:00+00:00,47.150001525878906,48.11000061035156,46.18000030517578,45.00796890258789,5305800,0.0,
2022-09-02 00:00:00+00:00,46.95000076293945,47.52999877929688,45.81999969482422,45.95068359375,5294700,0.0,
2022-09-06 00:00:00+00:00,46.43999862670898,47.0,45.290000915527344,44.15270233154297,10190800,0.0,
2022-09-07 00:00:00+00:00,44.5099983215332,46.790000915527344,44.34000015258789,44.7066764831543,8643100,0.0,
2022-09-08 00:00:00+00:00,46.43000030517578,47.72999954223633,45.459999084472656,45.77574920654297,5642600,0.0,
2022-09-09 00:00:00+00:00,47.77999877929688,49.04999923706055,47.060001373291016,46.990604400634766,5645000,0.0,
2022-09-12 00:00:00+00:00,48.709999084472656,50.33000183105469,48.11000061035156,48.88577651977539,6114800,0.0,
2022-09-13 00:00:00+00:00,49.470001220703125,50.56999969482422,47.75,46.5629768371582,6277700,0.0,
2022-09-14 00:00:00+00:00,49.810001373291016,51.970001220703125,49.41999816894531,49.17734146118164,10330100,0.0,
2022-09-15 00:00:00+00:00,48.970001220703125,49.959999084472656,48.04999923706055,46.737918853759766,8878700,0.0,
2022-09-16 00:00:00+00:00,47.68000030517578,47.68000030517578,44.63999938964844,44.76499176025391,21973900,0.0,
2022-09-19 00:00:00+00:00,44.970001220703125,47.68000030517578,44.61000061035156,46.00899887084961,6636600,0.0,
2022-09-20 00:00:00+00:00,47.15999984741211,47.68000030517578,46.43000030517578,45.25093078613281,6055000,0.0,
2022-09-21 00:00:00+00:00,47.75,48.06999969482422,45.369998931884766,44.11383056640625,4188900,0.0,
2022-09-22 00:00:00+00:00,45.84000015258789,47.33000183105469,44.369998931884766,43.37519454956055,6841400,0.0,
2022-09-23 00:00:00+00:00,42.560001373291016,42.68000030517578,39.720001220703125,40.099945068359375,10573400,0.0,
2022-09-26 00:00:00+00:00,40.81999969482422,41.380001068115234,39.150001525878906,38.27280807495117,8878300,0.0,
2022-09-27 00:00:00+00:00,40.0,40.880001068115234,39.02999877929688,38.18533706665039,8878000,0.0,
2022-09-28 00:00:00+00:00,39.52000045776367,40.959999084472656,38.72999954223633,39.66259765625,9025100,0.0,
2022-09-29 00:00:00+00:00,40.18999862670898,40.290000915527344,38.150001525878906,38.418582916259766,8045900,0.0,
2022-09-30 00:00:00+00:00,39.09999847412109,40.77000045776367,38.88999938964844,39.604286193847656,102622300,0.0,
2022-10-03 00:00:00+00:00,40.79999923706055,42.310001373291016,40.75,40.576171875,9169800,0.0,
2022-10-04 00:00:00+00:00,42.869998931884766,44.97999954223633,42.38999938964844,43.6473274230957,8962400,0.0,
2022-10-05 00:00:00+00:00,45.150001525878906,45.52999877929688,43.22999954223633,44.06523132324219,6524400,0.0,
2022-10-06 00:00:00+00:00,45.04999923706055,45.90999984741211,43.75,42.70459365844727,5541500,0.0,
2022-10-07 00:00:00+00:00,43.880001068115234,44.91999816894531,43.06999969482422,41.95624542236328,6203700,0.0,
2022-10-10 00:00:00+00:00,43.84999847412109,44.84000015258789,42.7400016784668,41.56748962402344,4905000,0.0,
2022-10-11 00:00:00+00:00,41.77000045776367,44.18999862670898,41.77000045776367,42.325565338134766,4628200,0.0,
2022-10-12 00:00:00+00:00,43.83000183105469,44.18999862670898,42.56999969482422,42.325565338134766,3962200,0.0,
2022-10-13 00:00:00+00:00,42.7400016784668,44.59999847412109,42.209999084472656,43.122501373291016,5677700,0.0,
2022-10-14 00:00:00+00:00,43.77999877929688,44.45000076293945,41.060001373291016,39.97360229492188,5622700,0.0,
2022-10-17 00:00:00+00:00,41.09000015258789,41.97999954223633,40.31999969482422,40.63448715209961,5733000,0.0,
2022-10-18 00:00:00+00:00,42.61000061035156,43.72999954223633,41.70000076293945,40.63448715209961,6233900,0.0,
2022-10-19 00:00:00+00:00,41.59000015258789,42.290000915527344,40.65999984741211,41.023231506347656,7130000,0.0,
2022-10-20 00:00:00+00:00,42.400001525878906,42.40999984741211,40.65999984741211,39.59456634521485,6118500,0.0,
2022-10-21 00:00:00+00:00,40.290000915527344,40.470001220703125,37.47999954223633,36.814979553222656,14156500,0.0,
2022-10-24 00:00:00+00:00,38.15999984741211,38.93999862670898,37.63999938964844,37.25232696533203,8140300,0.0,
2022-10-25 00:00:00+00:00,38.15999984741211,39.619998931884766,37.650001525878906,38.48661804199219,13084100,0.0,
2022-10-26 00:00:00+00:00,39.220001220703125,40.08000183105469,38.560001373291016,37.913204193115234,12465700,0.0,
2022-10-27 00:00:00+00:00,37.20000076293945,41.09999847412109,36.77999877929688,38.00066757202149,11762300,0.0,
2022-10-28 00:00:00+00:00,39.45000076293945,40.119998931884766,36.790000915527344,37.59248733520508,8361400,0.0,
2022-10-31 00:00:00+00:00,39.93000030517578,42.380001068115234,39.77999877929688,40.66363906860352,10788100,0.0,
2022-11-01 00:00:00+00:00,42.369998931884766,42.52000045776367,40.209999084472656,39.604286193847656,6965100,0.0,
2022-11-02 00:00:00+00:00,40.959999084472656,42.06999969482422,39.97999954223633,39.33216094970703,6941800,0.0,
2022-11-03 00:00:00+00:00,39.869998931884766,40.84999847412109,39.29999923706055,38.24365234375,5142400,0.0,
2022-11-04 00:00:00+00:00,40.369998931884766,41.150001525878906,39.43000030517578,39.92501068115234,6079800,0.0,
2022-11-07 00:00:00+00:00,42.56999969482422,44.75,42.54999923706055,42.93784713745117,8365000,0.0,
2022-11-08 00:00:00+00:00,43.34999847412109,44.0099983215332,42.20000076293945,42.85007858276367,6350000,0.15,
2022-11-09 00:00:00+00:00,42.83000183105469,43.22999954223633,40.790000915527344,39.82697296142578,7213100,0.0,
2022-11-10 00:00:00+00:00,41.900001525878906,42.97999954223633,41.04999923706055,41.83587265014648,4008100,0.0,
2022-11-11 00:00:00+00:00,43.650001525878906,44.02000045776367,41.34000015258789,41.56282043457031,7256000,0.0,
2022-11-14 00:00:00+00:00,43.40999984741211,44.52999877929688,42.33000183105469,41.31902313232422,6755800,0.0,
2022-11-15 00:00:00+00:00,42.720001220703125,43.77000045776367,42.15999984741211,42.6745491027832,4500000,0.0,
2022-11-16 00:00:00+00:00,42.77999877929688,42.959999084472656,40.77999877929688,40.46085357666016,4288800,0.0,
2022-11-17 00:00:00+00:00,41.130001068115234,41.77999877929688,40.52999877929688,40.655887603759766,3604200,0.0,
2022-11-18 00:00:00+00:00,40.47999954223633,41.25,39.880001068115234,40.01226425170898,4387400,0.0,
2022-11-21 00:00:00+00:00,40.5,41.34000015258789,39.33000183105469,40.30482482910156,5434000,0.0,
2022-11-22 00:00:00+00:00,41.95000076293945,44.59000015258789,41.95000076293945,42.69404983520508,7160400,0.0,
2022-11-23 00:00:00+00:00,44.38999938964844,44.97999954223633,43.290000915527344,42.47950744628906,6000200,0.0,
2022-11-25 00:00:00+00:00,43.40999984741211,43.7599983215332,42.90999984741211,41.96265411376953,1711800,0.0,
2022-11-28 00:00:00+00:00,41.45000076293945,42.45000076293945,41.02999877929688,40.49010848999024,6179000,0.0,
2022-11-29 00:00:00+00:00,41.880001068115234,42.709999084472656,41.77000045776367,41.60183334350586,3167700,0.0,
2022-11-30 00:00:00+00:00,42.900001525878906,43.16999816894531,41.630001068115234,41.3580322265625,6101000,0.0,
2022-12-01 00:00:00+00:00,42.90999984741211,43.38999938964844,41.18999862670898,40.49010848999024,4306700,0.0,
2022-12-02 00:00:00+00:00,40.77999877929688,41.34000015258789,39.52000045776367,38.939544677734375,6529600,0.0,
2022-12-05 00:00:00+00:00,39.41999816894531,39.83000183105469,36.790000915527344,36.15048599243164,8568800,0.0,
2022-12-06 00:00:00+00:00,36.79999923706055,37.459999084472656,36.54999923706055,35.99446105957031,5139800,0.0,
2022-12-07 00:00:00+00:00,36.84999847412109,36.91999816894531,36.02999877929688,35.81892395019531,6071500,0.0,
2022-12-08 00:00:00+00:00,37.130001068115234,37.58000183105469,35.349998474121094,34.80471420288086,8102500,0.0,
2022-12-09 00:00:00+00:00,36.0,36.619998931884766,35.59000015258789,34.78521728515625,5462400,0.0,
2022-12-12 00:00:00+00:00,36.84000015258789,37.880001068115234,36.33000183105469,35.99446105957031,8646100,0.0,
2022-12-13 00:00:00+00:00,38.09999847412109,38.209999084472656,36.93000030517578,36.18949890136719,6138400,0.0,
2022-12-14 00:00:00+00:00,37.4900016784668,38.470001220703125,37.08000183105469,36.87213516235352,6503000,0.0,
2022-12-15 00:00:00+00:00,37.5,39.16999816894531,37.400001525878906,37.28171920776367,7604400,0.0,
2022-12-16 00:00:00+00:00,37.2400016784668,37.58000183105469,36.27999877929688,36.31626892089844,17388800,0.0,
2022-12-19 00:00:00+00:00,36.58000183105469,36.93999862670898,35.77000045776367,35.21430206298828,4458900,0.0,
2022-12-20 00:00:00+00:00,35.79999923706055,36.25,35.380001068115234,35.243560791015625,3985700,0.0,
2022-12-21 00:00:00+00:00,36.93999862670898,37.11000061035156,36.20000076293945,35.73115539550781,4151000,0.0,
2022-12-22 00:00:00+00:00,36.290000915527344,36.43000030517578,34.45000076293945,34.131832122802734,5612300,0.0,
2022-12-23 00:00:00+00:00,35.22999954223633,36.22999954223633,34.63999938964844,35.31182098388672,4191500,0.0,
2022-12-27 00:00:00+00:00,36.5,37.02000045776367,36.060001373291016,35.43859100341797,4243400,0.0,
2022-12-28 00:00:00+00:00,35.88999938964844,35.88999938964844,33.40999984741211,32.66904067993164,5874100,0.0,
2022-12-29 00:00:00+00:00,33.20000076293945,34.09000015258789,33.029998779296875,33.02985763549805,4116900,0.0,
2022-12-30 00:00:00+00:00,33.5,33.9900016784668,33.369998931884766,32.9908561706543,3655800,0.0,
2023-01-03 00:00:00+00:00,32.66999816894531,33.68000030517578,31.59000015258789,31.03071594238281,8233800,0.0,
2023-01-04 00:00:00+00:00,31.65999984741211,34.060001373291016,31.5,32.38623809814453,7902000,0.0,
2023-01-05 00:00:00+00:00,32.599998474121094,33.220001220703125,31.950000762939453,31.28426551818848,9156500,0.0,
2023-01-06 00:00:00+00:00,32.08000183105469,33.849998474121094,32.08000183105469,32.51301193237305,6557900,0.0,
2023-01-09 00:00:00+00:00,34.130001068115234,35.33000183105469,34.130001068115234,33.810020446777344,7163700,0.0,
2023-01-10 00:00:00+00:00,34.5,34.77000045776367,33.7599983215332,33.195648193359375,7295300,0.0,
2023-01-11 00:00:00+00:00,34.599998474121094,34.61000061035156,33.130001068115234,32.5715217590332,7014600,0.0,
2023-01-12 00:00:00+00:00,33.849998474121094,35.16999816894531,33.7400016784668,34.09282684326172,8560600,0.0,
2023-01-13 00:00:00+00:00,34.4900016784668,34.880001068115234,33.93000030517578,33.9465446472168,5677800,0.0,
2023-01-17 00:00:00+00:00,35.36000061035156,35.97999954223633,34.900001525878906,34.31711959838867,6395000,0.0,
2023-01-18 00:00:00+00:00,34.86000061035156,35.130001068115234,33.59000015258789,32.8153190612793,6420200,0.0,
2023-01-19 00:00:00+00:00,33.560001373291016,34.40999984741211,33.279998779296875,33.08837890625,5313400,0.0,
