date,CORP_Open,CORP_High,CORP_Low,CORP_Close,CORP_Volume,CORP_Dividends,CORP_Stock Splits
2023-10-12 00:00:00+00:00,90.81999969482422,90.91999816894533,90.13999938964844,87.16193389892578,50700,0.0,
2023-10-13 00:00:00+00:00,90.81999969482422,90.81999969482422,90.48999786376952,87.64501953125,394500,0.0,
2023-10-16 00:00:00+00:00,90.23999786376952,90.3499984741211,90.13999938964844,87.11360931396484,73300,0.0,
2023-10-17 00:00:00+00:00,89.55999755859375,89.76000213623047,89.31999969482422,86.52422332763672,249200,0.0,
2023-10-18 00:00:00+00:00,89.29000091552734,89.33000183105469,88.95999908447266,85.96381378173828,251400,0.0,
2023-10-19 00:00:00+00:00,88.94000244140625,89.11000061035156,88.55999755859375,85.57733154296875,122800,0.0,
2023-10-20 00:00:00+00:00,88.66999816894531,88.94999694824219,88.63999938964844,85.8768539428711,123800,0.0,
2023-10-23 00:00:00+00:00,88.68000030517578,89.4800033569336,88.58000183105469,86.33099365234375,137700,0.0,
2023-10-24 00:00:00+00:00,89.44000244140625,89.69000244140625,89.31999969482422,86.64983367919922,87100,0.0,
2023-10-25 00:00:00+00:00,89.37000274658203,89.37000274658203,88.98999786376953,86.14740753173828,121100,0.0,
2023-10-26 00:00:00+00:00,89.26000213623047,89.58000183105469,89.12000274658203,86.55320739746094,49300,0.0,
2023-10-27 00:00:00+00:00,89.5199966430664,89.5999984741211,89.3499984741211,86.4469223022461,48200,0.0,
2023-10-30 00:00:00+00:00,89.30999755859375,89.41999816894531,89.13999938964844,86.25367736816406,95200,0.0,
2023-10-31 00:00:00+00:00,89.37000274658203,89.58999633789062,89.2300033569336,86.24402618408203,31700,0.0,
2023-11-01 00:00:00+00:00,89.1500015258789,89.94999694824219,89.1500015258789,87.19451904296875,126800,0.34,
2023-11-02 00:00:00+00:00,90.5,90.5999984741211,90.37000274658205,87.76676940917969,33900,0.0,
2023-11-03 00:00:00+00:00,91.41000366210938,91.56999969482422,90.95999908447266,88.28082275390625,107300,0.0,
2023-11-06 00:00:00+00:00,90.87999725341795,90.88999938964844,90.51000213623048,87.88316345214844,104200,0.0,
2023-11-07 00:00:00+00:00,90.77999877929688,91.20999908447266,90.75,88.26142120361328,175200,0.0,
2023-11-08 00:00:00+00:00,91.12000274658205,91.44000244140624,91.12000274658205,88.66876983642578,82900,0.0,
2023-11-09 00:00:00+00:00,91.36000061035156,91.36000061035156,90.72000122070312,88.44570922851562,72400,0.0,
2023-11-10 00:00:00+00:00,91.1999969482422,91.1999969482422,90.9800033569336,88.30992889404297,50200,0.0,
2023-11-13 00:00:00+00:00,90.8499984741211,91.08999633789062,90.75,88.31962585449219,56900,0.0,
2023-11-14 00:00:00+00:00,92.11000061035156,92.27999877929688,92.08000183105467,89.4059066772461,69600,0.0,
2023-11-15 00:00:00+00:00,91.95999908447266,91.95999908447266,91.68000030517578,89.11494445800781,62300,0.0,
2023-11-16 00:00:00+00:00,92.12000274658205,92.41000366210938,92.12000274658205,89.59020233154297,65200,0.0,
2023-11-17 00:00:00+00:00,92.58000183105467,92.6999969482422,92.43000030517578,89.79387664794922,90900,0.0,
2023-11-20 00:00:00+00:00,92.5199966430664,92.87000274658205,92.45999908447266,90.04605102539062,57300,0.0,
2023-11-21 00:00:00+00:00,92.80999755859376,92.91999816894533,92.73999786376952,90.07516479492188,49000,0.0,
2023-11-22 00:00:00+00:00,92.98999786376952,93.1999969482422,92.9000015258789,90.34671783447266,45500,0.0,
2023-11-24 00:00:00+00:00,92.94000244140624,92.98999786376952,92.87000274658205,90.08484649658205,52900,0.0,
2023-11-27 00:00:00+00:00,92.97000122070312,93.33999633789062,92.87000274658205,90.53099822998048,66100,0.0,
2023-11-28 00:00:00+00:00,93.27999877929688,93.70999908447266,93.1999969482422,90.88986206054688,53900,0.0,
2023-11-29 00:00:00+00:00,94.0199966430664,94.30999755859376,94.0199966430664,91.47180938720705,58000,0.0,
2023-11-30 00:00:00+00:00,94.11000061035156,94.13999938964844,93.83999633789062,91.06444549560548,88400,0.0,
2023-12-01 00:00:00+00:00,93.61000061035156,94.41999816894533,93.61000061035156,91.87249755859376,78800,0.35,
2023-12-04 00:00:00+00:00,94.1500015258789,94.29000091552734,94.01000213623048,91.66805267333984,110000,0.0,
2023-12-05 00:00:00+00:00,94.44000244140624,94.73999786376952,94.4000015258789,92.19375610351562,51600,0.0,
2023-12-06 00:00:00+00:00,94.9499969482422,95.12999725341795,94.83000183105467,92.47608184814452,152100,0.0,
2023-12-07 00:00:00+00:00,94.9499969482422,95.25,94.9000015258789,92.57342529296876,112900,0.0,
2023-12-08 00:00:00+00:00,94.6500015258789,94.8000030517578,94.5199966430664,92.09640502929688,69800,0.0,
2023-12-11 00:00:00+00:00,94.51000213623048,94.73999786376952,94.30999755859376,92.2326889038086,117400,0.0,
2023-12-12 00:00:00+00:00,94.5500030517578,95.20999908447266,94.48999786376952,92.4663543701172,126800,0.0,
2023-12-13 00:00:00+00:00,95.2699966430664,96.43000030517578,95.11000061035156,93.75142669677734,100000,0.0,
2023-12-14 00:00:00+00:00,96.87999725341795,97.26000213623048,96.83000183105467,94.43286895751952,69000,0.0,
2023-12-15 00:00:00+00:00,96.87999725341795,97.08000183105467,96.86000061035156,94.39393615722656,96000,0.0,
2023-12-18 00:00:00+00:00,96.80999755859376,96.87000274658205,96.7300033569336,94.18950653076172,147800,0.0,
2023-12-19 00:00:00+00:00,97.0,97.16999816894533,96.81999969482422,94.29659271240234,106300,0.0,
2023-12-20 00:00:00+00:00,97.02999877929688,97.16999816894533,96.87999725341795,94.52050018310548,91500,0.0,
2023-12-21 00:00:00+00:00,97.29000091552734,97.37000274658205,97.01000213623048,94.63733673095705,70800,0.0,
2023-12-22 00:00:00+00:00,97.29000091552734,97.29000091552734,96.9499969482422,94.45235443115234,46500,0.0,
2023-12-26 00:00:00+00:00,97.08999633789062,97.4800033569336,97.04000091552734,94.9001922607422,60900,0.0,
2023-12-27 00:00:00+00:00,97.58999633789062,97.88999938964844,97.45999908447266,95.25065612792967,56800,0.0,
2023-12-28 00:00:00+00:00,97.4499969482422,97.52999877929688,97.26000213623048,95.24089813232422,58200,0.35,
2023-12-29 00:00:00+00:00,97.3000030517578,97.31999969482422,97.08999633789062,95.02593994140624,57200,0.0,
2024-01-02 00:00:00+00:00,96.62999725341795,96.79000091552734,96.5199966430664,94.56672668457033,343900,0.0,
2024-01-03 00:00:00+00:00,96.16000366210938,96.55999755859376,95.97000122070312,94.26385498046876,71100,0.0,
2024-01-04 00:00:00+00:00,96.06999969482422,96.1999969482422,95.95999908447266,93.96096801757812,118000,0.0,
2024-01-05 00:00:00+00:00,95.7699966430664,96.38999938964844,95.7699966430664,93.57015228271484,92300,0.0,
2024-01-08 00:00:00+00:00,95.9499969482422,96.41000366210938,95.87000274658205,94.19546508789062,143500,0.0,
2024-01-09 00:00:00+00:00,96.18000030517578,96.43000030517578,96.16999816894533,94.17591094970705,157500,0.0,
2024-01-10 00:00:00+00:00,96.5500030517578,96.6999969482422,96.25,94.0684585571289,45700,0.0,
2024-01-11 00:00:00+00:00,96.37000274658205,96.8499984741211,96.2300033569336,94.52765655517578,63700,0.0,
2024-01-12 00:00:00+00:00,97.0199966430664,97.2300033569336,96.8000030517578,94.8207778930664,110900,0.0,
2024-01-16 00:00:00+00:00,96.5999984741211,96.72000122070312,96.16000366210938,94.03914642333984,97000,0.0,
2024-01-17 00:00:00+00:00,95.98999786376952,96.0999984741211,95.79000091552734,93.72648620605467,99000,0.0,
2024-01-18 00:00:00+00:00,96.0999984741211,96.0999984741211,95.81999969482422,93.74602508544922,59300,0.0,
2024-01-19 00:00:00+00:00,95.81999969482422,95.98999786376952,95.5999984741211,93.75579833984376,67400,0.0,
2024-01-22 00:00:00+00:00,96.20999908447266,96.33999633789062,96.08000183105467,93.9121322631836,87700,0.0,
2024-01-23 00:00:00+00:00,95.98999786376952,95.98999786376952,95.8000030517578,93.7851104736328,43900,0.0,
2024-01-24 00:00:00+00:00,96.3499984741211,96.3499984741211,95.7699966430664,93.58971405029295,33400,0.0,
2024-01-25 00:00:00+00:00,96.1999969482422,96.33999633789062,96.05999755859376,94.12706756591795,56900,0.0,
2024-01-26 00:00:00+00:00,96.36000061035156,96.36000061035156,96.08999633789062,93.9218978881836,40200,0.0,
2024-01-29 00:00:00+00:00,96.4000015258789,96.5500030517578,96.26000213623048,94.24430847167967,70300,0.0,
2024-01-30 00:00:00+00:00,96.62999725341795,96.80999755859376,96.29000091552734,94.58626556396484,103500,0.0,
2024-01-31 00:00:00+00:00,97.0,97.19000244140624,96.75,94.89891815185548,88800,0.0,
2024-02-01 00:00:00+00:00,97.0,97.30999755859376,96.91000366210938,95.21270751953124,187800,0.35,
2024-02-02 00:00:00+00:00,96.41000366210938,96.52999877929688,96.25,94.64397430419922,50800,0.0,
2024-02-05 00:00:00+00:00,96.0,96.0,95.66000366210938,94.06543731689452,86300,0.0,
2024-02-06 00:00:00+00:00,95.87999725341795,96.3000030517578,95.86000061035156,94.42825317382812,40700,0.0,
2024-02-07 00:00:00+00:00,96.0,96.26000213623048,95.9499969482422,94.12428283691406,49300,0.0,
2024-02-08 00:00:00+00:00,95.83000183105467,95.83000183105467,95.5999984741211,93.83992004394533,38000,0.0,
2024-02-09 00:00:00+00:00,95.5,95.5999984741211,95.4800033569336,93.74185180664062,33600,0.0,
2024-02-12 00:00:00+00:00,95.66000366210938,95.69000244140624,95.4499969482422,93.74185180664062,41800,0.0,
2024-02-13 00:00:00+00:00,95.0199966430664,95.0500030517578,94.7300033569336,92.98682403564452,195600,0.0,
2024-02-14 00:00:00+00:00,94.88999938964844,95.16999816894533,94.8000030517578,93.3202133178711,107800,0.0,
2024-02-15 00:00:00+00:00,95.52999877929688,95.54000091552734,95.23999786376952,93.56535339355467,36400,0.0,
2024-02-16 00:00:00+00:00,95.06999969482422,95.19000244140624,94.97000122070312,93.29080200195312,58700,0.0,
2024-02-20 00:00:00+00:00,95.33999633789062,95.4800033569336,95.25,93.50653076171876,141700,0.0,
2024-02-21 00:00:00+00:00,95.37000274658205,95.41000366210938,95.0999984741211,93.3398208618164,98400,0.0,
2024-02-22 00:00:00+00:00,95.26000213623048,95.31999969482422,95.08999633789062,93.3986587524414,51200,0.0,
2024-02-23 00:00:00+00:00,95.2699966430664,95.52999877929688,95.22000122070312,93.63400268554688,38900,0.0,
2024-02-26 00:00:00+00:00,95.45999908447266,95.45999908447266,95.0999984741211,93.3692398071289,31500,0.0,
2024-02-27 00:00:00+00:00,95.11000061035156,95.3000030517578,95.08999633789062,93.26139068603516,87000,0.0,
2024-02-28 00:00:00+00:00,95.12000274658205,95.22000122070312,95.05999755859376,93.3692398071289,43400,0.0,
2024-02-29 00:00:00+00:00,95.38999938964844,95.52999877929688,95.2300033569336,93.50653076171876,39600,0.0,
2024-03-01 00:00:00+00:00,94.83999633789062,95.48999786376952,94.6500015258789,93.919921875,63400,0.36,
2024-03-04 00:00:00+00:00,95.2699966430664,95.37999725341795,95.16999816894533,93.78211975097656,60500,0.0,
2024-03-05 00:00:00+00:00,95.55999755859376,95.77999877929688,95.5,94.14630126953124,52500,0.0,
2024-03-06 00:00:00+00:00,95.77999877929688,96.08000183105467,95.7699966430664,94.3431625366211,56800,0.0,
2024-03-07 00:00:00+00:00,96.13999938964844,96.13999938964844,95.87000274658205,94.5892333984375,49300,0.0,
2024-03-08 00:00:00+00:00,96.20999908447266,96.3499984741211,96.12000274658205,94.67782592773438,34000,0.0,
2024-03-11 00:00:00+00:00,96.18000030517578,96.3000030517578,96.0999984741211,94.6482925415039,73500,0.0,
2024-03-12 00:00:00+00:00,95.9800033569336,96.0500030517578,95.83000183105467,94.36285400390624,96500,0.0,
2024-03-13 00:00:00+00:00,95.83000183105467,96.01000213623048,95.75,94.29395294189452,30000,0.0,
2024-03-14 00:00:00+00:00,95.54000091552734,95.54000091552734,95.2300033569336,93.76243591308594,26700,0.0,
2024-03-15 00:00:00+00:00,95.2300033569336,95.31999969482422,95.11000061035156,93.71322631835938,63000,0.0,
2024-03-18 00:00:00+00:00,95.22000122070312,95.30999755859376,95.0999984741211,93.61479949951172,42000,0.0,
2024-03-19 00:00:00+00:00,95.20999908447266,95.4000015258789,95.19000244140624,93.83133697509766,69100,0.0,
2024-03-20 00:00:00+00:00,95.37999725341795,95.5999984741211,95.26000213623048,93.98882293701172,66000,0.0,
2024-03-21 00:00:00+00:00,95.8499984741211,95.8499984741211,95.5199966430664,94.09709167480467,43800,0.0,
2024-03-22 00:00:00+00:00,96.02999877929688,96.02999877929688,95.83999633789062,94.42190551757812,43900,0.0,
2024-03-25 00:00:00+00:00,95.9000015258789,95.9000015258789,95.6500015258789,94.19551849365234,28300,0.0,
2024-03-26 00:00:00+00:00,95.79000091552734,95.79000091552734,95.52999877929688,94.14630126953124,31900,0.0,
2024-03-27 00:00:00+00:00,95.7699966430664,96.12000274658205,95.6999969482422,94.60892486572266,40200,0.0,
2024-03-28 00:00:00+00:00,96.06999969482422,96.25,96.0,94.5400161743164,45500,0.0,
2024-04-01 00:00:00+00:00,95.38999938964844,95.38999938964844,95.0,93.96692657470705,87600,0.37,
2024-04-02 00:00:00+00:00,94.72000122070312,95.0199966430664,94.58000183105467,93.88788604736328,52400,0.0,
2024-04-03 00:00:00+00:00,94.69000244140624,95.11000061035156,94.62000274658205,93.89776611328124,84800,0.0,
2024-04-04 00:00:00+00:00,95.16999816894533,95.26000213623048,94.9800033569336,94.00645446777344,71000,0.0,
2024-04-05 00:00:00+00:00,94.86000061035156,95.06999969482422,94.80999755859376,93.73966979980467,102400,0.0,
2024-04-08 00:00:00+00:00,94.6999969482422,94.8499984741211,94.68000030517578,93.61121368408205,53900,0.0,
2024-04-09 00:00:00+00:00,95.08000183105467,95.12999725341795,94.9499969482422,93.98670196533205,81900,0.0,
2024-04-10 00:00:00+00:00,94.45999908447266,94.45999908447266,93.9499969482422,93.00848388671876,179100,0.0,
2024-04-11 00:00:00+00:00,94.18000030517578,94.18000030517578,93.77999877929688,92.7515869140625,248400,0.0,
2024-04-12 00:00:00+00:00,94.18000030517578,94.25,94.05999755859376,92.98873138427734,48800,0.0,
2024-04-15 00:00:00+00:00,93.75,93.75,93.29000091552734,92.26741790771484,92000,0.0,
2024-04-16 00:00:00+00:00,93.0999984741211,93.13999938964844,92.33000183105467,91.22994232177734,161600,0.0,
2024-04-17 00:00:00+00:00,93.44000244140624,93.5500030517578,93.2699966430664,92.34646606445312,51000,0.0,
2024-04-18 00:00:00+00:00,93.5199966430664,93.5199966430664,93.20999908447266,92.19825744628906,47200,0.0,
2024-04-19 00:00:00+00:00,93.5199966430664,93.52999877929688,93.33000183105467,92.31682586669922,78900,0.0,
2024-04-22 00:00:00+00:00,93.37999725341795,93.63999938964844,93.3499984741211,92.48480224609376,89700,0.0,
2024-04-23 00:00:00+00:00,93.58999633789062,93.94000244140624,93.47000122070312,92.77134704589844,42800,0.0,
2024-04-24 00:00:00+00:00,93.58999633789062,94.41000366210938,93.31999969482422,93.28515625,79200,0.0,
2024-04-25 00:00:00+00:00,93.08000183105467,93.43000030517578,92.87999725341795,92.1883773803711,85000,0.0,
2024-04-26 00:00:00+00:00,93.51000213623048,93.62999725341795,93.47000122070312,92.40575408935548,53000,0.0,
2024-04-29 00:00:00+00:00,93.76000213623048,93.83999633789062,93.6500015258789,92.66265106201172,68900,0.0,
2024-04-30 00:00:00+00:00,93.58000183105467,93.72000122070312,93.4499969482422,92.3662338256836,46500,0.0,
2024-05-01 00:00:00+00:00,93.27999877929688,93.66999816894533,93.16999816894533,92.67375183105467,161100,0.37,
2024-05-02 00:00:00+00:00,93.4499969482422,93.83999633789062,93.37999725341795,93.09040069580078,50600,0.0,
2024-05-03 00:00:00+00:00,94.41999816894533,94.41999816894533,94.0999984741211,93.6062469482422,26000,0.0,
2024-05-06 00:00:00+00:00,94.48999786376952,94.75,94.41999816894533,93.99312591552734,62700,0.0,
2024-05-07 00:00:00+00:00,94.70999908447266,94.87000274658205,94.55999755859376,93.83440399169922,39400,0.0,
2024-05-08 00:00:00+00:00,94.33999633789062,94.54000091552734,94.33999633789062,93.76496887207033,32800,0.0,
2024-05-09 00:00:00+00:00,94.37999725341795,94.58000183105467,94.3000030517578,93.81456756591795,140600,0.0,
2024-05-10 00:00:00+00:00,94.5,94.5,94.2699966430664,93.5864028930664,31300,0.0,
2024-05-13 00:00:00+00:00,94.5199966430664,94.54000091552734,94.33999633789062,93.5864028930664,21200,0.0,
2024-05-14 00:00:00+00:00,94.58999633789062,94.62999725341795,94.45999908447266,93.8046417236328,19800,0.0,
2024-05-15 00:00:00+00:00,95.1500015258789,95.31999969482422,94.95999908447266,94.43953704833984,100500,0.0,
2024-05-16 00:00:00+00:00,95.36000061035156,95.36000061035156,95.1500015258789,94.46930694580078,81900,0.0,
2024-05-17 00:00:00+00:00,95.13999938964844,95.19000244140624,94.97000122070312,94.33041381835938,41200,0.0,
2024-05-20 00:00:00+00:00,95.0199966430664,95.0199966430664,94.91000366210938,94.21137237548828,56800,0.0,
2024-05-21 00:00:00+00:00,95.0999984741211,95.13999938964844,95.04000091552734,94.32049560546876,46800,0.0,
2024-05-22 00:00:00+00:00,94.91000366210938,95.08000183105467,94.91000366210938,94.1915283203125,24700,0.0,
2024-05-23 00:00:00+00:00,95.16999816894533,95.16999816894533,94.58999633789062,93.93360900878906,52500,0.0,
2024-05-24 00:00:00+00:00,94.6500015258789,94.81999969482422,94.62000274658205,94.04273223876952,17900,0.0,
2024-05-28 00:00:00+00:00,94.91000366210938,94.91000366210938,94.38999938964844,93.66576385498048,21500,0.0,
2024-05-29 00:00:00+00:00,94.1999969482422,94.1999969482422,93.94000244140624,93.25904846191406,39400,0.0,
2024-05-30 00:00:00+00:00,94.23999786376952,94.44000244140624,94.23999786376952,93.62608337402344,34000,0.0,
2024-05-31 00:00:00+00:00,94.68000030517578,94.83999633789062,94.61000061035156,94.08240509033205,20300,0.0,
2024-06-03 00:00:00+00:00,94.66000366210938,94.91999816894533,94.62999725341795,94.5505828857422,27100,0.39,
2024-06-04 00:00:00+00:00,95.12000274658205,95.31999969482422,95.11000061035156,94.9091796875,23700,0.0,
2024-06-05 00:00:00+00:00,95.4800033569336,95.6999969482422,95.18000030517578,95.15821075439452,40800,0.0,
2024-06-06 00:00:00+00:00,95.44000244140624,95.62999725341795,95.44000244140624,95.15821075439452,40100,0.0,
2024-06-07 00:00:00+00:00,94.9800033569336,95.04000091552734,94.83999633789062,94.48085021972656,98700,0.0,
2024-06-10 00:00:00+00:00,94.6500015258789,94.73999786376952,94.58999633789062,94.28163146972656,23300,0.0,
2024-06-11 00:00:00+00:00,94.62999725341795,94.9499969482422,94.62999725341795,94.5505828857422,18600,0.0,
2024-06-12 00:00:00+00:00,95.63999938964844,95.80999755859376,95.37000274658205,95.0187530517578,27800,0.0,
2024-06-13 00:00:00+00:00,95.83999633789062,95.87999725341795,95.62000274658205,95.38731384277344,28100,0.0,
2024-06-14 00:00:00+00:00,95.87999725341795,95.91999816894533,95.75,95.47695922851562,18100,0.0,
2024-06-17 00:00:00+00:00,95.52999877929688,95.63999938964844,95.41999816894533,95.15821075439452,32900,0.0,
2024-06-18 00:00:00+00:00,95.66000366210938,96.08000183105467,95.66000366210938,95.61641693115234,163400,0.0,
2024-06-20 00:00:00+00:00,95.56999969482422,95.9499969482422,95.51000213623048,95.45703887939452,227300,0.0,
2024-06-21 00:00:00+00:00,95.79000091552734,95.86000061035156,95.58000183105467,95.3673858642578,67700,0.0,
2024-06-24 00:00:00+00:00,95.76000213623048,95.94000244140624,95.76000213623048,95.48692321777344,57600,0.0,
2024-06-25 00:00:00+00:00,95.73999786376952,96.0,95.69000244140624,95.62638092041016,100900,0.0,
2024-06-26 00:00:00+00:00,95.23999786376952,95.4499969482422,95.23999786376952,94.99883270263672,46700,0.0,
