date,VAW_Open,VAW_High,VAW_Low,VAW_Close,VAW_Volume,VAW_Dividends,VAW_Stock Splits
2019-08-15 00:00:00+00:00,120.66999816894533,120.7699966430664,119.3499984741211,109.51473999023438,69300,0.0,
2019-08-16 00:00:00+00:00,120.5500030517578,122.48999786376952,120.5500030517578,111.4560546875,51700,0.0,
2019-08-19 00:00:00+00:00,123.30999755859376,123.79000091552734,123.2300033569336,112.32185363769533,37400,0.0,
2019-08-20 00:00:00+00:00,122.9499969482422,122.9499969482422,121.88999938964844,111.2099609375,44900,0.0,
2019-08-21 00:00:00+00:00,122.79000091552734,123.06999969482422,122.41999816894533,111.7294692993164,220200,0.0,
2019-08-22 00:00:00+00:00,122.80999755859376,123.27999877929688,121.5500030517578,111.05501556396484,35600,0.0,
2019-08-23 00:00:00+00:00,121.25,121.63999938964844,118.37999725341795,108.29345703125,48100,0.0,
2019-08-26 00:00:00+00:00,119.76000213623048,120.33999633789062,118.87000274658205,108.7765121459961,42800,0.0,
2019-08-27 00:00:00+00:00,120.04000091552734,120.38999938964844,118.95999908447266,108.59422302246094,45700,0.0,
2019-08-28 00:00:00+00:00,118.95999908447266,120.62000274658205,118.69000244140624,109.66056823730467,44300,0.0,
2019-08-29 00:00:00+00:00,121.7300033569336,122.45999908447266,121.7300033569336,111.21906280517578,29100,0.0,
2019-08-30 00:00:00+00:00,122.8499984741211,123.3000030517578,122.4000015258789,111.81148529052734,52100,0.0,
2019-09-03 00:00:00+00:00,121.81999969482422,121.81999969482422,120.80999755859376,110.81803894042967,46800,0.0,
2019-09-04 00:00:00+00:00,122.55999755859376,123.0999984741211,122.4000015258789,112.08489990234376,44800,0.0,
2019-09-05 00:00:00+00:00,123.91000366210938,124.61000061035156,123.68000030517578,112.72290802001952,161500,0.0,
2019-09-06 00:00:00+00:00,123.88999938964844,124.47000122070312,123.45999908447266,113.14215087890624,31200,0.0,
2019-09-09 00:00:00+00:00,124.36000061035156,124.36000061035156,123.72000122070312,112.97810363769533,38800,0.0,
2019-09-10 00:00:00+00:00,123.77999877929688,125.4800033569336,123.73999786376952,114.3634262084961,122100,0.0,
2019-09-11 00:00:00+00:00,125.69000244140624,127.05999755859376,124.86000061035156,115.8034439086914,52800,0.0,
2019-09-12 00:00:00+00:00,127.87000274658205,128.25,126.81999969482422,116.52345275878906,548400,0.0,
2019-09-13 00:00:00+00:00,128.36000061035156,129.41000366210938,128.36000061035156,117.48956298828124,52400,0.0,
2019-09-16 00:00:00+00:00,128.7100067138672,128.7100067138672,127.08999633789062,115.97663116455078,36200,0.0,
2019-09-17 00:00:00+00:00,126.95999908447266,128.0,126.51000213623048,116.50524139404295,60700,0.0,
2019-09-18 00:00:00+00:00,127.79000091552734,127.94000244140624,126.73999786376952,116.35030364990234,32300,0.0,
2019-09-19 00:00:00+00:00,127.91000366210938,128.60000610351562,127.66999816894533,116.3594207763672,35000,0.0,
2019-09-20 00:00:00+00:00,127.94000244140624,128.25999450683594,126.93000030517578,116.21358489990234,41700,0.0,
2019-09-23 00:00:00+00:00,126.62999725341795,127.72000122070312,126.62000274658205,116.09510040283205,44600,0.0,
2019-09-24 00:00:00+00:00,127.56999969482422,127.61000061035156,125.5999984741211,114.6915283203125,150000,0.0,
2019-09-25 00:00:00+00:00,125.70999908447266,127.08999633789062,125.54000091552734,115.67584228515624,56900,0.0,
2019-09-26 00:00:00+00:00,126.4000015258789,126.4000015258789,125.3000030517578,115.1949691772461,27400,0.635,
2019-09-27 00:00:00+00:00,125.94000244140624,126.4800033569336,125.08999633789062,114.93848419189452,38000,0.0,
2019-09-30 00:00:00+00:00,125.62000274658205,126.66999816894533,125.5999984741211,115.76287078857422,47900,0.0,
2019-10-01 00:00:00+00:00,126.6500015258789,127.4000015258789,123.5500030517578,113.25306701660156,46800,0.0,
2019-10-02 00:00:00+00:00,122.48999786376952,122.48999786376952,120.31999969482422,111.13711547851562,52100,0.0,
2019-10-03 00:00:00+00:00,121.1999969482422,121.91999816894533,119.97000122070312,111.67755126953124,53900,0.0,
2019-10-04 00:00:00+00:00,122.11000061035156,122.77999877929688,121.80999755859376,112.3462371826172,30400,0.0,
2019-10-07 00:00:00+00:00,122.0999984741211,123.37000274658205,121.88999938964844,111.8607406616211,33800,0.0,
2019-10-08 00:00:00+00:00,121.33000183105467,121.33000183105467,120.0199966430664,109.95549011230467,47500,0.0,
2019-10-09 00:00:00+00:00,121.0999984741211,121.5,120.4000015258789,110.9630889892578,40100,0.0,
2019-10-10 00:00:00+00:00,121.4800033569336,122.83000183105467,121.41000366210938,112.03479766845705,29800,0.0,
2019-10-11 00:00:00+00:00,123.62000274658205,125.87000274658205,123.62000274658205,114.15074157714844,90800,0.0,
2019-10-14 00:00:00+00:00,124.31999969482422,124.54000091552734,123.79000091552734,113.45457458496094,25100,0.0,
2019-10-15 00:00:00+00:00,124.30999755859376,125.1500015258789,123.9800033569336,114.04998016357422,32200,0.0,
2019-10-16 00:00:00+00:00,124.43000030517578,125.63999938964844,124.43000030517578,114.196533203125,36300,0.0,
2019-10-17 00:00:00+00:00,125.16000366210938,126.0500030517578,125.02999877929688,114.62705993652344,23400,0.0,
2019-10-18 00:00:00+00:00,124.88999938964844,125.55999755859376,124.52999877929688,114.60873413085938,32600,0.0,
2019-10-21 00:00:00+00:00,125.81999969482422,126.18000030517578,124.80999755859376,114.37974548339844,34400,0.0,
2019-10-22 00:00:00+00:00,124.81999969482422,125.38999938964844,123.95999908447266,114.15074157714844,37900,0.0,
2019-10-23 00:00:00+00:00,125.04000091552734,125.6999969482422,125.04000091552734,114.78275299072266,24600,0.0,
2019-10-24 00:00:00+00:00,125.83000183105467,126.26000213623048,125.04000091552734,115.24076080322266,38700,0.0,
2019-10-25 00:00:00+00:00,125.75,127.45999908447266,125.75,116.4223861694336,25700,0.0,
2019-10-28 00:00:00+00:00,127.5,128.25,127.41000366210938,117.0452651977539,24200,0.0,
2019-10-29 00:00:00+00:00,127.55999755859376,129.0,127.0,117.73226928710938,33200,0.0,
2019-10-30 00:00:00+00:00,128.27000427246094,128.47999572753906,127.29000091552734,117.60400390625,33600,0.0,
2019-10-31 00:00:00+00:00,128.08999633789062,128.08999633789062,126.2699966430664,116.22086334228516,24700,0.0,
2019-11-01 00:00:00+00:00,127.51000213623048,128.92999267578125,127.51000213623048,117.9521026611328,43500,0.0,
2019-11-04 00:00:00+00:00,129.6300048828125,130.0,129.3800048828125,118.92306518554688,34600,0.0,
2019-11-05 00:00:00+00:00,129.86000061035156,131.05999755859375,129.86000061035156,119.27111053466795,37000,0.0,
2019-11-06 00:00:00+00:00,130.17999267578125,130.5399932861328,129.67999267578125,119.3352508544922,64300,0.0,
2019-11-07 00:00:00+00:00,130.7899932861328,131.22999572753906,130.75,120.11384582519533,34400,0.0,
2019-11-08 00:00:00+00:00,130.9499969482422,131.74000549316406,130.85000610351562,120.61761474609376,47300,0.0,
2019-11-11 00:00:00+00:00,130.97999572753906,131.57000732421875,130.89999389648438,120.4893798828125,50600,0.0,
2019-11-12 00:00:00+00:00,131.7899932861328,132.42999267578125,131.3699951171875,120.8466339111328,50500,0.0,
2019-11-13 00:00:00+00:00,131.41000366210938,131.60000610351562,130.8800048828125,120.0313720703125,36800,0.0,
2019-11-14 00:00:00+00:00,130.72999572753906,131.80999755859375,130.72999572753906,120.50772857666016,46300,0.0,
2019-11-15 00:00:00+00:00,132.17999267578125,132.4600067138672,131.3000030517578,120.5352020263672,44100,0.0,
2019-11-18 00:00:00+00:00,131.0800018310547,131.60000610351562,130.8699951171875,120.18714141845705,42600,0.0,
2019-11-19 00:00:00+00:00,131.77000427246094,131.77000427246094,130.52999877929688,119.84817504882812,36700,0.0,
2019-11-20 00:00:00+00:00,130.5399932861328,130.8000030517578,129.24000549316406,118.64824676513672,43500,0.0,
2019-11-21 00:00:00+00:00,129.4199981689453,129.67999267578125,129.02999877929688,118.35513305664062,38500,0.0,
2019-11-22 00:00:00+00:00,129.49000549316406,129.97000122070312,129.0,118.62991333007812,25800,0.0,
2019-11-25 00:00:00+00:00,129.92999267578125,130.5399932861328,129.80999755859375,119.5733871459961,36900,0.0,
2019-11-26 00:00:00+00:00,130.39999389648438,131.27999877929688,130.1999969482422,120.10465240478516,42400,0.0,
2019-11-27 00:00:00+00:00,131.36000061035156,131.80999755859375,130.9199981689453,120.67257690429688,52300,0.0,
2019-11-29 00:00:00+00:00,131.39999389648438,131.4499969482422,130.8300018310547,119.95809936523438,31800,0.0,
2019-12-02 00:00:00+00:00,130.97999572753906,131.27999877929688,130.02999877929688,119.1978530883789,47900,0.0,
2019-12-03 00:00:00+00:00,129.05999755859375,129.2899932861328,128.27999877929688,118.29098510742188,47200,0.0,
2019-12-04 00:00:00+00:00,129.8000030517578,130.91000366210938,129.32000732421875,118.51084899902344,44600,0.0,
2019-12-05 00:00:00+00:00,129.66000366210938,130.25,129.25,119.27111053466795,33200,0.0,
2019-12-06 00:00:00+00:00,131.07000732421875,131.82000732421875,131.07000732421875,120.3428192138672,38300,0.0,
2019-12-09 00:00:00+00:00,131.5399932861328,131.99000549316406,131.14999389648438,120.3153305053711,55300,0.0,
2019-12-10 00:00:00+00:00,130.99000549316406,131.25999450683594,130.30999755859375,119.55509185791016,48500,0.0,
2019-12-11 00:00:00+00:00,130.85000610351562,131.61000061035156,130.85000610351562,120.36113739013672,32200,0.0,
2019-12-12 00:00:00+00:00,131.5,133.47000122070312,131.5,122.0557098388672,38700,0.0,
2019-12-13 00:00:00+00:00,133.3699951171875,134.0,132.11000061035156,121.10309600830078,47800,0.0,
2019-12-16 00:00:00+00:00,132.41000366210938,132.6300048828125,131.80999755859375,121.41618347167967,142700,0.69,
2019-12-17 00:00:00+00:00,132.3000030517578,132.57000732421875,131.83999633789062,121.8397445678711,24100,0.0,
2019-12-18 00:00:00+00:00,132.36000061035156,132.36000061035156,131.25,121.7108154296875,115200,0.0,
2019-12-19 00:00:00+00:00,132.27000427246094,132.77000427246094,132.17999267578125,122.07913208007812,42900,0.0,
2019-12-20 00:00:00+00:00,132.8800048828125,133.33999633789062,132.6999969482422,122.34616088867188,37400,0.0,
2019-12-23 00:00:00+00:00,133.05999755859375,133.64999389648438,132.75999450683594,123.06439971923828,32200,0.0,
2019-12-24 00:00:00+00:00,133.6999969482422,133.92999267578125,133.57000732421875,123.18408966064452,15500,0.0,
2019-12-26 00:00:00+00:00,134.0,134.1999969482422,133.4600067138672,123.57083129882812,27000,0.0,
2019-12-27 00:00:00+00:00,134.42999267578125,134.52999877929688,133.58999633789062,123.00914764404295,110500,0.0,
2019-12-30 00:00:00+00:00,133.69000244140625,133.92999267578125,133.22999572753906,122.72370147705078,35600,0.0,
2019-12-31 00:00:00+00:00,133.1199951171875,134.25999450683594,133.1199951171875,123.51558685302734,58400,0.0,
2020-01-02 00:00:00+00:00,134.7899932861328,135.19000244140625,132.5500030517578,122.23568725585938,75600,0.0,
2020-01-03 00:00:00+00:00,131.44000244140625,132.05999755859375,130.69000244140625,120.3388442993164,80500,0.0,
2020-01-06 00:00:00+00:00,130.5,130.91000366210938,130.0500030517578,119.74952697753906,49000,0.0,
2020-01-07 00:00:00+00:00,130.02999877929688,130.77999877929688,129.75999450683594,119.6574478149414,35400,0.0,
2020-01-08 00:00:00+00:00,129.91000366210938,130.64999389648438,129.5,119.97972869873048,50800,0.0,
2020-01-09 00:00:00+00:00,130.61000061035156,130.72000122070312,130.14999389648438,120.05337524414062,36000,0.0,
2020-01-10 00:00:00+00:00,130.6699981689453,131.02999877929688,129.75999450683594,119.60218811035156,53300,0.0,
2020-01-13 00:00:00+00:00,130.1199951171875,131.5800018310547,130.0,121.15834045410156,47600,0.0,
2020-01-14 00:00:00+00:00,131.44000244140625,132.05999755859375,131.14999389648438,121.0018310546875,206700,0.0,
2020-01-15 00:00:00+00:00,131.27000427246094,132.77000427246094,131.27000427246094,121.76605987548828,50100,0.0,
2020-01-16 00:00:00+00:00,132.55999755859375,133.1300048828125,132.25999450683594,122.34616088867188,79700,0.0,
2020-01-17 00:00:00+00:00,133.0,133.44000244140625,132.72999572753906,122.69605255126952,44400,0.0,
2020-01-21 00:00:00+00:00,132.44000244140625,132.44000244140625,131.5,121.3332977294922,45900,0.0,
2020-01-22 00:00:00+00:00,131.99000549316406,132.0,131.13999938964844,120.81769561767578,80900,0.0,
2020-01-23 00:00:00+00:00,130.52000427246094,131.19000244140625,129.1199951171875,120.66110229492188,43900,0.0,
2020-01-24 00:00:00+00:00,131.30999755859375,131.30999755859375,129.33999633789062,119.60218811035156,72200,0.0,
2020-01-27 00:00:00+00:00,127.91000366210938,128.07000732421875,127.3000030517578,117.38306427001952,54000,0.0,
2020-01-28 00:00:00+00:00,128.13999938964844,128.9199981689453,127.7699966430664,118.34072875976562,26400,0.0,
2020-01-29 00:00:00+00:00,128.83999633789062,129.5399932861328,128.75999450683594,118.56171417236328,82500,0.0,
2020-01-30 00:00:00+00:00,127.31999969482422,128.3000030517578,126.56999969482422,118.13814544677734,43600,0.0,
2020-01-31 00:00:00+00:00,127.18000030517578,127.18000030517578,125.11000061035156,115.46782684326172,129200,0.0,
2020-02-03 00:00:00+00:00,125.9499969482422,128.2899932861328,125.9499969482422,117.6593246459961,97700,0.0,
2020-02-04 00:00:00+00:00,129.08999633789062,130.50999450683594,129.0,119.67586517333984,69000,0.0,
2020-02-05 00:00:00+00:00,131.0,132.63999938964844,130.49000549316406,122.01468658447266,59400,0.0,
2020-02-06 00:00:00+00:00,132.97000122070312,132.97000122070312,131.85000610351562,121.65555572509766,60300,0.0,
2020-02-07 00:00:00+00:00,131.36000061035156,131.36000061035156,129.82000732421875,119.89685821533205,108500,0.0,
2020-02-10 00:00:00+00:00,129.9199981689453,130.47000122070312,129.85000610351562,119.8784408569336,37300,0.0,
2020-02-11 00:00:00+00:00,130.7100067138672,132.05999755859375,130.2100067138672,120.61506652832033,33700,0.0,
2020-02-12 00:00:00+00:00,131.85000610351562,132.02000427246094,131.33999633789062,121.16757202148438,109200,0.0,
2020-02-13 00:00:00+00:00,131.39999389648438,131.89999389648438,130.86000061035156,120.90972900390624,27200,0.0,
2020-02-14 00:00:00+00:00,131.3800048828125,131.6699981689453,130.89999389648438,120.79003143310548,32200,0.0,
2020-02-18 00:00:00+00:00,130.8800048828125,131.25,130.19000244140625,120.53218841552734,45700,0.0,
2020-02-19 00:00:00+00:00,131.13999938964844,131.60000610351562,131.13999938964844,120.78081512451172,26400,0.0,
2020-02-20 00:00:00+00:00,130.99000549316406,132.25,130.64999389648438,121.01102447509766,45900,0.0,
2020-02-21 00:00:00+00:00,130.6999969482422,131.0500030517578,130.44000244140625,120.34805297851562,32400,0.0,
2020-02-24 00:00:00+00:00,127.12000274658205,127.77999877929688,126.51000213623048,116.90426635742188,54100,0.0,
2020-02-25 00:00:00+00:00,127.08999633789062,127.08999633789062,121.3499984741211,111.8951187133789,112900,0.0,
2020-02-26 00:00:00+00:00,122.27999877929688,123.54000091552734,120.77999877929688,111.25057220458984,149500,0.0,
2020-02-27 00:00:00+00:00,118.73999786376952,120.16999816894533,115.33999633789062,106.29670715332033,482500,0.0,
2020-02-28 00:00:00+00:00,111.2699966430664,114.23999786376952,110.58000183105467,105.05363464355467,1643700,0.0,
2020-03-02 00:00:00+00:00,114.87999725341795,118.62999725341795,113.8499984741211,109.2340316772461,114500,0.0,
2020-03-03 00:00:00+00:00,118.76000213623048,120.87999725341795,116.0,108.20274353027344,98700,0.0,
2020-03-04 00:00:00+00:00,119.52999877929688,122.08999633789062,118.06999969482422,112.41999053955078,68600,0.0,
2020-03-05 00:00:00+00:00,118.87000274658205,119.52999877929688,117.27999877929688,108.64472198486328,59000,0.0,
2020-03-06 00:00:00+00:00,114.93000030517578,116.01000213623048,112.81999969482422,106.0296859741211,138300,0.0,
2020-03-09 00:00:00+00:00,106.9499969482422,108.3000030517578,103.8000030517578,95.7259750366211,232000,0.0,
2020-03-10 00:00:00+00:00,106.97000122070312,107.68000030517578,102.27999877929688,99.66807556152344,413400,0.539,
2020-03-11 00:00:00+00:00,104.4499969482422,104.68000030517578,100.61000061035156,94.45695495605467,237600,0.0,
2020-03-12 00:00:00+00:00,94.8000030517578,98.08999633789062,91.04000091552734,85.41389465332031,507700,0.0,
2020-03-13 00:00:00+00:00,98.22000122070312,98.75,91.73999786376952,91.1340789794922,175400,0.0,
2020-03-16 00:00:00+00:00,87.19000244140625,91.70999908447266,86.72000122070312,81.04510498046875,623700,0.0,
2020-03-17 00:00:00+00:00,88.97000122070312,94.0500030517578,86.7699966430664,86.62643432617188,354300,0.0,
2020-03-18 00:00:00+00:00,87.30000305175781,90.66000366210938,81.33000183105469,79.962158203125,212200,0.0,
2020-03-19 00:00:00+00:00,85.43000030517578,90.2699966430664,83.52999877929688,82.3964614868164,156700,0.0,
2020-03-20 00:00:00+00:00,89.93000030517578,89.93000030517578,84.52999877929688,79.30498504638672,123000,0.0,
2020-03-23 00:00:00+00:00,84.94999694824219,85.26000213623047,81.0999984741211,75.4267349243164,173400,0.0,
2020-03-24 00:00:00+00:00,86.16999816894531,91.38999938964844,86.0,84.3494644165039,169200,0.0,
2020-03-25 00:00:00+00:00,91.86000061035156,97.18000030517578,90.05999755859375,86.51537322998047,149500,0.0,
2020-03-26 00:00:00+00:00,93.97000122070312,98.1999969482422,93.97000122070312,90.46765899658205,94500,0.0,
2020-03-27 00:00:00+00:00,94.13999938964844,96.33999633789062,93.68000030517578,87.26509857177734,267700,0.0,
2020-03-30 00:00:00+00:00,94.97000122070312,97.62999725341795,94.70999908447266,90.17146301269533,912500,0.0,
2020-03-31 00:00:00+00:00,96.5,98.33999633789062,95.8000030517578,89.07000732421875,193900,0.0,
2020-04-01 00:00:00+00:00,92.29000091552734,94.2699966430664,91.52999877929688,84.9788818359375,112100,0.0,
2020-04-02 00:00:00+00:00,91.75,95.08000183105467,91.5,86.12663269042969,128200,0.0,
2020-04-03 00:00:00+00:00,92.58999633789062,93.94000244140624,90.36000061035156,83.9329605102539,162800,0.0,
2020-04-06 00:00:00+00:00,94.51000213623048,98.05999755859376,94.51000213623048,90.23624420166016,80800,0.0,
2020-04-07 00:00:00+00:00,100.7699966430664,103.1999969482422,99.4000015258789,92.20777130126952,91200,0.0,
2020-04-08 00:00:00+00:00,100.75,104.87999725341795,99.86000061035156,96.74317932128906,177200,0.0,
2020-04-09 00:00:00+00:00,106.0,109.6999969482422,106.0,101.02870178222656,102500,0.0,
2020-04-13 00:00:00+00:00,108.47000122070312,108.7300033569336,105.29000091552734,98.7239761352539,125700,0.0,
2020-04-14 00:00:00+00:00,108.81999969482422,109.48999786376952,106.97000122070312,99.85318756103516,673600,0.0,
2020-04-15 00:00:00+00:00,104.45999908447266,104.45999908447266,102.19000244140624,95.26223754882812,125400,0.0,
2020-04-16 00:00:00+00:00,103.02999877929688,103.02999877929688,100.54000091552734,94.82720947265624,78200,0.0,
2020-04-17 00:00:00+00:00,105.0999984741211,106.73999786376952,104.94000244140624,98.57586669921876,93200,0.0,
2020-04-20 00:00:00+00:00,104.61000061035156,106.22000122070312,103.72000122070312,96.16007995605467,65400,0.0,
2020-04-21 00:00:00+00:00,101.5500030517578,102.56999969482422,101.01000213623048,94.01270294189452,85600,0.0,
2020-04-22 00:00:00+00:00,103.51000213623048,104.33999633789062,102.62000274658205,95.7157745361328,48900,0.0,
2020-04-23 00:00:00+00:00,104.06999969482422,106.5,104.06999969482422,96.5673370361328,44400,0.0,
2020-04-24 00:00:00+00:00,105.47000122070312,106.1999969482422,104.18000030517578,98.07605743408205,37300,0.0,
2020-04-27 00:00:00+00:00,106.54000091552734,109.58999633789062,106.18000030517578,100.9731674194336,83200,0.0,
2020-04-28 00:00:00+00:00,110.86000061035156,112.0,110.01000213623048,102.88914489746094,56100,0.0,
2020-04-29 00:00:00+00:00,113.55999755859376,115.11000061035156,113.26000213623048,106.07318115234376,106800,0.0,
2020-04-30 00:00:00+00:00,112.7699966430664,112.7699966430664,110.79000091552734,102.7132797241211,87100,0.0,
2020-05-01 00:00:00+00:00,108.8499984741211,109.36000061035156,107.52999877929688,100.3344955444336,46100,0.0,
2020-05-04 00:00:00+00:00,107.8499984741211,108.8499984741211,106.70999908447266,100.75101470947266,109400,0.0,
2020-05-05 00:00:00+00:00,109.68000030517578,110.68000030517578,108.81999969482422,100.90837097167967,61700,0.0,
2020-05-06 00:00:00+00:00,109.4499969482422,109.4499969482422,107.16999816894533,99.1960220336914,32500,0.0,
2020-05-07 00:00:00+00:00,108.26000213623048,110.26000213623048,108.26000213623048,101.20455932617188,59200,0.0,
2020-05-08 00:00:00+00:00,110.5500030517578,112.4800033569336,110.5500030517578,104.04613494873048,55100,0.0,
2020-05-11 00:00:00+00:00,110.63999938964844,111.12999725341795,109.48999786376952,102.42635345458984,998200,0.0,
2020-05-12 00:00:00+00:00,111.08999633789062,111.51000213623048,108.62000274658205,100.53812408447266,274500,0.0,
2020-05-13 00:00:00+00:00,107.97000122070312,108.0500030517578,104.95999908447266,97.927978515625,70200,0.0,
2020-05-14 00:00:00+00:00,104.08000183105467,107.1500015258789,102.55999755859376,99.17750549316406,75200,0.0,
2020-05-15 00:00:00+00:00,106.5199966430664,108.19000244140624,106.0,100.1216049194336,58700,0.0,
2020-05-18 00:00:00+00:00,111.7300033569336,114.33000183105467,111.7300033569336,105.1938934326172,58200,0.0,
2020-05-19 00:00:00+00:00,113.12999725341795,114.22000122070312,112.33999633789062,104.05540466308594,54100,0.0,
2020-05-20 00:00:00+00:00,114.12999725341795,115.6500015258789,114.12999725341795,105.92511749267578,72100,0.0,
2020-05-21 00:00:00+00:00,114.11000061035156,114.62999725341795,113.13999938964844,105.12908935546876,30700,0.0,
2020-05-22 00:00:00+00:00,113.5199966430664,113.56999969482422,112.68000030517578,104.99024963378906,56300,0.0,
2020-05-26 00:00:00+00:00,116.29000091552734,117.41000366210938,116.1500015258789,107.9614028930664,40700,0.0,
2020-05-27 00:00:00+00:00,118.3000030517578,118.77999877929688,116.83999633789062,109.84037017822266,95800,0.0,
2020-05-28 00:00:00+00:00,119.98999786376952,120.12999725341795,118.4499969482422,110.27539825439452,45200,0.0,
2020-05-29 00:00:00+00:00,119.0199966430664,119.23999786376952,117.83999633789062,110.14580535888672,81800,0.0,
2020-06-01 00:00:00+00:00,119.0500030517578,120.26000213623048,119.0500030517578,110.96959686279295,41100,0.0,
2020-06-02 00:00:00+00:00,120.41000366210938,122.11000061035156,120.23999786376952,112.87631225585938,97700,0.0,
2020-06-03 00:00:00+00:00,123.25,125.54000091552734,123.25,115.49573516845705,147100,0.0,
2020-06-04 00:00:00+00:00,124.33000183105467,125.5500030517578,124.23999786376952,116.14366149902344,386300,0.0,
2020-06-05 00:00:00+00:00,128.41000366210938,129.7899932861328,128.32000732421875,118.97599029541016,156600,0.0,
2020-06-08 00:00:00+00:00,129.25999450683594,129.77000427246094,128.30999755859375,119.70721435546876,78800,0.0,
2020-06-09 00:00:00+00:00,127.93000030517578,128.22999572753906,127.0199966430664,117.94857025146484,169300,0.0,
2020-06-10 00:00:00+00:00,127.9800033569336,127.9800033569336,125.37000274658205,116.47686767578124,42700,0.0,
2020-06-11 00:00:00+00:00,121.33000183105467,122.0999984741211,115.04000091552734,106.95252227783205,132200,0.0,
2020-06-12 00:00:00+00:00,119.61000061035156,120.22000122070312,116.08999633789062,109.22022247314452,88800,0.0,
2020-06-15 00:00:00+00:00,114.81999969482422,120.16000366210938,114.19000244140624,110.4234848022461,111800,0.0,
2020-06-16 00:00:00+00:00,123.62999725341795,124.04000091552734,120.31999969482422,112.78375244140624,111400,0.0,
2020-06-17 00:00:00+00:00,122.7300033569336,122.7300033569336,120.62999725341795,111.8859405517578,34400,0.0,
2020-06-18 00:00:00+00:00,120.12000274658205,121.3499984741211,120.0500030517578,111.56195831298828,44800,0.0,
2020-06-19 00:00:00+00:00,122.51000213623048,122.62999725341795,119.4499969482422,111.24726104736328,60100,0.0,
2020-06-22 00:00:00+00:00,119.54000091552734,120.3000030517578,118.37000274658205,111.73313903808594,43500,0.672,
2020-06-23 00:00:00+00:00,121.66999816894533,121.66999816894533,120.12000274658205,111.80760192871094,36800,0.0,
2020-06-24 00:00:00+00:00,118.73999786376952,119.48999786376952,116.25,108.4381103515625,57900,0.0,
2020-06-25 00:00:00+00:00,116.43000030517578,118.20999908447266,115.33000183105467,109.98324584960938,66600,0.0,
2020-06-26 00:00:00+00:00,117.48999786376952,117.61000061035156,115.73999786376952,108.27058410644533,65400,0.0,
2020-06-29 00:00:00+00:00,117.37000274658205,119.31999969482422,117.18000030517578,110.5138168334961,81000,0.0,
2020-06-30 00:00:00+00:00,118.56999969482422,121.18000030517578,118.20999908447266,112.29161071777344,63900,0.0,
2020-07-01 00:00:00+00:00,120.93000030517578,120.93000030517578,119.16000366210938,112.12407684326172,113700,0.0,
2020-07-02 00:00:00+00:00,122.3000030517578,123.79000091552734,121.9800033569336,114.1346206665039,76100,0.0,
2020-07-06 00:00:00+00:00,125.12999725341795,125.12999725341795,122.8000030517578,115.70764923095705,142900,0.0,
2020-07-07 00:00:00+00:00,123.27999877929688,124.45999908447266,123.27999877929688,115.36327362060548,47100,0.0,
2020-07-08 00:00:00+00:00,124.1999969482422,124.7699966430664,121.0999984741211,113.98568725585938,49300,0.0,
2020-07-09 00:00:00+00:00,122.91999816894533,122.91999816894533,119.80999755859376,112.60809326171876,36300,0.0,
2020-07-10 00:00:00+00:00,121.33000183105467,123.5,121.33000183105467,114.93509674072266,35600,0.0,
2020-07-13 00:00:00+00:00,124.62999725341795,125.88999938964844,123.19000244140624,114.66517639160156,1013000,0.0,
2020-07-14 00:00:00+00:00,123.02999877929688,126.58999633789062,123.0,117.7554168701172,158000,0.0,
2020-07-15 00:00:00+00:00,128.92999267578125,129.25,127.91000366210938,119.96141052246094,75600,0.0,
2020-07-16 00:00:00+00:00,128.97000122070312,130.00999450683594,128.5399932861328,120.11964416503906,43500,0.0,
2020-07-17 00:00:00+00:00,130.0399932861328,130.52999877929688,129.64999389648438,121.1621551513672,52900,0.0,
2020-07-20 00:00:00+00:00,129.92999267578125,130.1699981689453,128.89999389648438,120.2313461303711,38100,0.0,
2020-07-21 00:00:00+00:00,130.16000366210938,130.9600067138672,130.1199951171875,121.2552261352539,42000,0.0,
2020-07-22 00:00:00+00:00,130.11000061035156,131.8000030517578,130.11000061035156,122.60488891601562,51700,0.0,
2020-07-23 00:00:00+00:00,131.66000366210938,132.77000427246094,130.60000610351562,122.40013885498048,48500,0.0,
2020-07-24 00:00:00+00:00,130.91000366210938,131.5800018310547,130.4499969482422,121.98123168945312,28700,0.0,
2020-07-27 00:00:00+00:00,131.9600067138672,133.5399932861328,131.77999877929688,123.97315216064452,118700,0.0,
2020-07-28 00:00:00+00:00,132.83999633789062,132.83999633789062,130.24000549316406,121.34829711914062,60700,0.0,
2020-07-29 00:00:00+00:00,130.9600067138672,132.0,130.6999969482422,122.57694244384766,130200,0.0,
2020-07-30 00:00:00+00:00,129.8000030517578,129.8000030517578,128.07000732421875,120.0544891357422,54900,0.0,
2020-07-31 00:00:00+00:00,129.2100067138672,129.2100067138672,127.47000122070312,120.0544891357422,54800,0.0,
2020-08-03 00:00:00+00:00,129.8000030517578,129.9499969482422,128.88999938964844,119.97071838378906,91600,0.0,
2020-08-04 00:00:00+00:00,128.5399932861328,130.6699981689453,128.27000427246094,121.3017578125,178500,0.0,
2020-08-05 00:00:00+00:00,131.72000122070312,133.77999877929688,131.72000122070312,123.4239730834961,97600,0.0,
2020-08-06 00:00:00+00:00,132.66000366210938,132.66000366210938,131.50999450683594,122.83757019042967,65200,0.0,
2020-08-07 00:00:00+00:00,131.0800018310547,132.6199951171875,130.77999877929688,123.4146728515625,147900,0.0,
