date,HRI_Open,HRI_High,HRI_Low,HRI_Close,HRI_Volume,HRI_Dividends,HRI_Stock Splits
2021-01-20 00:00:00+00:00,69.5,70.98999786376953,69.04000091552734,67.12545013427734,135500,0.0,
2021-01-21 00:00:00+00:00,70.83999633789062,71.11000061035156,69.52999877929688,67.19200897216797,176900,0.0,
2021-01-22 00:00:00+00:00,69.45999908447266,72.22000122070312,68.83000183105469,68.53242492675781,156300,0.0,
2021-01-25 00:00:00+00:00,71.22000122070312,72.95999908447266,68.9000015258789,66.326904296875,132300,0.0,
2021-01-26 00:00:00+00:00,70.69000244140625,70.69000244140625,67.58999633789062,64.35906982421875,99100,0.0,
2021-01-27 00:00:00+00:00,65.33999633789062,65.5999984741211,61.18999862670898,60.89868927001953,183000,0.0,
2021-01-28 00:00:00+00:00,65.2300033569336,67.9800033569336,65.19000244140625,63.34186935424805,153600,0.0,
2021-01-29 00:00:00+00:00,66.55000305175781,66.55000305175781,63.2400016784668,60.8226432800293,169500,0.0,
2021-02-01 00:00:00+00:00,64.87999725341797,67.02999877929688,64.31999969482422,63.49396514892578,108000,0.0,
2021-02-02 00:00:00+00:00,68.38999938964844,68.38999938964844,65.75,63.77915573120117,97800,0.0,
2021-02-03 00:00:00+00:00,66.87999725341797,67.0,65.5199966430664,63.617557525634766,72500,0.0,
2021-02-04 00:00:00+00:00,66.7699966430664,68.95999908447266,66.30999755859375,65.52836608886719,92800,0.0,
2021-02-05 00:00:00+00:00,70.0,70.26000213623047,68.66000366210938,66.184326171875,72100,0.0,
2021-02-08 00:00:00+00:00,70.0,71.37999725341797,69.22000122070312,67.82894134521484,79500,0.0,
2021-02-09 00:00:00+00:00,70.70999908447266,71.54000091552734,68.83000183105469,67.98104858398438,139000,0.0,
2021-02-10 00:00:00+00:00,71.88999938964844,72.70999908447266,70.70999908447266,68.49440002441406,157100,0.0,
2021-02-11 00:00:00+00:00,72.4800033569336,73.61000061035156,71.66000366210938,69.8823471069336,185000,0.0,
2021-02-12 00:00:00+00:00,73.4000015258789,75.29000091552734,72.81999969482422,71.18473815917969,105500,0.0,
2021-02-16 00:00:00+00:00,75.5,76.19999694824219,72.95999908447266,69.54962921142578,154000,0.0,
2021-02-17 00:00:00+00:00,72.5999984741211,73.72000122070312,70.06999969482422,69.39752197265625,193300,0.0,
2021-02-18 00:00:00+00:00,73.12999725341797,73.77999877929688,66.4000015258789,69.0647964477539,261000,0.0,
2021-02-19 00:00:00+00:00,74.41000366210938,78.66999816894531,73.43000030517578,74.68314361572266,245400,0.0,
2021-02-22 00:00:00+00:00,77.38999938964844,81.94000244140625,77.20999908447266,77.35446166992188,435400,0.0,
2021-02-23 00:00:00+00:00,81.3499984741211,84.7699966430664,79.44000244140625,80.55816650390625,253700,0.0,
2021-02-24 00:00:00+00:00,86.2699966430664,89.41999816894531,86.2300033569336,84.76953887939453,377200,0.0,
2021-02-25 00:00:00+00:00,89.0999984741211,89.83000183105469,86.01000213623047,83.65728759765625,399600,0.0,
2021-02-26 00:00:00+00:00,88.68000030517578,89.1500015258789,84.70999908447266,83.42912292480469,222600,0.0,
2021-03-01 00:00:00+00:00,88.77999877929688,90.83999633789062,87.54000091552734,85.55859375,316700,0.0,
2021-03-02 00:00:00+00:00,89.5,91.23999786376952,88.44000244140625,84.98819732666016,322200,0.0,
2021-03-03 00:00:00+00:00,89.38999938964844,91.1500015258789,88.66000366210938,84.71249389648438,184500,0.0,
2021-03-04 00:00:00+00:00,88.54000091552734,89.23999786376953,81.66999816894531,80.99545288085938,216300,0.0,
2021-03-05 00:00:00+00:00,87.3499984741211,88.98999786376953,84.02999877929688,83.88541412353516,195200,0.0,
2021-03-08 00:00:00+00:00,88.75,90.27999877929688,87.30000305175781,84.52237701416016,135300,0.0,
2021-03-09 00:00:00+00:00,89.0,89.72000122070312,86.45999908447266,83.65728759765625,258700,0.0,
2021-03-10 00:00:00+00:00,85.76000213623047,91.83999633789062,85.76000213623047,86.88949584960938,476800,0.0,
2021-03-11 00:00:00+00:00,92.0,97.9800033569336,91.25,92.76453399658205,314200,0.0,
2021-03-12 00:00:00+00:00,98.48999786376952,101.37999725341795,97.8499984741211,94.65631103515624,607000,0.0,
2021-03-15 00:00:00+00:00,99.19000244140624,101.94000244140624,98.70999908447266,96.52909088134766,310400,0.0,
2021-03-16 00:00:00+00:00,102.22000122070312,103.43000030517578,99.38999938964844,97.50826263427734,469400,0.0,
2021-03-17 00:00:00+00:00,103.4800033569336,110.02999877929688,100.5500030517578,104.19134521484376,433800,0.0,
2021-03-18 00:00:00+00:00,108.52999877929688,109.37999725341795,99.56999969482422,95.32174682617188,502300,0.0,
2021-03-19 00:00:00+00:00,100.36000061035156,100.8000030517578,96.02999877929688,94.69432830810548,497900,0.0,
2021-03-22 00:00:00+00:00,99.41000366210938,99.58999633789062,95.91999816894533,93.3824462890625,274700,0.0,
2021-03-23 00:00:00+00:00,96.04000091552734,97.93000030517578,95.62999725341795,92.31770324707033,475600,0.0,
2021-03-24 00:00:00+00:00,99.22000122070312,100.9800033569336,94.2300033569336,89.61784362792969,264400,0.0,
2021-03-25 00:00:00+00:00,93.1500015258789,98.06999969482422,90.91000366210938,93.02118682861328,205500,0.0,
2021-03-26 00:00:00+00:00,99.5199966430664,99.69000244140624,97.12999725341795,94.6087646484375,225500,0.0,
2021-03-29 00:00:00+00:00,99.1500015258789,99.8000030517578,94.05999755859376,89.93157958984375,167200,0.0,
2021-03-30 00:00:00+00:00,94.4000015258789,99.51000213623048,94.0999984741211,93.49652862548828,158000,0.0,
2021-03-31 00:00:00+00:00,100.2699966430664,103.22000122070312,97.08000183105467,96.32945251464844,457800,0.0,
2021-04-01 00:00:00+00:00,102.4000015258789,102.9000015258789,99.66999816894533,97.22306823730467,199000,0.0,
2021-04-05 00:00:00+00:00,104.29000091552734,105.5,102.43000030517578,97.9740753173828,146800,0.0,
2021-04-06 00:00:00+00:00,102.76000213623048,104.72000122070312,98.52999877929688,94.62779235839844,286600,0.0,
2021-04-07 00:00:00+00:00,99.5,100.20999908447266,95.75,91.31951904296876,278300,0.0,
2021-04-08 00:00:00+00:00,97.0,97.30999755859376,93.33999633789062,91.90892791748048,312100,0.0,
2021-04-09 00:00:00+00:00,96.16000366210938,98.4499969482422,95.72000122070312,93.11624908447266,126900,0.0,
2021-04-12 00:00:00+00:00,98.20999908447266,100.1999969482422,97.36000061035156,94.19998931884766,120700,0.0,
2021-04-13 00:00:00+00:00,99.0999984741211,99.0999984741211,95.33999633789062,91.94695281982422,115000,0.0,
2021-04-14 00:00:00+00:00,97.41000366210938,99.5,96.2699966430664,92.4032745361328,143200,0.0,
2021-04-15 00:00:00+00:00,97.7699966430664,97.7699966430664,95.20999908447266,92.22264099121094,96500,0.0,
2021-04-16 00:00:00+00:00,98.66999816894533,99.4800033569336,97.2300033569336,92.7455062866211,162200,0.0,
2021-04-19 00:00:00+00:00,96.72000122070312,97.5,95.41000366210938,91.90892791748048,150600,0.0,
2021-04-20 00:00:00+00:00,96.0999984741211,96.69000244140624,90.86000061035156,88.343994140625,216300,0.0,
2021-04-21 00:00:00+00:00,92.26000213623048,97.05999755859376,91.76000213623048,91.5191650390625,221500,0.0,
2021-04-22 00:00:00+00:00,97.36000061035156,99.94000244140624,95.31999969482422,92.1941146850586,614100,0.0,
2021-04-23 00:00:00+00:00,99.2699966430664,102.16999816894533,98.36000061035156,95.29324340820312,368100,0.0,
2021-04-26 00:00:00+00:00,101.79000091552734,108.9800033569336,100.4800033569336,103.31673431396484,333900,0.0,
2021-04-27 00:00:00+00:00,108.38999938964844,109.83000183105467,104.51000213623048,102.52770233154295,225900,0.0,
2021-04-28 00:00:00+00:00,107.7300033569336,109.77999877929688,107.4000015258789,103.26919555664062,216400,0.0,
2021-04-29 00:00:00+00:00,110.0,111.38999938964844,107.5999984741211,103.47834777832033,249500,0.0,
2021-04-30 00:00:00+00:00,106.68000030517578,108.80999755859376,105.4000015258789,100.38873291015624,250200,0.0,
2021-05-03 00:00:00+00:00,106.66999816894533,108.33999633789062,104.41000366210938,100.07501983642578,209500,0.0,
2021-05-04 00:00:00+00:00,103.66999816894533,106.20999908447266,101.62000274658205,100.80702209472656,157500,0.0,
2021-05-05 00:00:00+00:00,106.93000030517578,107.80999755859376,104.73999786376952,101.52001953125,194600,0.0,
2021-05-06 00:00:00+00:00,107.79000091552734,110.75,106.38999938964844,105.1705093383789,181500,0.0,
2021-05-07 00:00:00+00:00,110.16999816894533,113.08000183105467,109.25,107.1858901977539,143800,0.0,
2021-05-10 00:00:00+00:00,112.75,114.73999786376952,110.61000061035156,105.18002319335938,137000,0.0,
2021-05-11 00:00:00+00:00,108.25,108.48999786376952,103.54000091552734,102.42312622070312,181500,0.0,
2021-05-12 00:00:00+00:00,106.8499984741211,107.4800033569336,101.05999755859376,96.22486877441406,226000,0.0,
2021-05-13 00:00:00+00:00,102.0500030517578,105.22000122070312,100.4000015258789,96.61463928222656,176200,0.0,
2021-05-14 00:00:00+00:00,103.13999938964844,107.19000244140624,103.13999938964844,101.25382232666016,114300,0.0,
2021-05-17 00:00:00+00:00,105.76000213623048,107.13999938964844,103.16999816894533,101.1872787475586,145500,0.0,
2021-05-18 00:00:00+00:00,106.87000274658205,108.0199966430664,104.7300033569336,102.67981719970705,381900,0.0,
2021-05-19 00:00:00+00:00,105.05999755859376,106.05999755859376,99.3499984741211,96.46253967285156,264200,0.0,
2021-05-20 00:00:00+00:00,101.88999938964844,103.97000122070312,100.16000366210938,98.27828216552734,144400,0.0,
2021-05-21 00:00:00+00:00,105.0,107.27999877929688,103.94000244140624,98.8106689453125,134300,0.0,
2021-05-24 00:00:00+00:00,105.12000274658205,107.02999877929688,103.48999786376952,100.75948333740234,103100,0.0,
2021-05-25 00:00:00+00:00,105.98999786376952,107.7699966430664,104.70999908447266,99.7137680053711,159600,0.0,
2021-05-26 00:00:00+00:00,105.2699966430664,108.7699966430664,104.45999908447266,102.37559509277344,189700,0.0,
2021-05-27 00:00:00+00:00,109.16000366210938,111.79000091552734,108.7300033569336,106.04511260986328,256300,0.0,
2021-05-28 00:00:00+00:00,111.87999725341795,115.44000244140624,110.48999786376952,109.34385681152344,353600,0.0,
2021-06-01 00:00:00+00:00,116.54000091552734,117.26000213623048,113.23999786376952,111.4638214111328,292400,0.0,
2021-06-02 00:00:00+00:00,116.93000030517578,116.93000030517578,110.51000213623048,105.52225494384766,419000,0.0,
2021-06-03 00:00:00+00:00,110.0999984741211,111.4000015258789,106.9499969482422,104.88530731201172,149200,0.0,
2021-06-04 00:00:00+00:00,111.0999984741211,113.2699966430664,110.13999938964844,107.66120910644533,271400,0.0,
2021-06-07 00:00:00+00:00,113.27999877929688,114.62000274658205,111.79000091552734,107.44255828857422,412900,0.0,
2021-06-08 00:00:00+00:00,113.3499984741211,114.47000122070312,111.11000061035156,107.41403198242188,167600,0.0,
2021-06-09 00:00:00+00:00,113.36000061035156,113.36000061035156,108.52999877929688,103.51637268066406,312200,0.0,
2021-06-10 00:00:00+00:00,110.6999969482422,110.6999969482422,102.73999786376952,98.35433197021484,338400,0.0,
2021-06-11 00:00:00+00:00,105.25,106.19000244140624,104.01000213623048,100.8165283203125,284700,0.0,
2021-06-14 00:00:00+00:00,106.0,108.44000244140624,105.4499969482422,101.90977478027344,257600,0.0,
2021-06-15 00:00:00+00:00,107.75,114.25,107.68000030517578,105.89300537109376,568400,0.0,
2021-06-16 00:00:00+00:00,110.11000061035156,112.41000366210938,108.6999969482422,103.38327026367188,438300,0.0,
2021-06-17 00:00:00+00:00,109.16000366210938,109.3499984741211,102.4800033569336,100.68342590332033,353900,0.0,
2021-06-18 00:00:00+00:00,104.04000091552734,105.1999969482422,102.0999984741211,97.39417266845705,409000,0.0,
2021-06-21 00:00:00+00:00,104.27999877929688,108.37999725341795,103.26000213623048,102.60375213623048,146000,0.0,
2021-06-22 00:00:00+00:00,108.0500030517578,109.91999816894533,105.93000030517578,104.48604583740234,212200,0.0,
2021-06-23 00:00:00+00:00,110.54000091552734,114.80999755859376,108.83999633789062,106.68204498291016,369800,0.0,
2021-06-24 00:00:00+00:00,113.1999969482422,116.83000183105467,112.83999633789062,110.49415588378906,273800,0.0,
2021-06-25 00:00:00+00:00,117.25,118.58999633789062,113.2699966430664,107.80382537841795,1424100,0.0,
2021-06-28 00:00:00+00:00,112.86000061035156,113.01000213623048,108.6999969482422,104.5811004638672,324900,0.0,
2021-06-29 00:00:00+00:00,111.1999969482422,111.83999633789062,108.98999786376952,103.9156494140625,175500,0.0,
2021-06-30 00:00:00+00:00,108.23999786376952,112.5,107.76000213623048,106.53944396972656,212300,0.0,
2021-07-01 00:00:00+00:00,113.88999938964844,114.29000091552734,112.1999969482422,107.5851593017578,99700,0.0,
2021-07-02 00:00:00+00:00,113.01000213623048,114.16000366210938,111.43000030517578,106.57746887207033,89400,0.0,
2021-07-06 00:00:00+00:00,113.41999816894533,113.62000274658205,108.0199966430664,104.7807388305664,177200,0.0,
2021-07-07 00:00:00+00:00,109.31999969482422,112.37999725341795,109.04000091552734,106.35882568359376,184600,0.0,
2021-07-08 00:00:00+00:00,108.80999755859376,113.06999969482422,107.38999938964844,104.44802856445312,132200,0.0,
2021-07-09 00:00:00+00:00,112.9499969482422,115.31999969482422,112.2300033569336,109.03014373779295,179800,0.0,
2021-07-12 00:00:00+00:00,113.13999938964844,115.95999908447266,113.11000061035156,109.79066467285156,104300,0.0,
2021-07-13 00:00:00+00:00,114.3499984741211,116.4800033569336,113.19000244140624,108.5167999267578,243600,0.0,
2021-07-14 00:00:00+00:00,116.58000183105467,117.3499984741211,112.33000183105467,107.4900894165039,134400,0.0,
2021-07-15 00:00:00+00:00,110.77999877929688,112.29000091552734,109.58999633789062,105.6363296508789,235300,0.0,
2021-07-16 00:00:00+00:00,112.62000274658205,112.98999786376952,107.91999816894533,103.65897369384766,185100,0.0,
2021-07-19 00:00:00+00:00,105.04000091552734,107.70999908447266,103.3000030517578,100.89256286621094,208200,0.0,
2021-07-20 00:00:00+00:00,106.48999786376952,113.63999938964844,106.48999786376952,107.29045867919922,235500,0.0,
2021-07-21 00:00:00+00:00,114.01000213623048,117.81999969482422,114.01000213623048,111.65393829345705,183200,0.0,
2021-07-22 00:00:00+00:00,118.1999969482422,119.8000030517578,115.7699966430664,111.79654693603516,321500,0.0,
2021-07-23 00:00:00+00:00,120.0,120.87999725341795,116.29000091552734,111.68245697021484,249500,0.0,
2021-07-26 00:00:00+00:00,118.5,122.41000366210938,118.04000091552734,116.15054321289062,314500,0.0,
2021-07-27 00:00:00+00:00,120.87999725341795,123.8499984741211,119.45999908447266,115.06678771972656,279900,0.0,
2021-07-28 00:00:00+00:00,120.66000366210938,123.81999969482422,118.13999938964844,115.9128646850586,152300,0.0,
2021-07-29 00:00:00+00:00,122.79000091552734,126.38999938964844,120.77999877929688,117.69058227539062,225700,0.0,
2021-07-30 00:00:00+00:00,123.06999969482422,125.87999725341795,122.62999725341795,117.91875457763672,227800,0.0,
2021-08-02 00:00:00+00:00,125.0,128.22999572753906,120.54000091552734,114.80061340332033,148100,0.0,
2021-08-03 00:00:00+00:00,121.76000213623048,124.91000366210938,118.3499984741211,118.4986343383789,236900,0.0,
2021-08-04 00:00:00+00:00,123.01000213623048,124.4000015258789,118.6999969482422,113.0038833618164,177100,0.0,
2021-08-05 00:00:00+00:00,120.1999969482422,122.95999908447266,120.1999969482422,115.62767028808594,92100,0.0,
2021-08-06 00:00:00+00:00,123.37999725341795,124.94000244140624,121.6999969482422,118.28949737548828,92900,0.0,
2021-08-09 00:00:00+00:00,123.79000091552734,124.44000244140624,121.6500015258789,117.03462982177734,86200,0.0,
2021-08-10 00:00:00+00:00,124.1500015258789,127.52999877929688,122.83999633789062,119.7059555053711,133800,0.0,
2021-08-11 00:00:00+00:00,126.5,132.83999633789062,126.04000091552734,125.84716033935548,228100,0.0,
2021-08-12 00:00:00+00:00,133.10000610351562,135.6300048828125,131.5800018310547,127.19708251953124,185600,0.0,
2021-08-13 00:00:00+00:00,132.97000122070312,134.0,130.52999877929688,124.26908111572266,122800,0.0,
2021-08-16 00:00:00+00:00,129.0,131.17999267578125,127.2699966430664,123.42301940917967,193400,0.0,
2021-08-17 00:00:00+00:00,129.0,129.0,123.11000061035156,119.4112548828125,122200,0.0,
2021-08-18 00:00:00+00:00,125.11000061035156,127.41000366210938,121.94000244140624,116.15054321289062,178900,0.0,
2021-08-19 00:00:00+00:00,119.3499984741211,120.62999725341795,117.04000091552734,111.78702545166016,194100,0.0,
2021-08-20 00:00:00+00:00,117.55999755859376,120.22000122070312,114.72000122070312,113.6217803955078,208600,0.0,
2021-08-23 00:00:00+00:00,121.66999816894533,125.4499969482422,121.66999816894533,119.0119857788086,134900,0.0,
2021-08-24 00:00:00+00:00,125.9800033569336,127.37999725341795,124.62999725341795,118.95494079589844,151100,0.0,
2021-08-25 00:00:00+00:00,125.1999969482422,130.0,124.47000122070312,121.4266357421875,184200,0.0,
2021-08-26 00:00:00+00:00,127.05999755859376,128.44000244140625,124.7699966430664,119.07852172851562,143900,0.0,
2021-08-27 00:00:00+00:00,126.30999755859376,132.91000366210938,126.30999755859376,125.44788360595705,175700,0.0,
2021-08-30 00:00:00+00:00,132.0,135.19000244140625,129.25,126.7597885131836,178100,0.0,
2021-08-31 00:00:00+00:00,133.9499969482422,134.0,130.44000244140625,124.96304321289062,177900,0.0,
2021-09-01 00:00:00+00:00,131.6300048828125,132.5,128.1199951171875,123.34696197509766,142600,0.0,
2021-09-02 00:00:00+00:00,131.38999938964844,132.94000244140625,128.25999450683594,124.5732879638672,152800,0.0,
2021-09-03 00:00:00+00:00,130.83999633789062,131.69000244140625,129.13999938964844,124.2881088256836,99500,0.0,
2021-09-07 00:00:00+00:00,130.10000610351562,132.2100067138672,129.10000610351562,125.25777435302734,201500,0.0,
2021-09-08 00:00:00+00:00,130.80999755859375,130.85000610351562,125.70999908447266,120.76119232177734,187000,0.0,
2021-09-09 00:00:00+00:00,127.41000366210938,130.27000427246094,126.93000030517578,121.88294982910156,117200,0.0,
2021-09-10 00:00:00+00:00,130.24000549316406,131.75,127.19000244140624,121.91146850585938,126800,0.0,
2021-09-13 00:00:00+00:00,130.17999267578125,130.17999267578125,126.08999633789062,121.2935562133789,109900,0.0,
2021-09-14 00:00:00+00:00,128.9600067138672,128.9600067138672,122.73999786376952,117.3008041381836,158800,0.0,
2021-09-15 00:00:00+00:00,122.38999938964844,127.8499984741211,122.22000122070312,121.23649597167967,140300,0.0,
2021-09-16 00:00:00+00:00,128.99000549316406,133.47000122070312,127.86000061035156,124.0599365234375,251500,0.0,
2021-09-17 00:00:00+00:00,131.41000366210938,131.67999267578125,126.3000030517578,122.54841613769533,352100,0.0,
2021-09-20 00:00:00+00:00,123.9800033569336,126.33999633789062,122.0,118.61271667480467,208400,0.0,
