date,ATHE_Open,ATHE_High,ATHE_Low,ATHE_Close,ATHE_Volume,ATHE_Dividends,ATHE_Stock Splits
2009-03-19 00:00:00+00:00,84.0,87.0,84.0,84.0,43,,
2009-03-20 00:00:00+00:00,84.0,87.0,81.0,87.0,32,,
2009-03-23 00:00:00+00:00,87.0,87.0,87.0,87.0,0,,
2009-03-24 00:00:00+00:00,87.5999984741211,87.5999984741211,87.0,87.0,35,,
2009-03-25 00:00:00+00:00,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,10,,
2009-03-26 00:00:00+00:00,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,0,,
2009-03-27 00:00:00+00:00,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,0,,
2009-03-30 00:00:00+00:00,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,8,,
2009-03-31 00:00:00+00:00,80.4000015258789,83.4000015258789,78.0,78.0,152,,
2009-04-01 00:00:00+00:00,81.0,88.19999694824219,81.0,87.0,178,,
2009-04-02 00:00:00+00:00,89.4000015258789,90.0,84.0,89.4000015258789,68,,
2009-04-03 00:00:00+00:00,87.0,87.0,79.80000305175781,87.0,48,,
2009-04-06 00:00:00+00:00,86.4000015258789,93.0,86.4000015258789,90.0,35,,
2009-04-07 00:00:00+00:00,90.0,90.0,90.0,90.0,0,,
2009-04-08 00:00:00+00:00,82.80000305175781,89.4000015258789,81.5999984741211,89.4000015258789,52,,
2009-04-09 00:00:00+00:00,93.5999984741211,93.5999984741211,87.0,87.0,80,,
2009-04-13 00:00:00+00:00,87.0,90.0,87.0,88.80000305175781,18,,
2009-04-14 00:00:00+00:00,102.5999984741211,105.0,93.5999984741211,99.5999984741211,112,,
2009-04-15 00:00:00+00:00,102.0,102.0,90.0,90.0,302,,
2009-04-16 00:00:00+00:00,96.0,96.0,96.0,96.0,42,,
2009-04-17 00:00:00+00:00,94.8000030517578,97.1999969482422,94.8000030517578,97.1999969482422,17,,
2009-04-20 00:00:00+00:00,101.4000015258789,101.4000015258789,90.0,90.0,347,,
2009-04-21 00:00:00+00:00,95.4000015258789,96.0,90.0,90.5999984741211,102,,
2009-04-22 00:00:00+00:00,87.0,90.0,82.80000305175781,90.0,67,,
2009-04-23 00:00:00+00:00,90.0,90.0,81.5999984741211,81.5999984741211,53,,
2009-04-24 00:00:00+00:00,87.0,87.0,87.0,87.0,7,,
2009-04-27 00:00:00+00:00,90.0,90.0,84.0,84.0,60,,
2009-04-28 00:00:00+00:00,84.5999984741211,89.4000015258789,84.5999984741211,85.80000305175781,110,,
2009-04-29 00:00:00+00:00,84.5999984741211,96.0,84.5999984741211,90.0,133,,
2009-04-30 00:00:00+00:00,89.4000015258789,93.0,87.0,93.0,48,,
2009-05-01 00:00:00+00:00,96.0,96.0,87.0,91.8000030517578,77,,
2009-05-04 00:00:00+00:00,90.0,90.0,84.0,87.0,148,,
2009-05-05 00:00:00+00:00,86.4000015258789,87.5999984741211,85.80000305175781,87.0,192,,
2009-05-06 00:00:00+00:00,89.4000015258789,90.0,84.0,84.5999984741211,142,,
2009-05-07 00:00:00+00:00,87.0,87.0,86.4000015258789,86.4000015258789,132,,
2009-05-08 00:00:00+00:00,87.5999984741211,87.5999984741211,81.5999984741211,84.0,237,,
2009-05-11 00:00:00+00:00,81.5999984741211,90.0,81.5999984741211,90.0,198,,
2009-05-12 00:00:00+00:00,90.0,90.0,87.0,87.0,60,,
2009-05-13 00:00:00+00:00,87.5999984741211,87.5999984741211,84.0,87.0,293,,
2009-05-14 00:00:00+00:00,87.0,87.0,87.0,87.0,205,,
2009-05-15 00:00:00+00:00,87.0,87.0,87.0,87.0,0,,
2009-05-18 00:00:00+00:00,83.4000015258789,87.0,81.5999984741211,87.0,30,,
2009-05-19 00:00:00+00:00,89.4000015258789,89.4000015258789,86.4000015258789,87.0,80,,
2009-05-20 00:00:00+00:00,90.0,90.0,90.0,90.0,12,,
2009-05-21 00:00:00+00:00,89.4000015258789,90.0,86.4000015258789,86.4000015258789,27,,
2009-05-22 00:00:00+00:00,86.4000015258789,86.4000015258789,84.5999984741211,84.5999984741211,38,,
2009-05-26 00:00:00+00:00,86.4000015258789,86.4000015258789,82.80000305175781,83.4000015258789,135,,
2009-05-27 00:00:00+00:00,81.5999984741211,81.5999984741211,81.0,81.0,55,,
2009-05-28 00:00:00+00:00,81.0,81.0,68.4000015258789,80.4000015258789,223,,
2009-05-29 00:00:00+00:00,82.19999694824219,87.0,82.19999694824219,87.0,35,,
2009-06-01 00:00:00+00:00,87.0,87.0,81.0,86.4000015258789,120,,
2009-06-02 00:00:00+00:00,81.0,84.0,81.0,83.4000015258789,15,,
2009-06-03 00:00:00+00:00,83.4000015258789,83.4000015258789,83.4000015258789,83.4000015258789,0,,
2009-06-04 00:00:00+00:00,83.4000015258789,84.5999984741211,81.0,81.5999984741211,38,,
2009-06-05 00:00:00+00:00,84.0,84.0,82.19999694824219,84.0,140,,
2009-06-08 00:00:00+00:00,81.5999984741211,84.0,81.5999984741211,83.4000015258789,178,,
2009-06-09 00:00:00+00:00,85.19999694824219,88.80000305175781,75.5999984741211,84.0,573,,
2009-06-10 00:00:00+00:00,75.5999984741211,84.0,75.5999984741211,78.5999984741211,30,,
2009-06-11 00:00:00+00:00,83.4000015258789,83.4000015258789,73.19999694824219,78.0,57,,
2009-06-12 00:00:00+00:00,81.0,81.0,78.0,78.0,52,,
2009-06-15 00:00:00+00:00,78.0,85.19999694824219,78.0,82.80000305175781,108,,
2009-06-16 00:00:00+00:00,81.0,82.80000305175781,72.0,76.19999694824219,123,,
2009-06-17 00:00:00+00:00,85.19999694824219,85.19999694824219,78.0,84.0,393,,
2009-06-18 00:00:00+00:00,84.0,84.0,84.0,84.0,38,,
2009-06-19 00:00:00+00:00,83.4000015258789,84.0,78.5999984741211,83.4000015258789,97,,
2009-06-22 00:00:00+00:00,78.0,78.0,77.4000015258789,77.4000015258789,37,,
2009-06-23 00:00:00+00:00,77.4000015258789,84.0,77.4000015258789,84.0,33,,
2009-06-24 00:00:00+00:00,84.0,84.0,84.0,84.0,0,,
2009-06-25 00:00:00+00:00,75.5999984741211,81.0,75.0,81.0,100,,
2009-06-26 00:00:00+00:00,75.0,75.5999984741211,75.0,75.5999984741211,28,,
2009-06-29 00:00:00+00:00,79.19999694824219,79.19999694824219,73.19999694824219,75.0,55,,
2009-06-30 00:00:00+00:00,75.0,75.0,72.0,72.0,103,,
2009-07-01 00:00:00+00:00,73.80000305175781,73.80000305175781,63.0,72.0,262,,
2009-07-02 00:00:00+00:00,73.19999694824219,73.19999694824219,72.0,72.0,30,,
2009-07-06 00:00:00+00:00,75.0,75.0,72.0,72.0,180,,
2009-07-07 00:00:00+00:00,72.0,72.0,72.0,72.0,190,,
2009-07-08 00:00:00+00:00,72.0,72.0,66.5999984741211,66.5999984741211,92,,
2009-07-09 00:00:00+00:00,72.0,72.0,67.19999694824219,67.19999694824219,100,,
2009-07-10 00:00:00+00:00,73.19999694824219,108.0,70.80000305175781,102.0,9410,,
2009-07-13 00:00:00+00:00,102.0,103.8000030517578,74.4000015258789,84.0,3207,,
2009-07-14 00:00:00+00:00,85.80000305175781,85.80000305175781,69.0,75.0,1112,,
2009-07-15 00:00:00+00:00,79.80000305175781,84.5999984741211,70.80000305175781,81.5999984741211,2125,,
2009-07-16 00:00:00+00:00,78.0,84.0,78.0,78.0,578,,
2009-07-17 00:00:00+00:00,73.19999694824219,79.80000305175781,73.19999694824219,78.0,577,,
2009-07-20 00:00:00+00:00,75.5999984741211,79.80000305175781,70.80000305175781,73.80000305175781,692,,
2009-07-21 00:00:00+00:00,78.5999984741211,79.19999694824219,76.80000305175781,79.19999694824219,867,,
2009-07-22 00:00:00+00:00,82.80000305175781,82.80000305175781,76.80000305175781,78.0,997,,
2009-07-23 00:00:00+00:00,75.0,81.0,75.0,75.0,918,,
2009-07-24 00:00:00+00:00,75.0,81.5999984741211,75.0,78.0,153,,
2009-07-27 00:00:00+00:00,87.0,89.4000015258789,75.5999984741211,75.5999984741211,958,,
2009-07-28 00:00:00+00:00,78.0,82.19999694824219,78.0,81.0,980,,
2009-07-29 00:00:00+00:00,81.0,84.0,81.0,82.80000305175781,392,,
2009-07-30 00:00:00+00:00,89.4000015258789,89.4000015258789,84.0,89.4000015258789,655,,
2009-07-31 00:00:00+00:00,89.4000015258789,89.4000015258789,86.4000015258789,89.4000015258789,438,,
2009-08-03 00:00:00+00:00,90.0,96.0,87.0,96.0,583,,
2009-08-04 00:00:00+00:00,91.8000030517578,96.0,89.4000015258789,90.0,662,,
2009-08-05 00:00:00+00:00,116.4000015258789,117.0,105.0,110.4000015258789,4383,,
2009-08-06 00:00:00+00:00,114.5999984741211,115.1999969482422,103.8000030517578,107.4000015258789,1267,,
2009-08-07 00:00:00+00:00,105.0,106.8000030517578,91.8000030517578,105.5999984741211,717,,
2009-08-10 00:00:00+00:00,106.8000030517578,108.0,99.0,100.8000030517578,582,,
2009-08-11 00:00:00+00:00,100.8000030517578,105.5999984741211,100.8000030517578,100.8000030517578,225,,
2009-08-12 00:00:00+00:00,108.5999984741211,126.5999984741211,105.0,109.8000030517578,7605,,
2009-08-13 00:00:00+00:00,108.5999984741211,109.8000030517578,102.0,108.0,530,,
2009-08-14 00:00:00+00:00,115.1999969482422,127.1999969482422,111.0,120.0,2792,,
2009-08-17 00:00:00+00:00,121.1999969482422,130.1999969482422,117.0,127.1999969482422,1738,,
2009-08-18 00:00:00+00:00,129.0,129.0,118.1999969482422,118.1999969482422,800,,
2009-08-19 00:00:00+00:00,118.8000030517578,124.8000030517578,117.0,123.5999984741211,597,,
2009-08-20 00:00:00+00:00,123.0,124.8000030517578,118.1999969482422,120.0,285,,
2009-08-21 00:00:00+00:00,120.0,121.1999969482422,117.5999984741211,120.0,272,,
2009-08-24 00:00:00+00:00,120.0,122.4000015258789,117.0,117.5999984741211,243,,
2009-08-25 00:00:00+00:00,117.5999984741211,123.0,117.5999984741211,122.4000015258789,453,,
2009-08-26 00:00:00+00:00,118.1999969482422,120.0,118.1999969482422,120.0,225,,
2009-08-27 00:00:00+00:00,120.0,121.1999969482422,118.8000030517578,120.0,237,,
2009-08-28 00:00:00+00:00,128.39999389648438,128.39999389648438,120.0,120.0,462,,
2009-08-31 00:00:00+00:00,120.0,121.1999969482422,120.0,120.0,160,,
2009-09-01 00:00:00+00:00,128.39999389648438,128.39999389648438,118.1999969482422,119.4000015258789,370,,
2009-09-02 00:00:00+00:00,119.4000015258789,120.5999984741211,112.8000030517578,115.8000030517578,383,,
2009-09-03 00:00:00+00:00,115.1999969482422,118.8000030517578,115.1999969482422,117.0,197,,
2009-09-04 00:00:00+00:00,117.0,124.1999969482422,117.0,117.5999984741211,73,,
2009-09-08 00:00:00+00:00,125.4000015258789,125.4000015258789,117.5999984741211,119.4000015258789,185,,
2009-09-09 00:00:00+00:00,125.4000015258789,125.4000015258789,114.0,116.4000015258789,2248,,
2009-09-10 00:00:00+00:00,115.1999969482422,119.4000015258789,113.4000015258789,113.4000015258789,378,,
2009-09-11 00:00:00+00:00,114.0,115.1999969482422,111.0,112.1999969482422,308,,
2009-09-14 00:00:00+00:00,113.4000015258789,113.4000015258789,99.0,103.1999969482422,1527,,
2009-09-15 00:00:00+00:00,103.1999969482422,106.8000030517578,102.0,102.0,1122,,
2009-09-16 00:00:00+00:00,102.5999984741211,112.1999969482422,102.5999984741211,105.5999984741211,935,,
2009-09-17 00:00:00+00:00,105.5999984741211,109.1999969482422,105.5999984741211,108.5999984741211,77,,
2009-09-18 00:00:00+00:00,111.0,112.1999969482422,108.5999984741211,111.0,812,,
2009-09-21 00:00:00+00:00,105.5999984741211,112.1999969482422,105.5999984741211,106.8000030517578,160,,
2009-09-22 00:00:00+00:00,105.5999984741211,108.0,105.0,108.0,245,,
2009-09-23 00:00:00+00:00,105.5999984741211,108.0,105.0,105.0,245,,
2009-09-24 00:00:00+00:00,105.0,119.4000015258789,105.0,114.5999984741211,370,,
2009-09-25 00:00:00+00:00,108.0,113.4000015258789,108.0,112.1999969482422,62,,
2009-09-28 00:00:00+00:00,112.1999969482422,113.4000015258789,112.1999969482422,112.8000030517578,112,,
2009-09-29 00:00:00+00:00,114.0,114.0,108.5999984741211,110.4000015258789,52,,
2009-09-30 00:00:00+00:00,110.4000015258789,120.0,105.5999984741211,112.8000030517578,903,,
2009-10-01 00:00:00+00:00,112.8000030517578,112.8000030517578,108.5999984741211,112.8000030517578,320,,
2009-10-02 00:00:00+00:00,108.0,111.0,108.0,110.4000015258789,378,,
2009-10-05 00:00:00+00:00,111.0,111.0,108.0,111.0,252,,
2009-10-06 00:00:00+00:00,111.0,113.4000015258789,108.0,111.0,683,,
2009-10-07 00:00:00+00:00,108.0,111.0,108.0,108.0,653,,
2009-10-08 00:00:00+00:00,105.0,108.0,102.5999984741211,108.0,537,,
2009-10-09 00:00:00+00:00,107.4000015258789,111.0,103.8000030517578,108.0,562,,
2009-10-12 00:00:00+00:00,102.0,107.4000015258789,102.0,105.0,363,,
2009-10-13 00:00:00+00:00,105.0,105.0,101.4000015258789,102.0,600,,
2009-10-14 00:00:00+00:00,102.0,102.0,100.8000030517578,102.0,417,,
2009-10-15 00:00:00+00:00,100.8000030517578,102.0,96.0,96.0,218,,
2009-10-16 00:00:00+00:00,96.0,100.8000030517578,96.0,96.0,328,,
2009-10-19 00:00:00+00:00,96.0,100.8000030517578,94.8000030517578,96.0,590,,
2009-10-20 00:00:00+00:00,96.0,104.4000015258789,96.0,99.5999984741211,457,,
2009-10-21 00:00:00+00:00,102.5999984741211,103.1999969482422,101.4000015258789,101.4000015258789,355,,
2009-10-22 00:00:00+00:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,88,,
2009-10-23 00:00:00+00:00,98.4000015258789,99.0,94.8000030517578,94.8000030517578,33,,
2009-10-26 00:00:00+00:00,96.0,97.8000030517578,96.0,96.5999984741211,213,,
2009-10-27 00:00:00+00:00,96.5999984741211,98.4000015258789,96.5999984741211,97.8000030517578,83,,
2009-10-28 00:00:00+00:00,94.8000030517578,94.8000030517578,93.0,93.0,118,,
2009-10-29 00:00:00+00:00,93.5999984741211,96.0,91.1999969482422,95.4000015258789,218,,
2009-10-30 00:00:00+00:00,91.1999969482422,94.1999969482422,91.1999969482422,94.1999969482422,118,,
2009-11-02 00:00:00+00:00,97.1999969482422,97.1999969482422,90.5999984741211,91.8000030517578,98,,
2009-11-03 00:00:00+00:00,93.0,99.0,93.0,94.1999969482422,230,,
2009-11-04 00:00:00+00:00,96.5999984741211,97.8000030517578,96.0,97.8000030517578,183,,
2009-11-05 00:00:00+00:00,96.0,99.0,96.0,99.0,22,,
2009-11-06 00:00:00+00:00,96.0,96.0,95.4000015258789,96.0,142,,
2009-11-09 00:00:00+00:00,99.0,99.0,94.8000030517578,94.8000030517578,63,,
2009-11-10 00:00:00+00:00,96.0,99.0,96.0,99.0,610,,
2009-11-11 00:00:00+00:00,100.8000030517578,100.8000030517578,100.8000030517578,100.8000030517578,80,,
2009-11-12 00:00:00+00:00,99.0,99.0,95.4000015258789,95.4000015258789,147,,
2009-11-13 00:00:00+00:00,99.0,99.0,99.0,99.0,8,,
2009-11-16 00:00:00+00:00,96.5999984741211,103.8000030517578,96.5999984741211,100.1999969482422,327,,
2009-11-17 00:00:00+00:00,100.1999969482422,100.1999969482422,94.8000030517578,96.0,173,,
2009-11-18 00:00:00+00:00,98.4000015258789,98.4000015258789,94.1999969482422,97.1999969482422,122,,
2009-11-19 00:00:00+00:00,102.0,106.8000030517578,94.8000030517578,98.4000015258789,170,,
2009-11-20 00:00:00+00:00,99.0,99.0,91.1999969482422,93.5999984741211,50,,
2009-11-23 00:00:00+00:00,98.4000015258789,98.4000015258789,93.5999984741211,97.8000030517578,108,,
2009-11-24 00:00:00+00:00,95.4000015258789,98.4000015258789,95.4000015258789,98.4000015258789,67,,
2009-11-25 00:00:00+00:00,92.4000015258789,98.4000015258789,92.4000015258789,97.8000030517578,63,,
2009-11-27 00:00:00+00:00,95.4000015258789,97.1999969482422,91.8000030517578,94.1999969482422,118,,
2009-11-30 00:00:00+00:00,94.1999969482422,96.5999984741211,93.5999984741211,96.5999984741211,65,,
2009-12-01 00:00:00+00:00,96.0,96.0,90.5999984741211,93.0,68,,
2009-12-02 00:00:00+00:00,93.5999984741211,93.5999984741211,80.4000015258789,90.5999984741211,432,,
2009-12-03 00:00:00+00:00,95.4000015258789,95.4000015258789,87.0,87.5999984741211,123,,
2009-12-04 00:00:00+00:00,90.0,90.0,88.80000305175781,88.80000305175781,12,,
2009-12-07 00:00:00+00:00,94.1999969482422,94.1999969482422,88.19999694824219,88.19999694824219,152,,
2009-12-08 00:00:00+00:00,85.80000305175781,87.0,84.5999984741211,85.19999694824219,88,,
2009-12-09 00:00:00+00:00,84.0,84.0,80.4000015258789,82.19999694824219,227,,
2009-12-10 00:00:00+00:00,82.80000305175781,82.80000305175781,80.4000015258789,81.0,498,,
2009-12-11 00:00:00+00:00,78.0,82.80000305175781,78.0,78.0,457,,
2009-12-14 00:00:00+00:00,78.5999984741211,80.4000015258789,78.0,78.5999984741211,340,,
2009-12-15 00:00:00+00:00,77.4000015258789,79.19999694824219,74.4000015258789,76.80000305175781,253,,
2009-12-16 00:00:00+00:00,76.80000305175781,83.4000015258789,76.80000305175781,79.80000305175781,173,,
2009-12-17 00:00:00+00:00,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,0,,
2009-12-18 00:00:00+00:00,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,50,,
2009-12-21 00:00:00+00:00,79.80000305175781,81.0,79.19999694824219,81.0,153,,
2009-12-22 00:00:00+00:00,79.19999694824219,84.0,79.19999694824219,81.5999984741211,292,,
2009-12-23 00:00:00+00:00,81.5999984741211,81.5999984741211,67.80000305175781,78.5999984741211,252,,
2009-12-24 00:00:00+00:00,75.5999984741211,78.5999984741211,75.5999984741211,78.5999984741211,32,,
2009-12-28 00:00:00+00:00,83.4000015258789,84.0,77.4000015258789,84.0,258,,
2009-12-29 00:00:00+00:00,78.0,79.19999694824219,75.5999984741211,79.19999694824219,1345,,
2009-12-30 00:00:00+00:00,79.19999694824219,82.19999694824219,78.0,81.0,345,,
2009-12-31 00:00:00+00:00,81.0,82.80000305175781,77.4000015258789,79.19999694824219,538,,
2010-01-04 00:00:00+00:00,79.80000305175781,80.4000015258789,79.19999694824219,79.19999694824219,100,,
2010-01-05 00:00:00+00:00,79.80000305175781,80.4000015258789,78.0,79.19999694824219,122,,
2010-01-06 00:00:00+00:00,83.4000015258789,84.5999984741211,81.0,84.5999984741211,592,,
2010-01-07 00:00:00+00:00,84.0,84.0,81.5999984741211,84.0,85,,
2010-01-08 00:00:00+00:00,84.0,90.0,84.0,90.0,268,,
2010-01-11 00:00:00+00:00,90.0,90.0,88.19999694824219,88.19999694824219,82,,
2010-01-12 00:00:00+00:00,88.19999694824219,90.0,85.19999694824219,88.19999694824219,73,,
2010-01-13 00:00:00+00:00,87.0,87.0,84.5999984741211,85.19999694824219,392,,
2010-01-14 00:00:00+00:00,85.19999694824219,87.0,84.0,87.0,97,,
2010-01-15 00:00:00+00:00,85.19999694824219,87.0,84.0,87.0,75,,
2010-01-19 00:00:00+00:00,86.4000015258789,86.4000015258789,84.5999984741211,84.5999984741211,272,,
2010-01-20 00:00:00+00:00,86.4000015258789,86.4000015258789,85.19999694824219,85.19999694824219,657,,
2010-01-21 00:00:00+00:00,87.0,87.0,84.0,84.0,112,,
2010-01-22 00:00:00+00:00,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,42,,
2010-01-25 00:00:00+00:00,85.19999694824219,85.19999694824219,84.0,84.5999984741211,105,,
2010-01-26 00:00:00+00:00,85.80000305175781,85.80000305175781,84.5999984741211,84.5999984741211,68,,
2010-01-27 00:00:00+00:00,84.5999984741211,84.5999984741211,84.0,84.0,192,,
2010-01-28 00:00:00+00:00,84.0,84.0,78.0,82.19999694824219,148,,
2010-01-29 00:00:00+00:00,78.0,80.4000015258789,78.0,80.4000015258789,27,,
2010-02-01 00:00:00+00:00,81.0,81.0,78.5999984741211,81.0,50,,
2010-02-02 00:00:00+00:00,79.19999694824219,81.0,79.19999694824219,79.80000305175781,35,,
2010-02-03 00:00:00+00:00,78.0,81.0,76.80000305175781,79.19999694824219,145,,
2010-02-04 00:00:00+00:00,77.4000015258789,79.80000305175781,76.80000305175781,76.80000305175781,45,,
2010-02-05 00:00:00+00:00,76.80000305175781,81.0,76.19999694824219,81.0,238,,
2010-02-08 00:00:00+00:00,79.19999694824219,81.0,79.19999694824219,79.80000305175781,112,,
2010-02-09 00:00:00+00:00,80.4000015258789,81.0,77.4000015258789,77.4000015258789,348,,
2010-02-10 00:00:00+00:00,75.0,77.4000015258789,75.0,76.19999694824219,103,,
2010-02-11 00:00:00+00:00,75.5999984741211,75.5999984741211,73.80000305175781,74.4000015258789,112,,
2010-02-12 00:00:00+00:00,74.4000015258789,77.4000015258789,72.0,77.4000015258789,110,,
2010-02-16 00:00:00+00:00,76.19999694824219,76.19999694824219,61.20000076293945,69.0,985,,
2010-02-17 00:00:00+00:00,67.80000305175781,74.4000015258789,67.80000305175781,72.0,343,,
2010-02-18 00:00:00+00:00,79.19999694824219,91.8000030517578,70.80000305175781,81.5999984741211,15817,,
2010-02-19 00:00:00+00:00,90.0,96.0,84.5999984741211,93.0,1350,,
2010-02-22 00:00:00+00:00,90.0,90.5999984741211,84.0,90.0,602,,
2010-02-23 00:00:00+00:00,88.19999694824219,90.0,85.80000305175781,85.80000305175781,402,,
2010-02-24 00:00:00+00:00,85.80000305175781,90.0,84.0,90.0,290,,
2010-02-25 00:00:00+00:00,82.80000305175781,90.0,82.80000305175781,90.0,1003,,
2010-02-26 00:00:00+00:00,90.0,90.0,86.4000015258789,88.80000305175781,170,,
2010-03-01 00:00:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,568,,
2010-03-02 00:00:00+00:00,87.5999984741211,87.5999984741211,87.0,87.5999984741211,57,,
2010-03-03 00:00:00+00:00,88.80000305175781,89.4000015258789,87.5999984741211,88.80000305175781,948,,
2010-03-04 00:00:00+00:00,88.19999694824219,88.19999694824219,81.5999984741211,82.19999694824219,452,,
2010-03-05 00:00:00+00:00,84.0,84.0,80.4000015258789,80.4000015258789,417,,
2010-03-08 00:00:00+00:00,78.5999984741211,85.19999694824219,78.5999984741211,79.19999694824219,118,,
2010-03-09 00:00:00+00:00,89.4000015258789,89.4000015258789,82.80000305175781,83.4000015258789,805,,
2010-03-10 00:00:00+00:00,89.4000015258789,89.4000015258789,84.0,84.0,477,,
2010-03-11 00:00:00+00:00,84.0,84.0,78.5999984741211,81.0,160,,
2010-03-12 00:00:00+00:00,84.0,84.0,82.19999694824219,83.4000015258789,327,,
