date,HBM_Open,HBM_High,HBM_Low,HBM_Close,HBM_Volume,HBM_Dividends,HBM_Stock Splits
2021-05-17 00:00:00+00:00,8.100000381469727,8.25,7.849999904632568,8.184618949890137,2025400,0.0,
2021-05-18 00:00:00+00:00,8.300000190734863,8.420000076293945,8.079999923706055,8.125094413757324,1463700,0.0,
2021-05-19 00:00:00+00:00,7.96999979019165,8.050000190734863,7.510000228881836,7.579453945159912,2015700,0.0,
2021-05-20 00:00:00+00:00,7.699999809265137,7.730000019073486,7.460000038146973,7.529850006103516,1332300,0.0,
2021-05-21 00:00:00+00:00,7.670000076293945,7.670000076293945,7.300000190734863,7.271910667419434,1801000,0.0,
2021-05-24 00:00:00+00:00,7.400000095367432,7.429999828338623,7.260000228881836,7.331435203552246,826500,0.0,
2021-05-25 00:00:00+00:00,7.420000076293945,7.420000076293945,7.010000228881836,6.954446792602539,1745500,0.0,
2021-05-26 00:00:00+00:00,7.179999828338623,7.349999904632568,7.059999942779541,7.232227325439453,3333300,0.0,
2021-05-27 00:00:00+00:00,7.440000057220459,7.769999980926514,7.409999847412109,7.648899078369141,1996500,0.0,
2021-05-28 00:00:00+00:00,7.75,7.769999980926514,7.480000019073486,7.510009288787842,1668100,0.0,
2021-06-01 00:00:00+00:00,7.679999828338623,7.840000152587891,7.639999866485596,7.758028030395508,1378300,0.0,
2021-06-02 00:00:00+00:00,7.78000020980835,7.78000020980835,7.539999961853027,7.500087738037109,1405700,0.0,
2021-06-03 00:00:00+00:00,7.420000076293945,7.449999809265137,7.139999866485596,7.34135627746582,1983200,0.0,
2021-06-04 00:00:00+00:00,7.5,7.679999828338623,7.369999885559082,7.589375019073486,1351200,0.0,
2021-06-07 00:00:00+00:00,7.489999771118164,7.630000114440918,7.150000095367432,7.15286111831665,2190600,0.0,
2021-06-08 00:00:00+00:00,7.25,7.329999923706055,7.0,6.974288463592529,2233100,0.0,
2021-06-09 00:00:00+00:00,7.110000133514404,7.190000057220459,6.96999979019165,6.944526195526123,1212500,0.0,
2021-06-10 00:00:00+00:00,7.050000190734863,7.099999904632568,6.889999866485596,6.974288463592529,1079700,0.0,
2021-06-11 00:00:00+00:00,7.199999809265137,7.309999942779541,7.150000095367432,7.123099327087402,1305300,0.0,
2021-06-14 00:00:00+00:00,7.130000114440918,7.199999809265137,6.929999828338623,6.914763450622559,1346100,0.0,
2021-06-15 00:00:00+00:00,6.820000171661377,6.829999923706055,6.460000038146973,6.488171577453613,3083500,0.0,
2021-06-16 00:00:00+00:00,6.510000228881836,6.639999866485596,6.369999885559082,6.4385666847229,1698200,0.0,
2021-06-17 00:00:00+00:00,6.429999828338623,6.429999828338623,5.949999809265137,6.1707072257995605,4138300,0.0,
2021-06-18 00:00:00+00:00,6.110000133514404,6.170000076293945,6.03000020980835,6.021896362304688,2062000,0.0,
2021-06-21 00:00:00+00:00,6.130000114440918,6.309999942779541,6.070000171661377,6.1607866287231445,2197400,0.0,
2021-06-22 00:00:00+00:00,6.239999771118164,6.380000114440918,6.150000095367432,6.2500739097595215,1333400,0.0,
2021-06-23 00:00:00+00:00,6.440000057220459,6.610000133514404,6.400000095367432,6.478250980377197,1605200,0.0,
2021-06-24 00:00:00+00:00,6.619999885559082,6.670000076293945,6.46999979019165,6.517933368682861,1109800,0.0,
2021-06-25 00:00:00+00:00,6.650000095367432,6.78000020980835,6.630000114440918,6.646903038024902,1337200,0.0,
2021-06-28 00:00:00+00:00,6.71999979019165,6.71999979019165,6.5,6.478250980377197,1322500,0.0,
2021-06-29 00:00:00+00:00,6.53000020980835,6.610000133514404,6.429999828338623,6.418725490570068,885100,0.0,
2021-06-30 00:00:00+00:00,6.429999828338623,6.690000057220459,6.420000076293945,6.607219696044922,1451400,0.0,
2021-07-01 00:00:00+00:00,6.690000057220459,6.730000019073486,6.539999961853027,6.567537307739258,752200,0.0,
2021-07-02 00:00:00+00:00,6.699999809265137,6.760000228881836,6.400000095367432,6.656824588775635,1945700,0.0,
2021-07-06 00:00:00+00:00,6.730000019073486,6.840000152587891,6.349999904632568,6.339360237121582,1737800,0.0,
2021-07-07 00:00:00+00:00,6.400000095367432,6.889999866485596,6.400000095367432,6.716349124908447,2864500,0.0,
2021-07-08 00:00:00+00:00,6.539999961853027,6.639999866485596,6.420000076293945,6.527854442596436,2082600,0.0,
2021-07-09 00:00:00+00:00,6.739999771118164,6.96999979019165,6.710000038146973,6.894922256469727,1501900,0.0,
2021-07-12 00:00:00+00:00,6.760000228881836,6.949999809265137,6.760000228881836,6.825477123260498,897300,0.0,
2021-07-13 00:00:00+00:00,6.730000019073486,6.909999847412109,6.71999979019165,6.815556049346924,1139400,0.0,
2021-07-14 00:00:00+00:00,6.949999809265137,7.019999980926514,6.78000020980835,6.756031513214111,1835700,0.0,
2021-07-15 00:00:00+00:00,6.789999961853027,7.059999942779541,6.78000020980835,6.924684524536133,1446800,0.0,
2021-07-16 00:00:00+00:00,7.019999980926514,7.059999942779541,6.440000057220459,6.468329429626465,3116700,0.0,
2021-07-19 00:00:00+00:00,6.269999980926514,6.300000190734863,5.96999979019165,5.932609081268311,3793100,0.0,
2021-07-20 00:00:00+00:00,6.0,6.400000095367432,5.900000095367432,6.230231761932373,2379400,0.0,
2021-07-21 00:00:00+00:00,6.329999923706055,6.599999904632568,6.329999923706055,6.527854442596436,1459700,0.0,
2021-07-22 00:00:00+00:00,6.559999942779541,6.71999979019165,6.480000019073486,6.587378978729248,1446700,0.0,
2021-07-23 00:00:00+00:00,6.730000019073486,6.809999942779541,6.639999866485596,6.646903038024902,1015700,0.0,
2021-07-26 00:00:00+00:00,6.789999961853027,7.050000190734863,6.789999961853027,6.924684524536133,1209600,0.0,
2021-07-27 00:00:00+00:00,6.889999866485596,7.079999923706055,6.809999942779541,7.013970851898193,1534600,0.0,
2021-07-28 00:00:00+00:00,7.050000190734863,7.210000038146973,7.0,7.073495864868164,1583900,0.0,
2021-07-29 00:00:00+00:00,7.289999961853027,7.429999828338623,7.210000038146973,7.192544460296631,2049400,0.0,
2021-07-30 00:00:00+00:00,7.190000057220459,7.260000228881836,7.019999980926514,7.10325813293457,1163900,0.0,
2021-08-02 00:00:00+00:00,7.289999961853027,7.309999942779541,6.96999979019165,6.914763450622559,804200,0.0,
2021-08-03 00:00:00+00:00,6.940000057220459,7.0,6.829999923706055,6.914763450622559,1308100,0.0,
2021-08-04 00:00:00+00:00,6.949999809265137,6.989999771118164,6.75,6.726269721984863,822500,0.0,
2021-08-05 00:00:00+00:00,6.679999828338623,6.869999885559082,6.659999847412109,6.716349124908447,1040800,0.0,
2021-08-06 00:00:00+00:00,6.78000020980835,6.809999942779541,6.590000152587891,6.547695636749268,1265700,0.0,
2021-08-09 00:00:00+00:00,6.5,6.519999980926514,6.260000228881836,6.379042625427246,1824800,0.0,
2021-08-10 00:00:00+00:00,6.349999904632568,6.650000095367432,6.190000057220459,6.498092174530029,2698600,0.0,
2021-08-11 00:00:00+00:00,6.619999885559082,6.760000228881836,6.539999961853027,6.686586380004883,1503400,0.0,
2021-08-12 00:00:00+00:00,6.679999828338623,6.679999828338623,6.46999979019165,6.478250980377197,1066700,0.0,
2021-08-13 00:00:00+00:00,6.630000114440918,6.769999980926514,6.579999923706055,6.587378978729248,830500,0.0,
2021-08-16 00:00:00+00:00,6.519999980926514,6.519999980926514,6.28000020980835,6.2798357009887695,892300,0.0,
2021-08-17 00:00:00+00:00,6.230000019073486,6.25,5.949999809265137,5.962372303009033,1435500,0.0,
2021-08-18 00:00:00+00:00,5.920000076293945,5.96999979019165,5.800000190734863,5.754035949707031,1404900,0.0,
2021-08-19 00:00:00+00:00,5.630000114440918,5.630000114440918,5.28000020980835,5.2877607345581055,1729500,0.0,
2021-08-20 00:00:00+00:00,5.300000190734863,5.380000114440918,5.21999979019165,5.337364673614502,1636200,0.0,
2021-08-23 00:00:00+00:00,5.570000171661377,5.849999904632568,5.559999942779541,5.803638935089111,1646100,0.0,
2021-08-24 00:00:00+00:00,5.949999809265137,6.090000152587891,5.929999828338623,6.041738033294678,1590600,0.0,
2021-08-25 00:00:00+00:00,6.039999961853027,6.070000171661377,5.920000076293945,5.892926216125488,871700,0.0,
2021-08-26 00:00:00+00:00,5.869999885559082,5.980000019073486,5.789999961853027,5.833401679992676,1279900,0.0,
2021-08-27 00:00:00+00:00,5.960000038146973,6.260000228881836,5.920000076293945,6.140944957733154,771700,0.0,
2021-08-30 00:00:00+00:00,6.340000152587891,6.360000133514404,6.070000171661377,6.071498870849609,718300,0.0,
2021-08-31 00:00:00+00:00,6.090000152587891,6.170000076293945,6.010000228881836,6.071498870849609,1185100,0.0,
2021-09-01 00:00:00+00:00,6.039999961853027,6.210000038146973,5.960000038146973,6.111183166503906,1020300,0.0,
2021-09-02 00:00:00+00:00,6.199999809265137,6.340000152587891,6.079999923706055,6.109196662902832,1124600,0.008,
2021-09-03 00:00:00+00:00,6.239999771118164,6.369999885559082,6.210000038146973,6.278068542480469,1000400,0.0,
2021-09-07 00:00:00+00:00,6.159999847412109,6.320000171661377,6.139999866485596,6.178731441497803,827200,0.0,
2021-09-08 00:00:00+00:00,6.230000019073486,6.239999771118164,5.829999923706055,5.81118631362915,1325900,0.0,
2021-09-09 00:00:00+00:00,5.909999847412109,5.96999979019165,5.840000152587891,5.850921154022217,1085000,0.0,
2021-09-10 00:00:00+00:00,6.170000076293945,6.539999961853027,6.139999866485596,6.198598861694336,2239800,0.0,
2021-09-13 00:00:00+00:00,6.260000228881836,6.349999904632568,6.079999923706055,6.148930549621582,1144400,0.0,
2021-09-14 00:00:00+00:00,6.230000019073486,6.28000020980835,6.050000190734863,6.119129657745361,844000,0.0,
2021-09-15 00:00:00+00:00,6.230000019073486,6.639999866485596,6.150000095367432,6.2383341789245605,2158300,0.0,
2021-09-16 00:00:00+00:00,6.119999885559082,6.179999828338623,5.889999866485596,5.940323829650879,1815400,0.0,
2021-09-17 00:00:00+00:00,5.980000019073486,6.0,5.659999847412109,5.652247905731201,2482700,0.0,
2021-09-20 00:00:00+00:00,5.449999809265137,5.5,5.260000228881836,5.384038925170898,2272500,0.0,
2021-09-21 00:00:00+00:00,5.519999980926514,5.519999980926514,5.21999979019165,5.284702777862549,2365800,0.0,
2021-09-22 00:00:00+00:00,5.429999828338623,5.710000038146973,5.429999828338623,5.483376502990723,2305300,0.0,
2021-09-23 00:00:00+00:00,5.590000152587891,5.900000095367432,5.570000171661377,5.831053256988525,1675000,0.0,
2021-09-24 00:00:00+00:00,5.739999771118164,5.989999771118164,5.71999979019165,5.850921154022217,1582600,0.0,
2021-09-27 00:00:00+00:00,5.909999847412109,6.210000038146973,5.909999847412109,6.109196662902832,2511000,0.0,
2021-09-28 00:00:00+00:00,6.119999885559082,6.119999885559082,5.829999923706055,5.850921154022217,1346300,0.0,
2021-09-29 00:00:00+00:00,5.929999828338623,6.070000171661377,5.880000114440918,5.950257778167725,1641800,0.0,
2021-09-30 00:00:00+00:00,6.0,6.329999923706055,5.869999885559082,6.188665390014648,1942700,0.0,
2021-10-01 00:00:00+00:00,6.28000020980835,6.489999771118164,6.159999847412109,6.188665390014648,2104600,0.0,
2021-10-04 00:00:00+00:00,6.300000190734863,6.369999885559082,6.170000076293945,6.228399753570557,1033600,0.0,
2021-10-05 00:00:00+00:00,6.210000038146973,6.239999771118164,6.010000228881836,6.188665390014648,1374800,0.0,
2021-10-06 00:00:00+00:00,6.070000171661377,6.150000095367432,5.880000114440918,6.009859561920166,913300,0.0,
2021-10-07 00:00:00+00:00,6.150000095367432,6.53000020980835,6.150000095367432,6.3277363777160645,1662900,0.0,
2021-10-08 00:00:00+00:00,6.400000095367432,6.599999904632568,6.400000095367432,6.526409149169922,1193900,0.0,
2021-10-11 00:00:00+00:00,6.75,6.949999809265137,6.679999828338623,6.65554666519165,945300,0.0,
2021-10-12 00:00:00+00:00,6.679999828338623,6.929999828338623,6.610000133514404,6.695281028747559,1230600,0.0,
2021-10-13 00:00:00+00:00,6.849999904632568,7.010000228881836,6.78000020980835,6.953556537628174,1185500,0.0,
2021-10-14 00:00:00+00:00,7.21999979019165,7.340000152587891,7.170000076293945,7.1720967292785645,1520700,0.0,
2021-10-15 00:00:00+00:00,7.349999904632568,7.570000171661377,7.329999923706055,7.43037223815918,1842500,0.0,
2021-10-18 00:00:00+00:00,7.360000133514404,7.449999809265137,7.239999771118164,7.360836505889893,1146800,0.0,
2021-10-19 00:00:00+00:00,7.539999961853027,7.539999961853027,7.329999923706055,7.360836505889893,934000,0.0,
2021-10-20 00:00:00+00:00,7.429999828338623,7.510000228881836,7.320000171661377,7.390636920928955,1123000,0.0,
2021-10-21 00:00:00+00:00,7.269999980926514,7.329999923706055,7.130000114440918,7.1720967292785645,1007500,0.0,
2021-10-22 00:00:00+00:00,7.309999942779541,7.369999885559082,7.130000114440918,7.162162780761719,884600,0.0,
2021-10-25 00:00:00+00:00,7.260000228881836,7.46999979019165,7.260000228881836,7.301234722137451,886400,0.0,
2021-10-26 00:00:00+00:00,7.349999904632568,7.409999847412109,7.179999828338623,7.211832046508789,896600,0.0,
2021-10-27 00:00:00+00:00,7.099999904632568,7.210000038146973,6.960000038146973,6.923755168914795,1775800,0.0,
2021-10-28 00:00:00+00:00,7.039999961853027,7.150000095367432,6.840000152587891,7.023091793060303,1211000,0.0,
2021-10-29 00:00:00+00:00,7.0,7.03000020980835,6.809999942779541,6.913821697235107,934400,0.0,
2021-11-01 00:00:00+00:00,7.039999961853027,7.039999961853027,6.849999904632568,6.90388822555542,1656200,0.0,
2021-11-02 00:00:00+00:00,6.869999885559082,6.869999885559082,6.630000114440918,6.675414562225342,1032200,0.0,
2021-11-03 00:00:00+00:00,6.630000114440918,6.710000038146973,6.460000038146973,6.595945358276367,1514600,0.0,
2021-11-04 00:00:00+00:00,7.0,7.079999923706055,6.630000114440918,6.71514892578125,2706000,0.0,
2021-11-05 00:00:00+00:00,6.820000171661377,6.900000095367432,6.659999847412109,6.754883766174316,1080600,0.0,
2021-11-08 00:00:00+00:00,6.900000095367432,7.28000020980835,6.820000171661377,7.201897621154785,1591700,0.0,
2021-11-09 00:00:00+00:00,7.25,7.260000228881836,6.960000038146973,7.052893161773682,824200,0.0,
2021-11-10 00:00:00+00:00,7.03000020980835,7.179999828338623,6.900000095367432,6.90388822555542,743700,0.0,
2021-11-11 00:00:00+00:00,7.139999866485596,7.389999866485596,7.139999866485596,7.201897621154785,1045500,0.0,
2021-11-12 00:00:00+00:00,7.190000057220459,7.429999828338623,7.150000095367432,7.321101665496826,679800,0.0,
2021-11-15 00:00:00+00:00,7.340000152587891,7.440000057220459,7.210000038146973,7.37076997756958,980800,0.0,
2021-11-16 00:00:00+00:00,7.360000133514404,7.360000133514404,7.210000038146973,7.162162780761719,810300,0.0,
2021-11-17 00:00:00+00:00,7.179999828338623,7.289999961853027,7.0,7.013158798217773,819300,0.0,
2021-11-18 00:00:00+00:00,7.070000171661377,7.070000171661377,6.869999885559082,6.973423957824707,1309200,0.0,
2021-11-19 00:00:00+00:00,7.019999980926514,7.110000133514404,6.920000076293945,6.874087333679199,1038500,0.0,
2021-11-22 00:00:00+00:00,6.920000076293945,6.960000038146973,6.5,6.874087333679199,1522000,0.0,
2021-11-23 00:00:00+00:00,6.940000057220459,7.300000190734863,6.940000057220459,7.052893161773682,1070300,0.0,
2021-11-24 00:00:00+00:00,7.139999866485596,7.179999828338623,6.960000038146973,7.112494945526123,914400,0.0,
2021-11-26 00:00:00+00:00,6.789999961853027,6.869999885559082,6.599999904632568,6.725082874298096,984800,0.0,
2021-11-29 00:00:00+00:00,6.920000076293945,7.0,6.710000038146973,6.933689594268799,1067400,0.0,
2021-11-30 00:00:00+00:00,6.860000133514404,7.110000133514404,6.590000152587891,6.695281028747559,1642800,0.0,
2021-12-01 00:00:00+00:00,6.869999885559082,7.039999961853027,6.610000133514404,6.576077938079834,1438400,0.0,
2021-12-02 00:00:00+00:00,6.670000076293945,6.78000020980835,6.539999961853027,6.7052154541015625,971900,0.0,
2021-12-03 00:00:00+00:00,6.789999961853027,6.829999923706055,6.449999809265137,6.536343097686768,1138300,0.0,
2021-12-06 00:00:00+00:00,6.690000057220459,6.840000152587891,6.46999979019165,6.71514892578125,717400,0.0,
2021-12-07 00:00:00+00:00,6.929999828338623,7.239999771118164,6.900000095367432,7.062827110290527,946500,0.0,
2021-12-08 00:00:00+00:00,7.099999904632568,7.269999980926514,7.090000152587891,7.112494945526123,717200,0.0,
2021-12-09 00:00:00+00:00,7.010000228881836,7.090000152587891,6.889999866485596,7.033025741577148,873500,0.0,
2021-12-10 00:00:00+00:00,7.179999828338623,7.289999961853027,6.900000095367432,6.933689594268799,555200,0.0,
2021-12-13 00:00:00+00:00,6.929999828338623,7.0,6.739999771118164,6.90388822555542,1080400,0.0,
2021-12-14 00:00:00+00:00,6.760000228881836,7.0,6.739999771118164,6.7052154541015625,739900,0.0,
2021-12-15 00:00:00+00:00,6.650000095367432,6.699999809265137,6.389999866485596,6.566143989562988,1289400,0.0,
2021-12-16 00:00:00+00:00,6.789999961853027,6.869999885559082,6.610000133514404,6.58601188659668,1768800,0.0,
2021-12-17 00:00:00+00:00,6.590000152587891,6.610000133514404,6.440000057220459,6.456873893737793,1241000,0.0,
2021-12-20 00:00:00+00:00,6.320000171661377,6.380000114440918,6.21999979019165,6.317802906036377,1056900,0.0,
2021-12-21 00:00:00+00:00,6.460000038146973,6.739999771118164,6.460000038146973,6.65554666519165,768500,0.0,
2021-12-22 00:00:00+00:00,6.71999979019165,6.940000057220459,6.710000038146973,6.874087333679199,687100,0.0,
2021-12-23 00:00:00+00:00,6.949999809265137,7.110000133514404,6.880000114440918,7.052893161773682,625700,0.0,
2021-12-27 00:00:00+00:00,7.130000114440918,7.309999942779541,7.050000190734863,7.251565933227539,569600,0.0,
2021-12-28 00:00:00+00:00,7.25,7.360000133514404,7.239999771118164,7.221765518188477,438200,0.0,
2021-12-29 00:00:00+00:00,7.199999809265137,7.289999961853027,7.119999885559082,7.112494945526123,517800,0.0,
2021-12-30 00:00:00+00:00,7.210000038146973,7.260000228881836,7.139999866485596,7.102560997009277,437700,0.0,
2021-12-31 00:00:00+00:00,7.170000076293945,7.289999961853027,7.119999885559082,7.201897621154785,441300,0.0,
2022-01-03 00:00:00+00:00,7.199999809265137,7.269999980926514,7.099999904632568,7.062827110290527,403700,0.0,
2022-01-04 00:00:00+00:00,7.139999866485596,7.429999828338623,7.130000114440918,7.301234722137451,814400,0.0,
2022-01-05 00:00:00+00:00,7.389999866485596,7.579999923706055,7.159999847412109,7.1224284172058105,1053600,0.0,
2022-01-06 00:00:00+00:00,7.199999809265137,7.269999980926514,6.940000057220459,7.023091793060303,1220000,0.0,
2022-01-07 00:00:00+00:00,7.099999904632568,7.349999904632568,7.050000190734863,7.291301250457764,779400,0.0,
2022-01-10 00:00:00+00:00,7.260000228881836,7.329999923706055,7.110000133514404,7.112494945526123,820600,0.0,
2022-01-11 00:00:00+00:00,7.25,7.670000076293945,7.150000095367432,7.609177589416504,1229400,0.0,
2022-01-12 00:00:00+00:00,7.920000076293945,8.3100004196167,7.900000095367432,8.125727653503418,2127000,0.0,
2022-01-13 00:00:00+00:00,8.229999542236328,8.25,7.880000114440918,7.83765172958374,1080800,0.0,
2022-01-14 00:00:00+00:00,7.739999771118164,7.929999828338623,7.690000057220459,7.827718257904053,667400,0.0,
2022-01-18 00:00:00+00:00,7.929999828338623,8.149999618530273,7.860000133514404,7.966789722442627,813700,0.0,
2022-01-19 00:00:00+00:00,8.220000267028809,8.390000343322754,8.0600004196167,8.006525039672852,1645000,0.0,
2022-01-20 00:00:00+00:00,8.229999542236328,8.329999923706055,8.0,7.966789722442627,1091300,0.0,
2022-01-21 00:00:00+00:00,7.889999866485596,7.989999771118164,7.579999923706055,7.609177589416504,1444500,0.0,
2022-01-24 00:00:00+00:00,7.360000133514404,7.400000095367432,6.909999847412109,7.28136682510376,2234900,0.0,
2022-01-25 00:00:00+00:00,7.210000038146973,7.440000057220459,7.070000171661377,7.3111677169799805,1223900,0.0,
2022-01-26 00:00:00+00:00,7.690000057220459,7.690000057220459,7.289999961853027,7.340969085693359,1525900,0.0,
2022-01-27 00:00:00+00:00,7.400000095367432,7.559999942779541,7.119999885559082,7.162162780761719,1148300,0.0,
2022-01-28 00:00:00+00:00,7.090000152587891,7.119999885559082,6.789999961853027,7.013158798217773,1299500,0.0,
2022-01-31 00:00:00+00:00,7.039999961853027,7.239999771118164,6.929999828338623,7.152229309082031,990600,0.0,
2022-02-01 00:00:00+00:00,7.28000020980835,7.46999979019165,7.210000038146973,7.3111677169799805,805600,0.0,
2022-02-02 00:00:00+00:00,7.369999885559082,7.409999847412109,7.190000057220459,7.211832046508789,3060000,0.0,
2022-02-03 00:00:00+00:00,7.139999866485596,7.340000152587891,7.119999885559082,7.162162780761719,1484500,0.0,
2022-02-04 00:00:00+00:00,7.239999771118164,7.400000095367432,7.199999809265137,7.3111677169799805,980900,0.0,
2022-02-07 00:00:00+00:00,7.400000095367432,7.559999942779541,7.309999942779541,7.450239181518555,684200,0.0,
2022-02-08 00:00:00+00:00,7.519999980926514,7.710000038146973,7.360000133514404,7.658845901489258,569700,0.0,
2022-02-09 00:00:00+00:00,7.840000152587891,8.279999732971191,7.789999961853027,8.205196380615234,1536900,0.0,
2022-02-10 00:00:00+00:00,8.180000305175781,8.4399995803833,8.130000114440918,8.105860710144043,1284500,0.0,
2022-02-11 00:00:00+00:00,8.0,8.1899995803833,7.949999809265137,7.9965901374816895,1486400,0.0,
2022-02-14 00:00:00+00:00,8.020000457763672,8.130000114440918,7.96999979019165,7.976722717285156,788800,0.0,
2022-02-15 00:00:00+00:00,8.050000190734863,8.180000305175781,7.960000038146973,8.105860710144043,813700,0.0,
2022-02-16 00:00:00+00:00,8.170000076293945,8.369999885559082,8.0600004196167,8.125727653503418,914800,0.0,
2022-02-17 00:00:00+00:00,8.170000076293945,8.180000305175781,7.920000076293945,7.917120456695557,633300,0.0,
2022-02-18 00:00:00+00:00,7.980000019073486,8.039999961853027,7.760000228881836,7.718447208404541,734700,0.0,
2022-02-22 00:00:00+00:00,7.78000020980835,7.940000057220459,7.690000057220459,7.748249053955078,789700,0.0,
2022-02-23 00:00:00+00:00,7.849999904632568,7.880000114440918,7.610000133514404,7.648911476135254,915900,0.0,
2022-02-24 00:00:00+00:00,7.400000095367432,7.570000171661377,7.039999961853027,7.350903034210205,3736800,0.0,
2022-02-25 00:00:00+00:00,7.449999809265137,7.820000171661377,7.380000114440918,7.758182525634766,1025000,0.0,
2022-02-28 00:00:00+00:00,7.619999885559082,8.15999984741211,7.619999885559082,8.095926284790039,3179600,0.0,
2022-03-01 00:00:00+00:00,8.15999984741211,8.399999618530273,7.960000038146973,7.917120456695557,1996300,0.0,
2022-03-02 00:00:00+00:00,8.180000305175781,8.279999732971191,8.0600004196167,8.105860710144043,924700,0.0,
2022-03-03 00:00:00+00:00,8.25,8.359999656677246,8.130000114440918,8.205196380615234,992400,0.0,
2022-03-04 00:00:00+00:00,8.100000381469727,8.25,7.920000076293945,8.125727653503418,1092300,0.0,
2022-03-07 00:00:00+00:00,8.180000305175781,8.239999771118164,7.820000171661377,7.805550575256348,2698600,0.008,
2022-03-08 00:00:00+00:00,7.789999961853027,8.199999809265137,7.71999979019165,7.805550575256348,2525100,0.0,
2022-03-09 00:00:00+00:00,7.829999923706055,8.15999984741211,7.670000076293945,8.083965301513672,1519300,0.0,
2022-03-10 00:00:00+00:00,8.15999984741211,8.75,8.130000114440918,8.650737762451172,3863200,0.0,
2022-03-11 00:00:00+00:00,8.699999809265137,8.720000267028809,8.40999984741211,8.382267951965332,1417800,0.0,
2022-03-14 00:00:00+00:00,8.399999618530273,8.399999618530273,7.389999866485596,7.407815456390381,2306600,0.0,
2022-03-15 00:00:00+00:00,7.289999961853027,7.440000057220459,7.230000019073486,7.358098983764648,1173700,0.0,
2022-03-16 00:00:00+00:00,7.579999923706055,7.730000019073486,7.380000114440918,7.576853275299072,1844800,0.0,
2022-03-17 00:00:00+00:00,7.630000114440918,7.869999885559082,7.630000114440918,7.815494060516357,1292000,0.0,
2022-03-18 00:00:00+00:00,7.820000171661377,7.96999979019165,7.75,7.8552680015563965,543800,0.0,
2022-03-21 00:00:00+00:00,8.0,8.229999542236328,7.940000057220459,8.093908309936523,839500,0.0,
2022-03-22 00:00:00+00:00,8.199999809265137,8.25,7.900000095367432,7.924871444702148,1135500,0.0,
2022-03-23 00:00:00+00:00,7.96999979019165,8.289999961853027,7.960000038146973,8.024303436279297,1206100,0.0,
2022-03-24 00:00:00+00:00,8.149999618530273,8.25,8.0600004196167,8.034248352050781,1003500,0.0,
2022-03-25 00:00:00+00:00,8.050000190734863,8.079999923706055,7.940000057220459,7.974588871002197,656000,0.0,
2022-03-28 00:00:00+00:00,7.960000038146973,7.980000019073486,7.739999771118164,7.745890140533447,783400,0.0,
2022-03-29 00:00:00+00:00,7.659999847412109,8.010000228881836,7.559999942779541,7.765777111053467,1265700,0.0,
2022-03-30 00:00:00+00:00,7.980000019073486,8.100000381469727,7.880000114440918,7.924871444702148,949500,0.0,
2022-03-31 00:00:00+00:00,7.949999809265137,8.069999694824219,7.849999904632568,7.805550575256348,791400,0.0,
2022-04-01 00:00:00+00:00,7.96999979019165,8.15999984741211,7.840000152587891,7.914928436279297,1684100,0.0,
2022-04-04 00:00:00+00:00,8.079999923706055,8.229999542236328,8.010000228881836,8.0541353225708,1100700,0.0,
2022-04-05 00:00:00+00:00,8.140000343322754,8.229999542236328,7.639999866485596,7.636513710021973,1273400,0.0,
2022-04-06 00:00:00+00:00,7.670000076293945,7.699999809265137,7.260000228881836,7.278552055358887,1518500,0.0,
2022-04-07 00:00:00+00:00,7.360000133514404,7.599999904632568,7.28000020980835,7.487362861633301,1545600,0.0,
2022-04-08 00:00:00+00:00,7.510000228881836,7.650000095367432,7.480000019073486,7.537079334259033,675600,0.0,
2022-04-11 00:00:00+00:00,7.510000228881836,7.610000133514404,7.300000190734863,7.328269004821777,800500,0.0,
2022-04-12 00:00:00+00:00,7.489999771118164,7.619999885559082,7.340000152587891,7.3083815574646,832500,0.0,
2022-04-13 00:00:00+00:00,7.420000076293945,7.800000190734863,7.309999942779541,7.656400203704834,1466600,0.0,
2022-04-14 00:00:00+00:00,7.699999809265137,7.769999980926514,7.489999771118164,7.517192840576172,906300,0.0,
2022-04-18 00:00:00+00:00,7.610000133514404,7.650000095367432,7.5,7.4973063468933105,1199100,0.0,
2022-04-19 00:00:00+00:00,7.400000095367432,7.550000190734863,7.329999923706055,7.407815456390381,855900,0.0,
2022-04-20 00:00:00+00:00,7.429999828338623,7.590000152587891,7.300000190734863,7.407815456390381,661100,0.0,
2022-04-21 00:00:00+00:00,7.570000171661377,7.570000171661377,6.840000152587891,6.880817413330078,1576400,0.0,
2022-04-22 00:00:00+00:00,6.869999885559082,6.889999866485596,6.46999979019165,6.473138809204102,1779400,0.0,
2022-04-25 00:00:00+00:00,6.269999980926514,6.300000190734863,5.989999771118164,6.204667091369629,1972900,0.0,
2022-04-26 00:00:00+00:00,6.199999809265137,6.260000228881836,5.980000019073486,5.956082344055176,1828900,0.0,
2022-04-27 00:00:00+00:00,6.119999885559082,6.340000152587891,6.079999923706055,6.234497547149658,1583400,0.0,
2022-04-28 00:00:00+00:00,6.28000020980835,6.300000190734863,6.039999961853027,6.214610576629639,1467600,0.0,
2022-04-29 00:00:00+00:00,6.230000019073486,6.670000076293945,6.230000019073486,6.363761425018311,2701000,0.0,
2022-05-02 00:00:00+00:00,6.199999809265137,6.329999923706055,6.070000171661377,6.2941575050354,1792800,0.0,
