date,GJR_Open,GJR_High,GJR_Low,GJR_Close,GJR_Volume,GJR_Dividends,GJR_Stock Splits
2009-01-07 00:00:00+00:00,10.5,10.5,10.5,7.576494693756103,0,0.0,
2009-01-08 00:00:00+00:00,11.0,11.0,10.699999809265137,7.720809459686279,400,0.0,
2009-01-09 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,7.720809459686279,0,0.0,
2009-01-12 00:00:00+00:00,10.899999618530272,11.0,10.899999618530272,7.937282085418701,300,0.0,
2009-01-13 00:00:00+00:00,11.0,11.0,11.0,7.937282085418701,2500,0.0,
2009-01-14 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,7.86512565612793,100,0.0,
2009-01-15 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,7.876686096191406,0,0.016,
2009-01-16 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,7.876686096191406,0,0.0,
2009-01-20 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,7.876686096191406,0,0.0,
2009-01-21 00:00:00+00:00,10.850000381469728,11.390000343322754,10.850000381469728,8.230772018432617,700,0.0,
2009-01-22 00:00:00+00:00,11.390000343322754,11.390000343322754,11.390000343322754,8.230772018432617,0,0.0,
2009-01-23 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,7.840554714202881,200,0.0,
2009-01-26 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,7.6960248947143555,100,0.0,
2009-01-27 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,7.6960248947143555,0,0.0,
2009-01-28 00:00:00+00:00,10.399999618530272,10.649999618530272,10.399999618530272,7.537048816680908,400,0.0,
2009-01-29 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,7.537048816680908,0,0.0,
2009-01-30 00:00:00+00:00,10.300000190734863,11.350000381469728,10.300000190734863,8.201871871948242,1800,0.0,
2009-02-02 00:00:00+00:00,11.850000381469728,12.5,11.0,7.948947429656982,1300,0.0,
2009-02-03 00:00:00+00:00,11.369999885559082,11.369999885559082,11.369999885559082,8.216324806213379,100,0.0,
2009-02-04 00:00:00+00:00,12.699999809265137,13.760000228881836,12.239999771118164,8.917278289794922,5200,0.0,
2009-02-05 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,8.917278289794922,0,0.0,
2009-02-06 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,9.437570571899414,100,0.0,
2009-02-09 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,9.437570571899414,0,0.0,
2009-02-10 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,9.437570571899414,0,0.0,
2009-02-11 00:00:00+00:00,12.600000381469728,12.600000381469728,11.510000228881836,8.328972816467285,200,0.018,
2009-02-12 00:00:00+00:00,12.25,12.289999961853027,12.25,8.893402099609375,1200,0.0,
2009-02-13 00:00:00+00:00,12.25,12.25,11.699999809265137,8.46645450592041,600,0.0,
2009-02-17 00:00:00+00:00,12.31999969482422,12.5,11.859999656677246,9.045367240905762,1000,0.0,
2009-02-18 00:00:00+00:00,12.800000190734863,13.399999618530272,12.800000190734863,9.407180786132812,4200,0.0,
2009-02-19 00:00:00+00:00,12.989999771118164,12.989999771118164,12.600000381469728,9.399937629699709,600,0.0,
2009-02-20 00:00:00+00:00,12.989999771118164,13.0,12.489999771118164,9.334813117980955,1600,0.0,
2009-02-23 00:00:00+00:00,12.25,13.0,12.25,9.334813117980955,1900,0.0,
2009-02-24 00:00:00+00:00,12.25,12.270000457763672,10.579999923706056,7.822438240051269,3500,0.0,
2009-02-25 00:00:00+00:00,11.199999809265137,11.43000030517578,11.199999809265137,8.271080017089844,1900,0.0,
2009-02-26 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,8.271080017089844,0,0.0,
2009-02-27 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,8.271080017089844,0,0.0,
2009-03-02 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,8.271080017089844,0,0.0,
2009-03-03 00:00:00+00:00,10.699999809265137,11.0,10.600000381469728,7.95991849899292,6600,0.0,
2009-03-04 00:00:00+00:00,11.0,11.5,11.0,8.32172966003418,3600,0.0,
2009-03-05 00:00:00+00:00,11.989999771118164,11.989999771118164,11.489999771118164,8.314496040344238,900,0.0,
2009-03-06 00:00:00+00:00,12.0,12.0,10.720000267028809,7.902031898498535,4000,0.0,
2009-03-09 00:00:00+00:00,11.0,11.100000381469728,11.0,8.032279014587402,3000,0.0,
2009-03-10 00:00:00+00:00,10.619999885559082,10.619999885559082,9.65999984741211,6.99025297164917,1300,0.0,
2009-03-11 00:00:00+00:00,10.380000114440918,10.84000015258789,10.010000228881836,7.613081455230713,38700,0.019,
2009-03-12 00:00:00+00:00,10.859999656677246,10.869999885559082,10.5,7.823344230651855,3000,0.0,
2009-03-13 00:00:00+00:00,10.510000228881836,10.619999885559082,10.510000228881836,7.700083255767822,300,0.0,
2009-03-16 00:00:00+00:00,10.93000030517578,11.100000381469728,10.93000030517578,8.04810619354248,1100,0.0,
2009-03-17 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,8.011855125427246,100,0.0,
2009-03-18 00:00:00+00:00,11.100000381469728,12.140000343322754,10.800000190734863,7.975607395172119,20700,0.0,
2009-03-19 00:00:00+00:00,11.300000190734863,11.300000190734863,11.0,7.975607395172119,7700,0.0,
2009-03-20 00:00:00+00:00,11.0,11.0,11.0,7.975607395172119,0,0.0,
2009-03-23 00:00:00+00:00,11.149999618530272,11.460000038146973,11.149999618530272,8.309137344360352,1000,0.0,
2009-03-24 00:00:00+00:00,11.5,11.5,11.3100004196167,8.200372695922852,900,0.0,
2009-03-25 00:00:00+00:00,11.449999809265137,11.5,11.449999809265137,8.338129997253418,4000,0.0,
2009-03-26 00:00:00+00:00,11.640000343322754,12.350000381469728,11.640000343322754,8.91092586517334,1400,0.0,
2009-03-27 00:00:00+00:00,12.170000076293944,12.170000076293944,11.539999961853027,8.36713695526123,2400,0.0,
2009-03-30 00:00:00+00:00,11.390000343322754,11.390000343322754,11.199999809265137,8.120616912841797,1200,0.0,
2009-03-31 00:00:00+00:00,11.34000015258789,11.34000015258789,11.34000015258789,8.22213077545166,200,0.0,
2009-04-01 00:00:00+00:00,11.34000015258789,11.34000015258789,11.34000015258789,8.22213077545166,0,0.0,
2009-04-02 00:00:00+00:00,11.289999961853027,11.479999542236328,11.279999732971191,8.323637962341309,400,0.0,
2009-04-03 00:00:00+00:00,11.5,11.640000343322754,11.350000381469728,8.229381561279297,1800,0.0,
2009-04-06 00:00:00+00:00,11.260000228881836,11.260000228881836,11.25,8.156869888305664,2000,0.0,
2009-04-07 00:00:00+00:00,11.260000228881836,11.390000343322754,11.260000228881836,8.258374214172363,400,0.0,
2009-04-08 00:00:00+00:00,11.109999656677246,11.260000228881836,11.109999656677246,8.164118766784668,600,0.0,
2009-04-09 00:00:00+00:00,11.229999542236328,11.300000190734863,11.229999542236328,8.20770263671875,400,0.02,
2009-04-13 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,8.20770263671875,500,0.0,
2009-04-14 00:00:00+00:00,11.329999923706056,11.4399995803833,11.329999923706056,8.302127838134766,1500,0.0,
2009-04-15 00:00:00+00:00,11.31999969482422,11.31999969482422,11.289999961853027,8.20770263671875,2100,0.0,
2009-04-16 00:00:00+00:00,11.289999961853027,11.31999969482422,11.260000228881836,8.178647994995117,1400,0.0,
2009-04-17 00:00:00+00:00,11.399999618530272,11.850000381469728,11.399999618530272,8.607183456420898,900,0.0,
2009-04-20 00:00:00+00:00,11.699999809265137,12.0,11.550000190734863,8.716143608093262,3700,0.0,
2009-04-21 00:00:00+00:00,11.989999771118164,12.43000030517578,11.84000015258789,9.02846622467041,6700,0.0,
2009-04-22 00:00:00+00:00,12.800000190734863,12.800000190734863,12.43000030517578,9.02846622467041,700,0.0,
2009-04-23 00:00:00+00:00,12.56999969482422,12.899999618530272,12.56999969482422,9.369853973388672,1800,0.0,
2009-04-24 00:00:00+00:00,12.75,12.899999618530272,12.550000190734863,9.297211647033691,2800,0.0,
2009-04-27 00:00:00+00:00,12.649999618530272,13.100000381469728,12.539999961853027,9.442487716674805,4800,0.0,
2009-04-28 00:00:00+00:00,13.25,13.25,13.100000381469728,9.515124320983888,600,0.0,
2009-04-29 00:00:00+00:00,12.5,12.649999618530272,11.960000038146973,9.188262939453123,3700,0.0,
2009-04-30 00:00:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,9.188262939453123,0,0.0,
2009-05-01 00:00:00+00:00,12.800000190734863,13.0,12.800000190734863,9.442487716674805,700,0.0,
2009-05-04 00:00:00+00:00,12.850000381469728,12.850000381469728,12.710000038146973,9.239110946655272,1200,0.0,
2009-05-05 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,9.297211647033691,100,0.0,
2009-05-06 00:00:00+00:00,12.949999809265137,12.989999771118164,12.949999809265137,9.41342830657959,1700,0.0,
2009-05-07 00:00:00+00:00,12.970000267028809,12.979999542236328,12.970000267028809,9.427961349487305,300,0.0,
2009-05-08 00:00:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,9.427961349487305,0,0.0,
2009-05-11 00:00:00+00:00,12.989999771118164,13.0,12.989999771118164,9.442487716674805,800,0.0,
2009-05-12 00:00:00+00:00,13.0,13.0,13.0,9.455581665039062,0,0.018,
2009-05-13 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,9.55013656616211,700,0.0,
2009-05-14 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,9.55013656616211,0,0.0,
2009-05-15 00:00:00+00:00,13.329999923706056,13.329999923706056,13.199999809265137,9.601048469543455,1100,0.0,
2009-05-18 00:00:00+00:00,13.229999542236328,13.25,13.109999656677246,9.6228666305542,3500,0.0,
2009-05-19 00:00:00+00:00,13.75,13.75,12.84000015258789,9.579232215881348,3500,0.0,
2009-05-20 00:00:00+00:00,13.039999961853027,13.039999961853027,13.039999961853027,9.484671592712402,400,0.0,
2009-05-21 00:00:00+00:00,13.039999961853027,13.039999961853027,13.039999961853027,9.484671592712402,0,0.0,
2009-05-22 00:00:00+00:00,13.0,13.300000190734863,13.0,9.673797607421877,2200,0.0,
2009-05-26 00:00:00+00:00,13.300000190734863,13.300000190734863,13.020000457763672,9.470129013061523,2500,0.0,
2009-05-27 00:00:00+00:00,13.119999885559082,13.119999885559082,13.010000228881836,9.491944313049316,1300,0.0,
2009-05-28 00:00:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,9.491944313049316,0,0.0,
2009-05-29 00:00:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,9.491944313049316,0,0.0,
2009-06-01 00:00:00+00:00,13.279999732971191,13.5,13.270000457763672,9.819254875183104,1200,0.0,
2009-06-02 00:00:00+00:00,13.699999809265137,13.890000343322754,13.699999809265137,10.102927207946776,300,0.0,
2009-06-03 00:00:00+00:00,14.079999923706056,14.25,14.079999923706056,10.364766120910645,2300,0.0,
2009-06-04 00:00:00+00:00,14.050000190734863,14.050000190734863,13.649999618530272,10.161115646362305,1700,0.0,
2009-06-05 00:00:00+00:00,13.850000381469728,14.050000190734863,13.850000381469728,10.146566390991213,2300,0.0,
2009-06-08 00:00:00+00:00,13.949999809265137,14.739999771118164,13.949999809265137,10.72117519378662,4500,0.0,
2009-06-09 00:00:00+00:00,14.9399995803833,15.199999809265137,14.739999771118164,10.910282135009766,2300,0.0,
2009-06-10 00:00:00+00:00,15.18000030517578,15.199999809265137,15.18000030517578,11.069779396057127,5500,0.019,
2009-06-11 00:00:00+00:00,15.369999885559082,15.5,15.369999885559082,11.28826141357422,1900,0.0,
2009-06-12 00:00:00+00:00,15.800000190734863,16.200000762939453,15.789999961853027,11.49945831298828,1500,0.0,
2009-06-15 00:00:00+00:00,16.059999465942383,16.09000015258789,15.550000190734863,11.50674057006836,3500,0.0,
2009-06-16 00:00:00+00:00,15.5,15.539999961853027,15.5,11.28826141357422,1500,0.0,
2009-06-17 00:00:00+00:00,15.050000190734863,15.5,13.90999984741211,11.28826141357422,9300,0.0,
2009-06-18 00:00:00+00:00,15.09000015258789,15.5,14.390000343322754,11.28826141357422,4700,0.0,
2009-06-19 00:00:00+00:00,15.5,16.5,15.5,12.016536712646484,3900,0.0,
2009-06-22 00:00:00+00:00,16.049999237060547,16.5,16.049999237060547,11.87087631225586,600,0.0,
2009-06-23 00:00:00+00:00,16.299999237060547,16.299999237060547,16.299999237060547,11.87087631225586,0,0.0,
2009-06-24 00:00:00+00:00,16.09000015258789,16.200000762939453,16.09000015258789,11.798051834106444,200,0.0,
2009-06-25 00:00:00+00:00,16.25,16.25,16.100000381469727,11.725223541259766,800,0.0,
2009-06-26 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,11.725223541259766,0,0.0,
2009-06-29 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,600,0.0,
2009-06-30 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-01 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-02 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-06 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-07 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-08 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-09 00:00:00+00:00,16.0,16.0,16.0,11.652398109436035,0,0.0,
2009-07-10 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,0,0.018,
2009-07-13 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,0,0.0,
2009-07-14 00:00:00+00:00,16.0,16.25,16.0,11.847798347473145,1800,0.0,
2009-07-15 00:00:00+00:00,16.25,16.25,16.25,11.847798347473145,0,0.0,
2009-07-16 00:00:00+00:00,16.25,16.25,16.25,11.847798347473145,0,0.0,
2009-07-17 00:00:00+00:00,16.25,16.25,16.25,11.847798347473145,0,0.0,
2009-07-20 00:00:00+00:00,16.25,16.25,16.25,11.847798347473145,100,0.0,
2009-07-21 00:00:00+00:00,15.75,16.010000228881836,15.75,11.672811508178713,700,0.0,
2009-07-22 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,11.672811508178713,0,0.0,
2009-07-23 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,11.672811508178713,0,0.0,
2009-07-24 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,11.672811508178713,0,0.0,
2009-07-27 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,3000,0.0,
2009-07-28 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,0,0.0,
2009-07-29 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,0,0.0,
2009-07-30 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,0,0.0,
2009-07-31 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,0,0.0,
2009-08-03 00:00:00+00:00,16.0,16.0,16.0,11.665525436401367,5900,0.0,
2009-08-04 00:00:00+00:00,16.239999771118164,16.239999771118164,16.170000076293945,11.78946590423584,700,0.0,
2009-08-05 00:00:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,11.78946590423584,0,0.0,
2009-08-06 00:00:00+00:00,16.25,16.5,16.25,12.030067443847656,700,0.0,
2009-08-07 00:00:00+00:00,16.5,16.5,16.5,12.030067443847656,0,0.0,
2009-08-10 00:00:00+00:00,16.5,16.5,16.5,12.030067443847656,0,0.0,
2009-08-11 00:00:00+00:00,16.049999237060547,16.049999237060547,16.010000228881836,11.672811508178713,500,0.0,
2009-08-12 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,11.686677932739258,0,0.019,
2009-08-13 00:00:00+00:00,16.0,16.0,16.0,11.6793851852417,4600,0.0,
2009-08-14 00:00:00+00:00,16.0,16.0,16.0,11.6793851852417,100,0.0,
2009-08-17 00:00:00+00:00,16.0,16.0,16.0,11.6793851852417,0,0.0,
2009-08-18 00:00:00+00:00,15.850000381469728,16.149999618530273,15.779999732971191,11.788875579833984,2500,0.0,
2009-08-19 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,11.788875579833984,0,0.0,
2009-08-20 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,11.788875579833984,0,0.0,
2009-08-21 00:00:00+00:00,16.219999313354492,16.25,16.219999313354492,11.861872673034668,800,0.0,
2009-08-24 00:00:00+00:00,16.200000762939453,16.25,16.200000762939453,11.861872673034668,1300,0.0,
2009-08-25 00:00:00+00:00,16.0,16.0,16.0,11.6793851852417,2300,0.0,
2009-08-26 00:00:00+00:00,15.760000228881836,15.760000228881836,15.760000228881836,11.504189491271973,400,0.0,
2009-08-27 00:00:00+00:00,16.209999084472656,16.209999084472656,16.0,11.6793851852417,700,0.0,
2009-08-28 00:00:00+00:00,15.390000343322754,16.0,15.390000343322754,11.6793851852417,2500,0.0,
2009-08-31 00:00:00+00:00,15.600000381469728,16.8799991607666,15.460000038146973,12.321747779846191,1400,0.0,
2009-09-01 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,12.321747779846191,0,0.0,
2009-09-02 00:00:00+00:00,16.100000381469727,16.510000228881836,15.729999542236328,12.044363021850586,1800,0.0,
2009-09-03 00:00:00+00:00,16.110000610351562,16.5,16.110000610351562,12.044363021850586,300,0.0,
2009-09-04 00:00:00+00:00,16.5,16.5,16.5,12.044363021850586,0,0.0,
2009-09-08 00:00:00+00:00,16.5,16.5,16.5,12.044363021850586,0,0.0,
2009-09-09 00:00:00+00:00,16.989999771118164,17.75,16.969999313354492,12.555337905883787,1300,0.0,
2009-09-10 00:00:00+00:00,16.899999618530273,16.899999618530273,16.700000762939453,12.20383358001709,300,0.019,
2009-09-11 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,12.20383358001709,0,0.0,
2009-09-14 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,12.20383358001709,0,0.0,
2009-09-15 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,12.101532936096191,400,0.0,
2009-09-16 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,12.101532936096191,0,0.0,
2009-09-17 00:00:00+00:00,16.75,16.899999618530273,16.549999237060547,12.349982261657717,1000,0.0,
2009-09-18 00:00:00+00:00,16.520000457763672,16.649999618530273,16.520000457763672,12.1673002243042,300,0.0,
2009-09-21 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,12.174604415893556,600,0.0,
2009-09-22 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,12.174604415893556,0,0.0,
2009-09-23 00:00:00+00:00,16.690000534057617,16.760000228881836,16.65999984741211,12.174604415893556,300,0.0,
2009-09-24 00:00:00+00:00,16.65999984741211,16.65999984741211,16.18000030517578,12.174604415893556,1000,0.0,
2009-09-25 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,12.174604415893556,300,0.0,
2009-09-28 00:00:00+00:00,16.40999984741211,16.65999984741211,16.18000030517578,12.174604415893556,700,0.0,
2009-09-29 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,12.174604415893556,0,0.0,
2009-09-30 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,12.174604415893556,2700,0.0,
2009-10-01 00:00:00+00:00,16.899999618530273,18.1299991607666,16.899999618530273,12.854219436645508,5900,0.0,
2009-10-02 00:00:00+00:00,17.59000015258789,17.59000015258789,17.59000015258789,12.854219436645508,0,0.0,
2009-10-05 00:00:00+00:00,17.010000228881836,17.030000686645508,16.770000457763672,12.444992065429688,1100,0.0,
2009-10-06 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,12.496143341064451,1000,0.0,
2009-10-07 00:00:00+00:00,17.010000228881836,17.260000228881836,17.010000228881836,12.613069534301758,600,0.0,
2009-10-08 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,12.613069534301758,0,0.0,
2009-10-09 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,12.625503540039062,0,0.017,
2009-10-12 00:00:00+00:00,18.0,18.0,18.0,13.16680145263672,400,0.0,
2009-10-13 00:00:00+00:00,17.75,17.75,17.299999237060547,12.654757499694824,1100,0.0,
2009-10-14 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,12.508462905883787,500,0.0,
2009-10-15 00:00:00+00:00,17.389999389648438,17.389999389648438,17.350000381469727,12.691324234008787,400,0.0,
