date,OSK_Open,OSK_High,OSK_Low,OSK_Close,OSK_Volume,OSK_Dividends,OSK_Stock Splits
1986-10-24 00:00:00+00:00,0.0,4.083333015441895,4.020833015441895,2.020789384841919,165600,0.0,
1986-10-27 00:00:00+00:00,0.0,4.0416669845581055,4.0416669845581055,2.020789384841919,10200,0.0,
1986-10-28 00:00:00+00:00,0.0,4.1666669845581055,4.0416669845581055,2.062455654144287,70200,0.0,
1986-10-29 00:00:00+00:00,0.0,4.1666669845581055,4.125,2.0832889080047607,14400,0.0,
1986-10-30 00:00:00+00:00,0.0,4.208333015441895,4.1666669845581055,2.0832889080047607,114000,0.0,
1986-10-31 00:00:00+00:00,0.0,4.208333015441895,4.1666669845581055,2.0832889080047607,79800,0.0,
1986-11-03 00:00:00+00:00,0.0,4.208333015441895,4.125,2.0832889080047607,13800,0.0,
1986-11-04 00:00:00+00:00,0.0,4.1666669845581055,4.125,2.0832889080047607,16800,0.0,
1986-11-05 00:00:00+00:00,0.0,4.25,4.125,2.0832889080047607,230400,0.0,
1986-11-06 00:00:00+00:00,0.0,4.25,4.1666669845581055,2.1041219234466557,260400,0.0,
1986-11-07 00:00:00+00:00,0.0,4.25,4.208333015441895,2.1041219234466557,79800,0.0,
1986-11-10 00:00:00+00:00,0.0,4.25,4.208333015441895,2.1249542236328125,9000,0.0,
1986-11-11 00:00:00+00:00,0.0,4.25,4.208333015441895,2.1249542236328125,21600,0.0,
1986-11-12 00:00:00+00:00,0.0,4.25,4.208333015441895,2.1249542236328125,9000,0.0,
1986-11-13 00:00:00+00:00,0.0,4.25,4.208333015441895,2.1041219234466557,34800,0.0,
1986-11-14 00:00:00+00:00,0.0,4.25,4.0625,2.062455654144287,79800,0.0,
1986-11-17 00:00:00+00:00,0.0,4.1666669845581055,4.083333015441895,2.0416219234466557,69000,0.0,
1986-11-18 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,1.958290457725525,114600,0.0,
1986-11-19 00:00:00+00:00,0.0,4.0,3.8333330154418954,1.979123592376709,238800,0.0,
1986-11-20 00:00:00+00:00,0.0,4.0,3.9166669845581055,1.9999566078186035,31200,0.0,
1986-11-21 00:00:00+00:00,0.0,4.0,3.9166669845581055,1.9999566078186035,299400,0.0,
1986-11-24 00:00:00+00:00,0.0,4.0416669845581055,3.9166669845581055,2.020789384841919,150600,0.0,
1986-11-25 00:00:00+00:00,0.0,4.0416669845581055,3.9583330154418954,1.979123592376709,123600,0.0,
1986-11-26 00:00:00+00:00,0.0,4.0416669845581055,3.9583330154418954,1.9999566078186035,28200,0.0,
1986-11-28 00:00:00+00:00,0.0,4.0416669845581055,3.9583330154418954,2.020789384841919,12600,0.0,
1986-12-01 00:00:00+00:00,0.0,4.0,3.9583330154418954,1.979123592376709,118800,0.0,
1986-12-02 00:00:00+00:00,0.0,4.0,3.9166669845581055,1.9999566078186035,195000,0.0,
1986-12-03 00:00:00+00:00,0.0,4.0,3.9166669845581055,1.958290457725525,76800,0.0,
1986-12-04 00:00:00+00:00,0.0,3.9583330154418954,3.875,1.979123592376709,154200,0.0,
1986-12-05 00:00:00+00:00,0.0,3.9583330154418954,3.875,1.979123592376709,45000,0.0,
1986-12-08 00:00:00+00:00,0.0,3.9583330154418954,3.875,1.979123592376709,72000,0.0,
1986-12-09 00:00:00+00:00,0.0,3.9583330154418954,3.875,1.9478737115859983,66000,0.0,
1986-12-10 00:00:00+00:00,0.0,3.9166669845581055,3.875,1.958290457725525,30000,0.0,
1986-12-11 00:00:00+00:00,0.0,3.9166669845581055,3.875,1.937457799911499,480600,0.0,
1986-12-12 00:00:00+00:00,0.0,3.9166669845581055,3.875,1.958290457725525,87000,0.0,
1986-12-15 00:00:00+00:00,0.0,3.9166669845581055,3.8541669845581055,1.9478737115859983,31800,0.0,
1986-12-16 00:00:00+00:00,0.0,3.9166669845581055,3.8333330154418954,1.958290457725525,154800,0.0,
1986-12-17 00:00:00+00:00,0.0,3.9166669845581055,3.8333330154418954,1.9166247844696045,70200,0.0,
1986-12-18 00:00:00+00:00,0.0,3.9166669845581055,3.8125,1.9166247844696045,345600,0.0,
1986-12-19 00:00:00+00:00,0.0,3.875,3.7916669845581055,1.9166247844696045,133800,0.0,
1986-12-22 00:00:00+00:00,0.0,3.8333330154418954,3.7916669845581055,1.9166247844696045,208200,0.0,
1986-12-23 00:00:00+00:00,0.0,3.875,3.7916669845581055,1.9166247844696045,818400,0.0,
1986-12-24 00:00:00+00:00,0.0,3.8333330154418954,3.7916669845581055,1.895792245864868,38400,0.0,
1986-12-26 00:00:00+00:00,0.0,3.8333330154418954,3.7916669845581055,1.895792245864868,6600,0.0,
1986-12-29 00:00:00+00:00,0.0,3.8333330154418954,3.7916669845581055,1.9166247844696045,91200,0.0,
1986-12-30 00:00:00+00:00,0.0,4.0,3.8333330154418954,1.958290457725525,218400,0.0,
1986-12-31 00:00:00+00:00,0.0,4.020833015441895,3.9166669845581055,1.9999566078186035,115200,0.0,
1987-01-02 00:00:00+00:00,0.0,4.0,3.9583330154418954,1.979123592376709,103200,0.0,
1987-01-05 00:00:00+00:00,0.0,4.25,3.9583330154418954,2.1249542236328125,339000,0.0,
1987-01-06 00:00:00+00:00,0.0,4.25,4.1666669845581055,2.1041219234466557,69000,0.0,
1987-01-07 00:00:00+00:00,0.0,4.25,4.1666669845581055,2.1249542236328125,122400,0.0,
1987-01-08 00:00:00+00:00,0.0,4.333333015441895,4.208333015441895,2.145787000656128,95400,0.0,
1987-01-09 00:00:00+00:00,0.0,4.5,4.2916669845581055,2.263134717941284,210000,0.025,
1987-01-12 00:00:00+00:00,0.0,4.6666669845581055,4.458333015441895,2.346954822540283,459600,0.0,
1987-01-13 00:00:00+00:00,0.0,4.7916669845581055,4.583333015441895,2.367910146713257,151200,0.0,
1987-01-14 00:00:00+00:00,0.0,4.7916669845581055,4.6666669845581055,2.388864755630493,136800,0.0,
1987-01-15 00:00:00+00:00,0.0,4.75,4.5,2.305044412612915,133200,0.0,
1987-01-16 00:00:00+00:00,0.0,4.5416669845581055,4.458333015441895,2.284090042114258,130200,0.0,
1987-01-19 00:00:00+00:00,0.0,4.5416669845581055,4.333333015441895,2.2421798706054688,96600,0.0,
1987-01-20 00:00:00+00:00,0.0,4.583333015441895,4.4166669845581055,2.284090042114258,330000,0.0,
1987-01-21 00:00:00+00:00,0.0,4.583333015441895,4.5,2.263134717941284,78000,0.0,
1987-01-22 00:00:00+00:00,0.0,4.5,4.458333015441895,2.2421798706054688,54600,0.0,
1987-01-23 00:00:00+00:00,0.0,4.583333015441895,4.458333015441895,2.284090042114258,196200,0.0,
1987-01-26 00:00:00+00:00,0.0,4.583333015441895,4.5,2.263134717941284,292200,0.0,
1987-01-27 00:00:00+00:00,0.0,4.5416669845581055,4.458333015441895,2.2421798706054688,219000,0.0,
1987-01-28 00:00:00+00:00,0.0,4.5416669845581055,4.458333015441895,2.284090042114258,161400,0.0,
1987-01-29 00:00:00+00:00,0.0,4.5416669845581055,4.458333015441895,2.263134717941284,243000,0.0,
1987-01-30 00:00:00+00:00,0.0,4.583333015441895,4.458333015441895,2.305044412612915,109200,0.0,
1987-02-02 00:00:00+00:00,0.0,4.583333015441895,4.5,2.305044412612915,58800,0.0,
1987-02-03 00:00:00+00:00,0.0,4.583333015441895,4.5,2.305044412612915,192000,0.0,
1987-02-04 00:00:00+00:00,0.0,4.708333015441895,4.583333015441895,2.367910146713257,687000,0.0,
1987-02-05 00:00:00+00:00,0.0,4.875,4.708333015441895,2.409818649291992,769200,0.0,
1987-02-06 00:00:00+00:00,0.0,5.083333015441895,4.7916669845581055,2.535550832748413,960600,0.0,
1987-02-09 00:00:00+00:00,0.0,5.083333015441895,4.958333015441895,2.514594316482544,379200,0.0,
1987-02-10 00:00:00+00:00,0.0,5.0416669845581055,4.875,2.4517295360565186,388200,0.0,
1987-02-11 00:00:00+00:00,0.0,5.0,4.875,2.4936392307281494,563400,0.0,
1987-02-12 00:00:00+00:00,0.0,5.0,4.958333015441895,2.4936392307281494,271800,0.0,
1987-02-13 00:00:00+00:00,0.0,5.0416669845581055,4.958333015441895,2.514594316482544,462600,0.0,
1987-02-17 00:00:00+00:00,0.0,5.0416669845581055,5.0,2.514594316482544,188400,0.0,
1987-02-18 00:00:00+00:00,0.0,5.0416669845581055,4.958333015441895,2.4936392307281494,585000,0.0,
1987-02-19 00:00:00+00:00,0.0,5.0416669845581055,4.958333015441895,2.4936392307281494,44400,0.0,
1987-02-20 00:00:00+00:00,0.0,5.0416669845581055,4.958333015441895,2.4936392307281494,320400,0.0,
1987-02-23 00:00:00+00:00,0.0,5.0,4.958333015441895,2.514594316482544,174600,0.0,
1987-02-24 00:00:00+00:00,0.0,5.0,4.958333015441895,2.4936392307281494,43800,0.0,
1987-02-25 00:00:00+00:00,0.0,5.0,4.958333015441895,2.4936392307281494,39600,0.0,
1987-02-26 00:00:00+00:00,0.0,5.0,4.958333015441895,2.4936392307281494,125400,0.0,
1987-02-27 00:00:00+00:00,0.0,5.0,4.958333015441895,2.514594316482544,329400,0.0,
1987-03-02 00:00:00+00:00,0.0,5.0,4.958333015441895,2.4936392307281494,117000,0.0,
1987-03-03 00:00:00+00:00,0.0,5.0,4.958333015441895,2.514594316482544,145200,0.0,
1987-03-04 00:00:00+00:00,0.0,5.0,4.958333015441895,2.4936392307281494,79200,0.0,
1987-03-05 00:00:00+00:00,0.0,5.0416669845581055,4.9166669845581055,2.472684621810913,570000,0.0,
1987-03-06 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.472684621810913,96000,0.0,
1987-03-09 00:00:00+00:00,0.0,5.0,4.7916669845581055,2.4517295360565186,171600,0.0,
1987-03-10 00:00:00+00:00,0.0,5.0,4.7916669845581055,2.4936392307281494,166800,0.0,
1987-03-11 00:00:00+00:00,0.0,5.0,4.875,2.4936392307281494,528000,0.0,
1987-03-12 00:00:00+00:00,0.0,4.958333015441895,4.9166669845581055,2.472684621810913,1304400,0.0,
1987-03-13 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.472684621810913,75000,0.0,
1987-03-16 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.514594316482544,18600,0.0,
1987-03-17 00:00:00+00:00,0.0,5.0416669845581055,4.9166669845581055,2.504117488861084,125400,0.0,
1987-03-18 00:00:00+00:00,0.0,5.1666669845581055,4.958333015441895,2.577459812164306,878400,0.0,
1987-03-19 00:00:00+00:00,0.0,5.208333015441895,5.125,2.598414182662964,48000,0.0,
1987-03-20 00:00:00+00:00,0.0,5.1666669845581055,5.1041669845581055,2.577459812164306,240600,0.0,
1987-03-23 00:00:00+00:00,0.0,5.1666669845581055,5.0416669845581055,2.535550832748413,193200,0.0,
1987-03-24 00:00:00+00:00,0.0,5.083333015441895,5.0416669845581055,2.535550832748413,64800,0.0,
1987-03-25 00:00:00+00:00,0.0,5.083333015441895,5.0,2.556503295898437,144000,0.0,
1987-03-26 00:00:00+00:00,0.0,5.083333015441895,5.0,2.556503295898437,176400,0.0,
1987-03-27 00:00:00+00:00,0.0,5.145833015441895,5.0416669845581055,2.5879364013671875,291000,0.0,
1987-03-30 00:00:00+00:00,0.0,5.1666669845581055,5.0416669845581055,2.535550832748413,471000,0.0,
1987-03-31 00:00:00+00:00,0.0,5.125,5.083333015441895,2.556503295898437,66600,0.0,
1987-04-01 00:00:00+00:00,0.0,5.125,5.0,2.514594316482544,153000,0.0,
1987-04-02 00:00:00+00:00,0.0,5.0416669845581055,4.875,2.4517295360565186,537600,0.0,
1987-04-03 00:00:00+00:00,0.0,4.958333015441895,4.875,2.4936392307281494,175800,0.0,
1987-04-06 00:00:00+00:00,0.0,4.958333015441895,4.875,2.472684621810913,478800,0.0,
1987-04-07 00:00:00+00:00,0.0,4.958333015441895,4.833333015441895,2.430774688720703,946200,0.0,
1987-04-08 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,2.430774688720703,35400,0.0,
1987-04-09 00:00:00+00:00,0.0,4.958333015441895,4.7916669845581055,2.4517295360565186,85800,0.0,
1987-04-10 00:00:00+00:00,0.0,4.875,4.75,2.430774688720703,127800,0.0,
1987-04-13 00:00:00+00:00,0.0,4.833333015441895,4.7916669845581055,2.409818649291992,232200,0.0,
1987-04-14 00:00:00+00:00,0.0,4.7916669845581055,4.6666669845581055,2.346954822540283,98400,0.0,
1987-04-15 00:00:00+00:00,0.0,4.75,4.625,2.336476325988769,105600,0.0,
1987-04-16 00:00:00+00:00,0.0,4.708333015441895,4.583333015441895,2.367910146713257,124200,0.0,
1987-04-20 00:00:00+00:00,0.0,4.7916669845581055,4.6666669845581055,2.409818649291992,142200,0.0,
1987-04-21 00:00:00+00:00,0.0,4.833333015441895,4.708333015441895,2.430774688720703,74400,0.0,
1987-04-22 00:00:00+00:00,0.0,4.9166669845581055,4.75,2.472684621810913,599400,0.0,
1987-04-23 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.472684621810913,116400,0.0,
1987-04-24 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.4936392307281494,198000,0.0,
1987-04-27 00:00:00+00:00,0.0,5.0416669845581055,4.9166669845581055,2.514594316482544,206400,0.0,
1987-04-28 00:00:00+00:00,0.0,5.208333015441895,5.083333015441895,2.577459812164306,121800,0.0,
1987-04-29 00:00:00+00:00,0.0,5.208333015441895,5.125,2.598414182662964,357000,0.0,
1987-04-30 00:00:00+00:00,0.0,5.1666669845581055,5.0,2.556503295898437,123000,0.0,
1987-05-01 00:00:00+00:00,0.0,5.083333015441895,5.0,2.525070905685425,494400,0.0,
1987-05-04 00:00:00+00:00,0.0,5.083333015441895,5.0,2.556503295898437,96000,0.0,
1987-05-05 00:00:00+00:00,0.0,5.083333015441895,5.0,2.556503295898437,16800,0.0,
1987-05-06 00:00:00+00:00,0.0,5.083333015441895,5.0,2.514594316482544,204600,0.0,
1987-05-07 00:00:00+00:00,0.0,5.083333015441895,5.0,2.525070905685425,187200,0.0,
1987-05-08 00:00:00+00:00,0.0,5.0416669845581055,4.9791669845581055,2.514594316482544,396000,0.0,
1987-05-11 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.4831621646881104,262800,0.0,
1987-05-12 00:00:00+00:00,0.0,4.958333015441895,4.875,2.4517295360565186,28200,0.0,
1987-05-13 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,2.4517295360565186,7200,0.0,
1987-05-14 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,2.4517295360565186,22200,0.0,
1987-05-15 00:00:00+00:00,0.0,4.875,4.833333015441895,2.4517295360565186,21000,0.0,
1987-05-18 00:00:00+00:00,0.0,4.875,4.833333015441895,2.430774688720703,25800,0.0,
1987-05-19 00:00:00+00:00,0.0,4.875,4.833333015441895,2.4517295360565186,61800,0.0,
1987-05-20 00:00:00+00:00,0.0,4.875,4.75,2.4517295360565186,311400,0.0,
1987-05-21 00:00:00+00:00,0.0,4.875,4.833333015441895,2.4517295360565186,5400,0.0,
1987-05-22 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,2.430774688720703,44400,0.0,
1987-05-26 00:00:00+00:00,0.0,4.875,4.833333015441895,2.430774688720703,36000,0.0,
1987-05-27 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.409818649291992,8400,0.0,
1987-05-28 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.430774688720703,39000,0.0,
1987-05-29 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.409818649291992,28800,0.0,
1987-06-01 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.409818649291992,13800,0.0,
1987-06-02 00:00:00+00:00,0.0,4.875,4.770833015441895,2.409818649291992,201600,0.0,
1987-06-03 00:00:00+00:00,0.0,4.833333015441895,4.7916669845581055,2.409818649291992,14400,0.0,
1987-06-04 00:00:00+00:00,0.0,4.833333015441895,4.75,2.4202980995178223,27000,0.0,
1987-06-05 00:00:00+00:00,0.0,4.833333015441895,4.75,2.430774688720703,4800,0.0,
1987-06-08 00:00:00+00:00,0.0,4.833333015441895,4.75,2.388864755630493,293400,0.0,
1987-06-09 00:00:00+00:00,0.0,4.833333015441895,4.75,2.399341344833374,862200,0.0,
1987-06-10 00:00:00+00:00,0.0,4.9166669845581055,4.7916669845581055,2.409818649291992,348600,0.0,
1987-06-11 00:00:00+00:00,0.0,4.9166669845581055,4.7916669845581055,2.430774688720703,589200,0.0,
1987-06-12 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,2.4517295360565186,44400,0.0,
1987-06-15 00:00:00+00:00,0.0,4.9166669845581055,4.875,2.4517295360565186,75600,0.0,
1987-06-16 00:00:00+00:00,0.0,4.958333015441895,4.875,2.472684621810913,199200,0.0,
1987-06-17 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.472684621810913,21000,0.0,
1987-06-18 00:00:00+00:00,0.0,4.958333015441895,4.9166669845581055,2.4936392307281494,245400,0.0,
1987-06-19 00:00:00+00:00,0.0,4.958333015441895,4.9166669845581055,2.472684621810913,97800,0.0,
1987-06-22 00:00:00+00:00,0.0,4.958333015441895,4.9166669845581055,2.472684621810913,28800,0.0,
1987-06-23 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.9166669845581055,2.472684621810913,0,0.0,
1987-06-24 00:00:00+00:00,0.0,4.958333015441895,4.7916669845581055,2.430774688720703,70800,0.0,
1987-06-25 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.430774688720703,30000,0.0,
1987-06-26 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.409818649291992,39600,0.0,
1987-06-29 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.409818649291992,15600,0.0,
1987-06-30 00:00:00+00:00,0.0,4.833333015441895,4.770833015441895,2.430774688720703,546000,0.0,
1987-07-01 00:00:00+00:00,0.0,4.8541669845581055,4.7916669845581055,2.430774688720703,160200,0.0,
1987-07-02 00:00:00+00:00,0.0,4.8541669845581055,4.7916669845581055,2.409818649291992,190800,0.0,
1987-07-06 00:00:00+00:00,0.0,4.875,4.7916669845581055,2.4517295360565186,31800,0.0,
1987-07-07 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,2.4517295360565186,55200,0.0,
1987-07-08 00:00:00+00:00,0.0,4.9166669845581055,4.875,2.4517295360565186,21600,0.0,
1987-07-09 00:00:00+00:00,0.0,4.9166669845581055,4.875,2.4854300022125244,134400,0.025,
1987-07-10 00:00:00+00:00,0.0,4.9166669845581055,4.9166669845581055,2.4854300022125244,4800,0.0,
1987-07-13 00:00:00+00:00,0.0,5.125,4.9166669845581055,2.5696816444396973,132000,0.0,
1987-07-14 00:00:00+00:00,0.0,5.208333015441895,5.083333015441895,2.611807107925415,219000,0.0,
1987-07-15 00:00:00+00:00,0.0,5.25,5.1666669845581055,2.6539344787597656,28800,0.0,
1987-07-16 00:00:00+00:00,0.0,5.2916669845581055,5.208333015441895,2.6749966144561768,154800,0.0,
1987-07-17 00:00:00+00:00,0.0,5.333333015441895,5.25,2.6960582733154297,99600,0.0,
1987-07-20 00:00:00+00:00,0.0,5.333333015441895,5.2291669845581055,2.6539344787597656,152400,0.0,
1987-07-21 00:00:00+00:00,0.0,5.2916669845581055,5.125,2.590744972229004,75000,0.0,
1987-07-22 00:00:00+00:00,0.0,5.1666669845581055,5.125,2.611807107925415,109200,0.0,
1987-07-23 00:00:00+00:00,0.0,5.25,5.125,2.6539344787597656,58200,0.0,
1987-07-24 00:00:00+00:00,0.0,5.208333015441895,5.125,2.590744972229004,1800,0.0,
1987-07-27 00:00:00+00:00,0.0,5.208333015441895,5.125,2.6328694820404053,9600,0.0,
1987-07-28 00:00:00+00:00,0.0,5.208333015441895,5.125,2.6328694820404053,24600,0.0,
1987-07-29 00:00:00+00:00,0.0,5.208333015441895,5.125,2.590744972229004,25200,0.0,
1987-07-30 00:00:00+00:00,0.0,5.208333015441895,5.1666669845581055,2.6328694820404053,50400,0.0,
1987-07-31 00:00:00+00:00,0.0,5.25,5.1666669845581055,2.6539344787597656,43800,0.0,
1987-08-03 00:00:00+00:00,0.0,5.208333015441895,5.125,2.6328694820404053,37200,0.0,
1987-08-04 00:00:00+00:00,0.0,5.1666669845581055,5.125,2.590744972229004,25800,0.0,
1987-08-05 00:00:00+00:00,0.0,5.25,5.125,2.6539344787597656,499200,0.0,
1987-08-06 00:00:00+00:00,0.0,5.25,5.208333015441895,2.6539344787597656,226800,0.0,
1987-08-07 00:00:00+00:00,0.0,5.333333015441895,5.25,2.6960582733154297,76200,0.0,
1987-08-10 00:00:00+00:00,0.0,5.333333015441895,5.208333015441895,2.6328694820404053,140400,0.0,
1987-08-11 00:00:00+00:00,0.0,5.2916669845581055,5.208333015441895,2.6539344787597656,140400,0.0,
1987-08-12 00:00:00+00:00,0.0,5.2916669845581055,5.1666669845581055,2.6328694820404053,97200,0.0,
1987-08-13 00:00:00+00:00,0.0,5.25,5.1666669845581055,2.611807107925415,40800,0.0,
1987-08-14 00:00:00+00:00,0.0,5.25,5.125,2.6539344787597656,52200,0.0,
1987-08-17 00:00:00+00:00,0.0,5.1666669845581055,5.1666669845581055,2.611807107925415,22800,0.0,
1987-08-18 00:00:00+00:00,0.0,5.25,5.1666669845581055,2.611807107925415,22200,0.0,
1987-08-19 00:00:00+00:00,0.0,5.25,5.1666669845581055,2.611807107925415,137400,0.0,
1987-08-20 00:00:00+00:00,0.0,5.333333015441895,5.208333015441895,2.6539344787597656,297600,0.0,
1987-08-21 00:00:00+00:00,0.0,5.333333015441895,5.25,2.6539344787597656,34800,0.0,
1987-08-24 00:00:00+00:00,0.0,5.333333015441895,5.25,2.6960582733154297,89400,0.0,
1987-08-25 00:00:00+00:00,0.0,5.375,5.25,2.6960582733154297,375000,0.0,
1987-08-26 00:00:00+00:00,0.0,5.375,5.2916669845581055,2.685528516769409,315000,0.0,
1987-08-27 00:00:00+00:00,0.0,5.333333015441895,5.2916669845581055,2.6749966144561768,60000,0.0,
1987-08-28 00:00:00+00:00,0.0,5.333333015441895,5.208333015441895,2.6539344787597656,402000,0.0,
1987-08-31 00:00:00+00:00,0.0,5.2916669845581055,5.208333015441895,2.6749966144561768,58800,0.0,
1987-09-01 00:00:00+00:00,0.0,5.2916669845581055,5.1666669845581055,2.611807107925415,127200,0.0,
1987-09-02 00:00:00+00:00,0.0,5.208333015441895,5.125,2.6328694820404053,118800,0.0,
1987-09-03 00:00:00+00:00,0.0,5.208333015441895,5.083333015441895,2.611807107925415,43800,0.0,
1987-09-04 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,2.590744972229004,54600,0.0,
1987-09-08 00:00:00+00:00,0.0,5.1666669845581055,5.0416669845581055,2.559150218963623,126000,0.0,
1987-09-09 00:00:00+00:00,0.0,5.1666669845581055,5.0,2.611807107925415,610800,0.0,
1987-09-10 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,2.5696816444396973,202200,0.0,
1987-09-11 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,2.5696816444396973,25800,0.0,
1987-09-14 00:00:00+00:00,0.0,5.208333015441895,5.083333015441895,2.6328694820404053,12000,0.0,
1987-09-15 00:00:00+00:00,0.0,5.208333015441895,5.083333015441895,2.590744972229004,303000,0.0,
1987-09-16 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,2.611807107925415,63000,0.0,
1987-09-17 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,2.590744972229004,189000,0.0,
1987-09-18 00:00:00+00:00,0.0,5.125,5.083333015441895,2.590744972229004,12000,0.0,
1987-09-21 00:00:00+00:00,0.0,5.125,5.083333015441895,2.5696816444396973,7200,0.0,
1987-09-22 00:00:00+00:00,0.0,5.1666669845581055,5.083333015441895,2.611807107925415,7200,0.0,
1987-09-23 00:00:00+00:00,0.0,5.1666669845581055,5.0625,2.590744972229004,218400,0.0,
1987-09-24 00:00:00+00:00,0.0,5.125,5.0416669845581055,2.590744972229004,21600,0.0,
1987-09-25 00:00:00+00:00,0.0,5.125,5.0416669845581055,2.590744972229004,183000,0.0,
1987-09-28 00:00:00+00:00,0.0,5.125,4.875,2.506493330001831,294000,0.0,
1987-09-29 00:00:00+00:00,0.0,4.958333015441895,4.9166669845581055,2.4854300022125244,51600,0.0,
1987-09-30 00:00:00+00:00,0.0,4.958333015441895,4.833333015441895,2.4748988151550293,136800,0.0,
1987-10-01 00:00:00+00:00,0.0,4.958333015441895,4.875,2.4643666744232178,115800,0.0,
1987-10-02 00:00:00+00:00,0.0,4.875,4.5416669845581055,2.401179552078247,1533000,0.0,
1987-10-05 00:00:00+00:00,0.0,4.75,4.583333015441895,2.3590519428253174,82200,0.0,
1987-10-06 00:00:00+00:00,0.0,4.625,4.5416669845581055,2.295863628387451,37800,0.0,
1987-10-07 00:00:00+00:00,0.0,4.5416669845581055,4.458333015441895,2.264269590377808,108600,0.0,
