date,VCLT_Open,VCLT_High,VCLT_Low,VCLT_Close,VCLT_Volume,VCLT_Dividends,VCLT_Stock Splits
2017-10-16 00:00:00+00:00,94.6500015258789,94.6999969482422,94.41999816894533,71.90657806396484,267000,0.0,
2017-10-17 00:00:00+00:00,94.5,94.7699966430664,94.4800033569336,71.90657806396484,164300,0.0,
2017-10-18 00:00:00+00:00,94.3499984741211,94.47000122070312,94.1500015258789,71.7315673828125,108900,0.0,
2017-10-19 00:00:00+00:00,94.68000030517578,94.7300033569336,94.27999877929688,71.8456802368164,107500,0.0,
2017-10-20 00:00:00+00:00,93.91999816894533,94.1500015258789,93.6500015258789,71.52613067626953,124800,0.0,
2017-10-23 00:00:00+00:00,94.12000274658205,94.3000030517578,94.0199966430664,71.60981750488281,166000,0.0,
2017-10-24 00:00:00+00:00,93.76000213623048,94.01000213623048,93.75,71.44242858886719,217800,0.0,
2017-10-25 00:00:00+00:00,93.4000015258789,93.7699966430664,93.31999969482422,71.25980377197266,515300,0.0,
2017-10-26 00:00:00+00:00,93.83000183105467,93.87000274658205,93.5,71.20655059814453,332600,0.0,
2017-10-27 00:00:00+00:00,93.87999725341795,94.12999725341795,93.66999816894533,71.62504577636719,86500,0.0,
2017-10-30 00:00:00+00:00,94.4000015258789,94.54000091552734,94.16000366210938,71.93704223632812,134500,0.0,
2017-10-31 00:00:00+00:00,94.58999633789062,94.62000274658205,94.38999938964844,71.91417694091797,210800,0.0,
2017-11-01 00:00:00+00:00,94.20999908447266,94.56999969482422,94.19000244140624,71.97528839111328,130400,0.32,
2017-11-02 00:00:00+00:00,94.41999816894533,94.66000366210938,94.2699966430664,72.13561248779297,951500,0.0,
2017-11-03 00:00:00+00:00,94.54000091552734,94.75,94.44000244140624,72.29593658447266,312600,0.0,
2017-11-06 00:00:00+00:00,94.75,94.87000274658205,94.58999633789062,72.3417739868164,114700,0.0,
2017-11-07 00:00:00+00:00,94.70999908447266,94.83000183105467,94.62999725341795,72.33411407470703,181800,0.0,
2017-11-08 00:00:00+00:00,94.66000366210938,94.79000091552734,94.5500030517578,72.20430755615234,1188500,0.0,
2017-11-09 00:00:00+00:00,94.22000122070312,94.41000366210938,94.12999725341795,71.94473266601562,588000,0.0,
2017-11-10 00:00:00+00:00,93.70999908447266,93.70999908447266,93.1500015258789,71.12017059326172,267300,0.0,
2017-11-13 00:00:00+00:00,93.69000244140624,93.69000244140624,93.30999755859376,71.33393859863281,202200,0.0,
2017-11-14 00:00:00+00:00,93.43000030517578,93.73999786376952,93.3000030517578,71.36444091796875,244500,0.0,
2017-11-15 00:00:00+00:00,93.72000122070312,94.08999633789062,93.4499969482422,71.81495666503906,167300,0.0,
2017-11-16 00:00:00+00:00,93.9499969482422,94.12999725341795,93.62000274658205,71.47897338867188,128600,0.0,
2017-11-17 00:00:00+00:00,94.12999725341795,94.1999969482422,93.91999816894533,71.84549713134766,106600,0.0,
2017-11-20 00:00:00+00:00,94.16000366210938,94.3000030517578,94.0,71.9676513671875,1765100,0.0,
2017-11-21 00:00:00+00:00,94.76000213623048,94.8499984741211,94.44000244140624,72.28067779541016,92900,0.0,
2017-11-22 00:00:00+00:00,94.8499984741211,95.16999816894533,94.7300033569336,72.60899353027344,67900,0.0,
2017-11-24 00:00:00+00:00,95.20999908447266,95.29000091552734,95.01000213623048,72.6395263671875,70500,0.0,
2017-11-27 00:00:00+00:00,95.04000091552734,95.33999633789062,94.8000030517578,72.63189697265625,660800,0.0,
2017-11-28 00:00:00+00:00,95.1999969482422,95.22000122070312,94.9000015258789,72.60132598876953,327900,0.0,
2017-11-29 00:00:00+00:00,94.54000091552734,94.56999969482422,94.05999755859376,72.12033081054688,173000,0.0,
2017-11-30 00:00:00+00:00,94.54000091552734,94.7300033569336,94.16000366210938,72.03636169433594,377800,0.0,
2017-12-01 00:00:00+00:00,94.66999816894533,95.41999816894533,94.3499984741211,72.64460754394531,326800,0.314,
2017-12-04 00:00:00+00:00,94.66000366210938,95.01000213623048,94.55999755859376,72.67524719238281,235500,0.0,
2017-12-05 00:00:00+00:00,94.91999816894533,95.47000122070312,94.91999816894533,73.05061340332031,1113100,0.0,
2017-12-06 00:00:00+00:00,95.80999755859376,95.91999816894533,95.62999725341795,73.30342102050781,232400,0.0,
2017-12-07 00:00:00+00:00,95.86000061035156,95.91000366210938,95.0,72.92037200927734,207900,0.0,
2017-12-08 00:00:00+00:00,95.0999984741211,95.22000122070312,94.91000366210938,72.93573760986328,246300,0.0,
2017-12-11 00:00:00+00:00,95.30999755859376,95.54000091552734,95.11000061035156,72.90504455566406,181300,0.0,
2017-12-12 00:00:00+00:00,95.1500015258789,95.16999816894533,94.8000030517578,72.82079315185547,185000,0.0,
2017-12-13 00:00:00+00:00,95.36000061035156,95.81999969482422,95.30999755859376,73.349365234375,119300,0.0,
2017-12-14 00:00:00+00:00,95.72000122070312,96.08000183105467,95.55999755859376,73.5102310180664,84000,0.0,
2017-12-15 00:00:00+00:00,96.16000366210938,96.5199966430664,95.97000122070312,73.84729766845703,158700,0.0,
2017-12-18 00:00:00+00:00,96.33000183105467,96.33000183105467,95.73999786376952,73.42598724365234,150000,0.0,
2017-12-19 00:00:00+00:00,95.5500030517578,95.58000183105467,94.87999725341795,72.85145568847656,121600,0.0,
2017-12-20 00:00:00+00:00,94.54000091552734,94.7699966430664,94.38999938964844,72.35348510742188,229700,0.0,
2017-12-21 00:00:00+00:00,94.6500015258789,95.13999938964844,94.5999984741211,72.78250122070312,321900,0.0,
2017-12-22 00:00:00+00:00,95.08000183105467,95.16999816894533,94.91000366210938,72.72888946533203,148300,0.0,
2017-12-26 00:00:00+00:00,94.81999969482422,94.9499969482422,94.70999908447266,72.8626708984375,205500,0.354,
2017-12-27 00:00:00+00:00,95.19000244140624,95.77999877929688,95.11000061035156,73.63928985595703,100000,0.0,
2017-12-28 00:00:00+00:00,95.75,95.75,95.4000015258789,73.47008514404297,427500,0.0,
2017-12-29 00:00:00+00:00,95.66999816894533,95.86000061035156,95.5500030517578,73.6238784790039,108900,0.0,
2018-01-02 00:00:00+00:00,95.58999633789062,95.5999984741211,94.5500030517578,72.92414093017578,701500,0.0,
2018-01-03 00:00:00+00:00,95.06999969482422,95.4000015258789,94.88999938964844,73.31631469726562,201200,0.0,
2018-01-04 00:00:00+00:00,95.12000274658205,95.41000366210938,94.94000244140624,73.23941802978516,183400,0.0,
2018-01-05 00:00:00+00:00,95.25,95.43000030517578,95.0,73.13178253173828,248800,0.0,
2018-01-08 00:00:00+00:00,95.4000015258789,95.4000015258789,94.98999786376952,73.15487670898438,161900,0.0,
2018-01-09 00:00:00+00:00,94.91000366210938,94.97000122070312,94.38999938964844,72.6012191772461,270900,0.0,
2018-01-10 00:00:00+00:00,94.08000183105467,94.72000122070312,93.8499984741211,72.8318862915039,364500,0.0,
2018-01-11 00:00:00+00:00,94.66000366210938,95.20999908447266,94.5500030517578,73.15487670898438,128700,0.0,
2018-01-12 00:00:00+00:00,94.91999816894533,95.5199966430664,94.7699966430664,73.40088653564453,169100,0.0,
2018-01-16 00:00:00+00:00,95.7699966430664,95.87999725341795,95.27999877929688,73.43164825439453,351700,0.0,
2018-01-17 00:00:00+00:00,95.66000366210938,95.6999969482422,95.01000213623048,73.17019653320312,319900,0.0,
2018-01-18 00:00:00+00:00,94.5500030517578,94.86000061035156,94.41999816894533,72.67042541503906,173400,0.0,
2018-01-19 00:00:00+00:00,94.48999786376952,94.52999877929688,94.13999938964844,72.40129852294922,134000,0.0,
2018-01-22 00:00:00+00:00,94.38999938964844,94.4800033569336,94.11000061035156,72.41668701171875,176500,0.0,
2018-01-23 00:00:00+00:00,94.5999984741211,94.7699966430664,94.29000091552734,72.62430572509766,301800,0.0,
2018-01-24 00:00:00+00:00,94.22000122070312,94.33999633789062,93.94000244140624,72.53971862792969,176100,0.0,
2018-01-25 00:00:00+00:00,94.54000091552734,95.25,94.31999969482422,73.21633911132812,231500,0.0,
2018-01-26 00:00:00+00:00,95.13999938964844,95.22000122070312,94.7699966430664,73.11639404296875,253100,0.0,
2018-01-29 00:00:00+00:00,94.75,94.83999633789062,94.3000030517578,72.76268005371094,182600,0.0,
2018-01-30 00:00:00+00:00,94.3000030517578,94.4499969482422,93.93000030517578,72.37825775146484,122100,0.0,
2018-01-31 00:00:00+00:00,94.68000030517578,94.76000213623048,94.19000244140624,72.81651306152344,164700,0.0,
2018-02-01 00:00:00+00:00,94.5199966430664,94.5199966430664,93.4000015258789,72.11067199707031,357500,0.305,
2018-02-02 00:00:00+00:00,93.13999938964844,93.26000213623048,92.4499969482422,71.55531311035156,303500,0.0,
2018-02-05 00:00:00+00:00,92.37000274658205,93.26000213623048,91.91000366210938,71.35469818115234,1266900,0.0,
2018-02-06 00:00:00+00:00,92.27999877929688,92.6500015258789,92.0,71.25442504882812,717600,0.0,
2018-02-07 00:00:00+00:00,92.58000183105467,92.6999969482422,91.5999984741211,70.78388977050781,238000,0.0,
2018-02-08 00:00:00+00:00,91.48999786376952,91.69000244140624,91.05999755859376,70.30557250976562,232000,0.0,
2018-02-09 00:00:00+00:00,90.81999969482422,90.93000030517578,90.33999633789062,69.87362670898438,642500,0.0,
2018-02-12 00:00:00+00:00,90.75,91.44000244140624,90.75,70.03561401367188,290700,0.0,
2018-02-13 00:00:00+00:00,90.72000122070312,90.91000366210938,90.1999969482422,69.88909912109375,638600,0.0,
2018-02-14 00:00:00+00:00,90.29000091552734,90.5500030517578,90.0999984741211,69.59593963623047,266600,0.0,
2018-02-15 00:00:00+00:00,90.5199966430664,91.0999984741211,90.5199966430664,70.0587387084961,122400,0.0,
2018-02-16 00:00:00+00:00,91.18000030517578,91.36000061035156,91.01000213623048,70.39044952392578,164700,0.0,
2018-02-20 00:00:00+00:00,90.94000244140624,91.05999755859376,90.62000274658205,70.06649017333984,124100,0.0,
2018-02-21 00:00:00+00:00,91.0500030517578,91.16000366210938,90.01000213623047,69.44934844970703,156300,0.0,
2018-02-22 00:00:00+00:00,90.23999786376952,90.55999755859376,90.16000366210938,69.59593963623047,202700,0.0,
2018-02-23 00:00:00+00:00,90.66999816894533,91.0500030517578,90.55999755859376,70.18220520019531,180800,0.0,
2018-02-26 00:00:00+00:00,91.41000366210938,91.41000366210938,90.83999633789062,70.1667709350586,185300,0.0,
2018-02-27 00:00:00+00:00,91.02999877929688,91.18000030517578,90.16000366210938,69.81963348388672,98300,0.0,
2018-02-28 00:00:00+00:00,90.86000061035156,90.91999816894533,90.66999816894533,70.04337310791016,98300,0.0,
2018-03-01 00:00:00+00:00,90.27999877929688,90.5999984741211,90.05000305175781,69.88316345214844,427200,0.293,
2018-03-02 00:00:00+00:00,90.19000244140624,90.19000244140624,89.62000274658203,69.49618530273438,213600,0.0,
2018-03-05 00:00:00+00:00,90.19000244140624,90.25,89.55000305175781,69.48846435546875,723300,0.0,
2018-03-06 00:00:00+00:00,90.3000030517578,90.4800033569336,89.95999908447266,69.64323425292969,126800,0.0,
2018-03-07 00:00:00+00:00,90.16999816894533,90.16999816894533,89.73999786376953,69.52716064453125,220600,0.0,
2018-03-08 00:00:00+00:00,90.12000274658205,90.45999908447266,90.04000091552734,69.8134765625,183900,0.0,
2018-03-09 00:00:00+00:00,89.9800033569336,90.01000213623047,89.69999694824219,69.4420394897461,97400,0.0,
2018-03-12 00:00:00+00:00,89.83000183105469,89.98999786376953,89.75,69.58903503417969,75100,0.0,
2018-03-13 00:00:00+00:00,89.83000183105469,90.01000213623047,89.75,69.65869903564453,118300,0.0,
2018-03-14 00:00:00+00:00,90.04000091552734,90.58000183105467,90.04000091552734,70.0533676147461,133900,0.0,
2018-03-15 00:00:00+00:00,90.61000061035156,90.66999816894533,90.41999816894533,70.06887817382812,111500,0.0,
2018-03-16 00:00:00+00:00,90.27999877929688,90.5199966430664,90.23999786376952,70.0533676147461,453100,0.0,
2018-03-19 00:00:00+00:00,90.18000030517578,90.37999725341795,90.0999984741211,69.75157928466797,200000,0.0,
2018-03-20 00:00:00+00:00,90.01000213623047,90.01000213623047,89.66000366210938,69.41881561279297,670400,0.0,
2018-03-21 00:00:00+00:00,89.61000061035156,89.69999694824219,89.05999755859375,69.32592010498047,126000,0.0,
2018-03-22 00:00:00+00:00,90.04000091552734,90.13999938964844,89.62000274658203,69.45748901367188,257100,0.0,
2018-03-23 00:00:00+00:00,89.41999816894531,89.69999694824219,89.31999969482422,69.16345977783203,212100,0.0,
2018-03-26 00:00:00+00:00,89.8499984741211,89.98999786376953,89.62999725341797,69.45748901367188,295700,0.0,
2018-03-27 00:00:00+00:00,89.98999786376953,90.5,89.80000305175781,69.96826934814453,156300,0.0,
2018-03-28 00:00:00+00:00,90.70999908447266,90.7699966430664,90.43000030517578,70.099853515625,70100,0.0,
2018-03-29 00:00:00+00:00,90.97000122070312,91.4499969482422,90.94000244140624,70.70347595214844,99900,0.0,
2018-04-02 00:00:00+00:00,90.94000244140624,91.1500015258789,90.5999984741211,70.7205810546875,1433600,0.362,
2018-04-03 00:00:00+00:00,90.8499984741211,90.87999725341795,90.33999633789062,70.24663543701172,242100,0.0,
2018-04-04 00:00:00+00:00,90.62999725341795,90.66999816894533,90.41999816894533,70.34761810302734,103100,0.0,
2018-04-05 00:00:00+00:00,90.4000015258789,90.5,90.25,70.1378402709961,118500,0.0,
2018-04-06 00:00:00+00:00,90.61000061035156,90.9800033569336,90.52999877929688,70.6661605834961,70500,0.0,
2018-04-09 00:00:00+00:00,90.8499984741211,91.19000244140624,90.72000122070312,70.69725799560547,56400,0.0,
2018-04-10 00:00:00+00:00,91.05999755859376,91.22000122070312,90.9000015258789,70.74386596679688,158000,0.0,
2018-04-11 00:00:00+00:00,91.37999725341795,91.37999725341795,91.12999725341795,70.88371276855469,76200,0.0,
2018-04-12 00:00:00+00:00,91.11000061035156,91.11000061035156,90.79000091552734,70.73609924316406,179400,0.0,
2018-04-13 00:00:00+00:00,90.86000061035156,91.13999938964844,90.86000061035156,70.76715850830078,90900,0.0,
2018-04-16 00:00:00+00:00,90.83999633789062,91.08000183105467,90.8000030517578,70.71278381347656,136200,0.0,
2018-04-17 00:00:00+00:00,91.01000213623048,91.3000030517578,91.01000213623048,70.8215560913086,175000,0.0,
2018-04-18 00:00:00+00:00,91.1500015258789,91.18000030517578,90.36000061035156,70.21549987792969,103700,0.0,
2018-04-19 00:00:00+00:00,89.86000061035156,89.93000030517578,89.5199966430664,69.77266693115234,181400,0.0,
2018-04-20 00:00:00+00:00,89.51000213623047,89.68000030517578,89.23999786376953,69.35308837890625,138200,0.0,
2018-04-23 00:00:00+00:00,89.0999984741211,89.30000305175781,89.0,69.24430847167969,295700,0.0,
2018-04-24 00:00:00+00:00,89.08000183105469,89.18000030517578,88.56999969482422,68.87914276123047,153300,0.0,
2018-04-25 00:00:00+00:00,88.33000183105469,88.43000030517578,88.04000091552734,68.5450439453125,128000,0.0,
2018-04-26 00:00:00+00:00,88.51000213623047,88.75,88.37999725341797,68.793701171875,169800,0.0,
2018-04-27 00:00:00+00:00,88.8499984741211,88.95999908447266,88.8499984741211,69.07337188720703,214900,0.0,
2018-04-30 00:00:00+00:00,89.08999633789062,89.08999633789062,88.66999816894531,68.95683288574219,115400,0.0,
2018-05-01 00:00:00+00:00,88.61000061035156,88.61000061035156,87.91000366210938,68.72212219238281,172600,0.309,
2018-05-02 00:00:00+00:00,88.12999725341797,88.30999755859375,87.94000244140625,68.573974609375,111500,0.0,
2018-05-03 00:00:00+00:00,88.18000030517578,88.23999786376953,87.91000366210938,68.59737396240234,108000,0.0,
2018-05-04 00:00:00+00:00,88.13999938964844,88.18000030517578,87.77999877929688,68.61295318603516,92200,0.0,
2018-05-07 00:00:00+00:00,87.93000030517578,87.98999786376953,87.80000305175781,68.48822021484375,154400,0.0,
2018-05-08 00:00:00+00:00,87.66999816894531,87.83000183105469,87.5,68.347900390625,128800,0.0,
2018-05-09 00:00:00+00:00,87.47000122070312,87.79000091552734,87.47000122070312,68.2854995727539,174400,0.0,
2018-05-10 00:00:00+00:00,88.01000213623047,88.43000030517578,87.9800033569336,68.94042205810547,184100,0.0,
2018-05-11 00:00:00+00:00,88.70999908447266,88.94999694824219,88.5199966430664,69.15876770019531,105300,0.0,
2018-05-14 00:00:00+00:00,88.58999633789062,88.7300033569336,88.41000366210938,68.96385955810547,1393000,0.0,
2018-05-15 00:00:00+00:00,87.83000183105469,87.95999908447266,87.26000213623047,68.17632293701172,155700,0.0,
2018-05-16 00:00:00+00:00,87.61000061035156,87.66000366210938,87.25,68.05937957763672,92200,0.0,
2018-05-17 00:00:00+00:00,87.25,87.37000274658203,86.9000015258789,67.77094268798828,302400,0.0,
2018-05-18 00:00:00+00:00,87.12000274658203,87.44000244140625,87.0999984741211,68.17632293701172,91900,0.0,
2018-05-21 00:00:00+00:00,87.30000305175781,87.6500015258789,87.30000305175781,68.26214599609375,98300,0.0,
2018-05-22 00:00:00+00:00,87.5199966430664,87.55999755859375,87.30000305175781,68.16854095458984,139100,0.0,
2018-05-23 00:00:00+00:00,87.66000366210938,88.0,87.58999633789062,68.55841064453125,483600,0.0,
2018-05-24 00:00:00+00:00,88.1500015258789,88.37999725341797,88.04000091552734,68.8624496459961,186100,0.0,
2018-05-25 00:00:00+00:00,88.51000213623047,88.7699966430664,88.51000213623047,69.21332550048828,76600,0.0,
2018-05-29 00:00:00+00:00,88.9000015258789,89.66000366210938,88.72000122070312,69.83708953857422,108300,0.0,
2018-05-30 00:00:00+00:00,89.08000183105469,89.37999725341797,88.58000183105469,69.31468963623047,127400,0.0,
2018-05-31 00:00:00+00:00,89.12999725341797,89.22000122070312,88.75,69.3068618774414,130400,0.0,
2018-06-01 00:00:00+00:00,88.33000183105469,88.45999908447266,88.0999984741211,69.03219604492188,157300,0.339,
2018-06-04 00:00:00+00:00,88.22000122070312,88.29000091552734,87.87000274658203,68.78955078125,80700,0.0,
2018-06-05 00:00:00+00:00,88.1500015258789,88.26000213623047,88.0199966430664,68.914794921875,300000,0.0,
2018-06-06 00:00:00+00:00,87.58000183105469,87.66999816894531,87.25,68.51557159423828,167000,0.0,
2018-06-07 00:00:00+00:00,87.5199966430664,88.25,87.41000366210938,68.79736328125,132200,0.0,
2018-06-08 00:00:00+00:00,87.7699966430664,87.8499984741211,87.63999938964844,68.6016845703125,84500,0.0,
2018-06-11 00:00:00+00:00,87.48999786376953,87.80000305175781,87.38999938964844,68.71131896972656,252000,0.0,
2018-06-12 00:00:00+00:00,87.5999984741211,87.87000274658203,87.54000091552734,68.71910858154297,386600,0.0,
2018-06-13 00:00:00+00:00,87.91000366210938,88.13999938964844,87.4800033569336,68.67214965820312,238500,0.0,
2018-06-14 00:00:00+00:00,88.23999786376953,88.27999877929688,87.98999786376953,69.07913208007812,201600,0.0,
2018-06-15 00:00:00+00:00,88.45999908447266,88.66000366210938,88.16000366210938,69.03219604492188,61600,0.0,
2018-06-18 00:00:00+00:00,88.16999816894531,88.16999816894531,87.73999786376953,68.82086181640625,77000,0.0,
2018-06-19 00:00:00+00:00,88.08000183105469,88.12999725341797,87.8499984741211,68.77392578125,83700,0.0,
2018-06-20 00:00:00+00:00,88.0,88.0999984741211,87.12999725341797,68.2416763305664,197700,0.0,
2018-06-21 00:00:00+00:00,87.1500015258789,87.29000091552734,86.87999725341797,68.13993072509766,102100,0.0,
2018-06-22 00:00:00+00:00,86.9800033569336,87.13999938964844,86.83000183105469,68.07732391357422,119600,0.0,
2018-06-25 00:00:00+00:00,87.06999969482422,87.12999725341797,86.69999694824219,67.92860412597656,214000,0.0,
2018-06-26 00:00:00+00:00,86.87999725341797,87.19000244140625,86.79000091552734,68.17906188964844,468400,0.0,
