date,EC_Open,EC_High,EC_Low,EC_Close,EC_Volume,EC_Dividends,EC_Stock Splits
2021-04-07 00:00:00+00:00,12.600000381469728,12.829999923706056,12.539999961853027,7.722602844238281,856700,0.0,
2021-04-08 00:00:00+00:00,12.59000015258789,12.720000267028809,12.539999961853027,7.631678104400635,1418100,0.0,
2021-04-09 00:00:00+00:00,12.619999885559082,12.619999885559082,12.34000015258789,7.516506671905518,758200,0.0,
2021-04-12 00:00:00+00:00,12.510000228881836,12.609999656677246,12.4399995803833,7.546814441680908,377100,0.0,
2021-04-13 00:00:00+00:00,12.470000267028809,12.520000457763672,12.369999885559082,7.522567749023437,508800,0.0,
2021-04-14 00:00:00+00:00,12.520000457763672,12.850000381469728,12.520000457763672,7.734726905822754,804300,0.0,
2021-04-15 00:00:00+00:00,12.970000267028809,12.970000267028809,12.75,7.758973598480225,641200,0.0,
2021-04-16 00:00:00+00:00,12.8100004196167,12.890000343322754,12.770000457763672,7.78928279876709,955200,0.0,
2021-04-19 00:00:00+00:00,12.899999618530272,12.949999809265137,12.729999542236328,7.807467460632324,960400,0.0,
2021-04-20 00:00:00+00:00,12.720000267028809,12.75,12.350000381469728,7.595596790313721,1573700,0.093,
2021-04-21 00:00:00+00:00,12.210000038146973,12.529999732971191,12.210000038146973,7.638338088989258,1225500,0.0,
2021-04-22 00:00:00+00:00,12.529999732971191,12.550000190734863,12.34000015258789,7.571173191070557,726000,0.0,
2021-04-23 00:00:00+00:00,12.420000076293944,12.43000030517578,12.220000267028809,7.522326946258545,828800,0.0,
2021-04-26 00:00:00+00:00,12.25,12.510000228881836,12.25,7.534538745880127,919100,0.0,
2021-04-27 00:00:00+00:00,12.350000381469728,12.359999656677246,12.279999732971191,7.516220569610596,761000,0.0,
2021-04-28 00:00:00+00:00,12.380000114440918,12.6899995803833,12.369999885559082,7.729924201965332,1279800,0.0,
2021-04-29 00:00:00+00:00,12.789999961853027,12.81999969482422,12.5,7.638338088989258,560400,0.0,
2021-04-30 00:00:00+00:00,12.350000381469728,12.390000343322754,11.75,7.223144054412842,1631600,0.0,
2021-05-03 00:00:00+00:00,11.739999771118164,11.899999618530272,11.609999656677246,7.162086009979248,1440900,0.0,
2021-05-04 00:00:00+00:00,11.84000015258789,11.869999885559082,11.5600004196167,7.0949225425720215,908600,0.0,
2021-05-05 00:00:00+00:00,11.760000228881836,11.979999542236328,11.670000076293944,7.253673076629639,987400,0.0,
2021-05-06 00:00:00+00:00,11.850000381469728,12.079999923706056,11.800000190734863,7.369682788848877,816300,0.0,
2021-05-07 00:00:00+00:00,12.020000457763672,12.279999732971191,12.010000228881836,7.473481178283691,865100,0.0,
2021-05-10 00:00:00+00:00,12.329999923706056,12.779999732971191,12.25,7.748240947723389,1276300,0.0,
2021-05-11 00:00:00+00:00,12.529999732971191,12.65999984741211,12.40999984741211,7.589489459991455,818000,0.0,
2021-05-12 00:00:00+00:00,12.420000076293944,12.789999961853027,12.369999885559082,7.736030101776123,1511000,0.0,
2021-05-13 00:00:00+00:00,12.550000190734863,12.729999542236328,12.279999732971191,7.546750068664551,972100,0.0,
2021-05-14 00:00:00+00:00,12.539999961853027,13.029999732971191,12.539999961853027,7.931413173675537,938600,0.0,
2021-05-17 00:00:00+00:00,12.890000343322754,13.0600004196167,12.739999771118164,7.955837249755859,1066100,0.0,
2021-05-18 00:00:00+00:00,13.029999732971191,13.270000457763672,12.779999732971191,7.809298992156982,1038500,0.0,
2021-05-19 00:00:00+00:00,12.539999961853027,12.800000190734863,12.420000076293944,7.760453224182129,1705200,0.0,
2021-05-20 00:00:00+00:00,12.579999923706056,12.600000381469728,12.279999732971191,7.607808589935303,1346000,0.0,
2021-05-21 00:00:00+00:00,12.56999969482422,12.640000343322754,12.15999984741211,7.424633979797363,1261300,0.0,
2021-05-24 00:00:00+00:00,12.270000457763672,12.3100004196167,12.15999984741211,7.510116577148437,397300,0.0,
2021-05-25 00:00:00+00:00,12.279999732971191,12.3100004196167,11.970000267028809,7.308624267578125,759100,0.0,
2021-05-26 00:00:00+00:00,11.850000381469728,11.93000030517578,11.760000228881836,7.210932731628418,742300,0.0,
2021-05-27 00:00:00+00:00,11.84000015258789,11.880000114440918,11.520000457763672,7.143768310546875,1251000,0.0,
2021-05-28 00:00:00+00:00,11.8100004196167,12.020000457763672,11.760000228881836,7.290306568145752,760800,0.0,
2021-06-01 00:00:00+00:00,12.130000114440918,12.470000267028809,12.130000114440918,7.595596790313721,1445600,0.0,
2021-06-02 00:00:00+00:00,12.460000038146973,12.899999618530272,12.420000076293944,7.809298992156982,1873500,0.0,
2021-06-03 00:00:00+00:00,12.670000076293944,12.9399995803833,12.670000076293944,7.852039337158203,777700,0.0,
2021-06-04 00:00:00+00:00,13.0,13.100000381469728,12.890000343322754,7.96194314956665,781100,0.0,
2021-06-07 00:00:00+00:00,13.06999969482422,13.359999656677246,12.829999923706056,8.14511775970459,1449400,0.0,
2021-06-08 00:00:00+00:00,13.289999961853027,13.3100004196167,13.06999969482422,8.11458969116211,986400,0.0,
2021-06-09 00:00:00+00:00,13.300000190734863,13.460000038146973,13.079999923706056,8.010790824890137,879000,0.0,
2021-06-10 00:00:00+00:00,13.270000457763672,13.369999885559082,13.149999618530272,8.047425270080566,898300,0.0,
2021-06-11 00:00:00+00:00,13.239999771118164,13.270000457763672,13.039999961853027,8.004685401916504,319300,0.0,
2021-06-14 00:00:00+00:00,13.1899995803833,13.449999809265137,13.119999885559082,8.029106140136719,382400,0.0,
2021-06-15 00:00:00+00:00,13.199999809265137,13.210000038146973,12.949999809265137,8.065741539001465,1100400,0.0,
2021-06-16 00:00:00+00:00,13.18000030517578,13.279999732971191,13.0,7.980261325836182,644100,0.0,
2021-06-17 00:00:00+00:00,12.970000267028809,13.050000190734863,12.609999656677246,7.797087669372559,1082500,0.0,
2021-06-18 00:00:00+00:00,12.520000457763672,12.75,12.520000457763672,7.748240947723389,1147600,0.0,
2021-06-21 00:00:00+00:00,12.84000015258789,13.210000038146973,12.800000190734863,8.016895294189453,1511100,0.0,
2021-06-22 00:00:00+00:00,13.130000114440918,13.210000038146973,12.859999656677246,8.035212516784668,859700,0.0,
2021-06-23 00:00:00+00:00,13.3100004196167,13.539999961853027,13.300000190734863,8.14511775970459,476000,0.0,
2021-06-24 00:00:00+00:00,13.609999656677246,14.800000190734863,13.5600004196167,8.96329116821289,2461200,0.0,
2021-06-25 00:00:00+00:00,14.670000076293944,14.869999885559082,14.579999923706056,9.060986518859863,1139300,0.0,
2021-06-28 00:00:00+00:00,14.869999885559082,14.869999885559082,14.4399995803833,8.90223503112793,976200,0.0,
2021-06-29 00:00:00+00:00,14.640000343322754,14.670000076293944,14.350000381469728,8.798436164855957,651200,0.0,
2021-06-30 00:00:00+00:00,14.460000038146973,14.65999984741211,14.420000076293944,8.926657676696777,443700,0.0,
2021-07-01 00:00:00+00:00,14.880000114440918,14.9399995803833,14.6899995803833,9.073195457458496,685000,0.0,
2021-07-02 00:00:00+00:00,14.789999961853027,15.350000381469728,14.640000343322754,9.293004989624023,849300,0.0,
2021-07-06 00:00:00+00:00,15.149999618530272,15.149999618530272,14.630000114440918,8.975503921508789,1025100,0.0,
2021-07-07 00:00:00+00:00,14.609999656677246,14.84000015258789,14.380000114440918,8.890022277832031,583900,0.0,
2021-07-08 00:00:00+00:00,14.270000457763672,14.479999542236328,14.210000038146973,8.749589920043945,1003200,0.0,
2021-07-09 00:00:00+00:00,14.470000267028809,14.5600004196167,14.31999969482422,8.84117603302002,738700,0.0,
2021-07-12 00:00:00+00:00,14.170000076293944,14.40999984741211,14.100000381469728,8.749589920043945,427100,0.0,
2021-07-13 00:00:00+00:00,14.359999656677246,14.359999656677246,14.170000076293944,8.670214653015137,471000,0.0,
2021-07-14 00:00:00+00:00,14.260000228881836,14.399999618530272,13.890000343322754,8.499252319335938,837100,0.0,
2021-07-15 00:00:00+00:00,13.8100004196167,13.979999542236328,13.40999984741211,8.206174850463867,1822100,0.0,
2021-07-16 00:00:00+00:00,13.550000190734863,13.5600004196167,13.229999542236328,8.11458969116211,1256400,0.0,
2021-07-19 00:00:00+00:00,12.90999984741211,13.100000381469728,12.65999984741211,7.797087669372559,1597800,0.0,
2021-07-20 00:00:00+00:00,12.670000076293944,12.8100004196167,12.420000076293944,7.760453224182129,866400,0.0,
2021-07-21 00:00:00+00:00,12.93000030517578,13.25,12.899999618530272,8.053529739379883,1168400,0.0,
2021-07-22 00:00:00+00:00,13.170000076293944,13.270000457763672,13.039999961853027,8.035212516784668,821200,0.0,
2021-07-23 00:00:00+00:00,13.210000038146973,13.210000038146973,12.81999969482422,7.974155426025391,1040100,0.0,
2021-07-26 00:00:00+00:00,13.039999961853027,13.420000076293944,13.039999961853027,8.151224136352539,736500,0.0,
2021-07-27 00:00:00+00:00,13.350000381469728,13.350000381469728,13.15999984741211,8.084059715270996,517500,0.0,
2021-07-28 00:00:00+00:00,13.34000015258789,13.579999923706056,13.18000030517578,8.248915672302246,525900,0.0,
2021-07-29 00:00:00+00:00,13.6899995803833,13.90999984741211,13.600000381469728,8.395454406738281,507800,0.0,
2021-07-30 00:00:00+00:00,13.829999923706056,13.829999923706056,13.399999618530272,8.248915672302246,608500,0.0,
2021-08-02 00:00:00+00:00,13.65999984741211,13.81999969482422,13.25,8.102376937866211,981300,0.0,
2021-08-03 00:00:00+00:00,13.199999809265137,13.390000343322754,12.760000228881836,8.17564582824707,1219800,0.0,
2021-08-04 00:00:00+00:00,13.369999885559082,13.75,12.989999771118164,8.004685401916504,882000,0.0,
2021-08-05 00:00:00+00:00,13.130000114440918,13.229999542236328,12.850000381469728,7.870357513427734,1232400,0.0,
2021-08-06 00:00:00+00:00,12.920000076293944,12.989999771118164,12.699999809265137,7.797087669372559,961800,0.0,
2021-08-09 00:00:00+00:00,12.59000015258789,12.899999618530272,12.5,7.864250183105469,880600,0.0,
2021-08-10 00:00:00+00:00,12.989999771118164,13.18000030517578,12.979999542236328,8.023002624511719,569600,0.0,
2021-08-11 00:00:00+00:00,13.029999732971191,13.329999923706056,13.029999732971191,8.126800537109375,427800,0.0,
2021-08-12 00:00:00+00:00,13.449999809265137,13.630000114440918,13.34000015258789,8.261127471923828,1309000,0.0,
2021-08-13 00:00:00+00:00,13.449999809265137,13.6899995803833,13.359999656677246,8.169540405273438,1283100,0.0,
2021-08-16 00:00:00+00:00,13.15999984741211,13.15999984741211,12.850000381469728,7.943626403808594,928400,0.0,
2021-08-17 00:00:00+00:00,12.880000114440918,13.1899995803833,12.81999969482422,8.016895294189453,1289200,0.0,
2021-08-18 00:00:00+00:00,13.130000114440918,13.539999961853027,13.130000114440918,8.071847915649414,1753100,0.0,
2021-08-19 00:00:00+00:00,12.960000038146973,13.0600004196167,12.6899995803833,7.913097858428955,1963900,0.0,
2021-08-20 00:00:00+00:00,12.779999732971191,13.140000343322754,12.75,7.9863667488098145,823400,0.0,
2021-08-23 00:00:00+00:00,13.399999618530272,13.619999885559082,13.279999732971191,8.30997371673584,698000,0.0,
2021-08-24 00:00:00+00:00,13.789999961853027,13.970000267028809,13.699999809265137,8.462616920471191,654900,0.0,
2021-08-25 00:00:00+00:00,13.829999923706056,13.920000076293944,13.739999771118164,8.487042427062988,768800,0.0,
2021-08-26 00:00:00+00:00,13.829999923706056,13.84000015258789,13.550000190734863,8.291656494140625,443300,0.0,
2021-08-27 00:00:00+00:00,13.739999771118164,14.010000228881836,13.739999771118164,8.511465072631836,712200,0.0,
2021-08-30 00:00:00+00:00,14.039999961853027,14.039999961853027,13.6899995803833,8.456512451171875,536500,0.0,
2021-08-31 00:00:00+00:00,13.729999542236328,14.020000457763672,13.729999542236328,8.523675918579102,650500,0.0,
2021-09-01 00:00:00+00:00,13.9399995803833,14.020000457763672,13.779999732971191,8.419878005981445,626800,0.0,
2021-09-02 00:00:00+00:00,13.899999618530272,14.149999618530272,13.899999618530272,8.590838432312012,560900,0.0,
2021-09-03 00:00:00+00:00,14.119999885559082,14.130000114440918,13.760000228881836,8.444300651550293,594400,0.0,
2021-09-07 00:00:00+00:00,13.649999618530272,13.899999618530272,13.649999618530272,8.358819007873535,708800,0.0,
2021-09-08 00:00:00+00:00,13.720000267028809,13.81999969482422,13.470000267028809,8.230597496032715,997900,0.0,
2021-09-09 00:00:00+00:00,13.539999961853027,13.539999961853027,13.210000038146973,8.13901138305664,868400,0.0,
2021-09-10 00:00:00+00:00,13.380000114440918,13.59000015258789,13.210000038146973,8.096271514892578,1126800,0.0,
2021-09-13 00:00:00+00:00,13.420000076293944,13.59000015258789,13.369999885559082,8.224493026733398,1032500,0.0,
2021-09-14 00:00:00+00:00,13.65999984741211,13.65999984741211,13.170000076293944,8.108482360839844,1047000,0.0,
2021-09-15 00:00:00+00:00,13.289999961853027,13.800000190734863,13.289999961853027,8.34660816192627,1136300,0.0,
2021-09-16 00:00:00+00:00,13.630000114440918,13.68000030517578,13.359999656677246,8.34660816192627,917800,0.0,
2021-09-17 00:00:00+00:00,13.510000228881836,13.600000381469728,13.31999969482422,8.13901138305664,1076200,0.0,
2021-09-20 00:00:00+00:00,13.050000190734863,13.18000030517578,12.960000038146973,7.9863667488098145,1209800,0.0,
2021-09-21 00:00:00+00:00,13.210000038146973,13.229999542236328,13.050000190734863,8.023002624511719,668500,0.0,
2021-09-22 00:00:00+00:00,13.31999969482422,13.460000038146973,13.220000267028809,8.13901138305664,743100,0.0,
2021-09-23 00:00:00+00:00,13.399999618530272,13.600000381469728,13.390000343322754,8.242810249328613,523900,0.0,
2021-09-24 00:00:00+00:00,13.43000030517578,13.449999809265137,13.229999542236328,8.084059715270996,349600,0.0,
2021-09-27 00:00:00+00:00,13.449999809265137,14.06999969482422,13.40999984741211,8.523675918579102,2133600,0.0,
2021-09-28 00:00:00+00:00,14.119999885559082,14.420000076293944,13.93000030517578,8.584734916687012,1261100,0.0,
2021-09-29 00:00:00+00:00,14.029999732971191,14.210000038146973,13.979999542236328,8.609156608581543,484500,0.0,
2021-09-30 00:00:00+00:00,14.119999885559082,14.380000114440918,14.010000228881836,8.761801719665527,1197900,0.0,
2021-10-01 00:00:00+00:00,14.460000038146973,14.75,14.420000076293944,8.932764053344727,867200,0.0,
2021-10-04 00:00:00+00:00,14.68000030517578,15.0600004196167,14.68000030517578,9.109830856323242,1104400,0.0,
2021-10-05 00:00:00+00:00,15.100000381469728,15.119999885559082,14.880000114440918,9.085408210754396,597100,0.0,
2021-10-06 00:00:00+00:00,14.859999656677246,14.859999656677246,14.5,9.048773765563965,950500,0.0,
2021-10-07 00:00:00+00:00,14.84000015258789,15.300000190734863,14.84000015258789,9.262475967407228,731400,0.0,
2021-10-08 00:00:00+00:00,15.300000190734863,15.550000190734863,15.25,9.457860946655272,619600,0.0,
2021-10-11 00:00:00+00:00,15.770000457763672,15.90999984741211,15.619999885559082,9.549448013305664,482200,0.0,
2021-10-12 00:00:00+00:00,15.59000015258789,15.8100004196167,15.529999732971191,9.537235260009766,468000,0.0,
2021-10-13 00:00:00+00:00,15.579999923706056,15.699999809265137,15.420000076293944,9.488390922546388,562300,0.0,
2021-10-14 00:00:00+00:00,15.699999809265137,15.760000228881836,15.4399995803833,9.451756477355955,366200,0.0,
2021-10-15 00:00:00+00:00,15.56999969482422,15.75,15.5,9.57997703552246,623100,0.0,
2021-10-18 00:00:00+00:00,15.760000228881836,15.890000343322754,15.420000076293944,9.433438301086426,460000,0.0,
2021-10-19 00:00:00+00:00,15.470000267028809,15.720000267028809,15.470000267028809,9.549448013305664,478500,0.0,
2021-10-20 00:00:00+00:00,15.649999618530272,15.699999809265137,15.520000457763672,9.49449634552002,644000,0.0,
2021-10-21 00:00:00+00:00,15.3100004196167,15.449999809265137,15.15999984741211,9.347956657409668,832100,0.0,
2021-10-22 00:00:00+00:00,15.31999969482422,15.390000343322754,15.199999809265137,9.3540620803833,719900,0.0,
2021-10-25 00:00:00+00:00,15.4399995803833,15.5600004196167,15.170000076293944,9.341851234436035,1079100,0.0,
2021-10-26 00:00:00+00:00,15.260000228881836,15.399999618530272,15.170000076293944,9.390697479248049,736000,0.0,
2021-10-27 00:00:00+00:00,15.289999961853027,15.539999961853027,15.170000076293944,9.293004989624023,673500,0.0,
2021-10-28 00:00:00+00:00,15.109999656677246,15.329999923706056,15.100000381469728,9.311323165893556,468800,0.0,
2021-10-29 00:00:00+00:00,15.109999656677246,15.18000030517578,14.890000343322754,9.250264167785645,1102300,0.0,
2021-11-01 00:00:00+00:00,15.199999809265137,15.6899995803833,15.15999984741211,9.28079319000244,408200,0.0,
2021-11-02 00:00:00+00:00,15.0600004196167,15.210000038146973,14.949999809265137,9.146465301513672,558700,0.0,
2021-11-03 00:00:00+00:00,14.890000343322754,15.039999961853027,14.84000015258789,9.14035987854004,785500,0.0,
2021-11-04 00:00:00+00:00,15.18000030517578,15.43000030517578,14.81999969482422,9.079302787780762,698500,0.0,
2021-11-05 00:00:00+00:00,15.010000228881836,15.010000228881836,14.800000190734863,9.091513633728027,601300,0.0,
2021-11-08 00:00:00+00:00,14.979999542236328,15.119999885559082,14.899999618530272,9.231945991516112,721900,0.0,
2021-11-09 00:00:00+00:00,15.279999732971191,15.279999732971191,14.93000030517578,9.274686813354492,831500,0.0,
2021-11-10 00:00:00+00:00,15.380000114440918,15.399999618530272,14.710000038146973,9.006033897399902,655600,0.0,
2021-11-11 00:00:00+00:00,14.81999969482422,15.029999732971191,14.65999984741211,9.030455589294434,732500,0.0,
2021-11-12 00:00:00+00:00,14.649999618530272,14.789999961853027,14.539999961853027,8.920551300048828,420300,0.0,
2021-11-15 00:00:00+00:00,14.59000015258789,14.630000114440918,14.399999618530272,8.877811431884766,666900,0.0,
2021-11-16 00:00:00+00:00,14.510000228881836,14.56999969482422,14.239999771118164,8.6946382522583,722300,0.0,
2021-11-17 00:00:00+00:00,14.199999809265137,14.3100004196167,13.859999656677246,8.487042427062988,993000,0.0,
2021-11-18 00:00:00+00:00,13.81999969482422,14.0,13.65999984741211,8.505358695983887,1124500,0.0,
2021-11-19 00:00:00+00:00,13.6899995803833,13.850000381469728,13.479999542236328,8.261127471923828,1068200,0.0,
2021-11-22 00:00:00+00:00,13.579999923706056,13.670000076293944,13.369999885559082,8.163434028625488,693200,0.0,
2021-11-23 00:00:00+00:00,13.470000267028809,13.56999969482422,13.40999984741211,8.261127471923828,711000,0.0,
2021-11-24 00:00:00+00:00,13.489999771118164,13.5600004196167,13.399999618530272,8.230597496032715,269200,0.0,
2021-11-26 00:00:00+00:00,12.979999542236328,13.010000228881836,12.4399995803833,7.821510791778564,888600,0.0,
2021-11-29 00:00:00+00:00,13.210000038146973,13.279999732971191,12.720000267028809,7.809298992156982,1123400,0.0,
2021-11-30 00:00:00+00:00,12.56999969482422,12.949999809265137,12.56999969482422,7.845934391021728,1775200,0.0,
2021-12-01 00:00:00+00:00,13.170000076293944,13.720000267028809,12.970000267028809,7.9680495262146,1108100,0.0,
2021-12-02 00:00:00+00:00,13.06999969482422,13.550000190734863,13.06999969482422,8.200069427490234,1134000,0.0,
2021-12-03 00:00:00+00:00,13.609999656677246,13.729999542236328,13.380000114440918,8.212281227111816,718200,0.0,
2021-12-06 00:00:00+00:00,13.6899995803833,13.850000381469728,13.539999961853027,8.34660816192627,673400,0.0,
2021-12-07 00:00:00+00:00,13.789999961853027,14.0600004196167,13.789999961853027,8.505358695983887,602400,0.0,
2021-12-08 00:00:00+00:00,13.899999618530272,14.170000076293944,13.869999885559082,8.627473831176758,395100,0.0,
2021-12-09 00:00:00+00:00,13.970000267028809,14.050000190734863,13.829999923706056,8.499252319335938,444300,0.0,
2021-12-10 00:00:00+00:00,14.09000015258789,14.09000015258789,13.81999969482422,8.523675918579102,468000,0.0,
2021-12-13 00:00:00+00:00,13.880000114440918,13.920000076293944,13.489999771118164,8.242810249328613,558600,0.0,
2021-12-14 00:00:00+00:00,13.43000030517578,13.479999542236328,13.06999969482422,7.99857759475708,497300,0.0,
2021-12-15 00:00:00+00:00,13.06999969482422,13.130000114440918,12.84000015258789,7.931413173675537,743800,0.0,
2021-12-16 00:00:00+00:00,12.699999809265137,13.079999923706056,12.699999809265137,7.949733257293701,912200,0.0,
2021-12-17 00:00:00+00:00,12.880000114440918,13.40999984741211,12.859999656677246,8.023002624511719,1279000,0.0,
2021-12-20 00:00:00+00:00,12.899999618530272,12.989999771118164,12.789999961853027,7.839828968048096,776400,0.0,
2021-12-21 00:00:00+00:00,12.979999542236328,13.15999984741211,12.880000114440918,7.937521934509277,414300,0.0,
2021-12-22 00:00:00+00:00,12.979999542236328,13.270000457763672,12.920000076293944,8.090164184570312,371500,0.0,
2021-12-23 00:00:00+00:00,13.369999885559082,13.449999809265137,13.079999923706056,8.016895294189453,545300,0.0,
2021-12-27 00:00:00+00:00,13.100000381469728,13.470000267028809,13.09000015258789,8.224493026733398,425400,0.0,
2021-12-28 00:00:00+00:00,13.520000457763672,13.68000030517578,13.359999656677246,8.193963050842285,361500,0.0,
2021-12-29 00:00:00+00:00,13.40999984741211,13.449999809265137,13.130000114440918,8.077954292297363,350100,0.0,
2021-12-30 00:00:00+00:00,13.329999923706056,13.4399995803833,13.010000228881836,7.949733257293701,367900,0.0,
2021-12-31 00:00:00+00:00,13.039999961853027,13.079999923706056,12.859999656677246,7.870357513427734,558700,0.0,
2022-01-03 00:00:00+00:00,12.960000038146973,13.40999984741211,12.960000038146973,8.17564582824707,454200,0.0,
2022-01-04 00:00:00+00:00,13.5,13.59000015258789,13.31999969482422,8.163434028625488,410500,0.0,
2022-01-05 00:00:00+00:00,13.470000267028809,13.640000343322754,13.06999969482422,7.9863667488098145,618400,0.0,
2022-01-06 00:00:00+00:00,13.270000457763672,13.31999969482422,12.93000030517578,7.931413173675537,496000,0.0,
2022-01-07 00:00:00+00:00,13.06999969482422,13.369999885559082,12.890000343322754,8.157328605651855,615500,0.0,
2022-01-10 00:00:00+00:00,13.289999961853027,13.369999885559082,12.90999984741211,7.949733257293701,385900,0.0,
2022-01-11 00:00:00+00:00,13.050000190734863,13.81999969482422,13.039999961853027,8.407666206359863,536700,0.0,
2022-01-12 00:00:00+00:00,13.850000381469728,14.18000030517578,13.81999969482422,8.511465072631836,668200,0.0,
2022-01-13 00:00:00+00:00,13.989999771118164,14.100000381469728,13.84000015258789,8.584734916687012,840000,0.0,
2022-01-14 00:00:00+00:00,14.079999923706056,14.210000038146973,13.93000030517578,8.633580207824707,796500,0.0,
2022-01-18 00:00:00+00:00,14.479999542236328,15.0,14.479999542236328,9.05487823486328,1941700,0.0,
2022-01-19 00:00:00+00:00,14.829999923706056,15.359999656677246,14.829999923706056,9.115937232971191,1304200,0.0,
2022-01-20 00:00:00+00:00,14.789999961853027,14.9399995803833,14.539999961853027,8.883917808532715,975800,0.0,
2022-01-21 00:00:00+00:00,14.40999984741211,14.68000030517578,14.279999732971191,8.786225318908691,1740400,0.0,
2022-01-24 00:00:00+00:00,14.079999923706056,14.279999732971191,13.960000038146973,8.633580207824707,1438100,0.0,
2022-01-25 00:00:00+00:00,14.079999923706056,14.699999809265137,13.989999771118164,8.957186698913574,1384500,0.0,
2022-01-26 00:00:00+00:00,14.859999656677246,15.0,14.640000343322754,8.987716674804688,1027700,0.0,
2022-01-27 00:00:00+00:00,14.859999656677246,14.960000038146973,14.510000228881836,8.920551300048828,644200,0.0,
2022-01-28 00:00:00+00:00,14.56999969482422,14.770000457763672,14.399999618530272,8.944973945617676,929200,0.0,
2022-01-31 00:00:00+00:00,14.600000381469728,14.829999923706056,14.479999542236328,8.999926567077637,807300,0.0,
2022-02-01 00:00:00+00:00,14.710000038146973,14.880000114440918,14.609999656677246,8.987716674804688,1072200,0.0,
2022-02-02 00:00:00+00:00,14.640000343322754,14.8100004196167,14.579999923706056,8.975503921508789,446900,0.0,
2022-02-03 00:00:00+00:00,14.710000038146973,14.710000038146973,14.229999542236328,8.792330741882324,1171400,0.0,
2022-02-04 00:00:00+00:00,14.59000015258789,14.880000114440918,14.399999618530272,8.993821144104004,987300,0.0,
2022-02-07 00:00:00+00:00,14.720000267028809,14.880000114440918,14.56999969482422,9.05487823486328,781500,0.0,
2022-02-08 00:00:00+00:00,14.729999542236328,14.850000381469728,14.600000381469728,8.96329116821289,893500,0.0,
2022-02-09 00:00:00+00:00,14.800000190734863,14.859999656677246,14.649999618530272,8.969398498535156,516700,0.0,
2022-02-10 00:00:00+00:00,14.59000015258789,15.050000190734863,14.550000190734863,8.90223503112793,1501900,0.0,
2022-02-11 00:00:00+00:00,14.649999618530272,15.15999984741211,14.619999885559082,9.231945991516112,1760100,0.0,
2022-02-14 00:00:00+00:00,15.100000381469728,15.109999656677246,14.75,9.09761905670166,911500,0.0,
2022-02-15 00:00:00+00:00,14.65999984741211,14.8100004196167,14.550000190734863,9.030455589294434,1801400,0.0,
2022-02-16 00:00:00+00:00,14.890000343322754,15.449999809265137,14.81999969482422,9.3540620803833,2851100,0.0,
2022-02-17 00:00:00+00:00,15.359999656677246,15.40999984741211,15.130000114440918,9.36016845703125,769300,0.0,
2022-02-18 00:00:00+00:00,15.270000457763672,15.369999885559082,15.15999984741211,9.256370544433594,737500,0.0,
2022-02-22 00:00:00+00:00,15.520000457763672,15.68000030517578,15.270000457763672,9.409014701843262,2027400,0.0,
2022-02-23 00:00:00+00:00,15.510000228881836,15.739999771118164,15.359999656677246,9.525025367736816,985400,0.0,
2022-02-24 00:00:00+00:00,15.699999809265137,15.899999618530272,15.34000015258789,9.506707191467283,1441200,0.0,
2022-02-25 00:00:00+00:00,15.56999969482422,15.770000457763672,15.420000076293944,9.543342590332031,991000,0.0,
2022-02-28 00:00:00+00:00,15.479999542236328,16.190000534057617,15.479999542236328,9.873053550720217,1560700,0.0,
2022-03-01 00:00:00+00:00,16.450000762939453,17.139999389648438,16.350000381469727,10.11728572845459,1554000,0.0,
2022-03-02 00:00:00+00:00,16.670000076293945,17.209999084472656,16.3700008392334,10.160026550292969,1526900,0.0,
2022-03-03 00:00:00+00:00,16.549999237060547,17.15999984741211,16.450000762939453,10.44699764251709,1012900,0.0,
2022-03-04 00:00:00+00:00,17.149999618530273,17.540000915527344,17.040000915527344,10.697335243225098,1708500,0.0,
2022-03-07 00:00:00+00:00,17.56999969482422,17.899999618530273,17.489999771118164,10.923247337341309,2392200,0.0,
2022-03-08 00:00:00+00:00,18.239999771118164,18.399999618530277,17.43000030517578,11.00262451171875,2456000,0.0,
2022-03-09 00:00:00+00:00,17.510000228881836,17.850000381469727,17.280000686645508,10.721756935119627,1428400,0.0,
2022-03-10 00:00:00+00:00,17.6299991607666,17.90999984741211,17.530000686645508,10.782816886901855,2253000,0.0,
2022-03-11 00:00:00+00:00,17.479999542236328,17.989999771118164,17.43000030517578,10.880508422851562,1687500,0.0,
2022-03-14 00:00:00+00:00,17.65999984741211,17.719999313354492,16.790000915527344,10.312670707702637,2205000,0.0,
2022-03-15 00:00:00+00:00,16.34000015258789,16.719999313354492,15.949999809265137,10.178343772888184,1600600,0.0,
2022-03-16 00:00:00+00:00,16.75,16.989999771118164,16.3799991607666,10.17223834991455,1219000,0.0,
2022-03-17 00:00:00+00:00,16.989999771118164,17.520000457763672,16.950000762939453,10.691229820251465,1484500,0.0,
2022-03-18 00:00:00+00:00,17.440000534057617,17.450000762939453,17.040000915527344,10.483633041381836,1319100,0.0,
2022-03-21 00:00:00+00:00,17.440000534057617,18.09000015258789,17.440000534057617,10.978200912475586,1204100,0.0,
2022-03-22 00:00:00+00:00,18.049999237060547,18.049999237060547,17.649999618530273,10.898826599121094,791900,0.0,
2022-03-23 00:00:00+00:00,18.209999084472656,19.1299991607666,18.1200008392334,11.393394470214844,2529800,0.0,
