date,VIOO_Open,VIOO_High,VIOO_Low,VIOO_Close,VIOO_Volume,VIOO_Dividends,VIOO_Stock Splits
2021-09-09 00:00:00+00:00,101.44499969482422,102.4000015258789,101.30999755859376,97.20768737792967,49600,0.0,
2021-09-10 00:00:00+00:00,102.04499816894533,102.04499816894533,100.1999969482422,96.1721420288086,52000,0.0,
2021-09-13 00:00:00+00:00,100.91999816894533,101.03500366210938,100.0,96.86730194091795,60000,0.0,
2021-09-14 00:00:00+00:00,101.50499725341795,101.50499725341795,99.28500366210938,95.53931427001952,91800,0.0,
2021-09-15 00:00:00+00:00,99.76000213623048,100.9499969482422,99.63500213623048,96.6084213256836,46400,0.0,
2021-09-16 00:00:00+00:00,100.8949966430664,101.01499938964844,99.8550033569336,96.37828826904295,42000,0.0,
2021-09-17 00:00:00+00:00,100.37000274658205,100.625,99.6750030517578,96.41185760498048,57400,0.0,
2021-09-20 00:00:00+00:00,98.47000122070312,98.76499938964844,97.33999633789062,94.6379852294922,157400,0.0,
2021-09-21 00:00:00+00:00,99.33000183105467,99.3550033569336,97.81500244140624,94.4174575805664,74800,0.0,
2021-09-22 00:00:00+00:00,99.18000030517578,100.94000244140624,99.18000030517578,96.0474853515625,77400,0.0,
2021-09-23 00:00:00+00:00,100.79499816894533,102.41999816894533,100.79000091552734,97.6823272705078,53800,0.0,
2021-09-24 00:00:00+00:00,101.56500244140624,102.36000061035156,101.33999633789062,97.54328918457033,41400,0.0,
2021-09-27 00:00:00+00:00,102.06999969482422,104.30500030517578,102.06999969482422,99.26921081542967,62600,0.0,
2021-09-28 00:00:00+00:00,103.31500244140624,103.3499984741211,101.95500183105467,97.8788833618164,62800,0.0,
2021-09-29 00:00:00+00:00,102.51000213623048,102.65499877929688,102.0999984741211,98.16653442382812,62000,0.0,
2021-09-30 00:00:00+00:00,102.8499984741211,102.99500274658205,100.69499969482422,96.61800384521484,202000,0.0,
2021-10-01 00:00:00+00:00,101.4800033569336,103.36000061035156,100.62000274658205,98.42062377929688,52800,0.0,
2021-10-04 00:00:00+00:00,102.6449966430664,103.0199966430664,101.80500030517578,98.02751159667967,49000,0.0,
2021-10-05 00:00:00+00:00,102.7249984741211,103.24500274658205,102.0,98.37268829345705,44600,0.0,
2021-10-06 00:00:00+00:00,101.5,101.95500183105467,100.2750015258789,97.6583480834961,42600,0.0,
2021-10-07 00:00:00+00:00,102.625,104.0250015258789,102.625,99.08702850341795,36400,0.0,
2021-10-08 00:00:00+00:00,103.33499908447266,103.66000366210938,102.77999877929688,98.5596694946289,50000,0.0,
2021-10-11 00:00:00+00:00,102.90499877929688,103.5250015258789,102.08000183105467,97.92204284667967,29200,0.0,
2021-10-12 00:00:00+00:00,102.33000183105467,102.71499633789062,101.91500091552734,98.19051361083984,70600,0.0,
2021-10-13 00:00:00+00:00,102.56999969482422,102.56999969482422,101.37999725341795,98.2144775390625,27800,0.0,
2021-10-14 00:00:00+00:00,103.55999755859376,103.75,103.38999938964844,99.3650894165039,30200,0.0,
2021-10-15 00:00:00+00:00,104.73500061035156,105.00499725341795,103.28500366210938,99.0343017578125,47800,0.0,
2021-10-18 00:00:00+00:00,102.8249969482422,103.73999786376952,102.8249969482422,99.14935302734376,31200,0.0,
2021-10-19 00:00:00+00:00,103.84500122070312,103.93000030517578,103.08000183105467,99.26921081542967,35000,0.0,
2021-10-20 00:00:00+00:00,103.46499633789062,104.41000366210938,103.21499633789062,100.031494140625,48000,0.0,
2021-10-21 00:00:00+00:00,104.2249984741211,104.73999786376952,103.75,100.09381866455078,57600,0.0,
2021-10-22 00:00:00+00:00,104.4499969482422,104.66500091552734,104.0250015258789,100.136962890625,23000,0.0,
2021-10-25 00:00:00+00:00,104.7750015258789,105.51499938964844,104.50499725341795,101.04786682128906,51200,0.0,
2021-10-26 00:00:00+00:00,105.66500091552734,105.66500091552734,104.41000366210938,100.1129913330078,44800,0.0,
2021-10-27 00:00:00+00:00,104.1999969482422,104.45999908447266,102.37999725341795,98.2144775390625,83600,0.0,
2021-10-28 00:00:00+00:00,102.79000091552734,104.34500122070312,102.79000091552734,99.92601776123048,365600,0.0,
2021-10-29 00:00:00+00:00,104.19000244140624,104.5199966430664,103.68000030517578,99.8253402709961,260600,0.0,
2021-11-01 00:00:00+00:00,104.59500122070312,106.71499633789062,104.59500122070312,102.24642181396484,156400,0.0,
2021-11-02 00:00:00+00:00,106.87000274658205,107.0,106.13500213623048,102.16971588134766,55800,0.0,
2021-11-03 00:00:00+00:00,106.55500030517578,109.33499908447266,106.4499969482422,104.33191680908205,70000,0.0,
2021-11-04 00:00:00+00:00,109.16999816894533,109.76000213623048,108.2300033569336,104.1737060546875,92200,0.0,
2021-11-05 00:00:00+00:00,110.05999755859376,111.2699966430664,110.05999755859376,106.32630920410156,82800,0.0,
2021-11-08 00:00:00+00:00,111.56999969482422,111.88999938964844,110.83000183105467,106.44137573242188,105200,0.0,
2021-11-09 00:00:00+00:00,110.91999816894533,111.0500030517578,110.09500122070312,106.22083282470705,97400,0.0,
2021-11-10 00:00:00+00:00,110.36000061035156,110.95999908447266,109.29000091552734,105.13734436035156,97600,0.0,
2021-11-11 00:00:00+00:00,110.08999633789062,110.7300033569336,109.94000244140624,105.818115234375,78200,0.0,
2021-11-12 00:00:00+00:00,110.49500274658205,110.6449966430664,110.11000061035156,105.61676788330078,62000,0.0,
2021-11-15 00:00:00+00:00,110.76000213623048,110.87999725341795,109.83499908447266,105.66470336914062,81400,0.0,
2021-11-16 00:00:00+00:00,110.13500213623048,110.7699966430664,109.88999938964844,105.92839813232422,61800,0.0,
2021-11-17 00:00:00+00:00,110.29499816894533,110.29499816894533,108.99500274658205,104.86886596679688,55200,0.0,
2021-11-18 00:00:00+00:00,109.80999755859376,109.8249969482422,108.20999908447266,104.49012756347656,68800,0.0,
2021-11-19 00:00:00+00:00,108.16000366210938,108.54499816894533,107.70500183105467,103.30115509033205,57000,0.0,
2021-11-22 00:00:00+00:00,108.58999633789062,109.80500030517578,108.25499725341795,104.08740234375,71000,0.0,
2021-11-23 00:00:00+00:00,108.58499908447266,109.06500244140624,107.79499816894533,104.16890716552734,201800,0.0,
2021-11-24 00:00:00+00:00,107.83999633789062,108.4499969482422,107.50499725341795,103.87166595458984,44200,0.0,
2021-11-26 00:00:00+00:00,105.41000366210938,105.41000366210938,102.68499755859376,100.01231384277344,107400,0.0,
2021-11-29 00:00:00+00:00,105.56500244140624,106.0,103.44499969482422,99.7198715209961,70400,0.0,
2021-11-30 00:00:00+00:00,102.9749984741211,103.13500213623048,101.0,97.57684326171876,170200,0.0,
2021-12-01 00:00:00+00:00,103.8000030517578,104.625,100.19000244140624,96.1098175048828,101600,0.0,
2021-12-02 00:00:00+00:00,100.48500061035156,103.29499816894533,100.48500061035156,98.73705291748048,84600,0.0,
2021-12-03 00:00:00+00:00,103.54000091552734,103.5749969482422,100.94499969482422,97.5145263671875,61400,0.0,
2021-12-06 00:00:00+00:00,102.7300033569336,104.8949966430664,102.37000274658205,99.78697967529295,71800,0.0,
2021-12-07 00:00:00+00:00,105.58499908447266,106.62999725341795,105.33000183105467,101.25402069091795,136600,0.0,
2021-12-08 00:00:00+00:00,105.9250030517578,106.49500274658205,105.70500183105467,101.75262451171876,90000,0.0,
2021-12-09 00:00:00+00:00,105.43000030517578,105.625,104.4000015258789,100.1082000732422,59600,0.0,
2021-12-10 00:00:00+00:00,105.03500366210938,105.36499786376952,103.69000244140624,100.0986099243164,33600,0.0,
2021-12-13 00:00:00+00:00,104.0250015258789,104.04499816894533,102.36499786376952,98.44940948486328,54800,0.0,
2021-12-14 00:00:00+00:00,102.15499877929688,103.54000091552734,101.81999969482422,97.86930084228516,88800,0.0,
2021-12-15 00:00:00+00:00,102.29499816894533,103.59500122070312,100.77999877929688,99.07744598388672,76600,0.0,
2021-12-16 00:00:00+00:00,104.20999908447266,104.26000213623048,101.25499725341795,97.5001449584961,97800,0.0,
2021-12-17 00:00:00+00:00,101.05999755859376,102.58999633789062,100.5,97.759033203125,154800,0.0,
2021-12-20 00:00:00+00:00,100.48500061035156,100.81999969482422,98.79000091552734,96.3111801147461,128000,0.0,
2021-12-21 00:00:00+00:00,100.30999755859376,102.1750030517578,100.30999755859376,99.17205810546876,139600,1.2175,
2021-12-22 00:00:00+00:00,101.98999786376952,103.31999969482422,101.7300033569336,100.2154541015625,958400,0.0,
2021-12-23 00:00:00+00:00,103.9499969482422,104.27999877929688,103.58499908447266,100.89002990722656,95200,0.0,
2021-12-27 00:00:00+00:00,104.29000091552734,105.5,103.6999969482422,102.39933013916016,118000,0.0,
2021-12-28 00:00:00+00:00,105.3550033569336,106.16999816894533,105.00499725341795,102.0741729736328,72800,0.0,
2021-12-29 00:00:00+00:00,105.28500366210938,105.69000244140624,104.91500091552734,102.46726989746094,76600,0.0,
2021-12-30 00:00:00+00:00,105.6999969482422,106.37000274658205,105.04000091552734,102.04505157470705,94800,0.0,
2021-12-31 00:00:00+00:00,104.80500030517578,105.44499969482422,104.6999969482422,101.97711181640624,96000,0.0,
2022-01-03 00:00:00+00:00,105.49500274658205,106.98500061035156,105.49500274658205,103.03507995605467,124600,0.0,
2022-01-04 00:00:00+00:00,106.63999938964844,107.28500366210938,106.45500183105467,103.84553527832033,143600,0.0,
2022-01-05 00:00:00+00:00,107.0,107.5,104.29000091552734,101.23944854736328,151000,0.0,
2022-01-06 00:00:00+00:00,104.55500030517578,105.56999969482422,104.00499725341795,101.83637237548828,167400,0.0,
2022-01-07 00:00:00+00:00,104.95500183105467,105.16999816894533,103.73500061035156,100.7056121826172,54800,0.0,
2022-01-10 00:00:00+00:00,103.20999908447266,103.4250030517578,101.81999969482422,100.38531494140624,80000,0.0,
2022-01-11 00:00:00+00:00,103.62000274658205,104.2300033569336,102.3249969482422,101.02590942382812,81800,0.0,
2022-01-12 00:00:00+00:00,104.56999969482422,104.9250030517578,103.04499816894533,100.58914184570312,63200,0.0,
2022-01-13 00:00:00+00:00,104.15499877929688,104.99500274658205,103.3000030517578,100.58428955078124,57200,0.0,
2022-01-14 00:00:00+00:00,102.78500366210938,104.06500244140624,102.5999984741211,100.96768188476562,67200,0.0,
2022-01-18 00:00:00+00:00,103.2300033569336,103.25499725341795,101.2699966430664,98.37615966796876,71400,0.0,
2022-01-19 00:00:00+00:00,101.81999969482422,101.81999969482422,99.51000213623048,96.6727294921875,189000,0.0,
2022-01-20 00:00:00+00:00,99.98999786376952,101.12000274658205,97.33999633789062,94.61018371582033,132600,0.0,
2022-01-21 00:00:00+00:00,96.9499969482422,98.68000030517578,96.125,93.39207458496094,193400,0.0,
2022-01-24 00:00:00+00:00,94.875,98.61000061035156,94.0999984741211,95.4157943725586,1086600,0.0,
2022-01-25 00:00:00+00:00,97.29000091552734,98.5250015258789,95.23999786376952,94.4840087890625,176600,0.0,
2022-01-26 00:00:00+00:00,98.70500183105467,99.0,94.94000244140624,93.03294372558594,105000,0.0,
2022-01-27 00:00:00+00:00,96.41500091552734,97.40499877929688,93.44499969482422,91.13054656982422,114800,0.0,
2022-01-28 00:00:00+00:00,93.84500122070312,95.33999633789062,92.3499984741211,92.46028900146484,112800,0.0,
2022-01-31 00:00:00+00:00,94.99500274658205,97.36499786376952,94.78500366210938,94.48885345458984,97600,0.0,
2022-02-01 00:00:00+00:00,97.6449966430664,98.16000366210938,96.15499877929688,95.22167205810548,52800,0.0,
2022-02-02 00:00:00+00:00,98.37000274658205,98.44000244140624,96.91500091552734,94.7654800415039,52800,0.0,
2022-02-03 00:00:00+00:00,96.73500061035156,97.66000366210938,96.1500015258789,93.37751007080078,62200,0.0,
2022-02-04 00:00:00+00:00,96.125,96.8949966430664,94.8000030517578,93.36295318603516,81000,0.0,
2022-02-07 00:00:00+00:00,96.26499938964844,97.0199966430664,95.91999816894533,93.4211883544922,75400,0.0,
2022-02-08 00:00:00+00:00,96.54499816894533,98.0749969482422,96.54499816894533,95.11004638671876,55000,0.0,
2022-02-09 00:00:00+00:00,98.86000061035156,99.2249984741211,98.73999786376952,96.16315460205078,43400,0.0,
2022-02-10 00:00:00+00:00,97.625,100.0,97.21499633789062,94.94019317626952,45600,0.0,
2022-02-11 00:00:00+00:00,97.95500183105467,99.0999984741211,97.09500122070312,94.66356658935548,79600,0.0,
2022-02-14 00:00:00+00:00,97.51499938964844,98.3949966430664,96.88500213623048,94.45488739013672,86000,0.0,
2022-02-15 00:00:00+00:00,98.2699966430664,99.49500274658205,98.2699966430664,96.4980239868164,40600,0.0,
2022-02-16 00:00:00+00:00,99.2300033569336,100.0250015258789,98.9499969482422,96.852294921875,127600,0.0,
2022-02-17 00:00:00+00:00,99.08999633789062,99.08999633789062,97.62999725341795,94.94019317626952,58400,0.0,
2022-02-18 00:00:00+00:00,97.69499969482422,98.44499969482422,97.06999969482422,94.43547058105467,78400,0.0,
2022-02-22 00:00:00+00:00,96.94000244140624,97.53500366210938,95.5500030517578,93.15912628173828,108400,0.0,
2022-02-23 00:00:00+00:00,96.87000274658205,97.0,94.5,91.78085327148438,71200,0.0,
2022-02-24 00:00:00+00:00,92.40499877929688,96.26499938964844,92.3000030517578,93.3047103881836,394800,0.0,
2022-02-25 00:00:00+00:00,96.55500030517578,98.33000183105467,96.20999908447266,95.36241149902344,50000,0.0,
2022-02-28 00:00:00+00:00,97.45500183105467,99.04499816894533,97.45500183105467,95.857421875,48600,0.0,
2022-03-01 00:00:00+00:00,98.5199966430664,98.5199966430664,96.21499633789062,93.98414611816406,71600,0.0,
2022-03-02 00:00:00+00:00,97.55999755859376,99.88999938964844,97.55999755859376,96.5125732421875,65200,0.0,
2022-03-03 00:00:00+00:00,99.9000015258789,99.9000015258789,98.16000366210938,95.857421875,57200,0.0,
2022-03-04 00:00:00+00:00,97.94499969482422,97.94499969482422,96.625,94.64900207519533,53200,0.0,
2022-03-07 00:00:00+00:00,97.58000183105467,97.71499633789062,95.3249969482422,92.52336883544922,95400,0.0,
2022-03-08 00:00:00+00:00,95.56500244140624,97.63999938964844,95.16500091552734,92.8485336303711,83200,0.0,
2022-03-09 00:00:00+00:00,97.33000183105467,98.01499938964844,97.16000366210938,94.7266616821289,51800,0.0,
2022-03-10 00:00:00+00:00,96.3949966430664,97.59500122070312,96.26499938964844,94.702392578125,41400,0.0,
2022-03-11 00:00:00+00:00,98.0500030517578,98.3000030517578,96.38999938964844,93.62501525878906,118200,0.0,
2022-03-14 00:00:00+00:00,96.6750030517578,96.6750030517578,94.91999816894533,92.51852416992188,79800,0.0,
2022-03-15 00:00:00+00:00,95.49500274658205,96.41500091552734,95.31999969482422,93.47457122802734,77200,0.0,
2022-03-16 00:00:00+00:00,97.41500091552734,98.81500244140624,96.56999969482422,95.91080474853516,59600,0.0,
2022-03-17 00:00:00+00:00,98.3550033569336,100.00499725341795,98.3550033569336,97.0075912475586,43000,0.0,
2022-03-18 00:00:00+00:00,99.33000183105467,100.58999633789062,99.2300033569336,97.55113220214844,52000,0.0,
2022-03-21 00:00:00+00:00,100.54000091552734,101.22000122070312,99.41000366210938,96.92023468017578,42200,0.0,
2022-03-22 00:00:00+00:00,100.23999786376952,101.2300033569336,99.8249969482422,97.34730529785156,43400,0.0,
2022-03-23 00:00:00+00:00,100.01499938964844,100.01499938964844,98.4800033569336,95.64873504638672,55200,0.0,
2022-03-24 00:00:00+00:00,98.9499969482422,99.33000183105467,98.51499938964844,96.4106674194336,39800,0.0,
2022-03-25 00:00:00+00:00,99.58499908447266,100.02999877929688,99.36499786376952,97.04156494140624,27600,0.0,
2022-03-28 00:00:00+00:00,99.62000274658205,99.62000274658205,98.59500122070312,96.60478973388672,45400,0.0,
2022-03-29 00:00:00+00:00,100.11000061035156,102.1449966430664,100.11000061035156,98.9536590576172,58000,0.0,
2022-03-30 00:00:00+00:00,101.8949966430664,102.05999755859376,99.8949966430664,97.19200897216795,56400,0.0,
2022-03-31 00:00:00+00:00,99.96499633789062,100.43499755859376,99.01499938964844,96.10492706298828,227600,0.0,
2022-04-01 00:00:00+00:00,99.50499725341795,100.08000183105467,99.01000213623048,97.11920928955078,114600,0.0,
2022-04-04 00:00:00+00:00,100.37000274658205,100.37000274658205,98.95999908447266,96.7649383544922,64600,0.0,
2022-04-05 00:00:00+00:00,99.66000366210938,100.20500183105467,97.26000213623048,94.59561920166016,74800,0.0,
2022-04-06 00:00:00+00:00,96.78500366210938,97.05500030517578,95.80999755859376,93.4454574584961,99200,0.0,
2022-04-07 00:00:00+00:00,96.29499816894533,96.59500122070312,95.1500015258789,93.37265014648438,48600,0.0,
2022-04-08 00:00:00+00:00,96.2750015258789,96.83499908447266,95.65499877929688,92.89705657958984,58000,0.0,
2022-04-11 00:00:00+00:00,95.28500366210938,96.0500030517578,95.04000091552734,92.31468963623048,64400,0.0,
2022-04-12 00:00:00+00:00,96.01000213623048,97.29499816894533,95.37999725341795,92.69322967529295,123000,0.0,
2022-04-13 00:00:00+00:00,95.7300033569336,97.43000030517578,95.7300033569336,94.33356475830078,45800,0.0,
2022-04-14 00:00:00+00:00,97.375,97.98500061035156,96.50499725341795,93.73663330078124,144400,0.0,
2022-04-18 00:00:00+00:00,96.26499938964844,96.73500061035156,95.83000183105467,93.34353637695312,67800,0.0,
2022-04-19 00:00:00+00:00,96.16999816894533,98.3249969482422,95.83999633789062,95.18284606933594,61000,0.0,
2022-04-20 00:00:00+00:00,98.61499786376952,99.31500244140624,98.61499786376952,95.83799743652344,87200,0.0,
2022-04-21 00:00:00+00:00,99.75,99.75,96.84500122070312,94.33356475830078,69600,0.0,
2022-04-22 00:00:00+00:00,96.78500366210938,96.81500244140624,94.6500015258789,92.02350616455078,193000,0.0,
2022-04-25 00:00:00+00:00,94.0,95.12999725341795,92.83499908447266,92.21277618408205,89600,0.0,
2022-04-26 00:00:00+00:00,94.26000213623048,94.31999969482422,92.2249984741211,89.51448059082031,76400,0.0,
2022-04-27 00:00:00+00:00,92.2300033569336,92.875,91.5,89.09711456298828,128400,0.0,
2022-04-28 00:00:00+00:00,92.80999755859376,94.125,91.33499908447266,90.9364242553711,76800,0.0,
2022-04-29 00:00:00+00:00,93.375,94.13500213623048,91.19000244140624,88.57299041748047,58800,0.0,
2022-05-02 00:00:00+00:00,91.27999877929688,92.53500366210938,90.0250015258789,89.21359252929688,224800,0.0,
2022-05-03 00:00:00+00:00,92.09500122070312,93.25499725341795,91.4749984741211,90.15509033203124,89000,0.0,
2022-05-04 00:00:00+00:00,93.29499816894533,95.38999938964844,92.05999755859376,92.49424743652344,204000,0.0,
2022-05-05 00:00:00+00:00,94.3949966430664,94.3949966430664,90.8499984741211,89.1116714477539,168800,0.0,
2022-05-06 00:00:00+00:00,91.5199966430664,91.90499877929688,89.9749984741211,88.2381362915039,758400,0.0,
2022-05-09 00:00:00+00:00,89.68000030517578,90.0999984741211,87.96499633789062,85.79219818115234,160000,0.0,
2022-05-10 00:00:00+00:00,89.16999816894531,89.68499755859375,86.45999908447266,85.15644836425781,193400,0.0,
2022-05-11 00:00:00+00:00,87.79000091552734,89.40499877929688,86.15499877929688,83.76847076416016,165800,0.0,
2022-05-12 00:00:00+00:00,85.91999816894531,87.68499755859375,85.69499969482422,84.80216979980469,124400,0.0,
2022-05-13 00:00:00+00:00,88.3550033569336,90.05000305175781,88.3499984741211,86.88897705078125,139200,0.0,
2022-05-16 00:00:00+00:00,89.2699966430664,90.0199966430664,88.62000274658203,86.60265350341797,84200,0.0,
2022-05-17 00:00:00+00:00,90.59500122070312,91.83499908447266,90.34500122070312,89.0534439086914,95000,0.0,
2022-05-18 00:00:00+00:00,90.71499633789062,91.01499938964844,88.33000183105469,86.262939453125,120000,0.0,
2022-05-19 00:00:00+00:00,88.19999694824219,89.67500305175781,88.07499694824219,85.95719146728516,91600,0.0,
2022-05-20 00:00:00+00:00,89.56500244140625,89.56500244140625,86.29499816894531,85.56410217285156,59000,0.0,
2022-05-23 00:00:00+00:00,89.02999877929688,89.625,88.0,86.51044464111328,325600,0.0,
2022-05-24 00:00:00+00:00,88.44000244140625,88.44000244140625,86.58499908447266,85.57865142822266,118200,0.0,
2022-05-25 00:00:00+00:00,88.02999877929688,90.3949966430664,88.02999877929688,87.34516906738281,73800,0.0,
2022-05-26 00:00:00+00:00,90.61499786376952,92.26000213623048,90.6050033569336,89.19417572021484,128000,0.0,
2022-05-27 00:00:00+00:00,92.4250030517578,94.0199966430664,92.4250030517578,91.25672912597656,78200,0.0,
2022-05-31 00:00:00+00:00,93.69499969482422,93.69499969482422,92.45999908447266,90.2472915649414,65200,0.0,
2022-06-01 00:00:00+00:00,93.41500091552734,93.6999969482422,91.5500030517578,90.0240478515625,94400,0.0,
2022-06-02 00:00:00+00:00,92.76000213623048,94.49500274658205,92.76000213623048,91.71776580810548,79200,0.0,
2022-06-03 00:00:00+00:00,93.83000183105467,93.83000183105467,93.2300033569336,90.9170150756836,33800,0.0,
2022-06-06 00:00:00+00:00,94.58000183105467,94.58000183105467,93.73999786376952,91.4702606201172,56800,0.0,
2022-06-07 00:00:00+00:00,93.49500274658205,95.33499908447266,93.49500274658205,92.48455047607422,2058400,0.0,
2022-06-08 00:00:00+00:00,94.94000244140624,94.94000244140624,93.41000366210938,90.89274597167967,36600,0.0,
2022-06-09 00:00:00+00:00,93.19499969482422,93.38999938964844,91.91000366210938,89.24755859375,46600,0.0,
2022-06-10 00:00:00+00:00,90.59500122070312,90.66999816894533,89.25499725341797,87.07339477539062,119800,0.0,
2022-06-13 00:00:00+00:00,87.48999786376953,87.81500244140625,85.31999969482422,83.06963348388672,190800,0.0,
2022-06-14 00:00:00+00:00,85.94999694824219,86.125,84.73500061035156,82.88521575927734,515600,0.0,
2022-06-15 00:00:00+00:00,86.2750015258789,87.20999908447266,84.91999816894531,83.62287902832031,122200,0.0,
2022-06-16 00:00:00+00:00,84.54000091552734,84.54499816894531,81.55500030517578,79.58999633789062,157400,0.0,
2022-06-17 00:00:00+00:00,82.33499908447266,83.53500366210938,81.93499755859375,80.14810180664062,145000,0.0,
2022-06-21 00:00:00+00:00,83.80500030517578,84.67500305175781,83.1449966430664,81.31768035888672,94000,0.0,
2022-06-22 00:00:00+00:00,82.61000061035156,84.12999725341797,82.55999755859375,81.17208862304688,64600,0.0,
2022-06-23 00:00:00+00:00,83.9000015258789,84.38999938964844,83.0199966430664,81.75446319580078,235600,0.0,
2022-06-24 00:00:00+00:00,84.93000030517578,86.79000091552734,84.93000030517578,84.234375,74600,0.0,
2022-06-27 00:00:00+00:00,87.2699966430664,87.98999786376953,86.87999725341797,85.0060043334961,131000,0.0,
2022-06-28 00:00:00+00:00,88.09500122070312,88.69499969482422,86.18000030517578,83.66655731201172,67400,0.0,
2022-06-29 00:00:00+00:00,86.19999694824219,86.19999694824219,84.58499908447266,82.97257232666016,121800,0.0,
2022-06-30 00:00:00+00:00,84.26000213623047,85.96499633789062,83.7300033569336,82.51638793945312,96800,0.0,
2022-07-01 00:00:00+00:00,84.79499816894531,86.01499938964844,84.24500274658203,83.29287719726562,83400,0.0,
2022-07-05 00:00:00+00:00,84.625,85.93499755859375,83.73500061035156,83.40934753417969,103200,0.0,
2022-07-06 00:00:00+00:00,85.86499786376953,85.91999816894531,84.25499725341797,82.53094482421875,85200,0.0,
2022-07-07 00:00:00+00:00,85.70500183105469,86.62000274658203,85.70500183105469,83.9577407836914,69600,0.0,
2022-07-08 00:00:00+00:00,86.375,86.83000183105469,85.66999816894531,83.81214904785156,43000,0.0,
2022-07-11 00:00:00+00:00,85.79499816894531,85.99500274658203,84.92500305175781,82.61830139160156,2159600,0.0,
2022-07-12 00:00:00+00:00,84.9800033569336,85.79000091552734,84.61000061035156,82.4775619506836,91800,0.0,
2022-07-13 00:00:00+00:00,83.95999908447266,85.12000274658203,83.73500061035156,82.27373504638672,93000,0.0,
2022-07-14 00:00:00+00:00,83.55500030517578,84.11499786376953,82.88999938964844,81.55062866210938,162400,0.0,
2022-07-15 00:00:00+00:00,85.05500030517578,85.92500305175781,84.1449966430664,83.2540512084961,66800,0.0,
2022-07-18 00:00:00+00:00,86.7249984741211,87.15499877929688,85.56500244140625,83.2783203125,120600,0.0,
2022-07-19 00:00:00+00:00,86.81500244140625,88.91999816894531,86.81500244140625,86.17559051513672,63400,0.0,
2022-07-20 00:00:00+00:00,88.78500366210938,90.125,88.75,87.4131088256836,100800,0.0,
2022-07-21 00:00:00+00:00,89.6050033569336,90.25499725341795,88.70999908447266,87.60237884521484,101400,0.0,
2022-07-22 00:00:00+00:00,90.51000213623048,90.55500030517578,88.68000030517578,86.81134033203125,69800,0.0,
2022-07-25 00:00:00+00:00,89.7300033569336,90.28500366210938,89.25499725341797,87.36458587646484,55600,0.0,
2022-07-26 00:00:00+00:00,89.70999908447266,90.0,89.29499816894531,86.9763412475586,54200,0.0,
2022-07-27 00:00:00+00:00,90.1449966430664,91.90499877929688,89.9000015258789,88.91271209716797,103600,0.0,
2022-07-28 00:00:00+00:00,91.94499969482422,92.88999938964844,90.95999908447266,90.07258605957033,67400,0.0,
2022-07-29 00:00:00+00:00,93.00499725341795,93.75,92.76499938964844,90.88304138183594,72400,0.0,
2022-08-01 00:00:00+00:00,93.01000213623048,94.3499984741211,92.3949966430664,91.10143280029295,73000,0.0,
2022-08-02 00:00:00+00:00,93.56500244140624,94.125,92.93499755859376,90.31037902832033,59200,0.0,
2022-08-03 00:00:00+00:00,93.63500213623048,94.125,93.08000183105467,91.31011199951172,965200,0.0,
2022-08-04 00:00:00+00:00,93.91999816894533,93.91999816894533,92.98500061035156,90.37347412109376,80200,0.0,
2022-08-05 00:00:00+00:00,92.29499816894533,93.58499908447266,92.21499633789062,90.83451080322266,61200,0.0,
2022-08-08 00:00:00+00:00,93.96499633789062,94.95999908447266,93.88999938964844,91.39746856689452,70800,0.0,
2022-08-09 00:00:00+00:00,93.8550033569336,93.87000274658205,92.44000244140624,90.2278823852539,273600,0.0,
2022-08-10 00:00:00+00:00,94.375,95.0500030517578,94.12999725341795,92.16910552978516,82800,0.0,
2022-08-11 00:00:00+00:00,95.68000030517578,96.48500061035156,95.4749984741211,92.7077865600586,71400,0.0,
2022-08-12 00:00:00+00:00,96.06999969482422,97.27999877929688,95.76000213623048,94.42091369628906,87400,0.0,
2022-08-15 00:00:00+00:00,96.5199966430664,97.66000366210938,96.36000061035156,94.75092315673828,63600,0.0,
2022-08-16 00:00:00+00:00,97.4250030517578,98.4499969482422,97.27999877929688,95.24108123779295,34600,0.0,
2022-08-17 00:00:00+00:00,97.18499755859376,97.33999633789062,96.26499938964844,93.91619873046876,58400,0.0,
2022-08-18 00:00:00+00:00,96.78500366210938,97.71499633789062,96.61000061035156,94.70724487304688,49800,0.0,
2022-08-19 00:00:00+00:00,96.62999725341795,96.66500091552734,95.48999786376952,93.05236053466795,179600,0.0,
2022-08-22 00:00:00+00:00,94.7699966430664,94.7699966430664,93.5,90.92186737060548,41400,0.0,
2022-08-23 00:00:00+00:00,93.91999816894533,94.58000183105467,93.54000091552734,90.91216278076172,81000,0.0,
2022-08-24 00:00:00+00:00,93.6050033569336,94.2750015258789,93.5,91.12084197998048,69000,0.0,
2022-08-25 00:00:00+00:00,94.26000213623048,95.71499633789062,94.26000213623048,92.81940460205078,73000,0.0,
2022-08-26 00:00:00+00:00,95.73500061035156,95.73500061035156,92.58000183105467,89.92699432373047,39000,0.0,
2022-08-29 00:00:00+00:00,91.87000274658205,92.47000122070312,91.6999969482422,89.07770538330078,72200,0.0,
2022-08-30 00:00:00+00:00,92.01000213623048,92.01000213623048,90.08999633789062,87.7722396850586,94000,0.0,
2022-08-31 00:00:00+00:00,90.53500366210938,90.73999786376952,89.4749984741211,86.90840148925781,92400,0.0,
2022-09-01 00:00:00+00:00,88.81500244140625,88.88999938964844,87.42500305175781,85.93778228759766,108400,0.0,
