date,VOYA_Open,VOYA_High,VOYA_Low,VOYA_Close,VOYA_Volume,VOYA_Dividends,VOYA_Stock Splits
2014-04-22 00:00:00+00:00,35.34000015258789,36.130001068115234,35.09000015258789,33.286014556884766,1203200,0.0,
2014-04-23 00:00:00+00:00,35.86000061035156,35.959999084472656,35.349998474121094,33.0073127746582,953100,0.0,
2014-04-24 00:00:00+00:00,36.02000045776367,36.209999084472656,35.150001525878906,32.858665466308594,1398200,0.0,
2014-04-25 00:00:00+00:00,35.29999923706055,35.45000076293945,34.959999084472656,32.63572692871094,616400,0.0,
2014-04-28 00:00:00+00:00,35.310001373291016,35.310001373291016,33.7599983215332,31.883230209350582,1390000,0.0,
2014-04-29 00:00:00+00:00,34.869998931884766,35.279998779296875,34.56999969482422,32.35702133178711,1046400,0.0,
2014-04-30 00:00:00+00:00,34.88999938964844,35.52000045776367,34.72999954223633,32.87725830078125,940600,0.0,
2014-05-01 00:00:00+00:00,35.29999923706055,35.810001373291016,34.95000076293945,32.58926773071289,2012900,0.0,
2014-05-02 00:00:00+00:00,35.060001373291016,35.709999084472656,34.790000915527344,32.858665466308594,1726100,0.0,
2014-05-05 00:00:00+00:00,35.04999923706055,35.79999923706055,34.9900016784668,32.86797332763672,942900,0.0,
2014-05-06 00:00:00+00:00,35.25,35.41999816894531,34.900001525878906,32.49637222290039,1994800,0.0,
2014-05-07 00:00:00+00:00,34.650001525878906,34.68000030517578,32.599998474121094,31.57665634155273,4103200,0.0,
2014-05-08 00:00:00+00:00,33.779998779296875,34.66999816894531,33.65999984741211,31.81820106506348,2395000,0.0,
2014-05-09 00:00:00+00:00,34.130001068115234,34.52000045776367,33.529998779296875,32.031864166259766,2105400,0.0,
2014-05-12 00:00:00+00:00,34.619998931884766,35.779998779296875,34.18000030517578,33.05377578735352,1888300,0.0,
2014-05-13 00:00:00+00:00,35.54999923706055,35.68000030517578,35.220001220703125,32.970157623291016,1270000,0.0,
2014-05-14 00:00:00+00:00,35.4900016784668,35.4900016784668,34.91999816894531,32.49637222290039,1665900,0.0,
2014-05-15 00:00:00+00:00,34.79999923706055,34.84000015258789,33.849998474121094,31.83677864074707,1233400,0.0,
2014-05-16 00:00:00+00:00,34.25,34.56999969482422,33.9900016784668,32.01328659057617,1887900,0.0,
2014-05-19 00:00:00+00:00,34.40999984741211,34.79999923706055,34.36000061035156,32.25482177734375,661000,0.0,
2014-05-20 00:00:00+00:00,34.65999984741211,35.279998779296875,34.650001525878906,32.42204666137695,1235400,0.0,
2014-05-21 00:00:00+00:00,35.650001525878906,36.65999984741211,35.540000915527344,33.30459976196289,2126600,0.0,
2014-05-22 00:00:00+00:00,35.91999816894531,36.400001525878906,35.5,33.66690444946289,1249300,0.0,
2014-05-23 00:00:00+00:00,36.20000076293945,36.540000915527344,36.20000076293945,33.750518798828125,1089200,0.0,
2014-05-27 00:00:00+00:00,36.58000183105469,37.36000061035156,36.58000183105469,34.5401611328125,2714200,0.0,
2014-05-28 00:00:00+00:00,37.290000915527344,37.380001068115234,36.34000015258789,33.86201095581055,2349500,0.0,
2014-05-29 00:00:00+00:00,36.58000183105469,36.72999954223633,35.88999938964844,33.63903045654297,1444200,0.0,
2014-05-30 00:00:00+00:00,36.540000915527344,36.540000915527344,35.79999923706055,33.258155822753906,7370500,0.0,
2014-06-02 00:00:00+00:00,35.939998626708984,36.869998931884766,35.93000030517578,34.22431182861328,1904600,0.0,
2014-06-03 00:00:00+00:00,36.79999923706055,36.81999969482422,36.0099983215332,33.64833068847656,2560500,0.0,
2014-06-04 00:00:00+00:00,36.369998931884766,36.86000061035156,36.22999954223633,34.1871337890625,2226900,0.0,
2014-06-05 00:00:00+00:00,36.77000045776367,36.79999923706055,36.04999923706055,33.545955657958984,2341800,0.01,
2014-06-06 00:00:00+00:00,36.27999877929688,36.45000076293945,36.130001068115234,33.787567138671875,1935600,0.0,
2014-06-09 00:00:00+00:00,36.2599983215332,36.58000183105469,35.91999816894531,33.871192932128906,1825900,0.0,
2014-06-10 00:00:00+00:00,36.27000045776367,36.650001525878906,36.18999862670898,33.83403778076172,1142300,0.0,
2014-06-11 00:00:00+00:00,36.31999969482422,36.38999938964844,35.810001373291016,33.304351806640625,760800,0.0,
2014-06-12 00:00:00+00:00,35.63999938964844,36.34999847412109,35.63999938964844,33.56454849243164,2253400,0.0,
2014-06-13 00:00:00+00:00,36.13999938964844,36.5099983215332,36.02999877929688,33.59242630004883,1278300,0.0,
2014-06-16 00:00:00+00:00,36.150001525878906,36.150001525878906,35.47999954223633,33.14637756347656,1309200,0.0,
2014-06-17 00:00:00+00:00,35.70000076293945,36.52000045776367,35.689998626708984,33.8061637878418,1075400,0.0,
2014-06-18 00:00:00+00:00,36.310001373291016,36.619998931884766,35.72999954223633,33.74110794067383,922800,0.0,
2014-06-19 00:00:00+00:00,36.31999969482422,36.45000076293945,35.970001220703125,33.518096923828125,590300,0.0,
2014-06-20 00:00:00+00:00,36.11000061035156,36.290000915527344,35.970001220703125,33.518096923828125,1102000,0.0,
2014-06-23 00:00:00+00:00,36.31999969482422,36.59999847412109,36.119998931884766,33.861915588378906,1152800,0.0,
2014-06-24 00:00:00+00:00,36.290000915527344,36.84000015258789,36.18999862670898,33.83403778076172,1229700,0.0,
2014-06-25 00:00:00+00:00,36.31999969482422,36.619998931884766,36.22999954223633,33.973411560058594,1138500,0.0,
2014-06-26 00:00:00+00:00,36.540000915527344,36.59999847412109,36.25,33.917659759521484,1247800,0.0,
2014-06-27 00:00:00+00:00,36.400001525878906,36.5099983215332,36.0099983215332,33.750396728515625,3607800,0.0,
2014-06-30 00:00:00+00:00,36.31999969482422,36.59000015258789,36.15999984741211,33.76898193359375,978300,0.0,
2014-07-01 00:00:00+00:00,36.36000061035156,36.84000015258789,36.29999923706055,33.99201202392578,1209500,0.0,
2014-07-02 00:00:00+00:00,36.650001525878906,36.84999847412109,36.380001068115234,33.90836334228516,980100,0.0,
2014-07-03 00:00:00+00:00,36.65999984741211,37.400001525878906,36.470001220703125,34.726112365722656,989600,0.0,
2014-07-07 00:00:00+00:00,37.15999984741211,37.18000030517578,36.709999084472656,34.21501541137695,778100,0.0,
2014-07-08 00:00:00+00:00,36.77999877929688,36.880001068115234,36.02000045776367,33.71322250366211,790000,0.0,
2014-07-09 00:00:00+00:00,36.34000015258789,36.709999084472656,36.310001373291016,33.98271560668945,1332200,0.0,
2014-07-10 00:00:00+00:00,36.11000061035156,36.43999862670898,35.869998931884766,33.71322250366211,987600,0.0,
2014-07-11 00:00:00+00:00,36.18000030517578,36.63999938964844,36.02000045776367,34.01988220214844,505800,0.0,
2014-07-14 00:00:00+00:00,36.84999847412109,37.0099983215332,36.75,34.29867172241211,692000,0.0,
2014-07-15 00:00:00+00:00,36.810001373291016,37.119998931884766,36.5,34.21501541137695,727100,0.0,
2014-07-16 00:00:00+00:00,36.91999816894531,36.959999084472656,36.43999862670898,33.917659759521484,673900,0.0,
2014-07-17 00:00:00+00:00,36.5,36.68999862670898,35.91999816894531,33.45303726196289,753300,0.0,
2014-07-18 00:00:00+00:00,36.0,36.43000030517578,35.93000030517578,33.79685592651367,467900,0.0,
2014-07-21 00:00:00+00:00,36.18999862670898,36.97999954223633,36.04999923706055,34.224327087402344,1170900,0.0,
2014-07-22 00:00:00+00:00,36.90999984741211,36.959999084472656,36.65999984741211,34.25218963623047,1003200,0.0,
2014-07-23 00:00:00+00:00,36.84999847412109,37.02000045776367,36.59000015258789,34.391578674316406,467600,0.0,
2014-07-24 00:00:00+00:00,37.09000015258789,37.18999862670898,36.880001068115234,34.484500885009766,1091500,0.0,
2014-07-25 00:00:00+00:00,37.08000183105469,37.09999847412109,36.810001373291016,34.28007125854492,929500,0.0,
2014-07-28 00:00:00+00:00,36.83000183105469,37.0099983215332,36.59999847412109,34.224327087402344,789500,0.0,
2014-07-29 00:00:00+00:00,36.83000183105469,37.06999969482422,36.70000076293945,34.43805694580078,2302100,0.0,
2014-07-30 00:00:00+00:00,37.209999084472656,37.540000915527344,37.040000915527344,34.81903839111328,1341600,0.0,
2014-07-31 00:00:00+00:00,37.119998931884766,37.29999923706055,36.65999984741211,34.47520446777344,1341600,0.0,
2014-08-01 00:00:00+00:00,36.90999984741211,37.400001525878906,36.54999923706055,34.24288558959961,1171300,0.0,
2014-08-04 00:00:00+00:00,36.97999954223633,37.09999847412109,36.58000183105469,34.47520446777344,943500,0.0,
2014-08-05 00:00:00+00:00,36.84999847412109,37.310001373291016,36.70000076293945,34.49380111694336,1161400,0.0,
2014-08-06 00:00:00+00:00,37.56999969482422,37.720001220703125,35.72999954223633,33.8061637878418,3257300,0.0,
2014-08-07 00:00:00+00:00,36.619998931884766,36.970001220703125,35.97999954223633,33.53667449951172,1593300,0.0,
2014-08-08 00:00:00+00:00,36.08000183105469,36.560001373291016,35.84000015258789,33.96411895751953,874900,0.0,
2014-08-11 00:00:00+00:00,36.68999862670898,37.220001220703125,36.5,34.21501541137695,1176100,0.0,
2014-08-12 00:00:00+00:00,36.720001220703125,37.060001373291016,36.61000061035156,34.35441589355469,1239900,0.0,
2014-08-13 00:00:00+00:00,37.18000030517578,37.880001068115234,37.11000061035156,34.74469757080078,2045500,0.0,
2014-08-14 00:00:00+00:00,37.59000015258789,38.060001373291016,37.400001525878906,35.17214584350586,1540900,0.0,
2014-08-15 00:00:00+00:00,38.02999877929688,38.33000183105469,37.45000076293945,35.320831298828125,1518000,0.0,
2014-08-18 00:00:00+00:00,38.2400016784668,38.560001373291016,38.060001373291016,35.8319206237793,1005100,0.0,
2014-08-19 00:00:00+00:00,38.77000045776367,38.880001068115234,38.459999084472656,36.0456428527832,1010200,0.0,
2014-08-20 00:00:00+00:00,38.77000045776367,38.93999862670898,38.560001373291016,35.94343185424805,858700,0.0,
2014-08-21 00:00:00+00:00,38.900001525878906,38.900001525878906,38.33000183105469,36.03635025024414,987800,0.0,
2014-08-22 00:00:00+00:00,38.7400016784668,39.060001373291016,38.619998931884766,36.064239501953125,689600,0.0,
2014-08-25 00:00:00+00:00,39.08000183105469,39.34999847412109,38.869998931884766,36.17574691772461,788800,0.0,
2014-08-26 00:00:00+00:00,38.91999816894531,39.290000915527344,38.869998931884766,36.43593597412109,1586300,0.0,
2014-08-27 00:00:00+00:00,39.45000076293945,39.58000183105469,39.209999084472656,36.621829986572266,916900,0.01,
2014-08-28 00:00:00+00:00,39.33000183105469,39.34000015258789,38.79999923706055,36.13848876953125,1837200,0.0,
2014-08-29 00:00:00+00:00,39.0099983215332,39.41999816894531,38.65999984741211,36.33369064331055,1165200,0.0,
2014-09-02 00:00:00+00:00,39.38999938964844,39.720001220703125,39.15999984741211,36.59395217895508,1019300,0.0,
2014-09-03 00:00:00+00:00,39.400001525878906,39.47999954223633,39.04999923706055,36.296512603759766,11673900,0.0,
2014-09-04 00:00:00+00:00,39.09999847412109,39.34999847412109,38.869998931884766,36.22213745117188,3262700,0.0,
2014-09-05 00:00:00+00:00,38.84999847412109,39.22999954223633,38.59999847412109,36.389461517333984,1682200,0.0,
2014-09-08 00:00:00+00:00,39.18999862670898,39.59999847412109,38.97999954223633,36.69618225097656,2188800,0.0,
2014-09-09 00:00:00+00:00,39.43000030517578,39.5,38.88999938964844,36.2314338684082,1988100,0.0,
2014-09-10 00:00:00+00:00,39.15999984741211,39.36000061035156,39.08000183105469,36.51958465576172,1700000,0.0,
2014-09-11 00:00:00+00:00,39.09999847412109,39.43999862670898,39.040000915527344,36.54747009277344,1588900,0.0,
2014-09-12 00:00:00+00:00,39.2599983215332,39.630001068115234,39.2599983215332,36.78913497924805,3147800,0.0,
2014-09-15 00:00:00+00:00,39.43000030517578,39.59000015258789,38.95000076293945,36.77054214477539,1055000,0.0,
2014-09-16 00:00:00+00:00,39.47999954223633,39.630001068115234,39.27999877929688,36.65901947021485,1252700,0.0,
2014-09-17 00:00:00+00:00,39.630001068115234,39.79999923706055,39.310001373291016,36.807735443115234,1177400,0.0,
2014-09-18 00:00:00+00:00,39.68999862670898,40.0,39.65999984741211,36.891387939453125,1302700,0.0,
2014-09-19 00:00:00+00:00,40.02999877929688,40.08000183105469,39.40999984741211,36.900665283203125,3073100,0.0,
2014-09-22 00:00:00+00:00,39.560001373291016,39.630001068115234,38.86000061035156,36.40804672241211,1259600,0.0,
2014-09-23 00:00:00+00:00,39.06999969482422,39.43000030517578,38.52999877929688,35.841060638427734,1260000,0.0,
2014-09-24 00:00:00+00:00,38.5099983215332,39.2400016784668,38.470001220703125,36.39874649047852,1225700,0.0,
2014-09-25 00:00:00+00:00,39.0099983215332,39.02000045776367,38.58000183105469,36.04555130004883,1184700,0.0,
2014-09-26 00:00:00+00:00,38.93000030517578,39.08000183105469,38.59999847412109,36.296512603759766,926200,0.0,
2014-09-29 00:00:00+00:00,39.34000015258789,39.43000030517578,38.79999923706055,36.27792739868164,1727400,0.0,
2014-09-30 00:00:00+00:00,39.09999847412109,39.27000045776367,38.77000045776367,36.34298324584961,1328200,0.0,
2014-10-01 00:00:00+00:00,39.060001373291016,39.220001220703125,38.369998931884766,35.878231048583984,1669200,0.0,
2014-10-02 00:00:00+00:00,38.61000061035156,39.02999877929688,38.18999862670898,35.86896133422852,1708200,0.0,
2014-10-03 00:00:00+00:00,38.880001068115234,39.34999847412109,38.84000015258789,36.380165100097656,1635000,0.0,
2014-10-06 00:00:00+00:00,39.34999847412109,39.459999084472656,38.790000915527344,36.22213745117188,1070600,0.0,
2014-10-07 00:00:00+00:00,38.84000015258789,38.9900016784668,38.45000076293945,35.77600860595703,1449000,0.0,
2014-10-08 00:00:00+00:00,38.4900016784668,38.720001220703125,38.06999969482422,35.878231048583984,1678400,0.0,
2014-10-09 00:00:00+00:00,38.5099983215332,38.7599983215332,37.43000030517578,34.790733337402344,2390800,0.0,
2014-10-10 00:00:00+00:00,37.5099983215332,37.77000045776367,36.79999923706055,34.21446228027344,2238700,0.0,
2014-10-13 00:00:00+00:00,36.86000061035156,37.130001068115234,36.20000076293945,33.67535781860352,1447100,0.0,
2014-10-14 00:00:00+00:00,36.290000915527344,36.59999847412109,35.93000030517578,33.64746856689453,1903600,0.0,
2014-10-15 00:00:00+00:00,35.720001220703125,35.720001220703125,33.939998626708984,32.89458084106445,4276400,0.0,
2014-10-16 00:00:00+00:00,34.279998779296875,35.34000015258789,34.279998779296875,32.74586486816406,2040300,0.0,
2014-10-17 00:00:00+00:00,35.54999923706055,36.130001068115234,35.279998779296875,33.37791061401367,1717600,0.0,
2014-10-20 00:00:00+00:00,35.63999938964844,36.02000045776367,35.5099983215332,33.42439270019531,1326100,0.0,
2014-10-21 00:00:00+00:00,36.869998931884766,37.369998931884766,36.540000915527344,34.679195404052734,1773800,0.0,
2014-10-22 00:00:00+00:00,37.38999938964844,37.91999816894531,37.25,34.697792053222656,1971000,0.0,
2014-10-23 00:00:00+00:00,37.75,38.08000183105469,37.540000915527344,34.958038330078125,793800,0.0,
2014-10-24 00:00:00+00:00,37.720001220703125,37.959999084472656,37.59999847412109,35.19971466064453,678100,0.0,
2014-10-27 00:00:00+00:00,37.77000045776367,38.15999984741211,37.5,35.37632369995117,1288700,0.0,
2014-10-28 00:00:00+00:00,38.290000915527344,39.0099983215332,38.150001525878906,36.13848876953125,1421500,0.0,
2014-10-29 00:00:00+00:00,38.84999847412109,39.09000015258789,38.34999847412109,35.9061279296875,866400,0.0,
2014-10-30 00:00:00+00:00,38.59000015258789,38.79999923706055,38.209999084472656,35.81318664550781,1454300,0.0,
2014-10-31 00:00:00+00:00,39.18999862670898,39.52000045776367,38.91999816894531,36.4824104309082,1749800,0.0,
2014-11-03 00:00:00+00:00,39.34000015258789,39.63999938964844,39.119998931884766,36.66831588745117,1294800,0.0,
2014-11-04 00:00:00+00:00,39.43999862670898,39.65999984741211,39.150001525878906,36.603248596191406,1394700,0.0,
2014-11-05 00:00:00+00:00,39.38999938964844,39.75,38.45000076293945,36.4266357421875,1917600,0.0,
2014-11-06 00:00:00+00:00,39.5099983215332,39.88999938964844,39.150001525878906,36.83561325073242,2018500,0.0,
2014-11-07 00:00:00+00:00,39.75,40.70000076293945,39.61000061035156,37.653568267822266,2150600,0.0,
2014-11-10 00:00:00+00:00,40.459999084472656,40.84999847412109,40.11000061035156,37.411895751953125,1238900,0.0,
2014-11-11 00:00:00+00:00,40.27999877929688,40.400001525878906,39.9900016784668,37.43048477172852,1125500,0.0,
2014-11-12 00:00:00+00:00,40.09999847412109,40.38999938964844,39.91999816894531,37.17023468017578,1278400,0.0,
2014-11-13 00:00:00+00:00,39.150001525878906,39.43999862670898,39.11000061035156,36.491695404052734,12982700,0.0,
2014-11-14 00:00:00+00:00,39.5,40.18999862670898,39.43000030517578,37.30036163330078,5675100,0.0,
2014-11-17 00:00:00+00:00,40.25,40.84000015258789,40.04999923706055,37.96030044555664,4367000,0.0,
2014-11-18 00:00:00+00:00,40.93999862670898,41.68999862670898,40.93999862670898,38.65740203857422,3996100,0.0,
2014-11-19 00:00:00+00:00,41.5099983215332,41.880001068115234,41.2400016784668,38.51798629760742,2369200,0.0,
2014-11-20 00:00:00+00:00,41.290000915527344,41.63999938964844,41.0099983215332,38.68529510498047,1601300,0.0,
2014-11-21 00:00:00+00:00,42.04999923706055,42.16999816894531,41.45000076293945,38.81542205810547,2646800,0.0,
2014-11-24 00:00:00+00:00,41.84000015258789,42.150001525878906,41.47999954223633,38.75965118408203,1393800,0.0,
2014-11-25 00:00:00+00:00,41.68000030517578,42.02000045776367,40.40999984741211,39.00138092041016,2156100,0.01,
2014-11-26 00:00:00+00:00,41.91999816894531,42.09000015258789,41.650001525878906,39.01997756958008,776100,0.0,
2014-11-28 00:00:00+00:00,41.95000076293945,42.040000915527344,41.66999816894531,38.93629837036133,486500,0.0,
2014-12-01 00:00:00+00:00,41.68999862670898,41.900001525878906,41.130001068115234,38.56441116333008,1190100,0.0,
2014-12-02 00:00:00+00:00,41.59000015258789,42.060001373291016,41.34000015258789,38.77824401855469,1754200,0.0,
2014-12-03 00:00:00+00:00,41.7400016784668,42.060001373291016,41.63999938964844,38.87122344970703,1141200,0.0,
2014-12-04 00:00:00+00:00,41.81999969482422,41.93999862670898,41.619998931884766,38.96418380737305,1293200,0.0,
2014-12-05 00:00:00+00:00,42.119998931884766,42.4900016784668,42.04999923706055,39.24309539794922,1446100,0.0,
2014-12-08 00:00:00+00:00,42.08000183105469,42.459999084472656,41.959999084472656,39.205902099609375,1725200,0.0,
2014-12-09 00:00:00+00:00,41.7599983215332,42.220001220703125,41.43000030517578,39.24309539794922,2126600,0.0,
2014-12-10 00:00:00+00:00,42.130001068115234,42.38999938964844,40.86000061035156,38.15534591674805,1971400,0.0,
2014-12-11 00:00:00+00:00,41.25,41.619998931884766,41.18999862670898,38.43424987792969,1606900,0.0,
2014-12-12 00:00:00+00:00,40.95000076293945,41.09999847412109,39.97999954223633,37.24422454833984,2007900,0.0,
