date,XAR_Open,XAR_High,XAR_Low,XAR_Close,XAR_Volume,XAR_Dividends,XAR_Stock Splits
2012-09-24 00:00:00+00:00,30.5049991607666,30.5049991607666,30.5049991607666,26.539974212646484,0,0.0,
2012-09-25 00:00:00+00:00,30.5049991607666,30.5049991607666,30.5049991607666,26.539974212646484,0,0.0,
2012-09-26 00:00:00+00:00,30.23500061035156,30.23500061035156,30.23500061035156,26.30506896972656,600,0.0,
2012-09-27 00:00:00+00:00,30.5,30.5,30.434999465942383,26.509521484375,2200,0.0,
2012-09-28 00:00:00+00:00,30.479999542236328,30.479999542236328,30.334999084472656,26.413820266723636,5600,0.0,
2012-10-01 00:00:00+00:00,30.549999237060547,30.799999237060547,30.549999237060547,26.66176986694336,3400,0.0,
2012-10-02 00:00:00+00:00,30.75,30.7549991607666,30.7450008392334,26.748777389526367,1200,0.0,
2012-10-03 00:00:00+00:00,30.71500015258789,30.725000381469727,30.684999465942383,26.722679138183597,6200,0.0,
2012-10-04 00:00:00+00:00,30.920000076293945,30.920000076293945,30.854999542236328,26.88362693786621,1800,0.0,
2012-10-05 00:00:00+00:00,31.149999618530277,31.149999618530277,31.145000457763672,27.096776962280277,1000,0.0,
2012-10-08 00:00:00+00:00,31.059999465942383,31.059999465942383,30.940000534057617,26.918426513671875,1400,0.0,
2012-10-09 00:00:00+00:00,30.940000534057617,30.940000534057617,30.68000030517578,26.71397590637207,1600,0.0,
2012-10-10 00:00:00+00:00,30.70499992370605,30.70499992370605,30.70499992370605,26.71397590637207,0,0.0,
2012-10-11 00:00:00+00:00,30.700000762939453,30.700000762939453,30.700000762939453,26.70963287353516,200,0.0,
2012-10-12 00:00:00+00:00,30.729999542236328,30.729999542236328,30.614999771118164,26.66176986694336,22200,0.0,
2012-10-15 00:00:00+00:00,30.905000686645508,30.905000686645508,30.825000762939453,26.88362693786621,3200,0.0,
2012-10-16 00:00:00+00:00,30.899999618530277,30.899999618530277,30.899999618530277,26.88362693786621,0,0.0,
2012-10-17 00:00:00+00:00,31.395000457763672,31.40999984741211,31.395000457763672,27.32734680175781,3600,0.0,
2012-10-18 00:00:00+00:00,31.549999237060547,31.575000762939453,31.549999237060547,27.470890045166016,2000,0.0,
2012-10-19 00:00:00+00:00,31.559999465942383,31.559999465942383,31.36000061035156,27.283842086791992,600,0.0,
2012-10-22 00:00:00+00:00,31.36000061035156,31.36000061035156,31.36000061035156,27.283842086791992,0,0.0,
2012-10-23 00:00:00+00:00,30.71999931335449,30.725000381469727,30.71999931335449,26.73137855529785,2400,0.0,
2012-10-24 00:00:00+00:00,31.31999969482422,31.31999969482422,30.94499969482422,27.044586181640625,2200,0.0,
2012-10-25 00:00:00+00:00,31.084999084472656,31.084999084472656,31.084999084472656,27.044586181640625,0,0.0,
2012-10-26 00:00:00+00:00,30.5049991607666,30.5049991607666,30.479999542236328,26.518218994140625,600,0.0,
2012-10-31 00:00:00+00:00,30.479999542236328,30.479999542236328,30.479999542236328,26.518218994140625,0,0.0,
2012-11-01 00:00:00+00:00,31.59499931335449,31.59499931335449,31.545000076293945,27.44478988647461,3400,0.0,
2012-11-02 00:00:00+00:00,31.545000076293945,31.545000076293945,31.545000076293945,27.44478988647461,0,0.0,
2012-11-05 00:00:00+00:00,31.545000076293945,31.545000076293945,31.545000076293945,27.44478988647461,0,0.0,
2012-11-06 00:00:00+00:00,31.57999992370605,31.57999992370605,31.57999992370605,27.475242614746094,800,0.0,
2012-11-07 00:00:00+00:00,30.799999237060547,30.799999237060547,30.45499992370605,26.51387596130371,3600,0.0,
2012-11-08 00:00:00+00:00,30.475000381469727,30.475000381469727,30.475000381469727,26.51387596130371,0,0.0,
2012-11-09 00:00:00+00:00,30.475000381469727,30.475000381469727,30.475000381469727,26.51387596130371,0,0.0,
2012-11-12 00:00:00+00:00,30.530000686645508,30.53499984741211,30.48500061035156,26.56607437133789,800,0.0,
2012-11-13 00:00:00+00:00,30.584999084472656,30.584999084472656,30.584999084472656,26.60957336425781,400,0.0,
2012-11-14 00:00:00+00:00,30.0,30.0,30.0,26.100622177124023,600,0.0,
2012-11-15 00:00:00+00:00,29.88999938964844,29.88999938964844,29.684999465942383,25.82655143737793,3000,0.0,
2012-11-16 00:00:00+00:00,29.6200008392334,29.729999542236328,29.6200008392334,25.865703582763672,8400,0.0,
2012-11-19 00:00:00+00:00,30.23500061035156,30.2450008392334,30.23500061035156,26.31376838684082,5200,0.0,
2012-11-20 00:00:00+00:00,30.280000686645508,30.46500015258789,30.274999618530277,26.483423233032227,7000,0.0,
2012-11-21 00:00:00+00:00,30.440000534057617,30.440000534057617,30.440000534057617,26.483423233032227,0,0.0,
2012-11-23 00:00:00+00:00,30.7450008392334,30.7450008392334,30.7450008392334,26.748777389526367,200,0.0,
2012-11-26 00:00:00+00:00,30.48500061035156,30.959999084472656,30.48500061035156,26.93583297729492,3200,0.0,
2012-11-27 00:00:00+00:00,31.0,31.0049991607666,30.979999542236328,26.953229904174805,4200,0.0,
2012-11-28 00:00:00+00:00,30.979999542236328,30.979999542236328,30.979999542236328,26.953229904174805,0,0.0,
2012-11-29 00:00:00+00:00,31.475000381469727,31.4950008392334,31.440000534057617,27.35344123840332,6800,0.0,
2012-11-30 00:00:00+00:00,31.440000534057617,31.440000534057617,31.440000534057617,27.35344123840332,0,0.0,
2012-12-03 00:00:00+00:00,31.270000457763672,31.270000457763672,31.270000457763672,27.20553970336914,600,0.0,
2012-12-04 00:00:00+00:00,31.225000381469727,31.225000381469727,31.225000381469727,27.1663875579834,800,0.0,
2012-12-05 00:00:00+00:00,31.225000381469727,31.225000381469727,31.225000381469727,27.1663875579834,0,0.0,
2012-12-06 00:00:00+00:00,31.225000381469727,31.225000381469727,31.225000381469727,27.1663875579834,0,0.0,
2012-12-07 00:00:00+00:00,31.45499992370605,31.45499992370605,31.45499992370605,27.36648750305176,400,0.0,
2012-12-10 00:00:00+00:00,31.6299991607666,31.850000381469727,31.6299991607666,27.71015167236328,1000,0.0,
2012-12-11 00:00:00+00:00,31.905000686645508,31.93000030517578,31.905000686645508,27.77975082397461,800,0.0,
2012-12-12 00:00:00+00:00,31.770000457763672,31.770000457763672,31.770000457763672,27.640548706054688,400,0.0,
2012-12-13 00:00:00+00:00,31.59000015258789,31.59000015258789,31.434999465942383,27.483949661254883,8000,0.0,
2012-12-14 00:00:00+00:00,31.4950008392334,31.625,31.46500015258789,27.37518882751465,5600,0.0,
2012-12-17 00:00:00+00:00,31.68000030517578,31.73500061035156,31.51499938964844,27.57530212402344,5200,0.0,
2012-12-18 00:00:00+00:00,31.75,32.19499969482422,31.75,28.01030731201172,13800,0.0,
2012-12-19 00:00:00+00:00,32.349998474121094,32.41999816894531,32.349998474121094,28.206064224243164,600,0.0,
2012-12-20 00:00:00+00:00,32.380001068115234,32.474998474121094,32.380001068115234,28.2539119720459,1800,0.0,
2012-12-21 00:00:00+00:00,32.474998474121094,32.474998474121094,32.474998474121094,28.652708053588867,0,0.452,
2012-12-24 00:00:00+00:00,32.474998474121094,32.474998474121094,32.474998474121094,28.652708053588867,0,0.0,
2012-12-26 00:00:00+00:00,32.474998474121094,32.474998474121094,32.474998474121094,28.652708053588867,0,0.0,
2012-12-27 00:00:00+00:00,31.5049991607666,31.75,31.5049991607666,28.01305389404297,600,0.0,
2012-12-28 00:00:00+00:00,31.690000534057617,31.690000534057617,31.43000030517578,27.7307071685791,10800,0.0,
2012-12-31 00:00:00+00:00,31.125,31.475000381469727,31.125,27.704235076904297,800,0.0,
2013-01-02 00:00:00+00:00,32.57500076293945,32.57500076293945,32.57500076293945,28.740938186645508,600,0.0,
2013-01-03 00:00:00+00:00,32.970001220703125,32.970001220703125,32.834999084472656,28.9703369140625,1600,0.0,
2013-01-04 00:00:00+00:00,32.974998474121094,33.07500076293945,32.94499969482422,29.18209648132324,8200,0.0,
2013-01-07 00:00:00+00:00,33.07500076293945,33.07500076293945,33.07500076293945,29.18209648132324,0,0.0,
2013-01-08 00:00:00+00:00,32.584999084472656,32.66999816894531,32.39500045776367,28.608585357666016,10200,0.0,
2013-01-09 00:00:00+00:00,32.81999969482422,32.81999969482422,32.81999969482422,28.957103729248047,1200,0.0,
2013-01-10 00:00:00+00:00,32.95500183105469,32.95500183105469,32.790000915527344,29.040924072265625,3000,0.0,
2013-01-11 00:00:00+00:00,32.915000915527344,32.915000915527344,32.915000915527344,29.040924072265625,0,0.0,
2013-01-14 00:00:00+00:00,32.564998626708984,32.56999969482422,32.564998626708984,28.736534118652344,600,0.0,
2013-01-15 00:00:00+00:00,32.744998931884766,32.880001068115234,32.744998931884766,28.996807098388672,1600,0.0,
2013-01-16 00:00:00+00:00,32.5099983215332,32.55500030517578,32.5099983215332,28.683591842651367,1800,0.0,
2013-01-17 00:00:00+00:00,32.625,32.625,32.625,28.785058975219727,400,0.0,
2013-01-18 00:00:00+00:00,32.994998931884766,33.099998474121094,32.96500015258789,29.204147338867188,4400,0.0,
2013-01-22 00:00:00+00:00,33.54999923706055,34.15999984741211,33.07500076293945,29.28797149658203,2800,0.0,
2013-01-23 00:00:00+00:00,33.19499969482422,33.19499969482422,33.19499969482422,29.28797149658203,0,0.0,
2013-01-24 00:00:00+00:00,33.439998626708984,33.439998626708984,33.28499984741211,29.44677734375,4600,0.0,
2013-01-25 00:00:00+00:00,33.529998779296875,33.529998779296875,33.35499954223633,29.46001434326172,1400,0.0,
2013-01-28 00:00:00+00:00,33.375,33.375,33.130001068115234,29.257081985473636,800,0.0,
2013-01-29 00:00:00+00:00,33.125,33.125,33.125,29.226207733154297,3000,0.0,
2013-01-30 00:00:00+00:00,33.0099983215332,33.0099983215332,32.97999954223633,29.09827423095703,1000,0.0,
2013-01-31 00:00:00+00:00,32.97999954223633,32.97999954223633,32.97999954223633,29.09827423095703,0,0.0,
2013-02-01 00:00:00+00:00,32.72999954223633,32.72999954223633,32.65999984741211,28.815937042236328,2600,0.0,
2013-02-04 00:00:00+00:00,32.650001525878906,32.650001525878906,32.43000030517578,28.613012313842773,1600,0.0,
2013-02-05 00:00:00+00:00,32.70000076293945,32.72999954223633,32.654998779296875,28.86446189880371,6200,0.0,
2013-02-06 00:00:00+00:00,32.75,32.845001220703125,32.724998474121094,28.979162216186523,7800,0.0,
2013-02-07 00:00:00+00:00,32.834999084472656,32.834999084472656,32.834999084472656,28.9703369140625,400,0.0,
2013-02-08 00:00:00+00:00,33.189998626708984,33.29999923706055,33.189998626708984,29.380615234375,2600,0.0,
2013-02-11 00:00:00+00:00,33.189998626708984,33.279998779296875,33.189998626708984,29.36297035217285,4400,0.0,
2013-02-12 00:00:00+00:00,33.95500183105469,33.95500183105469,33.33000183105469,29.40708351135254,800,0.0,
2013-02-13 00:00:00+00:00,33.33000183105469,33.33000183105469,33.33000183105469,29.40708351135254,0,0.0,
2013-02-14 00:00:00+00:00,33.25,33.25,33.25,29.33650016784668,600,0.0,
2013-02-15 00:00:00+00:00,33.125,33.2599983215332,33.125,29.327672958374023,1600,0.0,
2013-02-19 00:00:00+00:00,33.2400016784668,33.2400016784668,33.2400016784668,29.327672958374023,0,0.0,
2013-02-20 00:00:00+00:00,32.95500183105469,33.26499938964844,32.95500183105469,29.3497314453125,600,0.0,
2013-02-21 00:00:00+00:00,32.779998779296875,32.779998779296875,32.599998474121094,28.83358192443848,3200,0.0,
2013-02-22 00:00:00+00:00,33.040000915527344,33.040000915527344,32.970001220703125,29.08944702148437,1200,0.0,
2013-02-25 00:00:00+00:00,32.970001220703125,32.970001220703125,32.970001220703125,29.08944702148437,0,0.0,
2013-02-26 00:00:00+00:00,32.52000045776367,32.650001525878906,32.5,28.807109832763672,3600,0.0,
2013-02-27 00:00:00+00:00,33.084999084472656,33.15999984741211,33.084999084472656,29.257081985473636,12400,0.0,
2013-02-28 00:00:00+00:00,33.209999084472656,33.26499938964844,33.209999084472656,29.3497314453125,1000,0.0,
2013-03-01 00:00:00+00:00,32.80500030517578,33.220001220703125,32.77000045776367,29.31002426147461,7600,0.0,
2013-03-04 00:00:00+00:00,33.0,33.040000915527344,33.0,29.15121459960937,1000,0.0,
2013-03-05 00:00:00+00:00,33.040000915527344,33.040000915527344,33.040000915527344,29.15121459960937,0,0.0,
2013-03-06 00:00:00+00:00,33.084999084472656,33.625,33.084999084472656,29.6673583984375,6600,0.0,
2013-03-07 00:00:00+00:00,33.625,33.625,33.625,29.6673583984375,0,0.0,
2013-03-08 00:00:00+00:00,34.14500045776367,34.21500015258789,34.08000183105469,30.18791961669922,1200,0.0,
2013-03-11 00:00:00+00:00,34.275001525878906,34.375,34.275001525878906,30.329082489013672,1000,0.0,
2013-03-12 00:00:00+00:00,34.375,34.375,34.375,30.329082489013672,0,0.0,
2013-03-13 00:00:00+00:00,34.375,34.375,34.375,30.329082489013672,0,0.0,
2013-03-14 00:00:00+00:00,34.375,34.375,34.375,30.329082489013672,0,0.0,
2013-03-15 00:00:00+00:00,35.23500061035156,35.369998931884766,35.23500061035156,31.27566337585449,800,0.0755,
2013-03-18 00:00:00+00:00,35.369998931884766,35.380001068115234,35.36000061035156,31.28451156616211,1800,0.0,
2013-03-19 00:00:00+00:00,35.01499938964844,35.38999938964844,35.01499938964844,31.13419532775879,800,0.0,
2013-03-20 00:00:00+00:00,37.20000076293945,37.20000076293945,35.42499923706055,31.41713523864746,5800,0.0,
2013-03-21 00:00:00+00:00,35.279998779296875,35.439998626708984,35.20000076293945,31.129779815673828,3000,0.0,
2013-03-22 00:00:00+00:00,35.05500030517578,35.130001068115234,35.05500030517578,31.05018615722656,800,0.0,
2013-03-25 00:00:00+00:00,34.96500015258789,34.970001220703125,34.95000076293945,30.92197036743164,15000,0.0,
2013-03-26 00:00:00+00:00,35.099998474121094,35.099998474121094,35.099998474121094,31.036924362182617,400,0.0,
2013-03-27 00:00:00+00:00,35.040000915527344,35.040000915527344,35.040000915527344,30.983863830566406,600,0.0,
2013-03-28 00:00:00+00:00,35.040000915527344,35.040000915527344,35.040000915527344,30.983863830566406,0,0.0,
2013-04-01 00:00:00+00:00,34.96500015258789,35.0,34.959999084472656,30.94849967956543,15200,0.0,
2013-04-02 00:00:00+00:00,34.98500061035156,34.98500061035156,34.98500061035156,30.93523406982422,600,0.0,
2013-04-03 00:00:00+00:00,34.9900016784668,35.005001068115234,34.9900016784668,30.95291328430176,800,0.0,
2013-04-04 00:00:00+00:00,34.79999923706055,34.814998626708984,34.79999923706055,30.784914016723636,400,0.0,
2013-04-05 00:00:00+00:00,34.5,34.72999954223633,33.36000061035156,30.65669250488281,5400,0.0,
2013-04-08 00:00:00+00:00,34.72999954223633,34.95500183105469,34.689998626708984,30.90869903564453,35600,0.0,
2013-04-09 00:00:00+00:00,34.95500183105469,34.95500183105469,34.95500183105469,30.90869903564453,0,0.0,
2013-04-10 00:00:00+00:00,34.95500183105469,34.95500183105469,34.95500183105469,30.90869903564453,0,0.0,
2013-04-11 00:00:00+00:00,35.755001068115234,35.755001068115234,35.755001068115234,31.6160888671875,600,0.0,
2013-04-12 00:00:00+00:00,35.72999954223633,35.72999954223633,35.630001068115234,31.527677536010746,1200,0.0,
2013-04-15 00:00:00+00:00,35.599998474121094,35.60499954223633,35.48500061035156,31.377349853515625,6000,0.0,
2013-04-16 00:00:00+00:00,34.900001525878906,34.900001525878906,34.900001525878906,30.86007308959961,800,0.0,
2013-04-17 00:00:00+00:00,34.224998474121094,34.224998474121094,34.224998474121094,30.2631950378418,400,0.0,
2013-04-18 00:00:00+00:00,33.95000076293945,33.9900016784668,33.88999938964844,29.966983795166016,20800,0.0,
2013-04-19 00:00:00+00:00,34.28499984741211,34.32500076293945,34.28499984741211,30.351640701293945,7200,0.0,
2013-04-22 00:00:00+00:00,34.32500076293945,34.32500076293945,34.32500076293945,30.351640701293945,0,0.0,
2013-04-23 00:00:00+00:00,34.8650016784668,34.8650016784668,34.8650016784668,30.829126358032227,600,0.0,
2013-04-24 00:00:00+00:00,34.8650016784668,34.8650016784668,34.8650016784668,30.829126358032227,0,0.0,
2013-04-25 00:00:00+00:00,35.7599983215332,35.7599983215332,35.7599983215332,31.62052345275879,600,0.0,
2013-04-26 00:00:00+00:00,35.67499923706055,35.67499923706055,35.67499923706055,31.54535675048828,600,0.0,
2013-04-29 00:00:00+00:00,35.67499923706055,35.67499923706055,35.67499923706055,31.54535675048828,0,0.0,
2013-04-30 00:00:00+00:00,35.720001220703125,35.8650016784668,35.720001220703125,31.713356018066406,1200,0.0,
2013-05-01 00:00:00+00:00,35.81999969482422,35.81999969482422,35.7400016784668,31.602842330932617,4000,0.0,
2013-05-02 00:00:00+00:00,35.7400016784668,35.7400016784668,35.7400016784668,31.602842330932617,0,0.0,
2013-05-03 00:00:00+00:00,36.380001068115234,36.380001068115234,36.2400016784668,32.04494857788086,3400,0.0,
2013-05-06 00:00:00+00:00,36.2400016784668,36.2400016784668,36.2400016784668,32.04494857788086,0,0.0,
2013-05-07 00:00:00+00:00,36.2400016784668,36.2400016784668,36.2400016784668,32.04494857788086,0,0.0,
2013-05-08 00:00:00+00:00,36.63999938964844,36.63999938964844,36.63999938964844,32.39864730834961,400,0.0,
2013-05-09 00:00:00+00:00,36.935001373291016,36.935001373291016,36.935001373291016,32.659507751464844,400,0.0,
2013-05-10 00:00:00+00:00,36.935001373291016,36.935001373291016,36.935001373291016,32.659507751464844,0,0.0,
2013-05-13 00:00:00+00:00,36.95000076293945,36.95000076293945,36.93000030517578,32.65508270263672,800,0.0,
2013-05-14 00:00:00+00:00,36.93000030517578,36.93000030517578,36.93000030517578,32.65508270263672,0,0.0,
2013-05-15 00:00:00+00:00,36.93000030517578,36.93000030517578,36.93000030517578,32.65508270263672,0,0.0,
2013-05-16 00:00:00+00:00,37.67499923706055,37.67499923706055,37.54999923706055,33.20774459838867,1400,0.0,
2013-05-17 00:00:00+00:00,37.79499816894531,37.79499816894531,37.79499816894531,33.419960021972656,1000,0.0,
2013-05-20 00:00:00+00:00,37.994998931884766,38.06999969482422,37.970001220703125,33.623329162597656,9200,0.0,
2013-05-21 00:00:00+00:00,38.130001068115234,38.130001068115234,37.93999862670898,33.60123062133789,4600,0.0,
2013-05-22 00:00:00+00:00,38.01499938964844,38.01499938964844,38.0,33.60123062133789,1600,0.0,
2013-05-23 00:00:00+00:00,38.0,38.0,38.0,33.60123062133789,0,0.0,
2013-05-24 00:00:00+00:00,37.665000915527344,37.665000915527344,37.665000915527344,33.30500793457031,400,0.0,
2013-05-28 00:00:00+00:00,38.540000915527344,38.540000915527344,38.275001525878906,33.844390869140625,1400,0.0,
2013-05-29 00:00:00+00:00,38.69499969482422,38.69499969482422,37.96500015258789,33.74713134765625,22000,0.0,
2013-05-30 00:00:00+00:00,38.255001068115234,38.46500015258789,38.255001068115234,33.85765838623047,3400,0.0,
2013-05-31 00:00:00+00:00,38.29499816894531,38.46500015258789,38.18000030517578,33.79133987426758,14400,0.0,
2013-06-03 00:00:00+00:00,37.92499923706055,37.92499923706055,37.69499969482422,33.33152389526367,1000,0.0,
2013-06-04 00:00:00+00:00,38.025001525878906,38.025001525878906,37.75,33.38016128540039,600,0.0,
2013-06-05 00:00:00+00:00,37.63999938964844,37.63999938964844,37.400001525878906,33.070674896240234,83600,0.0,
2013-06-06 00:00:00+00:00,37.75,37.75,37.70000076293945,33.33594512939453,800,0.0,
