date,KBWR_Open,KBWR_High,KBWR_Low,KBWR_Close,KBWR_Volume,KBWR_Dividends,KBWR_Stock Splits
2019-06-24 00:00:00+00:00,48.95000076293945,48.97999954223633,48.66999816894531,41.92762756347656,5600,0.315,
2019-06-25 00:00:00+00:00,48.20000076293945,48.56999969482422,48.20000076293945,41.83287048339844,26600,0.0,
2019-06-26 00:00:00+00:00,48.81999969482422,49.02000045776367,48.75,42.04823303222656,3000,0.0,
2019-06-27 00:00:00+00:00,48.720001220703125,49.209999084472656,48.720001220703125,42.39281463623047,2700,0.0,
2019-06-28 00:00:00+00:00,49.880001068115234,50.34999847412109,49.810001373291016,43.37489318847656,6000,0.0,
2019-07-01 00:00:00+00:00,50.77999877929688,50.77999877929688,50.22999954223633,43.46965026855469,1900,0.0,
2019-07-02 00:00:00+00:00,50.38999938964844,50.47999954223633,49.5,42.70294570922852,1700,0.0,
2019-07-03 00:00:00+00:00,49.81999969482422,50.25,49.81999969482422,43.28874206542969,2000,0.0,
2019-07-05 00:00:00+00:00,50.52999877929688,50.77999877929688,50.52999877929688,43.67641067504883,13800,0.0,
2019-07-08 00:00:00+00:00,50.52000045776367,50.52000045776367,49.869998931884766,42.961387634277344,4200,0.0,
2019-07-09 00:00:00+00:00,50.02000045776367,50.209999084472656,49.93999862670898,43.25428009033203,2300,0.0,
2019-07-10 00:00:00+00:00,50.13999938964844,50.13999938964844,49.58000183105469,42.711570739746094,7800,0.0,
2019-07-11 00:00:00+00:00,49.650001525878906,49.95000076293945,49.650001525878906,42.97861862182617,2300,0.0,
2019-07-12 00:00:00+00:00,50.040000915527344,50.630001068115234,50.040000915527344,43.61610794067383,2500,0.0,
2019-07-15 00:00:00+00:00,50.47999954223633,50.47999954223633,49.36000061035156,42.53065872192383,7300,0.0,
2019-07-16 00:00:00+00:00,49.560001373291016,49.650001525878906,49.2599983215332,42.77187347412109,5100,0.0,
2019-07-17 00:00:00+00:00,49.20000076293945,49.43999862670898,48.970001220703125,42.43589019775391,3400,0.0,
2019-07-18 00:00:00+00:00,49.11000061035156,50.02000045776367,49.06999969482422,42.85801696777344,4200,0.0,
2019-07-19 00:00:00+00:00,49.91999816894531,50.380001068115234,49.91999816894531,43.28013229370117,11900,0.0,
2019-07-22 00:00:00+00:00,49.7400016784668,49.900001525878906,49.56999969482422,42.87523651123047,9400,0.0,
2019-07-23 00:00:00+00:00,49.970001220703125,50.29999923706055,49.77000045776367,43.33182907104492,3200,0.0,
2019-07-24 00:00:00+00:00,50.34000015258789,51.59999847412109,50.34000015258789,44.45174026489258,10900,0.0,
2019-07-25 00:00:00+00:00,51.70000076293945,51.790000915527344,51.400001525878906,44.2794303894043,10400,0.0,
2019-07-26 00:00:00+00:00,51.400001525878906,52.150001525878906,51.400001525878906,44.87384796142578,12700,0.0,
2019-07-29 00:00:00+00:00,51.95000076293945,51.959999084472656,51.54999923706055,44.40866088867188,1100,0.0,
2019-07-30 00:00:00+00:00,51.25,52.150001525878906,51.25,44.92554473876953,5100,0.0,
2019-07-31 00:00:00+00:00,52.02000045776367,52.369998931884766,52.02000045776367,45.11505889892578,2200,0.0,
2019-08-01 00:00:00+00:00,51.83000183105469,52.15999984741211,50.0,43.27153015136719,1700,0.0,
2019-08-02 00:00:00+00:00,49.880001068115234,49.880001068115234,48.88999938964844,42.48759078979492,5000,0.0,
2019-08-05 00:00:00+00:00,48.34999847412109,48.34999847412109,47.34999847412109,41.26430130004883,24900,0.0,
2019-08-06 00:00:00+00:00,48.220001220703125,48.41999816894531,47.54999923706055,41.19538879394531,3500,0.0,
2019-08-07 00:00:00+00:00,47.36000061035156,47.959999084472656,47.0,41.31599426269531,3300,0.0,
2019-08-08 00:00:00+00:00,48.38999938964844,49.13999938964844,48.310001373291016,42.05685043334961,8600,0.0,
2019-08-09 00:00:00+00:00,48.709999084472656,48.75,48.470001220703125,41.96208572387695,11400,0.0,
2019-08-12 00:00:00+00:00,48.2599983215332,48.2599983215332,47.7599983215332,41.1436882019043,23600,0.0,
2019-08-13 00:00:00+00:00,49.0099983215332,49.0099983215332,48.380001068115234,41.67780303955078,2000,0.0,
2019-08-14 00:00:00+00:00,47.40999984741211,47.40999984741211,46.79999923706055,40.35976028442383,15000,0.0,
2019-08-15 00:00:00+00:00,46.869998931884766,46.869998931884766,46.27000045776367,39.8773307800293,11000,0.0,
2019-08-16 00:00:00+00:00,47.02000045776367,47.59999847412109,47.02000045776367,40.99724197387695,2600,0.0,
2019-08-19 00:00:00+00:00,48.18999862670898,48.29999923706055,48.18999862670898,41.53996276855469,7600,0.0,
2019-08-20 00:00:00+00:00,47.75,47.75,47.40999984741211,40.90248489379883,1900,0.0,
2019-08-21 00:00:00+00:00,47.84999847412109,47.93000030517578,47.65999984741211,41.22984313964844,14300,0.0,
2019-08-22 00:00:00+00:00,48.0,48.20000076293945,47.86000061035156,41.30736923217773,2600,0.0,
2019-08-23 00:00:00+00:00,47.70000076293945,48.02999877929688,46.20000076293945,39.7998046875,14200,0.0,
2019-08-26 00:00:00+00:00,46.54999923706055,46.7400016784668,46.380001068115234,40.23053741455078,3500,0.0,
2019-08-27 00:00:00+00:00,46.04999923706055,46.09999847412109,45.7400016784668,39.60166931152344,4600,0.0,
2019-08-28 00:00:00+00:00,45.68999862670898,46.59999847412109,45.68999862670898,40.14439392089844,1400,0.0,
2019-08-29 00:00:00+00:00,46.93000030517578,47.52000045776367,46.93000030517578,40.92833709716797,30000,0.0,
2019-08-30 00:00:00+00:00,47.720001220703125,47.79999923706055,47.36000061035156,40.99724197387695,3400,0.0,
2019-09-03 00:00:00+00:00,47.220001220703125,47.220001220703125,46.380001068115234,40.00655364990234,10700,0.0,
2019-09-04 00:00:00+00:00,46.900001525878906,46.900001525878906,46.47999954223633,40.27360153198242,5000,0.0,
2019-09-05 00:00:00+00:00,47.68000030517578,48.34000015258789,47.68000030517578,41.37628555297852,7700,0.0,
2019-09-06 00:00:00+00:00,47.790000915527344,48.02000045776367,47.560001373291016,41.03170394897461,3800,0.0,
2019-09-09 00:00:00+00:00,48.08000183105469,49.13999938964844,48.08000183105469,42.33251953125,2500,0.0,
2019-09-10 00:00:00+00:00,49.13999938964844,50.0,49.13999938964844,43.07337951660156,9400,0.0,
2019-09-11 00:00:00+00:00,50.13999938964844,50.720001220703125,50.02999877929688,43.68502807617188,10400,0.0,
2019-09-12 00:00:00+00:00,50.66999816894531,51.02999877929688,49.9900016784668,43.96068954467773,19300,0.0,
2019-09-13 00:00:00+00:00,51.40999984741211,51.70000076293945,51.2400016784668,44.33974838256836,6700,0.0,
2019-09-16 00:00:00+00:00,50.9900016784668,51.54999923706055,50.9900016784668,44.21051025390625,3400,0.0,
2019-09-17 00:00:00+00:00,50.560001373291016,50.709999084472656,50.400001525878906,43.62472152709961,1100,0.0,
2019-09-18 00:00:00+00:00,50.36000061035156,50.900001525878906,50.36000061035156,43.77978515625,4200,0.0,
2019-09-19 00:00:00+00:00,50.95000076293945,51.40999984741211,50.59999847412109,43.59025573730469,6600,0.0,
2019-09-20 00:00:00+00:00,50.84000015258789,50.869998931884766,50.310001373291016,43.55580139160156,2300,0.0,
2019-09-23 00:00:00+00:00,49.75,50.31999969482422,49.619998931884766,43.64427185058594,1600,0.342,
2019-09-24 00:00:00+00:00,50.220001220703125,50.310001373291016,49.290000915527344,42.84632873535156,3100,0.0,
2019-09-25 00:00:00+00:00,49.68000030517578,50.310001373291016,49.68000030517578,43.626930236816406,15300,0.0,
2019-09-26 00:00:00+00:00,50.18000030517578,50.18000030517578,49.81999969482422,43.21928024291992,2100,0.0,
2019-09-27 00:00:00+00:00,49.90999984741211,50.75,49.59999847412109,43.12387847900391,14000,0.0,
2019-09-30 00:00:00+00:00,49.90999984741211,49.90999984741211,49.65999984741211,43.175907135009766,3500,0.0,
2019-10-01 00:00:00+00:00,50.0099983215332,50.060001373291016,48.38999938964844,41.97031021118164,1500,0.0,
2019-10-02 00:00:00+00:00,48.290000915527344,48.34000015258789,47.7400016784668,41.623382568359375,2400,0.0,
2019-10-03 00:00:00+00:00,47.84999847412109,47.97999954223633,47.68999862670898,41.614707946777344,1700,0.0,
2019-10-04 00:00:00+00:00,48.09999847412109,48.20000076293945,47.77000045776367,41.80552291870117,2000,0.0,
2019-10-07 00:00:00+00:00,48.4900016784668,48.650001525878906,48.400001525878906,42.07439804077149,4600,0.0,
2019-10-08 00:00:00+00:00,47.93999862670898,47.93999862670898,47.5099983215332,41.20706558227539,2900,0.0,
2019-10-09 00:00:00+00:00,47.540000915527344,47.72999954223633,47.310001373291016,41.371856689453125,5700,0.0,
2019-10-10 00:00:00+00:00,47.61000061035156,48.27999877929688,47.61000061035156,41.58869171142578,2100,0.0,
2019-10-11 00:00:00+00:00,48.65999984741211,49.43000030517578,48.65999984741211,42.690208435058594,6400,0.0,
2019-10-14 00:00:00+00:00,48.66999816894531,49.0,48.59999847412109,42.499393463134766,2600,0.0,
2019-10-15 00:00:00+00:00,48.91999816894531,49.790000915527344,48.91999816894531,43.1498908996582,4800,0.0,
2019-10-16 00:00:00+00:00,49.56999969482422,50.0,49.310001373291016,43.06316375732422,7800,0.0,
2019-10-17 00:00:00+00:00,49.5099983215332,49.5099983215332,49.41999816894531,42.872352600097656,6700,0.0,
2019-10-18 00:00:00+00:00,50.02999877929688,50.119998931884766,49.7599983215332,43.470802307128906,7900,0.0,
2019-10-21 00:00:00+00:00,50.380001068115234,51.0099983215332,50.380001068115234,44.19068908691406,18900,0.0,
2019-10-22 00:00:00+00:00,50.470001220703125,51.31999969482422,50.369998931884766,44.06058883666992,19100,0.0,
2019-10-23 00:00:00+00:00,50.68000030517578,50.72999954223633,50.68000030517578,43.999881744384766,1200,0.0,
2019-10-24 00:00:00+00:00,50.81999969482422,50.81999969482422,50.2599983215332,43.78304672241211,1200,0.0,
2019-10-25 00:00:00+00:00,50.2400016784668,50.9900016784668,50.2400016784668,44.22538757324219,1100,0.0,
2019-10-28 00:00:00+00:00,50.97999954223633,51.33000183105469,50.97999954223633,44.520286560058594,1100,0.0,
2019-10-29 00:00:00+00:00,51.220001220703125,51.79999923706055,51.220001220703125,44.927921295166016,1100,0.0,
2019-10-30 00:00:00+00:00,50.880001068115234,51.33000183105469,50.880001068115234,44.39885330200195,1800,0.0,
2019-10-31 00:00:00+00:00,51.09999847412109,51.09999847412109,49.869998931884766,43.52284622192383,6000,0.0,
2019-11-01 00:00:00+00:00,50.84000015258789,51.08000183105469,50.84000015258789,44.30344772338867,1400,0.0,
2019-11-04 00:00:00+00:00,51.630001068115234,52.13999938964844,51.630001068115234,45.22282028198242,3500,0.0,
2019-11-05 00:00:00+00:00,52.5,52.81999969482422,52.33000183105469,45.61312484741211,3300,0.0,
2019-11-06 00:00:00+00:00,52.40999984741211,52.40999984741211,52.040000915527344,45.45699691772461,5500,0.0,
2019-11-07 00:00:00+00:00,53.09999847412109,53.09999847412109,52.54999923706055,45.61312484741211,4900,0.0,
2019-11-08 00:00:00+00:00,52.63999938964844,52.84000015258789,52.52999877929688,45.65648651123047,2500,0.0,
2019-11-11 00:00:00+00:00,52.38999938964844,52.40999984741211,52.36000061035156,45.45699691772461,1500,0.0,
2019-11-12 00:00:00+00:00,52.45000076293945,52.81999969482422,52.31999969482422,45.52638244628906,12100,0.0,
2019-11-13 00:00:00+00:00,52.220001220703125,52.29999923706055,52.09999847412109,45.18812561035156,1300,0.0,
2019-11-14 00:00:00+00:00,52.040000915527344,52.20000076293945,52.02000045776367,45.1794548034668,1400,0.0,
2019-11-15 00:00:00+00:00,52.25,52.25,52.02999877929688,45.12740707397461,2500,0.0,
2019-11-18 00:00:00+00:00,51.77999877929688,51.77999877929688,51.38999938964844,44.84986114501953,1000,0.0,
2019-11-19 00:00:00+00:00,51.77000045776367,51.959999084472656,51.77000045776367,45.04935836791992,1600,0.0,
2019-11-20 00:00:00+00:00,51.72999954223633,51.83000183105469,51.72999954223633,44.95395278930664,500,0.0,
2019-11-21 00:00:00+00:00,51.7400016784668,51.869998931884766,51.400001525878906,44.789154052734375,4300,0.0,
2019-11-22 00:00:00+00:00,51.91999816894531,51.93999862670898,51.81999969482422,44.971290588378906,3900,0.0,
2019-11-25 00:00:00+00:00,51.83000183105469,52.5099983215332,51.83000183105469,45.43965530395508,1900,0.0,
2019-11-26 00:00:00+00:00,52.310001373291016,52.310001373291016,52.119998931884766,45.20547103881836,2000,0.0,
2019-11-27 00:00:00+00:00,52.40999984741211,52.54999923706055,52.25,45.5177116394043,11100,0.0,
2019-11-29 00:00:00+00:00,52.4900016784668,52.4900016784668,52.150001525878906,45.23149490356445,200,0.0,
2019-12-02 00:00:00+00:00,52.5,52.5,51.77000045776367,44.90190124511719,4400,0.0,
2019-12-03 00:00:00+00:00,51.02000045776367,51.15999984741211,50.81999969482422,44.37282943725586,3700,0.0,
2019-12-04 00:00:00+00:00,51.34000015258789,51.9900016784668,51.34000015258789,45.04935836791992,1600,0.0,
2019-12-05 00:00:00+00:00,52.02000045776367,52.16999816894531,51.9900016784668,45.162109375,6100,0.0,
2019-12-06 00:00:00+00:00,52.59000015258789,53.06999969482422,52.59000015258789,45.66516876220703,5800,0.0,
2019-12-09 00:00:00+00:00,52.650001525878906,52.7599983215332,52.59999847412109,45.76057052612305,5400,0.0,
2019-12-10 00:00:00+00:00,52.79999923706055,52.900001525878906,52.7400016784668,45.74322509765625,2100,0.0,
2019-12-11 00:00:00+00:00,52.81999969482422,52.86000061035156,52.61000061035156,45.75189208984375,2600,0.0,
2019-12-12 00:00:00+00:00,53.5,54.34000015258789,53.5,47.13095474243164,3700,0.0,
2019-12-13 00:00:00+00:00,54.27000045776367,54.36000061035156,53.84000015258789,46.784027099609375,2900,0.0,
2019-12-16 00:00:00+00:00,54.34999847412109,54.75,54.34999847412109,47.200340270996094,13500,0.0,
2019-12-17 00:00:00+00:00,54.34999847412109,55.040000915527344,54.34999847412109,47.703399658203125,2000,0.0,
2019-12-18 00:00:00+00:00,54.95000076293945,54.959999084472656,54.7400016784668,47.57329177856445,12100,0.0,
2019-12-19 00:00:00+00:00,54.810001373291016,54.810001373291016,54.709999084472656,47.512577056884766,700,0.0,
2019-12-20 00:00:00+00:00,54.97999954223633,55.11000061035156,54.79999923706055,47.6513557434082,1600,0.0,
2019-12-23 00:00:00+00:00,54.68999862670898,54.68999862670898,54.060001373291016,47.3130989074707,4600,0.423,
2019-12-24 00:00:00+00:00,54.119998931884766,54.2400016784668,54.119998931884766,47.38301467895508,500,0.0,
2019-12-26 00:00:00+00:00,54.41999816894531,54.41999816894531,54.20000076293945,47.37427520751953,400,0.0,
2019-12-27 00:00:00+00:00,54.02999877929688,54.02999877929688,53.900001525878906,47.112064361572266,1700,0.0,
2019-12-30 00:00:00+00:00,53.880001068115234,54.02999877929688,53.880001068115234,47.14702224731445,400,0.0,
2019-12-31 00:00:00+00:00,54.0,54.18000030517578,53.970001220703125,47.17324066162109,1700,0.0,
2020-01-02 00:00:00+00:00,54.09000015258789,54.09000015258789,53.91999816894531,47.23443222045898,1600,0.0,
2020-01-03 00:00:00+00:00,53.630001068115234,53.79999923706055,53.52999877929688,46.9547233581543,48400,0.0,
2020-01-06 00:00:00+00:00,53.16999816894531,53.29999923706055,52.720001220703125,46.50020980834961,5900,0.0,
2020-01-07 00:00:00+00:00,52.9900016784668,52.9900016784668,52.84999847412109,46.19428634643555,1000,0.0,
2020-01-08 00:00:00+00:00,52.7400016784668,53.36000061035156,52.7400016784668,46.64006042480469,2900,0.0,
2020-01-09 00:00:00+00:00,53.41999816894531,53.45000076293945,53.2400016784668,46.578887939453125,3400,0.0,
2020-01-10 00:00:00+00:00,53.150001525878906,53.150001525878906,52.81999969482422,46.17681503295898,5700,0.0,
2020-01-13 00:00:00+00:00,52.900001525878906,53.150001525878906,52.900001525878906,46.45651245117188,5700,0.0,
2020-01-14 00:00:00+00:00,53.02000045776367,53.16999816894531,53.02000045776367,46.4739875793457,1600,0.0,
2020-01-15 00:00:00+00:00,52.88999938964844,52.88999938964844,52.59999847412109,46.04570388793945,1500,0.0,
2020-01-16 00:00:00+00:00,53.06999969482422,53.54999923706055,53.06999969482422,46.806129455566406,2400,0.0,
2020-01-17 00:00:00+00:00,53.7599983215332,53.7599983215332,53.59999847412109,46.96347427368164,2000,0.0,
2020-01-21 00:00:00+00:00,53.22999954223633,53.5099983215332,52.9900016784668,46.31666564941406,2600,0.0,
2020-01-22 00:00:00+00:00,53.06999969482422,53.06999969482422,52.84000015258789,46.307918548583984,2200,0.0,
2020-01-23 00:00:00+00:00,52.630001068115234,53.150001525878906,52.630001068115234,46.35161972045898,1500,0.0,
2020-01-24 00:00:00+00:00,52.65999984741211,52.65999984741211,51.95000076293945,45.68733215332031,3300,0.0,
2020-01-27 00:00:00+00:00,51.369998931884766,51.560001373291016,51.369998931884766,45.03179550170898,700,0.0,
2020-01-28 00:00:00+00:00,51.720001220703125,51.88999938964844,51.709999084472656,45.31148910522461,4100,0.0,
2020-01-29 00:00:00+00:00,51.84999847412109,51.84999847412109,51.2400016784668,44.78704452514648,1500,0.0,
2020-01-30 00:00:00+00:00,50.7400016784668,51.5,50.7400016784668,45.014305114746094,6400,0.0,
2020-01-31 00:00:00+00:00,51.470001220703125,51.470001220703125,50.720001220703125,44.3325309753418,5500,0.0,
2020-02-03 00:00:00+00:00,50.970001220703125,51.400001525878906,50.91999816894531,44.92689514160156,5500,0.0,
2020-02-04 00:00:00+00:00,52.08000183105469,52.27999877929688,51.93000030517578,45.39015197753906,1600,0.0,
2020-02-05 00:00:00+00:00,52.40999984741211,53.060001373291016,52.40999984741211,46.37784576416016,2000,0.0,
2020-02-06 00:00:00+00:00,52.86000061035156,52.86000061035156,52.4900016784668,45.8796272277832,2700,0.0,
2020-02-07 00:00:00+00:00,51.95000076293945,51.95000076293945,51.84999847412109,45.320220947265625,1300,0.0,
2020-02-10 00:00:00+00:00,51.56999969482422,51.56999969482422,51.560001373291016,45.06675720214844,1000,0.0,
2020-02-11 00:00:00+00:00,52.0,52.52999877929688,52.0,45.57371139526367,3700,0.0,
2020-02-12 00:00:00+00:00,52.150001525878906,52.33000183105469,52.150001525878906,45.739784240722656,800,0.0,
2020-02-13 00:00:00+00:00,52.150001525878906,52.650001525878906,52.150001525878906,46.01948928833008,1000,0.0,
2020-02-14 00:00:00+00:00,52.65999984741211,52.65999984741211,52.09000015258789,45.62615585327149,5200,0.0,
2020-02-18 00:00:00+00:00,51.86000061035156,52.06999969482422,51.369998931884766,45.040523529052734,2400,0.0,
2020-02-19 00:00:00+00:00,51.63999938964844,51.810001373291016,51.63999938964844,45.26778030395508,1200,0.0,
2020-02-20 00:00:00+00:00,51.91999816894531,52.310001373291016,51.91999816894531,45.71355819702149,2200,0.0,
2020-02-21 00:00:00+00:00,51.630001068115234,51.630001068115234,51.380001068115234,45.05801773071289,9300,0.0,
2020-02-24 00:00:00+00:00,49.959999084472656,50.209999084472656,49.86000061035156,43.76439666748047,11600,0.0,
2020-02-25 00:00:00+00:00,50.02999877929688,50.02999877929688,48.08000183105469,42.1735954284668,6600,0.0,
2020-02-26 00:00:00+00:00,48.400001525878906,48.7400016784668,47.630001068115234,41.63167953491211,2200,0.0,
2020-02-27 00:00:00+00:00,46.900001525878906,46.959999084472656,46.0099983215332,40.22443008422852,10000,0.0,
2020-02-28 00:00:00+00:00,44.290000915527344,45.04999923706055,43.70000076293945,38.60741424560547,9400,0.0,
2020-03-02 00:00:00+00:00,44.33000183105469,45.75,44.209999084472656,39.98844146728516,23900,0.0,
2020-03-03 00:00:00+00:00,45.9900016784668,46.470001220703125,44.7400016784668,39.10563278198242,8100,0.0,
