date,SIL_Open,SIL_High,SIL_Low,SIL_Close,SIL_Volume,SIL_Dividends,SIL_Stock Splits
2011-04-11 00:00:00+00:00,93.33000183105467,93.77999877929688,87.08999633789062,77.34625244140625,520367,0.0,
2011-04-12 00:00:00+00:00,88.13999938964844,88.13999938964844,84.66000366210938,74.71453857421875,398967,0.0,
2011-04-13 00:00:00+00:00,87.12000274658203,87.93000030517578,85.47000122070312,76.0567398071289,266267,0.0,
2011-04-14 00:00:00+00:00,86.97000122070312,88.19999694824219,86.12999725341797,75.89884185791016,325600,0.0,
2011-04-15 00:00:00+00:00,87.66000366210938,88.5,86.55000305175781,76.13567352294922,318300,0.0,
2011-04-18 00:00:00+00:00,85.70999908447266,85.80000305175781,82.29000091552734,74.29347229003906,462300,0.0,
2011-04-19 00:00:00+00:00,85.37999725341797,86.4000015258789,84.20999908447266,75.6093521118164,239700,0.0,
2011-04-20 00:00:00+00:00,88.16999816894531,88.94999694824219,87.36000061035156,76.7936019897461,449433,0.0,
2011-04-21 00:00:00+00:00,88.91999816894531,88.91999816894531,87.33000183105469,77.58311462402344,332200,0.0,
2011-04-25 00:00:00+00:00,89.55000305175781,90.23999786376952,85.41000366210938,75.16193389892578,480033,0.0,
2011-04-26 00:00:00+00:00,84.75,84.75,82.94999694824219,73.08290100097656,500000,0.0,
2011-04-27 00:00:00+00:00,83.94000244140625,88.26000213623047,82.47000122070312,77.03046417236328,392900,0.0,
2011-04-28 00:00:00+00:00,87.98999786376953,88.62000274658203,85.5,75.18826293945312,498267,0.0,
2011-04-29 00:00:00+00:00,85.9800033569336,86.4000015258789,84.44999694824219,74.76717376708984,610333,0.0,
2011-05-02 00:00:00+00:00,81.62999725341797,83.63999938964844,78.1500015258789,69.60901641845703,773067,0.0,
2011-05-03 00:00:00+00:00,79.62000274658203,80.01000213623047,76.5,68.16157531738281,606867,0.0,
2011-05-04 00:00:00+00:00,77.33999633789062,78.51000213623047,75.05999755859375,68.02996826171875,536800,0.0,
2011-05-05 00:00:00+00:00,75.1500015258789,76.5,71.5199966430664,63.52973937988281,657933,0.0,
2011-05-06 00:00:00+00:00,73.55999755859375,76.5,73.16999816894531,65.10877990722656,570800,0.0,
2011-05-09 00:00:00+00:00,76.26000213623047,77.33999633789062,74.76000213623047,67.81942749023438,351633,0.0,
2011-05-10 00:00:00+00:00,77.58000183105469,77.8499984741211,76.37999725341797,67.3457260131836,280900,0.0,
2011-05-11 00:00:00+00:00,75.0,75.08999633789062,70.88999938964844,63.00338363647461,748167,0.0,
2011-05-12 00:00:00+00:00,69.80999755859375,72.69000244140625,68.69999694824219,62.55599594116211,628833,0.0,
2011-05-13 00:00:00+00:00,71.97000122070312,72.5999984741211,69.66000366210938,62.02965545654297,300600,0.0,
2011-05-16 00:00:00+00:00,70.0199966430664,72.41999816894531,69.30000305175781,61.10856628417969,286533,0.0,
2011-05-17 00:00:00+00:00,69.1500015258789,70.31999969482422,67.88999938964844,61.687538146972656,331833,0.0,
2011-05-18 00:00:00+00:00,70.70999908447266,72.44999694824219,70.58999633789062,62.977088928222656,218633,0.0,
2011-05-19 00:00:00+00:00,72.0,72.9000015258789,70.83000183105469,62.898136138916016,128933,0.0,
2011-05-20 00:00:00+00:00,72.0,72.95999908447266,70.29000091552734,63.55604553222656,244367,0.0,
2011-05-23 00:00:00+00:00,71.58000183105469,71.7300033569336,70.5,62.21388244628906,117467,0.0,
2011-05-24 00:00:00+00:00,72.30000305175781,73.73999786376953,72.02999877929688,64.68768310546875,178800,0.0,
2011-05-25 00:00:00+00:00,73.88999938964844,75.38999938964844,73.6500015258789,65.6087875366211,232633,0.0,
2011-05-26 00:00:00+00:00,74.30999755859375,74.81999969482422,73.52999877929688,65.42456817626953,123733,0.0,
2011-05-27 00:00:00+00:00,75.93000030517578,76.31999969482422,75.30000305175781,66.79306030273438,142000,0.0,
2011-05-31 00:00:00+00:00,77.27999877929688,77.69999694824219,75.72000122070312,67.71417999267578,196800,0.0,
2011-06-01 00:00:00+00:00,76.68000030517578,77.19000244140625,74.69999694824219,65.68772888183594,140133,0.0,
2011-06-02 00:00:00+00:00,75.0,75.77999877929688,72.75,64.84559631347656,261367,0.0,
2011-06-03 00:00:00+00:00,72.80999755859375,74.16000366210938,72.1500015258789,64.37187957763672,123867,0.0,
2011-06-06 00:00:00+00:00,73.13999938964844,73.83000183105469,70.83000183105469,62.34544372558594,155267,0.0,
2011-06-07 00:00:00+00:00,71.8499984741211,72.41999816894531,71.19000244140625,62.92444610595703,91300,0.0,
2011-06-08 00:00:00+00:00,70.19999694824219,70.86000061035156,68.48999786376953,60.87169647216797,159933,0.0,
2011-06-09 00:00:00+00:00,69.77999877929688,71.66999816894531,69.36000061035156,62.76654052734375,128067,0.0,
2011-06-10 00:00:00+00:00,70.41000366210938,70.52999877929688,69.05999755859375,60.81906509399414,115300,0.0,
2011-06-13 00:00:00+00:00,69.05999755859375,70.2300033569336,67.37999725341797,59.68741989135742,165200,0.0,
2011-06-14 00:00:00+00:00,68.5199966430664,70.26000213623047,68.37000274658203,61.503299713134766,109033,0.0,
2011-06-15 00:00:00+00:00,69.08999633789062,69.98999786376953,67.86000061035156,60.02954864501953,139267,0.0,
2011-06-16 00:00:00+00:00,68.12999725341797,68.37000274658203,66.20999908447266,58.81896209716797,131400,0.0,
2011-06-17 00:00:00+00:00,67.29000091552734,68.12999725341797,66.54000091552734,58.81896209716797,74600,0.0,
2011-06-20 00:00:00+00:00,66.66000366210938,67.91999816894531,66.4800033569336,59.37161636352539,77033,0.0,
2011-06-21 00:00:00+00:00,68.79000091552734,71.48999786376953,68.30999755859375,62.50335311889648,131100,0.0,
2011-06-22 00:00:00+00:00,71.66999816894531,72.54000091552734,71.12999725341797,62.68758392333984,114367,0.0,
2011-06-23 00:00:00+00:00,69.02999877929688,70.62000274658203,68.37000274658203,61.898048400878906,121000,0.0,
2011-06-24 00:00:00+00:00,69.9000015258789,70.73999786376953,68.06999969482422,59.71373748779297,153267,0.0,
2011-06-27 00:00:00+00:00,67.08000183105469,68.04000091552734,66.87000274658203,59.10844039916992,109033,0.0,
2011-06-28 00:00:00+00:00,68.0999984741211,69.51000213623047,67.7699966430664,60.76642990112305,72967,0.0,
2011-06-29 00:00:00+00:00,70.16999816894531,71.33999633789062,69.23999786376953,62.45072937011719,128167,0.0,
2011-06-30 00:00:00+00:00,70.91999816894531,71.45999908447266,70.52999877929688,62.31914520263672,69800,0.0,
2011-07-01 00:00:00+00:00,69.93000030517578,70.31999969482422,68.8499984741211,61.34539413452149,94467,0.0,
2011-07-05 00:00:00+00:00,71.63999938964844,73.29000091552734,71.06999969482422,63.97711944580078,145733,0.0,
2011-07-06 00:00:00+00:00,73.47000122070312,74.69999694824219,73.2300033569336,65.39826202392578,143333,0.0,
2011-07-07 00:00:00+00:00,75.33000183105469,76.11000061035156,74.97000122070312,65.97723388671875,125933,0.0,
2011-07-08 00:00:00+00:00,74.81999969482422,75.66000366210938,74.25,65.92462158203125,196167,0.0,
2011-07-11 00:00:00+00:00,74.97000122070312,74.97000122070312,72.38999938964844,64.05607604980469,131867,0.0,
2011-07-12 00:00:00+00:00,71.7300033569336,75.5999984741211,71.66999816894531,65.68772888183594,304800,0.0,
2011-07-13 00:00:00+00:00,76.86000061035156,79.73999786376953,76.6500015258789,69.39849090576172,374967,0.0,
2011-07-14 00:00:00+00:00,80.94000244140625,81.72000122070312,79.0199966430664,69.71427154541016,273433,0.0,
2011-07-15 00:00:00+00:00,79.94999694824219,81.12000274658203,79.55999755859375,71.16173553466797,111767,0.0,
2011-07-18 00:00:00+00:00,82.83000183105469,83.43000030517578,82.13999938964844,73.0565414428711,305600,0.0,
2011-07-19 00:00:00+00:00,83.25,83.4000015258789,81.23999786376953,71.45121002197266,166000,0.0,
2011-07-20 00:00:00+00:00,80.45999908447266,82.91999816894531,80.25,72.68811798095703,136700,0.0,
2011-07-21 00:00:00+00:00,83.04000091552734,83.12999725341797,81.38999938964844,72.13545989990234,93867,0.0,
2011-07-22 00:00:00+00:00,82.37999725341797,83.66999816894531,82.19999694824219,72.89867401123047,92567,0.0,
2011-07-25 00:00:00+00:00,84.0,84.5999984741211,82.55999755859375,72.68811798095703,106267,0.0,
2011-07-26 00:00:00+00:00,82.6500015258789,83.45999908447266,81.95999908447266,72.68811798095703,75567,0.0,
2011-07-27 00:00:00+00:00,83.19000244140625,83.91000366210938,79.6500015258789,69.95113372802734,243100,0.0,
2011-07-28 00:00:00+00:00,79.52999877929688,80.0999984741211,78.87000274658203,69.47743225097656,94167,0.0,
2011-07-29 00:00:00+00:00,79.31999969482422,79.3499984741211,77.94000244140625,68.84579467773438,137467,0.0,
2011-08-01 00:00:00+00:00,78.66000366210938,79.6500015258789,77.63999938964844,68.63526916503906,132433,0.0,
2011-08-02 00:00:00+00:00,79.70999908447266,80.91000366210938,79.55999755859375,70.21430969238281,170567,0.0,
2011-08-03 00:00:00+00:00,81.77999877929688,82.83000183105469,81.18000030517578,71.92493438720703,136667,0.0,
2011-08-04 00:00:00+00:00,82.19999694824219,82.47000122070312,73.3499984741211,64.52976989746094,398900,0.0,
2011-08-05 00:00:00+00:00,76.0199966430664,76.0199966430664,70.58999633789062,64.47716522216797,184733,0.0,
2011-08-08 00:00:00+00:00,73.0199966430664,73.0199966430664,67.5,59.68741989135742,516067,0.0,
2011-08-09 00:00:00+00:00,69.05999755859375,72.2699966430664,67.62000274658203,63.39815521240234,191000,0.0,
2011-08-10 00:00:00+00:00,71.69999694824219,75.20999908447266,70.31999969482422,64.74034118652344,187667,0.0,
2011-08-11 00:00:00+00:00,73.91999816894531,75.66000366210938,72.20999908447266,65.8982925415039,124867,0.0,
2011-08-12 00:00:00+00:00,75.41999816894531,75.72000122070312,73.88999938964844,66.26673126220703,117733,0.0,
2011-08-15 00:00:00+00:00,76.31999969482422,78.72000122070312,75.77999877929688,68.55633544921875,162000,0.0,
2011-08-16 00:00:00+00:00,77.79000091552734,78.02999877929688,76.44000244140625,67.66153717041016,120133,0.0,
2011-08-17 00:00:00+00:00,78.56999969482422,79.55999755859375,77.66999816894531,68.76685333251953,74667,0.0,
2011-08-18 00:00:00+00:00,76.88999938964844,77.33999633789062,74.5199966430664,66.21407318115234,122367,0.0,
2011-08-19 00:00:00+00:00,76.6500015258789,79.26000213623047,76.31999969482422,68.58263397216797,158533,0.0,
2011-08-22 00:00:00+00:00,80.48999786376953,82.6500015258789,79.80000305175781,72.50389099121094,251633,0.0,
2011-08-23 00:00:00+00:00,81.0,81.51000213623047,79.37999725341797,70.47746276855469,251467,0.0,
2011-08-24 00:00:00+00:00,79.2300033569336,79.88999938964844,76.26000213623047,67.6352310180664,206400,0.0,
2011-08-25 00:00:00+00:00,76.88999938964844,78.38999938964844,76.13999938964844,68.24053192138672,123500,0.0,
2011-08-26 00:00:00+00:00,78.51000213623047,80.19000244140625,76.47000122070312,70.2669448852539,72033,0.0,
2011-08-29 00:00:00+00:00,80.48999786376953,81.66000366210938,79.05000305175781,71.60912322998047,133633,0.0,
2011-08-30 00:00:00+00:00,81.93000030517578,83.87999725341797,81.72000122070312,73.42500305175781,235867,0.0,
2011-08-31 00:00:00+00:00,84.54000091552734,85.47000122070312,82.80000305175781,73.53028869628906,158633,0.0,
2011-09-01 00:00:00+00:00,83.45999908447266,84.75,82.7699966430664,73.66184997558594,104567,0.0,
2011-09-02 00:00:00+00:00,84.56999969482422,85.86000061035156,84.1500015258789,75.00404357910156,158067,0.0,
2011-09-06 00:00:00+00:00,83.7300033569336,85.5,82.80000305175781,73.95135498046875,162033,0.0,
2011-09-07 00:00:00+00:00,82.3499984741211,85.41000366210938,82.31999969482422,74.92508697509766,143300,0.0,
2011-09-08 00:00:00+00:00,86.27999877929688,87.1500015258789,85.70999908447266,75.66197204589844,126433,0.0,
2011-09-09 00:00:00+00:00,85.05000305175781,85.9800033569336,83.30999755859375,73.4513168334961,142467,0.0,
2011-09-12 00:00:00+00:00,81.98999786376953,82.5,78.87000274658203,70.50379180908203,192067,0.0,
2011-09-13 00:00:00+00:00,81.05999755859375,81.54000091552734,79.29000091552734,71.24069213867188,94433,0.0,
2011-09-14 00:00:00+00:00,81.38999938964844,81.38999938964844,79.3499984741211,70.4511489868164,74933,0.0,
2011-09-15 00:00:00+00:00,79.58999633789062,80.33999633789062,78.12000274658203,69.84587860107422,139533,0.0,
2011-09-16 00:00:00+00:00,79.9800033569336,81.0,79.80000305175781,70.71434020996094,98600,0.0,
2011-09-19 00:00:00+00:00,80.19000244140625,80.30999755859375,78.30000305175781,69.58270263671875,87567,0.0,
2011-09-20 00:00:00+00:00,78.9000015258789,81.5999984741211,78.77999877929688,70.582763671875,131600,0.0,
2011-09-21 00:00:00+00:00,80.55000305175781,82.05000305175781,78.80999755859375,69.18792724609375,168300,0.0,
2011-09-22 00:00:00+00:00,74.0999984741211,74.12999725341797,69.62999725341797,62.02965545654297,311167,0.0,
2011-09-23 00:00:00+00:00,67.52999877929688,68.8499984741211,65.04000091552734,57.5294189453125,412367,0.0,
2011-09-26 00:00:00+00:00,64.05000305175781,66.98999786376953,63.2400016784668,58.60841751098633,295533,0.0,
2011-09-27 00:00:00+00:00,70.6500015258789,71.45999908447266,68.06999969482422,60.05586242675781,178367,0.0,
2011-09-28 00:00:00+00:00,68.27999877929688,69.18000030517578,64.3499984741211,56.47671508789063,133933,0.0,
2011-09-29 00:00:00+00:00,65.43000030517578,66.5999984741211,63.0,56.00301742553711,132500,0.0,
2011-09-30 00:00:00+00:00,62.61000061035156,64.52999877929688,62.06999969482422,54.79242706298828,124133,0.0,
2011-10-03 00:00:00+00:00,63.27000045776367,63.720001220703125,61.04999923706055,53.68709945678711,77667,0.0,
2011-10-04 00:00:00+00:00,59.84999847412109,60.09000015258789,57.150001525878906,52.6344108581543,203700,0.0,
2011-10-05 00:00:00+00:00,59.400001525878906,63.33000183105469,58.77000045776367,55.23980712890625,109767,0.0,
2011-10-06 00:00:00+00:00,64.0199966430664,67.05000305175781,63.630001068115234,58.81896209716797,302833,0.0,
2011-10-07 00:00:00+00:00,67.83000183105469,68.0999984741211,64.41000366210938,57.29256057739258,150900,0.0,
2011-10-10 00:00:00+00:00,67.26000213623047,68.25,66.93000030517578,59.71373748779297,72167,0.0,
2011-10-11 00:00:00+00:00,67.19999694824219,68.48999786376953,66.66000366210938,59.79269790649414,59900,0.0,
2011-10-12 00:00:00+00:00,68.94000244140625,69.72000122070312,68.43000030517578,60.292728424072266,81133,0.0,
2011-10-13 00:00:00+00:00,67.94999694824219,68.04000091552734,66.05999755859375,59.55583953857422,84367,0.0,
2011-10-14 00:00:00+00:00,69.30000305175781,69.87000274658203,68.4000015258789,60.97697067260742,49167,0.0,
2011-10-17 00:00:00+00:00,69.51000213623047,69.54000091552734,66.51000213623047,58.555782318115234,71733,0.0,
2011-10-18 00:00:00+00:00,65.45999908447266,68.16000366210938,64.11000061035156,59.45056915283203,64900,0.0,
2011-10-19 00:00:00+00:00,67.08000183105469,67.5,63.93000030517578,56.160911560058594,59200,0.0,
2011-10-20 00:00:00+00:00,63.77999877929688,65.04000091552734,62.25,55.76616287231445,77167,0.0,
2011-10-21 00:00:00+00:00,64.83000183105469,65.33999633789062,64.26000213623047,56.66094207763672,66300,0.0,
2011-10-24 00:00:00+00:00,65.33999633789062,68.0999984741211,65.33999633789062,59.66110610961914,79400,0.0,
2011-10-25 00:00:00+00:00,68.01000213623047,70.2300033569336,66.30000305175781,61.00328063964844,106100,0.0,
2011-10-26 00:00:00+00:00,70.5,71.25,68.45999908447266,62.08229446411133,90900,0.0,
2011-10-27 00:00:00+00:00,72.4800033569336,74.69999694824219,72.18000030517578,64.74034118652344,142467,0.0,
2011-10-28 00:00:00+00:00,73.44000244140625,75.36000061035156,72.38999938964844,65.84564971923828,110867,0.0,
2011-10-31 00:00:00+00:00,74.7300033569336,74.7300033569336,71.48999786376953,62.898136138916016,87133,0.0,
2011-11-01 00:00:00+00:00,67.88999938964844,70.44000244140625,66.72000122070312,60.97697067260742,95467,0.0,
2011-11-02 00:00:00+00:00,72.18000030517578,72.9000015258789,70.58999633789062,63.18760299682617,99867,0.0,
2011-11-03 00:00:00+00:00,73.47000122070312,74.79000091552734,71.8499984741211,65.21404266357422,71233,0.0,
2011-11-04 00:00:00+00:00,74.22000122070312,74.66999816894531,72.75,64.92454528808594,70900,0.0,
2011-11-07 00:00:00+00:00,74.43000030517578,76.37999725341797,74.43000030517578,66.845703125,73933,0.0,
2011-11-08 00:00:00+00:00,76.83000183105469,77.06999969482422,75.4800033569336,66.87202453613281,50500,0.0,
2011-11-09 00:00:00+00:00,73.94999694824219,75.20999908447266,72.0,63.55604553222656,69933,0.0,
2011-11-10 00:00:00+00:00,72.12000274658203,73.13999938964844,70.11000061035156,62.60862731933594,93900,0.0,
2011-11-11 00:00:00+00:00,71.4000015258789,73.88999938964844,71.30999755859375,64.60874938964844,65300,0.0,
2011-11-14 00:00:00+00:00,72.69000244140625,73.6500015258789,72.0,63.95082473754883,45200,0.0,
2011-11-15 00:00:00+00:00,72.66000366210938,73.5,71.58000183105469,63.608680725097656,86800,0.0,
2011-11-16 00:00:00+00:00,71.37000274658203,72.44999694824219,70.3499984741211,62.10861587524414,182033,0.0,
2011-11-17 00:00:00+00:00,69.95999908447266,71.01000213623047,67.37999725341797,59.3979377746582,146833,0.0,
2011-11-18 00:00:00+00:00,68.12999725341797,68.48999786376953,66.9000015258789,58.81896209716797,60800,0.0,
2011-11-21 00:00:00+00:00,64.37999725341797,65.55000305175781,63.0,56.45040893554688,88167,0.0,
2011-11-22 00:00:00+00:00,64.68000030517578,66.20999908447266,64.13999938964844,57.50310516357422,93933,0.0,
2011-11-23 00:00:00+00:00,64.19999694824219,64.31999969482422,62.63999938964844,55.2134895324707,88100,0.0,
2011-11-25 00:00:00+00:00,62.52000045776367,63.869998931884766,62.220001220703125,54.58189010620117,27367,0.0,
2011-11-28 00:00:00+00:00,64.68000030517578,65.97000122070312,64.68000030517578,57.18729019165039,222867,0.0,
2011-11-29 00:00:00+00:00,65.63999938964844,66.75,64.91999816894531,57.37150192260742,41400,0.0,
2011-11-30 00:00:00+00:00,68.04000091552734,69.66000366210938,67.7699966430664,61.08224487304688,166500,0.0,
2011-12-01 00:00:00+00:00,69.72000122070312,70.68000030517578,68.94000244140625,61.10856628417969,57500,0.0,
2011-12-02 00:00:00+00:00,70.88999938964844,71.25,68.45999908447266,60.26640319824219,96233,0.0,
2011-12-05 00:00:00+00:00,68.79000091552734,70.44000244140625,68.06999969482422,60.00323867797852,64133,0.0,
2011-12-06 00:00:00+00:00,67.58999633789062,70.16999816894531,67.52999877929688,61.24013900756836,67967,0.0,
2011-12-07 00:00:00+00:00,69.9000015258789,70.08000183105469,69.02999877929688,61.18750762939453,46833,0.0,
2011-12-08 00:00:00+00:00,68.69999694824219,69.2699966430664,67.44000244140625,59.3979377746582,51767,0.0,
2011-12-09 00:00:00+00:00,68.61000061035156,69.83999633789062,68.58000183105469,61.08224487304688,34100,0.0,
2011-12-12 00:00:00+00:00,67.94999694824219,67.94999694824219,66.20999908447266,58.50315475463867,69100,0.0,
2011-12-13 00:00:00+00:00,67.37999725341797,68.37000274658203,64.41000366210938,56.58199691772461,112967,0.0,
2011-12-14 00:00:00+00:00,63.150001525878906,63.209999084472656,60.36000061035156,53.81867980957031,265533,0.0,
2011-12-15 00:00:00+00:00,62.54999923706055,62.880001068115234,61.08000183105469,53.87131881713867,49567,0.0,
