date,FNV_Open,FNV_High,FNV_Low,FNV_Close,FNV_Volume,FNV_Dividends,FNV_Stock Splits
2008-11-28 00:00:00+00:00,13.390000343322754,13.390000343322754,13.260000228881836,11.401172637939451,5500,0.0,
2008-12-01 00:00:00+00:00,13.0,13.119999885559082,12.550000190734863,10.906580924987791,9500,0.0,
2008-12-02 00:00:00+00:00,13.359999656677246,13.359999656677246,12.90999984741211,11.111238479614258,15900,0.0,
2008-12-03 00:00:00+00:00,12.359999656677246,12.43000030517578,11.600000381469728,9.89182186126709,5400,0.0,
2008-12-04 00:00:00+00:00,12.220000267028809,12.220000267028809,11.640000343322754,10.036786079406738,5900,0.0,
2008-12-05 00:00:00+00:00,11.380000114440918,12.539999961853027,11.380000114440918,10.58253574371338,6200,0.0,
2008-12-08 00:00:00+00:00,13.369999885559082,13.369999885559082,12.539999961853027,11.01743984222412,7300,0.0,
2008-12-09 00:00:00+00:00,12.619999885559082,13.079999923706056,12.619999885559082,10.829833984375,68400,0.0,
2008-12-10 00:00:00+00:00,12.989999771118164,13.56999969482422,12.989999771118164,11.401172637939451,7900,0.0,
2008-12-11 00:00:00+00:00,15.010000228881836,15.609999656677246,14.529999732971191,12.390352249145508,2400,0.0,
2008-12-12 00:00:00+00:00,13.3100004196167,15.399999618530272,13.3100004196167,12.8252534866333,4100,0.0,
2008-12-15 00:00:00+00:00,15.729999542236328,15.729999542236328,14.960000038146973,12.876416206359863,6300,0.0,
2008-12-16 00:00:00+00:00,15.109999656677246,15.960000038146973,15.029999732971191,13.609771728515623,11000,0.0,
2008-12-17 00:00:00+00:00,15.859999656677246,16.139999389648438,15.859999656677246,13.763267517089844,500,0.0,
2008-12-18 00:00:00+00:00,16.200000762939453,16.350000381469727,15.390000343322754,13.405117988586426,12100,0.0,
2008-12-19 00:00:00+00:00,15.81999969482422,16.059999465942383,15.81999969482422,13.618304252624512,2600,0.0,
2008-12-22 00:00:00+00:00,16.530000686645508,16.530000686645508,15.93000030517578,13.729158401489258,32900,0.0,
2008-12-23 00:00:00+00:00,16.479999542236328,16.719999313354492,16.360000610351562,14.181113243103027,11900,0.0,
2008-12-24 00:00:00+00:00,16.450000762939453,16.739999771118164,16.399999618530273,14.215219497680664,9800,0.0,
2008-12-26 00:00:00+00:00,16.670000076293945,16.670000076293945,16.670000076293945,14.215219497680664,0,0.0,
2008-12-29 00:00:00+00:00,17.200000762939453,17.34000015258789,16.649999618530273,14.675699234008787,14300,0.0,
2008-12-30 00:00:00+00:00,16.729999542236328,16.829999923706055,16.40999984741211,14.189640045166016,8700,0.0,
2008-12-31 00:00:00+00:00,16.950000762939453,17.43000030517578,16.690000534057617,14.80361557006836,8100,0.0,
2009-01-02 00:00:00+00:00,17.6299991607666,17.6299991607666,16.989999771118164,14.658645629882812,14300,0.0,
2009-01-05 00:00:00+00:00,16.299999237060547,17.049999237060547,16.299999237060547,14.539261817932127,2100,0.0,
2009-01-06 00:00:00+00:00,16.969999313354492,18.11000061035156,16.899999618530273,14.41135025024414,3600,0.0,
2009-01-07 00:00:00+00:00,16.8700008392334,16.8700008392334,15.979999542236328,13.950872421264648,10400,0.0,
2009-01-08 00:00:00+00:00,16.799999237060547,16.799999237060547,16.479999542236328,14.240804672241213,2000,0.0,
2009-01-09 00:00:00+00:00,17.360000610351562,17.65999984741211,17.229999542236328,14.692753791809082,3400,0.0,
2009-01-12 00:00:00+00:00,17.329999923706055,17.329999923706055,15.989999771118164,13.788851737976074,6700,0.0,
2009-01-13 00:00:00+00:00,16.3799991607666,16.5,15.90999984741211,13.575665473937988,5900,0.0,
2009-01-14 00:00:00+00:00,16.020000457763672,16.020000457763672,15.289999961853027,13.038434028625488,2900,0.0,
2009-01-15 00:00:00+00:00,15.15999984741211,15.81999969482422,15.15999984741211,13.490389823913574,600,0.0,
2009-01-16 00:00:00+00:00,16.18000030517578,16.260000228881836,15.8100004196167,13.865598678588867,4100,0.0,
2009-01-20 00:00:00+00:00,16.280000686645508,16.290000915527344,15.75,13.430696487426758,7000,0.0,
2009-01-21 00:00:00+00:00,16.06999969482422,16.899999618530273,15.75,14.15553092956543,14100,0.0,
2009-01-22 00:00:00+00:00,16.90999984741211,18.46999931335449,16.90999984741211,14.965630531311035,24400,0.0,
2009-01-23 00:00:00+00:00,18.43000030517578,19.68000030517578,18.3700008392334,16.150955200195312,8400,0.0,
2009-01-26 00:00:00+00:00,19.520000457763672,20.25,19.18000030517578,16.781980514526367,17800,0.0,
2009-01-27 00:00:00+00:00,19.559999465942383,19.790000915527344,19.459999084472656,16.875782012939453,8800,0.0,
2009-01-28 00:00:00+00:00,19.450000762939453,19.84000015258789,19.18000030517578,16.355606079101562,6400,0.0,
2009-01-29 00:00:00+00:00,19.61000061035156,20.549999237060547,19.61000061035156,17.42152976989746,22400,0.0,
2009-01-30 00:00:00+00:00,20.63999938964844,21.030000686645508,20.21999931335449,17.7285213470459,6100,0.0,
2009-02-02 00:00:00+00:00,19.93000030517578,21.209999084472656,19.93000030517578,17.873483657836914,9400,0.0,
2009-02-03 00:00:00+00:00,21.200000762939453,21.209999084472656,20.350000381469727,17.907596588134766,7500,0.0,
2009-02-04 00:00:00+00:00,21.149999618530277,21.15999984741211,20.07999992370605,17.447114944458008,6800,0.0,
2009-02-05 00:00:00+00:00,21.190000534057617,21.209999084472656,19.96999931335449,17.3106746673584,7800,0.0,
2009-02-06 00:00:00+00:00,19.8700008392334,20.739999771118164,17.530000686645508,17.685882568359375,5200,0.0,
2009-02-09 00:00:00+00:00,20.32999992370605,20.32999992370605,19.299999237060547,16.457927703857422,5000,0.0,
2009-02-10 00:00:00+00:00,20.270000457763672,20.31999969482422,19.489999771118164,16.619953155517578,8000,0.0,
2009-02-11 00:00:00+00:00,20.01000022888184,21.59000015258789,20.01000022888184,18.05255889892578,12800,0.0,
2009-02-12 00:00:00+00:00,21.020000457763672,21.270000457763672,20.950000762939453,18.137845993041992,37400,0.0,
2009-02-13 00:00:00+00:00,21.15999984741211,21.15999984741211,21.020000457763672,18.018451690673828,30200,0.0,
2009-02-17 00:00:00+00:00,21.540000915527344,27.809999465942383,21.38999938964844,18.640962600708008,45800,0.0,
2009-02-18 00:00:00+00:00,22.559999465942383,22.559999465942383,21.68000030517578,18.794452667236328,29700,0.0,
2009-02-19 00:00:00+00:00,22.01000022888184,22.01000022888184,21.09000015258789,18.163427352905277,8800,0.0,
2009-02-20 00:00:00+00:00,21.700000762939453,21.93000030517578,21.520000457763672,18.35102653503418,37200,0.0,
2009-02-23 00:00:00+00:00,21.6200008392334,22.049999237060547,21.15999984741211,18.65801429748535,30800,0.0,
2009-02-24 00:00:00+00:00,21.8700008392334,21.8700008392334,20.239999771118164,17.515336990356445,17100,0.0,
2009-02-25 00:00:00+00:00,20.200000762939453,20.82999992370605,20.07999992370605,17.123077392578125,14400,0.0,
2009-02-26 00:00:00+00:00,19.770000457763672,21.270000457763672,19.770000457763672,17.933177947998047,14000,0.0,
2009-02-27 00:00:00+00:00,20.8700008392334,21.690000534057617,20.729999542236328,17.677352905273438,20900,0.0,
2009-03-02 00:00:00+00:00,20.950000762939453,21.01000022888184,19.63999938964844,17.668838500976562,53100,0.0,
2009-03-03 00:00:00+00:00,20.100000381469727,20.920000076293945,19.81999969482422,17.464162826538086,10800,0.0,
2009-03-04 00:00:00+00:00,20.59000015258789,20.899999618530277,20.049999237060547,17.148658752441406,15600,0.0,
2009-03-05 00:00:00+00:00,19.76000022888184,20.18000030517578,19.739999771118164,17.191293716430664,4300,0.0,
2009-03-06 00:00:00+00:00,21.0,21.18000030517578,20.6299991607666,17.600597381591797,8100,0.0,
2009-03-09 00:00:00+00:00,20.420000076293945,20.43000030517578,19.90999984741211,17.208354949951172,18100,0.0,
2009-03-10 00:00:00+00:00,20.200000762939453,20.200000762939453,18.93000030517578,16.381189346313477,19200,0.0,
2009-03-11 00:00:00+00:00,19.56999969482422,20.90999984741211,19.559999465942383,17.370372772216797,14100,0.0,
2009-03-12 00:00:00+00:00,20.5,20.549999237060547,20.40999984741211,17.48122787475586,5800,0.0,
2009-03-13 00:00:00+00:00,21.34000015258789,22.200000762939453,21.34000015258789,18.888256072998047,5600,0.0,
2009-03-16 00:00:00+00:00,22.15999984741211,22.75,22.15999984741211,19.24640655517578,2100,0.0,
2009-03-17 00:00:00+00:00,22.57999992370605,22.57999992370605,22.020000457763672,19.07586479187012,3800,0.0,
2009-03-18 00:00:00+00:00,21.790000915527344,23.600000381469727,21.729999542236328,20.099151611328125,13000,0.0,
2009-03-19 00:00:00+00:00,24.09000015258789,24.850000381469727,24.049999237060547,20.841035842895508,13300,0.0,
2009-03-20 00:00:00+00:00,24.25,24.6299991607666,24.209999084472656,20.764291763305664,18600,0.0,
2009-03-23 00:00:00+00:00,24.540000915527344,24.76000022888184,24.190000534057617,20.65342903137207,32100,0.0,
2009-03-24 00:00:00+00:00,23.65999984741211,24.01000022888184,23.290000915527344,20.354969024658203,17700,0.0,
2009-03-25 00:00:00+00:00,23.549999237060547,23.899999618530277,23.459999084472656,20.04798126220703,7200,0.0,
2009-03-26 00:00:00+00:00,23.549999237060547,23.950000762939453,22.989999771118164,19.6301383972168,6400,0.0,
2009-03-27 00:00:00+00:00,22.780000686645508,22.780000686645508,21.489999771118164,18.777393341064453,8700,0.0,
2009-03-30 00:00:00+00:00,21.489999771118164,21.799999237060547,21.13999938964844,18.07814598083496,5100,0.0,
2009-03-31 00:00:00+00:00,21.59000015258789,21.770000457763672,21.309999465942383,18.410722732543945,10500,0.0,
2009-04-01 00:00:00+00:00,21.540000915527344,21.809999465942383,21.270000457763672,18.54715347290039,8800,0.0,
2009-04-02 00:00:00+00:00,21.690000534057617,21.88999938964844,21.270000457763672,18.495990753173828,25200,0.0,
2009-04-03 00:00:00+00:00,21.61000061035156,21.6299991607666,20.15999984741211,17.60913848876953,14000,0.0,
2009-04-06 00:00:00+00:00,20.030000686645508,20.09000015258789,19.520000457763672,16.850194931030273,9700,0.0,
2009-04-07 00:00:00+00:00,20.040000915527344,20.559999465942383,20.040000915527344,17.106021881103516,5400,0.0,
2009-04-08 00:00:00+00:00,19.71999931335449,19.899999618530277,19.71999931335449,16.884307861328125,6300,0.0,
2009-04-09 00:00:00+00:00,20.34000015258789,20.459999084472656,20.209999084472656,17.430065155029297,15100,0.0,
2009-04-13 00:00:00+00:00,20.850000381469727,20.86000061035156,20.790000915527344,17.745580673217773,2000,0.0,
2009-04-14 00:00:00+00:00,20.729999542236328,20.809999465942383,20.6299991607666,17.64324188232422,19400,0.0,
2009-04-15 00:00:00+00:00,20.950000762939453,20.950000762939453,20.76000022888184,17.702943801879883,2000,0.0,
2009-04-16 00:00:00+00:00,20.90999984741211,20.90999984741211,20.13999938964844,17.30215072631836,7600,0.0,
2009-04-17 00:00:00+00:00,19.989999771118164,19.989999771118164,19.01000022888184,16.833139419555664,2900,0.0,
2009-04-20 00:00:00+00:00,20.5,20.59000015258789,20.190000534057617,17.42152976989746,8700,0.0,
2009-04-21 00:00:00+00:00,20.399999618530277,20.399999618530277,19.86000061035156,17.123077392578125,7200,0.0,
2009-04-22 00:00:00+00:00,20.209999084472656,20.5,20.049999237060547,17.42152976989746,16100,0.0,
2009-04-23 00:00:00+00:00,20.950000762939453,21.61000061035156,20.950000762939453,18.21458625793457,7300,0.0,
2009-04-24 00:00:00+00:00,21.979999542236328,22.3799991607666,21.850000381469727,19.08438491821289,4100,0.0,
2009-04-27 00:00:00+00:00,21.76000022888184,22.0,21.6200008392334,18.444828033447266,7000,0.0,
2009-04-28 00:00:00+00:00,21.15999984741211,21.25,21.15999984741211,18.12076759338379,600,0.0,
2009-04-29 00:00:00+00:00,21.6299991607666,21.71999931335449,21.6200008392334,18.45335578918457,1400,0.0,
2009-04-30 00:00:00+00:00,21.530000686645508,21.71999931335449,21.07999992370605,18.06108665466309,4100,0.0,
2009-05-01 00:00:00+00:00,21.190000534057617,21.8700008392334,21.190000534057617,18.64948272705078,1400,0.0,
2009-05-04 00:00:00+00:00,21.809999465942383,22.649999618530277,21.729999542236328,18.53009986877441,2700,0.0,
2009-05-05 00:00:00+00:00,22.61000061035156,22.61000061035156,21.51000022888184,18.34249496459961,1900,0.0,
2009-05-06 00:00:00+00:00,21.690000534057617,21.690000534057617,21.350000381469727,18.41924285888672,2500,0.0,
2009-05-07 00:00:00+00:00,21.8799991607666,21.96999931335449,21.299999237060547,18.57274627685547,9600,0.0,
2009-05-08 00:00:00+00:00,22.31999969482422,22.56999969482422,22.1299991607666,19.24640655517578,1200,0.0,
2009-05-11 00:00:00+00:00,22.63999938964844,22.90999984741211,22.6200008392334,19.43401336669922,27100,0.0,
2009-05-12 00:00:00+00:00,22.850000381469727,23.68000030517578,22.850000381469727,20.11620712280273,20700,0.0,
2009-05-13 00:00:00+00:00,23.799999237060547,24.21999931335449,22.90999984741211,19.54486846923828,9800,0.0,
2009-05-14 00:00:00+00:00,23.26000022888184,23.940000534057617,23.26000022888184,20.4146671295166,3500,0.0,
2009-05-15 00:00:00+00:00,23.40999984741211,23.790000915527344,23.31999969482422,19.937124252319336,14500,0.0,
2009-05-18 00:00:00+00:00,22.8700008392334,25.0,22.86000061035156,21.21624565124512,3900,0.0,
2009-05-19 00:00:00+00:00,24.200000762939453,25.739999771118164,24.030000686645508,21.727895736694336,43500,0.0,
2009-05-20 00:00:00+00:00,25.6200008392334,26.15999984741211,25.6200008392334,21.958127975463867,7000,0.0,
2009-05-21 00:00:00+00:00,25.600000381469727,26.190000534057617,25.479999542236328,22.26511573791504,5900,0.0,
2009-05-22 00:00:00+00:00,26.5,26.729999542236328,26.34000015258789,22.79381561279297,2100,0.0,
2009-05-26 00:00:00+00:00,25.46999931335449,26.600000381469727,25.46999931335449,22.63179016113281,8900,0.0,
2009-05-27 00:00:00+00:00,26.700000762939453,27.40999984741211,26.649999618530277,23.245777130126957,7100,0.0,
2009-05-28 00:00:00+00:00,26.5,26.6200008392334,26.06999969482422,22.623262405395508,55400,0.0,
2009-05-29 00:00:00+00:00,27.280000686645508,27.71999931335449,26.950000762939453,23.63802528381348,220600,0.0,
2009-06-01 00:00:00+00:00,27.899999618530277,27.940000534057617,27.43000030517578,23.544235229492188,100600,0.0,
2009-06-02 00:00:00+00:00,27.790000915527344,28.90999984741211,27.770000457763672,24.414024353027344,14600,0.0,
2009-06-03 00:00:00+00:00,27.56999969482422,27.68000030517578,26.38999938964844,22.85351181030273,18700,0.0,
2009-06-04 00:00:00+00:00,27.049999237060547,27.440000534057617,27.049999237060547,23.33956718444824,81900,0.0,
2009-06-05 00:00:00+00:00,26.709999084472656,27.989999771118164,26.6299991607666,23.024057388305664,29000,0.0,
2009-06-08 00:00:00+00:00,26.790000915527344,27.200000762939453,26.5,23.13491439819336,51500,0.0,
2009-06-09 00:00:00+00:00,27.549999237060547,27.649999618530277,27.299999237060547,23.365154266357425,24000,0.0,
2009-06-10 00:00:00+00:00,27.299999237060547,27.479999542236328,27.299999237060547,23.3822078704834,3700,0.0,
2009-06-11 00:00:00+00:00,27.170000076293945,28.11000061035156,27.170000076293945,23.970600128173828,6000,0.0,
2009-06-12 00:00:00+00:00,27.0,27.13999938964844,26.940000534057617,23.05817413330078,10100,0.0,
2009-06-15 00:00:00+00:00,26.6299991607666,27.040000915527344,26.600000381469727,23.05817413330078,4400,0.0,
2009-06-16 00:00:00+00:00,27.030000686645508,27.15999984741211,26.36000061035156,22.64884757995605,13900,0.0,
2009-06-17 00:00:00+00:00,25.979999542236328,26.200000762939453,25.540000915527344,21.88138008117676,10400,0.0,
2009-06-18 00:00:00+00:00,25.690000534057617,25.690000534057617,24.56999969482422,20.95189666748047,2900,0.0,
2009-06-19 00:00:00+00:00,24.280000686645508,24.51000022888184,24.270000457763672,20.696063995361328,9700,0.0,
2009-06-22 00:00:00+00:00,24.020000457763672,24.1299991607666,22.90999984741211,19.54486846923828,7900,0.0,
2009-06-23 00:00:00+00:00,23.239999771118164,23.25,22.65999984741211,19.766578674316406,1600,0.0,
2009-06-24 00:00:00+00:00,24.25,24.25,23.799999237060547,20.295276641845703,2800,0.0,
2009-06-25 00:00:00+00:00,23.63999938964844,24.440000534057617,23.63999938964844,20.83250617980957,1600,0.0,
2009-06-26 00:00:00+00:00,24.43000030517578,24.479999542236328,24.049999237060547,20.875139236450195,4800,0.0,
2009-06-29 00:00:00+00:00,24.459999084472656,24.479999542236328,24.280000686645508,20.764291763305664,18400,0.0,
2009-06-30 00:00:00+00:00,23.979999542236328,24.09000015258789,23.979999542236328,20.525524139404297,2800,0.0,
2009-07-01 00:00:00+00:00,24.32999992370605,24.399999618530277,23.84000015258789,20.329389572143555,8500,0.0,
2009-07-02 00:00:00+00:00,24.239999771118164,24.920000076293945,24.030000686645508,20.508459091186523,2900,0.0,
2009-07-06 00:00:00+00:00,23.959999084472656,23.959999084472656,23.57999992370605,20.10767364501953,7300,0.0,
2009-07-07 00:00:00+00:00,23.739999771118164,23.739999771118164,22.770000457763672,19.62160873413086,4000,0.0,
2009-07-08 00:00:00+00:00,22.450000762939453,22.489999771118164,21.1200008392334,18.257225036621094,19700,0.0,
2009-07-09 00:00:00+00:00,22.020000457763672,22.18000030517578,21.57999992370605,18.854137420654297,4100,0.0,
2009-07-10 00:00:00+00:00,21.940000534057617,22.13999938964844,21.690000534057617,18.7432861328125,1800,0.0,
2009-07-13 00:00:00+00:00,21.59000015258789,22.149999618530277,21.59000015258789,18.845617294311523,5000,0.0,
2009-07-14 00:00:00+00:00,22.56999969482422,22.649999618530277,22.420000076293945,19.24640655517578,4600,0.0,
2009-07-15 00:00:00+00:00,23.770000457763672,24.5,23.75,20.67048454284668,7000,0.0,
2009-07-16 00:00:00+00:00,24.40999984741211,24.440000534057617,24.01000022888184,20.47435760498047,10700,0.0,
2009-07-17 00:00:00+00:00,24.239999771118164,24.350000381469727,24.09000015258789,20.764291763305664,800,0.0,
2009-07-20 00:00:00+00:00,25.3799991607666,25.3799991607666,24.63999938964844,21.105382919311523,2400,0.0,
2009-07-21 00:00:00+00:00,25.399999618530277,25.399999618530277,24.36000061035156,20.772817611694336,2300,0.0,
2009-07-22 00:00:00+00:00,24.71999931335449,24.71999931335449,24.6200008392334,20.994529724121094,4700,0.0,
2009-07-23 00:00:00+00:00,24.709999084472656,25.34000015258789,24.709999084472656,21.55734634399414,1700,0.0,
2009-07-24 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,21.55734634399414,0,0.0,
2009-07-27 00:00:00+00:00,24.82999992370605,24.82999992370605,24.549999237060547,20.943363189697266,3600,0.0,
2009-07-28 00:00:00+00:00,24.1200008392334,24.270000457763672,23.709999084472656,20.696063995361328,2600,0.0,
2009-07-29 00:00:00+00:00,24.01000022888184,24.01000022888184,23.649999618530277,20.18441390991211,3300,0.0,
2009-07-30 00:00:00+00:00,24.3700008392334,24.3700008392334,23.940000534057617,20.61933135986328,3600,0.0,
2009-07-31 00:00:00+00:00,24.729999542236328,25.530000686645508,24.729999542236328,21.634090423583984,2300,0.0,
