date,LCTX_Open,LCTX_High,LCTX_Low,LCTX_Close,LCTX_Volume,LCTX_Dividends,LCTX_Stock Splits
2011-04-12 00:00:00+00:00,7.260000228881836,7.650000095367432,7.0,7.570000171661377,441500,0.0,
2011-04-13 00:00:00+00:00,7.690000057220459,7.920000076293945,7.300000190734863,7.389999866485596,243900,0.0,
2011-04-14 00:00:00+00:00,7.309999942779541,7.579999923706055,7.260000228881836,7.460000038146973,119600,0.0,
2011-04-15 00:00:00+00:00,7.659999847412109,7.739999771118164,7.349999904632568,7.630000114440918,167900,0.0,
2011-04-18 00:00:00+00:00,7.510000228881836,7.760000228881836,7.25,7.440000057220459,127700,0.0,
2011-04-19 00:00:00+00:00,7.440000057220459,7.480000019073486,7.199999809265137,7.260000228881836,104800,0.0,
2011-04-20 00:00:00+00:00,7.230000019073486,7.300000190734863,7.010000228881836,7.059999942779541,209100,0.0,
2011-04-21 00:00:00+00:00,7.090000152587891,7.25,6.960000038146973,7.239999771118164,184800,0.0,
2011-04-25 00:00:00+00:00,7.159999847412109,7.21999979019165,6.96999979019165,7.050000190734863,142800,0.0,
2011-04-26 00:00:00+00:00,6.980000019073486,7.179999828338623,6.980000019073486,7.039999961853027,80700,0.0,
2011-04-27 00:00:00+00:00,7.25,7.25,6.75,7.059999942779541,226900,0.0,
2011-04-28 00:00:00+00:00,6.949999809265137,7.130000114440918,6.949999809265137,7.130000114440918,64600,0.0,
2011-04-29 00:00:00+00:00,7.119999885559082,7.119999885559082,6.920000076293945,7.110000133514404,121000,0.0,
2011-05-02 00:00:00+00:00,7.070000171661377,7.099999904632568,6.809999942779541,6.869999885559082,209000,0.0,
2011-05-03 00:00:00+00:00,6.809999942779541,7.0,6.630000114440918,6.789999961853027,197900,0.0,
2011-05-04 00:00:00+00:00,6.940000057220459,6.940000057220459,6.53000020980835,6.539999961853027,215000,0.0,
2011-05-05 00:00:00+00:00,6.409999847412109,6.449999809265137,5.829999923706055,6.039999961853027,564500,0.0,
2011-05-06 00:00:00+00:00,6.150000095367432,6.389999866485596,5.760000228881836,6.349999904632568,450900,0.0,
2011-05-09 00:00:00+00:00,6.119999885559082,6.25,5.820000171661377,6.0,255400,0.0,
2011-05-10 00:00:00+00:00,5.909999847412109,5.980000019073486,5.579999923706055,5.980000019073486,405900,0.0,
2011-05-11 00:00:00+00:00,6.0,6.059999942779541,5.800000190734863,5.880000114440918,186900,0.0,
2011-05-12 00:00:00+00:00,5.880000114440918,6.099999904632568,5.809999942779541,5.909999847412109,204500,0.0,
2011-05-13 00:00:00+00:00,5.840000152587891,5.989999771118164,5.510000228881836,5.53000020980835,233000,0.0,
2011-05-16 00:00:00+00:00,5.5,5.550000190734863,4.900000095367432,4.96999979019165,633500,0.0,
2011-05-17 00:00:00+00:00,5.110000133514404,5.110000133514404,4.489999771118164,5.079999923706055,547700,0.0,
2011-05-18 00:00:00+00:00,5.079999923706055,5.429999828338623,5.0,5.019999980926514,401900,0.0,
2011-05-19 00:00:00+00:00,5.119999885559082,5.300000190734863,5.03000020980835,5.03000020980835,190800,0.0,
2011-05-20 00:00:00+00:00,5.010000228881836,5.050000190734863,4.980000019073486,5.03000020980835,142700,0.0,
2011-05-23 00:00:00+00:00,4.929999828338623,5.0,4.670000076293945,4.699999809265137,204500,0.0,
2011-05-24 00:00:00+00:00,4.71999979019165,4.889999866485596,4.679999828338623,4.679999828338623,178000,0.0,
2011-05-25 00:00:00+00:00,4.679999828338623,4.829999923706055,4.650000095367432,4.829999923706055,116900,0.0,
2011-05-26 00:00:00+00:00,4.800000190734863,4.900000095367432,4.739999771118164,4.900000095367432,75000,0.0,
2011-05-27 00:00:00+00:00,4.949999809265137,5.099999904632568,4.909999847412109,5.070000171661377,75400,0.0,
2011-05-31 00:00:00+00:00,5.170000076293945,5.239999771118164,5.010000228881836,5.190000057220459,288900,0.0,
2011-06-01 00:00:00+00:00,5.190000057220459,5.190000057220459,4.849999904632568,4.849999904632568,177000,0.0,
2011-06-02 00:00:00+00:00,4.809999942779541,4.920000076293945,4.639999866485596,4.829999923706055,143300,0.0,
2011-06-03 00:00:00+00:00,4.949999809265137,4.949999809265137,4.559999942779541,4.579999923706055,158800,0.0,
2011-06-06 00:00:00+00:00,4.570000171661377,4.570000171661377,4.130000114440918,4.150000095367432,340100,0.0,
2011-06-07 00:00:00+00:00,4.110000133514404,4.46999979019165,4.110000133514404,4.230000019073486,303000,0.0,
2011-06-08 00:00:00+00:00,4.409999847412109,4.559999942779541,4.170000076293945,4.53000020980835,268800,0.0,
2011-06-09 00:00:00+00:00,4.539999961853027,4.630000114440918,4.360000133514404,4.380000114440918,131000,0.0,
2011-06-10 00:00:00+00:00,4.300000190734863,4.699999809265137,4.210000038146973,4.230000019073486,134600,0.0,
2011-06-13 00:00:00+00:00,4.239999771118164,4.289999961853027,4.150000095367432,4.159999847412109,137400,0.0,
2011-06-14 00:00:00+00:00,4.380000114440918,4.579999923706055,4.25,4.550000190734863,262500,0.0,
2011-06-15 00:00:00+00:00,4.519999980926514,4.739999771118164,4.400000095367432,4.440000057220459,205300,0.0,
2011-06-16 00:00:00+00:00,4.46999979019165,4.659999847412109,4.409999847412109,4.489999771118164,133500,0.0,
2011-06-17 00:00:00+00:00,4.539999961853027,4.619999885559082,4.340000152587891,4.460000038146973,247800,0.0,
2011-06-20 00:00:00+00:00,4.389999866485596,4.480000019073486,4.210000038146973,4.269999980926514,176600,0.0,
2011-06-21 00:00:00+00:00,4.25,4.440000057220459,4.25,4.329999923706055,83700,0.0,
2011-06-22 00:00:00+00:00,4.329999923706055,4.5,4.25,4.349999904632568,118700,0.0,
2011-06-23 00:00:00+00:00,4.460000038146973,4.570000171661377,4.349999904632568,4.550000190734863,144300,0.0,
2011-06-24 00:00:00+00:00,4.730000019073486,4.75,4.440000057220459,4.75,332200,0.0,
2011-06-27 00:00:00+00:00,4.789999961853027,4.880000114440918,4.559999942779541,4.730000019073486,93100,0.0,
2011-06-28 00:00:00+00:00,4.889999866485596,5.099999904632568,4.710000038146973,5.099999904632568,212900,0.0,
2011-06-29 00:00:00+00:00,5.269999980926514,5.730000019073486,5.170000076293945,5.5,345900,0.0,
2011-06-30 00:00:00+00:00,5.460000038146973,5.599999904632568,5.010000228881836,5.130000114440918,286600,0.0,
2011-07-01 00:00:00+00:00,5.5,5.550000190734863,5.130000114440918,5.449999809265137,246600,0.0,
2011-07-05 00:00:00+00:00,5.940000057220459,5.940000057220459,5.230000019073486,5.349999904632568,92300,0.0,
2011-07-06 00:00:00+00:00,5.909999847412109,5.920000076293945,5.25,5.349999904632568,88100,0.0,
2011-07-07 00:00:00+00:00,5.360000133514404,5.429999828338623,5.150000095367432,5.150000095367432,144000,0.0,
2011-07-08 00:00:00+00:00,5.070000171661377,5.349999904632568,5.039999961853027,5.260000228881836,104000,0.0,
2011-07-11 00:00:00+00:00,5.159999847412109,5.179999828338623,4.889999866485596,4.900000095367432,176300,0.0,
2011-07-12 00:00:00+00:00,4.809999942779541,4.900000095367432,4.679999828338623,4.849999904632568,156400,0.0,
2011-07-13 00:00:00+00:00,4.809999942779541,5.170000076293945,4.809999942779541,5.119999885559082,98700,0.0,
2011-07-14 00:00:00+00:00,5.199999809265137,5.199999809265137,4.829999923706055,4.909999847412109,92300,0.0,
2011-07-15 00:00:00+00:00,4.940000057220459,5.059999942779541,4.909999847412109,4.989999771118164,92700,0.0,
2011-07-18 00:00:00+00:00,4.940000057220459,5.0,4.760000228881836,4.989999771118164,78200,0.0,
2011-07-19 00:00:00+00:00,5.070000171661377,5.070000171661377,4.900000095367432,5.050000190734863,68400,0.0,
2011-07-20 00:00:00+00:00,5.050000190734863,5.480000019073486,4.829999923706055,5.46999979019165,245600,0.0,
2011-07-21 00:00:00+00:00,5.650000095367432,5.699999809265137,5.599999904632568,5.699999809265137,210300,0.0,
2011-07-22 00:00:00+00:00,5.699999809265137,5.800000190734863,5.25,5.25,121300,0.0,
2011-07-25 00:00:00+00:00,5.449999809265137,5.449999809265137,4.849999904632568,4.909999847412109,214800,0.0,
2011-07-26 00:00:00+00:00,4.889999866485596,5.110000133514404,4.860000133514404,5.050000190734863,122600,0.0,
2011-07-27 00:00:00+00:00,5.119999885559082,5.150000095367432,4.849999904632568,4.849999904632568,200000,0.0,
2011-07-28 00:00:00+00:00,4.920000076293945,5.199999809265137,4.860000133514404,5.070000171661377,139300,0.0,
2011-07-29 00:00:00+00:00,5.150000095367432,5.190000057220459,4.849999904632568,4.880000114440918,206900,0.0,
2011-08-01 00:00:00+00:00,5.0,5.25,4.929999828338623,5.119999885559082,180700,0.0,
2011-08-02 00:00:00+00:00,5.190000057220459,5.190000057220459,4.900000095367432,4.929999828338623,123000,0.0,
2011-08-03 00:00:00+00:00,4.920000076293945,5.110000133514404,4.75,5.090000152587891,155800,0.0,
2011-08-04 00:00:00+00:00,4.989999771118164,5.079999923706055,4.28000020980835,4.380000114440918,283400,0.0,
2011-08-05 00:00:00+00:00,4.409999847412109,4.539999961853027,4.150000095367432,4.489999771118164,325600,0.0,
2011-08-08 00:00:00+00:00,4.320000171661377,4.449999809265137,4.010000228881836,4.340000152587891,518200,0.0,
2011-08-09 00:00:00+00:00,4.46999979019165,4.980000019073486,4.130000114440918,4.920000076293945,246000,0.0,
2011-08-10 00:00:00+00:00,4.489999771118164,4.75,4.460000038146973,4.46999979019165,174000,0.0,
2011-08-11 00:00:00+00:00,4.46999979019165,4.730000019073486,4.46999979019165,4.630000114440918,156700,0.0,
2011-08-12 00:00:00+00:00,4.579999923706055,4.769999980926514,4.579999923706055,4.690000057220459,150500,0.0,
2011-08-15 00:00:00+00:00,4.78000020980835,4.949999809265137,4.659999847412109,4.78000020980835,120600,0.0,
2011-08-16 00:00:00+00:00,4.670000076293945,4.900000095367432,4.599999904632568,4.789999961853027,131100,0.0,
2011-08-17 00:00:00+00:00,4.880000114440918,5.110000133514404,4.809999942779541,4.96999979019165,123100,0.0,
2011-08-18 00:00:00+00:00,4.940000057220459,4.940000057220459,4.360000133514404,4.539999961853027,129800,0.0,
2011-08-19 00:00:00+00:00,4.480000019073486,4.78000020980835,4.389999866485596,4.449999809265137,119500,0.0,
2011-08-22 00:00:00+00:00,4.590000152587891,4.650000095367432,4.340000152587891,4.510000228881836,98000,0.0,
2011-08-23 00:00:00+00:00,4.550000190734863,4.940000057220459,4.489999771118164,4.820000171661377,107400,0.0,
2011-08-24 00:00:00+00:00,4.820000171661377,4.900000095367432,4.679999828338623,4.889999866485596,69900,0.0,
2011-08-25 00:00:00+00:00,4.929999828338623,4.929999828338623,4.75,4.75,72000,0.0,
2011-08-26 00:00:00+00:00,4.75,4.989999771118164,4.75,4.989999771118164,72000,0.0,
2011-08-29 00:00:00+00:00,5.019999980926514,5.110000133514404,4.869999885559082,5.090000152587891,168000,0.0,
2011-08-30 00:00:00+00:00,5.159999847412109,5.159999847412109,4.980000019073486,5.079999923706055,52300,0.0,
2011-08-31 00:00:00+00:00,5.019999980926514,5.119999885559082,4.610000133514404,4.610000133514404,125600,0.0,
2011-09-01 00:00:00+00:00,4.619999885559082,4.920000076293945,4.619999885559082,4.800000190734863,111900,0.0,
2011-09-02 00:00:00+00:00,4.71999979019165,4.789999961853027,4.550000190734863,4.550000190734863,96900,0.0,
2011-09-06 00:00:00+00:00,4.5,4.579999923706055,4.380000114440918,4.5,101100,0.0,
2011-09-07 00:00:00+00:00,4.610000133514404,4.800000190734863,4.440000057220459,4.78000020980835,108300,0.0,
2011-09-08 00:00:00+00:00,4.840000152587891,4.980000019073486,4.699999809265137,4.699999809265137,122400,0.0,
2011-09-09 00:00:00+00:00,4.690000057220459,4.800000190734863,4.46999979019165,4.519999980926514,110400,0.0,
2011-09-12 00:00:00+00:00,4.590000152587891,4.619999885559082,4.429999828338623,4.590000152587891,85300,0.0,
2011-09-13 00:00:00+00:00,4.610000133514404,4.699999809265137,4.559999942779541,4.699999809265137,79300,0.0,
2011-09-14 00:00:00+00:00,4.71999979019165,5.070000171661377,4.71999979019165,5.050000190734863,164000,0.0,
2011-09-15 00:00:00+00:00,5.090000152587891,5.090000152587891,4.78000020980835,4.989999771118164,63400,0.0,
2011-09-16 00:00:00+00:00,5.0,5.039999961853027,4.849999904632568,4.949999809265137,188800,0.0,
2011-09-19 00:00:00+00:00,4.800000190734863,4.840000152587891,4.650000095367432,4.730000019073486,72600,0.0,
2011-09-20 00:00:00+00:00,4.789999961853027,4.840000152587891,4.659999847412109,4.670000076293945,54900,0.0,
2011-09-21 00:00:00+00:00,4.619999885559082,4.809999942779541,4.5,4.510000228881836,77300,0.0,
2011-09-22 00:00:00+00:00,4.480000019073486,4.71999979019165,4.360000133514404,4.369999885559082,140100,0.0,
2011-09-23 00:00:00+00:00,4.460000038146973,4.760000228881836,4.369999885559082,4.53000020980835,83200,0.0,
2011-09-26 00:00:00+00:00,4.619999885559082,4.619999885559082,4.46999979019165,4.590000152587891,57500,0.0,
2011-09-27 00:00:00+00:00,4.590000152587891,4.769999980926514,4.590000152587891,4.710000038146973,72700,0.0,
2011-09-28 00:00:00+00:00,4.630000114440918,4.760000228881836,4.480000019073486,4.480000019073486,71600,0.0,
2011-09-29 00:00:00+00:00,4.630000114440918,4.630000114440918,4.409999847412109,4.519999980926514,58000,0.0,
2011-09-30 00:00:00+00:00,4.429999828338623,4.590000152587891,4.409999847412109,4.409999847412109,85900,0.0,
2011-10-03 00:00:00+00:00,4.369999885559082,4.489999771118164,4.170000076293945,4.170000076293945,196400,0.0,
2011-10-04 00:00:00+00:00,4.070000171661377,4.150000095367432,3.880000114440918,4.119999885559082,301900,0.0,
2011-10-05 00:00:00+00:00,3.880000114440918,4.230000019073486,3.880000114440918,4.230000019073486,81300,0.0,
2011-10-06 00:00:00+00:00,4.210000038146973,4.5,4.099999904632568,4.489999771118164,83100,0.0,
2011-10-07 00:00:00+00:00,4.440000057220459,4.440000057220459,4.070000171661377,4.159999847412109,99000,0.0,
2011-10-10 00:00:00+00:00,4.289999961853027,4.400000095367432,4.110000133514404,4.400000095367432,91900,0.0,
2011-10-11 00:00:00+00:00,4.320000171661377,4.389999866485596,4.230000019073486,4.269999980926514,48200,0.0,
2011-10-12 00:00:00+00:00,4.210000038146973,4.480000019073486,4.210000038146973,4.449999809265137,82600,0.0,
2011-10-13 00:00:00+00:00,4.409999847412109,4.460000038146973,4.230000019073486,4.460000038146973,66900,0.0,
2011-10-14 00:00:00+00:00,4.420000076293945,4.570000171661377,4.329999923706055,4.559999942779541,72200,0.0,
2011-10-17 00:00:00+00:00,4.570000171661377,4.579999923706055,4.150000095367432,4.21999979019165,131100,0.0,
2011-10-18 00:00:00+00:00,4.25,4.460000038146973,4.130000114440918,4.429999828338623,107000,0.0,
2011-10-19 00:00:00+00:00,4.409999847412109,4.489999771118164,4.25,4.269999980926514,60900,0.0,
2011-10-20 00:00:00+00:00,4.210000038146973,4.369999885559082,4.210000038146973,4.269999980926514,68500,0.0,
2011-10-21 00:00:00+00:00,4.25,4.800000190734863,4.25,4.769999980926514,219000,0.0,
2011-10-24 00:00:00+00:00,4.769999980926514,4.849999904632568,4.769999980926514,4.809999942779541,172300,0.0,
2011-10-25 00:00:00+00:00,4.75,4.75,4.429999828338623,4.460000038146973,104300,0.0,
2011-10-26 00:00:00+00:00,4.559999942779541,4.710000038146973,4.480000019073486,4.690000057220459,87100,0.0,
2011-10-27 00:00:00+00:00,4.75,4.980000019073486,4.699999809265137,4.980000019073486,167300,0.0,
2011-10-28 00:00:00+00:00,4.900000095367432,5.0,4.800000190734863,4.900000095367432,107800,0.0,
2011-10-31 00:00:00+00:00,4.760000228881836,4.829999923706055,4.510000228881836,4.510000228881836,96500,0.0,
2011-11-01 00:00:00+00:00,4.239999771118164,4.71999979019165,4.239999771118164,4.440000057220459,151400,0.0,
2011-11-02 00:00:00+00:00,4.539999961853027,4.659999847412109,4.539999961853027,4.619999885559082,55700,0.0,
2011-11-03 00:00:00+00:00,4.690000057220459,4.929999828338623,4.599999904632568,4.900000095367432,108300,0.0,
2011-11-04 00:00:00+00:00,4.829999923706055,4.889999866485596,4.699999809265137,4.789999961853027,26500,0.0,
2011-11-07 00:00:00+00:00,4.760000228881836,4.860000133514404,4.489999771118164,4.619999885559082,48200,0.0,
2011-11-08 00:00:00+00:00,4.599999904632568,4.679999828338623,4.460000038146973,4.610000133514404,64300,0.0,
2011-11-09 00:00:00+00:00,4.449999809265137,4.590000152587891,4.289999961853027,4.289999961853027,88500,0.0,
2011-11-10 00:00:00+00:00,4.420000076293945,4.429999828338623,4.25,4.289999961853027,75300,0.0,
2011-11-11 00:00:00+00:00,4.369999885559082,4.380000114440918,4.28000020980835,4.380000114440918,93100,0.0,
2011-11-14 00:00:00+00:00,4.380000114440918,4.380000114440918,4.150000095367432,4.21999979019165,102700,0.0,
2011-11-15 00:00:00+00:00,4.170000076293945,4.550000190734863,4.170000076293945,4.519999980926514,154700,0.0,
2011-11-16 00:00:00+00:00,4.579999923706055,4.699999809265137,4.5,4.510000228881836,212200,0.0,
2011-11-17 00:00:00+00:00,4.5,4.550000190734863,4.340000152587891,4.389999866485596,56700,0.0,
2011-11-18 00:00:00+00:00,4.369999885559082,4.46999979019165,4.309999942779541,4.349999904632568,71100,0.0,
2011-11-21 00:00:00+00:00,4.400000095367432,4.409999847412109,4.050000190734863,4.179999828338623,135900,0.0,
2011-11-22 00:00:00+00:00,4.28000020980835,4.369999885559082,4.199999809265137,4.309999942779541,88200,0.0,
2011-11-23 00:00:00+00:00,4.28000020980835,4.380000114440918,4.079999923706055,4.079999923706055,114000,0.0,
2011-11-25 00:00:00+00:00,4.079999923706055,4.25,4.059999942779541,4.059999942779541,59200,0.0,
2011-11-28 00:00:00+00:00,4.110000133514404,4.239999771118164,4.079999923706055,4.199999809265137,103700,0.0,
2011-11-29 00:00:00+00:00,4.179999828338623,4.199999809265137,4.099999904632568,4.139999866485596,91600,0.0,
2011-11-30 00:00:00+00:00,4.260000228881836,4.46999979019165,4.079999923706055,4.46999979019165,220900,0.0,
2011-12-01 00:00:00+00:00,4.389999866485596,4.440000057220459,4.25,4.25,60900,0.0,
2011-12-02 00:00:00+00:00,4.349999904632568,4.389999866485596,4.179999828338623,4.329999923706055,82900,0.0,
2011-12-05 00:00:00+00:00,4.380000114440918,4.429999828338623,4.300000190734863,4.369999885559082,69600,0.0,
2011-12-06 00:00:00+00:00,4.349999904632568,4.389999866485596,4.179999828338623,4.190000057220459,77900,0.0,
2011-12-07 00:00:00+00:00,4.170000076293945,4.260000228881836,4.110000133514404,4.239999771118164,78500,0.0,
2011-12-08 00:00:00+00:00,4.190000057220459,4.239999771118164,4.050000190734863,4.050000190734863,72500,0.0,
2011-12-09 00:00:00+00:00,4.070000171661377,4.190000057220459,4.070000171661377,4.179999828338623,71800,0.0,
2011-12-12 00:00:00+00:00,4.110000133514404,4.21999979019165,4.050000190734863,4.150000095367432,101600,0.0,
2011-12-13 00:00:00+00:00,4.190000057220459,4.190000057220459,3.950000047683716,3.9700000286102295,130000,0.0,
2011-12-14 00:00:00+00:00,3.900000095367432,3.9600000381469727,3.700000047683716,3.75,214400,0.0,
2011-12-15 00:00:00+00:00,3.700000047683716,3.809999942779541,3.549999952316284,3.740000009536743,177800,0.0,
2011-12-16 00:00:00+00:00,3.759999990463257,4.460000038146973,3.690000057220459,4.269999980926514,377300,0.0,
2011-12-19 00:00:00+00:00,4.5,4.510000228881836,4.309999942779541,4.309999942779541,217400,0.0,
2011-12-20 00:00:00+00:00,4.460000038146973,5.5,4.409999847412109,5.46999979019165,945900,0.0,
2011-12-21 00:00:00+00:00,5.960000038146973,6.050000190734863,5.460000038146973,6.019999980926514,1339900,0.0,
2011-12-22 00:00:00+00:00,6.099999904632568,6.199999809265137,5.5,5.679999828338623,628900,0.0,
2011-12-23 00:00:00+00:00,5.619999885559082,5.739999771118164,5.269999980926514,5.610000133514404,415800,0.0,
