date,ZTS_Open,ZTS_High,ZTS_Low,ZTS_Close,ZTS_Volume,ZTS_Dividends,ZTS_Stock Splits
2014-01-21 00:00:00+00:00,31.979999542236328,32.09000015258789,31.26000022888184,28.894197463989254,5681900,0.0,
2014-01-22 00:00:00+00:00,31.420000076293945,31.670000076293945,31.26000022888184,29.069751739501957,5693600,0.0,
2014-01-23 00:00:00+00:00,31.459999084472656,31.82999992370605,31.399999618530277,29.328489303588867,3263800,0.0,
2014-01-24 00:00:00+00:00,31.51000022888184,31.670000076293945,31.299999237060547,29.069751739501957,4520900,0.0,
2014-01-27 00:00:00+00:00,31.530000686645508,31.6200008392334,31.26000022888184,28.97735977172852,6934000,0.0,
2014-01-28 00:00:00+00:00,31.31999969482422,31.6200008392334,31.190000534057617,29.11813163757324,4203400,0.072,
2014-01-29 00:00:00+00:00,31.270000457763672,31.450000762939453,30.71999931335449,28.50687789916992,3152000,0.0,
2014-01-30 00:00:00+00:00,31.06999969482422,31.32999992370605,30.59000015258789,28.404991149902344,4700400,0.0,
2014-01-31 00:00:00+00:00,30.38999938964844,30.540000915527344,30.06999969482422,28.11789321899414,5302200,0.0,
2014-02-03 00:00:00+00:00,30.399999618530277,30.549999237060547,30.13999938964844,28.12715721130371,6569400,0.0,
2014-02-04 00:00:00+00:00,30.559999465942383,30.75,30.13999938964844,27.997488021850582,3657300,0.0,
2014-02-05 00:00:00+00:00,30.100000381469727,30.43000030517578,29.950000762939453,27.904874801635746,3758700,0.0,
2014-02-06 00:00:00+00:00,30.09000015258789,30.239999771118164,30.0,27.83077812194824,3327100,0.0,
2014-02-07 00:00:00+00:00,30.11000061035156,30.799999237060547,30.11000061035156,28.43277931213379,4130100,0.0,
2014-02-10 00:00:00+00:00,30.780000686645508,31.530000686645508,30.780000686645508,28.84028434753418,6339700,0.0,
2014-02-11 00:00:00+00:00,29.6299991607666,29.75,28.770000457763672,26.978723526000977,29137200,0.0,
2014-02-12 00:00:00+00:00,29.200000762939453,30.1299991607666,29.1299991607666,27.78447532653809,14394200,0.0,
2014-02-13 00:00:00+00:00,29.93000030517578,30.170000076293945,29.559999465942383,27.47884559631348,7891600,0.0,
2014-02-14 00:00:00+00:00,29.6200008392334,30.0,29.549999237060547,27.67333030700684,5571100,0.0,
2014-02-18 00:00:00+00:00,29.90999984741211,30.59000015258789,29.8799991607666,28.034542083740234,6087800,0.0,
2014-02-19 00:00:00+00:00,30.040000915527344,30.15999984741211,29.6299991607666,27.552942276000977,6169900,0.0,
2014-02-20 00:00:00+00:00,29.739999771118164,30.170000076293945,29.63999938964844,27.756690979003903,4699300,0.0,
2014-02-21 00:00:00+00:00,29.989999771118164,30.030000686645508,29.530000686645508,27.423280715942383,3235700,0.0,
2014-02-24 00:00:00+00:00,29.780000686645508,30.06999969482422,29.6200008392334,27.506629943847656,3105500,0.0,
2014-02-25 00:00:00+00:00,29.559999465942383,30.3799991607666,29.549999237060547,27.904874801635746,4412600,0.0,
2014-02-26 00:00:00+00:00,30.040000915527344,30.450000762939453,30.0,28.15494155883789,3647400,0.0,
2014-02-27 00:00:00+00:00,30.399999618530277,30.739999771118164,30.350000381469727,28.451303482055664,3778000,0.0,
2014-02-28 00:00:00+00:00,30.75,31.020000457763672,30.6299991607666,28.72914695739746,5186800,0.0,
2014-03-03 00:00:00+00:00,30.8799991607666,31.18000030517578,30.790000915527344,28.70136070251465,3534700,0.0,
2014-03-04 00:00:00+00:00,31.229999542236328,31.299999237060547,30.799999237060547,28.608747482299805,5501800,0.0,
2014-03-05 00:00:00+00:00,31.0,31.13999938964844,30.59000015258789,28.451303482055664,4399200,0.0,
2014-03-06 00:00:00+00:00,30.81999969482422,31.049999237060547,30.670000076293945,28.50687789916992,3617500,0.0,
2014-03-07 00:00:00+00:00,30.8799991607666,30.989999771118164,30.46999931335449,28.32164001464844,4421500,0.0,
2014-03-10 00:00:00+00:00,30.6200008392334,30.63999938964844,30.200000762939453,28.10863494873047,3902900,0.0,
2014-03-11 00:00:00+00:00,30.46999931335449,30.6299991607666,30.07999992370605,28.043800354003903,2641400,0.0,
2014-03-12 00:00:00+00:00,30.06999969482422,30.239999771118164,29.649999618530277,27.506629943847656,4363300,0.0,
2014-03-13 00:00:00+00:00,29.71999931335449,29.780000686645508,29.059999465942383,27.089862823486328,4090900,0.0,
2014-03-14 00:00:00+00:00,29.25,29.81999969482422,29.229999542236328,27.247312545776367,4021900,0.0,
2014-03-17 00:00:00+00:00,29.479999542236328,29.61000061035156,29.31999969482422,27.21026611328125,3837100,0.0,
2014-03-18 00:00:00+00:00,29.420000076293945,29.479999542236328,29.25,27.11764907836914,5453400,0.0,
2014-03-19 00:00:00+00:00,29.309999465942383,30.11000061035156,29.270000457763672,27.701114654541016,5692400,0.0,
2014-03-20 00:00:00+00:00,29.809999465942383,30.11000061035156,29.670000076293945,27.867830276489254,3672400,0.0,
2014-03-21 00:00:00+00:00,30.3700008392334,30.43000030517578,29.190000534057617,27.09912109375,9668600,0.0,
2014-03-24 00:00:00+00:00,29.31999969482422,29.3799991607666,28.96999931335449,26.987987518310547,4632800,0.0,
2014-03-25 00:00:00+00:00,29.270000457763672,29.3799991607666,29.11000061035156,27.09912109375,3182000,0.0,
2014-03-26 00:00:00+00:00,29.40999984741211,29.450000762939453,29.15999984741211,27.052818298339844,3914800,0.0,
2014-03-27 00:00:00+00:00,29.209999084472656,29.399999618530277,29.07999992370605,27.136171340942383,2984200,0.0,
2014-03-28 00:00:00+00:00,29.459999084472656,29.51000022888184,28.90999984741211,26.86758804321289,6398900,0.0,
2014-03-31 00:00:00+00:00,29.06999969482422,29.13999938964844,28.65999984741211,26.802757263183597,8689200,0.0,
2014-04-01 00:00:00+00:00,28.96999931335449,29.38999938964844,28.96999931335449,27.182483673095703,3658000,0.0,
2014-04-02 00:00:00+00:00,29.280000686645508,29.700000762939453,29.13999938964844,27.432540893554688,2341200,0.0,
2014-04-03 00:00:00+00:00,29.709999084472656,29.709999084472656,29.38999938964844,27.432540893554688,2896500,0.0,
2014-04-04 00:00:00+00:00,29.63999938964844,30.01000022888184,29.209999084472656,27.154695510864254,4963400,0.0,
2014-04-07 00:00:00+00:00,29.25,29.31999969482422,28.850000381469727,26.858325958251957,4073700,0.0,
2014-04-08 00:00:00+00:00,28.899999618530277,29.21999931335449,28.68000030517578,26.99725341796875,4744600,0.0,
2014-04-09 00:00:00+00:00,29.21999931335449,29.21999931335449,28.770000457763672,26.913894653320312,3631300,0.0,
2014-04-10 00:00:00+00:00,28.989999771118164,29.21999931335449,28.799999237060547,26.728666305541992,5372600,0.0,
2014-04-11 00:00:00+00:00,28.76000022888184,28.8700008392334,28.280000686645508,26.302635192871094,3185500,0.0,
2014-04-14 00:00:00+00:00,28.479999542236328,28.780000686645508,28.26000022888184,26.37672996520996,2559900,0.0,
2014-04-15 00:00:00+00:00,28.56999969482422,28.56999969482422,28.13999938964844,26.441558837890625,3231600,0.0,
2014-04-16 00:00:00+00:00,28.549999237060547,28.700000762939453,28.399999618530277,26.423036575317383,4220000,0.0,
2014-04-17 00:00:00+00:00,28.51000022888184,28.709999084472656,28.459999084472656,26.487873077392575,3425800,0.0,
2014-04-21 00:00:00+00:00,28.700000762939453,29.059999465942383,28.530000686645508,26.8861141204834,4437500,0.0,
2014-04-22 00:00:00+00:00,29.520000457763672,30.020000457763672,29.190000534057617,27.682588577270508,8353800,0.0,
2014-04-23 00:00:00+00:00,29.75,29.88999938964844,29.299999237060547,27.21952247619629,3803300,0.0,
2014-04-24 00:00:00+00:00,29.299999237060547,30.020000457763672,29.25,27.750577926635746,4412100,0.072,
2014-04-25 00:00:00+00:00,29.809999465942383,30.290000915527344,29.6200008392334,28.001258850097656,4857700,0.0,
2014-04-28 00:00:00+00:00,30.520000457763672,30.670000076293945,30.040000915527344,28.22408103942871,3704400,0.0,
2014-04-29 00:00:00+00:00,30.43000030517578,30.530000686645508,30.200000762939453,28.344772338867188,2531700,0.0,
2014-04-30 00:00:00+00:00,30.36000061035156,30.459999084472656,29.959999084472656,28.09410095214844,4116100,0.0,
2014-05-01 00:00:00+00:00,30.309999465942383,30.530000686645508,30.18000030517578,28.140522003173828,3207000,0.0,
2014-05-02 00:00:00+00:00,30.31999969482422,30.75,30.299999237060547,28.446897506713867,3042100,0.0,
2014-05-05 00:00:00+00:00,30.420000076293945,30.6299991607666,30.11000061035156,28.344772338867188,4425200,0.0,
2014-05-06 00:00:00+00:00,29.850000381469727,31.38999938964844,29.559999465942383,28.679004669189453,6532400,0.0,
2014-05-07 00:00:00+00:00,30.100000381469727,30.739999771118164,30.0,28.45618057250977,6810600,0.0,
2014-05-08 00:00:00+00:00,30.549999237060547,30.809999465942383,30.40999984741211,28.298349380493164,2687200,0.0,
2014-05-09 00:00:00+00:00,30.46999931335449,30.56999969482422,30.049999237060547,28.354061126708984,3339700,0.0,
2014-05-12 00:00:00+00:00,30.57999992370605,30.86000061035156,30.549999237060547,28.60473251342773,1971000,0.0,
2014-05-13 00:00:00+00:00,30.799999237060547,30.86000061035156,30.600000381469727,28.530458450317383,1932200,0.0,
2014-05-14 00:00:00+00:00,30.63999938964844,30.809999465942383,30.479999542236328,28.446897506713867,2253600,0.0,
2014-05-15 00:00:00+00:00,30.530000686645508,30.63999938964844,30.350000381469727,28.27978134155273,3104500,0.0,
2014-05-16 00:00:00+00:00,30.43000030517578,30.61000061035156,30.31999969482422,28.409761428833008,3058700,0.0,
2014-05-19 00:00:00+00:00,30.600000381469727,30.6299991607666,30.280000686645508,28.27978134155273,3671100,0.0,
2014-05-20 00:00:00+00:00,30.51000022888184,30.59000015258789,30.270000457763672,28.112667083740234,2538700,0.0,
2014-05-21 00:00:00+00:00,30.3799991607666,30.5,30.239999771118164,28.242652893066406,2421900,0.0,
2014-05-22 00:00:00+00:00,30.350000381469727,30.549999237060547,30.26000022888184,28.159088134765625,4522700,0.0,
2014-05-23 00:00:00+00:00,30.34000015258789,30.57999992370605,30.299999237060547,28.344772338867188,4085500,0.0,
2014-05-27 00:00:00+00:00,30.739999771118164,30.770000457763672,30.540000915527344,28.502599716186523,2395700,0.0,
2014-05-28 00:00:00+00:00,30.729999542236328,30.729999542236328,30.43000030517578,28.298349380493164,5791000,0.0,
2014-05-29 00:00:00+00:00,30.600000381469727,30.770000457763672,30.5,28.52117347717285,2610800,0.0,
2014-05-30 00:00:00+00:00,30.790000915527344,30.93000030517578,30.670000076293945,28.502599716186523,3076700,0.0,
2014-06-02 00:00:00+00:00,30.799999237060547,30.959999084472656,30.649999618530277,28.706859588623047,3561300,0.0,
2014-06-03 00:00:00+00:00,30.88999938964844,31.26000022888184,30.790000915527344,29.013246536254883,3323000,0.0,
2014-06-04 00:00:00+00:00,31.18000030517578,31.450000762939453,31.1299991607666,29.12465476989746,3349900,0.0,
2014-06-05 00:00:00+00:00,31.40999984741211,31.649999618530277,31.21999931335449,29.347475051879883,2784700,0.0,
2014-06-06 00:00:00+00:00,31.6200008392334,31.799999237060547,31.61000061035156,29.46816635131836,2524200,0.0,
2014-06-09 00:00:00+00:00,31.780000686645508,32.0099983215332,31.649999618530277,29.71884155273437,3189400,0.0,
2014-06-10 00:00:00+00:00,31.940000534057617,32.5099983215332,31.90999984741211,30.17377471923828,4639800,0.0,
2014-06-11 00:00:00+00:00,32.5,32.529998779296875,32.099998474121094,29.830251693725582,3600700,0.0,
2014-06-12 00:00:00+00:00,32.08000183105469,32.130001068115234,31.81999969482422,29.70027732849121,4298500,0.0,
2014-06-13 00:00:00+00:00,31.959999084472656,32.13999938964844,31.82999992370605,29.82096672058105,1904500,0.0,
2014-06-16 00:00:00+00:00,32.08000183105469,32.209999084472656,31.989999771118164,29.830251693725582,2197200,0.0,
2014-06-17 00:00:00+00:00,32.060001373291016,32.849998474121094,32.060001373291016,30.461584091186523,4407200,0.0,
2014-06-18 00:00:00+00:00,32.720001220703125,32.88999938964844,32.459999084472656,30.535858154296875,2482800,0.0,
2014-06-19 00:00:00+00:00,32.970001220703125,33.04999923706055,32.529998779296875,30.220178604125977,4062900,0.0,
2014-06-20 00:00:00+00:00,32.400001525878906,32.58000183105469,32.04999923706055,30.136638641357425,7836200,0.0,
2014-06-23 00:00:00+00:00,32.540000915527344,32.72999954223633,32.43000030517578,30.30375289916992,2513600,0.0,
2014-06-24 00:00:00+00:00,32.66999816894531,32.70000076293945,32.349998474121094,30.053083419799805,1772500,0.0,
2014-06-25 00:00:00+00:00,32.40999984741211,32.56999969482422,32.290000915527344,30.053083419799805,2751400,0.0,
2014-06-26 00:00:00+00:00,32.349998474121094,32.43000030517578,32.08000183105469,29.932376861572266,2240100,0.0,
2014-06-27 00:00:00+00:00,32.209999084472656,32.40999984741211,32.15999984741211,30.06235885620117,1435000,0.0,
2014-06-30 00:00:00+00:00,32.45000076293945,32.72999954223633,32.119998931884766,29.96023368835449,1847300,0.0,
2014-07-01 00:00:00+00:00,32.459999084472656,32.61000061035156,32.310001373291016,30.18304443359375,2263500,0.0,
2014-07-02 00:00:00+00:00,32.5,32.7599983215332,32.5,30.39659309387207,1850700,0.0,
2014-07-03 00:00:00+00:00,32.7599983215332,32.91999816894531,32.650001525878906,30.554424285888672,1370200,0.0,
2014-07-07 00:00:00+00:00,32.880001068115234,32.88999938964844,32.560001373291016,30.22947883605957,2087600,0.0,
2014-07-08 00:00:00+00:00,32.400001525878906,32.5099983215332,32.16999816894531,30.15519523620605,1846200,0.0,
2014-07-09 00:00:00+00:00,32.470001220703125,32.63999938964844,32.290000915527344,30.136638641357425,1339900,0.0,
2014-07-10 00:00:00+00:00,32.220001220703125,32.689998626708984,32.02000045776367,30.192331314086918,2003800,0.0,
2014-07-11 00:00:00+00:00,32.439998626708984,32.560001373291016,32.29999923706055,30.053083419799805,1422900,0.0,
2014-07-14 00:00:00+00:00,32.560001373291016,32.849998474121094,32.400001525878906,30.387304306030277,1900200,0.0,
2014-07-15 00:00:00+00:00,32.630001068115234,32.709999084472656,32.2599983215332,30.071643829345703,2496200,0.0,
2014-07-16 00:00:00+00:00,32.43000030517578,32.70000076293945,32.349998474121094,30.29446029663086,1768100,0.0,
2014-07-17 00:00:00+00:00,32.43000030517578,32.5099983215332,32.150001525878906,29.904525756835938,2154100,0.0,
2014-07-18 00:00:00+00:00,32.150001525878906,32.7400016784668,32.06999969482422,30.350170135498047,3261000,0.0,
2014-07-21 00:00:00+00:00,32.61000061035156,32.880001068115234,32.599998474121094,30.498720169067383,2513300,0.0,
2014-07-22 00:00:00+00:00,32.959999084472656,33.22999954223633,32.83000183105469,30.517284393310547,2590600,0.0,
2014-07-23 00:00:00+00:00,32.849998474121094,32.939998626708984,32.779998779296875,30.48943519592285,2078600,0.0,
2014-07-24 00:00:00+00:00,32.900001525878906,32.970001220703125,32.7599983215332,30.535858154296875,2007900,0.0,
2014-07-25 00:00:00+00:00,32.77000045776367,32.900001525878906,32.68000030517578,30.470867156982425,1579600,0.0,
2014-07-28 00:00:00+00:00,32.77000045776367,32.970001220703125,32.66999816894531,30.508007049560547,1627800,0.0,
2014-07-29 00:00:00+00:00,32.79999923706055,33.220001220703125,32.70000076293945,30.66584014892578,2994400,0.0,
2014-07-30 00:00:00+00:00,33.150001525878906,33.25,32.91999816894531,30.767963409423828,1800600,0.0,
2014-07-31 00:00:00+00:00,32.90999984741211,33.130001068115234,32.869998931884766,30.554424285888672,3002700,0.0,
2014-08-01 00:00:00+00:00,32.77000045776367,33.040000915527344,32.59000015258789,30.39659309387207,5381100,0.0,
2014-08-04 00:00:00+00:00,32.720001220703125,33.349998474121094,32.58000183105469,30.86079406738281,4676100,0.0,
2014-08-05 00:00:00+00:00,32.56999969482422,32.880001068115234,31.979999542236328,29.904525756835938,5933100,0.0,
2014-08-06 00:00:00+00:00,32.029998779296875,32.369998931884766,32.0099983215332,29.98808479309082,3163800,0.0,
2014-08-07 00:00:00+00:00,32.369998931884766,32.47999954223633,31.670000076293945,29.51458740234375,3747800,0.0,
2014-08-08 00:00:00+00:00,31.799999237060547,32.34000015258789,31.799999237060547,30.006649017333984,2191500,0.0,
2014-08-11 00:00:00+00:00,32.459999084472656,32.650001525878906,32.380001068115234,30.26660919189453,2282500,0.0,
2014-08-12 00:00:00+00:00,32.47999954223633,32.689998626708984,32.349998474121094,30.12734603881836,2837900,0.0,
2014-08-13 00:00:00+00:00,32.709999084472656,33.040000915527344,32.689998626708984,30.517284393310547,3729200,0.0,
2014-08-14 00:00:00+00:00,32.93000030517578,33.099998474121094,32.869998931884766,30.702978134155277,2562500,0.0,
2014-08-15 00:00:00+00:00,33.130001068115234,33.70000076293945,33.130001068115234,31.278587341308597,3843000,0.0,
2014-08-18 00:00:00+00:00,33.75,34.0099983215332,33.70000076293945,31.56888008117676,3459500,0.072,
2014-08-19 00:00:00+00:00,33.95000076293945,34.56999969482422,33.88999938964844,32.11781692504883,2922500,0.0,
2014-08-20 00:00:00+00:00,34.52000045776367,34.849998474121094,34.45000076293945,32.36904525756836,2720500,0.0,
2014-08-21 00:00:00+00:00,34.77000045776367,34.97999954223633,34.689998626708984,32.46207427978516,2041800,0.0,
2014-08-22 00:00:00+00:00,34.81999969482422,34.939998626708984,34.72999954223633,32.46207427978516,2300500,0.0,
2014-08-25 00:00:00+00:00,35.0,35.029998779296875,34.810001373291016,32.47138214111328,2417200,0.0,
2014-08-26 00:00:00+00:00,34.97999954223633,35.209999084472656,34.84000015258789,32.68537902832031,2956600,0.0,
2014-08-27 00:00:00+00:00,35.18000030517578,35.47999954223633,35.06999969482422,32.88077163696289,2746100,0.0,
2014-08-28 00:00:00+00:00,35.16999816894531,35.380001068115234,35.06999969482422,32.871456146240234,3760400,0.0,
2014-08-29 00:00:00+00:00,35.33000183105469,35.439998626708984,35.0099983215332,32.973812103271484,1190900,0.0,
2014-09-02 00:00:00+00:00,35.439998626708984,35.59000015258789,35.31999969482422,33.01102066040039,1654000,0.0,
2014-09-03 00:00:00+00:00,36.630001068115234,36.650001525878906,35.529998779296875,33.27153396606445,4220600,0.0,
2014-09-04 00:00:00+00:00,35.77000045776367,35.88999938964844,35.38999938964844,33.038936614990234,2383100,0.0,
2014-09-05 00:00:00+00:00,35.61000061035156,36.04999923706055,35.45000076293945,33.53205108642578,1602900,0.0,
2014-09-08 00:00:00+00:00,36.0,36.310001373291016,35.95000076293945,33.755348205566406,1913500,0.0,
2014-09-09 00:00:00+00:00,36.25,36.29999923706055,36.0099983215332,33.66230392456055,2832500,0.0,
2014-09-10 00:00:00+00:00,36.310001373291016,36.34000015258789,35.880001068115234,33.718143463134766,2287400,0.0,
2014-09-11 00:00:00+00:00,36.150001525878906,36.290000915527344,36.09000015258789,33.74604797363281,1768900,0.0,
2014-09-12 00:00:00+00:00,36.209999084472656,36.2400016784668,36.09000015258789,33.66230392456055,1920000,0.0,
2014-09-15 00:00:00+00:00,36.25,36.31999969482422,36.130001068115234,33.74604797363281,2164600,0.0,
2014-09-16 00:00:00+00:00,36.27999877929688,36.54999923706055,36.20000076293945,33.95073318481445,2253000,0.0,
