date,DKS_Open,DKS_High,DKS_Low,DKS_Close,DKS_Volume,DKS_Dividends,DKS_Stock Splits
2018-06-21 00:00:00+00:00,36.52999877929688,37.290000915527344,36.40999984741211,30.206043243408203,1427800,0.0,
2018-06-22 00:00:00+00:00,36.790000915527344,37.209999084472656,35.83000183105469,29.5892391204834,2767700,0.0,
2018-06-25 00:00:00+00:00,35.72999954223633,36.310001373291016,35.47999954223633,29.4083251953125,2822300,0.0,
2018-06-26 00:00:00+00:00,35.95000076293945,36.52000045776367,35.720001220703125,29.778400421142575,1878800,0.0,
2018-06-27 00:00:00+00:00,36.209999084472656,37.0,36.18999862670898,29.77016830444336,1860100,0.0,
2018-06-28 00:00:00+00:00,36.16999816894531,37.06999969482422,35.7400016784668,30.24715614318848,2128000,0.0,
2018-06-29 00:00:00+00:00,38.13999938964844,38.2599983215332,35.209999084472656,28.98890686035156,2642500,0.0,
2018-07-02 00:00:00+00:00,35.25,35.33000183105469,34.41999816894531,28.75864601135254,3037800,0.0,
2018-07-03 00:00:00+00:00,35.119998931884766,35.93000030517578,35.119998931884766,28.964244842529297,736900,0.0,
2018-07-05 00:00:00+00:00,35.40999984741211,35.40999984741211,34.65999984741211,28.64351272583008,1620700,0.0,
2018-07-06 00:00:00+00:00,34.81999969482422,34.86000061035156,33.900001525878906,28.002052307128903,2189000,0.0,
2018-07-09 00:00:00+00:00,34.2599983215332,34.66999816894531,34.029998779296875,28.298110961914062,2656200,0.0,
2018-07-10 00:00:00+00:00,34.40999984741211,35.02000045776367,34.20000076293945,28.536603927612305,3908600,0.0,
2018-07-11 00:00:00+00:00,34.90999984741211,34.97999954223633,33.91999816894531,28.372129440307617,1617400,0.0,
2018-07-12 00:00:00+00:00,34.459999084472656,34.709999084472656,33.95000076293945,28.39679908752441,1667400,0.0,
2018-07-13 00:00:00+00:00,34.56999969482422,35.380001068115234,34.41999816894531,28.40502166748047,2543500,0.0,
2018-07-16 00:00:00+00:00,34.31999969482422,34.72999954223633,33.56999969482422,27.952714920043945,2815400,0.0,
2018-07-17 00:00:00+00:00,33.95000076293945,34.41999816894531,33.58000183105469,27.911590576171875,1986200,0.0,
2018-07-18 00:00:00+00:00,34.09000015258789,34.790000915527344,33.9900016784668,28.48725128173828,2321100,0.0,
2018-07-19 00:00:00+00:00,34.52000045776367,35.970001220703125,34.34000015258789,29.19450569152832,2827200,0.0,
2018-07-20 00:00:00+00:00,35.400001525878906,35.439998626708984,34.93000030517578,28.92312431335449,1512900,0.0,
2018-07-23 00:00:00+00:00,35.130001068115234,35.47999954223633,34.779998779296875,28.77510070800781,1372000,0.0,
2018-07-24 00:00:00+00:00,35.02000045776367,35.060001373291016,33.56999969482422,27.854026794433597,2343100,0.0,
2018-07-25 00:00:00+00:00,33.599998474121094,33.869998931884766,33.150001525878906,27.755334854125977,1814900,0.0,
2018-07-26 00:00:00+00:00,33.90999984741211,35.06999969482422,33.61000061035156,28.043176651000977,1841300,0.0,
2018-07-27 00:00:00+00:00,34.040000915527344,34.310001373291016,32.90999984741211,27.113887786865234,1642800,0.0,
2018-07-30 00:00:00+00:00,33.060001373291016,33.56999969482422,32.95000076293945,27.525075912475582,1503500,0.0,
2018-07-31 00:00:00+00:00,33.54999923706055,34.470001220703125,33.290000915527344,28.076068878173828,2076000,0.0,
2018-08-01 00:00:00+00:00,34.02000045776367,34.02000045776367,33.09000015258789,27.549747467041016,1651600,0.0,
2018-08-02 00:00:00+00:00,33.029998779296875,33.75,32.9900016784668,27.607311248779297,1709200,0.0,
2018-08-03 00:00:00+00:00,33.72999954223633,34.220001220703125,33.04999923706055,27.574419021606445,1816700,0.0,
2018-08-06 00:00:00+00:00,33.52000045776367,34.220001220703125,33.38999938964844,28.13363265991211,1515900,0.0,
2018-08-07 00:00:00+00:00,34.380001068115234,34.75,34.08000183105469,28.150087356567383,1237100,0.0,
2018-08-08 00:00:00+00:00,34.189998626708984,34.189998626708984,33.560001373291016,27.705989837646484,1875000,0.0,
2018-08-09 00:00:00+00:00,33.81999969482422,34.709999084472656,33.68000030517578,28.49548721313477,2585500,0.0,
2018-08-10 00:00:00+00:00,34.369998931884766,35.130001068115234,34.13999938964844,28.41324806213379,1323300,0.0,
2018-08-13 00:00:00+00:00,34.61000061035156,35.40999984741211,34.40999984741211,28.898452758789062,1605900,0.0,
2018-08-14 00:00:00+00:00,35.16999816894531,36.45000076293945,34.4900016784668,29.92642974853516,2380800,0.0,
2018-08-15 00:00:00+00:00,36.310001373291016,36.869998931884766,35.40999984741211,29.76195335388184,2850100,0.0,
2018-08-16 00:00:00+00:00,36.130001068115234,37.0,35.689998626708984,29.92642974853516,2276900,0.0,
2018-08-17 00:00:00+00:00,36.56999969482422,37.22999954223633,36.31999969482422,30.559654235839844,2141200,0.0,
2018-08-20 00:00:00+00:00,37.38999938964844,38.38999938964844,37.18000030517578,31.135332107543945,2309500,0.0,
2018-08-21 00:00:00+00:00,38.20000076293945,38.209999084472656,37.33000183105469,31.291582107543945,1882500,0.0,
2018-08-22 00:00:00+00:00,38.119998931884766,38.52999877929688,37.52999877929688,30.94618225097656,2526600,0.0,
2018-08-23 00:00:00+00:00,37.810001373291016,38.619998931884766,37.58000183105469,31.71098899841309,3416200,0.0,
2018-08-24 00:00:00+00:00,36.59000015258789,37.119998931884766,35.5099983215332,29.622146606445312,6348400,0.0,
2018-08-27 00:00:00+00:00,36.15999984741211,36.52000045776367,35.630001068115234,29.86886215209961,3907200,0.0,
2018-08-28 00:00:00+00:00,36.68999862670898,36.79999923706055,36.09000015258789,29.92642974853516,5014600,0.0,
2018-08-29 00:00:00+00:00,32.81999969482422,36.34999847412109,32.75,29.276744842529297,23118900,0.0,
2018-08-30 00:00:00+00:00,35.869998931884766,36.380001068115234,35.27000045776367,29.76195335388184,5483500,0.0,
2018-08-31 00:00:00+00:00,36.29999923706055,37.91999816894531,36.08000183105469,30.78993034362793,8250400,0.0,
2018-09-04 00:00:00+00:00,37.459999084472656,38.59000015258789,37.34000015258789,31.6780948638916,3989500,0.0,
2018-09-05 00:00:00+00:00,38.43999862670898,39.2400016784668,38.2599983215332,32.130409240722656,3186500,0.0,
2018-09-06 00:00:00+00:00,39.2400016784668,39.709999084472656,38.27000045776367,31.53005790710449,2505300,0.0,
2018-09-07 00:00:00+00:00,38.0,38.84999847412109,37.68000030517578,31.31625366210937,1870200,0.0,
2018-09-10 00:00:00+00:00,38.220001220703125,39.400001525878906,38.20000076293945,32.33599853515625,2031400,0.0,
2018-09-11 00:00:00+00:00,39.22999954223633,39.7400016784668,38.75,32.42646408081055,1769600,0.0,
2018-09-12 00:00:00+00:00,39.25,39.38999938964844,37.95000076293945,31.414928436279297,2122900,0.0,
2018-09-13 00:00:00+00:00,37.93999862670898,38.09999847412109,36.959999084472656,30.75726318359375,2080500,0.225,
2018-09-14 00:00:00+00:00,37.20000076293945,37.52999877929688,36.459999084472656,30.542179107666016,2267300,0.0,
2018-09-17 00:00:00+00:00,36.91999816894531,37.22999954223633,36.290000915527344,30.62491226196289,2637200,0.0,
2018-09-18 00:00:00+00:00,36.93999862670898,37.59999847412109,36.58000183105469,30.707630157470703,1562500,0.0,
2018-09-19 00:00:00+00:00,37.040000915527344,37.65999984741211,37.02999877929688,30.914447784423828,1209100,0.0,
2018-09-20 00:00:00+00:00,37.27000045776367,37.45000076293945,36.45000076293945,30.724184036254883,2591500,0.0,
2018-09-21 00:00:00+00:00,37.31999969482422,38.15999984741211,37.13999938964844,31.344623565673828,2941500,0.0,
2018-09-24 00:00:00+00:00,37.970001220703125,37.97999954223633,36.650001525878906,30.343639373779297,2909500,0.0,
2018-09-25 00:00:00+00:00,36.900001525878906,37.04999923706055,36.34999847412109,30.409822463989254,2746400,0.0,
2018-09-26 00:00:00+00:00,36.25,36.630001068115234,35.83000183105469,29.90519905090332,3235500,0.0,
2018-09-27 00:00:00+00:00,36.22999954223633,36.41999816894531,35.599998474121094,29.557750701904297,2597400,0.0,
2018-09-28 00:00:00+00:00,35.70000076293945,35.939998626708984,35.2400016784668,29.35093879699707,2878400,0.0,
2018-10-01 00:00:00+00:00,35.529998779296875,35.709999084472656,34.970001220703125,29.152402877807617,1869800,0.0,
2018-10-02 00:00:00+00:00,35.15999984741211,35.400001525878906,34.130001068115234,28.234149932861328,2352000,0.0,
2018-10-03 00:00:00+00:00,34.31999969482422,34.61000061035156,33.88999938964844,28.16796875,2360400,0.0,
2018-10-04 00:00:00+00:00,34.13999938964844,34.380001068115234,33.2599983215332,27.67162132263184,2884000,0.0,
2018-10-05 00:00:00+00:00,33.560001373291016,33.84000015258789,32.650001525878906,27.46480369567871,2727500,0.0,
2018-10-08 00:00:00+00:00,33.20000076293945,33.540000915527344,32.86000061035156,27.646791458129883,1952200,0.0,
2018-10-09 00:00:00+00:00,33.5,34.22999954223633,33.41999816894531,27.688161849975582,1574000,0.0,
2018-10-10 00:00:00+00:00,33.58000183105469,34.290000915527344,33.349998474121094,27.63852310180664,2660300,0.0,
2018-10-11 00:00:00+00:00,33.470001220703125,34.56999969482422,33.2400016784668,27.55579948425293,2828200,0.0,
2018-10-12 00:00:00+00:00,33.79999923706055,34.290000915527344,33.189998626708984,27.67162132263184,2126400,0.0,
2018-10-15 00:00:00+00:00,33.40999984741211,34.220001220703125,33.119998931884766,28.010791778564453,2362000,0.0,
2018-10-16 00:00:00+00:00,33.900001525878906,34.290000915527344,33.65999984741211,28.333419799804688,1885300,0.0,
2018-10-17 00:00:00+00:00,34.22999954223633,34.22999954223633,33.290000915527344,27.99424362182617,1719800,0.0,
2018-10-18 00:00:00+00:00,33.59000015258789,34.59000015258789,33.59000015258789,28.52368927001953,2798100,0.0,
2018-10-19 00:00:00+00:00,34.52000045776367,34.7599983215332,33.7400016784668,27.94460678100586,1972200,0.0,
2018-10-22 00:00:00+00:00,33.970001220703125,34.130001068115234,33.349998474121094,27.75433921813965,1765600,0.0,
2018-10-23 00:00:00+00:00,33.15999984741211,33.849998474121094,32.7400016784668,27.80397605895996,1738000,0.0,
2018-10-24 00:00:00+00:00,33.599998474121094,34.540000915527344,33.11000061035156,27.489620208740234,2444100,0.0,
2018-10-25 00:00:00+00:00,33.34000015258789,33.56999969482422,32.31999969482422,27.17526054382324,4737500,0.0,
2018-10-26 00:00:00+00:00,32.54999923706055,33.56999969482422,32.29999923706055,27.340717315673828,2398800,0.0,
2018-10-29 00:00:00+00:00,33.459999084472656,35.369998931884766,33.43000030517578,28.63950538635254,3412200,0.0,
2018-10-30 00:00:00+00:00,34.810001373291016,37.02999877929688,34.7599983215332,30.591821670532227,3585800,0.0,
2018-10-31 00:00:00+00:00,37.0,37.0,34.72999954223633,29.259933471679688,3858500,0.0,
2018-11-01 00:00:00+00:00,35.38999938964844,36.27999877929688,34.66999816894531,29.657018661499023,2642100,0.0,
2018-11-02 00:00:00+00:00,36.16999816894531,36.95000076293945,35.880001068115234,30.194734573364254,1895900,0.0,
2018-11-05 00:00:00+00:00,36.38999938964844,37.560001373291016,36.38999938964844,30.922727584838867,2859100,0.0,
2018-11-06 00:00:00+00:00,37.380001068115234,37.90999984741211,37.18999862670898,31.030261993408203,3229900,0.0,
2018-11-07 00:00:00+00:00,37.5,37.5,35.880001068115234,30.442916870117188,3058800,0.0,
2018-11-08 00:00:00+00:00,36.7400016784668,38.59000015258789,36.7400016784668,31.518346786499023,2279600,0.0,
2018-11-09 00:00:00+00:00,37.77999877929688,38.119998931884766,36.84999847412109,30.748998641967773,2157100,0.0,
2018-11-12 00:00:00+00:00,37.150001525878906,38.060001373291016,36.95000076293945,30.98062896728516,2856100,0.0,
2018-11-13 00:00:00+00:00,37.400001525878906,39.08000183105469,37.2400016784668,32.02296829223633,3765500,0.0,
2018-11-14 00:00:00+00:00,39.13999938964844,39.75,37.22999954223633,31.071630477905277,3169600,0.0,
2018-11-15 00:00:00+00:00,37.29999923706055,38.33000183105469,36.97999954223633,31.66725349426269,2900800,0.0,
2018-11-16 00:00:00+00:00,37.7599983215332,37.86000061035156,36.27000045776367,30.467729568481445,3200500,0.0,
2018-11-19 00:00:00+00:00,36.869998931884766,37.02000045776367,35.29999923706055,29.30129623413086,3164200,0.0,
2018-11-20 00:00:00+00:00,34.349998474121094,35.61000061035156,33.86000061035156,28.44095993041992,2741600,0.0,
2018-11-21 00:00:00+00:00,34.7599983215332,35.58000183105469,34.36000061035156,29.03658676147461,2093300,0.0,
2018-11-23 00:00:00+00:00,34.900001525878906,35.439998626708984,34.619998931884766,28.771862030029297,817800,0.0,
2018-11-26 00:00:00+00:00,35.040000915527344,36.25,35.040000915527344,29.772836685180664,4441100,0.0,
2018-11-27 00:00:00+00:00,35.66999816894531,37.04999923706055,35.2599983215332,30.054101943969727,6951000,0.0,
2018-11-28 00:00:00+00:00,36.08000183105469,37.75,34.900001525878906,30.82344627380371,8799700,0.0,
2018-11-29 00:00:00+00:00,36.2599983215332,36.2599983215332,34.08000183105469,29.384035110473636,6050500,0.0,
2018-11-30 00:00:00+00:00,35.45000076293945,36.06999969482422,34.970001220703125,29.76456451416016,3605900,0.0,
2018-12-03 00:00:00+00:00,36.18999862670898,37.52000045776367,35.66999816894531,30.856544494628903,4934000,0.0,
2018-12-04 00:00:00+00:00,37.459999084472656,37.56999969482422,35.70000076293945,30.062376022338867,3284900,0.0,
2018-12-06 00:00:00+00:00,35.9900016784668,35.9900016784668,35.0,29.541208267211918,2903000,0.0,
2018-12-07 00:00:00+00:00,35.619998931884766,36.970001220703125,35.54999923706055,30.062376022338867,4728500,0.0,
2018-12-10 00:00:00+00:00,36.25,37.16999816894531,35.9900016784668,30.60836410522461,3145900,0.0,
2018-12-11 00:00:00+00:00,37.459999084472656,37.59000015258789,36.2599983215332,30.45945167541504,2864200,0.0,
2018-12-12 00:00:00+00:00,37.0099983215332,37.16999816894531,35.189998626708984,29.342662811279297,2869500,0.0,
2018-12-13 00:00:00+00:00,35.380001068115234,35.7400016784668,33.95000076293945,28.43936920166016,2429300,0.225,
2018-12-14 00:00:00+00:00,33.869998931884766,34.90999984741211,33.650001525878906,28.805683135986328,1795200,0.0,
2018-12-17 00:00:00+00:00,34.29999923706055,34.66999816894531,33.16999816894531,27.8482723236084,1805600,0.0,
2018-12-18 00:00:00+00:00,33.66999816894531,33.95000076293945,33.060001373291016,27.7650146484375,1772000,0.0,
2018-12-19 00:00:00+00:00,33.459999084472656,33.900001525878906,32.27000045776367,27.032384872436523,2049000,0.0,
2018-12-20 00:00:00+00:00,32.349998474121094,32.400001525878906,30.90999984741211,26.141571044921875,2393400,0.0,
2018-12-21 00:00:00+00:00,31.549999237060547,32.290000915527344,30.18000030517578,25.25076484680176,3594300,0.0,
2018-12-24 00:00:00+00:00,30.26000022888184,30.3700008392334,29.690000534057617,24.784536361694336,896100,0.0,
2018-12-26 00:00:00+00:00,30.040000915527344,31.6299991607666,29.979999542236328,26.29974937438965,1676000,0.0,
2018-12-27 00:00:00+00:00,31.13999938964844,31.38999938964844,29.979999542236328,25.71697807312012,2168500,0.0,
2018-12-28 00:00:00+00:00,30.96999931335449,31.799999237060547,30.770000457763672,25.941762924194336,1612500,0.0,
2018-12-31 00:00:00+00:00,31.06999969482422,31.51000022888184,30.950000762939453,25.975067138671875,1259500,0.0,
2019-01-02 00:00:00+00:00,30.84000015258789,32.130001068115234,30.59000015258789,26.449609756469727,1907500,0.0,
2019-01-03 00:00:00+00:00,31.670000076293945,33.13999938964844,31.229999542236328,26.974103927612305,2664700,0.0,
2019-01-04 00:00:00+00:00,32.189998626708984,33.470001220703125,32.189998626708984,27.623483657836918,2594400,0.0,
2019-01-07 00:00:00+00:00,33.16999816894531,33.93000030517578,32.72999954223633,27.44865226745605,2250600,0.0,
2019-01-08 00:00:00+00:00,33.310001373291016,33.56999969482422,32.0,27.54022979736328,2270100,0.0,
2019-01-09 00:00:00+00:00,33.150001525878906,34.56999969482422,32.93000030517578,28.431041717529297,2506800,0.0,
2019-01-10 00:00:00+00:00,33.060001373291016,33.5099983215332,32.4900016784668,27.723386764526367,2106400,0.0,
2019-01-11 00:00:00+00:00,33.150001525878906,33.779998779296875,32.790000915527344,27.773338317871094,1391400,0.0,
2019-01-14 00:00:00+00:00,33.31999969482422,34.4900016784668,33.0,28.098031997680664,1902300,0.0,
2019-01-15 00:00:00+00:00,33.869998931884766,34.220001220703125,33.5099983215332,27.95649719238281,1435600,0.0,
2019-01-16 00:00:00+00:00,33.439998626708984,33.72999954223633,32.63999938964844,27.465301513671875,1196200,0.0,
2019-01-17 00:00:00+00:00,32.619998931884766,33.5,32.400001525878906,27.748371124267575,1341800,0.0,
2019-01-18 00:00:00+00:00,33.88999938964844,34.45000076293945,33.459999084472656,28.51429557800293,1450000,0.0,
2019-01-22 00:00:00+00:00,34.029998779296875,34.34000015258789,33.59000015258789,28.214580535888672,1310900,0.0,
2019-01-23 00:00:00+00:00,34.15999984741211,34.29999923706055,33.349998474121094,28.064722061157227,1708700,0.0,
2019-01-24 00:00:00+00:00,33.84000015258789,34.5099983215332,33.41999816894531,28.57257080078125,1099500,0.0,
2019-01-25 00:00:00+00:00,34.68000030517578,35.0,34.34000015258789,28.82233619689941,1228000,0.0,
2019-01-28 00:00:00+00:00,34.34000015258789,34.880001068115234,34.16999816894531,29.005489349365234,1386700,0.0,
2019-01-29 00:00:00+00:00,34.97999954223633,35.2599983215332,34.560001373291016,28.99716567993164,1112200,0.0,
2019-01-30 00:00:00+00:00,34.90999984741211,35.16999816894531,34.52000045776367,28.805683135986328,914300,0.0,
2019-01-31 00:00:00+00:00,34.540000915527344,35.47999954223633,34.529998779296875,29.39678001403809,1682100,0.0,
2019-02-01 00:00:00+00:00,35.369998931884766,35.650001525878906,34.34000015258789,29.346832275390625,1511100,0.0,
2019-02-04 00:00:00+00:00,35.060001373291016,35.650001525878906,34.880001068115234,29.579933166503903,1295000,0.0,
2019-02-05 00:00:00+00:00,35.630001068115234,36.91999816894531,35.33000183105469,30.68721389770508,1818200,0.0,
2019-02-06 00:00:00+00:00,36.84999847412109,37.0,36.119998931884766,30.37084197998047,1304200,0.0,
2019-02-07 00:00:00+00:00,36.27000045776367,36.27000045776367,34.93000030517578,29.81304359436035,1824700,0.0,
2019-02-08 00:00:00+00:00,35.709999084472656,36.09000015258789,35.13999938964844,29.39678001403809,1582100,0.0,
2019-02-11 00:00:00+00:00,35.38999938964844,35.91999816894531,35.02000045776367,29.704814910888672,1730300,0.0,
2019-02-12 00:00:00+00:00,35.84000015258789,37.02999877929688,35.5099983215332,30.38749313354492,3535200,0.0,
2019-02-13 00:00:00+00:00,36.65999984741211,37.060001373291016,36.33000183105469,30.74548721313477,2394100,0.0,
2019-02-14 00:00:00+00:00,36.40999984741211,37.09000015258789,35.599998474121094,30.27926254272461,2329800,0.0,
2019-02-15 00:00:00+00:00,36.630001068115234,37.650001525878906,36.470001220703125,31.12845039367676,1337200,0.0,
2019-02-19 00:00:00+00:00,37.34000015258789,38.22999954223633,37.25,31.53639030456543,1847700,0.0,
2019-02-20 00:00:00+00:00,38.0099983215332,38.54999923706055,37.63999938964844,31.77782249450684,1617500,0.0,
2019-02-21 00:00:00+00:00,37.86000061035156,38.27999877929688,37.709999084472656,31.52807235717773,1200200,0.0,
2019-02-22 00:00:00+00:00,38.06999969482422,38.290000915527344,37.68000030517578,31.611326217651367,1699700,0.0,
2019-02-25 00:00:00+00:00,38.220001220703125,38.33000183105469,37.59000015258789,31.436492919921875,1291200,0.0,
2019-02-26 00:00:00+00:00,37.900001525878906,38.459999084472656,37.720001220703125,31.8194522857666,1637800,0.0,
2019-02-27 00:00:00+00:00,38.52000045776367,39.63999938964844,38.470001220703125,32.78519821166992,3066800,0.0,
2019-02-28 00:00:00+00:00,39.27999877929688,39.720001220703125,38.83000183105469,32.51879119873047,1790000,0.0,
2019-03-01 00:00:00+00:00,39.95000076293945,40.869998931884766,38.77999877929688,32.46883010864258,2771800,0.0,
2019-03-04 00:00:00+00:00,39.18999862670898,39.29999923706055,37.7400016784668,31.71121597290039,1739800,0.0,
2019-03-05 00:00:00+00:00,38.2599983215332,38.470001220703125,37.84000015258789,31.64461708068848,1154300,0.0,
2019-03-06 00:00:00+00:00,38.459999084472656,38.90999984741211,38.09000015258789,31.78615379333496,1437000,0.0,
2019-03-07 00:00:00+00:00,37.97999954223633,38.41999816894531,37.540000915527344,31.47811889648437,1784600,0.0,
2019-03-08 00:00:00+00:00,37.52000045776367,37.970001220703125,37.16999816894531,31.51141357421875,2411100,0.0,
2019-03-11 00:00:00+00:00,37.77000045776367,39.02000045776367,37.7599983215332,32.377254486083984,4974800,0.0,
2019-03-12 00:00:00+00:00,35.63999938964844,36.97999954223633,34.099998474121094,28.814008712768555,15184100,0.0,
2019-03-13 00:00:00+00:00,34.529998779296875,35.91999816894531,34.4900016784668,29.81304359436035,5624600,0.0,
2019-03-14 00:00:00+00:00,35.709999084472656,35.959999084472656,34.880001068115234,29.347414016723636,3769700,0.275,
2019-03-15 00:00:00+00:00,35.04999923706055,35.20000076293945,33.900001525878906,28.56716537475586,3172500,0.0,
2019-03-18 00:00:00+00:00,34.0099983215332,34.70000076293945,33.709999084472656,29.036996841430664,2290600,0.0,
2019-03-19 00:00:00+00:00,34.68000030517578,35.58000183105469,34.68000030517578,29.599103927612305,2561300,0.0,
2019-03-20 00:00:00+00:00,35.0099983215332,35.2599983215332,34.209999084472656,28.85242080688477,1821700,0.0,
2019-03-21 00:00:00+00:00,34.2599983215332,35.41999816894531,34.2599983215332,29.57393455505371,2732900,0.0,
2019-03-22 00:00:00+00:00,35.09000015258789,35.310001373291016,34.34000015258789,28.818851470947266,1715900,0.0,
2019-03-25 00:00:00+00:00,34.2599983215332,34.97999954223633,34.130001068115234,28.9782657623291,2598300,0.0,
2019-03-26 00:00:00+00:00,35.06999969482422,35.81999969482422,34.65999984741211,29.943084716796875,1943800,0.0,
2019-03-27 00:00:00+00:00,35.7400016784668,36.58000183105469,35.709999084472656,30.58910751342773,1346900,0.0,
2019-03-28 00:00:00+00:00,36.70000076293945,37.43000030517578,36.220001220703125,30.521987915039062,4853100,0.0,
2019-03-29 00:00:00+00:00,36.45000076293945,36.90999984741211,36.22999954223633,30.88274955749512,3199400,0.0,
2019-04-01 00:00:00+00:00,37.0,37.900001525878906,36.77999877929688,31.78045463562012,1980800,0.0,
2019-04-02 00:00:00+00:00,37.880001068115234,38.68000030517578,37.43000030517578,32.183162689208984,1910300,0.0,
2019-04-03 00:00:00+00:00,38.72999954223633,38.72999954223633,38.130001068115234,32.10765075683594,1449000,0.0,
2019-04-04 00:00:00+00:00,38.2400016784668,39.68999862670898,37.869998931884766,33.265438079833984,2167300,0.0,
2019-04-05 00:00:00+00:00,39.77999877929688,40.5099983215332,39.7400016784668,33.71009826660156,3123200,0.0,
2019-04-08 00:00:00+00:00,40.060001373291016,41.0,39.900001525878906,34.09601211547852,1626500,0.0,
2019-04-09 00:00:00+00:00,40.34999847412109,40.810001373291016,40.22999954223633,34.03729248046875,1894000,0.0,
2019-04-10 00:00:00+00:00,40.75,41.18999862670898,40.369998931884766,34.549068450927734,1737300,0.0,
2019-04-11 00:00:00+00:00,41.18000030517578,41.18000030517578,40.56999969482422,34.137969970703125,2434000,0.0,
2019-04-12 00:00:00+00:00,40.91999816894531,41.209999084472656,40.290000915527344,33.96178436279297,2068600,0.0,
2019-04-15 00:00:00+00:00,40.47999954223633,40.720001220703125,39.58000183105469,33.257049560546875,3605000,0.0,
2019-04-16 00:00:00+00:00,39.66999816894531,40.34999847412109,39.459999084472656,33.743656158447266,1847000,0.0,
2019-04-17 00:00:00+00:00,40.400001525878906,40.77000045776367,39.560001373291016,33.42483901977539,1728100,0.0,
2019-04-18 00:00:00+00:00,39.84999847412109,40.27000045776367,38.84000015258789,32.594261169433594,3589900,0.0,
2019-04-22 00:00:00+00:00,38.75,39.06999969482422,37.88999938964844,31.864337921142575,2585700,0.0,
2019-04-23 00:00:00+00:00,38.209999084472656,38.900001525878906,37.93000030517578,32.367733001708984,1976000,0.0,
2019-04-24 00:00:00+00:00,38.790000915527344,39.310001373291016,38.630001068115234,32.71171188354492,1399400,0.0,
2019-04-25 00:00:00+00:00,38.93000030517578,38.93000030517578,38.0,32.08247756958008,1376300,0.0,
2019-04-26 00:00:00+00:00,38.130001068115234,38.54999923706055,37.68999862670898,32.141204833984375,2102400,0.0,
2019-04-29 00:00:00+00:00,38.18000030517578,38.560001373291016,37.709999084472656,31.65460586547852,1962900,0.0,
2019-04-30 00:00:00+00:00,37.709999084472656,37.75,36.970001220703125,31.042150497436523,2790800,0.0,
2019-05-01 00:00:00+00:00,37.06999969482422,37.290000915527344,35.849998474121094,30.10249900817871,1909600,0.0,
2019-05-02 00:00:00+00:00,36.25,36.33000183105469,35.400001525878906,30.21994972229004,2995000,0.0,
2019-05-03 00:00:00+00:00,36.09999847412109,36.52999877929688,35.91999816894531,30.597490310668945,1860500,0.0,
2019-05-06 00:00:00+00:00,36.040000915527344,36.47999954223633,35.779998779296875,30.245115280151367,1806500,0.0,
2019-05-07 00:00:00+00:00,35.75,36.27999877929688,35.75,30.068931579589844,2466300,0.0,
2019-05-08 00:00:00+00:00,35.68000030517578,36.2599983215332,35.2599983215332,30.09410095214844,1101300,0.0,
2019-05-09 00:00:00+00:00,35.630001068115234,36.380001068115234,35.59000015258789,30.33740997314453,1768600,0.0,
2019-05-10 00:00:00+00:00,36.02000045776367,36.75,35.59000015258789,30.66461181640625,1956800,0.0,
2019-05-13 00:00:00+00:00,35.779998779296875,36.119998931884766,35.130001068115234,29.8424129486084,2189100,0.0,
2019-05-14 00:00:00+00:00,35.7400016784668,36.29999923706055,35.16999816894531,30.152835845947266,1586700,0.0,
2019-05-15 00:00:00+00:00,35.779998779296875,36.040000915527344,35.20000076293945,30.177997589111328,1957700,0.0,
2019-05-16 00:00:00+00:00,36.220001220703125,36.43000030517578,35.93000030517578,30.245115280151367,1222000,0.0,
2019-05-17 00:00:00+00:00,35.779998779296875,37.09000015258789,35.779998779296875,30.58910751342773,1816800,0.0,
2019-05-20 00:00:00+00:00,36.0,36.63999938964844,35.880001068115234,30.698171615600582,2309800,0.0,
2019-05-21 00:00:00+00:00,36.77999877929688,38.02000045776367,36.400001525878906,31.55392265319824,2082100,0.0,
2019-05-22 00:00:00+00:00,37.2400016784668,37.459999084472656,36.47999954223633,31.01698303222656,2670200,0.0,
2019-05-23 00:00:00+00:00,36.869998931884766,37.13999938964844,36.33000183105469,30.840791702270508,1733800,0.0,
2019-05-24 00:00:00+00:00,36.59000015258789,36.79999923706055,36.04999923706055,30.74850845336914,1914600,0.0,
2019-05-28 00:00:00+00:00,36.70000076293945,37.18999862670898,35.68000030517578,30.01859474182129,5491100,0.0,
2019-05-29 00:00:00+00:00,36.91999816894531,37.0,33.11000061035156,28.24835205078125,13079900,0.0,
2019-05-30 00:00:00+00:00,33.63999938964844,34.47999954223633,33.5099983215332,28.734968185424805,3615500,0.0,
2019-05-31 00:00:00+00:00,33.68000030517578,34.54999923706055,33.34000015258789,28.95309257507324,3563500,0.0,
2019-06-03 00:00:00+00:00,34.63999938964844,36.06999969482422,34.349998474121094,29.943084716796875,3563500,0.0,
2019-06-04 00:00:00+00:00,36.13999938964844,36.880001068115234,36.02000045776367,30.81561851501465,1987800,0.0,
2019-06-05 00:00:00+00:00,36.810001373291016,36.900001525878906,35.58000183105469,30.33740997314453,2388300,0.0,
2019-06-06 00:00:00+00:00,36.08000183105469,36.209999084472656,35.38999938964844,29.985042572021484,2596600,0.0,
2019-06-07 00:00:00+00:00,35.91999816894531,35.93000030517578,34.91999816894531,29.515213012695312,1925000,0.0,
2019-06-10 00:00:00+00:00,35.41999816894531,35.810001373291016,34.91999816894531,29.73334312438965,2066800,0.0,
