date,LEN_Open,LEN_High,LEN_Low,LEN_Close,LEN_Volume,LEN_Dividends,LEN_Stock Splits
1989-08-28 00:00:00+00:00,3.584889888763428,3.584889888763428,3.564404964447021,0.9470113515853882,21357,0.0,
1989-08-29 00:00:00+00:00,3.584889888763428,3.584889888763428,3.564404964447021,0.941600263118744,7933,0.0,
1989-08-30 00:00:00+00:00,3.5439200401306152,3.5439200401306152,3.523435115814209,0.9307771325111388,12204,0.0,
1989-08-31 00:00:00+00:00,3.523435115814209,3.6463449001312256,3.523435115814209,0.9578343033790588,104344,0.0,
1989-09-01 00:00:00+00:00,3.6463449001312256,3.6463449001312256,3.6258599758148193,0.9578343033790588,15255,0.0,
1989-09-05 00:00:00+00:00,3.6258599758148193,3.6463449001312256,3.6258599758148193,0.9632463455200196,23798,0.0,
1989-09-06 00:00:00+00:00,3.6463449001312256,3.6668310165405273,3.6258599758148193,0.968657910823822,34171,0.0,
1989-09-07 00:00:00+00:00,3.6873159408569336,3.728286027908325,3.6873159408569336,0.984892189502716,44545,0.0,
1989-09-08 00:00:00+00:00,3.707801103591919,3.707801103591919,3.6873159408569336,0.9740689396858216,7322,0.0,
1989-09-11 00:00:00+00:00,3.6873159408569336,3.6873159408569336,3.6258599758148193,0.9578343033790588,16475,0.0,
1989-09-12 00:00:00+00:00,3.6668310165405273,3.6873159408569336,3.6668310165405273,0.9740689396858216,45765,0.0,
1989-09-13 00:00:00+00:00,3.707801103591919,3.707801103591919,3.605375051498413,0.9524227380752563,62851,0.0,
1989-09-14 00:00:00+00:00,3.6258599758148193,3.6258599758148193,3.6258599758148193,0.9578343033790588,1220,0.0,
1989-09-15 00:00:00+00:00,3.6258599758148193,3.6258599758148193,3.605375051498413,0.9524227380752563,8543,0.0,
1989-09-18 00:00:00+00:00,3.605375051498413,3.605375051498413,3.584889888763428,0.9524227380752563,39663,0.0,
1989-09-19 00:00:00+00:00,3.605375051498413,3.605375051498413,3.564404964447021,0.9524227380752563,151940,0.0,
1989-09-20 00:00:00+00:00,3.605375051498413,3.605375051498413,3.564404964447021,0.9524227380752563,201366,0.0,
1989-09-21 00:00:00+00:00,3.605375051498413,3.605375051498413,3.605375051498413,0.9524227380752563,24408,0.0,
1989-09-22 00:00:00+00:00,3.584889888763428,3.605375051498413,3.564404964447021,0.9524227380752563,34781,0.0,
1989-09-25 00:00:00+00:00,3.584889888763428,3.584889888763428,3.523435115814209,0.9307771325111388,87869,0.0,
1989-09-26 00:00:00+00:00,3.502949953079224,3.523435115814209,3.4824650287628174,0.9253653287887572,27459,0.0,
1989-09-27 00:00:00+00:00,3.523435115814209,3.523435115814209,3.441494941711426,0.9145426154136658,48206,0.0,
1989-09-28 00:00:00+00:00,3.461980104446411,3.461980104446411,3.441494941711426,0.9145426154136658,24408,0.0,
1989-09-29 00:00:00+00:00,3.441494941711426,3.441494941711426,3.441494941711426,0.9091312885284424,3661,0.0,
1989-10-02 00:00:00+00:00,3.441494941711426,3.441494941711426,3.4005239009857178,0.898307740688324,54918,0.0,
1989-10-03 00:00:00+00:00,3.4210100173950195,3.4824650287628174,3.4210100173950195,0.9091312885284424,42714,0.0,
1989-10-04 00:00:00+00:00,3.461980104446411,3.461980104446411,3.441494941711426,0.9091312885284424,35392,0.0,
1989-10-05 00:00:00+00:00,3.441494941711426,3.584889888763428,3.441494941711426,0.941600263118744,233096,0.0,
1989-10-06 00:00:00+00:00,3.5439200401306152,3.5439200401306152,3.523435115814209,0.9307771325111388,37222,0.0,
1989-10-09 00:00:00+00:00,3.502949953079224,3.502949953079224,3.441494941711426,0.9091312885284424,72004,0.0,
1989-10-10 00:00:00+00:00,3.441494941711426,3.4824650287628174,3.441494941711426,0.9199543595314026,80546,0.0,
1989-10-11 00:00:00+00:00,3.461980104446411,3.523435115814209,3.461980104446411,0.9307771325111388,272149,0.0,
1989-10-12 00:00:00+00:00,3.523435115814209,3.584889888763428,3.523435115814209,0.9470113515853882,273370,0.0,
1989-10-13 00:00:00+00:00,3.564404964447021,3.6463449001312256,3.564404964447021,0.9470113515853882,317914,0.0,
1989-10-16 00:00:00+00:00,3.523435115814209,3.523435115814209,3.4824650287628174,0.9199543595314026,26849,0.0,
1989-10-17 00:00:00+00:00,3.441494941711426,3.461980104446411,3.441494941711426,0.9091312885284424,35392,0.0,
1989-10-18 00:00:00+00:00,3.4824650287628174,3.4824650287628174,3.4210100173950195,0.9091312885284424,61020,0.0,
1989-10-19 00:00:00+00:00,3.4005239009857178,3.461980104446411,3.4005239009857178,0.9091312885284424,54918,0.0,
1989-10-20 00:00:00+00:00,3.441494941711426,3.441494941711426,3.3800389766693115,0.903720200061798,34781,0.0,
1989-10-23 00:00:00+00:00,3.4210100173950195,3.502949953079224,3.4210100173950195,0.9145426154136658,178178,0.0,
1989-10-24 00:00:00+00:00,3.461980104446411,3.461980104446411,3.441494941711426,0.9145426154136658,31120,0.0,
1989-10-25 00:00:00+00:00,3.441494941711426,3.4824650287628174,3.441494941711426,0.9145426154136658,26849,0.0,
1989-10-26 00:00:00+00:00,3.441494941711426,3.461980104446411,3.4210100173950195,0.9091312885284424,15255,0.0,
1989-10-27 00:00:00+00:00,3.441494941711426,3.461980104446411,3.441494941711426,0.9091312885284424,21357,0.0,
1989-10-30 00:00:00+00:00,3.4824650287628174,3.4824650287628174,3.441494941711426,0.9091312885284424,68953,0.0,
1989-10-31 00:00:00+00:00,3.4210100173950195,3.4210100173950195,3.3595540523529053,0.8954551219940186,61020,0.009833,
1989-11-01 00:00:00+00:00,3.3595540523529053,3.441494941711426,3.3595540523529053,0.9117361903190612,104954,0.0,
1989-11-02 00:00:00+00:00,3.4210100173950195,3.441494941711426,3.4210100173950195,0.9117361903190612,6102,0.0,
1989-11-03 00:00:00+00:00,3.4210100173950195,3.461980104446411,3.4210100173950195,0.9117361903190612,8543,0.0,
1989-11-06 00:00:00+00:00,3.441494941711426,3.441494941711426,3.441494941711426,0.9117361903190612,62240,0.0,
1989-11-07 00:00:00+00:00,3.441494941711426,3.461980104446411,3.441494941711426,0.9171630144119264,7322,0.0,
1989-11-08 00:00:00+00:00,3.441494941711426,3.461980104446411,3.441494941711426,0.9171630144119264,26239,0.0,
1989-11-09 00:00:00+00:00,3.461980104446411,3.461980104446411,3.461980104446411,0.9171630144119264,1831,0.0,
1989-11-10 00:00:00+00:00,3.4824650287628174,3.4824650287628174,3.441494941711426,0.9117361903190612,156211,0.0,
1989-11-13 00:00:00+00:00,3.441494941711426,3.441494941711426,3.441494941711426,0.9117361903190612,1831,0.0,
1989-11-14 00:00:00+00:00,3.441494941711426,3.441494941711426,3.441494941711426,0.9117361903190612,1220,0.0,
1989-11-15 00:00:00+00:00,3.461980104446411,3.461980104446411,3.461980104446411,0.9171630144119264,2441,0.0,
1989-11-16 00:00:00+00:00,3.441494941711426,3.4824650287628174,3.441494941711426,0.9225900173187256,15255,0.0,
1989-11-17 00:00:00+00:00,3.502949953079224,3.502949953079224,3.502949953079224,0.9280167818069458,7322,0.0,
1989-11-20 00:00:00+00:00,3.4824650287628174,3.4824650287628174,3.4824650287628174,0.9225900173187256,14035,0.0,
1989-11-21 00:00:00+00:00,3.461980104446411,3.461980104446411,3.461980104446411,0.9171630144119264,15255,0.0,
1989-11-22 00:00:00+00:00,3.461980104446411,3.502949953079224,3.461980104446411,0.9225900173187256,26239,0.0,
1989-11-24 00:00:00+00:00,3.4824650287628174,3.502949953079224,3.4824650287628174,0.9225900173187256,74444,0.0,
1989-11-27 00:00:00+00:00,3.4824650287628174,3.4824650287628174,3.4824650287628174,0.9225900173187256,9153,0.0,
1989-11-28 00:00:00+00:00,3.4824650287628174,3.4824650287628174,3.461980104446411,0.9171630144119264,42104,0.0,
1989-11-29 00:00:00+00:00,3.461980104446411,3.461980104446411,3.441494941711426,0.9117361903190612,158652,0.0,
1989-11-30 00:00:00+00:00,3.461980104446411,3.502949953079224,3.441494941711426,0.9225900173187256,23188,0.0,
1989-12-01 00:00:00+00:00,3.4824650287628174,3.523435115814209,3.4824650287628174,0.93344384431839,73834,0.0,
1989-12-04 00:00:00+00:00,3.502949953079224,3.523435115814209,3.502949953079224,0.9280167818069458,21357,0.0,
1989-12-05 00:00:00+00:00,3.502949953079224,3.564404964447021,3.502949953079224,0.944298505783081,155601,0.0,
1989-12-06 00:00:00+00:00,3.584889888763428,3.584889888763428,3.564404964447021,0.944298505783081,19526,0.0,
1989-12-07 00:00:00+00:00,3.5439200401306152,3.564404964447021,3.5439200401306152,0.944298505783081,79326,0.0,
1989-12-08 00:00:00+00:00,3.5439200401306152,3.564404964447021,3.5439200401306152,0.9388710856437684,39053,0.0,
1989-12-11 00:00:00+00:00,3.502949953079224,3.523435115814209,3.502949953079224,0.9280167818069458,39663,0.0,
1989-12-12 00:00:00+00:00,3.461980104446411,3.461980104446411,3.441494941711426,0.9117361903190612,5492,0.0,
1989-12-13 00:00:00+00:00,3.441494941711426,3.523435115814209,3.441494941711426,0.93344384431839,51257,0.0,
1989-12-14 00:00:00+00:00,3.502949953079224,3.502949953079224,3.502949953079224,0.9280167818069458,610,0.0,
1989-12-15 00:00:00+00:00,3.523435115814209,3.523435115814209,3.441494941711426,0.9117361903190612,29290,0.0,
1989-12-18 00:00:00+00:00,3.441494941711426,3.441494941711426,3.3800389766693115,0.9008816480636596,32951,0.0,
1989-12-19 00:00:00+00:00,3.3800389766693115,3.3800389766693115,3.3185839653015137,0.879173755645752,6102,0.0,
1989-12-20 00:00:00+00:00,3.3185839653015137,3.3185839653015137,3.277614116668701,0.8683204650878906,219062,0.0,
1989-12-21 00:00:00+00:00,3.2980990409851074,3.2980990409851074,3.257128953933716,0.8683204650878906,104344,0.0,
1989-12-22 00:00:00+00:00,3.257128953933716,3.257128953933716,3.2161591053009038,0.8520392775535583,14035,0.0,
1989-12-26 00:00:00+00:00,3.1751880645751958,3.2161591053009038,3.1751880645751958,0.8520392775535583,23188,0.0,
1989-12-27 00:00:00+00:00,3.1751880645751958,3.2366440296173096,3.1751880645751958,0.8520392775535583,33561,0.0,
1989-12-28 00:00:00+00:00,3.195673942565918,3.195673942565918,3.1751880645751958,0.8411850929260254,55528,0.0,
1989-12-29 00:00:00+00:00,3.15470290184021,3.2161591053009038,3.15470290184021,0.8466120362281799,96412,0.0,
1990-01-02 00:00:00+00:00,3.1751880645751958,3.2366440296173096,3.1751880645751958,0.8574663996696472,15865,0.0,
1990-01-03 00:00:00+00:00,3.2366440296173096,3.2366440296173096,3.195673942565918,0.8466120362281799,240419,0.0,
1990-01-04 00:00:00+00:00,3.195673942565918,3.195673942565918,3.195673942565918,0.8466120362281799,0,0.0,
1990-01-05 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8520392775535583,1831,0.0,
1990-01-08 00:00:00+00:00,3.2366440296173096,3.2366440296173096,3.2161591053009038,0.8520392775535583,6102,0.0,
1990-01-09 00:00:00+00:00,3.195673942565918,3.195673942565918,3.195673942565918,0.8466120362281799,7322,0.0,
1990-01-10 00:00:00+00:00,3.2161591053009038,3.257128953933716,3.2161591053009038,0.8520392775535583,101903,0.0,
1990-01-11 00:00:00+00:00,3.257128953933716,3.3185839653015137,3.257128953933716,0.879173755645752,32951,0.0,
1990-01-12 00:00:00+00:00,3.277614116668701,3.277614116668701,3.2161591053009038,0.8574663996696472,77495,0.0,
1990-01-15 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.1751880645751958,0.8466120362281799,270929,0.0,
1990-01-16 00:00:00+00:00,3.195673942565918,3.195673942565918,3.134217977523804,0.8303312063217163,54918,0.0,
1990-01-17 00:00:00+00:00,3.134217977523804,3.15470290184021,3.113733053207397,0.8249041438102722,15255,0.0,
1990-01-18 00:00:00+00:00,3.113733053207397,3.113733053207397,3.093247890472412,0.8194772005081177,75665,0.0,
1990-01-19 00:00:00+00:00,3.093247890472412,3.15470290184021,3.093247890472412,0.8357579708099365,50036,0.0,
1990-01-22 00:00:00+00:00,3.113733053207397,3.113733053207397,3.093247890472412,0.8249041438102722,28679,0.0,
1990-01-23 00:00:00+00:00,3.093247890472412,3.113733053207397,3.093247890472412,0.8249041438102722,24408,0.0,
1990-01-24 00:00:00+00:00,3.072762966156006,3.093247890472412,3.0317931175231934,0.808623194694519,12814,0.0,
1990-01-25 00:00:00+00:00,3.093247890472412,3.113733053207397,3.093247890472412,0.8249041438102722,53087,0.0,
1990-01-26 00:00:00+00:00,3.113733053207397,3.113733053207397,3.093247890472412,0.8249041438102722,387477,0.0,
1990-01-29 00:00:00+00:00,3.093247890472412,3.113733053207397,3.0522780418396,0.8140501976013184,11594,0.0,
1990-01-30 00:00:00+00:00,3.0317931175231934,3.0317931175231934,3.011307954788208,0.800330400466919,9763,0.009833,
1990-01-31 00:00:00+00:00,2.9908230304718018,2.9908230304718018,2.94985294342041,0.7839973568916321,128142,0.0,
1990-02-01 00:00:00+00:00,2.9703381061553955,2.9703381061553955,2.94985294342041,0.7894413471221924,37832,0.0,
1990-02-02 00:00:00+00:00,2.9703381061553955,2.9908230304718018,2.9703381061553955,0.7948862910270691,4271,0.0,
1990-02-05 00:00:00+00:00,2.9703381061553955,3.0317931175231934,2.94985294342041,0.805774450302124,67122,0.0,
1990-02-06 00:00:00+00:00,3.011307954788208,3.0317931175231934,2.9908230304718018,0.805774450302124,43934,0.0,
1990-02-07 00:00:00+00:00,3.011307954788208,3.011307954788208,2.9908230304718018,0.800330400466919,16475,0.0,
1990-02-08 00:00:00+00:00,2.9908230304718018,3.0317931175231934,2.9908230304718018,0.805774450302124,47596,0.0,
1990-02-09 00:00:00+00:00,3.0317931175231934,3.0317931175231934,3.0317931175231934,0.805774450302124,34171,0.0,
1990-02-12 00:00:00+00:00,3.011307954788208,3.011307954788208,3.011307954788208,0.800330400466919,18916,0.0,
1990-02-13 00:00:00+00:00,3.011307954788208,3.011307954788208,3.011307954788208,0.800330400466919,1831,0.0,
1990-02-14 00:00:00+00:00,2.9908230304718018,3.0317931175231934,2.9908230304718018,0.805774450302124,108005,0.0,
1990-02-15 00:00:00+00:00,3.072762966156006,3.072762966156006,3.0522780418396,0.8112189769744873,4882,0.0,
1990-02-16 00:00:00+00:00,3.0317931175231934,3.0317931175231934,3.0317931175231934,0.805774450302124,122650,0.0,
1990-02-20 00:00:00+00:00,3.072762966156006,3.113733053207397,3.072762966156006,0.8275524377822876,30510,0.0,
1990-02-21 00:00:00+00:00,3.093247890472412,3.093247890472412,3.0522780418396,0.8166637420654297,14645,0.0,
1990-02-22 00:00:00+00:00,3.072762966156006,3.072762966156006,3.072762966156006,0.8166637420654297,0,0.0,
1990-02-23 00:00:00+00:00,3.072762966156006,3.072762966156006,3.0522780418396,0.8112189769744873,31120,0.0,
1990-02-26 00:00:00+00:00,3.0317931175231934,3.0522780418396,3.0317931175231934,0.805774450302124,27459,0.0,
1990-02-27 00:00:00+00:00,3.0522780418396,3.0522780418396,3.0522780418396,0.8112189769744873,43934,0.0,
1990-02-28 00:00:00+00:00,3.072762966156006,3.113733053207397,3.072762966156006,0.8221082091331482,20137,0.0,
1990-03-01 00:00:00+00:00,3.113733053207397,3.113733053207397,3.113733053207397,0.8275524377822876,91530,0.0,
1990-03-02 00:00:00+00:00,3.093247890472412,3.134217977523804,3.072762966156006,0.8329967856407166,32341,0.0,
1990-03-05 00:00:00+00:00,3.093247890472412,3.093247890472412,3.072762966156006,0.8221082091331482,6712,0.0,
1990-03-06 00:00:00+00:00,3.093247890472412,3.113733053207397,3.093247890472412,0.8275524377822876,39663,0.0,
1990-03-07 00:00:00+00:00,3.113733053207397,3.134217977523804,3.113733053207397,0.8275524377822876,142787,0.0,
1990-03-08 00:00:00+00:00,3.113733053207397,3.113733053207397,3.113733053207397,0.8275524377822876,86648,0.0,
1990-03-09 00:00:00+00:00,3.15470290184021,3.15470290184021,3.15470290184021,0.8384411334991455,3661,0.0,
1990-03-12 00:00:00+00:00,3.15470290184021,3.2366440296173096,3.15470290184021,0.8547740578651428,67732,0.0,
1990-03-13 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8547740578651428,7322,0.0,
1990-03-14 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8547740578651428,0,0.0,
1990-03-15 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8547740578651428,1220,0.0,
1990-03-16 00:00:00+00:00,3.2161591053009038,3.2366440296173096,3.2161591053009038,0.8547740578651428,12814,0.0,
1990-03-19 00:00:00+00:00,3.2161591053009038,3.277614116668701,3.2161591053009038,0.8656632900238037,36002,0.0,
1990-03-20 00:00:00+00:00,3.2366440296173096,3.257128953933716,3.195673942565918,0.8547740578651428,295337,0.0,
1990-03-21 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8547740578651428,6102,0.0,
1990-03-22 00:00:00+00:00,3.2161591053009038,3.2366440296173096,3.2161591053009038,0.8547740578651428,117769,0.0,
1990-03-23 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8547740578651428,4882,0.0,
1990-03-26 00:00:00+00:00,3.2366440296173096,3.2366440296173096,3.2161591053009038,0.8547740578651428,4271,0.0,
1990-03-27 00:00:00+00:00,3.2366440296173096,3.257128953933716,3.2366440296173096,0.8656632900238037,92140,0.0,
1990-03-28 00:00:00+00:00,3.277614116668701,3.277614116668701,3.277614116668701,0.8711079359054565,1831,0.0,
1990-03-29 00:00:00+00:00,3.2366440296173096,3.2366440296173096,3.2366440296173096,0.8602190613746643,28679,0.0,
1990-03-30 00:00:00+00:00,3.2366440296173096,3.2366440296173096,3.1751880645751958,0.8547740578651428,16475,0.0,
1990-04-02 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.195673942565918,0.849329948425293,82377,0.0,
1990-04-03 00:00:00+00:00,3.195673942565918,3.195673942565918,3.15470290184021,0.849329948425293,10984,0.0,
1990-04-04 00:00:00+00:00,3.1751880645751958,3.195673942565918,3.1751880645751958,0.849329948425293,52477,0.0,
1990-04-05 00:00:00+00:00,3.1751880645751958,3.2161591053009038,3.1751880645751958,0.8547740578651428,103734,0.0,
1990-04-06 00:00:00+00:00,3.2161591053009038,3.2161591053009038,3.2161591053009038,0.8547740578651428,0,0.0,
1990-04-09 00:00:00+00:00,3.1751880645751958,3.1751880645751958,3.0522780418396,0.8112189769744873,57969,0.0,
1990-04-10 00:00:00+00:00,3.0522780418396,3.0522780418396,3.0522780418396,0.8112189769744873,0,0.0,
1990-04-11 00:00:00+00:00,3.0522780418396,3.0522780418396,3.0522780418396,0.8112189769744873,610,0.0,
1990-04-12 00:00:00+00:00,3.0317931175231934,3.0522780418396,3.011307954788208,0.800330400466919,40883,0.0,
1990-04-16 00:00:00+00:00,3.011307954788208,3.011307954788208,3.011307954788208,0.800330400466919,1220,0.0,
1990-04-17 00:00:00+00:00,2.9908230304718018,3.011307954788208,2.9908230304718018,0.800330400466919,19526,0.0,
1990-04-18 00:00:00+00:00,2.9908230304718018,2.9908230304718018,2.9293670654296875,0.7839973568916321,42104,0.0,
1990-04-19 00:00:00+00:00,2.94985294342041,2.94985294342041,2.94985294342041,0.7839973568916321,24408,0.0,
1990-04-20 00:00:00+00:00,2.9293670654296875,2.9293670654296875,2.9293670654296875,0.7785520553588867,1220,0.0,
1990-04-23 00:00:00+00:00,2.9293670654296875,2.94985294342041,2.9293670654296875,0.7785520553588867,4882,0.0,
1990-04-24 00:00:00+00:00,2.908881902694702,2.908881902694702,2.8679120540618896,0.7622193098068237,69563,0.0,
1990-04-25 00:00:00+00:00,2.8474268913269043,2.8679120540618896,2.8474268913269043,0.7567745447158813,20137,0.0,
1990-04-26 00:00:00+00:00,2.8474268913269043,2.8474268913269043,2.8474268913269043,0.7567745447158813,1831,0.0,
1990-04-27 00:00:00+00:00,2.8679120540618896,2.8679120540618896,2.8679120540618896,0.7622193098068237,29900,0.0,
1990-04-30 00:00:00+00:00,2.8474268913269043,2.8474268913269043,2.826941967010498,0.7539153695106506,5492,0.009833,
1990-05-01 00:00:00+00:00,2.8679120540618896,2.8679120540618896,2.8474268913269043,0.7593781352043152,23188,0.0,
1990-05-02 00:00:00+00:00,2.8474268913269043,2.8474268913269043,2.8474268913269043,0.7593781352043152,0,0.0,
