date,INCO_Open,INCO_High,INCO_Low,INCO_Close,INCO_Volume,INCO_Dividends,INCO_Stock Splits
2012-08-06 00:00:00+00:00,18.59000015258789,18.59000015258789,18.59000015258789,15.035329818725586,0,0.0,
2012-08-07 00:00:00+00:00,18.59000015258789,18.59000015258789,18.59000015258789,15.035329818725586,0,0.0,
2012-08-08 00:00:00+00:00,18.84000015258789,18.84000015258789,18.71999931335449,15.140470504760742,200,0.0,
2012-08-09 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.140470504760742,0,0.0,
2012-08-10 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.140470504760742,0,0.0,
2012-08-13 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.140470504760742,0,0.0,
2012-08-14 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.140470504760742,0,0.0,
2012-08-15 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.140470504760742,0,0.0,
2012-08-16 00:00:00+00:00,18.979999542236328,18.979999542236328,18.96999931335449,15.342668533325195,7700,0.0,
2012-08-17 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,15.342668533325195,0,0.0,
2012-08-20 00:00:00+00:00,18.43000030517578,19.020000457763672,18.43000030517578,15.358842849731444,11700,0.0,
2012-08-21 00:00:00+00:00,18.989999771118164,18.989999771118164,18.989999771118164,15.358842849731444,0,0.0,
2012-08-22 00:00:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,15.601479530334473,100,0.0,
2012-08-23 00:00:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,15.601479530334473,0,0.0,
2012-08-24 00:00:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,15.601479530334473,0,0.0,
2012-08-27 00:00:00+00:00,19.13999938964844,19.13999938964844,19.040000915527344,15.399283409118652,500,0.0,
2012-08-28 00:00:00+00:00,19.040000915527344,19.040000915527344,19.040000915527344,15.399283409118652,0,0.0,
2012-08-29 00:00:00+00:00,18.809999465942383,18.809999465942383,18.809999465942383,15.213261604309082,100,0.0,
2012-08-30 00:00:00+00:00,19.0,19.049999237060547,19.0,15.399283409118652,1200,0.0,
2012-08-31 00:00:00+00:00,19.040000915527344,19.040000915527344,19.040000915527344,15.399283409118652,0,0.0,
2012-09-04 00:00:00+00:00,19.11000061035156,19.11000061035156,19.11000061035156,15.455897331237791,500,0.0,
2012-09-05 00:00:00+00:00,19.11000061035156,19.11000061035156,19.11000061035156,15.455897331237791,0,0.0,
2012-09-06 00:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,15.61765480041504,200,0.0,
2012-09-07 00:00:00+00:00,19.309999465942383,19.399999618530277,19.309999465942383,15.674272537231444,1700,0.0,
2012-09-10 00:00:00+00:00,19.51000022888184,19.51000022888184,19.34000015258789,15.65809440612793,800,0.0,
2012-09-11 00:00:00+00:00,19.479999542236328,19.549999237060547,19.459999084472656,15.738970756530762,1100,0.0,
2012-09-12 00:00:00+00:00,19.540000915527344,19.540000915527344,19.520000457763672,15.787501335144045,400,0.0,
2012-09-13 00:00:00+00:00,19.59000015258789,20.07999992370605,19.59000015258789,16.240421295166016,2000,0.0,
2012-09-14 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,16.50731658935547,200,0.0,
2012-09-17 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,16.50731658935547,0,0.0,
2012-09-18 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,16.50731658935547,0,0.0,
2012-09-19 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,16.50731658935547,0,0.0,
2012-09-20 00:00:00+00:00,20.13999938964844,20.170000076293945,20.13999938964844,16.313209533691406,1000,0.0,
2012-09-21 00:00:00+00:00,20.950000762939453,20.950000762939453,20.770000457763672,16.814655303955078,3000,0.0,
2012-09-24 00:00:00+00:00,20.6200008392334,21.030000686645508,20.6200008392334,16.94406509399414,2200,0.0,
2012-09-25 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,16.94406509399414,0,0.0,
2012-09-26 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,16.94406509399414,0,0.0,
2012-09-27 00:00:00+00:00,21.6200008392334,22.020000457763672,21.57999992370605,17.809463500976562,12400,0.0,
2012-09-28 00:00:00+00:00,21.81999969482422,21.81999969482422,21.81999969482422,17.647706985473633,200,0.0,
2012-10-01 00:00:00+00:00,22.61000061035156,22.61000061035156,22.559999465942383,18.24620819091797,800,0.0,
2012-10-02 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,18.24620819091797,0,0.0,
2012-10-03 00:00:00+00:00,22.709999084472656,22.75,22.65999984741211,18.32708549499512,1700,0.0,
2012-10-04 00:00:00+00:00,23.18000030517578,23.18000030517578,23.09000015258789,18.67486572265625,200,0.0,
2012-10-05 00:00:00+00:00,22.979999542236328,22.979999542236328,22.780000686645508,18.42414093017578,2100,0.0,
2012-10-08 00:00:00+00:00,22.3700008392334,22.3700008392334,22.200000762939453,17.955047607421875,500,0.0,
2012-10-09 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,17.955047607421875,0,0.0,
2012-10-10 00:00:00+00:00,22.0,22.0,22.0,17.79328727722168,200,0.0,
2012-10-11 00:00:00+00:00,22.3700008392334,22.3700008392334,22.3700008392334,18.0925407409668,1000,0.0,
2012-10-12 00:00:00+00:00,21.920000076293945,22.3700008392334,21.920000076293945,18.01166343688965,17000,0.0,
2012-10-15 00:00:00+00:00,22.25,22.25,22.200000762939453,17.955047607421875,600,0.0,
2012-10-16 00:00:00+00:00,22.31999969482422,22.450000762939453,22.280000686645508,18.084453582763672,1200,0.0,
2012-10-17 00:00:00+00:00,22.399999618530277,22.559999465942383,22.309999465942383,18.24620819091797,12300,0.0,
2012-10-18 00:00:00+00:00,22.25,22.350000381469727,21.8799991607666,17.914608001708984,6500,0.0,
2012-10-19 00:00:00+00:00,22.049999237060547,22.049999237060547,22.049999237060547,17.83372688293457,200,0.0,
2012-10-22 00:00:00+00:00,22.020000457763672,22.020000457763672,22.020000457763672,17.809463500976562,100,0.0,
2012-10-23 00:00:00+00:00,21.75,21.75,21.299999237060547,17.583005905151367,1500,0.0,
2012-10-24 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,17.583005905151367,0,0.0,
2012-10-25 00:00:00+00:00,21.75,22.059999465942383,21.75,17.841814041137695,2300,0.0,
2012-10-26 00:00:00+00:00,21.65999984741211,21.65999984741211,21.530000686645508,17.477863311767578,18400,0.0,
2012-10-31 00:00:00+00:00,21.61000061035156,21.61000061035156,21.61000061035156,17.477863311767578,0,0.0,
2012-11-01 00:00:00+00:00,22.170000076293945,22.190000534057617,21.979999542236328,17.77711296081543,3800,0.0,
2012-11-02 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,17.955047607421875,200,0.0,
2012-11-05 00:00:00+00:00,21.8799991607666,21.940000534057617,21.8799991607666,17.744762420654297,1000,0.0,
2012-11-06 00:00:00+00:00,21.940000534057617,21.940000534057617,21.940000534057617,17.744762420654297,0,0.0,
2012-11-07 00:00:00+00:00,21.790000915527344,22.0,21.790000915527344,17.752849578857422,2400,0.0,
2012-11-08 00:00:00+00:00,22.18000030517578,22.280000686645508,22.100000381469727,17.890342712402344,7000,0.0,
2012-11-09 00:00:00+00:00,22.06999969482422,22.07999992370605,21.989999771118164,17.785200119018555,500,0.0,
2012-11-12 00:00:00+00:00,21.989999771118164,21.989999771118164,21.989999771118164,17.785200119018555,0,0.0,
2012-11-13 00:00:00+00:00,22.71999931335449,22.71999931335449,22.600000381469727,18.359437942504883,3700,0.0,
2012-11-14 00:00:00+00:00,22.520000457763672,22.520000457763672,22.5,18.197683334350582,1600,0.0,
2012-11-15 00:00:00+00:00,22.709999084472656,22.75,22.6299991607666,18.30282211303711,1700,0.0,
2012-11-16 00:00:00+00:00,22.26000022888184,22.26000022888184,22.26000022888184,18.003572463989258,100,0.0,
2012-11-19 00:00:00+00:00,22.26000022888184,22.26000022888184,22.26000022888184,18.003572463989258,0,0.0,
2012-11-20 00:00:00+00:00,22.190000534057617,22.190000534057617,22.040000915527344,17.83372688293457,1000,0.0,
2012-11-21 00:00:00+00:00,22.170000076293945,22.36000061035156,22.170000076293945,18.084453582763672,300,0.0,
2012-11-23 00:00:00+00:00,22.450000762939453,22.57999992370605,22.450000762939453,18.26238822937012,1500,0.0,
2012-11-26 00:00:00+00:00,22.65999984741211,22.799999237060547,22.65999984741211,18.42414093017578,15300,0.0,
2012-11-27 00:00:00+00:00,23.040000915527344,23.270000457763672,23.040000915527344,18.73957061767578,26500,0.0,
2012-11-28 00:00:00+00:00,23.1200008392334,23.209999084472656,22.8799991607666,18.771921157836918,32900,0.0,
2012-11-29 00:00:00+00:00,23.549999237060547,24.100000381469727,23.549999237060547,19.49174118041992,100500,0.0,
2012-11-30 00:00:00+00:00,24.06999969482422,24.07999992370605,23.940000534057617,19.475563049316406,6200,0.0,
2012-12-03 00:00:00+00:00,24.290000915527344,24.290000915527344,24.1299991607666,19.548355102539062,8400,0.0,
2012-12-04 00:00:00+00:00,24.559999465942383,24.600000381469727,24.450000762939453,19.888044357299805,5000,0.0,
2012-12-05 00:00:00+00:00,24.489999771118164,24.8700008392334,24.350000381469727,19.87995719909668,9200,0.0,
2012-12-06 00:00:00+00:00,25.0,25.11000061035156,24.770000457763672,20.19538307189941,19000,0.0,
2012-12-07 00:00:00+00:00,24.920000076293945,25.209999084472656,24.799999237060547,20.05788993835449,5200,0.0,
2012-12-10 00:00:00+00:00,25.21999931335449,25.21999931335449,24.799999237060547,20.138765335083008,23700,0.0,
2012-12-11 00:00:00+00:00,24.959999084472656,25.049999237060547,24.75,20.13068008422852,7100,0.0,
2012-12-12 00:00:00+00:00,25.059999465942383,25.059999465942383,24.75,20.098329544067383,13200,0.0,
2012-12-13 00:00:00+00:00,24.559999465942383,24.559999465942383,24.1200008392334,19.69393539428711,6000,0.0,
2012-12-14 00:00:00+00:00,24.270000457763672,24.270000457763672,24.1200008392334,19.540264129638672,4100,0.0,
2012-12-17 00:00:00+00:00,24.0,24.280000686645508,23.93000030517578,19.637317657470703,32300,0.0,
2012-12-18 00:00:00+00:00,24.25,24.61000061035156,24.25,19.90422248840332,22300,0.0,
2012-12-19 00:00:00+00:00,24.81999969482422,24.81999969482422,24.520000457763672,19.8637809753418,5900,0.0,
2012-12-20 00:00:00+00:00,24.51000022888184,24.8700008392334,24.51000022888184,20.114503860473636,1100,0.0,
2012-12-21 00:00:00+00:00,24.270000457763672,24.32999992370605,24.01000022888184,19.42703628540039,7800,0.0,
2012-12-24 00:00:00+00:00,24.170000076293945,24.280000686645508,24.1299991607666,19.637317657470703,1300,0.0,
2012-12-26 00:00:00+00:00,24.700000762939453,24.700000762939453,24.34000015258789,19.685850143432617,2700,0.0,
2012-12-27 00:00:00+00:00,24.309999465942383,24.309999465942383,23.76000022888184,19.354248046875,12900,0.0,
2012-12-28 00:00:00+00:00,24.1299991607666,24.21999931335449,23.530000686645508,19.58879280090332,14900,0.0,
2012-12-31 00:00:00+00:00,24.190000534057617,24.559999465942383,24.049999237060547,19.66967010498047,12500,0.0,
2013-01-02 00:00:00+00:00,24.950000762939453,25.190000534057617,24.950000762939453,20.373315811157227,4300,0.0,
2013-01-03 00:00:00+00:00,25.01000022888184,25.1200008392334,24.75,20.30052375793457,32500,0.0,
2013-01-04 00:00:00+00:00,24.59000015258789,24.8799991607666,24.530000686645508,20.025537490844727,29300,0.0,
2013-01-07 00:00:00+00:00,24.32999992370605,24.520000457763672,24.1299991607666,19.645410537719727,9100,0.0,
2013-01-08 00:00:00+00:00,24.26000022888184,24.51000022888184,24.1299991607666,19.734375,18900,0.0,
2013-01-09 00:00:00+00:00,24.3799991607666,24.3799991607666,24.170000076293945,19.69393539428711,5100,0.0,
2013-01-10 00:00:00+00:00,24.459999084472656,24.459999084472656,24.350000381469727,19.75863647460937,3800,0.0,
2013-01-11 00:00:00+00:00,24.11000061035156,24.149999618530277,24.01000022888184,19.46747398376465,12600,0.0,
2013-01-14 00:00:00+00:00,24.350000381469727,24.3700008392334,24.020000457763672,19.475563049316406,24200,0.0,
2013-01-15 00:00:00+00:00,24.030000686645508,24.170000076293945,24.0,19.516000747680664,6200,0.0,
2013-01-16 00:00:00+00:00,23.979999542236328,23.979999542236328,23.63999938964844,19.1358699798584,3000,0.0,
2013-01-17 00:00:00+00:00,23.700000762939453,24.149999618530277,23.700000762939453,19.42703628540039,3700,0.0,
2013-01-18 00:00:00+00:00,24.25,24.25,23.709999084472656,19.257192611694336,1200,0.0,
2013-01-22 00:00:00+00:00,23.690000534057617,23.950000762939453,23.5,19.054994583129883,19700,0.0,
2013-01-23 00:00:00+00:00,23.6299991607666,23.65999984741211,23.190000534057617,18.85279655456543,3600,0.0,
2013-01-24 00:00:00+00:00,22.86000061035156,23.600000381469727,22.86000061035156,18.98220443725586,15000,0.0,
2013-01-25 00:00:00+00:00,23.82999992370605,23.82999992370605,23.459999084472656,19.241016387939453,2900,0.0,
2013-01-28 00:00:00+00:00,23.780000686645508,23.8799991607666,23.479999542236328,18.990293502807617,2500,0.0,
2013-01-29 00:00:00+00:00,23.530000686645508,23.959999084472656,23.530000686645508,19.224838256835938,19100,0.0,
2013-01-30 00:00:00+00:00,24.0,24.0,23.76000022888184,19.281455993652344,9300,0.0,
2013-01-31 00:00:00+00:00,24.1299991607666,24.1299991607666,23.899999618530277,19.394685745239254,17900,0.0,
2013-02-01 00:00:00+00:00,24.40999984741211,24.46999931335449,24.209999084472656,19.79098892211914,2000,0.0,
2013-02-04 00:00:00+00:00,23.84000015258789,24.18000030517578,23.84000015258789,19.55644416809082,8900,0.0,
2013-02-05 00:00:00+00:00,24.280000686645508,24.299999237060547,23.86000061035156,19.313804626464844,2800,0.0,
2013-02-06 00:00:00+00:00,23.81999969482422,23.989999771118164,23.81999969482422,19.40277099609375,600,0.0,
2013-02-07 00:00:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,19.249101638793945,1600,0.0,
2013-02-08 00:00:00+00:00,23.799999237060547,23.88999938964844,23.46999931335449,19.18440055847168,3000,0.0,
2013-02-11 00:00:00+00:00,23.75,23.75,23.229999542236328,18.90132713317871,3700,0.0,
2013-02-12 00:00:00+00:00,23.6200008392334,23.850000381469727,23.34000015258789,19.281455993652344,6100,0.0,
2013-02-13 00:00:00+00:00,23.479999542236328,23.5,23.040000915527344,18.80426979064941,17900,0.0,
2013-02-14 00:00:00+00:00,23.11000061035156,23.11000061035156,22.899999618530277,18.521196365356445,1200,0.0,
2013-02-15 00:00:00+00:00,22.780000686645508,22.979999542236328,22.76000022888184,18.58589553833008,5300,0.0,
2013-02-19 00:00:00+00:00,23.01000022888184,23.51000022888184,23.01000022888184,18.95793914794922,6900,0.0,
2013-02-20 00:00:00+00:00,23.1200008392334,23.25,22.6200008392334,18.391788482666016,27200,0.0,
2013-02-21 00:00:00+00:00,22.34000015258789,22.399999618530277,22.100000381469727,17.930784225463867,5500,0.0,
2013-02-22 00:00:00+00:00,22.229999542236328,22.3799991607666,22.170000076293945,18.068273544311523,6100,0.0,
2013-02-25 00:00:00+00:00,22.46999931335449,22.600000381469727,22.25,18.0925407409668,24400,0.0,
2013-02-26 00:00:00+00:00,22.25,22.25,21.940000534057617,17.76093864440918,36600,0.0,
2013-02-27 00:00:00+00:00,22.299999237060547,22.420000076293945,22.290000915527344,18.084453582763672,10500,0.0,
2013-02-28 00:00:00+00:00,22.0,22.0,21.709999084472656,17.583005905151367,17800,0.0,
2013-03-01 00:00:00+00:00,21.850000381469727,21.979999542236328,21.729999542236328,17.744762420654297,46800,0.0,
2013-03-04 00:00:00+00:00,21.899999618530277,21.899999618530277,21.61000061035156,17.574914932250977,6700,0.0,
2013-03-05 00:00:00+00:00,21.989999771118164,22.209999084472656,21.989999771118164,17.92269515991211,17100,0.0,
2013-03-06 00:00:00+00:00,22.200000762939453,22.200000762939453,22.020000457763672,17.906518936157227,25200,0.0,
2013-03-07 00:00:00+00:00,22.32999992370605,22.61000061035156,22.32999992370605,18.286651611328125,1700,0.0,
2013-03-08 00:00:00+00:00,22.93000030517578,23.06999969482422,22.780000686645508,18.658689498901367,11400,0.0,
2013-03-11 00:00:00+00:00,22.989999771118164,22.989999771118164,22.950000762939453,18.57781219482422,2400,0.0,
2013-03-12 00:00:00+00:00,22.729999542236328,22.770000457763672,22.729999542236328,18.41604995727539,500,0.0,
2013-03-13 00:00:00+00:00,22.59000015258789,22.59000015258789,22.540000915527344,18.23003387451172,500,0.0,
2013-03-14 00:00:00+00:00,22.59000015258789,22.8700008392334,22.57999992370605,18.49693298339844,600,0.0,
2013-03-15 00:00:00+00:00,22.920000076293945,22.950000762939453,22.920000076293945,18.561635971069336,400,0.0,
2013-03-18 00:00:00+00:00,22.559999465942383,22.84000015258789,22.559999465942383,18.26238822937012,4200,0.0,
2013-03-19 00:00:00+00:00,22.450000762939453,22.450000762939453,21.979999542236328,17.801374435424805,2700,0.0,
2013-03-20 00:00:00+00:00,22.11000061035156,22.3700008392334,22.100000381469727,18.0925407409668,2300,0.0,
2013-03-21 00:00:00+00:00,22.190000534057617,22.190000534057617,22.170000076293945,17.930784225463867,400,0.0,
2013-03-22 00:00:00+00:00,22.170000076293945,22.170000076293945,21.850000381469727,17.841814041137695,8500,0.0,
2013-03-25 00:00:00+00:00,22.149999618530277,22.149999618530277,21.93000030517578,17.736675262451172,1200,0.0,
2013-03-26 00:00:00+00:00,22.209999084472656,22.209999084472656,21.96999931335449,17.76902198791504,600,0.0,
2013-03-27 00:00:00+00:00,21.96999931335449,21.96999931335449,21.96999931335449,17.76902198791504,0,0.0,
2013-03-28 00:00:00+00:00,22.0,22.040000915527344,22.0,17.801374435424805,1200,0.0,
2013-04-01 00:00:00+00:00,21.90999984741211,22.100000381469727,21.90999984741211,17.76902198791504,2900,0.0,
2013-04-02 00:00:00+00:00,22.040000915527344,22.190000534057617,21.989999771118164,17.785200119018555,1200,0.0,
2013-04-03 00:00:00+00:00,21.82999992370605,21.82999992370605,21.790000915527344,17.623445510864258,900,0.0,
2013-04-04 00:00:00+00:00,21.5,21.5,21.26000022888184,17.19478988647461,1700,0.0,
2013-04-05 00:00:00+00:00,21.190000534057617,21.420000076293945,21.18000030517578,17.32419204711914,1200,0.0,
2013-04-08 00:00:00+00:00,21.479999542236328,21.649999618530277,21.479999542236328,17.510210037231445,2000,0.0,
2013-04-09 00:00:00+00:00,21.57999992370605,21.649999618530277,21.57999992370605,17.49403953552246,300,0.0,
2013-04-10 00:00:00+00:00,21.670000076293945,21.71999931335449,21.670000076293945,17.56682777404785,600,0.0,
2013-04-11 00:00:00+00:00,21.63999938964844,21.690000534057617,21.63999938964844,17.518299102783203,1000,0.0,
2013-04-12 00:00:00+00:00,21.65999984741211,21.65999984741211,21.65999984741211,17.518299102783203,0,0.0,
2013-04-15 00:00:00+00:00,21.40999984741211,21.40999984741211,21.399999618530277,17.30801773071289,700,0.0,
2013-04-16 00:00:00+00:00,21.899999618530277,21.899999618530277,21.88999938964844,17.704320907592773,1200,0.0,
