date,LGL_Open,LGL_High,LGL_Low,LGL_Close,LGL_Volume,LGL_Dividends,LGL_Stock Splits
2012-06-12 00:00:00+00:00,4.2047529220581055,4.2047529220581055,4.2047529220581055,4.2047529220581055,0,0.0,
2012-06-13 00:00:00+00:00,4.180377960205078,4.2047529220581055,4.009749889373779,4.16209602355957,5579,0.0,
2012-06-14 00:00:00+00:00,4.119439125061035,4.119439125061035,4.021937847137451,4.028031826019287,1313,0.0,
2012-06-15 00:00:00+00:00,4.021937847137451,4.119439125061035,3.960999011993408,4.0524067878723145,12308,0.0,
2012-06-18 00:00:00+00:00,3.960999011993408,4.0706892013549805,3.9488120079040527,3.985374927520752,4103,0.0,
2012-06-19 00:00:00+00:00,4.046312808990479,4.046312808990479,3.9488120079040527,3.9488120079040527,3282,0.0,
2012-06-20 00:00:00+00:00,3.960999011993408,4.235221862792969,3.960999011993408,4.235221862792969,3446,0.0,
2012-06-21 00:00:00+00:00,4.216940879821777,4.216940879821777,4.0645952224731445,4.101158142089844,3446,0.0,
2012-06-22 00:00:00+00:00,4.095064163208008,4.186471939086914,4.082876205444336,4.088970184326172,2954,0.0,
2012-06-25 00:00:00+00:00,4.088970184326172,4.088970184326172,4.088970184326172,4.088970184326172,0,0.0,
2012-06-26 00:00:00+00:00,4.088970184326172,4.088970184326172,3.9549059867858887,4.015843868255615,656,0.0,
2012-06-27 00:00:00+00:00,4.021937847137451,4.021937847137451,3.967092990875244,3.991468906402588,4923,0.0,
2012-06-28 00:00:00+00:00,3.991468906402588,4.180377960205078,3.991468906402588,3.991468906402588,656,0.0,
2012-06-29 00:00:00+00:00,4.131627082824707,4.131627082824707,3.9549059867858887,3.97318696975708,2462,0.0,
2012-07-02 00:00:00+00:00,3.991468906402588,3.991468906402588,3.979280948638916,3.979280948638916,492,0.0,
2012-07-03 00:00:00+00:00,3.991468906402588,3.991468906402588,3.991468906402588,3.991468906402588,1149,0.0,
2012-07-05 00:00:00+00:00,4.003655910491943,4.1986589431762695,3.9975619316101074,3.9975619316101074,3282,0.0,
2012-07-06 00:00:00+00:00,4.021937847137451,4.021937847137451,4.021937847137451,4.021937847137451,492,0.0,
2012-07-09 00:00:00+00:00,3.991468906402588,4.015843868255615,3.991468906402588,3.991468906402588,2954,0.0,
2012-07-10 00:00:00+00:00,3.991468906402588,3.991468906402588,3.991468906402588,3.991468906402588,1805,0.0,
2012-07-11 00:00:00+00:00,3.991468906402588,3.991468906402588,3.9488120079040527,3.960999011993408,5744,0.0,
2012-07-12 00:00:00+00:00,3.9549059867858887,3.9549059867858887,3.705058097839356,3.857403993606568,8041,0.0,
2012-07-13 00:00:00+00:00,3.851310014724731,4.19256591796875,3.83912205696106,3.8695919513702393,25764,0.0,
2012-07-16 00:00:00+00:00,3.900060892105103,3.900060892105103,3.808653116226196,3.851310014724731,11979,0.0,
2012-07-17 00:00:00+00:00,3.851310014724731,4.021937847137451,3.845216035842896,3.845216035842896,3774,0.0,
2012-07-18 00:00:00+00:00,3.875685930252075,3.8817789554595943,3.875685930252075,3.8817789554595943,1149,0.0,
2012-07-19 00:00:00+00:00,3.924436092376709,4.119439125061035,3.83912205696106,3.918342113494873,13949,0.0,
2012-07-20 00:00:00+00:00,3.845216035842896,3.8634979724884033,3.845216035842896,3.8634979724884033,821,0.0,
2012-07-23 00:00:00+00:00,3.857403993606568,4.113346099853516,3.820841073989868,3.875685930252075,13784,0.0,
2012-07-24 00:00:00+00:00,3.826935052871704,3.826935052871704,3.820841073989868,3.820841073989868,985,0.0,
2012-07-25 00:00:00+00:00,3.814747095108032,3.814747095108032,3.56489896774292,3.650213003158569,40205,0.0,
2012-07-26 00:00:00+00:00,3.607556104660034,3.607556104660034,3.4491159915924072,3.5527119636535645,11159,0.0,
2012-07-27 00:00:00+00:00,3.5100550651550293,3.5953691005706787,3.5039610862731934,3.5039610862731934,7549,0.0,
2012-07-30 00:00:00+00:00,3.461303949356079,3.516149044036865,3.412553071975708,3.412553071975708,4759,0.0,
2012-07-31 00:00:00+00:00,3.412553071975708,3.467397928237915,3.412553071975708,3.418647050857544,2790,0.0,
2012-08-01 00:00:00+00:00,3.42474102973938,3.5039610862731934,3.3516149520874023,3.3516149520874023,39548,0.0,
2012-08-02 00:00:00+00:00,3.3516149520874023,3.412553071975708,3.1992690563201904,3.412553071975708,18215,0.0,
2012-08-03 00:00:00+00:00,3.3942720890045166,3.461303949356079,3.3942720890045166,3.412553071975708,7385,0.0,
2012-08-06 00:00:00+00:00,3.418647050857544,3.473491907119751,3.412553071975708,3.473491907119751,10338,0.0,
2012-08-07 00:00:00+00:00,3.443022966384888,3.443022966384888,3.29067611694336,3.3333330154418945,13620,0.0,
2012-08-08 00:00:00+00:00,3.3516149520874023,3.461303949356079,3.3516149520874023,3.3516149520874023,19856,0.0,
2012-08-09 00:00:00+00:00,3.42474102973938,3.83912205696106,3.363802909851074,3.589274883270264,44307,0.0,
2012-08-10 00:00:00+00:00,3.583180904388428,3.583180904388428,3.56489896774292,3.570992946624756,2626,0.0,
2012-08-13 00:00:00+00:00,3.570992946624756,3.570992946624756,3.5405240058898926,3.5527119636535645,6236,0.0,
2012-08-14 00:00:00+00:00,3.516149044036865,3.644119024276733,3.443022966384888,3.443022966384888,16082,0.0,
2012-08-15 00:00:00+00:00,3.4978671073913574,3.631932020187378,3.443022966384888,3.443022966384888,5579,0.0,
2012-08-16 00:00:00+00:00,3.443022966384888,3.607556104660034,3.436928987503052,3.583180904388428,3118,0.0,
2012-08-17 00:00:00+00:00,3.583180904388428,3.589274883270264,3.583180904388428,3.589274883270264,2462,0.0,
2012-08-20 00:00:00+00:00,3.583180904388428,3.656306982040405,3.56489896774292,3.625838041305542,13784,0.0,
2012-08-21 00:00:00+00:00,3.644119024276733,3.74771499633789,3.5405240058898926,3.625838041305542,8861,0.0,
2012-08-22 00:00:00+00:00,3.607556104660034,3.686775922775269,3.607556104660034,3.656306982040405,4923,0.0,
2012-08-23 00:00:00+00:00,3.656306982040405,3.662400960922241,3.583180904388428,3.656306982040405,8697,0.0,
2012-08-24 00:00:00+00:00,3.607556104660034,3.7355270385742183,3.583180904388428,3.723339080810547,13784,0.0,
2012-08-27 00:00:00+00:00,3.650213003158569,3.765995979309082,3.583180904388428,3.619744062423706,31343,0.0,
2012-08-28 00:00:00+00:00,3.680682897567749,3.74771499633789,3.4978671073913574,3.5588059425354004,44635,0.0,
2012-08-29 00:00:00+00:00,3.601463079452514,3.644119024276733,3.56489896774292,3.56489896774292,7385,0.0,
2012-08-30 00:00:00+00:00,3.583180904388428,3.644119024276733,3.4978671073913574,3.5039610862731934,4759,0.0,
2012-08-31 00:00:00+00:00,3.467397928237915,3.5344300270080566,3.467397928237915,3.4856789112091064,19856,0.0,
2012-09-04 00:00:00+00:00,3.4856789112091064,3.5466179847717285,3.473491907119751,3.5466179847717285,3118,0.0,
2012-09-05 00:00:00+00:00,3.577086925506592,3.577086925506592,3.4491159915924072,3.461303949356079,166562,0.0,
2012-09-06 00:00:00+00:00,3.4856789112091064,3.4856789112091064,3.3759899139404297,3.473491907119751,25436,0.0,
2012-09-07 00:00:00+00:00,3.42474102973938,3.4978671073913574,3.2297379970550537,3.321146011352539,50215,0.0,
2012-09-10 00:00:00+00:00,3.3394269943237305,3.589274883270264,3.3272390365600586,3.473491907119751,9354,0.0,
2012-09-11 00:00:00+00:00,3.473491907119751,3.631932020187378,3.473491907119751,3.5953691005706787,24451,0.0,
2012-09-12 00:00:00+00:00,3.5953691005706787,3.686775922775269,3.5953691005706787,3.656306982040405,30194,0.0,
2012-09-13 00:00:00+00:00,3.656306982040405,3.7172460556030273,3.656306982040405,3.686775922775269,1969,0.0,
2012-09-14 00:00:00+00:00,3.686775922775269,3.820841073989868,3.668494939804077,3.820841073989868,43487,0.0,
2012-09-17 00:00:00+00:00,3.772089958190918,3.808653116226196,3.7172460556030273,3.765995979309082,656,0.0,
2012-09-18 00:00:00+00:00,3.765995979309082,3.765995979309082,3.765995979309082,3.765995979309082,0,0.0,
2012-09-19 00:00:00+00:00,3.808653116226196,3.967092990875244,3.796466112136841,3.967092990875244,2626,0.0,
2012-09-20 00:00:00+00:00,3.9061551094055176,4.046312808990479,3.9061551094055176,3.979280948638916,2790,0.0,
2012-09-21 00:00:00+00:00,3.4003660678863525,3.9549059867858887,3.4003660678863525,3.7172460556030273,4759,0.0,
2012-09-24 00:00:00+00:00,3.778183937072754,4.040218830108643,3.765995979309082,3.900060892105103,1313,0.0,
2012-09-25 00:00:00+00:00,3.83912205696106,3.9488120079040527,3.83912205696106,3.83912205696106,10174,0.0,
2012-09-26 00:00:00+00:00,3.83912205696106,3.83912205696106,3.790371894836426,3.83912205696106,13620,0.0,
2012-09-27 00:00:00+00:00,3.8939669132232666,3.8939669132232666,3.8939669132232666,3.8939669132232666,164,0.0,
2012-09-28 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.83912205696106,3.83912205696106,821,0.0,
2012-10-01 00:00:00+00:00,3.778183937072754,3.778183937072754,3.778183937072754,3.778183937072754,1641,0.0,
2012-10-02 00:00:00+00:00,3.7355270385742183,3.887872934341431,3.7355270385742183,3.83912205696106,8205,0.0,
2012-10-03 00:00:00+00:00,3.790371894836426,3.808653116226196,3.723339080810547,3.808653116226196,6072,0.0,
2012-10-04 00:00:00+00:00,3.753808975219727,3.83912205696106,3.753808975219727,3.808653116226196,4595,0.0,
2012-10-05 00:00:00+00:00,3.796466112136841,3.796466112136841,3.790371894836426,3.790371894836426,821,0.0,
2012-10-08 00:00:00+00:00,3.790371894836426,3.887872934341431,3.74771499633789,3.765995979309082,5744,0.0,
2012-10-09 00:00:00+00:00,3.778183937072754,3.778183937072754,3.778183937072754,3.778183937072754,164,0.0,
2012-10-10 00:00:00+00:00,3.74771499633789,3.74771499633789,3.656306982040405,3.656306982040405,11979,0.0,
2012-10-11 00:00:00+00:00,3.619744062423706,3.930530071258545,3.56489896774292,3.674588918685913,18543,0.0,
2012-10-12 00:00:00+00:00,3.5953691005706787,3.69896411895752,3.5953691005706787,3.631932020187378,5579,0.0,
2012-10-15 00:00:00+00:00,3.686775922775269,3.7355270385742183,3.686775922775269,3.7355270385742183,1477,0.0,
2012-10-16 00:00:00+00:00,3.723339080810547,3.796466112136841,3.7172460556030273,3.796466112136841,1805,0.0,
2012-10-17 00:00:00+00:00,3.796466112136841,3.796466112136841,3.796466112136841,3.796466112136841,0,0.0,
2012-10-18 00:00:00+00:00,3.7172460556030273,3.808653116226196,3.69896411895752,3.69896411895752,12472,0.0,
2012-10-19 00:00:00+00:00,3.692869901657105,3.83912205696106,3.619744062423706,3.705058097839356,12964,0.0,
2012-10-22 00:00:00+00:00,3.601463079452514,3.625838041305542,3.601463079452514,3.625838041305542,821,0.0,
2012-10-23 00:00:00+00:00,3.644119024276733,3.8634979724884033,3.625838041305542,3.680682897567749,4759,0.0,
2012-10-24 00:00:00+00:00,3.577086925506592,3.729433059692383,3.577086925506592,3.61365008354187,3446,0.0,
2012-10-25 00:00:00+00:00,3.5953691005706787,3.74771499633789,3.577086925506592,3.601463079452514,4103,0.0,
2012-10-26 00:00:00+00:00,3.5953691005706787,3.5953691005706787,3.473491907119751,3.5039610862731934,7549,0.0,
2012-10-31 00:00:00+00:00,3.570992946624756,3.83302903175354,3.5588059425354004,3.729433059692383,4595,0.0,
2012-11-01 00:00:00+00:00,3.61365008354187,3.656306982040405,3.607556104660034,3.607556104660034,1641,0.0,
2012-11-02 00:00:00+00:00,3.522243022918701,3.522243022918701,3.522243022918701,3.522243022918701,164,0.0,
2012-11-05 00:00:00+00:00,3.522243022918701,3.522243022918701,3.522243022918701,3.522243022918701,0,0.0,
2012-11-06 00:00:00+00:00,3.5283360481262207,3.5283360481262207,3.412553071975708,3.461303949356079,4431,0.0,
2012-11-07 00:00:00+00:00,3.4917728900909424,3.741621017456055,3.308958053588867,3.418647050857544,11651,0.0,
2012-11-08 00:00:00+00:00,3.308958053588867,3.3333330154418945,3.3028640747070312,3.3028640747070312,1969,0.0,
2012-11-09 00:00:00+00:00,3.315052032470703,3.3516149520874023,3.2358319759368896,3.2358319759368896,7056,0.0,
2012-11-12 00:00:00+00:00,3.2297379970550537,3.278489112854004,3.1992690563201904,3.278489112854004,24779,0.0,
2012-11-13 00:00:00+00:00,3.120048999786377,3.2419259548187256,3.0712978839874268,3.126142978668213,24123,0.0,
2012-11-14 00:00:00+00:00,3.162705898284912,3.1992690563201904,3.126142978668213,3.126142978668213,3446,0.0,
2012-11-15 00:00:00+00:00,3.126142978668213,3.126142978668213,3.0834860801696777,3.0895800590515137,2133,0.0,
2012-11-16 00:00:00+00:00,3.01645302772522,3.077392101287842,2.955514907836914,3.0103600025177,13784,0.0,
2012-11-19 00:00:00+00:00,3.0469229221343994,3.0469229221343994,2.973795890808105,3.0103600025177,7056,0.0,
2012-11-20 00:00:00+00:00,3.0408289432525635,3.1444239616394043,2.973795890808105,3.022547006607056,15590,0.0,
2012-11-21 00:00:00+00:00,3.022547006607056,3.022547006607056,3.022547006607056,3.022547006607056,0,0.0,
2012-11-23 00:00:00+00:00,3.0834860801696777,3.0895800590515137,2.925045967102051,2.955514907836914,2462,0.0,
2012-11-26 00:00:00+00:00,2.900670051574707,3.065203905105591,2.900670051574707,3.0469229221343994,4103,0.0,
2012-11-27 00:00:00+00:00,3.065203905105591,3.095673084259033,2.943326950073242,3.077392101287842,4431,0.0,
2012-11-28 00:00:00+00:00,3.01645302772522,3.0712978839874268,3.01645302772522,3.0712978839874268,1805,0.0,
2012-11-29 00:00:00+00:00,3.113955020904541,3.1322360038757324,3.113955020904541,3.1322360038757324,656,0.0,
2012-11-30 00:00:00+00:00,3.1383299827575684,3.1931750774383545,3.0408289432525635,3.107861042022705,12143,0.0,
2012-12-03 00:00:00+00:00,3.0712978839874268,3.101767063140869,3.0712978839874268,3.0834860801696777,985,0.0,
2012-12-04 00:00:00+00:00,3.0712978839874268,3.0712978839874268,3.0712978839874268,3.0712978839874268,492,0.0,
2012-12-05 00:00:00+00:00,3.065203905105591,3.107861042022705,3.0469229221343994,3.101767063140869,3446,0.0,
2012-12-06 00:00:00+00:00,3.077392101287842,3.120048999786377,3.022547006607056,3.077392101287842,9846,0.0,
2012-12-07 00:00:00+00:00,3.0712978839874268,3.3759899139404297,3.0408289432525635,3.107861042022705,11651,0.0,
2012-12-10 00:00:00+00:00,3.113955020904541,3.1870810985565186,3.095673084259033,3.095673084259033,5908,0.0,
2012-12-11 00:00:00+00:00,3.113955020904541,3.113955020904541,3.113955020904541,3.113955020904541,164,0.0,
2012-12-12 00:00:00+00:00,3.168800115585327,3.168800115585327,3.113955020904541,3.126142978668213,4923,0.0,
2012-12-13 00:00:00+00:00,3.15051794052124,3.15051794052124,3.113955020904541,3.113955020904541,4431,0.0,
2012-12-14 00:00:00+00:00,3.113955020904541,3.113955020904541,3.113955020904541,3.113955020904541,985,0.0,
2012-12-17 00:00:00+00:00,3.1383299827575684,3.1383299827575684,3.113955020904541,3.126142978668213,10502,0.0,
2012-12-18 00:00:00+00:00,3.120048999786377,3.120048999786377,3.101767063140869,3.113955020904541,4103,0.0,
2012-12-19 00:00:00+00:00,3.113955020904541,3.1322360038757324,3.095673084259033,3.113955020904541,32984,0.0,
2012-12-20 00:00:00+00:00,3.120048999786377,3.168800115585327,3.113955020904541,3.168800115585327,27405,0.0,
2012-12-21 00:00:00+00:00,3.1383299827575684,3.162705898284912,3.120048999786377,3.162705898284912,2297,0.0,
2012-12-24 00:00:00+00:00,3.120048999786377,3.1383299827575684,3.095673084259033,3.095673084259033,7385,0.0,
2012-12-26 00:00:00+00:00,3.107861042022705,3.168800115585327,3.107861042022705,3.168800115585327,328,0.0,
2012-12-27 00:00:00+00:00,3.1992690563201904,3.2053630352020264,3.162705898284912,3.162705898284912,656,0.0,
2012-12-28 00:00:00+00:00,3.101767063140869,3.162705898284912,3.101767063140869,3.156611919403076,14277,0.0,
2012-12-31 00:00:00+00:00,3.174892902374268,3.2236440181732178,3.168800115585327,3.1992690563201904,7056,0.0,
2013-01-02 00:00:00+00:00,3.254112958908081,3.406459093093872,3.254112958908081,3.406459093093872,4103,0.0,
2013-01-03 00:00:00+00:00,3.321146011352539,3.406459093093872,3.321146011352539,3.3516149520874023,7056,0.0,
2013-01-04 00:00:00+00:00,3.2053630352020264,3.308958053588867,3.1992690563201904,3.2967700958251958,2954,0.0,
2013-01-07 00:00:00+00:00,3.217550039291382,3.2358319759368896,3.1870810985565186,3.2053630352020264,9190,0.0,
2013-01-08 00:00:00+00:00,3.2053630352020264,3.315052032470703,3.2053630352020264,3.315052032470703,1805,0.0,
2013-01-09 00:00:00+00:00,3.2967700958251958,3.2967700958251958,3.2053630352020264,3.2053630352020264,985,0.0,
2013-01-10 00:00:00+00:00,3.2297379970550537,3.315052032470703,3.168800115585327,3.1992690563201904,6564,0.0,
2013-01-11 00:00:00+00:00,3.2053630352020264,3.3394269943237305,3.113955020904541,3.168800115585327,7549,0.0,
2013-01-14 00:00:00+00:00,3.168800115585327,3.3394269943237305,3.162705898284912,3.168800115585327,9026,0.0,
2013-01-15 00:00:00+00:00,3.168800115585327,3.321146011352539,3.1444239616394043,3.260206937789917,2297,0.0,
2013-01-16 00:00:00+00:00,3.248019933700561,3.248019933700561,3.1444239616394043,3.168800115585327,5415,0.0,
2013-01-17 00:00:00+00:00,3.1870810985565186,3.1870810985565186,3.1444239616394043,3.168800115585327,7713,0.0,
2013-01-18 00:00:00+00:00,3.162705898284912,3.272394895553589,3.1444239616394043,3.217550039291382,10502,0.0,
2013-01-22 00:00:00+00:00,3.217550039291382,3.412553071975708,3.2053630352020264,3.211456060409546,7877,0.0,
2013-01-23 00:00:00+00:00,3.2358319759368896,3.2358319759368896,3.15051794052124,3.15051794052124,17723,0.0,
2013-01-24 00:00:00+00:00,3.156611919403076,3.211456060409546,3.156611919403076,3.1931750774383545,23630,0.0,
2013-01-25 00:00:00+00:00,3.1931750774383545,3.1931750774383545,3.1931750774383545,3.1931750774383545,0,0.0,
2013-01-28 00:00:00+00:00,3.1870810985565186,3.1870810985565186,3.1444239616394043,3.168800115585327,77127,0.0,
2013-01-29 00:00:00+00:00,3.3881781101226807,3.3881781101226807,3.1992690563201904,3.1992690563201904,9518,0.0,
2013-01-30 00:00:00+00:00,3.248019933700561,3.3942720890045166,3.2419259548187256,3.2419259548187256,4759,0.0,
2013-01-31 00:00:00+00:00,3.217550039291382,3.217550039291382,3.1931750774383545,3.2053630352020264,26092,0.0,
2013-02-01 00:00:00+00:00,3.3759899139404297,3.3759899139404297,3.3455209732055664,3.3455209732055664,1641,0.0,
2013-02-04 00:00:00+00:00,3.2967700958251958,3.3516149520874023,3.2419259548187256,3.3394269943237305,7056,0.0,
2013-02-05 00:00:00+00:00,3.3394269943237305,3.3394269943237305,3.3394269943237305,3.3394269943237305,821,0.0,
2013-02-06 00:00:00+00:00,3.2967700958251958,3.3516149520874023,3.2967700958251958,3.3516149520874023,2790,0.0,
2013-02-07 00:00:00+00:00,3.3394269943237305,3.3516149520874023,3.3394269943237305,3.3516149520874023,10667,0.0,
2013-02-08 00:00:00+00:00,3.3272390365600586,3.3516149520874023,3.315052032470703,3.321146011352539,3446,0.0,
2013-02-11 00:00:00+00:00,3.2967700958251958,3.2967700958251958,3.2419259548187256,3.29067611694336,3282,0.0,
2013-02-12 00:00:00+00:00,3.254112958908081,3.254112958908081,3.2236440181732178,3.248019933700561,1149,0.0,
2013-02-13 00:00:00+00:00,3.29067611694336,3.2967700958251958,3.278489112854004,3.2967700958251958,7056,0.0,
2013-02-14 00:00:00+00:00,3.2297379970550537,3.29067611694336,3.211456060409546,3.278489112854004,9518,0.0,
2013-02-15 00:00:00+00:00,3.260206937789917,3.260206937789917,3.2297379970550537,3.2297379970550537,821,0.0,
2013-02-19 00:00:00+00:00,3.2358319759368896,3.2358319759368896,3.2236440181732178,3.2358319759368896,1641,0.0,
2013-02-20 00:00:00+00:00,3.2419259548187256,3.278489112854004,3.217550039291382,3.2419259548187256,6564,0.0,
2013-02-21 00:00:00+00:00,3.2236440181732178,3.260206937789917,3.211456060409546,3.2236440181732178,8861,0.0,
2013-02-22 00:00:00+00:00,3.2236440181732178,3.2236440181732178,3.2236440181732178,3.2236440181732178,0,0.0,
2013-02-25 00:00:00+00:00,3.2358319759368896,3.2358319759368896,3.2358319759368896,3.2358319759368896,328,0.0,
2013-02-26 00:00:00+00:00,3.260206937789917,3.260206937789917,3.260206937789917,3.260206937789917,10010,0.0,
2013-02-27 00:00:00+00:00,3.2297379970550537,3.266300916671753,3.2297379970550537,3.266300916671753,5087,0.0,
2013-02-28 00:00:00+00:00,3.266300916671753,3.266300916671753,3.2419259548187256,3.266300916671753,2133,0.0,
2013-03-01 00:00:00+00:00,3.315052032470703,3.3272390365600586,3.308958053588867,3.3272390365600586,3282,0.0,
2013-03-04 00:00:00+00:00,3.3272390365600586,3.3272390365600586,3.3272390365600586,3.3272390365600586,0,0.0,
2013-03-05 00:00:00+00:00,3.278489112854004,3.315052032470703,3.278489112854004,3.28458309173584,3282,0.0,
2013-03-06 00:00:00+00:00,3.363802909851074,3.412553071975708,3.363802909851074,3.406459093093872,6564,0.0,
2013-03-07 00:00:00+00:00,3.278489112854004,3.461303949356079,3.278489112854004,3.461303949356079,3446,0.0,
2013-03-08 00:00:00+00:00,3.443022966384888,3.443022966384888,3.3698959350585938,3.3942720890045166,3282,0.0,
2013-03-11 00:00:00+00:00,3.308958053588867,3.3516149520874023,3.308958053588867,3.3516149520874023,1805,0.0,
2013-03-12 00:00:00+00:00,3.412553071975708,3.473491907119751,3.29067611694336,3.4003660678863525,5415,0.0,
2013-03-13 00:00:00+00:00,3.418647050857544,3.644119024276733,3.3516149520874023,3.5953691005706787,10338,0.0,
2013-03-14 00:00:00+00:00,3.5953691005706787,3.5953691005706787,3.5953691005706787,3.5953691005706787,4103,0.0,
2013-03-15 00:00:00+00:00,3.577086925506592,3.577086925506592,3.5100550651550293,3.5100550651550293,2462,0.0,
2013-03-18 00:00:00+00:00,3.5100550651550293,3.5100550651550293,3.5100550651550293,3.5100550651550293,492,0.0,
2013-03-19 00:00:00+00:00,3.5100550651550293,3.5100550651550293,3.418647050857544,3.418647050857544,2462,0.0,
2013-03-20 00:00:00+00:00,3.5100550651550293,3.644119024276733,3.5100550651550293,3.5953691005706787,5908,0.0,
2013-03-21 00:00:00+00:00,3.5405240058898926,3.5527119636535645,3.4978671073913574,3.5405240058898926,5744,0.0,
2013-03-22 00:00:00+00:00,3.5405240058898926,3.5405240058898926,3.5405240058898926,3.5405240058898926,0,0.0,
2013-03-25 00:00:00+00:00,3.5527119636535645,3.5527119636535645,3.5405240058898926,3.5405240058898926,2297,0.0,
2013-03-26 00:00:00+00:00,3.5405240058898926,3.5405240058898926,3.5405240058898926,3.5405240058898926,0,0.0,
2013-03-27 00:00:00+00:00,3.473491907119751,3.479585886001587,3.412553071975708,3.412553071975708,3446,0.0,
2013-03-28 00:00:00+00:00,3.473491907119751,3.570992946624756,3.412553071975708,3.430835008621216,28718,0.0,
2013-04-01 00:00:00+00:00,3.418647050857544,3.479585886001587,3.412553071975708,3.412553071975708,2954,0.0,
2013-04-02 00:00:00+00:00,3.412553071975708,3.412553071975708,3.406459093093872,3.406459093093872,2954,0.0,
2013-04-03 00:00:00+00:00,3.3820838928222656,3.3820838928222656,3.248019933700561,3.3516149520874023,1969,0.0,
2013-04-04 00:00:00+00:00,3.363802909851074,3.363802909851074,3.1809868812561035,3.217550039291382,15097,0.0,
2013-04-05 00:00:00+00:00,3.174892902374268,3.1809868812561035,3.120048999786377,3.120048999786377,24287,0.0,
2013-04-08 00:00:00+00:00,3.168800115585327,3.29067611694336,3.1383299827575684,3.1383299827575684,46604,0.0,
2013-04-09 00:00:00+00:00,3.1383299827575684,3.248019933700561,3.1383299827575684,3.2053630352020264,1149,0.0,
2013-04-10 00:00:00+00:00,3.15051794052124,3.174892902374268,3.1322360038757324,3.174892902374268,19200,0.0,
2013-04-11 00:00:00+00:00,3.15051794052124,3.15051794052124,3.15051794052124,3.15051794052124,164,0.0,
2013-04-12 00:00:00+00:00,3.156611919403076,3.28458309173584,3.113955020904541,3.120048999786377,26748,0.0,
2013-04-15 00:00:00+00:00,3.15051794052124,3.15051794052124,3.095673084259033,3.126142978668213,1641,0.0,
2013-04-16 00:00:00+00:00,3.126142978668213,3.126142978668213,3.077392101287842,3.0834860801696777,8205,0.0,
2013-04-17 00:00:00+00:00,3.077392101287842,3.1992690563201904,3.077392101287842,3.1992690563201904,4103,0.0,
2013-04-18 00:00:00+00:00,3.065203905105591,3.065203905105591,3.059109926223755,3.059109926223755,328,0.0,
2013-04-19 00:00:00+00:00,3.095673084259033,3.095673084259033,3.0712978839874268,3.0834860801696777,2297,0.0,
2013-04-22 00:00:00+00:00,3.107861042022705,3.107861042022705,3.077392101287842,3.107861042022705,2462,0.0,
2013-04-23 00:00:00+00:00,3.0895800590515137,3.3516149520874023,3.0712978839874268,3.15051794052124,16246,0.0,
2013-04-24 00:00:00+00:00,3.077392101287842,3.1322360038757324,3.065203905105591,3.107861042022705,11323,0.0,
2013-04-25 00:00:00+00:00,3.065203905105591,3.0834860801696777,2.9920780658721924,3.0347349643707275,30851,0.0,
2013-04-26 00:00:00+00:00,3.01645302772522,3.0469229221343994,2.9920780658721924,3.01645302772522,7877,0.0,
2013-04-29 00:00:00+00:00,3.028640985488892,3.101767063140869,3.01645302772522,3.022547006607056,7385,0.0,
2013-04-30 00:00:00+00:00,3.053015947341919,3.1870810985565186,3.053015947341919,3.168800115585327,4923,0.0,
2013-05-01 00:00:00+00:00,3.1931750774383545,3.1931750774383545,3.0042660236358643,3.01645302772522,9682,0.0,
2013-05-02 00:00:00+00:00,3.065203905105591,3.065203905105591,3.065203905105591,3.065203905105591,164,0.0,
2013-05-03 00:00:00+00:00,3.053015947341919,3.1444239616394043,3.053015947341919,3.1383299827575684,10174,0.0,
2013-05-06 00:00:00+00:00,3.1383299827575684,3.15051794052124,3.0834860801696777,3.0834860801696777,18543,0.0,
2013-05-07 00:00:00+00:00,3.0408289432525635,3.059109926223755,3.01645302772522,3.059109926223755,18707,0.0,
2013-05-08 00:00:00+00:00,3.0408289432525635,3.0408289432525635,3.022547006607056,3.022547006607056,1149,0.0,
2013-05-09 00:00:00+00:00,3.028640985488892,3.0834860801696777,3.022547006607056,3.0834860801696777,3446,0.0,
2013-05-10 00:00:00+00:00,3.0834860801696777,3.0834860801696777,3.0347349643707275,3.0347349643707275,5744,0.0,
2013-05-13 00:00:00+00:00,3.0469229221343994,3.1444239616394043,2.9920780658721924,2.9981720447540283,32000,0.0,
2013-05-14 00:00:00+00:00,3.0042660236358643,3.0834860801696777,2.9981720447540283,3.0042660236358643,35446,0.0,
2013-05-15 00:00:00+00:00,3.01645302772522,3.0347349643707275,3.0042660236358643,3.0042660236358643,9026,0.0,
2013-05-16 00:00:00+00:00,3.0712978839874268,3.0834860801696777,3.0408289432525635,3.077392101287842,14113,0.0,
2013-05-17 00:00:00+00:00,3.0895800590515137,3.168800115585327,3.022547006607056,3.107861042022705,62194,0.0,
2013-05-20 00:00:00+00:00,3.1931750774383545,3.3516149520874023,3.1444239616394043,3.217550039291382,4267,0.0,
2013-05-21 00:00:00+00:00,3.266300916671753,3.4491159915924072,3.266300916671753,3.3516149520874023,10174,0.0,
2013-05-22 00:00:00+00:00,3.3394269943237305,3.3577089309692383,3.3394269943237305,3.3516149520874023,5251,0.0,
2013-05-23 00:00:00+00:00,3.217550039291382,3.3394269943237305,3.1870810985565186,3.3394269943237305,5251,0.0,
2013-05-24 00:00:00+00:00,3.2358319759368896,3.3577089309692383,3.2358319759368896,3.3577089309692383,3446,0.0,
