date,MLPA_Open,MLPA_High,MLPA_Low,MLPA_Close,MLPA_Volume,MLPA_Dividends,MLPA_Stock Splits
2018-07-27 00:00:00+00:00,58.5,58.560001373291016,57.119998931884766,34.14899444580078,65217,0.0,
2018-07-30 00:00:00+00:00,57.65999984741211,58.13999938964844,57.36000061035156,34.722320556640625,38200,0.0,
2018-07-31 00:00:00+00:00,58.13999938964844,58.5,57.900001525878906,34.90148162841797,42433,0.0,
2018-08-01 00:00:00+00:00,58.43999862670898,59.040000915527344,58.13999938964844,35.080657958984375,60650,0.0,
2018-08-02 00:00:00+00:00,59.15999984741211,60.47999954223633,59.09999847412109,36.119815826416016,483283,0.0,
2018-08-03 00:00:00+00:00,60.47999954223633,60.540000915527344,60.119998931884766,36.01231384277344,86467,0.0,
2018-08-06 00:00:00+00:00,60.18000030517578,60.900001525878906,60.18000030517578,36.33481216430664,96750,0.0,
2018-08-07 00:00:00+00:00,60.18000030517578,61.560001373291016,60.18000030517578,36.119815826416016,110367,0.0,
2018-08-08 00:00:00+00:00,60.47999954223633,61.20000076293945,60.18000030517578,36.33481216430664,264100,0.0,
2018-08-09 00:00:00+00:00,60.119998931884766,60.540000915527344,60.0,36.77302932739258,38783,1.14,
2018-08-10 00:00:00+00:00,60.36000061035156,60.959999084472656,60.18000030517578,36.66347503662109,182567,0.0,
2018-08-13 00:00:00+00:00,60.2400016784668,60.2400016784668,59.15999984741211,36.00614929199219,104033,0.0,
2018-08-14 00:00:00+00:00,59.93999862670898,59.93999862670898,59.34000015258789,36.29829406738281,44367,0.0,
2018-08-15 00:00:00+00:00,59.63999938964844,59.63999938964844,58.43999862670898,35.8966064453125,62100,0.0,
2018-08-16 00:00:00+00:00,58.79999923706055,59.34000015258789,58.619998931884766,36.04267120361328,49667,0.0,
2018-08-17 00:00:00+00:00,59.220001220703125,59.880001068115234,59.220001220703125,36.444366455078125,90167,0.0,
2018-08-20 00:00:00+00:00,59.7599983215332,60.36000061035156,59.7599983215332,36.69998550415039,82133,0.0,
2018-08-21 00:00:00+00:00,60.47999954223633,60.47999954223633,59.81999969482422,36.444366455078125,95650,0.0,
2018-08-22 00:00:00+00:00,59.81999969482422,60.36000061035156,59.7599983215332,36.66347503662109,63550,0.0,
2018-08-23 00:00:00+00:00,60.18000030517578,60.2400016784668,60.0,36.55391693115234,38633,0.0,
2018-08-24 00:00:00+00:00,60.29999923706055,60.36000061035156,60.0,36.69998550415039,164433,0.0,
2018-08-27 00:00:00+00:00,60.47999954223633,60.47999954223633,59.7599983215332,36.66347503662109,38783,0.0,
2018-08-28 00:00:00+00:00,60.2400016784668,60.2400016784668,59.459999084472656,36.22526931762695,46717,0.0,
2018-08-29 00:00:00+00:00,59.52000045776367,59.58000183105469,59.15999984741211,36.00614929199219,77267,0.0,
2018-08-30 00:00:00+00:00,59.09999847412109,59.09999847412109,58.5,35.8966064453125,70333,0.0,
2018-08-31 00:00:00+00:00,58.91999816894531,58.91999816894531,58.20000076293945,35.71400833129883,46017,0.0,
2018-09-04 00:00:00+00:00,59.040000915527344,59.15999984741211,58.43999862670898,35.96964263916016,36383,0.0,
2018-09-05 00:00:00+00:00,59.09999847412109,59.34000015258789,58.5,36.11570739746094,63383,0.0,
2018-09-06 00:00:00+00:00,58.86000061035156,59.459999084472656,58.619998931884766,35.75054168701172,47983,0.0,
2018-09-07 00:00:00+00:00,58.91999816894531,58.91999816894531,58.43999862670898,35.75054168701172,23433,0.0,
2018-09-10 00:00:00+00:00,58.68000030517578,59.09999847412109,58.68000030517578,35.93312454223633,90517,0.0,
2018-09-11 00:00:00+00:00,58.97999954223633,59.400001525878906,58.97999954223633,36.04267120361328,46100,0.0,
2018-09-12 00:00:00+00:00,59.220001220703125,59.58000183105469,59.220001220703125,36.1522216796875,38267,0.0,
2018-09-13 00:00:00+00:00,58.97999954223633,59.400001525878906,58.97999954223633,35.96964263916016,40883,0.0,
2018-09-14 00:00:00+00:00,59.15999984741211,59.15999984741211,58.31999969482422,35.8966064453125,25700,0.0,
2018-09-17 00:00:00+00:00,58.91999816894531,59.09999847412109,58.5,35.640987396240234,44617,0.0,
2018-09-18 00:00:00+00:00,58.619998931884766,58.86000061035156,58.43999862670898,35.75054168701172,81967,0.0,
2018-09-19 00:00:00+00:00,58.68000030517578,58.68000030517578,58.43999862670898,35.56794357299805,40567,0.0,
2018-09-20 00:00:00+00:00,58.68000030517578,58.68000030517578,58.20000076293945,35.56794357299805,59017,0.0,
2018-09-21 00:00:00+00:00,58.68000030517578,58.68000030517578,58.31999969482422,35.67749786376953,22917,0.0,
2018-09-24 00:00:00+00:00,58.68000030517578,58.91999816894531,57.65999984741211,35.166259765625,70550,0.0,
2018-09-25 00:00:00+00:00,57.84000015258789,57.84000015258789,56.7599983215332,34.72805404663086,54800,0.0,
2018-09-26 00:00:00+00:00,57.0,57.29999923706055,56.459999084472656,34.4359130859375,87417,0.0,
2018-09-27 00:00:00+00:00,56.63999938964844,57.18000030517578,56.52000045776367,34.72805404663086,39117,0.0,
2018-09-28 00:00:00+00:00,56.880001068115234,57.65999984741211,56.7599983215332,34.87411880493164,63583,0.0,
2018-10-01 00:00:00+00:00,57.41999816894531,58.68000030517578,57.41999816894531,35.67749786376953,39467,0.0,
2018-10-02 00:00:00+00:00,58.619998931884766,58.7400016784668,58.08000183105469,35.53143310546875,54833,0.0,
2018-10-03 00:00:00+00:00,58.560001373291016,59.040000915527344,58.2599983215332,35.82356643676758,62250,0.0,
2018-10-04 00:00:00+00:00,58.7400016784668,58.79999923706055,58.43999862670898,35.71400833129883,34683,0.0,
2018-10-05 00:00:00+00:00,58.43999862670898,59.040000915527344,58.31999969482422,35.640987396240234,42733,0.0,
2018-10-08 00:00:00+00:00,58.43999862670898,58.7400016784668,57.959999084472656,35.42188262939453,42467,0.0,
2018-10-09 00:00:00+00:00,58.02000045776367,59.09999847412109,58.02000045776367,35.93312454223633,64667,0.0,
2018-10-10 00:00:00+00:00,58.79999923706055,58.86000061035156,58.08000183105469,35.53143310546875,96000,0.0,
2018-10-11 00:00:00+00:00,57.900001525878906,58.02000045776367,56.81999969482422,34.76456832885742,64650,0.0,
2018-10-12 00:00:00+00:00,57.65999984741211,57.900001525878906,56.220001220703125,34.54545593261719,68267,0.0,
2018-10-15 00:00:00+00:00,56.81999969482422,57.29999923706055,56.70000076293945,34.50894546508789,42800,0.0,
2018-10-16 00:00:00+00:00,56.93999862670898,58.31999969482422,56.93999862670898,35.38536071777344,365983,0.0,
2018-10-17 00:00:00+00:00,57.84000015258789,57.84000015258789,57.060001373291016,34.80108642578125,43800,0.0,
2018-10-18 00:00:00+00:00,57.18000030517578,57.959999084472656,56.93999862670898,34.691532135009766,44300,0.0,
2018-10-19 00:00:00+00:00,57.29999923706055,57.77999877929688,56.93999862670898,34.83760452270508,37200,0.0,
2018-10-22 00:00:00+00:00,57.29999923706055,57.29999923706055,56.34000015258789,34.4359130859375,64350,0.0,
2018-10-23 00:00:00+00:00,55.86000061035156,56.040000915527344,54.65999984741211,33.961181640625,120083,0.0,
2018-10-24 00:00:00+00:00,55.7400016784668,55.7400016784668,53.93999862670898,32.902183532714844,85867,0.0,
2018-10-25 00:00:00+00:00,54.41999816894531,54.59999847412109,53.7599983215332,32.975215911865234,83033,0.0,
2018-10-26 00:00:00+00:00,53.7599983215332,53.81999969482422,52.560001373291016,32.35441207885742,149317,0.0,
2018-10-29 00:00:00+00:00,53.58000183105469,53.63999938964844,51.720001220703125,31.843170166015625,474117,0.0,
2018-10-30 00:00:00+00:00,51.959999084472656,52.86000061035156,51.720001220703125,31.916202545166016,168683,0.0,
2018-10-31 00:00:00+00:00,52.5,53.93999862670898,52.5,32.24486541748047,135867,0.0,
2018-11-01 00:00:00+00:00,53.220001220703125,53.63999938964844,52.79999923706055,32.463966369628906,334700,0.0,
2018-11-02 00:00:00+00:00,53.52000045776367,53.70000076293945,52.560001373291016,32.09880065917969,334017,0.0,
2018-11-05 00:00:00+00:00,53.220001220703125,54.2400016784668,53.040000915527344,32.82912826538086,102950,0.0,
2018-11-06 00:00:00+00:00,53.880001068115234,54.18000030517578,53.34000015258789,32.93870162963867,62650,0.0,
2018-11-07 00:00:00+00:00,54.65999984741211,55.380001068115234,54.36000061035156,33.26736068725586,83467,0.0,
2018-11-08 00:00:00+00:00,53.459999084472656,54.720001220703125,53.27999877929688,33.2934455871582,74133,1.122,
2018-11-09 00:00:00+00:00,53.400001525878906,53.400001525878906,52.380001068115234,33.06975555419922,123617,0.0,
2018-11-12 00:00:00+00:00,53.040000915527344,53.220001220703125,52.31999969482422,32.5105094909668,75217,0.0,
2018-11-13 00:00:00+00:00,52.560001373291016,53.040000915527344,51.540000915527344,32.02582931518555,215817,0.0,
2018-11-14 00:00:00+00:00,52.5,52.5,51.060001373291016,32.02582931518555,122533,0.0,
2018-11-15 00:00:00+00:00,51.59999847412109,52.02000045776367,51.18000030517578,32.24953842163086,217783,0.0,
2018-11-16 00:00:00+00:00,51.720001220703125,52.43999862670898,51.65999984741211,32.3240966796875,159400,0.0,
2018-11-19 00:00:00+00:00,51.77999877929688,52.619998931884766,51.77999877929688,32.36138153076172,205633,0.0,
2018-11-20 00:00:00+00:00,51.36000061035156,51.41999816894531,50.15999984741211,31.4293155670166,221133,0.0,
2018-11-21 00:00:00+00:00,50.93999862670898,52.2599983215332,50.93999862670898,32.137691497802734,145150,0.0,
2018-11-23 00:00:00+00:00,51.0,51.18000030517578,50.220001220703125,31.503883361816406,70900,0.0,
2018-11-26 00:00:00+00:00,51.119998931884766,51.540000915527344,50.7599983215332,31.72757911682129,281617,0.0,
2018-11-27 00:00:00+00:00,50.81999969482422,51.2400016784668,50.400001525878906,31.317461013793945,258217,0.0,
2018-11-28 00:00:00+00:00,50.63999938964844,51.18000030517578,50.040000915527344,31.72757911682129,241350,0.0,
2018-11-29 00:00:00+00:00,51.2400016784668,52.31999969482422,51.060001373291016,32.24953842163086,114750,0.0,
2018-11-30 00:00:00+00:00,51.59999847412109,51.900001525878906,50.81999969482422,31.83942604064941,142833,0.0,
2018-12-03 00:00:00+00:00,52.13999938964844,52.86000061035156,52.13999938964844,32.7714958190918,134000,0.0,
2018-12-04 00:00:00+00:00,52.68000030517578,52.7400016784668,51.18000030517578,31.876708984375,121483,0.0,
2018-12-06 00:00:00+00:00,50.459999084472656,51.0,49.5,31.578453063964844,362250,0.0,
2018-12-07 00:00:00+00:00,51.0,52.08000183105469,50.63999938964844,31.503883361816406,186017,0.0,
2018-12-10 00:00:00+00:00,50.34000015258789,50.400001525878906,49.20000076293945,30.98192596435547,221250,0.0,
2018-12-11 00:00:00+00:00,49.91999816894531,50.52000045776367,49.619998931884766,30.94463539123535,222917,0.0,
2018-12-12 00:00:00+00:00,49.97999954223633,50.880001068115234,49.97999954223633,31.28018569946289,446050,0.0,
2018-12-13 00:00:00+00:00,50.040000915527344,51.47999954223633,50.040000915527344,31.876708984375,225433,0.0,
2018-12-14 00:00:00+00:00,51.060001373291016,51.77999877929688,50.70000076293945,31.578453063964844,203200,0.0,
2018-12-17 00:00:00+00:00,50.7599983215332,50.880001068115234,48.84000015258789,30.571807861328125,446417,0.0,
2018-12-18 00:00:00+00:00,49.31999969482422,49.43999862670898,47.459999084472656,29.788875579833984,471350,0.0,
2018-12-19 00:00:00+00:00,48.2400016784668,49.43999862670898,47.81999969482422,29.97529602050781,576717,0.0,
2018-12-20 00:00:00+00:00,47.880001068115234,48.540000915527344,46.43999862670898,29.11779022216797,462283,0.0,
2018-12-21 00:00:00+00:00,46.619998931884766,47.27999877929688,45.720001220703125,28.5958309173584,836750,0.0,
2018-12-24 00:00:00+00:00,45.59999847412109,45.59999847412109,43.97999954223633,27.328218460083008,246067,0.0,
2018-12-26 00:00:00+00:00,44.09999847412109,46.43999862670898,43.619998931884766,28.856813430786133,923450,0.0,
2018-12-27 00:00:00+00:00,45.65999984741211,46.02000045776367,43.7400016784668,28.40941429138184,832417,0.0,
2018-12-28 00:00:00+00:00,46.20000076293945,46.20000076293945,44.63999938964844,28.260290145874023,678250,0.0,
2018-12-31 00:00:00+00:00,45.59999847412109,46.08000183105469,45.36000061035156,28.5958309173584,681717,0.0,
2019-01-02 00:00:00+00:00,45.540000915527344,47.34000015258789,45.47999954223633,29.00594139099121,132683,0.0,
2019-01-03 00:00:00+00:00,46.79999923706055,47.7599983215332,46.619998931884766,29.378767013549805,138333,0.0,
2019-01-04 00:00:00+00:00,48.119998931884766,50.09999847412109,48.0,30.907358169555664,128650,0.0,
2019-01-07 00:00:00+00:00,50.040000915527344,51.2400016784668,49.91999816894531,31.4293155670166,165667,0.0,
2019-01-08 00:00:00+00:00,51.36000061035156,52.43999862670898,51.0,32.36138153076172,295017,0.0,
2019-01-09 00:00:00+00:00,52.380001068115234,52.86000061035156,52.08000183105469,32.7714958190918,180900,0.0,
2019-01-10 00:00:00+00:00,52.560001373291016,52.560001373291016,51.47999954223633,32.28681564331055,196633,0.0,
2019-01-11 00:00:00+00:00,51.900001525878906,51.900001525878906,51.119998931884766,31.83942604064941,218067,0.0,
2019-01-14 00:00:00+00:00,51.0,51.2400016784668,50.58000183105469,31.578453063964844,138000,0.0,
2019-01-15 00:00:00+00:00,51.0,51.84000015258789,51.0,32.17498016357422,190517,0.0,
2019-01-16 00:00:00+00:00,51.720001220703125,52.13999938964844,51.720001220703125,32.21225357055664,117567,0.0,
2019-01-17 00:00:00+00:00,51.720001220703125,52.02000045776367,51.36000061035156,32.21225357055664,440200,0.0,
2019-01-18 00:00:00+00:00,52.08000183105469,52.5,51.77999877929688,32.54779815673828,150867,0.0,
2019-01-22 00:00:00+00:00,52.2599983215332,52.43999862670898,50.93999862670898,31.80213928222656,135167,0.0,
2019-01-23 00:00:00+00:00,51.47999954223633,51.65999984741211,50.70000076293945,31.83942604064941,190383,0.0,
2019-01-24 00:00:00+00:00,51.29999923706055,51.65999984741211,50.81999969482422,32.02582931518555,137917,0.0,
2019-01-25 00:00:00+00:00,51.59999847412109,52.2599983215332,51.59999847412109,32.36138153076172,126433,0.0,
2019-01-28 00:00:00+00:00,51.900001525878906,51.900001525878906,51.2400016784668,32.100399017333984,178917,0.0,
2019-01-29 00:00:00+00:00,51.77999877929688,52.560001373291016,51.77999877929688,32.47322463989258,99450,0.0,
2019-01-30 00:00:00+00:00,52.560001373291016,53.34000015258789,52.08000183105469,32.92061996459961,124800,0.0,
2019-01-31 00:00:00+00:00,53.220001220703125,53.34000015258789,51.959999084472656,32.54779815673828,98450,0.0,
2019-02-01 00:00:00+00:00,52.380001068115234,53.040000915527344,52.08000183105469,32.95790100097656,220317,0.0,
2019-02-04 00:00:00+00:00,52.91999816894531,53.459999084472656,52.560001373291016,33.18159866333008,88233,0.0,
2019-02-05 00:00:00+00:00,53.400001525878906,53.459999084472656,53.040000915527344,33.06975555419922,134217,0.0,
2019-02-06 00:00:00+00:00,53.220001220703125,53.27999877929688,52.5,32.73421096801758,154950,0.0,
2019-02-07 00:00:00+00:00,51.36000061035156,51.36000061035156,50.09999847412109,31.98038482666016,340200,1.092,
2019-02-08 00:00:00+00:00,50.400001525878906,50.400001525878906,49.380001068115234,31.828102111816406,159067,0.0,
2019-02-11 00:00:00+00:00,49.91999816894531,50.220001220703125,49.7400016784668,31.790021896362305,193183,0.0,
2019-02-12 00:00:00+00:00,50.400001525878906,51.2400016784668,50.400001525878906,32.437252044677734,106733,0.0,
2019-02-13 00:00:00+00:00,51.29999923706055,51.77999877929688,51.2400016784668,32.77989196777344,135200,0.0,
2019-02-14 00:00:00+00:00,51.59999847412109,52.43999862670898,51.59999847412109,33.084468841552734,267000,0.0,
2019-02-15 00:00:00+00:00,52.68000030517578,52.68000030517578,52.20000076293945,33.27482986450195,181567,0.0,
2019-02-19 00:00:00+00:00,52.43999862670898,53.880001068115234,52.43999862670898,33.998199462890625,116350,0.0,
2019-02-20 00:00:00+00:00,53.52000045776367,53.58000183105469,52.91999816894531,33.61747360229492,63683,0.0,
2019-02-21 00:00:00+00:00,52.97999954223633,52.97999954223633,52.02000045776367,33.19868850708008,123383,0.0,
2019-02-22 00:00:00+00:00,52.5,52.86000061035156,52.31999969482422,33.19868850708008,62883,0.0,
2019-02-25 00:00:00+00:00,52.380001068115234,52.68000030517578,52.02000045776367,33.35097122192383,96233,0.0,
2019-02-26 00:00:00+00:00,52.5,52.5,51.65999984741211,32.77989196777344,76300,0.0,
2019-02-27 00:00:00+00:00,51.900001525878906,51.959999084472656,51.18000030517578,32.85603713989258,96000,0.0,
2019-02-28 00:00:00+00:00,51.84000015258789,51.84000015258789,51.0,32.55146789550781,94717,0.0,
2019-03-01 00:00:00+00:00,51.47999954223633,51.84000015258789,51.060001373291016,32.77989196777344,267517,0.0,
2019-03-04 00:00:00+00:00,51.720001220703125,51.84000015258789,51.18000030517578,32.81796646118164,81717,0.0,
2019-03-05 00:00:00+00:00,51.900001525878906,51.900001525878906,51.2400016784668,32.74182891845703,289767,0.0,
2019-03-06 00:00:00+00:00,51.65999984741211,51.65999984741211,51.060001373291016,32.47532272338867,218417,0.0,
2019-03-07 00:00:00+00:00,51.47999954223633,52.02000045776367,51.119998931884766,33.00832748413086,302983,0.0,
2019-03-08 00:00:00+00:00,51.540000915527344,51.84000015258789,51.060001373291016,32.81796646118164,79750,0.0,
2019-03-11 00:00:00+00:00,52.08000183105469,52.7400016784668,51.900001525878906,33.27482986450195,120333,0.0,
2019-03-12 00:00:00+00:00,52.619998931884766,52.7400016784668,52.31999969482422,33.23676300048828,75967,0.0,
2019-03-13 00:00:00+00:00,52.560001373291016,52.79999923706055,52.2599983215332,33.23676300048828,233600,0.0,
2019-03-14 00:00:00+00:00,52.43999862670898,52.560001373291016,52.20000076293945,33.23676300048828,100733,0.0,
2019-03-15 00:00:00+00:00,52.31999969482422,52.380001068115234,51.77999877929688,33.1225471496582,94617,0.0,
2019-03-18 00:00:00+00:00,52.5,53.15999984741211,52.31999969482422,33.731693267822266,51983,0.0,
2019-03-19 00:00:00+00:00,53.400001525878906,53.81999969482422,53.220001220703125,33.88397979736328,96433,0.0,
2019-03-20 00:00:00+00:00,53.400001525878906,54.060001373291016,53.220001220703125,34.0362663269043,228117,0.0,
2019-03-21 00:00:00+00:00,53.70000076293945,54.36000061035156,53.58000183105469,34.4169921875,101283,0.0,
2019-03-22 00:00:00+00:00,53.880001068115234,53.880001068115234,53.15999984741211,33.845909118652344,102000,0.0,
2019-03-25 00:00:00+00:00,53.220001220703125,53.34000015258789,52.380001068115234,33.503265380859375,70250,0.0,
2019-03-26 00:00:00+00:00,53.040000915527344,53.7599983215332,52.86000061035156,33.65555191040039,456433,0.0,
2019-03-27 00:00:00+00:00,53.09999847412109,53.220001220703125,52.560001373291016,33.54133605957031,75283,0.0,
2019-03-28 00:00:00+00:00,52.79999923706055,53.040000915527344,52.43999862670898,33.61747360229492,73167,0.0,
2019-03-29 00:00:00+00:00,53.27999877929688,53.459999084472656,53.040000915527344,33.76976013183594,427633,0.0,
