date,LSTR_Open,LSTR_High,LSTR_Low,LSTR_Close,LSTR_Volume,LSTR_Dividends,LSTR_Stock Splits
1994-04-25 00:00:00+00:00,2.96875,3.09375,2.96875,2.430916547775269,46400,0.0,
1994-04-26 00:00:00+00:00,3.09375,3.09375,3.03125,2.5332701206207275,155200,0.0,
1994-04-28 00:00:00+00:00,3.09375,3.09375,2.96875,2.5332701206207275,66400,0.0,
1994-04-29 00:00:00+00:00,3.0,3.1875,3.0,2.5588583946228027,3045600,0.0,
1994-05-02 00:00:00+00:00,3.125,3.1875,3.0625,2.610036611557007,1242400,0.0,
1994-05-03 00:00:00+00:00,3.25,3.25,3.125,2.63562560081482,940000,0.0,
1994-05-04 00:00:00+00:00,3.21875,3.40625,3.21875,2.737978935241699,1795200,0.0,
1994-05-05 00:00:00+00:00,3.40625,3.40625,3.34375,2.776362180709839,850400,0.0,
1994-05-06 00:00:00+00:00,3.375,3.40625,3.375,2.789156913757324,446400,0.0,
1994-05-09 00:00:00+00:00,3.40625,3.40625,3.375,2.789156913757324,1003200,0.0,
1994-05-10 00:00:00+00:00,3.375,3.40625,3.375,2.789156913757324,1278400,0.0,
1994-05-11 00:00:00+00:00,3.375,3.40625,3.375,2.763567447662353,922400,0.0,
1994-05-12 00:00:00+00:00,3.375,3.46875,3.375,2.801950693130493,252800,0.0,
1994-05-13 00:00:00+00:00,3.421875,3.46875,3.34375,2.737978935241699,884000,0.0,
1994-05-16 00:00:00+00:00,3.34375,3.4375,3.3125,2.737978935241699,75200,0.0,
1994-05-17 00:00:00+00:00,3.34375,3.34375,3.1875,2.610036611557007,436800,0.0,
1994-05-18 00:00:00+00:00,3.21875,3.28125,3.1875,2.610036611557007,267200,0.0,
1994-05-19 00:00:00+00:00,3.234375,3.3125,3.1875,2.63562560081482,311200,0.0,
1994-05-20 00:00:00+00:00,3.21875,3.3125,3.21875,2.712390184402466,172000,0.0,
1994-05-23 00:00:00+00:00,3.3125,3.3125,3.21875,2.6740078926086426,1088800,0.0,
1994-05-24 00:00:00+00:00,3.3125,3.3125,3.265625,2.6740078926086426,374400,0.0,
1994-05-25 00:00:00+00:00,3.21875,3.34375,3.21875,2.712390184402466,467200,0.0,
1994-05-26 00:00:00+00:00,3.375,3.375,3.25,2.6612136363983154,86400,0.0,
1994-05-27 00:00:00+00:00,3.25,3.375,3.25,2.6612136363983154,6400,0.0,
1994-05-31 00:00:00+00:00,3.25,3.359375,3.25,2.6995959281921387,144800,0.0,
1994-06-01 00:00:00+00:00,3.25,3.375,3.25,2.763567447662353,207200,0.0,
1994-06-02 00:00:00+00:00,3.375,3.375,3.25,2.6612136363983154,400000,0.0,
1994-06-03 00:00:00+00:00,3.25,3.3125,3.1875,2.610036611557007,144000,0.0,
1994-06-06 00:00:00+00:00,3.25,3.28125,3.15625,2.63562560081482,108000,0.0,
1994-06-07 00:00:00+00:00,3.1875,3.28125,3.1875,2.63562560081482,251200,0.0,
1994-06-08 00:00:00+00:00,3.28125,3.28125,3.15625,2.63562560081482,1121600,0.0,
1994-06-09 00:00:00+00:00,3.21875,3.21875,3.1875,2.610036611557007,559200,0.0,
1994-06-10 00:00:00+00:00,3.1875,3.25,3.1875,2.63562560081482,38400,0.0,
1994-06-13 00:00:00+00:00,3.25,3.25,3.1875,2.610036611557007,324800,0.0,
1994-06-14 00:00:00+00:00,3.1875,3.25,3.1875,2.6612136363983154,92000,0.0,
1994-06-15 00:00:00+00:00,3.25,3.5,3.234375,2.86592173576355,508800,0.0,
1994-06-16 00:00:00+00:00,3.53125,3.53125,3.40625,2.8915114402771,696800,0.0,
1994-06-17 00:00:00+00:00,3.53125,3.53125,3.40625,2.86592173576355,178400,0.0,
1994-06-20 00:00:00+00:00,3.53125,3.53125,3.40625,2.789156913757324,1055200,0.0,
1994-06-21 00:00:00+00:00,3.46875,3.53125,3.40625,2.8915114402771,124800,0.0,
1994-06-22 00:00:00+00:00,3.46875,3.59375,3.40625,2.8915114402771,1807200,0.0,
1994-06-23 00:00:00+00:00,3.5,3.59375,3.5,2.917099475860596,314400,0.0,
1994-06-24 00:00:00+00:00,3.5,3.53125,3.5,2.8915114402771,159200,0.0,
1994-06-27 00:00:00+00:00,3.5,3.59375,3.5,2.917099475860596,698400,0.0,
1994-06-28 00:00:00+00:00,3.5,3.59375,3.5,2.942688465118408,358400,0.0,
1994-06-29 00:00:00+00:00,3.53125,3.71875,3.53125,2.968275547027588,2796000,0.0,
1994-06-30 00:00:00+00:00,3.71875,3.71875,3.625,3.019453525543213,615200,0.0,
1994-07-01 00:00:00+00:00,3.6875,3.6875,3.5625,3.019453525543213,161600,0.0,
1994-07-05 00:00:00+00:00,3.5625,3.6875,3.5625,2.942688465118408,623200,0.0,
1994-07-06 00:00:00+00:00,3.65625,3.6875,3.59375,2.942688465118408,528800,0.0,
1994-07-07 00:00:00+00:00,3.65625,3.65625,3.59375,2.9938650131225586,365600,0.0,
1994-07-08 00:00:00+00:00,3.65625,3.75,3.5625,3.0450425148010254,449600,0.0,
1994-07-11 00:00:00+00:00,3.6875,3.75,3.625,3.070630550384521,802400,0.0,
1994-07-12 00:00:00+00:00,3.71875,3.71875,3.625,2.9938650131225586,1238400,0.0,
1994-07-13 00:00:00+00:00,3.6875,3.78125,3.65625,3.096219301223755,427200,0.0,
1994-07-14 00:00:00+00:00,3.78125,3.90625,3.71875,3.1985740661621094,1060000,0.0,
1994-07-15 00:00:00+00:00,3.875,3.96875,3.875,3.2497520446777344,869600,0.0,
1994-07-18 00:00:00+00:00,3.96875,4.03125,3.875,3.3009283542633057,1036800,0.0,
1994-07-19 00:00:00+00:00,4.03125,4.03125,3.9375,3.3009283542633057,1232800,0.0,
1994-07-20 00:00:00+00:00,3.9375,4.0,3.8125,3.1473963260650635,1130400,0.0,
1994-07-21 00:00:00+00:00,3.8125,3.90625,3.8125,3.1473963260650635,1725600,0.0,
1994-07-22 00:00:00+00:00,3.90625,3.90625,3.84375,3.172985076904297,1022400,0.0,
1994-07-25 00:00:00+00:00,3.90625,3.90625,3.84375,3.1985740661621094,687200,0.0,
1994-07-26 00:00:00+00:00,3.875,4.0,3.875,3.1985740661621094,197600,0.0,
1994-07-27 00:00:00+00:00,3.90625,4.03125,3.90625,3.224162340164185,969600,0.0,
1994-07-28 00:00:00+00:00,3.984375,4.03125,3.96875,3.2497520446777344,2003200,0.0,
1994-07-29 00:00:00+00:00,3.96875,4.03125,3.9375,3.224162340164185,728000,0.0,
1994-08-01 00:00:00+00:00,4.0,4.0,3.90625,3.2753396034240723,476800,0.0,
1994-08-02 00:00:00+00:00,4.0,4.0,3.90625,3.236957311630249,854400,0.0,
1994-08-03 00:00:00+00:00,3.90625,3.96875,3.84375,3.1473963260650635,634400,0.0,
1994-08-04 00:00:00+00:00,3.84375,3.90625,3.8125,3.1218080520629883,918400,0.0,
1994-08-05 00:00:00+00:00,3.8125,3.90625,3.75,3.083425283432007,784000,0.0,
1994-08-08 00:00:00+00:00,3.84375,3.84375,3.71875,3.0450425148010254,316800,0.0,
1994-08-09 00:00:00+00:00,3.78125,3.78125,3.71875,3.0450425148010254,186400,0.0,
1994-08-10 00:00:00+00:00,3.78125,3.875,3.75,3.070630550384521,559200,0.0,
1994-08-11 00:00:00+00:00,3.875,3.875,3.75,3.172985076904297,364800,0.0,
1994-08-12 00:00:00+00:00,3.875,3.875,3.75,3.172985076904297,1369600,0.0,
1994-08-15 00:00:00+00:00,3.875,3.90625,3.8125,3.160191297531128,572000,0.0,
1994-08-16 00:00:00+00:00,3.8125,3.90625,3.8125,3.134601831436157,307200,0.0,
1994-08-17 00:00:00+00:00,3.84375,3.875,3.78125,3.096219301223755,301600,0.0,
1994-08-18 00:00:00+00:00,3.796875,3.875,3.78125,3.096219301223755,245600,0.0,
1994-08-19 00:00:00+00:00,3.828125,3.875,3.78125,3.134601831436157,401600,0.0,
1994-08-22 00:00:00+00:00,3.875,3.875,3.796875,3.10901403427124,1415200,0.0,
1994-08-23 00:00:00+00:00,3.78125,3.875,3.78125,3.1218080520629883,1300000,0.0,
1994-08-24 00:00:00+00:00,3.78125,3.875,3.78125,3.133003234863281,120800,0.0,
1994-08-25 00:00:00+00:00,3.875,3.90625,3.78125,3.1473963260650635,1185600,0.0,
1994-08-26 00:00:00+00:00,3.90625,3.90625,3.84375,3.172985076904297,112000,0.0,
1994-08-29 00:00:00+00:00,3.84375,3.90625,3.84375,3.1985740661621094,226400,0.0,
1994-08-30 00:00:00+00:00,3.90625,3.90625,3.84375,3.1473963260650635,200000,0.0,
1994-08-31 00:00:00+00:00,3.8125,3.9375,3.8125,3.224162340164185,352800,0.0,
1994-09-01 00:00:00+00:00,3.84375,3.96875,3.84375,3.2497520446777344,227200,0.0,
1994-09-02 00:00:00+00:00,3.953125,4.0625,3.875,3.224162340164185,224800,0.0,
1994-09-06 00:00:00+00:00,4.0625,4.0625,3.9375,3.2753396034240723,88000,0.0,
1994-09-07 00:00:00+00:00,4.0625,4.0625,3.9375,3.224162340164185,66400,0.0,
1994-09-08 00:00:00+00:00,3.9375,4.03125,3.9375,3.2497520446777344,370400,0.0,
1994-09-09 00:00:00+00:00,4.0625,4.125,3.96875,3.377694129943848,178400,0.0,
1994-09-12 00:00:00+00:00,4.125,4.125,4.03125,3.377694129943848,315200,0.0,
1994-09-13 00:00:00+00:00,4.0625,4.125,4.03125,3.364899158477783,272000,0.0,
1994-09-14 00:00:00+00:00,4.125,4.125,4.03125,3.377694129943848,392000,0.0,
1994-09-15 00:00:00+00:00,4.125,4.125,4.0,3.2753396034240723,567200,0.0,
1994-09-16 00:00:00+00:00,4.09375,4.125,4.0,3.377694129943848,145600,0.0,
1994-09-19 00:00:00+00:00,4.125,4.21875,4.125,3.377694129943848,259200,0.0,
1994-09-20 00:00:00+00:00,4.125,4.21875,4.125,3.377694129943848,124000,0.0,
1994-09-21 00:00:00+00:00,4.125,4.21875,4.125,3.390488386154175,268800,0.0,
1994-09-22 00:00:00+00:00,4.21875,4.21875,4.125,3.403282403945923,209600,0.0,
1994-09-23 00:00:00+00:00,4.21875,4.21875,4.125,3.416077136993408,581600,0.0,
1994-09-26 00:00:00+00:00,4.125,4.1875,4.03125,3.377694129943848,293600,0.0,
1994-09-27 00:00:00+00:00,4.125,4.125,4.03125,3.377694129943848,246400,0.0,
1994-09-28 00:00:00+00:00,4.0625,4.15625,4.0625,3.377694129943848,446400,0.0,
1994-09-29 00:00:00+00:00,4.1875,4.4375,4.15625,3.4800498485565186,1535200,0.0,
1994-09-30 00:00:00+00:00,4.3125,4.3125,4.21875,3.531226396560669,460800,0.0,
1994-10-03 00:00:00+00:00,4.34375,4.5,4.25,3.646374464035034,1436000,0.0,
1994-10-04 00:00:00+00:00,4.5,4.5,4.4375,3.633580446243286,1540800,0.0,
1994-10-05 00:00:00+00:00,4.40625,4.5,4.1875,3.428870439529419,996000,0.0,
1994-10-06 00:00:00+00:00,4.1875,4.28125,4.0,3.403282403945923,791200,0.0,
1994-10-07 00:00:00+00:00,4.125,4.25,4.125,3.416077136993408,232000,0.0,
1994-10-10 00:00:00+00:00,4.25,4.25,4.15625,3.428870439529419,190400,0.0,
1994-10-11 00:00:00+00:00,4.15625,4.25,4.15625,3.4800498485565186,1211200,0.0,
1994-10-12 00:00:00+00:00,4.25,4.25,4.15625,3.4800498485565186,245600,0.0,
1994-10-13 00:00:00+00:00,4.1875,4.25,4.1875,3.428870439529419,35200,0.0,
1994-10-14 00:00:00+00:00,4.25,4.25,4.1875,3.428870439529419,191200,0.0,
1994-10-17 00:00:00+00:00,4.1875,4.21875,4.125,3.454460859298706,402400,0.0,
1994-10-18 00:00:00+00:00,4.125,4.21875,4.125,3.403282403945923,281600,0.0,
1994-10-19 00:00:00+00:00,4.21875,4.21875,4.125,3.454460859298706,476800,0.0,
1994-10-20 00:00:00+00:00,4.21875,4.21875,4.125,3.403282403945923,277600,0.0,
1994-10-21 00:00:00+00:00,4.125,4.1875,4.125,3.390488386154175,693600,0.0,
1994-10-24 00:00:00+00:00,4.09375,4.1875,4.09375,3.428870439529419,233600,0.0,
1994-10-25 00:00:00+00:00,4.09375,4.1875,4.09375,3.403282403945923,436800,0.0,
1994-10-26 00:00:00+00:00,4.15625,4.1875,4.125,3.428870439529419,96800,0.0,
1994-10-27 00:00:00+00:00,4.171875,4.1875,4.125,3.428870439529419,337600,0.0,
1994-10-28 00:00:00+00:00,4.09375,4.15625,4.09375,3.352106094360352,260000,0.0,
1994-10-31 00:00:00+00:00,4.09375,4.15625,4.09375,3.403282403945923,338400,0.0,
1994-11-01 00:00:00+00:00,4.09375,4.15625,4.09375,3.352106094360352,259200,0.0,
1994-11-02 00:00:00+00:00,4.132812976837158,4.15625,3.875,3.224162340164185,1114400,0.0,
1994-11-03 00:00:00+00:00,3.875,3.96875,3.875,3.185779333114624,155200,0.0,
1994-11-04 00:00:00+00:00,3.875,3.96875,3.84375,3.1985740661621094,105600,0.0,
1994-11-07 00:00:00+00:00,3.84375,3.84375,3.59375,2.9938650131225586,3020800,0.0,
1994-11-08 00:00:00+00:00,3.71875,3.71875,3.625,3.025851249694824,715200,0.0,
1994-11-09 00:00:00+00:00,3.71875,3.71875,3.65625,3.019453525543213,1052000,0.0,
1994-11-10 00:00:00+00:00,3.71875,3.71875,3.65625,3.019453525543213,195200,0.0,
1994-11-11 00:00:00+00:00,3.65625,3.71875,3.65625,2.9938650131225586,125600,0.0,
1994-11-14 00:00:00+00:00,3.65625,3.84375,3.65625,3.1218080520629883,292000,0.0,
1994-11-15 00:00:00+00:00,3.71875,3.90625,3.71875,3.1985740661621094,1266400,0.0,
1994-11-16 00:00:00+00:00,3.90625,4.09375,3.875,3.3009283542633057,977600,0.0,
1994-11-17 00:00:00+00:00,4.125,4.125,4.03125,3.377694129943848,531200,0.0,
1994-11-18 00:00:00+00:00,4.125,4.125,4.0,3.2753396034240723,168000,0.0,
1994-11-21 00:00:00+00:00,4.0,4.0625,3.8125,3.134601831436157,1476800,0.0,
1994-11-22 00:00:00+00:00,3.71875,3.78125,3.5625,2.917099475860596,904000,0.0,
1994-11-23 00:00:00+00:00,3.5625,3.625,3.28125,2.737978935241699,642400,0.0,
1994-11-25 00:00:00+00:00,3.375,3.375,3.28125,2.763567447662353,194400,0.0,
1994-11-28 00:00:00+00:00,3.28125,3.375,3.09375,2.686802387237549,1432000,0.0,
1994-11-29 00:00:00+00:00,3.25,3.3125,3.21875,2.686802387237549,719200,0.0,
1994-11-30 00:00:00+00:00,3.21875,3.28125,3.15625,2.610036611557007,4305600,0.0,
1994-12-01 00:00:00+00:00,3.1875,3.28125,3.15625,2.5844485759735107,1226400,0.0,
1994-12-02 00:00:00+00:00,3.15625,3.21875,3.15625,2.5844485759735107,211200,0.0,
1994-12-05 00:00:00+00:00,3.21875,3.25,3.15625,2.64841890335083,1867200,0.0,
1994-12-06 00:00:00+00:00,3.28125,3.34375,3.28125,2.686802387237549,767200,0.0,
1994-12-07 00:00:00+00:00,3.34375,3.34375,3.28125,2.686802387237549,808800,0.0,
1994-12-08 00:00:00+00:00,3.28125,3.375,3.28125,2.7507741451263428,900000,0.0,
1994-12-09 00:00:00+00:00,3.3125,3.34375,3.28125,2.737978935241699,830400,0.0,
1994-12-12 00:00:00+00:00,3.28125,3.34375,3.28125,2.686802387237549,221600,0.0,
1994-12-13 00:00:00+00:00,3.34375,3.34375,3.21875,2.6612136363983154,264800,0.0,
1994-12-14 00:00:00+00:00,3.21875,3.28125,3.15625,2.686802387237549,776800,0.0,
1994-12-15 00:00:00+00:00,3.28125,3.375,3.25,2.712390184402466,631200,0.0,
1994-12-16 00:00:00+00:00,3.40625,3.40625,3.3125,2.789156913757324,108000,0.0,
1994-12-19 00:00:00+00:00,3.40625,3.5625,3.40625,2.917099475860596,612800,0.0,
1994-12-20 00:00:00+00:00,3.65625,3.6875,3.59375,2.968275547027588,634400,0.0,
1994-12-21 00:00:00+00:00,3.6875,3.6875,3.59375,2.942688465118408,228800,0.0,
1994-12-22 00:00:00+00:00,3.609375,3.71875,3.609375,3.0450425148010254,960800,0.0,
1994-12-23 00:00:00+00:00,3.75,3.84375,3.71875,3.1473963260650635,268000,0.0,
1994-12-27 00:00:00+00:00,3.84375,3.84375,3.75,3.1473963260650635,881600,0.0,
1994-12-28 00:00:00+00:00,3.8125,3.84375,3.78125,3.1473963260650635,179200,0.0,
1994-12-29 00:00:00+00:00,3.8125,3.96875,3.78125,3.2497520446777344,680800,0.0,
1994-12-30 00:00:00+00:00,3.96875,4.09375,3.9375,3.352106094360352,816800,0.0,
1995-01-03 00:00:00+00:00,4.0,4.09375,4.0,3.2881338596343994,128000,0.0,
1995-01-04 00:00:00+00:00,4.0,4.03125,3.9375,3.224162340164185,351200,0.0,
1995-01-05 00:00:00+00:00,3.9375,3.96875,3.875,3.2113680839538574,193600,0.0,
1995-01-06 00:00:00+00:00,3.875,3.90625,3.84375,3.1473963260650635,497600,0.0,
1995-01-09 00:00:00+00:00,3.84375,4.0,3.84375,3.2753396034240723,518400,0.0,
1995-01-10 00:00:00+00:00,3.9375,4.0625,3.9375,3.3009283542633057,874400,0.0,
1995-01-11 00:00:00+00:00,3.96875,4.03125,3.96875,3.2497520446777344,378400,0.0,
1995-01-12 00:00:00+00:00,4.03125,4.0625,3.96875,3.3265180587768555,447200,0.0,
1995-01-13 00:00:00+00:00,3.96875,4.03125,3.9375,3.2753396034240723,1806400,0.0,
1995-01-16 00:00:00+00:00,3.96875,4.03125,3.9375,3.2497520446777344,330400,0.0,
1995-01-17 00:00:00+00:00,4.03125,4.03125,3.90625,3.224162340164185,184000,0.0,
1995-01-18 00:00:00+00:00,4.0,4.0,3.9375,3.236957311630249,738400,0.0,
1995-01-19 00:00:00+00:00,3.96875,4.0,3.9375,3.2497520446777344,61600,0.0,
1995-01-20 00:00:00+00:00,3.9375,4.0,3.90625,3.2497520446777344,1201600,0.0,
1995-01-23 00:00:00+00:00,3.875,3.96875,3.875,3.2497520446777344,26400,0.0,
1995-01-24 00:00:00+00:00,3.875,4.03125,3.875,3.3009283542633057,292000,0.0,
1995-01-25 00:00:00+00:00,3.9375,4.03125,3.9375,3.2625441551208496,480800,0.0,
1995-01-26 00:00:00+00:00,3.984375,4.03125,3.9375,3.224162340164185,135200,0.0,
1995-01-27 00:00:00+00:00,4.0625,4.15625,4.0625,3.3265180587768555,1170400,0.0,
1995-01-30 00:00:00+00:00,4.125,4.234375,4.0625,3.428870439529419,767200,0.0,
1995-01-31 00:00:00+00:00,4.25,4.25,4.09375,3.428870439529419,556000,0.0,
1995-02-01 00:00:00+00:00,4.1875,4.1875,4.125,3.390488386154175,769600,0.0,
1995-02-02 00:00:00+00:00,4.125,4.1875,4.125,3.403282403945923,150400,0.0,
1995-02-03 00:00:00+00:00,4.125,4.1875,4.125,3.403282403945923,44800,0.0,
1995-02-06 00:00:00+00:00,4.125,4.171875,4.09375,3.403282403945923,1635200,0.0,
1995-02-07 00:00:00+00:00,4.15625,4.15625,4.0625,3.377694129943848,284800,0.0,
1995-02-08 00:00:00+00:00,4.125,4.125,4.0625,3.377694129943848,55200,0.0,
1995-02-09 00:00:00+00:00,4.0625,4.15625,4.0625,3.403282403945923,280000,0.0,
1995-02-10 00:00:00+00:00,4.15625,4.15625,4.0625,3.3265180587768555,102400,0.0,
1995-02-13 00:00:00+00:00,4.15625,4.21875,4.0625,3.4416656494140625,310400,0.0,
1995-02-14 00:00:00+00:00,4.3125,4.53125,4.28125,3.710345983505249,1629600,0.0,
1995-02-15 00:00:00+00:00,4.5625,4.71875,4.46875,3.8382887840271,916800,0.0,
1995-02-16 00:00:00+00:00,4.65625,4.6875,4.5625,3.8382887840271,556000,0.0,
1995-02-17 00:00:00+00:00,4.59375,4.625,4.5625,3.7615230083465576,477600,0.0,
1995-02-21 00:00:00+00:00,4.5625,4.59375,4.46875,3.6975507736206055,909600,0.0,
1995-02-22 00:00:00+00:00,4.46875,4.625,4.46875,3.7615230083465576,431200,0.0,
1995-02-23 00:00:00+00:00,4.59375,4.625,4.53125,3.7743194103240967,1160800,0.0,
1995-02-24 00:00:00+00:00,4.59375,4.625,4.5625,3.735933780670166,99200,0.0,
1995-02-27 00:00:00+00:00,4.5,4.515625,4.46875,3.659168243408203,62400,0.0,
1995-02-28 00:00:00+00:00,4.46875,4.5625,4.46875,3.684755802154541,365600,0.0,
1995-03-01 00:00:00+00:00,4.5,4.5625,4.40625,3.633580446243286,572800,0.0,
1995-03-02 00:00:00+00:00,4.5,4.53125,4.40625,3.710345983505249,208800,0.0,
1995-03-03 00:00:00+00:00,4.5,4.5625,4.5,3.735933780670166,277600,0.0,
1995-03-06 00:00:00+00:00,4.46875,4.625,4.46875,3.7743194103240967,434400,0.0,
1995-03-07 00:00:00+00:00,4.625,4.65625,4.5625,3.735933780670166,375200,0.0,
1995-03-08 00:00:00+00:00,4.5,4.515625,4.25,3.4800498485565186,969600,0.0,
1995-03-09 00:00:00+00:00,4.3125,4.3125,3.9375,3.236957311630249,1744800,0.0,
1995-03-10 00:00:00+00:00,3.96875,4.125,3.96875,3.33931040763855,2325600,0.0,
1995-03-13 00:00:00+00:00,4.125,4.125,4.0625,3.3265180587768555,51200,0.0,
1995-03-14 00:00:00+00:00,4.125,4.125,4.0625,3.377694129943848,108800,0.0,
1995-03-15 00:00:00+00:00,4.09375,4.125,4.0,3.2753396034240723,500000,0.0,
1995-03-16 00:00:00+00:00,3.875,4.0,3.78125,3.096219301223755,1657600,0.0,
1995-03-17 00:00:00+00:00,3.8125,3.84375,3.75,3.083425283432007,2160800,0.0,
1995-03-20 00:00:00+00:00,3.8125,4.03125,3.75,3.3009283542633057,2043200,0.0,
1995-03-21 00:00:00+00:00,4.0,4.03125,3.9375,3.224162340164185,214400,0.0,
1995-03-22 00:00:00+00:00,4.0,4.0,3.765625,3.083425283432007,328000,0.0,
1995-03-23 00:00:00+00:00,3.84375,3.84375,3.765625,3.1473963260650635,68800,0.0,
1995-03-24 00:00:00+00:00,3.84375,3.84375,3.765625,3.083425283432007,1680000,0.0,
1995-03-27 00:00:00+00:00,3.828125,3.84375,3.765625,3.1473963260650635,966400,0.0,
1995-03-28 00:00:00+00:00,3.765625,3.90625,3.765625,3.1985740661621094,1504800,0.0,
1995-03-29 00:00:00+00:00,3.90625,3.90625,3.8125,3.134601831436157,1274400,0.0,
1995-03-30 00:00:00+00:00,3.8125,3.90625,3.8125,3.172985076904297,378400,0.0,
1995-03-31 00:00:00+00:00,3.84375,3.9375,3.84375,3.224162340164185,384000,0.0,
1995-04-03 00:00:00+00:00,3.9375,4.03125,3.875,3.2497520446777344,1380000,0.0,
1995-04-04 00:00:00+00:00,3.90625,4.03125,3.90625,3.2753396034240723,365600,0.0,
1995-04-05 00:00:00+00:00,4.03125,4.03125,3.875,3.224162340164185,671200,0.0,
1995-04-06 00:00:00+00:00,3.9375,3.96875,3.875,3.185779333114624,59200,0.0,
1995-04-07 00:00:00+00:00,3.84375,3.9375,3.84375,3.1473963260650635,114400,0.0,
1995-04-10 00:00:00+00:00,3.84375,3.90625,3.828125,3.172985076904297,2508800,0.0,
1995-04-11 00:00:00+00:00,3.8125,3.875,3.8125,3.172985076904297,512800,0.0,
1995-04-12 00:00:00+00:00,3.90625,3.90625,3.8125,3.1985740661621094,16800,0.0,
1995-04-13 00:00:00+00:00,3.90625,3.90625,3.8125,3.172985076904297,648000,0.0,
1995-04-17 00:00:00+00:00,3.84375,3.90625,3.8125,3.1218080520629883,1451200,0.0,
1995-04-18 00:00:00+00:00,3.875,3.875,3.75,3.070630550384521,1114400,0.0,
1995-04-19 00:00:00+00:00,3.8125,3.8125,3.65625,2.9938650131225586,661600,0.0,
1995-04-20 00:00:00+00:00,3.6875,3.78125,3.6875,3.0450425148010254,1493600,0.0,
1995-04-21 00:00:00+00:00,3.78125,3.78125,3.6875,3.0450425148010254,470400,0.0,
1995-04-24 00:00:00+00:00,3.71875,3.71875,3.4375,2.9043045043945312,2263200,0.0,
1995-04-25 00:00:00+00:00,3.59375,3.625,3.5,2.955482244491577,2156000,0.0,
1995-04-26 00:00:00+00:00,3.59375,3.625,3.5625,2.942688465118408,2025600,0.0,
1995-04-27 00:00:00+00:00,3.625,3.625,3.5625,2.942688465118408,175200,0.0,
1995-04-28 00:00:00+00:00,3.625,3.625,3.5625,2.968275547027588,1568000,0.0,
1995-05-01 00:00:00+00:00,3.6875,3.78125,3.65625,3.096219301223755,453600,0.0,
1995-05-02 00:00:00+00:00,3.75,3.78125,3.71875,3.0450425148010254,214400,0.0,
1995-05-03 00:00:00+00:00,3.75,3.75,3.6875,3.070630550384521,123200,0.0,
1995-05-04 00:00:00+00:00,3.6875,3.75,3.6875,3.019453525543213,966400,0.0,
1995-05-05 00:00:00+00:00,3.6875,3.734375,3.65625,3.0450425148010254,848800,0.0,
1995-05-08 00:00:00+00:00,3.71875,3.75,3.65625,2.9938650131225586,635200,0.0,
1995-05-09 00:00:00+00:00,3.65625,3.75,3.65625,2.9938650131225586,570400,0.0,
1995-05-10 00:00:00+00:00,3.71875,3.78125,3.65625,3.083425283432007,1230400,0.0,
1995-05-11 00:00:00+00:00,3.75,3.875,3.75,3.134601831436157,1746400,0.0,
1995-05-12 00:00:00+00:00,3.875,3.890625,3.828125,3.1473963260650635,638400,0.0,
1995-05-15 00:00:00+00:00,3.890625,3.890625,3.828125,3.1473963260650635,596800,0.0,
1995-05-16 00:00:00+00:00,3.84375,3.984375,3.828125,3.236957311630249,309600,0.0,
1995-05-17 00:00:00+00:00,4.03125,4.03125,3.9375,3.2497520446777344,157600,0.0,
1995-05-18 00:00:00+00:00,3.90625,3.96875,3.90625,3.1985740661621094,126400,0.0,
1995-05-19 00:00:00+00:00,3.875,3.96875,3.875,3.224162340164185,265600,0.0,
1995-05-22 00:00:00+00:00,3.9375,3.9375,3.84375,3.160191297531128,149600,0.0,
1995-05-23 00:00:00+00:00,3.84375,3.90625,3.71875,3.070630550384521,300000,0.0,
1995-05-24 00:00:00+00:00,3.75,3.84375,3.71875,3.096219301223755,412000,0.0,
1995-05-25 00:00:00+00:00,3.78125,3.796875,3.625,3.0450425148010254,300800,0.0,
1995-05-26 00:00:00+00:00,3.625,3.625,3.328125,2.763567447662353,725600,0.0,
1995-05-30 00:00:00+00:00,3.375,3.375,2.9375,2.5844485759735107,6073600,0.0,
1995-05-31 00:00:00+00:00,3.15625,3.3125,3.15625,2.712390184402466,2517600,0.0,
1995-06-01 00:00:00+00:00,3.3125,3.3125,3.21875,2.6612136363983154,1227200,0.0,
1995-06-02 00:00:00+00:00,3.25,3.3125,3.0625,2.507681131362915,2864800,0.0,
1995-06-05 00:00:00+00:00,3.03125,3.125,3.03125,2.482093334197998,2454400,0.0,
1995-06-06 00:00:00+00:00,3.09375,3.09375,2.9375,2.4437100887298584,1357600,0.0,
1995-06-07 00:00:00+00:00,2.9375,3.03125,2.890625,2.3925344944000244,1759200,0.0,
1995-06-08 00:00:00+00:00,2.875,2.90625,2.671875,2.1942217350006104,6652000,0.0,
1995-06-09 00:00:00+00:00,2.75,2.75,2.6875,2.239002227783203,4160000,0.0,
1995-06-12 00:00:00+00:00,2.75,2.75,2.65625,2.219810009002685,2971200,0.0,
1995-06-13 00:00:00+00:00,2.71875,2.875,2.71875,2.3541500568389893,1565600,0.0,
1995-06-14 00:00:00+00:00,2.875,2.875,2.84375,2.341355562210083,1083200,0.0,
1995-06-15 00:00:00+00:00,2.875,2.875,2.84375,2.3541500568389893,700800,0.0,
