date,XHS_Open,XHS_High,XHS_Low,XHS_Close,XHS_Volume,XHS_Dividends,XHS_Stock Splits
2012-09-24 00:00:00+00:00,33.63999938964844,33.63999938964844,33.63999938964844,30.26651763916016,0,0.0,
2012-09-25 00:00:00+00:00,33.63999938964844,33.63999938964844,33.63999938964844,30.26651763916016,0,0.0,
2012-09-26 00:00:00+00:00,33.10499954223633,33.10499954223633,33.10499954223633,29.785181045532227,600,0.0,
2012-09-27 00:00:00+00:00,33.375,33.58000183105469,33.375,30.21253967285156,1800,0.0,
2012-09-28 00:00:00+00:00,33.60499954223633,33.60499954223633,33.41999816894531,30.14056205749512,7400,0.0,
2012-10-01 00:00:00+00:00,33.64500045776367,33.64500045776367,33.64500045776367,30.27101707458496,800,0.0,
2012-10-02 00:00:00+00:00,33.77000045776367,33.79499816894531,33.77000045776367,30.40597152709961,1200,0.0,
2012-10-03 00:00:00+00:00,34.01499938964844,34.01499938964844,33.92499923706055,30.572416305541992,8200,0.0,
2012-10-04 00:00:00+00:00,33.82500076293945,33.96500015258789,33.82500076293945,30.53193664550781,1400,0.0,
2012-10-05 00:00:00+00:00,34.1349983215332,34.1349983215332,33.76499938964844,30.378982543945312,8400,0.0,
2012-10-08 00:00:00+00:00,33.75,33.77000045776367,33.66999816894531,30.351991653442383,40000,0.0,
2012-10-09 00:00:00+00:00,33.665000915527344,33.665000915527344,33.29499816894531,29.96961784362793,2400,0.0,
2012-10-10 00:00:00+00:00,33.34000015258789,33.415000915527344,33.20000076293945,29.87064552307129,3800,0.0,
2012-10-11 00:00:00+00:00,33.560001373291016,33.560001373291016,33.51499938964844,30.154056549072266,1200,0.0,
2012-10-12 00:00:00+00:00,33.2599983215332,33.26499938964844,33.244998931884766,29.92912101745605,20800,0.0,
2012-10-15 00:00:00+00:00,33.41999816894531,33.43000030517578,33.41999816894531,30.07758331298828,4200,0.0,
2012-10-16 00:00:00+00:00,33.48500061035156,33.540000915527344,33.3650016784668,30.104572296142575,4400,0.0,
2012-10-17 00:00:00+00:00,33.599998474121094,33.6150016784668,33.599998474121094,30.244029998779297,3200,0.0,
2012-10-18 00:00:00+00:00,33.3849983215332,33.3849983215332,33.3849983215332,30.037090301513672,400,0.0,
2012-10-19 00:00:00+00:00,32.875,32.875,32.80500030517578,29.5152645111084,1800,0.0,
2012-10-22 00:00:00+00:00,33.5,33.5,33.5,30.14056205749512,200,0.0,
2012-10-23 00:00:00+00:00,32.5,32.654998779296875,32.5,29.38029670715332,800,0.0,
2012-10-24 00:00:00+00:00,32.654998779296875,32.654998779296875,32.654998779296875,29.38029670715332,0,0.0,
2012-10-25 00:00:00+00:00,32.654998779296875,32.654998779296875,32.654998779296875,29.38029670715332,0,0.0,
2012-10-26 00:00:00+00:00,32.85499954223633,32.85499954223633,32.625,29.35330581665039,800,0.0,
2012-10-31 00:00:00+00:00,32.625,32.625,32.625,29.35330581665039,0,0.0,
2012-11-01 00:00:00+00:00,32.83000183105469,33.224998474121094,32.83000183105469,29.893138885498047,1000,0.0,
2012-11-02 00:00:00+00:00,33.290000915527344,33.290000915527344,33.290000915527344,29.951622009277344,1200,0.0,
2012-11-05 00:00:00+00:00,33.32500076293945,33.52000045776367,33.32500076293945,30.158557891845703,600,0.0,
2012-11-06 00:00:00+00:00,33.52000045776367,33.52000045776367,33.52000045776367,30.158557891845703,0,0.0,
2012-11-07 00:00:00+00:00,33.5,33.80500030517578,33.45500183105469,30.365497589111328,4400,0.0,
2012-11-08 00:00:00+00:00,33.58000183105469,33.58000183105469,32.970001220703125,29.66371154785156,3200,0.0,
2012-11-09 00:00:00+00:00,33.45000076293945,34.0,32.93000030517578,29.65921401977539,3200,0.0,
2012-11-12 00:00:00+00:00,32.96500015258789,32.96500015258789,32.96500015258789,29.65921401977539,0,0.0,
2012-11-13 00:00:00+00:00,32.9900016784668,32.9900016784668,32.845001220703125,29.55124282836914,1600,0.0,
2012-11-14 00:00:00+00:00,32.34000015258789,32.34000015258789,32.06999969482422,28.853952407836918,3400,0.0,
2012-11-15 00:00:00+00:00,32.07500076293945,32.279998779296875,32.04999923706055,28.96192741394043,2000,0.0,
2012-11-16 00:00:00+00:00,32.189998626708984,32.189998626708984,32.189998626708984,28.96192741394043,0,0.0,
2012-11-19 00:00:00+00:00,32.79499816894531,32.810001373291016,32.79499816894531,29.51975440979004,3000,0.0,
2012-11-20 00:00:00+00:00,33.0,33.0,32.814998626708984,29.60072898864746,1800,0.0,
2012-11-21 00:00:00+00:00,33.13999938964844,33.13999938964844,33.06999969482422,29.753684997558597,1600,0.0,
2012-11-23 00:00:00+00:00,33.435001373291016,33.435001373291016,33.349998474121094,30.00560188293457,800,0.0,
2012-11-26 00:00:00+00:00,33.400001525878906,33.400001525878906,33.125,29.80315971374512,4200,0.0,
2012-11-27 00:00:00+00:00,33.23500061035156,34.06999969482422,33.150001525878906,29.91114044189453,14200,0.0,
2012-11-28 00:00:00+00:00,33.20000076293945,33.20000076293945,32.900001525878906,29.6997013092041,2200,0.0,
2012-11-29 00:00:00+00:00,33.52000045776367,33.52000045776367,33.48500061035156,30.12706184387207,2000,0.0,
2012-11-30 00:00:00+00:00,33.70000076293945,33.70000076293945,33.380001068115234,30.176549911499023,9200,0.0,
2012-12-03 00:00:00+00:00,33.564998626708984,33.650001525878906,33.564998626708984,30.23952865600586,1200,0.0,
2012-12-04 00:00:00+00:00,33.709999084472656,33.709999084472656,33.54999923706055,30.25752258300781,2200,0.0,
2012-12-05 00:00:00+00:00,33.439998626708984,33.68000030517578,33.439998626708984,30.30250740051269,2000,0.0,
2012-12-06 00:00:00+00:00,33.5099983215332,33.685001373291016,33.44499969482422,30.307016372680664,7800,0.0,
2012-12-07 00:00:00+00:00,33.75,33.75,33.75,30.365497589111328,400,0.0,
2012-12-10 00:00:00+00:00,34.255001068115234,34.255001068115234,33.84000015258789,30.50944328308105,10600,0.0,
2012-12-11 00:00:00+00:00,34.084999084472656,34.189998626708984,34.084999084472656,30.76137351989746,3400,0.0,
2012-12-12 00:00:00+00:00,34.41999816894531,34.41999816894531,34.19499969482422,30.77036666870117,6200,0.0,
2012-12-13 00:00:00+00:00,34.400001525878906,34.400001525878906,34.06999969482422,30.680395126342773,10200,0.0,
2012-12-14 00:00:00+00:00,33.915000915527344,34.03499984741211,33.86000061035156,30.52745056152344,6400,0.0,
2012-12-17 00:00:00+00:00,34.16999816894531,34.224998474121094,34.1150016784668,30.783845901489254,4200,0.0,
2012-12-18 00:00:00+00:00,34.42499923706055,34.814998626708984,34.42499923706055,31.247222900390625,15800,0.0,
2012-12-19 00:00:00+00:00,34.709999084472656,34.71500015258789,34.689998626708984,31.22921562194824,1400,0.0,
2012-12-20 00:00:00+00:00,34.7599983215332,35.01499938964844,34.7599983215332,31.472137451171875,4200,0.0,
2012-12-21 00:00:00+00:00,33.52000045776367,33.52000045776367,33.2400016784668,31.26723861694336,5800,1.2655,
2012-12-24 00:00:00+00:00,33.165000915527344,33.5099983215332,32.564998626708984,31.01052474975586,18400,0.0,
2012-12-26 00:00:00+00:00,33.19499969482422,33.220001220703125,33.19499969482422,31.00586700439453,600,0.0,
2012-12-27 00:00:00+00:00,32.834999084472656,33.04999923706055,32.834999084472656,30.851829528808597,2000,0.0,
2012-12-28 00:00:00+00:00,33.185001373291016,33.185001373291016,32.71500015258789,30.539125442504883,5000,0.0,
2012-12-31 00:00:00+00:00,32.875,33.150001525878906,32.66999816894531,30.945199966430664,3600,0.0,
2013-01-02 00:00:00+00:00,33.66999816894531,34.43000030517578,33.619998931884766,31.416593551635746,10400,0.0,
2013-01-03 00:00:00+00:00,33.78499984741211,33.78499984741211,33.6349983215332,31.397932052612305,5600,0.0,
2013-01-04 00:00:00+00:00,33.77000045776367,33.900001525878906,33.68000030517578,31.61263084411621,956000,0.0,
2013-01-07 00:00:00+00:00,34.0,34.0099983215332,33.709999084472656,31.74798011779785,10400,0.0,
2013-01-08 00:00:00+00:00,34.17499923706055,34.17499923706055,33.75,31.505285263061523,28400,0.0,
2013-01-09 00:00:00+00:00,33.79499816894531,34.0,33.79499816894531,31.72464370727539,16000,0.0,
2013-01-10 00:00:00+00:00,34.150001525878906,34.27000045776367,34.025001525878906,31.990705490112305,11600,0.0,
2013-01-11 00:00:00+00:00,34.3849983215332,34.400001525878906,34.189998626708984,32.04203414916992,10800,0.0,
2013-01-14 00:00:00+00:00,34.4900016784668,34.4900016784668,34.275001525878906,32.13538360595703,6000,0.0,
2013-01-15 00:00:00+00:00,34.45500183105469,34.85499954223633,34.32500076293945,32.53678894042969,71000,0.0,
2013-01-16 00:00:00+00:00,34.79999923706055,34.875,34.689998626708984,32.546119689941406,5200,0.0,
2013-01-17 00:00:00+00:00,35.099998474121094,35.314998626708984,35.0,32.93818664550781,10800,0.0,
2013-01-18 00:00:00+00:00,35.4900016784668,35.4900016784668,35.25,33.07821273803711,11600,0.0,
2013-01-22 00:00:00+00:00,35.55500030517578,35.84000015258789,35.415000915527344,33.45628356933594,12800,0.0,
2013-01-23 00:00:00+00:00,35.5,35.709999084472656,35.5,33.33025360107422,13800,0.0,
2013-01-24 00:00:00+00:00,35.84000015258789,36.040000915527344,35.84000015258789,33.57762908935547,36000,0.0,
2013-01-25 00:00:00+00:00,36.23500061035156,36.23500061035156,36.05500030517578,33.80167388916016,21000,0.0,
2013-01-28 00:00:00+00:00,36.56499862670898,36.56499862670898,35.96500015258789,33.77366256713867,14200,0.0,
2013-01-29 00:00:00+00:00,36.30500030517578,36.30500030517578,35.8849983215332,33.51228713989258,10400,0.0,
2013-01-30 00:00:00+00:00,35.900001525878906,35.970001220703125,35.810001373291016,33.42826461791992,7000,0.0,
2013-01-31 00:00:00+00:00,35.935001373291016,35.95500183105469,35.77000045776367,33.44693374633789,20000,0.0,
2013-02-01 00:00:00+00:00,36.75,36.75,35.875,33.722320556640625,13000,0.0,
2013-02-04 00:00:00+00:00,36.03499984741211,36.220001220703125,35.7400016784668,33.36293029785156,42000,0.0,
2013-02-05 00:00:00+00:00,35.775001525878906,36.25,35.775001525878906,33.82500076293945,12400,0.0,
2013-02-06 00:00:00+00:00,36.2400016784668,36.31999969482422,36.150001525878906,33.90433883666992,2000,0.0,
2013-02-07 00:00:00+00:00,36.435001373291016,36.435001373291016,36.18000030517578,33.96036911010742,3400,0.0,
2013-02-08 00:00:00+00:00,36.435001373291016,36.84000015258789,36.435001373291016,34.3150749206543,10400,0.0,
2013-02-11 00:00:00+00:00,36.7599983215332,36.7599983215332,36.369998931884766,34.007041931152344,19000,0.0,
2013-02-12 00:00:00+00:00,36.41999816894531,36.43000030517578,36.400001525878906,33.99768829345703,1800,0.0,
2013-02-13 00:00:00+00:00,36.60499954223633,36.78499984741211,36.59000015258789,34.277740478515625,8600,0.0,
2013-02-14 00:00:00+00:00,36.665000915527344,36.95000076293945,36.665000915527344,34.371089935302734,7200,0.0,
2013-02-15 00:00:00+00:00,36.935001373291016,36.994998931884766,36.79999923706055,34.371089935302734,9200,0.0,
2013-02-19 00:00:00+00:00,36.5,36.959999084472656,36.43999862670898,34.48776626586914,11400,0.0,
2013-02-20 00:00:00+00:00,36.98500061035156,36.98500061035156,36.46500015258789,34.03971099853516,10800,0.0,
2013-02-21 00:00:00+00:00,36.23500061035156,36.31499862670898,35.97999954223633,33.75965881347656,11000,0.0,
2013-02-22 00:00:00+00:00,36.25,36.31499862670898,36.18999862670898,33.82500076293945,5800,0.0,
2013-02-25 00:00:00+00:00,36.25,36.39500045776367,35.625,33.26023864746094,9000,0.0,
2013-02-26 00:00:00+00:00,35.494998931884766,35.71500015258789,35.42499923706055,33.33959197998047,3600,0.0,
2013-02-27 00:00:00+00:00,35.53499984741211,36.18999862670898,35.53499984741211,33.78300094604492,2600,0.0,
2013-02-28 00:00:00+00:00,36.125,36.25,36.06499862670898,33.79232406616211,6600,0.0,
2013-03-01 00:00:00+00:00,36.060001373291016,36.29499816894531,36.060001373291016,33.88100814819336,1800,0.0,
2013-03-04 00:00:00+00:00,36.2599983215332,36.33000183105469,36.14500045776367,33.8343391418457,11000,0.0,
2013-03-05 00:00:00+00:00,36.68000030517578,36.70000076293945,36.6349983215332,34.25907516479492,5800,0.0,
2013-03-06 00:00:00+00:00,36.84000015258789,36.84000015258789,36.75,34.33374786376953,54000,0.0,
2013-03-07 00:00:00+00:00,36.79999923706055,36.95500183105469,36.79999923706055,34.464447021484375,11200,0.0,
2013-03-08 00:00:00+00:00,37.06499862670898,37.26499938964844,37.06499862670898,34.777156829833984,18400,0.0,
2013-03-11 00:00:00+00:00,37.29499816894531,37.470001220703125,37.22499847412109,34.963863372802734,13200,0.0,
2013-03-12 00:00:00+00:00,37.3650016784668,37.625,37.334999084472656,35.033878326416016,44000,0.0,
2013-03-13 00:00:00+00:00,37.54499816894531,37.67499923706055,37.505001068115234,35.15522766113281,25800,0.0,
2013-03-14 00:00:00+00:00,37.72999954223633,37.76499938964844,37.709999084472656,35.2439079284668,19200,0.0,
2013-03-15 00:00:00+00:00,37.845001220703125,37.845001220703125,37.65999984741211,35.176204681396484,5000,0.0125,
2013-03-18 00:00:00+00:00,37.435001373291016,37.56499862670898,37.3650016784668,34.94275665283203,6200,0.0,
2013-03-19 00:00:00+00:00,37.60499954223633,37.60499954223633,37.3650016784668,34.928749084472656,4000,0.0,
2013-03-20 00:00:00+00:00,37.6150016784668,37.869998931884766,37.51499938964844,35.19955825805664,30600,0.0,
2013-03-21 00:00:00+00:00,37.42499923706055,37.6349983215332,37.27000045776367,34.94742965698242,45400,0.0,
2013-03-22 00:00:00+00:00,37.54999923706055,37.58000183105469,37.31999969482422,34.8633918762207,12400,0.0,
2013-03-25 00:00:00+00:00,37.47999954223633,37.72499847412109,37.435001373291016,34.95677185058594,9200,0.0,
2013-03-26 00:00:00+00:00,37.79999923706055,37.79999923706055,37.61000061035156,35.255584716796875,4800,0.0,
2013-03-27 00:00:00+00:00,37.619998931884766,37.93999862670898,37.619998931884766,35.400325775146484,10200,0.0,
2013-03-28 00:00:00+00:00,37.97999954223633,38.0099983215332,37.85499954223633,35.4283332824707,13800,0.0,
2013-04-01 00:00:00+00:00,37.95500183105469,38.27000045776367,37.790000915527344,35.73648834228516,7600,0.0,
2013-04-02 00:00:00+00:00,38.78499984741211,39.095001220703125,38.435001373291016,35.89057159423828,40200,0.0,
2013-04-03 00:00:00+00:00,38.56499862670898,38.56499862670898,37.76499938964844,35.34428405761719,13000,0.0,
2013-04-04 00:00:00+00:00,37.915000915527344,38.03499984741211,37.665000915527344,35.34895324707031,5800,0.0,
2013-04-05 00:00:00+00:00,37.57500076293945,37.70000076293945,37.44499969482422,35.04081344604492,9400,0.0,
2013-04-08 00:00:00+00:00,37.65999984741211,37.78499984741211,37.43999862670898,35.28358840942383,13200,0.0,
2013-04-09 00:00:00+00:00,37.86000061035156,38.0099983215332,37.83000183105469,35.414329528808594,9600,0.0,
2013-04-10 00:00:00+00:00,37.68000030517578,37.82500076293945,37.595001220703125,35.31159210205078,32200,0.0,
2013-04-11 00:00:00+00:00,37.98500061035156,38.20000076293945,37.98500061035156,35.67112350463867,2400,0.0,
2013-04-12 00:00:00+00:00,38.29999923706055,38.30500030517578,38.08000183105469,35.62910079956055,9800,0.0,
2013-04-15 00:00:00+00:00,38.1349983215332,38.1349983215332,37.11000061035156,34.70463943481445,24400,0.0,
2013-04-16 00:00:00+00:00,37.27999877929688,37.7400016784668,37.05500030517578,35.2415771484375,9600,0.0,
2013-04-17 00:00:00+00:00,37.625,37.625,36.98500061035156,34.78400802612305,58400,0.0,
2013-04-18 00:00:00+00:00,36.880001068115234,36.9900016784668,36.61000061035156,34.33111572265625,19600,0.0,
2013-04-19 00:00:00+00:00,36.91999816894531,37.09999847412109,36.80500030517578,34.6392822265625,5600,0.0,
2013-04-22 00:00:00+00:00,37.310001373291016,37.310001373291016,36.54499816894531,34.47120666503906,12600,0.0,
2013-04-23 00:00:00+00:00,36.71500015258789,37.380001068115234,36.71500015258789,34.77467346191406,16800,0.0,
2013-04-24 00:00:00+00:00,37.4900016784668,37.630001068115234,37.4900016784668,35.08750534057617,11400,0.0,
2013-04-25 00:00:00+00:00,37.72499847412109,37.82500076293945,37.58000183105469,35.09217071533203,20800,0.0,
2013-04-26 00:00:00+00:00,37.755001068115234,37.8650016784668,37.59999847412109,35.31159210205078,9600,0.0,
2013-04-29 00:00:00+00:00,38.25,38.400001525878906,38.21500015258789,35.69913101196289,8000,0.0,
2013-04-30 00:00:00+00:00,38.23500061035156,38.275001525878906,38.130001068115234,35.680450439453125,3200,0.0,
2013-05-01 00:00:00+00:00,38.150001525878906,38.369998931884766,37.970001220703125,35.456356048583984,19000,0.0,
2013-05-02 00:00:00+00:00,38.2400016784668,38.744998931884766,38.2400016784668,36.1800422668457,6400,0.0,
2013-05-03 00:00:00+00:00,38.90999984741211,38.90999984741211,38.52000045776367,35.96993637084961,36600,0.0,
2013-05-06 00:00:00+00:00,38.56499862670898,38.81499862670898,38.505001068115234,36.15202713012695,31600,0.0,
2013-05-07 00:00:00+00:00,38.77999877929688,38.89500045776367,38.6349983215332,36.30143737792969,4000,0.0,
2013-05-08 00:00:00+00:00,38.9900016784668,39.36000061035156,38.9900016784668,36.75433349609375,5600,0.0,
2013-05-09 00:00:00+00:00,39.52000045776367,39.52000045776367,39.255001068115234,36.69829177856445,14200,0.0,
2013-05-10 00:00:00+00:00,39.3650016784668,39.69499969482422,39.3650016784668,37.06248474121094,5400,0.0,
2013-05-13 00:00:00+00:00,39.685001373291016,39.685001373291016,39.5,36.99244689941406,8200,0.0,
2013-05-14 00:00:00+00:00,39.75,39.84999847412109,39.72499847412109,37.18856048583984,8200,0.0,
2013-05-15 00:00:00+00:00,39.90999984741211,39.91999816894531,39.67499923706055,37.27725982666016,23000,0.0,
2013-05-16 00:00:00+00:00,39.94499969482422,39.9900016784668,39.73500061035156,37.10450744628906,8800,0.0,
2013-05-17 00:00:00+00:00,39.79999923706055,39.98500061035156,39.79999923706055,37.29126739501953,7400,0.0,
2013-05-20 00:00:00+00:00,39.994998931884766,39.994998931884766,39.70500183105469,37.081153869628906,16800,0.0,
2013-05-21 00:00:00+00:00,39.84999847412109,39.84999847412109,39.67499923706055,37.146522521972656,8800,0.0,
2013-05-22 00:00:00+00:00,39.81499862670898,40.380001068115234,39.5,37.02044677734375,12800,0.0,
2013-05-23 00:00:00+00:00,39.375,39.86000061035156,39.21500015258789,37.221221923828125,35400,0.0,
2013-05-24 00:00:00+00:00,39.60499954223633,39.875,39.60499954223633,37.15586471557617,4200,0.0,
2013-05-28 00:00:00+00:00,40.275001525878906,40.650001525878906,40.275001525878906,37.926246643066406,11400,0.0,
2013-05-29 00:00:00+00:00,40.8849983215332,40.8849983215332,39.959999084472656,37.55272674560547,5000,0.0,
2013-05-30 00:00:00+00:00,40.29499816894531,40.83000183105469,40.29499816894531,38.12700653076172,6800,0.0,
2013-05-31 00:00:00+00:00,40.790000915527344,40.994998931884766,40.584999084472656,37.89823913574219,10800,0.0,
2013-06-03 00:00:00+00:00,40.459999084472656,40.459999084472656,40.0,37.73949432373047,6400,0.0,
2013-06-04 00:00:00+00:00,40.59000015258789,40.72499847412109,40.130001068115234,37.632102966308594,9000,0.0,
2013-06-05 00:00:00+00:00,40.09000015258789,40.11000061035156,39.57500076293945,37.12318420410156,6400,0.0,
2013-06-06 00:00:00+00:00,39.70500183105469,39.869998931884766,39.70500183105469,37.16519927978516,3800,0.0,
