date,HNNA_Open,HNNA_High,HNNA_Low,HNNA_Close,HNNA_Volume,HNNA_Dividends,HNNA_Stock Splits
2010-01-13 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.0219897031784058,0,0.0,
2010-01-14 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.0219897031784058,300,0.0,
2010-01-15 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.0219897031784058,0,0.0,
2010-01-19 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.0106345415115356,750,0.0,
2010-01-20 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7333329916000366,0.9841381311416626,9750,0.0,
2010-01-21 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,1650,0.0,
2010-01-22 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,0,0.0,
2010-01-25 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,4650,0.0,
2010-01-26 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,0,0.0,
2010-01-27 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,0,0.0,
2010-01-28 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,600,0.0,
2010-01-29 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,0,0.0,
2010-02-01 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0030641555786133,600,0.0,
2010-02-02 00:00:00+00:00,1.7333329916000366,1.8333330154418943,1.7333329916000366,1.0409151315689087,2400,0.0,
2010-02-03 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.116618275642395,11700,0.0,
2010-02-04 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.116618275642395,0,0.0,
2010-02-05 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.059841275215149,1200,0.0,
2010-02-08 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.06,
2010-02-09 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,6000,0.0,
2010-02-10 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,2400,0.0,
2010-02-11 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,3000,0.0,
2010-02-12 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,600,0.0,
2010-02-16 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,0,0.0,
2010-02-17 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,0,0.0,
2010-02-18 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,0,0.0,
2010-02-19 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,0,0.0,
2010-02-22 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.8733329772949217,1.0989494323730469,4050,0.0,
2010-02-23 00:00:00+00:00,1.8733329772949217,1.8733329772949217,1.8666670322418213,1.0989494323730469,1950,0.0,
2010-02-24 00:00:00+00:00,1.899999976158142,1.899999976158142,1.8666670322418213,1.0950392484664917,2850,0.0,
2010-02-25 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-02-26 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-03-01 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-03-02 00:00:00+00:00,1.8933329582214355,1.899999976158142,1.8933329582214355,1.1145931482315063,20850,0.0,
2010-03-03 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,750,0.0,
2010-03-04 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,14250,0.0,
2010-03-05 00:00:00+00:00,1.8933329582214355,1.8933329582214355,1.8666670322418213,1.0950392484664917,750,0.0,
2010-03-08 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,750,0.0,
2010-03-09 00:00:00+00:00,1.7999999523162842,1.8333330154418943,1.7999999523162842,1.075484275817871,1500,0.0,
2010-03-10 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-11 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-12 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-15 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,300,0.0,
2010-03-16 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-17 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-18 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-19 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-22 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-23 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-24 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.6666669845581057,1.075484275817871,4050,0.0,
2010-03-25 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-03-26 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6066670417785645,0.942515790462494,2550,0.0,
2010-03-29 00:00:00+00:00,1.7000000476837158,1.899999976158142,1.6333329677581787,1.1145931482315063,207000,0.0,
2010-03-30 00:00:00+00:00,1.6333329677581787,1.6466670036315918,1.6333329677581787,0.9659807682037354,5250,0.0,
2010-03-31 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6666669845581057,0.9777133464813232,7200,0.0,
2010-04-01 00:00:00+00:00,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.0559306144714355,1500,0.0,
2010-04-05 00:00:00+00:00,1.6666669845581057,1.7999999523162842,1.6666669845581057,1.0559306144714355,5400,0.0,
2010-04-06 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.0559306144714355,0,0.0,
2010-04-07 00:00:00+00:00,1.6533329486846924,1.6533329486846924,1.6533329486846924,0.9698913097381592,1800,0.0,
2010-04-08 00:00:00+00:00,1.6533329486846924,1.6533329486846924,1.6533329486846924,0.9698913097381592,0,0.0,
2010-04-09 00:00:00+00:00,1.8133330345153809,1.8200000524520876,1.8133330345153809,1.0676629543304443,1500,0.0,
2010-04-12 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.8200000524520876,1.0676629543304443,0,0.0,
2010-04-13 00:00:00+00:00,1.7666670083999634,1.7999999523162842,1.7666670083999634,1.0559306144714355,6900,0.0,
2010-04-14 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.0559306144714355,1650,0.0,
2010-04-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.9777133464813232,450,0.0,
2010-04-16 00:00:00+00:00,1.7999999523162842,2.5,1.7333329916000366,1.0950392484664917,17250,0.0,
2010-04-19 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-04-20 00:00:00+00:00,1.8666670322418213,2.0,1.6666669845581057,1.1732555627822876,14850,0.0,
2010-04-21 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,0,0.0,
2010-04-22 00:00:00+00:00,1.7666670083999634,2.3333330154418945,1.7666670083999634,1.1732555627822876,23700,0.0,
2010-04-23 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,0,0.0,
2010-04-26 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,1.349244475364685,300,0.0,
2010-04-27 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,1.349244475364685,0,0.0,
2010-04-28 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,1.349244475364685,600,0.0,
2010-04-29 00:00:00+00:00,2.0999999046325684,2.200000047683716,2.0,1.2045421600341797,12300,0.0,
2010-04-30 00:00:00+00:00,2.0333330631256104,2.066667079925537,1.8666670322418213,1.2123647928237915,8550,0.0,
2010-05-03 00:00:00+00:00,2.066667079925537,2.066667079925537,2.0,1.1732555627822876,3150,0.0,
2010-05-04 00:00:00+00:00,2.066667079925537,2.066667079925537,1.97333300113678,1.1576120853424072,10500,0.0,
2010-05-05 00:00:00+00:00,1.9666670560836792,2.0,1.9666670560836792,1.1732555627822876,1500,0.0,
2010-05-06 00:00:00+00:00,2.006666898727417,2.006666898727417,1.9333330392837524,1.1732555627822876,11100,0.0,
2010-05-07 00:00:00+00:00,2.0,2.0,1.899999976158142,1.1537017822265625,11700,0.0,
2010-05-10 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,7800,0.0,
2010-05-11 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,0,0.0,
2010-05-12 00:00:00+00:00,1.9666670560836792,2.0,1.9333330392837524,1.1732555627822876,6000,0.0,
2010-05-13 00:00:00+00:00,1.946666955947876,1.946666955947876,1.946666955947876,1.1419696807861328,750,0.0,
2010-05-14 00:00:00+00:00,1.9333330392837524,2.0,1.899999976158142,1.1732555627822876,2850,0.0,
2010-05-17 00:00:00+00:00,1.9933329820632932,1.9933329820632932,1.899999976158142,1.1145931482315063,7200,0.0,
2010-05-18 00:00:00+00:00,1.953333020210266,1.953333020210266,1.953333020210266,1.1458797454833984,750,0.0,
2010-05-19 00:00:00+00:00,1.953333020210266,1.953333020210266,1.899999976158142,1.1145931482315063,3000,0.0,
2010-05-20 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.1145931482315063,0,0.0,
2010-05-21 00:00:00+00:00,1.9333330392837524,1.9333330392837524,1.4666670560836792,1.1341472864151,4500,0.0,
2010-05-24 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.1145931482315063,2700,0.0,
2010-05-25 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.1145931482315063,0,0.0,
2010-05-26 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,1500,0.0,
2010-05-27 00:00:00+00:00,1.9666670560836792,1.9666670560836792,1.9666670560836792,1.1537017822265625,0,0.0,
2010-05-28 00:00:00+00:00,1.899999976158142,1.9866670370101929,1.7999999523162842,1.1654342412948608,18750,0.0,
2010-06-01 00:00:00+00:00,1.9866670370101929,1.9866670370101929,1.9866670370101929,1.1654342412948608,0,0.0,
2010-06-02 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,1500,0.0,
2010-06-03 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,300,0.0,
2010-06-04 00:00:00+00:00,1.1666669845581057,1.899999976158142,1.1666669845581057,1.0989494323730469,10050,0.0,
2010-06-07 00:00:00+00:00,1.9933329820632932,2.0,1.9933329820632932,1.1732555627822876,2550,0.0,
2010-06-08 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,0,0.0,
2010-06-09 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,0,0.0,
2010-06-10 00:00:00+00:00,2.0,2.0,2.0,1.1732555627822876,0,0.0,
2010-06-11 00:00:00+00:00,2.0,2.0,1.899999976158142,1.1341472864151,6150,0.0,
2010-06-14 00:00:00+00:00,1.9333330392837524,1.9333330392837524,1.9333330392837524,1.1341472864151,0,0.0,
2010-06-15 00:00:00+00:00,1.9333330392837524,1.9333330392837524,1.9333330392837524,1.1341472864151,0,0.0,
2010-06-16 00:00:00+00:00,1.9666670560836792,2.0,1.9333330392837524,1.1341472864151,4350,0.0,
2010-06-17 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,1200,0.0,
2010-06-18 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,750,0.0,
2010-06-21 00:00:00+00:00,1.9333330392837524,2.0,1.899999976158142,1.1537017822265625,3750,0.0,
2010-06-22 00:00:00+00:00,1.899999976158142,1.899999976158142,1.8666670322418213,1.0950392484664917,13350,0.0,
2010-06-23 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-06-24 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-06-25 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-06-28 00:00:00+00:00,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.0950392484664917,0,0.0,
2010-06-29 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,3750,0.0,
2010-06-30 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-07-01 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-07-02 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,0,0.0,
2010-07-06 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6666669845581057,0.9777133464813232,4050,0.0,
2010-07-07 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,3000,0.0,
2010-07-08 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.075484275817871,1500,0.0,
2010-07-09 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6666669845581057,1.0168213844299316,7500,0.0,
2010-07-12 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.0168213844299316,0,0.0,
2010-07-13 00:00:00+00:00,1.7333329916000366,1.7666670083999634,1.5733330249786377,0.9972676634788512,22950,0.0,
2010-07-14 00:00:00+00:00,1.6733330488204956,1.6933330297470093,1.659999966621399,0.9738024473190308,7500,0.0,
2010-07-15 00:00:00+00:00,1.659999966621399,1.659999966621399,1.659999966621399,0.9738024473190308,0,0.0,
2010-07-16 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,2250,0.0,
2010-07-19 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,0,0.0,
2010-07-20 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,0,0.0,
2010-07-21 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,0,0.0,
2010-07-22 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6466670036315918,0.9698913097381592,4500,0.0,
2010-07-23 00:00:00+00:00,1.659999966621399,1.659999966621399,1.600000023841858,0.938604772090912,1800,0.0,
2010-07-26 00:00:00+00:00,1.659999966621399,1.659999966621399,1.6333329677581787,0.9581588506698608,2400,0.0,
2010-07-27 00:00:00+00:00,1.5666669607162476,1.6333329677581787,1.5666669607162476,0.9581588506698608,3450,0.0,
2010-07-28 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,1500,0.0,
2010-07-29 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.600000023841858,0.9581588506698608,5400,0.0,
2010-07-30 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,0,0.0,
2010-08-02 00:00:00+00:00,1.5933330059051514,1.5933330059051514,1.5800000429153442,0.9346938133239746,8850,0.0,
2010-08-03 00:00:00+00:00,1.5933330059051514,1.5933330059051514,1.5933330059051514,0.9346938133239746,0,0.0,
2010-08-04 00:00:00+00:00,1.5666669607162476,1.5666669607162476,1.5666669607162476,0.9190504550933838,3750,0.0,
2010-08-05 00:00:00+00:00,1.5666669607162476,1.7666670083999634,1.5666669607162476,1.0363759994506836,33450,0.0,
2010-08-06 00:00:00+00:00,1.5666669607162476,1.8666670322418213,1.5666669607162476,1.052019476890564,16350,0.0,
2010-08-09 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0363759994506836,1500,0.0,
2010-08-10 00:00:00+00:00,1.8333330154418943,1.8666670322418213,1.7000000476837158,1.0872173309326172,6300,0.0,
2010-08-11 00:00:00+00:00,1.7666670083999634,2.066667079925537,1.7466670274734497,1.024643898010254,11700,0.0,
2010-08-12 00:00:00+00:00,1.7666670083999634,1.7999999523162842,1.7666670083999634,1.0559306144714355,4950,0.0,
2010-08-13 00:00:00+00:00,1.7666670083999634,1.853332996368408,1.6333329677581787,1.0872173309326172,9450,0.0,
2010-08-16 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.7000000476837158,0.9972676634788512,5100,0.0,
2010-08-17 00:00:00+00:00,1.7333329916000366,1.786666989326477,1.6799999475479126,1.0050894021987915,6750,0.0,
2010-08-18 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7333329916000366,1.0168213844299316,2250,0.0,
2010-08-19 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.0324651002883911,300,0.0,
2010-08-20 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.0324651002883911,0,0.0,
2010-08-23 00:00:00+00:00,1.7333329916000366,1.7666670083999634,1.7333329916000366,1.0168213844299316,5250,0.0,
2010-08-24 00:00:00+00:00,1.7066669464111328,1.7066669464111328,1.7000000476837158,0.9972676634788512,4350,0.0,
2010-08-25 00:00:00+00:00,1.6666669845581057,1.7666670083999634,1.6666669845581057,1.0363759994506836,15750,0.0,
2010-08-26 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0363759994506836,0,0.0,
2010-08-27 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0363759994506836,0,0.0,
2010-08-30 00:00:00+00:00,1.7666670083999634,1.7666670083999634,1.7666670083999634,1.0363759994506836,0,0.0,
2010-08-31 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.0168213844299316,3750,0.0,
2010-09-01 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.5333329439163208,0.9933566451072692,19050,0.0,
2010-09-02 00:00:00+00:00,1.600000023841858,1.6666669845581057,1.600000023841858,0.9777133464813232,130050,0.0,
2010-09-03 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5933330059051514,0.938604772090912,6000,0.0,
2010-09-07 00:00:00+00:00,1.5933330059051514,1.600000023841858,1.5933330059051514,0.938604772090912,5850,0.0,
2010-09-08 00:00:00+00:00,1.600000023841858,1.600000023841858,1.4666670560836792,0.8603878021240234,12300,0.0,
2010-09-09 00:00:00+00:00,1.4666670560836792,1.4666670560836792,1.4666670560836792,0.8603878021240234,0,0.0,
2010-09-10 00:00:00+00:00,1.5666669607162476,1.5666669607162476,1.5666669607162476,0.9190504550933838,4800,0.0,
2010-09-13 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.600000023841858,0.938604772090912,6750,0.0,
2010-09-14 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.938604772090912,9450,0.0,
2010-09-15 00:00:00+00:00,1.600000023841858,1.6666669845581057,1.600000023841858,0.9777133464813232,9600,0.0,
2010-09-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.9777133464813232,0,0.0,
2010-09-17 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.6333329677581787,0.9620700478553772,3000,0.0,
2010-09-20 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.600000023841858,0.9620700478553772,1950,0.0,
2010-09-21 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,0.9620700478553772,0,0.0,
2010-09-22 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.938604772090912,6900,0.0,
2010-09-23 00:00:00+00:00,1.5666669607162476,1.600000023841858,1.5333329439163208,0.938604772090912,7200,0.0,
2010-09-24 00:00:00+00:00,1.5666669607162476,1.6333329677581787,1.5666669607162476,0.946426272392273,7650,0.0,
2010-09-27 00:00:00+00:00,1.613332986831665,1.613332986831665,1.613332986831665,0.946426272392273,0,0.0,
2010-09-28 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.600000023841858,0.9581588506698608,10650,0.0,
2010-09-29 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5666669607162476,0.9190504550933838,4500,0.0,
2010-09-30 00:00:00+00:00,1.5333329439163208,1.5733330249786377,1.5333329439163208,0.9190504550933838,11700,0.0,
2010-10-01 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.938604772090912,1050,0.0,
2010-10-04 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.938604772090912,0,0.0,
2010-10-05 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,750,0.0,
2010-10-06 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,0,0.0,
2010-10-07 00:00:00+00:00,1.6333329677581787,1.6333329677581787,1.6333329677581787,0.9581588506698608,0,0.0,
