date,IYY_Open,IYY_High,IYY_Low,IYY_Close,IYY_Volume,IYY_Dividends,IYY_Stock Splits
2004-06-14 00:00:00+00:00,26.975000381469727,26.975000381469727,26.68000030517578,18.88422393798828,57800,0.0,
2004-06-15 00:00:00+00:00,26.899999618530277,27.049999237060547,26.82999992370605,19.029083251953125,45000,0.0,
2004-06-16 00:00:00+00:00,26.899999618530277,27.0,26.854999542236328,19.06087684631348,155400,0.0,
2004-06-17 00:00:00+00:00,26.875,26.96999931335449,26.770000457763672,19.011425018310547,33800,0.0,
2004-06-18 00:00:00+00:00,26.899999618530277,27.09499931335449,26.864999771118164,19.092676162719727,36400,0.0,
2004-06-21 00:00:00+00:00,26.950000762939453,27.059999465942383,26.899999618530277,19.00788688659668,27200,0.0,
2004-06-22 00:00:00+00:00,26.850000381469727,27.049999237060547,26.7549991607666,19.11387252807617,102200,0.0,
2004-06-23 00:00:00+00:00,27.049999237060547,27.25,26.940000534057617,19.25519561767578,25400,0.0,
2004-06-24 00:00:00+00:00,27.25,27.34499931335449,27.125,19.195144653320312,52400,0.0,
2004-06-25 00:00:00+00:00,27.125,27.200000762939453,27.0,19.170679092407227,66000,0.0855,
2004-06-28 00:00:00+00:00,27.075000762939453,27.19499969482422,26.88500022888184,19.11752700805664,35200,0.0,
2004-06-29 00:00:00+00:00,27.024999618530277,27.084999084472656,26.88999938964844,19.12815284729004,53800,0.0,
2004-06-30 00:00:00+00:00,27.049999237060547,27.225000381469727,26.975000381469727,19.266380310058597,46000,0.0,
2004-07-01 00:00:00+00:00,27.25,27.25,26.75,19.06081199645996,66200,0.0,
2004-07-02 00:00:00+00:00,26.875,26.875,26.75,18.98992919921875,37400,0.0,
2004-07-06 00:00:00+00:00,26.774999618530277,26.774999618530277,26.5,18.848167419433597,88200,0.0,
2004-07-07 00:00:00+00:00,26.600000381469727,26.690000534057617,26.530000686645508,18.85524559020996,43800,0.0,
2004-07-08 00:00:00+00:00,26.549999237060547,26.61000061035156,26.364999771118164,18.695751190185547,29800,0.0,
2004-07-09 00:00:00+00:00,26.450000762939453,26.5,26.395000457763672,18.75955581665039,37200,0.0,
2004-07-12 00:00:00+00:00,26.475000381469727,26.5049991607666,26.28499984741211,18.734743118286133,333400,0.0,
2004-07-13 00:00:00+00:00,26.5,26.540000915527344,26.40999984741211,18.787899017333984,56200,0.0,
2004-07-14 00:00:00+00:00,26.399999618530277,26.600000381469727,26.299999237060547,18.67803382873535,59200,0.0,
2004-07-15 00:00:00+00:00,26.399999618530277,26.46500015258789,26.325000762939453,18.66030502319336,356400,0.0,
2004-07-16 00:00:00+00:00,26.350000381469727,26.440000534057617,26.190000534057617,18.58942413330078,93800,0.0,
2004-07-19 00:00:00+00:00,26.225000381469727,26.26499938964844,26.040000915527344,18.546897888183597,194600,0.0,
2004-07-20 00:00:00+00:00,26.200000762939453,26.3700008392334,26.104999542236328,18.66030502319336,43800,0.0,
2004-07-21 00:00:00+00:00,26.549999237060547,26.549999237060547,25.905000686645508,18.36260223388672,73400,0.0,
2004-07-22 00:00:00+00:00,25.825000762939453,26.06999969482422,25.70499992370605,18.45830345153809,83800,0.0,
2004-07-23 00:00:00+00:00,25.875,25.899999618530277,25.700000762939453,18.28816795349121,60600,0.0,
2004-07-26 00:00:00+00:00,25.78499984741211,25.78499984741211,25.584999084472656,18.2066593170166,49400,0.0,
2004-07-27 00:00:00+00:00,25.71500015258789,25.9950008392334,25.71500015258789,18.39449882507324,83800,0.0,
2004-07-28 00:00:00+00:00,25.915000915527344,26.0049991607666,25.655000686645508,18.42639541625977,49400,0.0,
2004-07-29 00:00:00+00:00,26.03499984741211,26.165000915527344,26.0,18.504365921020508,79800,0.0,
2004-07-30 00:00:00+00:00,26.11000061035156,26.174999237060547,26.020000457763672,18.444128036499023,32000,0.0,
2004-08-02 00:00:00+00:00,25.950000762939453,26.280000686645508,25.905000686645508,18.6284236907959,40800,0.0,
2004-08-03 00:00:00+00:00,26.174999237060547,26.21999931335449,26.05500030517578,18.493736267089844,68400,0.0,
2004-08-04 00:00:00+00:00,26.024999618530277,26.100000381469727,25.86000061035156,18.440576553344727,47600,0.0,
2004-08-05 00:00:00+00:00,26.0,26.020000457763672,25.600000381469727,18.146404266357425,53200,0.0,
2004-08-06 00:00:00+00:00,25.399999618530277,25.440000534057617,25.13999938964844,17.87350082397461,131000,0.0,
2004-08-09 00:00:00+00:00,25.299999237060547,25.31999969482422,25.18000030517578,17.898311614990234,55000,0.0,
2004-08-10 00:00:00+00:00,25.25,25.530000686645508,25.25,18.06842994689941,127200,0.0,
2004-08-11 00:00:00+00:00,25.450000762939453,25.46500015258789,25.25,18.040084838867188,50600,0.0,
2004-08-12 00:00:00+00:00,25.399999618530277,25.399999618530277,25.18000030517578,17.848695755004883,21800,0.0,
2004-08-13 00:00:00+00:00,25.299999237060547,25.299999237060547,25.15999984741211,17.838056564331055,33800,0.0,
2004-08-16 00:00:00+00:00,25.274999618530277,25.600000381469727,25.229999542236328,18.100330352783203,46400,0.0,
2004-08-17 00:00:00+00:00,25.68000030517578,25.76000022888184,25.59499931335449,18.157039642333984,58400,0.0,
2004-08-18 00:00:00+00:00,25.530000686645508,25.989999771118164,25.530000686645508,18.42285919189453,37600,0.0,
2004-08-19 00:00:00+00:00,25.924999237060547,25.96500015258789,25.780000686645508,18.366146087646484,26600,0.0,
2004-08-20 00:00:00+00:00,25.84499931335449,26.13999938964844,25.84499931335449,18.500831604003903,207600,0.0,
2004-08-23 00:00:00+00:00,26.174999237060547,26.174999237060547,26.0049991607666,18.46184730529785,249000,0.0,
2004-08-24 00:00:00+00:00,26.049999237060547,26.170000076293945,25.93000030517578,18.437026977539062,65800,0.0,
2004-08-25 00:00:00+00:00,25.9950008392334,26.26000022888184,25.975000381469727,18.59652328491211,36600,0.0,
2004-08-26 00:00:00+00:00,26.23500061035156,26.28499984741211,26.200000762939453,18.63196563720703,204400,0.0,
2004-08-27 00:00:00+00:00,26.274999618530277,26.375,26.274999618530277,18.646141052246094,39600,0.0,
2004-08-30 00:00:00+00:00,26.299999237060547,26.309999465942383,26.100000381469727,18.500831604003903,54800,0.0,
2004-08-31 00:00:00+00:00,26.100000381469727,26.274999618530277,26.01499938964844,18.603609085083008,37000,0.0,
2004-09-01 00:00:00+00:00,26.30500030517578,26.354999542236328,26.229999542236328,18.66030502319336,30200,0.0,
2004-09-02 00:00:00+00:00,26.334999084472656,26.649999618530277,26.315000534057617,18.890687942504883,285800,0.0,
2004-09-03 00:00:00+00:00,26.600000381469727,26.6200008392334,26.48500061035156,18.79854202270508,27600,0.0,
2004-09-07 00:00:00+00:00,26.625,26.725000381469727,26.575000762939453,18.90841293334961,32000,0.0,
2004-09-08 00:00:00+00:00,26.674999237060547,26.71999931335449,26.53499984741211,18.851703643798828,27400,0.0,
2004-09-09 00:00:00+00:00,26.649999618530277,26.684999465942383,26.479999542236328,18.87297248840332,16200,0.0,
2004-09-10 00:00:00+00:00,26.549999237060547,26.790000915527344,26.549999237060547,18.94740104675293,70000,0.0,
2004-09-13 00:00:00+00:00,26.75,26.90999984741211,26.75,18.98992919921875,35400,0.0,
2004-09-14 00:00:00+00:00,26.875,26.905000686645508,26.78499984741211,19.053730010986328,43000,0.0,
2004-09-15 00:00:00+00:00,26.795000076293945,26.795000076293945,26.655000686645508,18.915498733520508,22200,0.0,
2004-09-16 00:00:00+00:00,26.700000762939453,26.86000061035156,26.700000762939453,19.000568389892575,65200,0.0,
2004-09-17 00:00:00+00:00,26.875,26.924999237060547,26.795000076293945,19.050180435180664,77600,0.0,
2004-09-20 00:00:00+00:00,26.850000381469727,26.8700008392334,26.700000762939453,18.972204208374023,43000,0.0,
2004-09-21 00:00:00+00:00,26.850000381469727,26.950000762939453,26.76000022888184,19.10334205627441,58800,0.0,
2004-09-22 00:00:00+00:00,26.68000030517578,26.68000030517578,26.524999618530277,18.80208396911621,38600,0.0,
2004-09-23 00:00:00+00:00,26.524999618530277,26.575000762939453,26.44499969482422,18.745370864868164,27000,0.0,
2004-09-24 00:00:00+00:00,26.350000381469727,26.46999931335449,26.350000381469727,18.756755828857425,37800,0.101,
2004-09-27 00:00:00+00:00,26.299999237060547,26.334999084472656,26.209999084472656,18.667814254760746,79400,0.0,
2004-09-28 00:00:00+00:00,26.274999618530277,26.420000076293945,26.18000030517578,18.77098846435547,71600,0.0,
2004-09-29 00:00:00+00:00,26.299999237060547,26.43000030517578,26.299999237060547,18.77810287475586,18400,0.0,
2004-09-30 00:00:00+00:00,26.415000915527344,26.545000076293945,26.375,18.87060546875,42200,0.0,
2004-10-01 00:00:00+00:00,26.700000762939453,26.915000915527344,26.604999542236328,19.14099884033203,75400,0.0,
2004-10-04 00:00:00+00:00,27.024999618530277,27.145000457763672,27.024999618530277,19.24418067932129,40800,0.0,
2004-10-05 00:00:00+00:00,27.049999237060547,27.075000762939453,26.96500015258789,19.187257766723636,66200,0.0,
2004-10-06 00:00:00+00:00,27.049999237060547,27.184999465942383,26.975000381469727,19.34380340576172,50000,0.0,
2004-10-07 00:00:00+00:00,27.174999237060547,27.174999237060547,26.88500022888184,19.162355422973636,38600,0.0,
2004-10-08 00:00:00+00:00,26.899999618530277,26.920000076293945,26.645000457763672,18.98446083068848,70800,0.0,
2004-10-11 00:00:00+00:00,26.75,26.81999969482422,26.690000534057617,19.048503875732425,29600,0.0,
2004-10-12 00:00:00+00:00,26.700000762939453,26.725000381469727,26.524999618530277,19.016481399536133,43400,0.0,
2004-10-13 00:00:00+00:00,26.825000762939453,26.825000762939453,26.399999618530277,18.831478118896484,43000,0.0,
2004-10-14 00:00:00+00:00,26.549999237060547,26.549999237060547,26.225000381469727,18.71406364440918,42600,0.0,
2004-10-15 00:00:00+00:00,26.399999618530277,26.46999931335449,26.239999771118164,18.77810287475586,42600,0.0,
2004-10-18 00:00:00+00:00,26.299999237060547,26.524999618530277,26.28499984741211,18.87060546875,34000,0.0,
2004-10-19 00:00:00+00:00,26.57999992370605,26.614999771118164,26.26000022888184,18.71050262451172,21600,0.0,
2004-10-20 00:00:00+00:00,26.200000762939453,26.315000534057617,26.049999237060547,18.724748611450195,64200,0.0,
2004-10-21 00:00:00+00:00,26.375,26.440000534057617,26.23500061035156,18.79233932495117,31600,0.0,
2004-10-22 00:00:00+00:00,26.375,26.440000534057617,26.125,18.61800575256348,38800,0.0,
2004-10-25 00:00:00+00:00,26.049999237060547,26.190000534057617,26.01000022888184,18.593101501464844,51000,0.0,
2004-10-26 00:00:00+00:00,26.174999237060547,26.5,26.114999771118164,18.85637664794922,95000,0.0,
2004-10-27 00:00:00+00:00,26.5,26.864999771118164,26.44499969482422,19.09831428527832,100800,0.0,
2004-10-28 00:00:00+00:00,26.84000015258789,26.96999931335449,26.725000381469727,19.09119987487793,46400,0.0,
2004-10-29 00:00:00+00:00,26.950000762939453,26.950000762939453,26.790000915527344,19.17302703857422,39000,0.0,
2004-11-01 00:00:00+00:00,27.0,27.0,26.875,19.17302703857422,149000,0.0,
2004-11-02 00:00:00+00:00,27.0,27.174999237060547,26.905000686645508,19.162355422973636,59600,0.0,
2004-11-03 00:00:00+00:00,27.424999237060547,27.46500015258789,27.18000030517578,19.361587524414062,130600,0.0,
2004-11-04 00:00:00+00:00,27.25,27.69499969482422,27.225000381469727,19.70670318603516,278200,0.0,
2004-11-05 00:00:00+00:00,27.78499984741211,27.88500022888184,27.690000534057617,19.749387741088867,142400,0.0,
2004-11-08 00:00:00+00:00,27.795000076293945,27.80500030517578,27.700000762939453,19.74582862854004,99200,0.0,
2004-11-09 00:00:00+00:00,27.75,27.86000061035156,27.69499969482422,19.74582862854004,85600,0.0,
2004-11-10 00:00:00+00:00,27.725000381469727,27.875,27.690000534057617,19.77074241638184,189600,0.0,
2004-11-11 00:00:00+00:00,27.875,28.03499984741211,27.825000762939453,19.94862174987793,68600,0.0,
2004-11-12 00:00:00+00:00,28.049999237060547,28.274999618530277,27.96500015258789,20.11940193176269,127200,0.0,
2004-11-15 00:00:00+00:00,28.25,28.28499984741211,28.19499969482422,20.12651824951172,162800,0.0,
2004-11-16 00:00:00+00:00,28.25,28.25,28.07999992370605,19.98064994812012,34200,0.0,
2004-11-17 00:00:00+00:00,28.350000381469727,28.415000915527344,28.155000686645508,20.101612091064453,94000,0.0,
2004-11-18 00:00:00+00:00,28.25,28.32999992370605,28.209999084472656,20.14787101745605,105400,0.0,
2004-11-19 00:00:00+00:00,28.25,28.25,27.95499992370605,19.90593719482422,236200,0.0,
2004-11-22 00:00:00+00:00,27.975000381469727,28.165000915527344,27.90999984741211,19.987770080566406,145800,0.0,
2004-11-23 00:00:00+00:00,28.149999618530277,28.209999084472656,28.0,20.01978874206543,53600,0.0,
2004-11-24 00:00:00+00:00,28.149999618530277,28.309999465942383,28.149999618530277,20.144309997558597,35600,0.0,
2004-11-26 00:00:00+00:00,28.350000381469727,28.415000915527344,28.334999084472656,20.162094116210938,23000,0.0,
2004-11-29 00:00:00+00:00,28.424999237060547,28.44499969482422,28.07999992370605,20.112293243408203,57400,0.0,
2004-11-30 00:00:00+00:00,28.209999084472656,28.25,28.1299991607666,20.04824447631836,53400,0.0,
2004-12-01 00:00:00+00:00,28.36000061035156,28.59499931335449,28.34000015258789,20.347095489501957,32200,0.0,
2004-12-02 00:00:00+00:00,28.575000762939453,28.65999984741211,28.5049991607666,20.325759887695312,200600,0.0,
2004-12-03 00:00:00+00:00,28.549999237060547,28.71999931335449,28.51499938964844,20.33286666870117,81800,0.0,
2004-12-06 00:00:00+00:00,28.549999237060547,28.614999771118164,28.43000030517578,20.30441093444824,77800,0.0,
2004-12-07 00:00:00+00:00,28.575000762939453,28.59000015258789,28.225000381469727,20.08738899230957,38400,0.0,
2004-12-08 00:00:00+00:00,28.229999542236328,28.38999938964844,28.229999542236328,20.169214248657227,90400,0.0,
2004-12-09 00:00:00+00:00,28.25,28.51000022888184,28.149999618530277,20.27238273620605,38800,0.0,
2004-12-10 00:00:00+00:00,28.5,28.565000534057617,28.415000915527344,20.28306579589844,40800,0.0,
2004-12-13 00:00:00+00:00,28.674999237060547,28.7450008392334,28.549999237060547,20.45383644104004,76600,0.0,
2004-12-14 00:00:00+00:00,28.75,28.915000915527344,28.725000381469727,20.54634475708008,23000,0.0,
2004-12-15 00:00:00+00:00,28.899999618530277,28.975000381469727,28.799999237060547,20.58903694152832,68800,0.0,
2004-12-16 00:00:00+00:00,28.88999938964844,28.989999771118164,28.780000686645508,20.5570125579834,35600,0.0,
2004-12-17 00:00:00+00:00,28.75,28.84000015258789,28.649999618530277,20.485858917236328,52400,0.0,
2004-12-20 00:00:00+00:00,28.940000534057617,28.940000534057617,28.649999618530277,20.428932189941406,79600,0.0,
2004-12-21 00:00:00+00:00,28.75,28.975000381469727,28.700000762939453,20.610376358032227,34600,0.0,
2004-12-22 00:00:00+00:00,28.989999771118164,29.09499931335449,28.959999084472656,20.69220352172852,91400,0.0,
2004-12-23 00:00:00+00:00,28.924999237060547,28.96500015258789,28.875,20.714771270751957,71600,0.1915,
2004-12-27 00:00:00+00:00,28.989999771118164,28.989999771118164,28.80500030517578,20.661043167114254,48600,0.0,
2004-12-28 00:00:00+00:00,28.899999618530277,28.979999542236328,28.895000457763672,20.757740020751957,88800,0.0,
2004-12-29 00:00:00+00:00,28.975000381469727,29.01499938964844,28.920000076293945,20.74700164794922,88000,0.0,
2004-12-30 00:00:00+00:00,29.024999618530277,29.075000762939453,28.98500061035156,20.78282356262207,230200,0.0,
2004-12-31 00:00:00+00:00,29.01499938964844,29.11000061035156,29.0,20.772077560424805,32600,0.0,
2005-01-03 00:00:00+00:00,29.100000381469727,29.125,28.649999618530277,20.550029754638672,162400,0.0,
2005-01-04 00:00:00+00:00,28.75,28.795000076293945,28.270000457763672,20.30649948120117,85600,0.0,
2005-01-05 00:00:00+00:00,28.325000762939453,28.434999465942383,28.1299991607666,20.14891815185547,77400,0.0,
2005-01-06 00:00:00+00:00,28.149999618530277,28.399999618530277,28.149999618530277,20.26710700988769,125000,0.0,
2005-01-07 00:00:00+00:00,28.350000381469727,28.36000061035156,28.13500022888184,20.220535278320312,51200,0.0,
2005-01-10 00:00:00+00:00,28.200000762939453,28.46999931335449,28.200000762939453,20.263517379760746,34800,0.0,
2005-01-11 00:00:00+00:00,28.200000762939453,28.280000686645508,28.104999542236328,20.184728622436523,74600,0.0,
2005-01-12 00:00:00+00:00,28.18000030517578,28.274999618530277,28.0,20.23844718933105,96200,0.0,
2005-01-13 00:00:00+00:00,28.2549991607666,28.290000915527344,28.01000022888184,20.109516143798828,46000,0.0,
2005-01-14 00:00:00+00:00,28.155000686645508,28.270000457763672,28.06999969482422,20.2241268157959,28200,0.0,
2005-01-18 00:00:00+00:00,28.19499969482422,28.5049991607666,28.145000457763672,20.41752052307129,64000,0.0,
2005-01-19 00:00:00+00:00,28.540000915527344,28.540000915527344,28.229999542236328,20.220535278320312,45600,0.0,
2005-01-20 00:00:00+00:00,28.100000381469727,28.184999465942383,28.024999618530277,20.12026023864746,75600,0.0,
2005-01-21 00:00:00+00:00,28.125,28.155000686645508,27.8700008392334,19.969844818115234,60600,0.0,
2005-01-24 00:00:00+00:00,28.0,28.0049991607666,27.774999618530277,19.923290252685547,68600,0.0,
2005-01-25 00:00:00+00:00,27.825000762939453,28.020000457763672,27.825000762939453,19.96626091003418,59400,0.0,
2005-01-26 00:00:00+00:00,27.899999618530277,28.075000762939453,27.88999938964844,20.102352142333984,66800,0.0,
2005-01-27 00:00:00+00:00,27.950000762939453,28.114999771118164,27.934999465942383,20.09160423278809,68600,0.0,
2005-01-28 00:00:00+00:00,28.075000762939453,28.075000762939453,27.854999542236328,20.066545486450195,44200,0.0,
2005-01-31 00:00:00+00:00,28.100000381469727,28.23500061035156,28.100000381469727,20.18830680847168,61600,0.0,
2005-02-01 00:00:00+00:00,28.274999618530277,28.43000030517578,28.20499992370605,20.32798767089844,58400,0.0,
2005-02-02 00:00:00+00:00,28.450000762939453,28.524999618530277,28.40999984741211,20.42468643188477,52000,0.0,
2005-02-03 00:00:00+00:00,28.450000762939453,28.475000381469727,28.325000762939453,20.39602851867676,34600,0.0,
2005-02-04 00:00:00+00:00,28.4950008392334,28.76499938964844,28.4950008392334,20.60375022888184,37400,0.0,
2005-02-07 00:00:00+00:00,28.75,28.81999969482422,28.684999465942383,20.56435203552246,371200,0.0,
2005-02-08 00:00:00+00:00,28.75,28.84000015258789,28.674999237060547,20.575101852416992,77200,0.0,
2005-02-09 00:00:00+00:00,28.75,28.75,28.5,20.421104431152344,35400,0.0,
2005-02-10 00:00:00+00:00,28.565000534057617,28.63500022888184,28.450000762939453,20.47481918334961,65600,0.0,
2005-02-11 00:00:00+00:00,28.584999084472656,28.895000457763672,28.5049991607666,20.66463279724121,23400,0.0,
2005-02-14 00:00:00+00:00,28.854999542236328,28.875,28.774999618530277,20.65746307373047,30600,0.0,
2005-02-15 00:00:00+00:00,28.850000381469727,29.030000686645508,28.84499931335449,20.73626518249512,80600,0.0,
