date,WABC_Open,WABC_High,WABC_Low,WABC_Close,WABC_Volume,WABC_Dividends,WABC_Stock Splits
2008-07-02 00:00:00+00:00,52.7599983215332,52.84000015258789,49.310001373291016,30.80364799499512,509700,0.0,
2008-07-03 00:00:00+00:00,49.83000183105469,50.900001525878906,48.15999984741211,30.01983642578125,233400,0.0,
2008-07-07 00:00:00+00:00,48.25,48.90999984741211,46.27999877929688,28.952091217041016,450700,0.0,
2008-07-08 00:00:00+00:00,47.0,49.66999816894531,46.40999984741211,30.655527114868164,497200,0.0,
2008-07-09 00:00:00+00:00,50.0,50.22999954223633,47.61000061035156,29.390300750732425,279900,0.0,
2008-07-10 00:00:00+00:00,49.220001220703125,49.220001220703125,46.97999954223633,29.62482261657715,353100,0.0,
2008-07-11 00:00:00+00:00,46.33000183105469,47.7400016784668,35.5,27.674535751342773,3097600,0.0,
2008-07-14 00:00:00+00:00,46.209999084472656,47.29999923706055,40.79999923706055,26.18094253540039,1220400,0.0,
2008-07-15 00:00:00+00:00,41.5,47.72999954223633,40.34000015258789,25.87234878540039,1212000,0.0,
2008-07-16 00:00:00+00:00,41.47999954223633,46.59999847412109,41.20000076293945,28.76077079772949,714800,0.0,
2008-07-17 00:00:00+00:00,46.84000015258789,48.810001373291016,43.77000045776367,29.40264892578125,772900,0.0,
2008-07-18 00:00:00+00:00,47.70000076293945,49.5099983215332,46.630001068115234,30.37162399291992,739700,0.0,
2008-07-21 00:00:00+00:00,49.08000183105469,49.97999954223633,48.02999877929688,30.12474822998047,473100,0.0,
2008-07-22 00:00:00+00:00,48.61000061035156,50.7400016784668,47.0099983215332,31.01348876953125,444100,0.0,
2008-07-23 00:00:00+00:00,50.18999862670898,54.0,49.790000915527344,32.636688232421875,720100,0.0,
2008-07-24 00:00:00+00:00,52.84000015258789,53.150001525878906,49.33000183105469,30.661699295043945,437800,0.0,
2008-07-25 00:00:00+00:00,50.38999938964844,52.130001068115234,49.369998931884766,31.38379669189453,323200,0.0,
2008-07-28 00:00:00+00:00,50.650001525878906,51.380001068115234,49.18999862670898,30.735767364501957,388200,0.0,
2008-07-29 00:00:00+00:00,50.650001525878906,54.5,49.630001068115234,33.59949493408203,483300,0.0,
2008-07-30 00:00:00+00:00,54.5,55.150001525878906,52.56999969482422,32.77247619628906,378200,0.0,
2008-07-31 00:00:00+00:00,52.5099983215332,53.38999938964844,51.9900016784668,32.30651092529297,329500,0.35,
2008-08-01 00:00:00+00:00,52.0099983215332,52.93000030517578,50.97999954223633,31.995864868164062,467300,0.0,
2008-08-04 00:00:00+00:00,51.61000061035156,52.40999984741211,49.31999969482422,30.976978302001957,643900,0.0,
2008-08-05 00:00:00+00:00,50.75,52.970001220703125,50.150001525878906,32.84701919555664,449900,0.0,
2008-08-06 00:00:00+00:00,52.720001220703125,53.52000045776367,51.43999862670898,32.75382614135742,324500,0.0,
2008-08-07 00:00:00+00:00,51.9900016784668,53.77999877929688,50.08000183105469,31.45534896850586,306500,0.0,
2008-08-08 00:00:00+00:00,50.43999862670898,53.52000045776367,50.08000183105469,33.22599411010742,324200,0.0,
2008-08-11 00:00:00+00:00,53.45000076293945,56.54999923706055,52.7599983215332,34.72328567504883,355400,0.0,
2008-08-12 00:00:00+00:00,55.16999816894531,56.040000915527344,52.970001220703125,33.257080078125,357900,0.0,
2008-08-13 00:00:00+00:00,53.540000915527344,54.52999877929688,52.720001220703125,33.0644645690918,326800,0.0,
2008-08-14 00:00:00+00:00,53.040000915527344,55.0,53.0,33.903202056884766,123800,0.0,
2008-08-15 00:00:00+00:00,55.38999938964844,56.310001373291016,54.0,34.42507553100586,337700,0.0,
2008-08-18 00:00:00+00:00,55.619998931884766,55.619998931884766,52.31999969482422,33.21979141235352,298500,0.0,
2008-08-19 00:00:00+00:00,52.7599983215332,53.0,51.18000030517578,31.96480178833008,319000,0.0,
2008-08-20 00:00:00+00:00,51.54999923706055,51.70000076293945,48.810001373291016,31.09501838684082,515100,0.0,
2008-08-21 00:00:00+00:00,49.459999084472656,49.459999084472656,47.59999847412109,30.01398468017578,756400,0.0,
2008-08-22 00:00:00+00:00,48.4900016784668,50.02000045776367,46.959999084472656,29.79033660888672,613000,0.0,
2008-08-25 00:00:00+00:00,47.970001220703125,48.790000915527344,46.900001525878906,30.06989288330078,429300,0.0,
2008-08-26 00:00:00+00:00,48.18999862670898,50.0,47.619998931884766,30.380544662475582,333900,0.0,
2008-08-27 00:00:00+00:00,48.790000915527344,50.4900016784668,48.720001220703125,30.771953582763672,294800,0.0,
2008-08-28 00:00:00+00:00,49.560001373291016,52.560001373291016,49.43000030517578,32.56744384765625,461900,0.0,
2008-08-29 00:00:00+00:00,52.31999969482422,52.40999984741211,50.84999847412109,31.809494018554688,265000,0.0,
2008-09-02 00:00:00+00:00,51.58000183105469,52.720001220703125,50.790000915527344,32.138755798339844,239200,0.0,
2008-09-03 00:00:00+00:00,52.4900016784668,52.93000030517578,51.060001373291016,32.16361618041992,370700,0.0,
2008-09-04 00:00:00+00:00,51.41999816894531,52.540000915527344,49.27999877929688,30.616640090942383,332700,0.0,
2008-09-05 00:00:00+00:00,50.06999969482422,52.650001525878906,47.900001525878906,32.579856872558594,663700,0.0,
2008-09-08 00:00:00+00:00,52.0,58.0,51.880001068115234,34.008811950683594,1353300,0.0,
2008-09-09 00:00:00+00:00,54.75,56.0,54.09999847412109,33.6733283996582,601900,0.0,
2008-09-10 00:00:00+00:00,55.0099983215332,55.650001525878906,52.880001068115234,34.15791702270508,493200,0.0,
2008-09-11 00:00:00+00:00,53.63999938964844,56.880001068115234,53.09000015258789,35.18302917480469,548400,0.0,
2008-09-12 00:00:00+00:00,56.04999923706055,57.400001525878906,55.4900016784668,34.804039001464844,532600,0.0,
2008-09-15 00:00:00+00:00,54.0,58.0,53.77000045776367,34.41886520385742,870000,0.0,
2008-09-16 00:00:00+00:00,53.84000015258789,59.75,52.7599983215332,37.12141799926758,705300,0.0,
2008-09-17 00:00:00+00:00,58.04999923706055,59.900001525878906,57.0,35.866424560546875,711400,0.0,
2008-09-18 00:00:00+00:00,58.27999877929688,64.68000030517578,58.06999969482422,40.18431091308594,1712800,0.0,
2008-09-19 00:00:00+00:00,61.400001525878906,61.400001525878906,59.5099983215332,38.14653396606445,16100,0.0,
2008-09-22 00:00:00+00:00,60.59000015258789,69.0,56.09999847412109,35.238948822021484,454300,0.0,
2008-09-23 00:00:00+00:00,57.84000015258789,59.970001220703125,55.84999847412109,36.276466369628906,258600,0.0,
2008-09-24 00:00:00+00:00,57.720001220703125,58.97999954223633,55.90999984741211,35.437767028808594,226300,0.0,
2008-09-25 00:00:00+00:00,56.310001373291016,58.22999954223633,56.16999816894531,35.84779357910156,156300,0.0,
2008-09-26 00:00:00+00:00,55.290000915527344,58.2400016784668,55.290000915527344,35.48125076293945,180400,0.0,
2008-09-29 00:00:00+00:00,58.70000076293945,60.0,55.380001068115234,35.238948822021484,222700,0.0,
2008-09-30 00:00:00+00:00,58.97999954223633,60.0,56.7599983215332,35.7421875,252300,0.0,
2008-10-01 00:00:00+00:00,56.68000030517578,59.790000915527344,55.619998931884766,36.288909912109375,165000,0.0,
2008-10-02 00:00:00+00:00,58.459999084472656,60.0,57.27000045776367,36.3261833190918,123800,0.0,
2008-10-03 00:00:00+00:00,58.5,59.400001525878906,55.630001068115234,34.56175231933594,178600,0.0,
2008-10-06 00:00:00+00:00,55.209999084472656,56.290000915527344,51.869998931884766,33.114166259765625,214500,0.0,
2008-10-07 00:00:00+00:00,53.400001525878906,54.13999938964844,50.150001525878906,31.157133102416992,172300,0.0,
2008-10-08 00:00:00+00:00,48.790000915527344,53.31999969482422,48.0,30.4550895690918,295300,0.0,
2008-10-09 00:00:00+00:00,49.40999984741211,52.0,46.34000015258789,28.79007148742676,638500,0.0,
2008-10-10 00:00:00+00:00,45.04999923706055,53.65999984741211,41.16999816894531,33.176307678222656,984000,0.0,
2008-10-13 00:00:00+00:00,55.0099983215332,55.470001220703125,50.84999847412109,34.319454193115234,430700,0.0,
2008-10-14 00:00:00+00:00,55.0,57.9900016784668,52.09999847412109,34.170352935791016,337900,0.0,
2008-10-15 00:00:00+00:00,54.650001525878906,55.900001525878906,49.959999084472656,31.039087295532227,360400,0.0,
2008-10-16 00:00:00+00:00,51.2400016784668,53.900001525878906,49.09999847412109,33.47450256347656,558500,0.0,
2008-10-17 00:00:00+00:00,51.75,53.400001525878906,50.310001373291016,31.256542205810547,395400,0.0,
2008-10-20 00:00:00+00:00,50.619998931884766,53.130001068115234,50.2400016784668,33.002342224121094,252000,0.0,
2008-10-21 00:00:00+00:00,52.150001525878906,53.560001373291016,50.59999847412109,31.983442306518555,188600,0.0,
2008-10-22 00:00:00+00:00,50.880001068115234,52.15999984741211,49.0,30.88999366760254,306900,0.0,
2008-10-23 00:00:00+00:00,49.52000045776367,51.97999954223633,45.630001068115234,30.051267623901367,422100,0.0,
2008-10-24 00:00:00+00:00,47.18999862670898,50.380001068115234,45.470001220703125,30.01398468017578,374500,0.0,
2008-10-27 00:00:00+00:00,48.31999969482422,50.41999816894531,47.31999969482422,29.87109375,381300,0.0,
2008-10-28 00:00:00+00:00,48.81999969482422,54.54999923706055,48.0099983215332,33.88456344604492,459800,0.0,
2008-10-29 00:00:00+00:00,54.790000915527344,55.790000915527344,52.81999969482422,32.85945510864258,464300,0.0,
2008-10-30 00:00:00+00:00,55.47999954223633,55.47999954223633,52.540000915527344,34.66690444946289,345200,0.35,
2008-10-31 00:00:00+00:00,55.38999938964844,57.369998931884766,54.88999938964844,35.80516815185547,384200,0.0,
2008-11-03 00:00:00+00:00,57.16999816894531,57.68999862670898,56.130001068115234,35.592525482177734,277400,0.0,
2008-11-04 00:00:00+00:00,57.45000076293945,58.130001068115234,56.20000076293945,35.8927116394043,312300,0.0,
2008-11-05 00:00:00+00:00,57.0,57.77999877929688,53.34999847412109,33.65372848510742,266600,0.0,
2008-11-06 00:00:00+00:00,53.470001220703125,55.310001373291016,51.2599983215332,32.22776794433594,427100,0.0,
2008-11-07 00:00:00+00:00,51.83000183105469,53.22999954223633,51.02999877929688,33.209678649902344,315500,0.0,
2008-11-10 00:00:00+00:00,53.59999847412109,54.25,51.29999923706055,32.36536407470703,189900,0.0,
2008-11-11 00:00:00+00:00,51.380001068115234,54.0,51.380001068115234,32.684322357177734,251200,0.0,
2008-11-12 00:00:00+00:00,52.2599983215332,53.290000915527344,50.02000045776367,31.67115020751953,384300,0.0,
2008-11-13 00:00:00+00:00,50.9900016784668,55.93000030517578,50.119998931884766,34.898311614990234,633700,0.0,
2008-11-14 00:00:00+00:00,55.33000183105469,56.65999984741211,51.40999984741211,32.3591194152832,320800,0.0,
2008-11-17 00:00:00+00:00,50.40999984741211,52.970001220703125,50.40999984741211,32.19026565551758,275000,0.0,
2008-11-18 00:00:00+00:00,51.47999954223633,52.7599983215332,49.130001068115234,32.41537857055664,468100,0.0,
2008-11-19 00:00:00+00:00,51.18000030517578,52.18000030517578,48.09000015258789,30.076335906982425,363800,0.0,
2008-11-20 00:00:00+00:00,47.65999984741211,49.9900016784668,44.209999084472656,27.968685150146484,689400,0.0,
2008-11-21 00:00:00+00:00,45.41999816894531,47.86000061035156,43.02999877929688,29.46968078613281,743600,0.0,
2008-11-24 00:00:00+00:00,47.720001220703125,52.22999954223633,46.25,32.377864837646484,661300,0.0,
2008-11-25 00:00:00+00:00,52.369998931884766,52.9900016784668,48.90999984741211,32.578006744384766,546900,0.0,
2008-11-26 00:00:00+00:00,50.63999938964844,52.880001068115234,50.40999984741211,32.98453521728516,274900,0.0,
2008-11-28 00:00:00+00:00,52.31999969482422,53.15999984741211,51.7599983215332,33.24721145629883,241100,0.0,
2008-12-01 00:00:00+00:00,51.83000183105469,52.220001220703125,45.68000030517578,28.569093704223636,783100,0.0,
2008-12-02 00:00:00+00:00,46.959999084472656,48.900001525878906,46.02000045776367,30.207664489746094,757200,0.0,
2008-12-03 00:00:00+00:00,47.52000045776367,51.43000030517578,46.18999862670898,31.746206283569336,311500,0.0,
2008-12-04 00:00:00+00:00,49.59000015258789,52.27999877929688,48.84000015258789,31.12079620361328,249200,0.0,
2008-12-05 00:00:00+00:00,49.02000045776367,52.470001220703125,47.43000030517578,32.49045181274414,385000,0.0,
2008-12-08 00:00:00+00:00,52.4900016784668,52.90999984741211,50.9900016784668,32.384124755859375,439700,0.0,
2008-12-09 00:00:00+00:00,51.4900016784668,52.2599983215332,48.310001373291016,30.3577823638916,426200,0.0,
2008-12-10 00:00:00+00:00,49.2400016784668,49.900001525878906,47.31999969482422,30.576662063598636,395700,0.0,
2008-12-11 00:00:00+00:00,48.68999862670898,48.7599983215332,44.97999954223633,28.444002151489254,360200,0.0,
2008-12-12 00:00:00+00:00,44.959999084472656,47.5,44.0,29.57599830627441,325900,0.0,
2008-12-15 00:00:00+00:00,47.43000030517578,48.040000915527344,45.27999877929688,29.77613639831543,355900,0.0,
2008-12-16 00:00:00+00:00,48.20000076293945,51.45000076293945,48.060001373291016,32.0714225769043,354500,0.0,
2008-12-17 00:00:00+00:00,50.290000915527344,51.25,49.790000915527344,31.558574676513672,395400,0.0,
2008-12-18 00:00:00+00:00,50.470001220703125,51.45000076293945,49.720001220703125,31.527299880981445,288500,0.0,
2008-12-19 00:00:00+00:00,52.25,52.400001525878906,50.150001525878906,31.4835262298584,526500,0.0,
2008-12-22 00:00:00+00:00,50.34999847412109,50.41999816894531,48.29999923706055,30.920656204223636,237400,0.0,
2008-12-23 00:00:00+00:00,49.70000076293945,50.18999862670898,48.900001525878906,30.69550323486328,147200,0.0,
2008-12-24 00:00:00+00:00,48.77000045776367,48.95000076293945,47.34000015258789,30.55789566040039,199700,0.0,
2008-12-26 00:00:00+00:00,48.93999862670898,49.18999862670898,48.290000915527344,30.70802116394043,56200,0.0,
2008-12-29 00:00:00+00:00,48.97999954223633,48.97999954223633,47.810001373291016,30.35151672363281,139600,0.0,
2008-12-30 00:00:00+00:00,48.869998931884766,49.9900016784668,47.95000076293945,31.2145938873291,177200,0.0,
2008-12-31 00:00:00+00:00,48.33000183105469,51.459999084472656,48.31999969482422,31.990114212036133,209800,0.0,
2009-01-02 00:00:00+00:00,51.290000915527344,51.290000915527344,49.81999969482422,31.652387619018555,137000,0.0,
2009-01-05 00:00:00+00:00,50.4900016784668,50.54999923706055,48.709999084472656,30.995698928833008,260300,0.0,
2009-01-06 00:00:00+00:00,48.81999969482422,50.61000061035156,48.81999969482422,31.170812606811523,249100,0.0,
2009-01-07 00:00:00+00:00,49.369998931884766,49.63999938964844,47.66999816894531,30.0137939453125,145300,0.0,
2009-01-08 00:00:00+00:00,48.0099983215332,48.86000061035156,47.43000030517578,30.120115280151367,126800,0.0,
2009-01-09 00:00:00+00:00,47.880001068115234,47.880001068115234,46.0099983215332,28.906818389892575,233300,0.0,
2009-01-12 00:00:00+00:00,46.18999862670898,46.86000061035156,45.0,28.231355667114254,265200,0.0,
2009-01-13 00:00:00+00:00,44.900001525878906,46.84999847412109,44.900001525878906,28.906818389892575,301200,0.0,
2009-01-14 00:00:00+00:00,45.66999816894531,45.97999954223633,44.91999816894531,28.12503242492676,310400,0.0,
2009-01-15 00:00:00+00:00,44.84999847412109,47.0,43.09000015258789,28.975610733032227,593500,0.0,
2009-01-16 00:00:00+00:00,46.5099983215332,48.0,43.900001525878906,28.431486129760746,368900,0.0,
2009-01-20 00:00:00+00:00,44.77999877929688,44.9900016784668,41.41999816894531,25.954833984375,537600,0.0,
2009-01-21 00:00:00+00:00,41.959999084472656,44.72999954223633,41.29999923706055,27.937400817871094,501600,0.0,
2009-01-22 00:00:00+00:00,43.56999969482422,44.0,41.310001373291016,26.07366180419922,481800,0.0,
2009-01-23 00:00:00+00:00,40.970001220703125,41.959999084472656,40.33000183105469,26.17372703552246,597500,0.0,
2009-01-26 00:00:00+00:00,41.93999862670898,43.41999816894531,40.68000030517578,25.89854431152344,208200,0.0,
2009-01-27 00:00:00+00:00,41.5,43.52000045776367,41.150001525878906,26.99302673339844,174000,0.0,
2009-01-28 00:00:00+00:00,45.0,47.380001068115234,44.34000015258789,29.47593307495117,337100,0.0,
2009-01-29 00:00:00+00:00,46.650001525878906,46.650001525878906,44.18999862670898,27.98859024047852,253300,0.36,
2009-01-30 00:00:00+00:00,44.75,45.52000045776367,42.560001373291016,26.92978858947754,209700,0.0,
2009-02-02 00:00:00+00:00,42.25,44.540000915527344,42.25,27.91926002502441,315900,0.0,
2009-02-03 00:00:00+00:00,43.540000915527344,43.86000061035156,40.33000183105469,26.520158767700195,597300,0.0,
2009-02-04 00:00:00+00:00,42.27000045776367,43.38999938964844,41.540000915527344,26.879377365112305,340300,0.0,
2009-02-05 00:00:00+00:00,42.34999847412109,45.369998931884766,41.619998931884766,27.856245040893555,375700,0.0,
2009-02-06 00:00:00+00:00,44.04999923706055,48.97999954223633,44.04999923706055,30.578845977783203,529300,0.0,
2009-02-09 00:00:00+00:00,48.77000045776367,49.58000183105469,47.52000045776367,30.427583694458008,371000,0.0,
2009-02-10 00:00:00+00:00,48.0099983215332,49.33000183105469,45.95000076293945,29.110408782958984,364600,0.0,
2009-02-11 00:00:00+00:00,46.54999923706055,47.83000183105469,45.54999923706055,29.60828018188477,235500,0.0,
2009-02-12 00:00:00+00:00,46.18999862670898,46.970001220703125,43.91999816894531,29.179733276367188,211300,0.0,
2009-02-13 00:00:00+00:00,46.58000183105469,46.84000015258789,44.970001220703125,28.68814468383789,286300,0.0,
2009-02-17 00:00:00+00:00,44.04999923706055,45.56999969482422,43.119998931884766,27.950761795043945,346300,0.0,
2009-02-18 00:00:00+00:00,44.29999923706055,45.27000045776367,42.33000183105469,27.207107543945312,393100,0.0,
2009-02-19 00:00:00+00:00,43.70000076293945,43.75,40.11000061035156,25.347909927368164,506400,0.0,
2009-02-20 00:00:00+00:00,39.79999923706055,40.27999877929688,37.400001525878906,24.49710464477539,1145200,0.0,
2009-02-23 00:00:00+00:00,39.0,39.650001525878906,38.15999984741211,24.21980094909668,742900,0.0,
2009-02-24 00:00:00+00:00,38.709999084472656,40.709999084472656,38.0099983215332,25.62522315979004,641300,0.0,
2009-02-25 00:00:00+00:00,40.369998931884766,41.619998931884766,38.45000076293945,25.606319427490234,423800,0.0,
2009-02-26 00:00:00+00:00,41.220001220703125,42.43999862670898,40.310001373291016,25.6567325592041,488700,0.0,
2009-02-27 00:00:00+00:00,40.68000030517578,41.7400016784668,39.56999969482422,25.12733268737793,583600,0.0,
2009-03-02 00:00:00+00:00,38.97999954223633,40.4900016784668,38.58000183105469,24.89414978027344,564600,0.0,
2009-03-03 00:00:00+00:00,40.060001373291016,40.650001525878906,37.650001525878906,23.99922561645508,436800,0.0,
2009-03-04 00:00:00+00:00,38.2400016784668,39.11000061035156,35.869998931884766,23.816452026367188,909000,0.0,
2009-03-05 00:00:00+00:00,37.18000030517578,37.43000030517578,35.04999923706055,22.259780883789062,807500,0.0,
2009-03-06 00:00:00+00:00,35.54999923706055,36.27999877929688,33.08000183105469,21.654760360717773,525200,0.0,
