date,TMO_Open,TMO_High,TMO_Low,TMO_Close,TMO_Volume,TMO_Dividends,TMO_Stock Splits
2009-10-26 00:00:00+00:00,47.4900016784668,48.08000183105469,46.52000045776367,44.348236083984375,4557000,0.0,
2009-10-27 00:00:00+00:00,46.66999816894531,46.83000183105469,45.59000015258789,43.491737365722656,4330800,0.0,
2009-10-28 00:00:00+00:00,45.400001525878906,45.86000061035156,44.97999954223633,43.11104965209961,4736400,0.0,
2009-10-29 00:00:00+00:00,45.43999862670898,46.0,45.119998931884766,43.682071685791016,2825500,0.0,
2009-10-30 00:00:00+00:00,45.61000061035156,46.68000030517578,44.810001373291016,42.82554244995117,4101700,0.0,
2009-11-02 00:00:00+00:00,45.060001373291016,45.369998931884766,44.43000030517578,42.44486999511719,2936900,0.0,
2009-11-03 00:00:00+00:00,44.43999862670898,44.65999984741211,43.72999954223633,42.11180877685547,4473100,0.0,
2009-11-04 00:00:00+00:00,44.310001373291016,44.68999862670898,43.97999954223633,41.93095397949219,2485800,0.0,
2009-11-05 00:00:00+00:00,44.27999877929688,45.150001525878906,44.27000045776367,42.5685920715332,4504700,0.0,
2009-11-06 00:00:00+00:00,44.369998931884766,45.220001220703125,44.15999984741211,42.71134567260742,3946100,0.0,
2009-11-09 00:00:00+00:00,45.02999877929688,45.38999938964844,44.900001525878906,43.19671249389648,2590600,0.0,
2009-11-10 00:00:00+00:00,45.16999816894531,45.400001525878906,44.709999084472656,42.93973159790039,3409600,0.0,
2009-11-11 00:00:00+00:00,45.11000061035156,45.41999816894531,44.56999969482422,42.58762741088867,2518000,0.0,
2009-11-12 00:00:00+00:00,44.540000915527344,45.08000183105469,44.34000015258789,42.32116317749024,3001400,0.0,
2009-11-13 00:00:00+00:00,44.47999954223633,45.02999877929688,43.59000015258789,42.44486999511719,5486100,0.0,
2009-11-16 00:00:00+00:00,44.79999923706055,45.810001373291016,44.65999984741211,43.301387786865234,3440600,0.0,
2009-11-17 00:00:00+00:00,45.459999084472656,46.13999938964844,45.04999923706055,43.910457611083984,3677500,0.0,
2009-11-18 00:00:00+00:00,46.04999923706055,46.619998931884766,45.84999847412109,44.23402786254883,3898800,0.0,
2009-11-19 00:00:00+00:00,46.5,46.59000015258789,46.02999877929688,44.17692947387695,3208100,0.0,
2009-11-20 00:00:00+00:00,46.33000183105469,46.650001525878906,45.959999084472656,44.310176849365234,3620600,0.0,
2009-11-23 00:00:00+00:00,47.04999923706055,47.400001525878906,46.52999877929688,44.5576171875,2571800,0.0,
2009-11-24 00:00:00+00:00,46.84999847412109,47.61000061035156,46.68999862670898,45.13813400268555,3298500,0.0,
2009-11-25 00:00:00+00:00,47.650001525878906,47.84000015258789,47.02999877929688,45.48072814941406,2515900,0.0,
2009-11-27 00:00:00+00:00,47.04999923706055,47.810001373291016,46.81999969482422,45.18571472167969,1594300,0.0,
2009-11-30 00:00:00+00:00,48.16999816894531,48.220001220703125,46.7400016784668,44.947792053222656,3304100,0.0,
2009-12-01 00:00:00+00:00,47.61000061035156,48.130001068115234,47.22999954223633,45.57590103149414,3873800,0.0,
2009-12-02 00:00:00+00:00,47.97999954223633,48.459999084472656,47.869998931884766,45.73769378662109,2149800,0.0,
2009-12-03 00:00:00+00:00,48.0,48.470001220703125,47.81999969482422,45.50928115844727,2972400,0.0,
2009-12-04 00:00:00+00:00,48.150001525878906,48.95000076293945,47.93000030517578,46.04222869873047,2659700,0.0,
2009-12-07 00:00:00+00:00,48.43999862670898,48.84000015258789,48.380001068115234,46.28013610839844,2666900,0.0,
2009-12-08 00:00:00+00:00,48.459999084472656,48.650001525878906,47.83000183105469,45.69009399414063,3388000,0.0,
2009-12-09 00:00:00+00:00,48.0,48.220001220703125,47.34999847412109,45.61397933959961,2927900,0.0,
2009-12-10 00:00:00+00:00,48.15999984741211,48.81999969482422,47.97999954223633,46.137393951416016,2154300,0.0,
2009-12-11 00:00:00+00:00,48.540000915527344,48.90999984741211,47.81999969482422,45.87091827392578,2545800,0.0,
2009-12-14 00:00:00+00:00,48.75,49.02000045776367,48.2400016784668,46.63227081298828,2197500,0.0,
2009-12-15 00:00:00+00:00,49.060001373291016,49.18000030517578,48.75,46.64177703857422,3191500,0.0,
2009-12-16 00:00:00+00:00,49.31999969482422,49.70000076293945,48.88999938964844,46.58468246459961,2763100,0.0,
2009-12-17 00:00:00+00:00,48.619998931884766,48.880001068115234,48.5,46.18497467041016,2895200,0.0,
2009-12-18 00:00:00+00:00,48.7599983215332,48.880001068115234,47.81999969482422,45.97562026977539,3068700,0.0,
2009-12-21 00:00:00+00:00,48.630001068115234,48.9900016784668,48.119998931884766,46.20402145385742,2350900,0.0,
2009-12-22 00:00:00+00:00,48.52999877929688,49.08000183105469,48.36000061035156,46.66081237792969,1656900,0.0,
2009-12-23 00:00:00+00:00,49.0,49.380001068115234,48.90999984741211,46.59419250488281,1337200,0.0,
2009-12-24 00:00:00+00:00,48.91999816894531,49.20000076293945,48.65999984741211,46.43242263793945,499200,0.0,
2009-12-28 00:00:00+00:00,48.97999954223633,49.0,48.310001373291016,46.20402145385742,2751100,0.0,
2009-12-29 00:00:00+00:00,48.540000915527344,48.7400016784668,48.34000015258789,46.30870056152344,2358200,0.0,
2009-12-30 00:00:00+00:00,48.40999984741211,48.52000045776367,47.86000061035156,45.72817611694336,2223000,0.0,
2009-12-31 00:00:00+00:00,48.0,48.33000183105469,47.619998931884766,45.38557815551758,1578800,0.0,
2010-01-04 00:00:00+00:00,48.02999877929688,48.02999877929688,47.45000076293945,45.20475006103516,7182800,0.0,
2010-01-05 00:00:00+00:00,47.61000061035156,47.75,47.25,45.35700607299805,3221900,0.0,
2010-01-06 00:00:00+00:00,47.77999877929688,48.43999862670898,47.619998931884766,45.78525924682617,3065000,0.0,
2010-01-07 00:00:00+00:00,48.119998931884766,48.20000076293945,47.7599983215332,45.78525924682617,2638300,0.0,
2010-01-08 00:00:00+00:00,48.119998931884766,48.91999816894531,47.880001068115234,46.55612564086914,3162200,0.0,
2010-01-11 00:00:00+00:00,49.369998931884766,49.66999816894531,49.0,47.10810470581055,2844500,0.0,
2010-01-12 00:00:00+00:00,49.380001068115234,49.380001068115234,48.43999862670898,46.32773971557617,3253600,0.0,
2010-01-13 00:00:00+00:00,48.66999816894531,48.970001220703125,48.11000061035156,46.346771240234375,2890300,0.0,
2010-01-14 00:00:00+00:00,48.77999877929688,48.88999938964844,48.27000045776367,46.08028411865234,1885800,0.0,
2010-01-15 00:00:00+00:00,48.400001525878906,48.40999984741211,47.34999847412109,45.44268035888672,5187800,0.0,
2010-01-19 00:00:00+00:00,47.97999954223633,48.9900016784668,47.77999877929688,46.60370635986328,3991200,0.0,
2010-01-20 00:00:00+00:00,48.90999984741211,49.34999847412109,48.20000076293945,46.41337966918945,3862800,0.0,
2010-01-21 00:00:00+00:00,48.68999862670898,49.18000030517578,47.66999816894531,45.461708068847656,3014100,0.0,
2010-01-22 00:00:00+00:00,47.70000076293945,47.93999862670898,47.02999877929688,44.766971588134766,3904300,0.0,
2010-01-25 00:00:00+00:00,47.34000015258789,47.63999938964844,47.040000915527344,44.824066162109375,2463700,0.0,
2010-01-26 00:00:00+00:00,46.90999984741211,46.90999984741211,46.22999954223633,44.24354934692383,3662600,0.0,
2010-01-27 00:00:00+00:00,46.310001373291016,46.58000183105469,46.02000045776367,44.21499252319336,2210900,0.0,
2010-01-28 00:00:00+00:00,46.70000076293945,47.130001068115234,46.220001220703125,44.06273651123047,2608200,0.0,
2010-01-29 00:00:00+00:00,46.66999816894531,46.900001525878906,46.13999938964844,43.91997528076172,3009300,0.0,
2010-02-01 00:00:00+00:00,46.11000061035156,46.959999084472656,46.0,44.652774810791016,4060200,0.0,
2010-02-02 00:00:00+00:00,46.95000076293945,47.70000076293945,46.72999954223633,45.2999153137207,3995200,0.0,
2010-02-03 00:00:00+00:00,49.5,49.68999862670898,48.15999984741211,46.07077026367188,6484600,0.0,
2010-02-04 00:00:00+00:00,48.16999816894531,48.18000030517578,47.220001220703125,44.97634506225586,4231600,0.0,
2010-02-05 00:00:00+00:00,47.150001525878906,47.27000045776367,46.02999877929688,44.72892379760742,3827100,0.0,
2010-02-08 00:00:00+00:00,46.95000076293945,47.31999969482422,46.61000061035156,44.529052734375,2665600,0.0,
2010-02-09 00:00:00+00:00,47.08000183105469,47.95000076293945,47.02999877929688,45.37604141235352,3085700,0.0,
2010-02-10 00:00:00+00:00,47.52000045776367,47.77999877929688,46.93999862670898,44.852638244628906,2423500,0.0,
2010-02-11 00:00:00+00:00,46.959999084472656,47.47999954223633,46.709999084472656,45.023921966552734,2252200,0.0,
2010-02-12 00:00:00+00:00,47.02000045776367,47.29999923706055,46.54999923706055,44.97634506225586,2118400,0.0,
2010-02-16 00:00:00+00:00,47.5099983215332,48.209999084472656,47.31999969482422,45.88044357299805,1675400,0.0,
2010-02-17 00:00:00+00:00,48.209999084472656,48.86000061035156,48.16999816894531,46.35628128051758,2265000,0.0,
2010-02-18 00:00:00+00:00,48.79999923706055,49.52000045776367,48.54999923706055,46.93680953979492,2822200,0.0,
2010-02-19 00:00:00+00:00,49.130001068115234,49.4900016784668,48.90999984741211,46.84163284301758,2012100,0.0,
2010-02-22 00:00:00+00:00,49.400001525878906,49.56999969482422,45.369998931884766,45.7757568359375,19134000,0.0,
2010-02-23 00:00:00+00:00,47.77999877929688,49.93999862670898,47.7599983215332,47.26988983154297,14686100,0.0,
2010-02-24 00:00:00+00:00,49.45000076293945,49.58000183105469,48.040000915527344,46.05173110961914,6836100,0.0,
2010-02-25 00:00:00+00:00,48.0,49.33000183105469,47.560001373291016,46.89872360229492,9253500,0.0,
2010-02-26 00:00:00+00:00,49.06999969482422,49.18999862670898,48.2400016784668,46.41337966918945,3933300,0.0,
2010-03-01 00:00:00+00:00,48.84999847412109,49.25,48.27000045776367,46.29917144775391,6794500,0.0,
2010-03-02 00:00:00+00:00,48.84000015258789,49.61000061035156,48.7400016784668,47.0319709777832,2516300,0.0,
2010-03-03 00:00:00+00:00,49.41999816894531,49.470001220703125,48.88999938964844,46.7654914855957,2729100,0.0,
2010-03-04 00:00:00+00:00,49.25,49.5,48.5099983215332,46.27062225341797,2123000,0.0,
2010-03-05 00:00:00+00:00,48.709999084472656,49.720001220703125,48.630001068115234,47.09858322143555,2717800,0.0,
2010-03-08 00:00:00+00:00,49.33000183105469,50.18999862670898,49.16999816894531,47.517337799072266,3576100,0.0,
2010-03-09 00:00:00+00:00,49.84000015258789,50.68000030517578,49.66999816894531,47.802833557128906,4539900,0.0,
2010-03-10 00:00:00+00:00,50.13999938964844,50.54999923706055,49.93999862670898,47.974151611328125,2009100,0.0,
2010-03-11 00:00:00+00:00,50.400001525878906,50.84999847412109,50.13999938964844,48.38335037231445,2943400,0.0,
2010-03-12 00:00:00+00:00,50.84999847412109,50.84999847412109,49.93999862670898,47.73621368408203,2942300,0.0,
2010-03-15 00:00:00+00:00,50.11000061035156,50.25,49.47999954223633,47.52684783935547,3025100,0.0,
2010-03-16 00:00:00+00:00,50.04999923706055,50.04999923706055,49.369998931884766,47.11761093139648,3209300,0.0,
2010-03-17 00:00:00+00:00,49.459999084472656,50.130001068115234,49.459999084472656,47.555397033691406,3604000,0.0,
2010-03-18 00:00:00+00:00,49.9900016784668,50.25,49.63999938964844,47.45071029663086,2150700,0.0,
2010-03-19 00:00:00+00:00,49.880001068115234,50.18999862670898,49.560001373291016,47.46973419189453,3047900,0.0,
2010-03-22 00:00:00+00:00,49.84999847412109,50.880001068115234,49.560001373291016,48.34528732299805,2178900,0.0,
2010-03-23 00:00:00+00:00,50.81999969482422,50.970001220703125,50.150001525878906,48.392879486083984,3674000,0.0,
2010-03-24 00:00:00+00:00,50.84999847412109,50.84999847412109,50.380001068115234,48.27867126464844,2422800,0.0,
2010-03-25 00:00:00+00:00,50.93999862670898,51.33000183105469,50.34999847412109,47.96461486816406,3069700,0.0,
2010-03-26 00:00:00+00:00,50.560001373291016,50.560001373291016,49.709999084472656,47.59347915649414,3334200,0.0,
2010-03-29 00:00:00+00:00,50.18000030517578,50.5099983215332,49.90999984741211,48.069297790527344,2748000,0.0,
2010-03-30 00:00:00+00:00,50.540000915527344,52.38999938964844,50.400001525878906,49.16373062133789,5520600,0.0,
2010-03-31 00:00:00+00:00,51.43999862670898,51.58000183105469,51.18999862670898,48.95436096191406,3290600,0.0,
2010-04-01 00:00:00+00:00,51.58000183105469,52.93999862670898,51.34999847412109,49.26840972900391,2263300,0.0,
2010-04-05 00:00:00+00:00,51.810001373291016,52.15999984741211,51.630001068115234,49.36359024047852,1344400,0.0,
2010-04-06 00:00:00+00:00,51.61000061035156,51.84999847412109,51.43000030517578,49.20178985595703,1609300,0.0,
2010-04-07 00:00:00+00:00,51.84999847412109,51.84999847412109,51.29999923706055,49.08759689331055,3202300,0.0,
2010-04-08 00:00:00+00:00,51.41999816894531,51.459999084472656,50.869998931884766,48.94485092163086,2374900,0.0,
2010-04-09 00:00:00+00:00,51.400001525878906,52.27999877929688,51.2400016784668,49.75376510620117,1707700,0.0,
2010-04-12 00:00:00+00:00,52.380001068115234,52.400001525878906,51.869998931884766,49.62052536010742,1781900,0.0,
2010-04-13 00:00:00+00:00,51.93000030517578,52.40999984741211,51.5099983215332,49.782318115234375,2304300,0.0,
2010-04-14 00:00:00+00:00,52.18000030517578,53.70000076293945,51.65999984741211,51.08612823486328,4624000,0.0,
2010-04-15 00:00:00+00:00,53.5,54.150001525878906,53.130001068115234,51.51438903808594,3538200,0.0,
2010-04-16 00:00:00+00:00,53.97999954223633,53.97999954223633,52.65999984741211,50.686405181884766,4421800,0.0,
2010-04-19 00:00:00+00:00,53.25,53.54999923706055,52.810001373291016,50.82916641235352,2104100,0.0,
2010-04-20 00:00:00+00:00,53.81999969482422,54.93999862670898,53.810001373291016,51.58100891113281,6347100,0.0,
2010-04-21 00:00:00+00:00,54.13999938964844,54.54999923706055,53.13999938964844,50.971923828125,5319600,0.0,
2010-04-22 00:00:00+00:00,53.470001220703125,53.47999954223633,52.560001373291016,50.83867645263672,3612100,0.0,
2010-04-23 00:00:00+00:00,53.40999984741211,53.7400016784668,53.150001525878906,51.10517120361328,2878300,0.0,
2010-04-26 00:00:00+00:00,54.869998931884766,55.0,53.83000183105469,51.40016555786133,3729100,0.0,
2010-04-27 00:00:00+00:00,53.61000061035156,55.0,53.59000015258789,51.08612823486328,6172300,0.0,
2010-04-28 00:00:00+00:00,57.02999877929688,57.400001525878906,54.81999969482422,53.22741317749024,8831700,0.0,
2010-04-29 00:00:00+00:00,56.11000061035156,56.77999877929688,55.38999938964844,53.236915588378906,5349400,0.0,
2010-04-30 00:00:00+00:00,56.060001373291016,56.5,55.22999954223633,52.60879135131836,2815000,0.0,
2010-05-03 00:00:00+00:00,55.5,55.52000045776367,54.68999862670898,52.79915237426758,3013300,0.0,
2010-05-04 00:00:00+00:00,55.0099983215332,55.0099983215332,53.70000076293945,51.85698318481445,5289500,0.0,
2010-05-05 00:00:00+00:00,54.08000183105469,54.88999938964844,53.93000030517578,52.1805534362793,4516400,0.0,
2010-05-06 00:00:00+00:00,54.7400016784668,54.84999847412109,49.040000915527344,50.75303649902344,4577700,0.0,
2010-05-07 00:00:00+00:00,52.95000076293945,53.20000076293945,51.0099983215332,48.92582702636719,5718200,0.0,
2010-05-10 00:00:00+00:00,52.400001525878906,54.34000015258789,52.400001525878906,51.58100891113281,4748800,0.0,
2010-05-11 00:00:00+00:00,53.72999954223633,54.18999862670898,53.2400016784668,51.15274429321289,4347500,0.0,
2010-05-12 00:00:00+00:00,53.7599983215332,55.060001373291016,53.61000061035156,52.199588775634766,3486700,0.0,
2010-05-13 00:00:00+00:00,54.59000015258789,54.869998931884766,53.61000061035156,51.1622428894043,2670500,0.0,
2010-05-14 00:00:00+00:00,53.75,54.13999938964844,52.0,49.97266006469727,4452500,0.0,
2010-05-17 00:00:00+00:00,52.70000076293945,53.150001525878906,51.9900016784668,50.2581672668457,3636700,0.0,
2010-05-18 00:00:00+00:00,53.290000915527344,53.619998931884766,52.119998931884766,49.85846328735352,2649800,0.0,
2010-05-19 00:00:00+00:00,52.0,52.68000030517578,51.380001068115234,49.30649185180664,2730400,0.0,
2010-05-20 00:00:00+00:00,51.150001525878906,51.2400016784668,49.81999969482422,47.42216873168945,4383100,0.0,
2010-05-21 00:00:00+00:00,49.27000045776367,51.11000061035156,49.13999938964844,48.40239334106445,5260200,0.0,
2010-05-24 00:00:00+00:00,50.72999954223633,51.66999816894531,50.18000030517578,48.50707244873047,3740400,0.0,
2010-05-25 00:00:00+00:00,49.93000030517578,50.720001220703125,49.65999984741211,48.22155380249024,5706700,0.0,
2010-05-26 00:00:00+00:00,50.77999877929688,51.630001068115234,50.68000030517578,48.45949172973633,3559100,0.0,
2010-05-27 00:00:00+00:00,51.81999969482422,52.72999954223633,51.709999084472656,50.18201446533203,3932600,0.0,
2010-05-28 00:00:00+00:00,52.61000061035156,52.709999084472656,51.540000915527344,49.54440689086914,3083000,0.0,
2010-06-01 00:00:00+00:00,51.56999969482422,51.93000030517578,50.93000030517578,48.47851943969727,2709600,0.0,
2010-06-02 00:00:00+00:00,51.02000045776367,51.91999816894531,50.15999984741211,49.41116714477539,3801300,0.0,
2010-06-03 00:00:00+00:00,52.150001525878906,52.45000076293945,51.790000915527344,49.60149383544922,1900000,0.0,
2010-06-04 00:00:00+00:00,51.209999084472656,51.31999969482422,49.369998931884766,47.13664245605469,4664300,0.0,
2010-06-07 00:00:00+00:00,49.83000183105469,50.43999862670898,49.5,47.31747817993164,3837400,0.0,
2010-06-08 00:00:00+00:00,49.4900016784668,50.290000915527344,48.970001220703125,47.19374084472656,3954000,0.0,
2010-06-09 00:00:00+00:00,49.900001525878906,50.59999847412109,49.56999969482422,47.31747817993164,5821500,0.0,
2010-06-10 00:00:00+00:00,50.560001373291016,51.790000915527344,50.310001373291016,49.22083282470703,3304200,0.0,
2010-06-11 00:00:00+00:00,51.20000076293945,51.97999954223633,51.0,49.43972396850586,2156300,0.0,
2010-06-14 00:00:00+00:00,52.16999816894531,52.7599983215332,52.13999938964844,49.639556884765625,2106800,0.0,
2010-06-15 00:00:00+00:00,52.59000015258789,53.47999954223633,52.54999923706055,50.89576721191406,3759200,0.0,
2010-06-16 00:00:00+00:00,53.02999877929688,53.68000030517578,52.68000030517578,50.84819793701172,2230800,0.0,
2010-06-17 00:00:00+00:00,53.33000183105469,53.560001373291016,52.650001525878906,50.85771560668945,2090500,0.0,
2010-06-18 00:00:00+00:00,53.47999954223633,53.86000061035156,53.33000183105469,51.06708908081055,2485400,0.0,
2010-06-21 00:00:00+00:00,54.09999847412109,54.869998931884766,53.369998931884766,51.03852462768555,2496800,0.0,
2010-06-22 00:00:00+00:00,53.79999923706055,53.88999938964844,52.33000183105469,49.87749481201172,2271800,0.0,
2010-06-23 00:00:00+00:00,52.380001068115234,52.68999862670898,51.81999969482422,49.82040023803711,2085300,0.0,
2010-06-24 00:00:00+00:00,52.09999847412109,52.2599983215332,50.7599983215332,48.50707244873047,4061500,0.0,
2010-06-25 00:00:00+00:00,51.06999969482422,51.43999862670898,50.72999954223633,48.44046401977539,4181700,0.0,
2010-06-28 00:00:00+00:00,51.150001525878906,51.380001068115234,50.43999862670898,48.58321380615234,2795200,0.0,
