date,LIQT_Open,LIQT_High,LIQT_Low,LIQT_Close,LIQT_Volume,LIQT_Dividends,LIQT_Stock Splits
2015-07-10 00:00:00+00:00,25.600000381469727,26.559999465942383,25.280000686645508,26.559999465942383,2788,,
2015-07-13 00:00:00+00:00,26.239999771118164,26.8799991607666,25.280000686645508,26.239999771118164,1647,,
2015-07-14 00:00:00+00:00,26.239999771118164,27.200000762939453,24.959999084472656,25.920000076293945,5378,,
2015-07-15 00:00:00+00:00,25.920000076293945,26.8799991607666,25.600000381469727,26.559999465942383,2647,,
2015-07-16 00:00:00+00:00,27.200000762939453,29.1200008392334,25.920000076293945,27.84000015258789,2856,,
2015-07-17 00:00:00+00:00,26.8799991607666,28.15999984741211,25.600000381469727,27.200000762939453,3925,,
2015-07-20 00:00:00+00:00,27.200000762939453,27.520000457763672,26.239999771118164,27.200000762939453,1528,,
2015-07-21 00:00:00+00:00,27.200000762939453,27.520000457763672,25.920000076293945,27.520000457763672,222,,
2015-07-22 00:00:00+00:00,25.920000076293945,27.520000457763672,24.959999084472656,27.200000762939453,1356,,
2015-07-23 00:00:00+00:00,27.200000762939453,27.520000457763672,26.8799991607666,27.520000457763672,1113,,
2015-07-24 00:00:00+00:00,26.239999771118164,27.200000762939453,25.600000381469727,27.200000762939453,934,,
2015-07-27 00:00:00+00:00,25.920000076293945,25.920000076293945,24.0,25.600000381469727,3784,,
2015-07-28 00:00:00+00:00,25.600000381469727,26.8799991607666,24.959999084472656,25.600000381469727,5128,,
2015-07-29 00:00:00+00:00,25.600000381469727,27.520000457763672,25.280000686645508,26.8799991607666,4594,,
2015-07-30 00:00:00+00:00,25.600000381469727,26.239999771118164,23.040000915527344,24.959999084472656,9053,,
2015-07-31 00:00:00+00:00,26.559999465942383,26.559999465942383,24.959999084472656,25.920000076293945,1309,,
2015-08-03 00:00:00+00:00,27.200000762939453,27.200000762939453,24.63999938964844,25.920000076293945,1128,,
2015-08-04 00:00:00+00:00,25.600000381469727,27.520000457763672,24.63999938964844,27.520000457763672,1803,,
2015-08-05 00:00:00+00:00,25.920000076293945,25.920000076293945,24.959999084472656,24.959999084472656,2075,,
2015-08-06 00:00:00+00:00,25.600000381469727,26.559999465942383,23.040000915527344,25.600000381469727,2200,,
2015-08-07 00:00:00+00:00,25.920000076293945,26.8799991607666,24.0,24.959999084472656,2934,,
2015-08-10 00:00:00+00:00,24.0,26.559999465942383,24.0,26.239999771118164,4966,,
2015-08-11 00:00:00+00:00,24.959999084472656,27.520000457763672,23.36000061035156,26.8799991607666,1244,,
2015-08-12 00:00:00+00:00,27.520000457763672,27.520000457763672,24.31999969482422,25.600000381469727,653,,
2015-08-13 00:00:00+00:00,23.68000030517578,26.559999465942383,22.399999618530277,24.0,7428,,
2015-08-14 00:00:00+00:00,24.0,24.0,22.71999931335449,23.68000030517578,1888,,
2015-08-17 00:00:00+00:00,22.399999618530277,24.0,21.1200008392334,22.399999618530277,7116,,
2015-08-18 00:00:00+00:00,23.68000030517578,25.280000686645508,22.399999618530277,24.0,3266,,
2015-08-19 00:00:00+00:00,22.07999992370605,25.600000381469727,22.07999992370605,24.63999938964844,15772,,
2015-08-20 00:00:00+00:00,23.68000030517578,27.520000457763672,23.68000030517578,24.0,5347,,
2015-08-21 00:00:00+00:00,24.0,27.84000015258789,24.0,26.239999771118164,2353,,
2015-08-24 00:00:00+00:00,26.8799991607666,26.8799991607666,24.31999969482422,26.559999465942383,3406,,
2015-08-25 00:00:00+00:00,27.520000457763672,27.520000457763672,25.600000381469727,25.600000381469727,1941,,
2015-08-26 00:00:00+00:00,26.559999465942383,26.559999465942383,24.959999084472656,24.959999084472656,1322,,
2015-08-27 00:00:00+00:00,26.559999465942383,27.84000015258789,24.0,26.239999771118164,3000,,
2015-08-28 00:00:00+00:00,26.559999465942383,27.200000762939453,24.0,24.0,3891,,
2015-08-31 00:00:00+00:00,26.239999771118164,26.239999771118164,24.31999969482422,24.959999084472656,2028,,
2015-09-01 00:00:00+00:00,24.31999969482422,26.8799991607666,23.040000915527344,26.559999465942383,6269,,
2015-09-02 00:00:00+00:00,26.559999465942383,28.15999984741211,25.920000076293945,26.239999771118164,7222,,
2015-09-03 00:00:00+00:00,25.920000076293945,27.520000457763672,25.920000076293945,26.239999771118164,728,,
2015-09-04 00:00:00+00:00,25.280000686645508,28.799999237060547,24.63999938964844,27.84000015258789,2188,,
2015-09-08 00:00:00+00:00,25.600000381469727,30.07999992370605,25.600000381469727,29.76000022888184,4184,,
2015-09-09 00:00:00+00:00,30.07999992370605,30.399999618530277,27.200000762939453,29.76000022888184,1863,,
2015-09-10 00:00:00+00:00,29.76000022888184,33.279998779296875,25.600000381469727,32.31999969482422,5469,,
2015-09-11 00:00:00+00:00,30.399999618530277,32.0,29.1200008392334,30.399999618530277,1378,,
2015-09-14 00:00:00+00:00,31.68000030517578,32.0,27.84000015258789,30.07999992370605,3047,,
2015-09-15 00:00:00+00:00,29.76000022888184,32.959999084472656,29.1200008392334,31.68000030517578,4850,,
2015-09-16 00:00:00+00:00,31.68000030517578,32.63999938964844,30.07999992370605,32.0,2363,,
2015-09-17 00:00:00+00:00,31.68000030517578,31.68000030517578,30.07999992370605,31.36000061035156,225,,
2015-09-18 00:00:00+00:00,30.07999992370605,38.08000183105469,29.76000022888184,34.2400016784668,3775,,
2015-09-21 00:00:00+00:00,34.880001068115234,35.52000045776367,32.0,33.279998779296875,2328,,
2015-09-22 00:00:00+00:00,34.2400016784668,37.119998931884766,32.959999084472656,36.47999954223633,5069,,
2015-09-23 00:00:00+00:00,34.880001068115234,36.15999984741211,33.279998779296875,35.52000045776367,1809,,
2015-09-24 00:00:00+00:00,36.79999923706055,36.79999923706055,32.959999084472656,34.2400016784668,1716,,
2015-09-25 00:00:00+00:00,35.20000076293945,35.84000015258789,32.0,32.0,2863,,
2015-09-28 00:00:00+00:00,32.63999938964844,33.599998474121094,28.799999237060547,30.07999992370605,9400,,
2015-09-29 00:00:00+00:00,30.71999931335449,33.279998779296875,29.1200008392334,29.1200008392334,144,,
2015-09-30 00:00:00+00:00,29.76000022888184,32.959999084472656,26.239999771118164,31.040000915527344,803,,
2015-10-01 00:00:00+00:00,29.76000022888184,33.279998779296875,28.15999984741211,31.68000030517578,772,,
2015-10-02 00:00:00+00:00,29.76000022888184,31.68000030517578,29.440000534057617,31.68000030517578,1166,,
2015-10-05 00:00:00+00:00,29.76000022888184,31.68000030517578,29.440000534057617,31.040000915527344,1056,,
2015-10-06 00:00:00+00:00,31.040000915527344,33.599998474121094,31.040000915527344,33.599998474121094,909,,
2015-10-07 00:00:00+00:00,32.31999969482422,35.20000076293945,32.31999969482422,34.2400016784668,2313,,
2015-10-08 00:00:00+00:00,32.959999084472656,36.15999984741211,32.959999084472656,35.20000076293945,1550,,
2015-10-09 00:00:00+00:00,33.599998474121094,34.560001373291016,31.68000030517578,33.599998474121094,803,,
2015-10-12 00:00:00+00:00,32.0,32.31999969482422,28.799999237060547,30.07999992370605,3803,,
2015-10-13 00:00:00+00:00,29.76000022888184,34.560001373291016,29.76000022888184,31.68000030517578,572,,
2015-10-14 00:00:00+00:00,32.0,32.31999969482422,31.36000061035156,31.36000061035156,694,,
2015-10-15 00:00:00+00:00,32.0,32.0,30.71999931335449,31.040000915527344,309,,
2015-10-16 00:00:00+00:00,30.71999931335449,32.0,30.71999931335449,32.0,141,,
2015-10-19 00:00:00+00:00,33.599998474121094,35.84000015258789,29.1200008392334,32.0,7484,,
2015-10-20 00:00:00+00:00,30.399999618530277,35.20000076293945,30.07999992370605,34.880001068115234,2156,,
2015-10-21 00:00:00+00:00,33.279998779296875,33.91999816894531,32.63999938964844,33.599998474121094,494,,
2015-10-22 00:00:00+00:00,33.91999816894531,34.560001373291016,33.279998779296875,34.2400016784668,38,,
2015-10-23 00:00:00+00:00,33.279998779296875,33.91999816894531,32.959999084472656,33.599998474121094,278,,
2015-10-26 00:00:00+00:00,34.560001373291016,34.560001373291016,33.279998779296875,33.91999816894531,88,,
2015-10-27 00:00:00+00:00,32.63999938964844,33.599998474121094,32.31999969482422,32.31999969482422,528,,
2015-10-28 00:00:00+00:00,34.2400016784668,36.79999923706055,33.599998474121094,34.2400016784668,1703,,
2015-10-29 00:00:00+00:00,35.52000045776367,36.47999954223633,33.599998474121094,35.20000076293945,516,,
2015-10-30 00:00:00+00:00,35.84000015258789,36.79999923706055,34.2400016784668,34.2400016784668,1650,,
2015-11-02 00:00:00+00:00,35.20000076293945,36.79999923706055,34.880001068115234,35.52000045776367,2638,,
2015-11-03 00:00:00+00:00,36.47999954223633,37.7599983215332,35.84000015258789,36.47999954223633,1606,,
2015-11-04 00:00:00+00:00,35.84000015258789,35.84000015258789,35.20000076293945,35.20000076293945,166,,
2015-11-05 00:00:00+00:00,34.560001373291016,35.20000076293945,31.040000915527344,34.880001068115234,916,,
2015-11-06 00:00:00+00:00,33.279998779296875,34.880001068115234,32.31999969482422,33.599998474121094,419,,
2015-11-09 00:00:00+00:00,32.63999938964844,32.63999938964844,32.0,32.31999969482422,434,,
2015-11-10 00:00:00+00:00,33.279998779296875,35.20000076293945,32.31999969482422,32.63999938964844,591,,
2015-11-11 00:00:00+00:00,33.599998474121094,34.880001068115234,32.959999084472656,33.91999816894531,263,,
2015-11-12 00:00:00+00:00,35.52000045776367,42.2400016784668,35.20000076293945,39.68000030517578,7025,,
2015-11-13 00:00:00+00:00,40.959999084472656,40.959999084472656,36.15999984741211,38.08000183105469,1906,,
2015-11-16 00:00:00+00:00,36.79999923706055,38.400001525878906,35.84000015258789,36.47999954223633,1169,,
2015-11-17 00:00:00+00:00,36.47999954223633,40.63999938964844,36.47999954223633,39.040000915527344,909,,
2015-11-18 00:00:00+00:00,37.7599983215332,39.68000030517578,37.119998931884766,37.119998931884766,1147,,
2015-11-19 00:00:00+00:00,41.59999847412109,41.59999847412109,37.119998931884766,40.0,2816,,
2015-11-20 00:00:00+00:00,40.0,41.27999877929688,38.08000183105469,38.08000183105469,1841,,
2015-11-23 00:00:00+00:00,39.36000061035156,41.59999847412109,38.720001220703125,40.959999084472656,2200,,
2015-11-24 00:00:00+00:00,38.720001220703125,40.959999084472656,38.400001525878906,40.0,1919,,
2015-11-25 00:00:00+00:00,40.0,40.959999084472656,39.36000061035156,40.31999969482422,744,,
2015-11-27 00:00:00+00:00,41.27999877929688,41.59999847412109,40.0,41.27999877929688,741,,
2015-11-30 00:00:00+00:00,40.959999084472656,41.59999847412109,39.040000915527344,41.59999847412109,1119,,
2015-12-01 00:00:00+00:00,41.59999847412109,45.7599983215332,41.27999877929688,45.43999862670898,5503,,
2015-12-02 00:00:00+00:00,44.79999923706055,48.63999938964844,44.79999923706055,47.040000915527344,9244,,
2015-12-03 00:00:00+00:00,47.040000915527344,48.0,44.79999923706055,46.720001220703125,1728,,
2015-12-04 00:00:00+00:00,46.400001525878906,46.400001525878906,40.63999938964844,42.880001068115234,3544,,
2015-12-07 00:00:00+00:00,44.47999954223633,44.47999954223633,40.31999969482422,41.27999877929688,1869,,
2015-12-08 00:00:00+00:00,40.31999969482422,42.880001068115234,38.720001220703125,40.959999084472656,988,,
2015-12-09 00:00:00+00:00,40.31999969482422,41.91999816894531,38.400001525878906,40.31999969482422,3875,,
2015-12-10 00:00:00+00:00,41.59999847412109,43.20000076293945,40.0,42.880001068115234,1109,,
2015-12-11 00:00:00+00:00,42.880001068115234,43.20000076293945,38.400001525878906,40.63999938964844,1594,,
2015-12-14 00:00:00+00:00,41.59999847412109,44.15999984741211,41.27999877929688,44.15999984741211,1347,,
2015-12-15 00:00:00+00:00,43.20000076293945,44.15999984741211,40.63999938964844,40.63999938964844,1091,,
2015-12-16 00:00:00+00:00,41.59999847412109,43.84000015258789,40.959999084472656,41.27999877929688,997,,
2015-12-17 00:00:00+00:00,43.20000076293945,43.20000076293945,40.63999938964844,42.2400016784668,3734,,
2015-12-18 00:00:00+00:00,43.20000076293945,43.20000076293945,40.31999969482422,42.2400016784668,2497,,
2015-12-21 00:00:00+00:00,40.0,41.59999847412109,38.400001525878906,38.400001525878906,1294,,
2015-12-22 00:00:00+00:00,36.79999923706055,39.68000030517578,30.71999931335449,32.31999969482422,10866,,
2015-12-23 00:00:00+00:00,34.880001068115234,37.119998931884766,30.399999618530277,30.399999618530277,4784,,
2015-12-24 00:00:00+00:00,30.399999618530277,32.0,30.399999618530277,31.040000915527344,2688,,
2015-12-28 00:00:00+00:00,31.68000030517578,32.63999938964844,30.07999992370605,30.399999618530277,8428,,
2015-12-29 00:00:00+00:00,30.07999992370605,30.71999931335449,29.440000534057617,29.76000022888184,3744,,
2015-12-30 00:00:00+00:00,29.76000022888184,32.959999084472656,27.84000015258789,28.479999542236328,4991,,
2015-12-31 00:00:00+00:00,30.07999992370605,32.31999969482422,28.15999984741211,32.31999969482422,3809,,
2016-01-04 00:00:00+00:00,29.76000022888184,32.0,28.799999237060547,29.76000022888184,3719,,
2016-01-05 00:00:00+00:00,29.76000022888184,32.31999969482422,29.76000022888184,31.040000915527344,588,,
2016-01-06 00:00:00+00:00,32.0,32.31999969482422,29.76000022888184,30.07999992370605,2063,,
2016-01-07 00:00:00+00:00,31.040000915527344,31.040000915527344,29.1200008392334,29.440000534057617,503,,
2016-01-08 00:00:00+00:00,30.07999992370605,30.399999618530277,28.799999237060547,30.399999618530277,822,,
2016-01-11 00:00:00+00:00,31.36000061035156,31.36000061035156,28.799999237060547,29.1200008392334,2894,,
2016-01-12 00:00:00+00:00,30.399999618530277,32.0,27.84000015258789,28.479999542236328,1197,,
2016-01-13 00:00:00+00:00,28.479999542236328,28.799999237060547,26.8799991607666,27.84000015258789,638,,
2016-01-14 00:00:00+00:00,26.239999771118164,27.84000015258789,24.31999969482422,26.239999771118164,2772,,
2016-01-15 00:00:00+00:00,25.280000686645508,25.280000686645508,23.040000915527344,24.0,1416,,
2016-01-19 00:00:00+00:00,23.68000030517578,26.559999465942383,22.71999931335449,26.239999771118164,1863,,
2016-01-20 00:00:00+00:00,26.239999771118164,28.799999237060547,25.600000381469727,27.200000762939453,2447,,
2016-01-21 00:00:00+00:00,27.520000457763672,27.520000457763672,25.920000076293945,26.559999465942383,925,,
2016-01-22 00:00:00+00:00,27.84000015258789,29.1200008392334,27.520000457763672,27.84000015258789,1000,,
2016-01-25 00:00:00+00:00,26.559999465942383,29.76000022888184,26.239999771118164,28.479999542236328,119,,
2016-01-26 00:00:00+00:00,30.07999992370605,30.07999992370605,25.600000381469727,26.8799991607666,613,,
2016-01-27 00:00:00+00:00,25.920000076293945,27.520000457763672,25.280000686645508,26.239999771118164,2019,,
2016-01-28 00:00:00+00:00,26.559999465942383,27.84000015258789,26.239999771118164,27.200000762939453,1363,,
2016-01-29 00:00:00+00:00,27.200000762939453,28.15999984741211,26.239999771118164,26.239999771118164,1506,,
2016-02-01 00:00:00+00:00,26.239999771118164,26.239999771118164,24.31999969482422,25.920000076293945,872,,
2016-02-02 00:00:00+00:00,24.63999938964844,25.280000686645508,22.07999992370605,24.0,3172,,
2016-02-03 00:00:00+00:00,23.68000030517578,24.959999084472656,23.36000061035156,24.63999938964844,509,,
2016-02-04 00:00:00+00:00,24.31999969482422,24.63999938964844,24.0,24.63999938964844,150,,
2016-02-05 00:00:00+00:00,24.63999938964844,25.920000076293945,24.31999969482422,25.600000381469727,519,,
2016-02-08 00:00:00+00:00,25.600000381469727,25.600000381469727,22.71999931335449,24.0,906,,
2016-02-09 00:00:00+00:00,24.0,24.959999084472656,23.040000915527344,24.959999084472656,1609,,
2016-02-10 00:00:00+00:00,24.63999938964844,26.239999771118164,23.36000061035156,26.239999771118164,1053,,
2016-02-11 00:00:00+00:00,26.559999465942383,26.8799991607666,25.280000686645508,25.600000381469727,597,,
2016-02-12 00:00:00+00:00,25.920000076293945,26.559999465942383,25.600000381469727,25.920000076293945,81,,
2016-02-16 00:00:00+00:00,26.559999465942383,26.559999465942383,25.280000686645508,25.600000381469727,381,,
2016-02-17 00:00:00+00:00,25.920000076293945,26.239999771118164,25.600000381469727,26.239999771118164,981,,
2016-02-18 00:00:00+00:00,25.280000686645508,26.239999771118164,22.71999931335449,26.239999771118164,1731,,
2016-02-19 00:00:00+00:00,25.280000686645508,26.239999771118164,24.31999969482422,24.959999084472656,1372,,
2016-02-22 00:00:00+00:00,24.959999084472656,24.959999084472656,23.36000061035156,23.36000061035156,1163,,
2016-02-23 00:00:00+00:00,23.68000030517578,25.600000381469727,23.36000061035156,24.959999084472656,1222,,
2016-02-24 00:00:00+00:00,25.600000381469727,25.600000381469727,24.0,25.280000686645508,400,,
2016-02-25 00:00:00+00:00,24.63999938964844,24.959999084472656,24.63999938964844,24.63999938964844,106,,
2016-02-26 00:00:00+00:00,25.600000381469727,25.920000076293945,24.63999938964844,25.280000686645508,2509,,
2016-02-29 00:00:00+00:00,24.63999938964844,25.920000076293945,24.31999969482422,25.280000686645508,1209,,
2016-03-01 00:00:00+00:00,24.63999938964844,25.280000686645508,24.63999938964844,25.280000686645508,503,,
2016-03-02 00:00:00+00:00,24.959999084472656,25.600000381469727,24.0,25.600000381469727,1481,,
2016-03-03 00:00:00+00:00,24.63999938964844,25.920000076293945,24.0,25.280000686645508,944,,
2016-03-04 00:00:00+00:00,24.31999969482422,28.479999542236328,24.31999969482422,27.520000457763672,1628,,
2016-03-07 00:00:00+00:00,28.15999984741211,28.479999542236328,27.84000015258789,27.84000015258789,684,,
2016-03-08 00:00:00+00:00,29.1200008392334,30.399999618530277,27.84000015258789,27.84000015258789,1653,,
2016-03-09 00:00:00+00:00,27.84000015258789,28.479999542236328,24.959999084472656,25.600000381469727,1684,,
2016-03-10 00:00:00+00:00,26.239999771118164,27.200000762939453,24.63999938964844,25.600000381469727,628,,
2016-03-11 00:00:00+00:00,25.280000686645508,26.8799991607666,24.31999969482422,25.600000381469727,1013,,
2016-03-14 00:00:00+00:00,25.600000381469727,26.239999771118164,24.31999969482422,24.959999084472656,200,,
2016-03-15 00:00:00+00:00,25.280000686645508,26.559999465942383,24.959999084472656,26.559999465942383,659,,
2016-03-16 00:00:00+00:00,26.8799991607666,27.200000762939453,24.31999969482422,25.600000381469727,1219,,
2016-03-17 00:00:00+00:00,25.600000381469727,25.920000076293945,24.0,25.600000381469727,294,,
2016-03-18 00:00:00+00:00,24.63999938964844,26.559999465942383,24.63999938964844,24.959999084472656,106,,
