date,AGG_Open,AGG_High,AGG_Low,AGG_Close,AGG_Volume,AGG_Dividends,AGG_Stock Splits
2021-02-19 00:00:00+00:00,116.0199966430664,116.05999755859376,115.75,105.98561096191406,4673100,0.0,
2021-02-22 00:00:00+00:00,115.76000213623048,115.87000274658205,115.4800033569336,105.65624237060548,4894200,0.0,
2021-02-23 00:00:00+00:00,115.75,115.75,115.2699966430664,105.68367004394533,6035200,0.0,
2021-02-24 00:00:00+00:00,115.05999755859376,115.5,115.01000213623048,105.6470947265625,6232300,0.0,
2021-02-25 00:00:00+00:00,115.01000213623048,115.29000091552734,114.1999969482422,104.67726135253906,14926900,0.0,
2021-02-26 00:00:00+00:00,114.95999908447266,115.38999938964844,114.58999633789062,105.52816009521484,11333400,0.0,
2021-03-01 00:00:00+00:00,114.97000122070312,115.58999633789062,114.88999938964844,105.47317504882812,13018100,0.19,
2021-03-02 00:00:00+00:00,115.04000091552734,115.12000274658205,114.9499969482422,105.491455078125,10111300,0.0,
2021-03-03 00:00:00+00:00,114.8000030517578,114.83000183105467,114.5999984741211,105.10660552978516,10317500,0.0,
2021-03-04 00:00:00+00:00,114.79000091552734,114.8000030517578,114.26000213623048,104.8041763305664,5953600,0.0,
2021-03-05 00:00:00+00:00,114.16999816894533,114.31999969482422,114.0500030517578,104.7308578491211,8675700,0.0,
2021-03-08 00:00:00+00:00,114.1999969482422,114.2300033569336,113.83000183105467,104.31842803955078,5639400,0.0,
2021-03-09 00:00:00+00:00,114.1999969482422,114.30999755859376,114.0,104.7125244140625,5676800,0.0,
2021-03-10 00:00:00+00:00,114.3000030517578,114.5,114.27999877929688,104.88665008544922,6936900,0.0,
2021-03-11 00:00:00+00:00,114.47000122070312,114.54000091552734,114.3000030517578,104.8774642944336,8827800,0.0,
2021-03-12 00:00:00+00:00,113.87999725341795,113.91000366210938,113.70999908447266,104.28176879882812,5066800,0.0,
2021-03-15 00:00:00+00:00,113.5999984741211,114.01000213623048,113.5999984741211,104.39176940917967,5000500,0.0,
2021-03-16 00:00:00+00:00,113.97000122070312,114.02999877929688,113.77999877929688,104.35508728027344,3990900,0.0,
2021-03-17 00:00:00+00:00,113.5500030517578,113.9800033569336,113.4800033569336,104.34595489501952,6229800,0.0,
2021-03-18 00:00:00+00:00,113.31999969482422,113.5500030517578,113.1999969482422,103.94271850585938,6222200,0.0,
2021-03-19 00:00:00+00:00,113.4000015258789,113.54000091552734,113.33000183105467,104.02518463134766,4701400,0.0,
2021-03-22 00:00:00+00:00,113.6999969482422,113.8000030517578,113.5999984741211,104.226806640625,5468600,0.0,
2021-03-23 00:00:00+00:00,113.88999938964844,114.04000091552734,113.7699966430664,104.4925537109375,5524900,0.0,
2021-03-24 00:00:00+00:00,113.9000015258789,114.1999969482422,113.86000061035156,104.62085723876952,6352600,0.0,
2021-03-25 00:00:00+00:00,114.23999786376952,114.29000091552734,113.98999786376952,104.56587982177734,5178000,0.0,
2021-03-26 00:00:00+00:00,113.91000366210938,114.08000183105467,113.86000061035156,104.39176940917967,4333900,0.0,
2021-03-29 00:00:00+00:00,113.5199966430664,114.0,113.5199966430664,104.21764373779295,7630800,0.0,
2021-03-30 00:00:00+00:00,113.63999938964844,113.8499984741211,113.52999877929688,104.30011749267578,4996900,0.0,
2021-03-31 00:00:00+00:00,113.83999633789062,113.9800033569336,113.70999908447266,104.31842803955078,6309200,0.0,
2021-04-01 00:00:00+00:00,113.93000030517578,114.0500030517578,113.83000183105467,104.66902923583984,10767200,0.172,
2021-04-05 00:00:00+00:00,113.77999877929688,113.88999938964844,113.69000244140624,104.4579620361328,9230100,0.0,
2021-04-06 00:00:00+00:00,113.9800033569336,114.22000122070312,113.9499969482422,104.82506561279295,4864100,0.0,
2021-04-07 00:00:00+00:00,114.12000274658205,114.3000030517578,114.02999877929688,104.6598663330078,4505600,0.0,
2021-04-08 00:00:00+00:00,114.18000030517578,114.30999755859376,114.12999725341795,104.9168701171875,4932100,0.0,
2021-04-09 00:00:00+00:00,114.11000061035156,114.33000183105467,114.04000091552734,104.7975616455078,7467100,0.0,
2021-04-12 00:00:00+00:00,114.16999816894533,114.16999816894533,114.0,104.77000427246094,3844900,0.0,
2021-04-13 00:00:00+00:00,114.12000274658205,114.4800033569336,114.11000061035156,105.07292175292967,4040500,0.0,
2021-04-14 00:00:00+00:00,114.41000366210938,114.44000244140624,114.27999877929688,104.99031066894533,3620500,0.0,
2021-04-15 00:00:00+00:00,113.77999877929688,114.9800033569336,113.77999877929688,105.40332794189452,6753200,0.0,
2021-04-16 00:00:00+00:00,114.55999755859376,114.66999816894533,114.5,105.12796783447266,3663600,0.0,
2021-04-19 00:00:00+00:00,114.0,114.5,114.0,105.04537200927734,5072800,0.0,
2021-04-20 00:00:00+00:00,114.41999816894533,114.66999816894533,114.38999938964844,105.21057891845705,4322200,0.0,
2021-04-21 00:00:00+00:00,114.5999984741211,114.73999786376952,114.52999877929688,105.3115463256836,5511300,0.0,
2021-04-22 00:00:00+00:00,114.73999786376952,114.8000030517578,114.58999633789062,105.33902740478516,4570700,0.0,
2021-04-23 00:00:00+00:00,114.80999755859376,115.08999633789062,114.63999938964844,105.3207015991211,3620700,0.0,
2021-04-26 00:00:00+00:00,114.73999786376952,114.8000030517578,114.6500015258789,105.22891998291016,3480300,0.0,
2021-04-27 00:00:00+00:00,115.12999725341795,115.12999725341795,114.37000274658205,104.97195434570312,3823300,0.0,
2021-04-28 00:00:00+00:00,114.4499969482422,114.47000122070312,114.1999969482422,105.0270004272461,7078600,0.0,
2021-04-29 00:00:00+00:00,114.13999938964844,114.37000274658205,114.08999633789062,104.97195434570312,6254100,0.0,
2021-04-30 00:00:00+00:00,114.41000366210938,114.5199966430664,114.33000183105467,105.08206939697266,6469500,0.0,
2021-05-03 00:00:00+00:00,114.4000015258789,114.58999633789062,114.33000183105467,105.14918518066406,5939500,0.173,
2021-05-04 00:00:00+00:00,114.5500030517578,114.6999969482422,114.41000366210938,105.27784729003906,6291300,0.0,
2021-05-05 00:00:00+00:00,114.4499969482422,114.62000274658205,114.4499969482422,105.36060333251952,3329000,0.0,
2021-05-06 00:00:00+00:00,114.5500030517578,114.70999908447266,114.52999877929688,105.37896728515624,4739400,0.0,
2021-05-07 00:00:00+00:00,114.8499984741211,114.97000122070312,114.56999969482422,105.35139465332033,7005200,0.0,
2021-05-10 00:00:00+00:00,114.61000061035156,114.72000122070312,114.4000015258789,105.18594360351562,5576500,0.0,
2021-05-11 00:00:00+00:00,114.2300033569336,114.37999725341795,114.12999725341795,104.95614624023438,6161400,0.0,
2021-05-12 00:00:00+00:00,113.9800033569336,114.01000213623048,113.77999877929688,104.58845520019533,7000800,0.0,
2021-05-13 00:00:00+00:00,113.9000015258789,114.05999755859376,113.77999877929688,104.82744598388672,6772300,0.0,
2021-05-14 00:00:00+00:00,114.22000122070312,114.3000030517578,114.12000274658205,105.0664520263672,3985500,0.0,
2021-05-17 00:00:00+00:00,114.20999908447266,114.25,114.1500015258789,104.97453308105467,4926600,0.0,
2021-05-18 00:00:00+00:00,114.11000061035156,114.11000061035156,114.02999877929688,104.8458480834961,3674600,0.0,
2021-05-19 00:00:00+00:00,114.62000274658205,114.62000274658205,113.79000091552734,104.69876861572266,6892400,0.0,
2021-05-20 00:00:00+00:00,114.08000183105467,114.3000030517578,114.08000183105467,105.05726623535156,6243300,0.0,
2021-05-21 00:00:00+00:00,114.36000061035156,114.4000015258789,114.2300033569336,105.10320281982422,3873200,0.0,
2021-05-24 00:00:00+00:00,114.5,114.51000213623048,114.37999725341795,105.20433807373048,3867700,0.0,
2021-05-25 00:00:00+00:00,114.58000183105467,114.75,114.02999877929688,105.46168518066406,6351700,0.0,
2021-05-26 00:00:00+00:00,114.12999725341795,114.8000030517578,114.12999725341795,105.42497253417967,3969400,0.0,
2021-05-27 00:00:00+00:00,114.61000061035156,114.62000274658205,114.4499969482422,105.2962646484375,5072300,0.0,
2021-05-28 00:00:00+00:00,114.5500030517578,114.68000030517578,114.5,105.2962646484375,6768200,0.0,
2021-06-01 00:00:00+00:00,114.36000061035156,114.4000015258789,114.16000366210938,105.2474594116211,6209800,0.167,
2021-06-02 00:00:00+00:00,114.4499969482422,114.51000213623048,114.3000030517578,105.3855438232422,6103900,0.0,
2021-06-03 00:00:00+00:00,114.30999755859376,114.45999908447266,114.20999908447266,105.1369857788086,3464300,0.0,
2021-06-04 00:00:00+00:00,114.38999938964844,114.68000030517578,114.22000122070312,105.56966400146484,4535800,0.0,
2021-06-07 00:00:00+00:00,113.97000122070312,114.63999938964844,113.97000122070312,105.49602508544922,3728400,0.0,
2021-06-08 00:00:00+00:00,114.83999633789062,114.87000274658205,114.77999877929688,105.68933868408205,4395100,0.0,
2021-06-09 00:00:00+00:00,115.43000030517578,115.43000030517578,114.97000122070312,105.90106964111328,3643100,0.0,
2021-06-10 00:00:00+00:00,115.3000030517578,115.30999755859376,114.86000061035156,106.12197875976562,4021900,0.0,
2021-06-11 00:00:00+00:00,115.30999755859376,115.31999969482422,115.16000366210938,106.07596588134766,3781900,0.0,
2021-06-14 00:00:00+00:00,115.18000030517578,115.18000030517578,114.94000244140624,105.80902099609376,3270800,0.0,
2021-06-15 00:00:00+00:00,114.9000015258789,115.0199966430664,114.87000274658205,105.8550262451172,8230400,0.0,
2021-06-16 00:00:00+00:00,115.06999969482422,115.12999725341795,114.51000213623048,105.5144271850586,8654200,0.0,
2021-06-17 00:00:00+00:00,114.79000091552734,115.25,114.79000091552734,105.8458251953125,7641700,0.0,
2021-06-18 00:00:00+00:00,115.0500030517578,115.38999938964844,114.91000366210938,106.13121032714844,5690400,0.0,
2021-06-21 00:00:00+00:00,115.05999755859376,115.12000274658205,114.91999816894533,105.8550262451172,6875500,0.0,
2021-06-22 00:00:00+00:00,114.83000183105467,115.13999938964844,114.83000183105467,105.96548461914062,6485100,0.0,
2021-06-23 00:00:00+00:00,115.05999755859376,115.13999938964844,114.98999786376952,105.91026306152344,5070500,0.0,
2021-06-24 00:00:00+00:00,115.0999984741211,115.16999816894533,115.0500030517578,105.94709014892578,8357900,0.0,
2021-06-25 00:00:00+00:00,115.11000061035156,115.12999725341795,114.75,105.73535919189452,6496600,0.0,
2021-06-28 00:00:00+00:00,115.04000091552734,115.2300033569336,115.04000091552734,106.03915405273438,5739000,0.0,
2021-06-29 00:00:00+00:00,115.05999755859376,115.25,115.0500030517578,106.09439086914062,5097100,0.0,
2021-06-30 00:00:00+00:00,115.36000061035156,115.4499969482422,115.3000030517578,106.1680145263672,6653100,0.0,
2021-07-01 00:00:00+00:00,115.1500015258789,115.19000244140624,115.01000213623048,106.10903930664062,4744900,0.156,
2021-07-02 00:00:00+00:00,115.2300033569336,115.37000274658205,115.16999816894533,106.33948516845705,4312800,0.0,
2021-07-06 00:00:00+00:00,115.51000213623048,115.83000183105467,115.51000213623048,106.68053436279295,7372900,0.0,
2021-07-07 00:00:00+00:00,115.83000183105467,116.0199966430664,115.75,106.86489868164062,7786400,0.0,
2021-07-08 00:00:00+00:00,116.04000091552734,116.18000030517578,115.95999908447266,106.9847412109375,6538400,0.0,
2021-07-09 00:00:00+00:00,115.73999786376952,115.76000213623048,115.68000030517578,106.63444519042967,4750800,0.0,
2021-07-12 00:00:00+00:00,115.8000030517578,115.80999755859376,115.5999984741211,106.56993865966795,4266600,0.0,
2021-07-13 00:00:00+00:00,115.6500015258789,115.76000213623048,115.3000030517578,106.33948516845705,5145200,0.0,
2021-07-14 00:00:00+00:00,115.58999633789062,115.76000213623048,115.56999969482422,106.698974609375,4977400,0.0,
2021-07-15 00:00:00+00:00,115.94000244140624,116.0199966430664,115.72000122070312,106.92941284179688,4480900,0.0,
2021-07-16 00:00:00+00:00,115.7699966430664,115.95999908447266,115.76000213623048,106.83726501464844,3869500,0.0,
2021-07-19 00:00:00+00:00,116.38999938964844,116.61000061035156,116.3499984741211,107.39958190917967,6688100,0.0,
2021-07-20 00:00:00+00:00,116.77999877929688,116.81999969482422,116.31999969482422,107.29817199707033,8474800,0.0,
2021-07-21 00:00:00+00:00,116.08000183105467,116.1500015258789,115.91999816894533,106.9478530883789,9686100,0.0,
2021-07-22 00:00:00+00:00,116.02999877929688,116.3499984741211,116.02999877929688,107.19676208496094,8176300,0.0,
2021-07-23 00:00:00+00:00,116.02999877929688,116.22000122070312,116.02999877929688,107.12303161621094,4441000,0.0,
2021-07-26 00:00:00+00:00,116.3000030517578,116.33000183105467,116.08999633789062,107.03084564208984,7127400,0.0,
2021-07-27 00:00:00+00:00,116.3499984741211,116.4000015258789,116.2699966430664,107.27972412109376,5423800,0.0,
2021-07-28 00:00:00+00:00,116.23999786376952,116.48999786376952,116.13999938964844,107.3811264038086,5463600,0.0,
2021-07-29 00:00:00+00:00,116.29000091552734,116.36000061035156,116.2300033569336,107.2059555053711,6629500,0.0,
2021-07-30 00:00:00+00:00,116.36000061035156,116.48999786376952,116.3499984741211,107.35348510742188,5552100,0.0,
2021-08-02 00:00:00+00:00,116.36000061035156,116.68000030517578,116.30999755859376,107.58146667480467,5753800,0.167,
2021-08-03 00:00:00+00:00,116.55999755859376,116.69000244140624,116.52999877929688,107.61842346191406,3715300,0.0,
2021-08-04 00:00:00+00:00,116.7699966430664,116.83000183105467,116.3000030517578,107.60919952392578,4654300,0.0,
2021-08-05 00:00:00+00:00,116.45999908447266,116.4800033569336,116.27999877929688,107.36914825439452,3283100,0.0,
2021-08-06 00:00:00+00:00,115.93000030517578,116.0199966430664,115.77999877929688,106.88914489746094,3812000,0.0,
2021-08-09 00:00:00+00:00,115.88999938964844,115.95999908447266,115.58000183105467,106.69528198242188,5298600,0.0,
2021-08-10 00:00:00+00:00,115.6500015258789,115.6500015258789,115.43000030517578,106.55681610107422,7332100,0.0,
2021-08-11 00:00:00+00:00,115.45999908447266,115.6999969482422,115.33999633789062,106.65835571289062,6674600,0.0,
2021-08-12 00:00:00+00:00,115.48999786376952,115.58000183105467,115.4000015258789,106.66758728027344,5017300,0.0,
2021-08-13 00:00:00+00:00,115.6500015258789,115.97000122070312,115.63999938964844,107.05529022216795,4599800,0.0,
2021-08-16 00:00:00+00:00,116.13999938964844,116.2699966430664,116.02999877929688,107.11066436767578,3693600,0.0,
2021-08-17 00:00:00+00:00,115.9800033569336,116.08999633789062,115.93000030517578,107.027587890625,5469200,0.0,
2021-08-18 00:00:00+00:00,115.94000244140624,116.02999877929688,115.8000030517578,107.0368194580078,3981900,0.0,
2021-08-19 00:00:00+00:00,116.12000274658205,116.16000366210938,116.0199966430664,107.2214584350586,4581300,0.0,
2021-08-20 00:00:00+00:00,116.18000030517578,116.20999908447266,116.08000183105467,107.23069763183594,2897800,0.0,
2021-08-23 00:00:00+00:00,116.08999633789062,116.18000030517578,116.04000091552734,107.23069763183594,6585300,0.0,
2021-08-24 00:00:00+00:00,116.08000183105467,116.13999938964844,115.95999908447266,107.07378387451172,5875400,0.0,
2021-08-25 00:00:00+00:00,115.98999786376952,116.01000213623048,115.68000030517578,106.87066650390624,5452000,0.0,
2021-08-26 00:00:00+00:00,115.76000213623048,115.79000091552734,115.63999938964844,106.87989807128906,4879200,0.0,
2021-08-27 00:00:00+00:00,115.80999755859376,116.0999984741211,115.70999908447266,107.17529296875,5545600,0.0,
2021-08-30 00:00:00+00:00,116.0199966430664,116.2300033569336,116.0,107.29530334472656,3706000,0.0,
2021-08-31 00:00:00+00:00,116.18000030517578,116.29000091552734,116.0199966430664,107.13836669921876,6763900,0.0,
2021-09-01 00:00:00+00:00,116.0199966430664,116.0199966430664,115.80999755859376,107.17257690429688,4154000,0.167,
2021-09-02 00:00:00+00:00,116.0199966430664,116.05999755859376,115.91999816894533,107.28353118896484,5427300,0.0,
2021-09-03 00:00:00+00:00,115.83999633789062,115.88999938964844,115.7699966430664,107.0986328125,5274300,0.0,
2021-09-07 00:00:00+00:00,115.63999938964844,115.6500015258789,115.47000122070312,106.81204223632812,3579900,0.0,
2021-09-08 00:00:00+00:00,115.6999969482422,115.81999969482422,115.62000274658205,106.9876937866211,3417500,0.0,
2021-09-09 00:00:00+00:00,115.83999633789062,116.1500015258789,115.76000213623048,107.32971954345705,3332600,0.0,
2021-09-10 00:00:00+00:00,115.98999786376952,116.01000213623048,115.77999877929688,107.11710357666016,3957300,0.0,
2021-09-13 00:00:00+00:00,116.0,116.08000183105467,115.95999908447266,107.25577545166016,3954100,0.0,
2021-09-14 00:00:00+00:00,116.06999969482422,116.37999725341795,116.06999969482422,107.49614715576172,4183600,0.0,
2021-09-15 00:00:00+00:00,116.29000091552734,116.29000091552734,116.08999633789062,107.39443969726562,3448500,0.0,
2021-09-16 00:00:00+00:00,115.9499969482422,116.11000061035156,115.91000366210938,107.20956420898438,4265500,0.0,
2021-09-17 00:00:00+00:00,115.8000030517578,115.87999725341795,115.73999786376952,107.11710357666016,5742500,0.0,
2021-09-20 00:00:00+00:00,116.0199966430664,116.16999816894533,115.9800033569336,107.32048797607422,5464700,0.0,
2021-09-21 00:00:00+00:00,116.12999725341795,116.16999816894533,116.0500030517578,107.36669921875,5225200,0.0,
2021-09-22 00:00:00+00:00,116.11000061035156,116.25,116.01000213623048,107.4037094116211,7139900,0.0,
2021-09-23 00:00:00+00:00,115.93000030517578,115.94000244140624,115.56999969482422,106.87676239013672,8265000,0.0,
2021-09-24 00:00:00+00:00,115.5,115.51000213623048,115.31999969482422,106.69186401367188,4461900,0.0,
2021-09-27 00:00:00+00:00,115.20999908447266,115.37999725341795,115.19000244140624,106.54395294189452,5630600,0.0,
2021-09-28 00:00:00+00:00,114.9000015258789,115.0,114.6999969482422,106.10022735595705,7017100,0.0,
2021-09-29 00:00:00+00:00,114.97000122070312,115.05999755859376,114.72000122070312,106.1741714477539,6161300,0.0,
2021-09-30 00:00:00+00:00,114.7699966430664,114.86000061035156,114.69000244140624,106.15568542480467,5348800,0.0,
2021-10-01 00:00:00+00:00,114.81999969482422,115.05999755859376,114.79000091552734,106.4797592163086,7064500,0.18,
2021-10-04 00:00:00+00:00,114.91999816894533,115.02999877929688,114.8000030517578,106.40567016601562,4180600,0.0,
2021-10-05 00:00:00+00:00,114.81999969482422,114.87000274658205,114.61000061035156,106.15570831298828,7421900,0.0,
2021-10-06 00:00:00+00:00,114.68000030517578,114.7300033569336,114.58999633789062,106.20195770263672,4893400,0.0,
2021-10-07 00:00:00+00:00,114.45999908447266,114.5,114.33999633789062,105.90567779541016,4456100,0.0,
2021-10-08 00:00:00+00:00,114.30999755859376,114.3499984741211,114.06999969482422,105.67420196533205,4581900,0.0,
2021-10-11 00:00:00+00:00,114.01000213623048,114.06999969482422,113.94000244140624,105.5075454711914,2178400,0.0,
2021-10-12 00:00:00+00:00,114.16999816894533,114.37999725341795,114.11000061035156,105.89642333984376,3688400,0.0,
2021-10-13 00:00:00+00:00,114.43000030517578,114.63999938964844,114.41999816894533,106.13716888427734,5522700,0.0,
2021-10-14 00:00:00+00:00,114.6999969482422,114.8499984741211,114.62999725341795,106.3408660888672,4094500,0.0,
2021-10-15 00:00:00+00:00,114.61000061035156,114.62999725341795,114.51000213623048,106.08161163330078,4644800,0.0,
2021-10-18 00:00:00+00:00,114.33000183105467,114.55999755859376,114.25,106.00750732421876,5575100,0.0,
2021-10-19 00:00:00+00:00,114.37000274658205,114.37000274658205,114.16000366210938,105.70199584960938,5041000,0.0,
2021-10-20 00:00:00+00:00,114.16999816894533,114.29000091552734,114.05999755859376,105.6279296875,6183700,0.0,
2021-10-21 00:00:00+00:00,114.01000213623048,114.04000091552734,113.83999633789062,105.40568542480467,5228300,0.0,
2021-10-22 00:00:00+00:00,113.97000122070312,114.13999938964844,113.9000015258789,105.60939025878906,3528600,0.0,
2021-10-25 00:00:00+00:00,114.05999755859376,114.2699966430664,114.05999755859376,105.71123504638672,8569600,0.0,
2021-10-26 00:00:00+00:00,114.25,114.37999725341795,114.11000061035156,105.90567779541016,5429800,0.0,
2021-10-27 00:00:00+00:00,114.66000366210938,114.91999816894533,114.43000030517578,106.25753021240234,8048500,0.0,
2021-10-28 00:00:00+00:00,114.70999908447266,114.83000183105467,114.56999969482422,106.17420959472656,5916000,0.0,
2021-10-29 00:00:00+00:00,114.3499984741211,114.77999877929688,114.3499984741211,106.14640045166016,10047900,0.0,
2021-11-01 00:00:00+00:00,114.16000366210938,114.41999816894533,114.13999938964844,106.0814971923828,6197900,0.18,
2021-11-02 00:00:00+00:00,114.43000030517578,114.69000244140624,114.43000030517578,106.29479217529295,5317000,0.0,
2021-11-03 00:00:00+00:00,114.6500015258789,114.69000244140624,114.25,106.0814971923828,6421700,0.0,
2021-11-04 00:00:00+00:00,114.51000213623048,114.83999633789062,114.4800033569336,106.43390655517578,6618100,0.0,
2021-11-05 00:00:00+00:00,114.98999786376952,115.31999969482422,114.9000015258789,106.85120391845705,7283100,0.0,
2021-11-08 00:00:00+00:00,115.13999938964844,115.1500015258789,114.9499969482422,106.65647888183594,4922800,0.0,
2021-11-09 00:00:00+00:00,115.37999725341795,115.5,115.29000091552734,106.95321655273438,8960500,0.0,
2021-11-10 00:00:00+00:00,115.11000061035156,115.13999938964844,114.4000015258789,106.2298812866211,11620300,0.0,
2021-11-11 00:00:00+00:00,114.51000213623048,114.56999969482422,114.3000030517578,106.0351333618164,3937100,0.0,
2021-11-12 00:00:00+00:00,114.5,114.58999633789062,114.26000213623048,106.0166015625,4554700,0.0,
2021-11-15 00:00:00+00:00,114.3000030517578,114.30999755859376,113.9000015258789,105.62709045410156,6405000,0.0,
2021-11-16 00:00:00+00:00,113.91999816894533,114.11000061035156,113.83999633789062,105.59000396728516,7484000,0.0,
2021-11-17 00:00:00+00:00,113.79000091552734,114.12999725341795,113.7699966430664,105.8403778076172,7173100,0.0,
2021-11-18 00:00:00+00:00,114.0500030517578,114.27999877929688,114.02999877929688,105.93311309814452,4226900,0.0,
2021-11-19 00:00:00+00:00,114.48999786376952,114.58999633789062,114.41999816894533,106.13714599609376,5685900,0.0,
2021-11-22 00:00:00+00:00,114.13999938964844,114.2300033569336,113.81999969482422,105.62709045410156,6995300,0.0,
2021-11-23 00:00:00+00:00,113.70999908447266,113.7699966430664,113.4499969482422,105.20977783203124,6268600,0.0,
2021-11-24 00:00:00+00:00,113.47000122070312,113.7300033569336,113.38999938964844,105.45087432861328,8472400,0.0,
2021-11-26 00:00:00+00:00,114.33000183105467,114.58000183105467,114.1999969482422,106.2020492553711,3258900,0.0,
2021-11-29 00:00:00+00:00,114.1500015258789,114.5999984741211,114.12999725341795,106.25770568847656,8982800,0.0,
2021-11-30 00:00:00+00:00,114.87000274658205,115.11000061035156,114.5,106.43390655517578,13109000,0.0,
2021-12-01 00:00:00+00:00,114.2699966430664,114.63999938964844,114.20999908447266,106.4543228149414,12772700,0.162,
2021-12-02 00:00:00+00:00,114.66999816894533,114.79000091552734,114.4000015258789,106.43575286865234,7759700,0.0,
2021-12-03 00:00:00+00:00,114.5,115.23999786376952,114.45999908447266,106.86295318603516,7600800,0.0,
2021-12-06 00:00:00+00:00,114.9800033569336,115.04000091552734,114.62000274658205,106.49148559570312,9416700,0.0,
2021-12-07 00:00:00+00:00,114.5199966430664,114.70999908447266,114.4499969482422,106.32429504394533,6786900,0.0,
2021-12-08 00:00:00+00:00,114.37000274658205,114.37000274658205,114.0500030517578,106.04570770263672,8050100,0.0,
2021-12-09 00:00:00+00:00,114.27999877929688,114.38999938964844,114.12000274658205,106.05501556396484,8646500,0.0,
2021-12-10 00:00:00+00:00,114.37000274658205,114.51000213623048,114.22000122070312,106.0828628540039,6501300,0.0,
2021-12-13 00:00:00+00:00,114.51000213623048,114.70999908447266,114.45999908447266,106.4543228149414,8659300,0.0,
2021-12-14 00:00:00+00:00,114.45999908447266,114.54000091552734,114.26000213623048,106.25003051757812,7503600,0.0,
2021-12-15 00:00:00+00:00,114.2300033569336,114.4499969482422,114.11000061035156,106.16645050048828,7459100,0.0,
2021-12-16 00:00:00+00:00,114.26000213623048,114.4800033569336,114.26000213623048,106.31240844726562,7566600,0.117,
2021-12-17 00:00:00+00:00,114.5500030517578,114.68000030517578,114.47000122070312,106.44253540039062,7428000,0.0,
2021-12-20 00:00:00+00:00,114.56999969482422,114.61000061035156,114.31999969482422,106.28450775146484,7382600,0.0,
2021-12-21 00:00:00+00:00,114.06999969482422,114.31999969482422,113.97000122070312,106.20083618164062,12970200,0.0,
2021-12-22 00:00:00+00:00,114.33000183105467,114.3499984741211,114.16999816894533,106.29380798339844,6171700,0.0,
2021-12-23 00:00:00+00:00,114.29000091552734,114.30999755859376,114.06999969482422,106.1636734008789,5506700,0.0,
2021-12-27 00:00:00+00:00,114.1500015258789,114.3000030517578,114.12999725341795,106.2194366455078,5436800,0.0,
2021-12-28 00:00:00+00:00,114.43000030517578,114.4499969482422,114.16999816894533,106.1729507446289,5253800,0.0,
2021-12-29 00:00:00+00:00,113.98999786376952,114.0500030517578,113.80999755859376,105.85686492919922,5933800,0.0,
2021-12-30 00:00:00+00:00,113.98999786376952,114.12999725341795,113.83000183105467,106.08928680419922,5455400,0.0,
2021-12-31 00:00:00+00:00,114.1500015258789,114.30999755859376,114.05999755859376,106.0521240234375,7989500,0.0,
2022-01-03 00:00:00+00:00,113.66999816894533,113.68000030517578,113.3000030517578,105.32697296142578,9399200,0.0,
2022-01-04 00:00:00+00:00,113.22000122070312,113.3000030517578,113.08000183105467,105.31770324707033,7772100,0.0,
2022-01-05 00:00:00+00:00,113.33999633789062,113.36000061035156,112.9000015258789,104.99230194091795,8530900,0.0,
2022-01-06 00:00:00+00:00,112.75,112.83999633789062,112.66000366210938,104.88074493408205,8866500,0.0,
2022-01-07 00:00:00+00:00,112.69000244140624,112.70999908447266,112.33999633789062,104.57400512695312,9018900,0.0,
2022-01-10 00:00:00+00:00,112.2300033569336,112.41999816894533,112.13999938964844,104.48104095458984,8074900,0.0,
2022-01-11 00:00:00+00:00,112.33000183105467,112.62999725341795,112.2699966430664,104.6762466430664,6728600,0.0,
2022-01-12 00:00:00+00:00,112.72000122070312,112.79000091552734,112.58000183105467,104.6762466430664,6713200,0.0,
2022-01-13 00:00:00+00:00,112.5999984741211,112.8000030517578,112.51000213623048,104.8621826171875,8454300,0.0,
2022-01-14 00:00:00+00:00,112.52999877929688,112.5500030517578,112.1500015258789,104.2765121459961,9113400,0.0,
2022-01-18 00:00:00+00:00,111.80999755859376,111.86000061035156,111.47000122070312,103.64436340332033,7943800,0.0,
2022-01-19 00:00:00+00:00,111.6999969482422,111.88999938964844,111.6500015258789,103.86748504638672,8321000,0.0,
2022-01-20 00:00:00+00:00,111.83999633789062,111.9000015258789,111.75,103.92326354980467,7186400,0.0,
2022-01-21 00:00:00+00:00,112.19000244140624,112.3499984741211,112.11000061035156,104.33228302001952,8679600,0.0,
2022-01-24 00:00:00+00:00,112.37999725341795,112.41999816894533,112.0999984741211,104.21146392822266,12131400,0.0,
2022-01-25 00:00:00+00:00,112.18000030517578,112.3000030517578,111.95999908447266,104.10916900634766,9541000,0.0,
2022-01-26 00:00:00+00:00,112.05999755859376,112.12999725341795,111.36000061035156,103.52351379394533,10729400,0.0,
2022-01-27 00:00:00+00:00,111.62000274658205,111.87999725341795,111.62000274658205,103.86748504638672,6146800,0.0,
2022-01-28 00:00:00+00:00,111.45999908447266,111.86000061035156,111.44000244140624,103.94184112548828,10855600,0.0,
2022-01-31 00:00:00+00:00,111.63999938964844,111.88999938964844,111.5999984741211,103.93253326416016,12837400,0.0,
2022-02-01 00:00:00+00:00,111.66000366210938,111.68000030517578,111.37999725341795,103.8962173461914,10356000,0.161,
2022-02-02 00:00:00+00:00,111.6999969482422,111.97000122070312,111.66999816894533,104.0079574584961,7967900,0.0,
