date,TUP_Open,TUP_High,TUP_Low,TUP_Close,TUP_Volume,TUP_Dividends,TUP_Stock Splits
2001-08-22 00:00:00+00:00,24.21999931335449,24.8799991607666,23.899999618530277,11.960745811462402,461100,0.0,
2001-08-23 00:00:00+00:00,24.56999969482422,24.81999969482422,24.25,11.700313568115234,435500,0.0,
2001-08-24 00:00:00+00:00,24.299999237060547,24.670000076293945,24.100000381469727,11.78230094909668,140700,0.0,
2001-08-27 00:00:00+00:00,24.299999237060547,24.63999938964844,24.299999237060547,11.767829895019531,124700,0.0,
2001-08-28 00:00:00+00:00,24.399999618530277,24.600000381469727,24.01000022888184,11.589385032653809,115300,0.0,
2001-08-29 00:00:00+00:00,24.0,24.270000457763672,23.850000381469727,11.51221752166748,193700,0.0,
2001-08-30 00:00:00+00:00,23.950000762939453,24.0,23.540000915527344,11.391646385192873,209100,0.0,
2001-08-31 00:00:00+00:00,23.700000762939453,23.81999969482422,23.399999618530277,11.396471977233888,112000,0.0,
2001-09-04 00:00:00+00:00,23.5,24.040000915527344,23.350000381469727,11.526694297790527,234700,0.0,
2001-09-05 00:00:00+00:00,23.899999618530277,24.850000381469727,23.68000030517578,11.946281433105469,360900,0.0,
2001-09-06 00:00:00+00:00,24.649999618530277,24.950000762939453,24.38999938964844,11.81606101989746,183600,0.0,
2001-09-07 00:00:00+00:00,24.399999618530277,24.51000022888184,24.020000457763672,11.695486068725586,258700,0.0,
2001-09-10 00:00:00+00:00,24.25,24.309999465942383,23.170000076293945,11.27589988708496,389200,0.0,
2001-09-17 00:00:00+00:00,23.3700008392334,23.3700008392334,21.32999992370605,10.595870018005373,234300,0.0,
2001-09-18 00:00:00+00:00,22.149999618530277,22.200000762939453,21.6200008392334,10.682684898376465,159200,0.0,
2001-09-19 00:00:00+00:00,22.149999618530277,22.299999237060547,20.84000015258789,10.248626708984377,193200,0.0,
2001-09-20 00:00:00+00:00,21.25,21.25,19.959999084472656,9.655409812927246,324600,0.0,
2001-09-21 00:00:00+00:00,19.450000762939453,20.239999771118164,19.09000015258789,9.279224395751951,381800,0.0,
2001-09-24 00:00:00+00:00,19.63999938964844,20.450000762939453,19.63999938964844,9.75186538696289,281900,0.0,
2001-09-25 00:00:00+00:00,20.1200008392334,21.1200008392334,20.11000061035156,9.98336696624756,195400,0.0,
2001-09-26 00:00:00+00:00,20.950000762939453,20.950000762939453,20.100000381469727,9.780806541442873,108400,0.0,
2001-09-27 00:00:00+00:00,20.040000915527344,20.65999984741211,19.899999618530277,9.949602127075195,108900,0.0,
2001-09-28 00:00:00+00:00,20.63999938964844,20.850000381469727,19.93000030517578,9.61683177947998,278500,0.0,
2001-10-01 00:00:00+00:00,20.0,20.25,19.649999618530277,9.76633644104004,235300,0.0,
2001-10-02 00:00:00+00:00,20.200000762939453,21.170000076293945,20.059999465942383,10.205218315124512,312200,0.0,
2001-10-03 00:00:00+00:00,21.200000762939453,21.549999237060547,20.850000381469727,10.320969581604004,195300,0.0,
2001-10-04 00:00:00+00:00,21.399999618530277,21.700000762939453,21.21999931335449,10.296852111816406,304600,0.0,
2001-10-05 00:00:00+00:00,21.350000381469727,22.200000762939453,20.989999771118164,10.70197296142578,246500,0.0,
2001-10-08 00:00:00+00:00,21.950000762939453,22.100000381469727,21.600000381469727,10.470479011535645,106300,0.0,
2001-10-09 00:00:00+00:00,21.799999237060547,21.799999237060547,21.38999938964844,10.325794219970703,110600,0.0,
2001-10-10 00:00:00+00:00,21.63999938964844,22.520000457763672,21.420000076293945,10.827366828918455,143400,0.0,
2001-10-11 00:00:00+00:00,22.450000762939453,22.799999237060547,22.040000915527344,10.634451866149902,194300,0.0,
2001-10-12 00:00:00+00:00,21.950000762939453,21.959999084472656,21.399999618530277,10.364375114440918,203100,0.0,
2001-10-15 00:00:00+00:00,21.5,21.56999969482422,20.549999237060547,10.089468002319336,274900,0.0,
2001-10-16 00:00:00+00:00,20.950000762939453,21.200000762939453,20.8700008392334,10.128050804138184,304200,0.0,
2001-10-17 00:00:00+00:00,21.0,21.100000381469727,20.239999771118164,10.070178985595703,309700,0.0,
2001-10-18 00:00:00+00:00,20.8799991607666,21.06999969482422,20.57999992370605,10.007484436035156,390800,0.0,
2001-10-19 00:00:00+00:00,20.75,21.09000015258789,20.350000381469727,10.11840534210205,264400,0.0,
2001-10-22 00:00:00+00:00,20.899999618530277,21.149999618530277,20.709999084472656,10.11840534210205,139200,0.0,
2001-10-23 00:00:00+00:00,20.799999237060547,20.799999237060547,19.950000762939453,9.95925235748291,432400,0.0,
2001-10-24 00:00:00+00:00,20.75,20.75,20.299999237060547,9.91102123260498,246900,0.0,
2001-10-25 00:00:00+00:00,20.5,21.100000381469727,20.399999618530277,10.12322998046875,259900,0.0,
2001-10-26 00:00:00+00:00,20.799999237060547,21.1299991607666,20.450000762939453,10.094293594360352,174500,0.0,
2001-10-29 00:00:00+00:00,21.0,21.149999618530277,20.38999938964844,9.83385944366455,258900,0.0,
2001-10-30 00:00:00+00:00,20.290000915527344,20.350000381469727,19.809999465942383,9.61683177947998,163900,0.0,
2001-10-31 00:00:00+00:00,20.049999237060547,20.5,19.959999084472656,9.83385944366455,559800,0.0,
2001-11-01 00:00:00+00:00,20.5,20.6200008392334,20.399999618530277,9.930316925048828,288300,0.0,
2001-11-02 00:00:00+00:00,20.600000381469727,20.729999542236328,20.25,9.915846824645996,115600,0.0,
2001-11-05 00:00:00+00:00,20.559999465942383,21.06999969482422,20.51000022888184,10.1328763961792,221800,0.0,
2001-11-06 00:00:00+00:00,20.799999237060547,21.25,20.739999771118164,10.224513053894045,120500,0.0,
2001-11-07 00:00:00+00:00,21.299999237060547,21.6200008392334,21.299999237060547,10.34025764465332,180600,0.0,
2001-11-08 00:00:00+00:00,21.489999771118164,21.690000534057617,21.299999237060547,10.320969581604004,189700,0.0,
2001-11-09 00:00:00+00:00,21.450000762939453,21.489999771118164,20.729999542236328,10.007484436035156,594900,0.0,
2001-11-12 00:00:00+00:00,20.899999618530277,20.959999084472656,20.350000381469727,10.046060562133787,97400,0.0,
2001-11-13 00:00:00+00:00,20.75,21.25,20.71999931335449,10.243797302246094,202400,0.0,
2001-11-14 00:00:00+00:00,21.11000061035156,22.0,20.700000762939453,10.359552383422852,325900,0.0,
2001-11-15 00:00:00+00:00,21.479999542236328,21.950000762939453,20.799999237060547,10.431892395019531,332500,0.0,
2001-11-16 00:00:00+00:00,21.950000762939453,22.399999618530277,21.65999984741211,10.576578140258787,290600,0.0,
2001-11-19 00:00:00+00:00,21.93000030517578,22.0,21.59000015258789,10.586227416992188,142800,0.0,
2001-11-20 00:00:00+00:00,21.899999618530277,21.899999618530277,21.229999542236328,10.475297927856444,178600,0.0,
2001-11-21 00:00:00+00:00,21.6299991607666,21.6299991607666,21.11000061035156,10.210037231445312,149500,0.0,
2001-11-23 00:00:00+00:00,21.18000030517578,21.32999992370605,21.170000076293945,10.229331016540527,102300,0.0,
2001-11-26 00:00:00+00:00,21.25,21.25,20.799999237060547,10.041239738464355,374200,0.0,
2001-11-27 00:00:00+00:00,20.899999618530277,21.100000381469727,20.5,9.935134887695312,423000,0.0,
2001-11-28 00:00:00+00:00,20.600000381469727,21.049999237060547,20.549999237060547,9.964077949523926,316900,0.0,
2001-11-29 00:00:00+00:00,20.65999984741211,20.670000076293945,19.479999542236328,9.530017852783203,920300,0.0,
2001-11-30 00:00:00+00:00,20.0,20.100000381469727,19.649999618530277,9.48178482055664,515100,0.0,
2001-12-03 00:00:00+00:00,19.899999618530277,19.899999618530277,19.5,9.486610412597656,327100,0.0,
2001-12-04 00:00:00+00:00,19.75,19.850000381469727,19.65999984741211,9.525191307067873,378200,0.0,
2001-12-05 00:00:00+00:00,19.799999237060547,19.989999771118164,19.71999931335449,9.568597793579102,311900,0.0,
2001-12-06 00:00:00+00:00,19.899999618530277,20.0,19.700000762939453,9.57824420928955,304400,0.0,
2001-12-07 00:00:00+00:00,19.899999618530277,19.940000534057617,19.61000061035156,9.525191307067873,213300,0.0,
2001-12-10 00:00:00+00:00,19.75,19.75,19.40999984741211,9.380507469177246,256000,0.0,
2001-12-11 00:00:00+00:00,19.450000762939453,19.450000762939453,18.5,9.067017555236816,367900,0.0,
2001-12-12 00:00:00+00:00,18.799999237060547,19.0,18.149999618530277,9.05237865447998,262100,0.22,
2001-12-13 00:00:00+00:00,18.5,18.530000686645508,17.700000762939453,8.691261291503906,417800,0.0,
2001-12-14 00:00:00+00:00,18.0,18.25,17.899999618530273,8.783976554870605,366000,0.0,
2001-12-17 00:00:00+00:00,18.020000457763672,18.75,18.020000457763672,9.03773593902588,339900,0.0,
2001-12-18 00:00:00+00:00,18.549999237060547,18.959999084472656,18.5,9.189019203186035,540400,0.0,
2001-12-19 00:00:00+00:00,19.049999237060547,19.600000381469727,18.899999618530277,9.433018684387209,390400,0.0,
2001-12-20 00:00:00+00:00,19.290000915527344,19.700000762939453,18.96999931335449,9.47206211090088,308600,0.0,
2001-12-21 00:00:00+00:00,19.420000076293945,19.43000030517578,18.799999237060547,9.418377876281738,434800,0.0,
2001-12-24 00:00:00+00:00,19.170000076293945,19.3700008392334,19.170000076293945,9.413500785827637,55200,0.0,
2001-12-26 00:00:00+00:00,19.290000915527344,19.729999542236328,19.290000915527344,9.535497665405272,152300,0.0,
2001-12-27 00:00:00+00:00,19.540000915527344,19.559999465942383,19.1200008392334,9.39885711669922,180300,0.0,
2001-12-28 00:00:00+00:00,19.350000381469727,19.690000534057617,19.25,9.48669719696045,212300,0.0,
2001-12-31 00:00:00+00:00,19.43000030517578,19.520000457763672,19.200000762939453,9.393975257873535,283600,0.0,
2002-01-02 00:00:00+00:00,19.299999237060547,19.450000762939453,18.690000534057617,9.393975257873535,215200,0.0,
2002-01-03 00:00:00+00:00,19.100000381469727,19.5,19.059999465942383,9.413500785827637,157900,0.0,
2002-01-04 00:00:00+00:00,19.290000915527344,19.549999237060547,19.11000061035156,9.496453285217283,201700,0.0,
2002-01-07 00:00:00+00:00,19.459999084472656,19.520000457763672,19.11000061035156,9.418377876281738,315800,0.0,
2002-01-08 00:00:00+00:00,19.200000762939453,19.450000762939453,19.18000030517578,9.428138732910156,220800,0.0,
2002-01-09 00:00:00+00:00,19.299999237060547,19.88999938964844,19.299999237060547,9.54525661468506,251500,0.0,
2002-01-10 00:00:00+00:00,19.350000381469727,19.549999237060547,19.280000686645508,9.418377876281738,225200,0.0,
2002-01-11 00:00:00+00:00,19.299999237060547,19.450000762939453,19.190000534057617,9.40373706817627,163500,0.0,
2002-01-14 00:00:00+00:00,19.5,19.5,18.84000015258789,9.21829605102539,329200,0.0,
2002-01-15 00:00:00+00:00,18.88999938964844,19.489999771118164,18.88999938964844,9.467178344726562,187300,0.0,
2002-01-16 00:00:00+00:00,19.149999618530277,19.46999931335449,19.049999237060547,9.296377182006836,197000,0.0,
2002-01-17 00:00:00+00:00,19.11000061035156,19.299999237060547,19.09000015258789,9.413500785827637,127300,0.0,
2002-01-18 00:00:00+00:00,19.25,19.40999984741211,18.86000061035156,9.242701530456545,231800,0.0,
2002-01-22 00:00:00+00:00,19.020000457763672,19.200000762939453,18.520000457763672,9.184138298034668,179800,0.0,
2002-01-23 00:00:00+00:00,18.96999931335449,19.09000015258789,18.790000915527344,9.301258087158203,164100,0.0,
2002-01-24 00:00:00+00:00,19.100000381469727,19.350000381469727,18.799999237060547,9.301258087158203,212700,0.0,
2002-01-25 00:00:00+00:00,19.059999465942383,19.1299991607666,18.88999938964844,9.301258087158203,111600,0.0,
2002-01-28 00:00:00+00:00,19.11000061035156,19.170000076293945,18.96999931335449,9.330535888671877,190700,0.0,
2002-01-29 00:00:00+00:00,19.049999237060547,19.399999618530277,18.940000534057617,9.271973609924316,877200,0.0,
2002-01-30 00:00:00+00:00,18.899999618530277,19.1299991607666,18.75,9.28661823272705,655600,0.0,
2002-01-31 00:00:00+00:00,19.190000534057617,19.200000762939453,18.8799991607666,9.271973609924316,324600,0.0,
2002-02-01 00:00:00+00:00,19.1200008392334,19.3700008392334,18.90999984741211,9.354940414428713,261400,0.0,
2002-02-04 00:00:00+00:00,19.25,19.51000022888184,19.0,9.291499137878418,263600,0.0,
2002-02-05 00:00:00+00:00,19.040000915527344,19.25,18.559999465942383,9.354940414428713,317700,0.0,
2002-02-06 00:00:00+00:00,19.149999618530277,19.34000015258789,18.76000022888184,9.22317886352539,256100,0.0,
2002-02-07 00:00:00+00:00,18.899999618530277,19.100000381469727,18.809999465942383,9.276857376098633,198500,0.0,
2002-02-08 00:00:00+00:00,19.09000015258789,19.100000381469727,18.700000762939453,9.271973609924316,300000,0.0,
2002-02-11 00:00:00+00:00,18.950000762939453,19.61000061035156,18.81999969482422,9.481817245483398,286200,0.0,
2002-02-12 00:00:00+00:00,19.43000030517578,20.200000762939453,19.149999618530277,9.755096435546877,451700,0.0,
2002-02-13 00:00:00+00:00,19.989999771118164,20.200000762939453,19.799999237060547,9.764859199523926,398900,0.0,
2002-02-14 00:00:00+00:00,20.149999618530277,20.46999931335449,19.989999771118164,9.83317756652832,189200,0.0,
2002-02-15 00:00:00+00:00,20.149999618530277,20.34000015258789,20.0,9.764859199523926,185900,0.0,
2002-02-19 00:00:00+00:00,20.01000022888184,20.549999237060547,19.8700008392334,9.774617195129396,197700,0.0,
2002-02-20 00:00:00+00:00,20.049999237060547,20.46999931335449,19.989999771118164,9.911255836486816,190200,0.0,
2002-02-21 00:00:00+00:00,20.40999984741211,20.65999984741211,20.07999992370605,9.823419570922852,251500,0.0,
2002-02-22 00:00:00+00:00,20.100000381469727,20.489999771118164,20.0,9.940533638000488,195400,0.0,
2002-02-25 00:00:00+00:00,20.520000457763672,20.520000457763672,20.049999237060547,9.881980895996094,216600,0.0,
2002-02-26 00:00:00+00:00,20.049999237060547,20.68000030517578,20.030000686645508,9.984454154968262,246700,0.0,
2002-02-27 00:00:00+00:00,20.649999618530277,20.709999084472656,20.350000381469727,9.984454154968262,169800,0.0,
2002-02-28 00:00:00+00:00,20.51000022888184,20.700000762939453,20.100000381469727,9.847816467285156,237700,0.0,
2002-03-01 00:00:00+00:00,20.229999542236328,20.90999984741211,20.15999984741211,10.194295883178713,148600,0.0,
2002-03-04 00:00:00+00:00,20.93000030517578,20.950000762939453,20.520000457763672,10.184537887573242,153000,0.0,
2002-03-05 00:00:00+00:00,20.8700008392334,20.88999938964844,20.350000381469727,10.038132667541504,221400,0.0,
2002-03-06 00:00:00+00:00,20.3700008392334,21.200000762939453,20.3700008392334,10.326056480407717,346000,0.0,
2002-03-07 00:00:00+00:00,21.049999237060547,21.209999084472656,20.979999542236328,10.28213119506836,236500,0.0,
2002-03-08 00:00:00+00:00,21.31999969482422,21.31999969482422,21.0,10.321175575256348,287800,0.0,
2002-03-11 00:00:00+00:00,21.100000381469727,21.6299991607666,20.950000762939453,10.555411338806152,203600,0.0,
2002-03-12 00:00:00+00:00,21.6299991607666,21.940000534057617,21.420000076293945,10.706695556640623,201900,0.0,
2002-03-13 00:00:00+00:00,21.71999931335449,21.71999931335449,21.100000381469727,10.44543743133545,172000,0.22,
2002-03-14 00:00:00+00:00,21.200000762939453,21.6299991607666,21.149999618530277,10.534162521362305,150300,0.0,
2002-03-15 00:00:00+00:00,21.1299991607666,21.6299991607666,21.1299991607666,10.632752418518066,253000,0.0,
2002-03-18 00:00:00+00:00,21.31999969482422,21.899999618530277,21.18000030517578,10.74119758605957,160900,0.0,
2002-03-19 00:00:00+00:00,21.790000915527344,22.549999237060547,21.770000457763672,11.115833282470703,204100,0.0,
2002-03-20 00:00:00+00:00,22.549999237060547,22.850000381469727,22.1299991607666,10.972881317138672,179200,0.0,
2002-03-21 00:00:00+00:00,22.25,22.38999938964844,22.239999771118164,10.99260139465332,366600,0.0,
2002-03-22 00:00:00+00:00,22.25,22.459999084472656,22.229999542236328,11.05175495147705,82200,0.0,
2002-03-25 00:00:00+00:00,22.600000381469727,22.600000381469727,22.15999984741211,10.95315933227539,180300,0.0,
2002-03-26 00:00:00+00:00,22.229999542236328,22.57999992370605,22.1299991607666,11.130622863769531,111200,0.0,
2002-03-27 00:00:00+00:00,22.600000381469727,23.11000061035156,22.600000381469727,11.29822063446045,158500,0.0,
2002-03-28 00:00:00+00:00,22.899999618530277,23.0,22.5,11.21442985534668,173500,0.0,
2002-04-01 00:00:00+00:00,22.75,22.799999237060547,22.25,11.036967277526855,189900,0.0,
2002-04-02 00:00:00+00:00,22.38999938964844,22.38999938964844,22.18000030517578,10.977810859680176,302800,0.0,
2002-04-03 00:00:00+00:00,22.420000076293945,22.709999084472656,22.21999931335449,11.165130615234377,279100,0.0,
2002-04-04 00:00:00+00:00,22.600000381469727,23.0,22.549999237060547,11.33765697479248,433000,0.0,
2002-04-05 00:00:00+00:00,22.950000762939453,23.790000915527344,22.950000762939453,11.658073425292969,309200,0.0,
2002-04-08 00:00:00+00:00,23.5,23.670000076293945,23.020000457763672,11.62849235534668,279100,0.0,
2002-04-09 00:00:00+00:00,23.5,23.780000686645508,23.299999237060547,11.593985557556152,261400,0.0,
2002-04-10 00:00:00+00:00,23.520000457763672,23.690000534057617,23.350000381469727,11.643285751342772,368900,0.0,
2002-04-11 00:00:00+00:00,23.6200008392334,24.11000061035156,23.459999084472656,11.707365036010742,257500,0.0,
2002-04-12 00:00:00+00:00,23.649999618530277,24.65999984741211,23.649999618530277,12.077071189880373,213400,0.0,
2002-04-15 00:00:00+00:00,24.5,24.76000022888184,23.739999771118164,12.072142601013184,418100,0.0,
2002-04-16 00:00:00+00:00,24.549999237060547,24.75,24.440000534057617,12.190442085266112,381100,0.0,
2002-04-17 00:00:00+00:00,24.68000030517578,24.989999771118164,24.34000015258789,12.165799140930176,344300,0.0,
2002-04-18 00:00:00+00:00,24.690000534057617,24.690000534057617,23.979999542236328,11.998202323913574,193700,0.0,
2002-04-19 00:00:00+00:00,24.299999237060547,24.350000381469727,23.950000762939453,11.914401054382324,222700,0.0,
2002-04-22 00:00:00+00:00,24.06999969482422,24.11000061035156,22.950000762939453,11.44610595703125,579700,0.0,
2002-04-23 00:00:00+00:00,23.149999618530277,24.209999084472656,23.100000381469727,11.51018238067627,769700,0.0,
2002-04-24 00:00:00+00:00,23.350000381469727,23.709999084472656,23.149999618530277,11.490466117858888,276700,0.0,
2002-04-25 00:00:00+00:00,23.15999984741211,23.51000022888184,23.01000022888184,11.460892677307127,361700,0.0,
2002-04-26 00:00:00+00:00,23.299999237060547,23.8700008392334,23.280000686645508,11.608773231506348,274000,0.0,
2002-04-29 00:00:00+00:00,23.5,23.75,23.299999237060547,11.613703727722168,166000,0.0,
2002-04-30 00:00:00+00:00,23.559999465942383,23.770000457763672,22.950000762939453,11.317940711975098,405300,0.0,
2002-05-01 00:00:00+00:00,22.959999084472656,23.270000457763672,22.450000762939453,11.377097129821776,344700,0.0,
2002-05-02 00:00:00+00:00,23.07999992370605,23.440000534057617,23.0,11.480613708496094,276800,0.0,
2002-05-03 00:00:00+00:00,23.290000915527344,23.290000915527344,22.559999465942383,11.293293952941896,248300,0.0,
2002-05-06 00:00:00+00:00,22.90999984741211,23.399999618530277,22.76000022888184,11.244001388549805,353700,0.0,
2002-05-07 00:00:00+00:00,22.81999969482422,22.989999771118164,22.649999618530277,11.239070892333984,295600,0.0,
2002-05-08 00:00:00+00:00,22.899999618530277,22.989999771118164,22.75,11.322871208190918,209900,0.0,
2002-05-09 00:00:00+00:00,22.96999931335449,23.0,22.71999931335449,11.224283218383787,197500,0.0,
2002-05-10 00:00:00+00:00,22.81999969482422,22.81999969482422,22.200000762939453,11.041895866394045,200300,0.0,
2002-05-13 00:00:00+00:00,22.399999618530277,22.979999542236328,22.399999618530277,11.165130615234377,433000,0.0,
2002-05-14 00:00:00+00:00,22.850000381469727,22.989999771118164,22.489999771118164,11.234142303466797,416100,0.0,
2002-05-15 00:00:00+00:00,22.809999465942383,22.899999618530277,22.6200008392334,11.219358444213867,215000,0.0,
2002-05-16 00:00:00+00:00,22.799999237060547,22.989999771118164,22.649999618530277,11.209495544433594,124300,0.0,
2002-05-17 00:00:00+00:00,22.739999771118164,22.739999771118164,22.149999618530277,11.101052284240724,303900,0.0,
2002-05-20 00:00:00+00:00,22.549999237060547,22.59000015258789,22.36000061035156,11.041895866394045,154100,0.0,
2002-05-21 00:00:00+00:00,22.5,22.549999237060547,21.75,10.810213088989258,156700,0.0,
2002-05-22 00:00:00+00:00,21.950000762939453,21.989999771118164,21.450000762939453,10.701766967773438,197800,0.0,
