date,LGLV_Open,LGLV_High,LGLV_Low,LGLV_Close,LGLV_Volume,LGLV_Dividends,LGLV_Stock Splits
2014-02-14 00:00:00+00:00,67.91000366210938,67.91000366210938,67.91000366210938,50.46866226196289,0,0.0,
2014-02-18 00:00:00+00:00,67.91000366210938,67.91000366210938,67.91000366210938,50.46866226196289,0,0.0,
2014-02-19 00:00:00+00:00,67.91000366210938,67.91000366210938,67.91000366210938,50.46866226196289,0,0.0,
2014-02-20 00:00:00+00:00,68.98999786376953,69.08000183105469,68.98999786376953,51.33817672729492,1000,0.0,
2014-02-21 00:00:00+00:00,69.23999786376953,69.23999786376953,69.23999786376953,51.45708084106445,500,0.0,
2014-02-24 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,1500,0.0,
2014-02-25 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-02-26 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-02-27 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-02-28 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-03-03 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-03-04 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-03-05 00:00:00+00:00,69.37000274658203,69.37000274658203,69.37000274658203,51.55369567871094,0,0.0,
2014-03-06 00:00:00+00:00,70.05000305175781,70.08000183105469,70.05000305175781,52.08134841918945,400,0.0,
2014-03-07 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,52.11851501464844,1000,0.0,
2014-03-10 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,52.11851501464844,0,0.0,
2014-03-11 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,52.11851501464844,0,0.0,
2014-03-12 00:00:00+00:00,69.75,69.75,69.75,51.83609771728516,200,0.0,
2014-03-13 00:00:00+00:00,69.56999969482422,69.56999969482422,69.56999969482422,51.702335357666016,200,0.0,
2014-03-14 00:00:00+00:00,69.61000061035156,69.61000061035156,69.5999984741211,51.7246322631836,1000,0.0,
2014-03-17 00:00:00+00:00,69.5999984741211,69.5999984741211,69.5999984741211,51.7246322631836,0,0.0,
2014-03-18 00:00:00+00:00,70.29000091552734,70.29000091552734,70.2699966430664,52.2225456237793,500,0.0,
2014-03-19 00:00:00+00:00,70.2699966430664,70.2699966430664,70.2699966430664,52.2225456237793,0,0.0,
2014-03-20 00:00:00+00:00,70.2699966430664,70.2699966430664,70.2699966430664,52.2225456237793,0,0.0,
2014-03-21 00:00:00+00:00,70.12000274658203,70.12000274658203,70.11000061035156,52.37346267700195,1900,0.362,
2014-03-24 00:00:00+00:00,69.16999816894531,69.33999633789062,69.16999816894531,51.77583312988281,900,0.0,
2014-03-25 00:00:00+00:00,69.66000366210938,69.66000366210938,69.66000366210938,52.03729248046875,500,0.0,
2014-03-26 00:00:00+00:00,69.33999633789062,69.33999633789062,69.33999633789062,51.7982292175293,200,0.0,
2014-03-27 00:00:00+00:00,69.33999633789062,69.33999633789062,69.33999633789062,51.7982292175293,0,0.0,
2014-03-28 00:00:00+00:00,69.7699966430664,69.7699966430664,69.76000213623047,52.11198425292969,1700,0.0,
2014-03-31 00:00:00+00:00,69.79000091552734,70.22000122070312,69.79000091552734,52.45561599731445,500,0.0,
2014-04-01 00:00:00+00:00,70.05999755859375,70.11000061035156,70.05999755859375,52.37346267700195,1200,0.0,
2014-04-02 00:00:00+00:00,70.4800033569336,70.4800033569336,70.4800033569336,52.64983749389648,300,0.0,
2014-04-03 00:00:00+00:00,70.45999908447266,70.56999969482422,70.45999908447266,52.71709442138672,500,0.0,
2014-04-04 00:00:00+00:00,70.56999969482422,70.56999969482422,70.56999969482422,52.71709442138672,0,0.0,
2014-04-07 00:00:00+00:00,69.73999786376953,69.73999786376953,69.73999786376953,52.097049713134766,600,0.0,
2014-04-08 00:00:00+00:00,69.73999786376953,69.73999786376953,69.73999786376953,52.097049713134766,0,0.0,
2014-04-09 00:00:00+00:00,69.8499984741211,69.9000015258789,69.8499984741211,52.20162582397461,600,0.0,
2014-04-10 00:00:00+00:00,70.0,70.0,69.20999908447266,51.70112991333008,1300,0.0,
2014-04-11 00:00:00+00:00,69.20999908447266,69.20999908447266,69.20999908447266,51.70112991333008,0,0.0,
2014-04-14 00:00:00+00:00,69.12999725341797,69.25,69.12999725341797,51.6787223815918,900,0.0,
2014-04-15 00:00:00+00:00,69.36000061035156,69.36000061035156,69.30000305175781,51.76837539672852,200,0.0,
2014-04-16 00:00:00+00:00,70.45999908447266,70.47000122070312,70.45999908447266,52.642364501953125,2800,0.0,
2014-04-17 00:00:00+00:00,70.44000244140625,70.5,70.43000030517578,52.6648063659668,1500,0.0,
2014-04-21 00:00:00+00:00,70.5,70.5,70.5,52.6648063659668,0,0.0,
2014-04-22 00:00:00+00:00,70.27999877929688,70.66000366210938,70.27999877929688,52.784324645996094,1200,0.0,
2014-04-23 00:00:00+00:00,70.44999694824219,70.55000305175781,70.44999694824219,52.702144622802734,500,0.0,
2014-04-24 00:00:00+00:00,70.55000305175781,70.55000305175781,70.55000305175781,52.702144622802734,0,0.0,
2014-04-25 00:00:00+00:00,70.0199966430664,70.0199966430664,70.0199966430664,52.30620956420898,200,0.0,
2014-04-28 00:00:00+00:00,69.79000091552734,69.79000091552734,69.79000091552734,52.134422302246094,700,0.0,
2014-04-29 00:00:00+00:00,70.56999969482422,70.56999969482422,70.56999969482422,52.71709442138672,200,0.0,
2014-04-30 00:00:00+00:00,70.94999694824219,70.98999786376953,70.94000244140625,53.03083419799805,1000,0.0,
2014-05-01 00:00:00+00:00,71.0999984741211,71.25,71.0999984741211,53.16527938842773,800,0.0,
2014-05-02 00:00:00+00:00,71.16000366210938,71.16000366210938,71.0199966430664,53.05324172973633,600,0.0,
2014-05-05 00:00:00+00:00,70.7300033569336,71.13999938964844,70.7300033569336,53.11301040649414,400,0.0,
2014-05-06 00:00:00+00:00,71.0999984741211,71.0999984741211,71.0999984741211,53.11301040649414,0,0.0,
2014-05-07 00:00:00+00:00,71.05999755859375,71.05999755859375,70.75,53.06070709228516,1300,0.0,
2014-05-08 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,53.1279411315918,300,0.0,
2014-05-09 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,53.1279411315918,1100,0.0,
2014-05-12 00:00:00+00:00,71.72000122070312,71.81999969482422,71.72000122070312,53.650840759277344,3400,0.0,
2014-05-13 00:00:00+00:00,71.91999816894531,71.98999786376953,71.91999816894531,53.7330322265625,4600,0.0,
2014-05-14 00:00:00+00:00,71.72000122070312,71.72000122070312,71.61000061035156,53.49396514892578,900,0.0,
2014-05-15 00:00:00+00:00,71.16000366210938,71.16000366210938,70.86000061035156,53.02336502075195,1900,0.0,
2014-05-16 00:00:00+00:00,70.91999816894531,70.91999816894531,70.91000366210938,52.97106552124024,3700,0.0,
2014-05-19 00:00:00+00:00,70.91000366210938,70.91000366210938,70.91000366210938,52.97106552124024,0,0.0,
2014-05-20 00:00:00+00:00,70.91000366210938,70.91000366210938,70.91000366210938,52.97106552124024,0,0.0,
2014-05-21 00:00:00+00:00,71.25,71.31999969482422,71.23999786376953,53.225059509277344,6400,0.0,
2014-05-22 00:00:00+00:00,71.47000122070312,71.52999877929688,71.45999908447266,53.434207916259766,2300,0.0,
2014-05-23 00:00:00+00:00,71.52999877929688,71.52999877929688,71.52999877929688,53.434207916259766,0,0.0,
2014-05-27 00:00:00+00:00,72.06999969482422,72.0999984741211,72.06999969482422,53.86001968383789,1900,0.0,
2014-05-28 00:00:00+00:00,72.12000274658203,72.18000030517578,72.12000274658203,53.91975784301758,1200,0.0,
2014-05-29 00:00:00+00:00,72.44000244140625,72.44000244140625,72.44000244140625,54.1140022277832,900,0.0,
2014-05-30 00:00:00+00:00,72.4800033569336,72.62999725341797,72.47000122070312,54.25594329833984,2000,0.0,
2014-06-02 00:00:00+00:00,72.62999725341797,72.70999908447266,72.62999725341797,54.2708740234375,3100,0.0,
2014-06-03 00:00:00+00:00,72.66999816894531,72.70999908447266,72.58000183105469,54.28580474853516,3700,0.0,
2014-06-04 00:00:00+00:00,72.58000183105469,72.58000183105469,72.58000183105469,54.21858215332031,400,0.0,
2014-06-05 00:00:00+00:00,73.06999969482422,73.06999969482422,73.06999969482422,54.584617614746094,2200,0.0,
2014-06-06 00:00:00+00:00,73.3499984741211,73.3499984741211,73.3499984741211,54.79377746582031,100,0.0,
2014-06-09 00:00:00+00:00,73.3499984741211,73.3499984741211,73.3499984741211,54.79377746582031,0,0.0,
2014-06-10 00:00:00+00:00,73.3499984741211,73.3499984741211,73.16999816894531,54.659324645996094,1900,0.0,
2014-06-11 00:00:00+00:00,72.9000015258789,72.91000366210938,72.86000061035156,54.450157165527344,5700,0.0,
2014-06-12 00:00:00+00:00,72.88999938964844,72.88999938964844,72.88999938964844,54.450157165527344,0,0.0,
2014-06-13 00:00:00+00:00,72.43000030517578,72.43000030517578,72.37999725341797,54.06917953491211,800,0.0,
2014-06-16 00:00:00+00:00,72.37999725341797,72.37999725341797,72.37999725341797,54.06917953491211,0,0.0,
2014-06-17 00:00:00+00:00,72.79000091552734,72.79000091552734,72.79000091552734,54.37548065185547,1200,0.0,
2014-06-18 00:00:00+00:00,72.91000366210938,72.91000366210938,72.91000366210938,54.46511459350586,100,0.0,
2014-06-19 00:00:00+00:00,73.44999694824219,73.62999725341797,73.4000015258789,54.98054122924805,2000,0.0,
2014-06-20 00:00:00+00:00,73.5999984741211,73.5999984741211,73.5999984741211,55.2696647644043,0,0.385,
2014-06-23 00:00:00+00:00,72.95999908447266,73.0999984741211,72.95999908447266,54.89417266845703,300,0.0,
2014-06-24 00:00:00+00:00,73.0199966430664,73.0199966430664,73.0199966430664,54.8341064453125,300,0.0,
2014-06-25 00:00:00+00:00,72.81999969482422,73.11000061035156,72.81999969482422,54.87164688110352,2500,0.0,
2014-06-26 00:00:00+00:00,73.06999969482422,73.06999969482422,73.06999969482422,54.87164688110352,0,0.0,
2014-06-27 00:00:00+00:00,72.68000030517578,72.68000030517578,72.68000030517578,54.57877731323242,100,0.0,
2014-06-30 00:00:00+00:00,72.58000183105469,72.58000183105469,72.58000183105469,54.503684997558594,200,0.0,
2014-07-01 00:00:00+00:00,73.38999938964844,73.47000122070312,73.3499984741211,55.08191680908203,1200,0.0,
2014-07-02 00:00:00+00:00,73.30999755859375,73.30999755859375,73.18000030517578,54.95426559448242,1200,0.0,
2014-07-03 00:00:00+00:00,73.18000030517578,73.18000030517578,73.18000030517578,54.95426559448242,0,0.0,
2014-07-07 00:00:00+00:00,73.22000122070312,73.37000274658203,73.1500015258789,54.95426559448242,2600,0.0,
2014-07-08 00:00:00+00:00,73.06999969482422,73.06999969482422,73.06999969482422,54.87164688110352,400,0.0,
2014-07-09 00:00:00+00:00,73.31999969482422,73.31999969482422,73.31999969482422,55.05939865112305,300,0.0,
2014-07-10 00:00:00+00:00,73.04000091552734,73.04000091552734,73.04000091552734,54.84912872314453,900,0.0,
2014-07-11 00:00:00+00:00,73.05999755859375,73.33999633789062,73.05999755859375,55.07438659667969,500,0.0,
2014-07-14 00:00:00+00:00,73.5999984741211,73.5999984741211,73.55000305175781,55.2396240234375,4100,0.0,
2014-07-15 00:00:00+00:00,73.55999755859375,73.55999755859375,73.55999755859375,55.2396240234375,0,0.0,
2014-07-16 00:00:00+00:00,73.55999755859375,73.55999755859375,73.55999755859375,55.2396240234375,0,0.0,
2014-07-17 00:00:00+00:00,73.48999786376953,73.48999786376953,72.75,54.63135147094727,4200,0.0,
2014-07-18 00:00:00+00:00,73.33000183105469,73.33000183105469,73.30000305175781,55.04437255859375,2600,0.0,
2014-07-21 00:00:00+00:00,73.23999786376953,73.23999786376953,73.23999786376953,54.99931716918945,400,0.0,
2014-07-22 00:00:00+00:00,73.45999908447266,73.45999908447266,73.45999908447266,55.164527893066406,200,0.0,
2014-07-23 00:00:00+00:00,73.58000183105469,73.58000183105469,73.37000274658203,55.209571838378906,5400,0.0,
2014-07-24 00:00:00+00:00,73.54000091552734,73.54000091552734,73.48999786376953,55.18703842163086,600,0.0,
2014-07-25 00:00:00+00:00,73.48999786376953,73.48999786376953,73.48999786376953,55.18703842163086,0,0.0,
2014-07-28 00:00:00+00:00,73.33999633789062,73.33999633789062,73.33999633789062,55.07438659667969,200,0.0,
2014-07-29 00:00:00+00:00,73.51000213623047,73.51000213623047,73.41000366210938,55.1269760131836,8000,0.0,
2014-07-30 00:00:00+00:00,72.73999786376953,72.73999786376953,72.73999786376953,54.62384033203125,400,0.0,
2014-07-31 00:00:00+00:00,71.62000274658203,71.72000122070312,71.58999633789062,53.85789489746094,600,0.0,
2014-08-01 00:00:00+00:00,71.58000183105469,71.58000183105469,71.58000183105469,53.75275039672852,300,0.0,
2014-08-04 00:00:00+00:00,71.36000061035156,71.36000061035156,71.36000061035156,53.58754348754883,100,0.0,
2014-08-05 00:00:00+00:00,71.70999908447266,71.7300033569336,70.9800033569336,53.39228820800781,3000,0.0,
2014-08-06 00:00:00+00:00,71.2699966430664,71.2699966430664,71.05999755859375,53.36225509643555,1200,0.0,
2014-08-07 00:00:00+00:00,70.63999938964844,70.7300033569336,70.63999938964844,53.11445236206055,400,0.0,
2014-08-08 00:00:00+00:00,70.7300033569336,70.7300033569336,70.7300033569336,53.11445236206055,0,0.0,
2014-08-11 00:00:00+00:00,72.44999694824219,72.44999694824219,71.80000305175781,53.91796112060547,1000,0.0,
2014-08-12 00:00:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,53.91796112060547,0,0.0,
2014-08-13 00:00:00+00:00,72.13999938964844,72.26000213623047,71.98999786376953,54.26340103149414,3700,0.0,
2014-08-14 00:00:00+00:00,72.30000305175781,72.5999984741211,72.30000305175781,54.40605926513672,2400,0.0,
2014-08-15 00:00:00+00:00,72.44999694824219,72.44999694824219,72.44999694824219,54.40605926513672,0,0.0,
2014-08-18 00:00:00+00:00,72.44999694824219,72.44999694824219,72.44999694824219,54.40605926513672,0,0.0,
2014-08-19 00:00:00+00:00,73.08000183105469,73.27999877929688,73.08000183105469,54.99931716918945,6100,0.0,
2014-08-20 00:00:00+00:00,73.18000030517578,73.26000213623047,73.13999938964844,54.92422103881836,2900,0.0,
2014-08-21 00:00:00+00:00,73.5,73.62000274658203,73.5,55.2396240234375,1700,0.0,
2014-08-22 00:00:00+00:00,73.55999755859375,73.55999755859375,73.55999755859375,55.2396240234375,0,0.0,
2014-08-25 00:00:00+00:00,73.7300033569336,73.7300033569336,73.7300033569336,55.367286682128906,200,0.0,
2014-08-26 00:00:00+00:00,73.70999908447266,73.73999786376953,73.69999694824219,55.35976791381836,1200,0.0,
2014-08-27 00:00:00+00:00,73.51000213623047,73.51000213623047,73.4000015258789,55.11946487426758,2700,0.0,
2014-08-28 00:00:00+00:00,73.27999877929688,73.37999725341797,73.27999877929688,55.104454040527344,1000,0.0,
2014-08-29 00:00:00+00:00,73.55000305175781,73.55000305175781,73.55000305175781,55.23211669921875,200,0.0,
2014-09-02 00:00:00+00:00,73.55000305175781,73.55000305175781,73.55000305175781,55.23211669921875,0,0.0,
2014-09-03 00:00:00+00:00,73.94999694824219,73.94999694824219,73.69999694824219,55.35976791381836,3500,0.0,
2014-09-04 00:00:00+00:00,74.0199966430664,74.0199966430664,73.91999816894531,55.50996398925781,3100,0.0,
2014-09-05 00:00:00+00:00,73.91999816894531,73.91999816894531,73.91999816894531,55.50996398925781,0,0.0,
2014-09-08 00:00:00+00:00,74.0,74.0,74.0,55.570045471191406,200,0.0,
2014-09-09 00:00:00+00:00,73.63999938964844,73.63999938964844,73.63999938964844,55.29970550537109,7400,0.0,
2014-09-10 00:00:00+00:00,73.63999938964844,73.63999938964844,73.63999938964844,55.29970550537109,0,0.0,
2014-09-11 00:00:00+00:00,73.63999938964844,73.63999938964844,73.63999938964844,55.29970550537109,0,0.0,
2014-09-12 00:00:00+00:00,73.19999694824219,73.20999908447266,73.19000244140625,54.96177673339844,7800,0.0,
2014-09-15 00:00:00+00:00,73.19000244140625,73.19000244140625,73.19000244140625,54.96177673339844,0,0.0,
2014-09-16 00:00:00+00:00,73.44999694824219,73.44999694824219,73.44000244140625,55.149505615234375,700,0.0,
2014-09-17 00:00:00+00:00,73.76000213623047,73.76000213623047,73.76000213623047,55.38980865478516,2100,0.0,
2014-09-18 00:00:00+00:00,74.16999816894531,74.19000244140625,74.16999816894531,55.71271896362305,300,0.0,
2014-09-19 00:00:00+00:00,74.08999633789062,74.08999633789062,74.08999633789062,55.93618392944336,700,0.396,
2014-09-22 00:00:00+00:00,74.08999633789062,74.08999633789062,74.08999633789062,55.93618392944336,0,0.0,
2014-09-23 00:00:00+00:00,73.27999877929688,73.31999969482422,72.97000122070312,55.09815979003906,4300,0.0,
2014-09-24 00:00:00+00:00,73.05999755859375,73.4800033569336,73.05999755859375,55.47565460205078,500,0.0,
2014-09-25 00:00:00+00:00,73.08999633789062,73.08999633789062,72.77999877929688,54.94715881347656,600,0.0,
2014-09-26 00:00:00+00:00,72.68000030517578,73.12999725341797,72.68000030517578,55.21140670776367,900,0.0,
2014-09-29 00:00:00+00:00,73.12999725341797,73.12999725341797,73.12999725341797,55.21140670776367,0,0.0,
2014-09-30 00:00:00+00:00,72.9000015258789,72.97000122070312,72.80000305175781,55.02268981933594,5000,0.0,
2014-10-01 00:00:00+00:00,72.04000091552734,72.19000244140625,72.04000091552734,54.501731872558594,300,0.0,
2014-10-02 00:00:00+00:00,71.6500015258789,72.12000274658203,71.6500015258789,54.44890594482422,400,0.0,
2014-10-03 00:00:00+00:00,72.63999938964844,72.63999938964844,72.62000274658203,54.82637786865234,700,0.0,
2014-10-06 00:00:00+00:00,72.79000091552734,72.8499984741211,72.79000091552734,55.00001525878906,600,0.0,
2014-10-07 00:00:00+00:00,72.44999694824219,72.55999755859375,72.01000213623047,54.38093185424805,2700,0.0,
2014-10-08 00:00:00+00:00,72.05000305175781,73.05000305175781,71.9800033569336,55.1510124206543,4700,0.0,
2014-10-09 00:00:00+00:00,72.81999969482422,72.81999969482422,71.76000213623047,54.27524948120117,1700,0.0,
2014-10-10 00:00:00+00:00,71.8499984741211,71.87999725341797,71.63999938964844,54.19219207763672,1100,0.0,
2014-10-13 00:00:00+00:00,71.80000305175781,71.80000305175781,71.19999694824219,53.75428771972656,2700,0.0,
2014-10-14 00:00:00+00:00,71.1500015258789,71.1500015258789,70.9000015258789,53.5278205871582,1200,0.0,
2014-10-15 00:00:00+00:00,70.47000122070312,70.47000122070312,69.69999694824219,53.05972290039063,1700,0.0,
2014-10-16 00:00:00+00:00,70.41000366210938,70.41000366210938,70.41000366210938,53.15786743164063,300,0.0,
2014-10-17 00:00:00+00:00,71.04000091552734,71.29000091552734,71.04000091552734,53.77694320678711,1400,0.0,
2014-10-20 00:00:00+00:00,71.18000030517578,71.52999877929688,71.08999633789062,54.00345230102539,1300,0.0,
2014-10-21 00:00:00+00:00,72.54000091552734,72.55000305175781,72.54000091552734,54.77352142333984,11800,0.0,
2014-10-22 00:00:00+00:00,73.0,73.0,73.0,55.1132698059082,200,0.0,
2014-10-23 00:00:00+00:00,73.2300033569336,73.2300033569336,73.2300033569336,55.28691482543945,100,0.0,
2014-10-24 00:00:00+00:00,73.2300033569336,73.2300033569336,73.2300033569336,55.28691482543945,0,0.0,
2014-10-27 00:00:00+00:00,73.80999755859375,73.80999755859375,73.80999755859375,55.72478866577149,400,0.0,
2014-10-28 00:00:00+00:00,74.33000183105469,74.33000183105469,74.33000183105469,56.11736679077149,300,0.0,
2014-10-29 00:00:00+00:00,74.80999755859375,74.80999755859375,74.6500015258789,56.40426635742188,1600,0.0,
2014-10-30 00:00:00+00:00,74.70999908447266,74.70999908447266,74.70999908447266,56.40426635742188,0,0.0,
