date,RYAAY_Open,RYAAY_High,RYAAY_Low,RYAAY_Close,RYAAY_Volume,RYAAY_Dividends,RYAAY_Stock Splits
1998-05-11 00:00:00+00:00,4.711537837982178,4.743589878082275,4.599359035491943,3.776323080062866,431340,0.0,
1998-05-12 00:00:00+00:00,4.551281929016113,4.567307949066162,4.214744091033936,3.539479732513428,3824340,0.0,
1998-05-13 00:00:00+00:00,4.358973979949951,4.439103126525879,4.32692289352417,3.6315860748291016,2028000,0.0,
1998-05-14 00:00:00+00:00,4.42307710647583,4.647436141967773,4.42307710647583,3.815796852111816,2908620,0.0,
1998-05-15 00:00:00+00:00,4.711537837982178,4.7916669845581055,4.679487228393555,3.8815858364105225,579540,0.0,
1998-05-18 00:00:00+00:00,4.663462162017822,4.807692050933838,4.663462162017822,3.875007152557373,114660,0.0,
1998-05-19 00:00:00+00:00,4.663462162017822,4.823718070983887,4.663462162017822,3.8684275150299072,128700,0.0,
1998-05-20 00:00:00+00:00,4.743589878082275,4.807692050933838,4.727563858032227,3.894743919372559,598260,0.0,
1998-05-21 00:00:00+00:00,4.743589878082275,4.839744091033936,4.727563858032227,3.8815858364105225,115440,0.0,
1998-05-22 00:00:00+00:00,4.679487228393555,4.73557710647583,4.679487228393555,3.888165235519409,441480,0.0,
1998-05-26 00:00:00+00:00,4.743589878082275,4.743589878082275,4.583333015441895,3.776323080062866,343200,0.0,
1998-05-27 00:00:00+00:00,4.487178802490234,4.615385055541992,4.487178802490234,3.7894811630249023,620100,0.0,
1998-05-28 00:00:00+00:00,4.519230842590332,4.5352559089660645,4.47115421295166,3.67106032371521,530400,0.0,
1998-05-29 00:00:00+00:00,4.567307949066162,4.567307949066162,4.42307710647583,3.697375059127808,236340,0.0,
1998-06-01 00:00:00+00:00,4.487178802490234,4.551281929016113,4.487178802490234,3.736849069595337,11700,0.0,
1998-06-02 00:00:00+00:00,4.487178802490234,4.551281929016113,4.487178802490234,3.736849069595337,135720,0.0,
1998-06-03 00:00:00+00:00,4.551281929016113,4.695512771606445,4.495192050933838,3.776323080062866,801060,0.0,
1998-06-04 00:00:00+00:00,4.631410121917725,4.647436141967773,4.551281929016113,3.776323080062866,433680,0.0,
1998-06-05 00:00:00+00:00,4.599359035491943,4.631410121917725,4.599359035491943,3.802638530731201,17940,0.0,
1998-06-08 00:00:00+00:00,4.551281929016113,4.631410121917725,4.519230842590332,3.7894811630249023,64740,0.0,
1998-06-09 00:00:00+00:00,4.503204822540283,4.5352559089660645,4.47115421295166,3.710533618927002,425880,0.0,
1998-06-10 00:00:00+00:00,4.42307710647583,4.703526020050049,4.391026020050049,3.8421127796173096,673920,0.0,
1998-06-11 00:00:00+00:00,4.679487228393555,4.679487228393555,4.567307949066162,3.8421127796173096,398580,0.0,
1998-06-12 00:00:00+00:00,4.679487228393555,4.743589878082275,4.551281929016113,3.8684275150299072,744120,0.0,
1998-06-15 00:00:00+00:00,4.615385055541992,4.615385055541992,4.567307949066162,3.763164758682251,532740,0.0,
1998-06-16 00:00:00+00:00,4.567307949066162,4.727563858032227,4.551281929016113,3.828954935073853,326820,0.0,
1998-06-17 00:00:00+00:00,4.679487228393555,4.679487228393555,4.615385055541992,3.7894811630249023,116220,0.0,
1998-06-18 00:00:00+00:00,4.615385055541992,4.647436141967773,4.519230842590332,3.7500076293945312,190320,0.0,
1998-06-19 00:00:00+00:00,4.647436141967773,4.647436141967773,4.455128192901611,3.657901525497437,36660,0.0,
1998-06-22 00:00:00+00:00,4.551281929016113,4.551281929016113,4.391026020050049,3.605270385742188,27300,0.0,
1998-06-23 00:00:00+00:00,4.487178802490234,4.487178802490234,4.1666669845581055,3.4210593700408936,156000,0.0,
1998-06-24 00:00:00+00:00,4.102563858032227,4.294871807098389,4.102563858032227,3.447375059127808,447720,0.0,
1998-06-25 00:00:00+00:00,4.294871807098389,4.358973979949951,4.198718070983887,3.578953981399536,481260,0.0,
1998-06-26 00:00:00+00:00,4.358973979949951,4.42307710647583,4.246795177459717,3.6315860748291016,187200,0.0,
1998-06-29 00:00:00+00:00,4.358973979949951,4.519230842590332,4.358973979949951,3.710533618927002,202800,0.0,
1998-06-30 00:00:00+00:00,4.551281929016113,4.567307949066162,4.391026020050049,3.7500076293945312,75660,0.0,
1998-07-01 00:00:00+00:00,4.551281929016113,4.743589878082275,4.551281929016113,3.828954935073853,1176240,0.0,
1998-07-02 00:00:00+00:00,4.743589878082275,4.775640964508057,4.647436141967773,3.828954935073853,235560,0.0,
1998-07-06 00:00:00+00:00,4.759614944458008,4.935896873474121,4.679487228393555,4.052638530731201,195000,0.0,
1998-07-07 00:00:00+00:00,4.927885055541992,4.967948913574219,4.7916669845581055,4.078955173492432,797940,0.0,
1998-07-08 00:00:00+00:00,4.90384578704834,5.192307949066162,4.90384578704834,4.197375297546387,1099800,0.0,
1998-07-09 00:00:00+00:00,5.1602559089660645,5.1602559089660645,4.871795177459717,4.131586074829102,195000,0.0,
1998-07-10 00:00:00+00:00,5.1602559089660645,5.1602559089660645,5.09615421295166,4.21053409576416,365820,0.0,
1998-07-13 00:00:00+00:00,5.208333015441895,5.512821197509766,5.208333015441895,4.44737720489502,870480,0.0,
1998-07-14 00:00:00+00:00,5.512821197509766,5.52884578704834,5.432692050933838,4.5394816398620605,1873560,0.0,
1998-07-15 00:00:00+00:00,5.536859035491943,5.57692289352417,5.448718070983887,4.5394816398620605,368940,0.0,
1998-07-16 00:00:00+00:00,5.4166669845581055,5.52884578704834,5.4166669845581055,4.5394816398620605,141960,0.0,
1998-07-17 00:00:00+00:00,5.448718070983887,5.456730842590332,5.192307949066162,4.276323795318604,4356300,0.0,
1998-07-20 00:00:00+00:00,5.352563858032227,5.4166669845581055,5.288462162017822,4.434218883514404,684060,0.0,
1998-07-21 00:00:00+00:00,5.384614944458008,5.384614944458008,5.256410121917725,4.315797805786133,291720,0.0,
1998-07-22 00:00:00+00:00,5.320512771606445,5.320512771606445,5.224359035491943,4.2894816398620605,440700,0.0,
1998-07-23 00:00:00+00:00,5.288462162017822,5.288462162017822,5.128204822540283,4.21053409576416,283140,0.0,
1998-07-24 00:00:00+00:00,5.128204822540283,5.176281929016113,5.032051086425781,4.21053409576416,117780,0.0,
1998-07-27 00:00:00+00:00,5.016026020050049,5.1602559089660645,5.016026020050049,4.131586074829102,321360,0.0,
1998-07-28 00:00:00+00:00,5.032051086425781,5.064103126525879,5.0,4.111849308013916,875160,0.0,
1998-07-29 00:00:00+00:00,5.032051086425781,5.09615421295166,5.0,4.105270862579346,343980,0.0,
1998-07-30 00:00:00+00:00,5.0,5.080128192901611,5.0,4.118428707122803,275340,0.0,
1998-07-31 00:00:00+00:00,5.032051086425781,5.080128192901611,5.0,4.105270862579346,99840,0.0,
1998-08-03 00:00:00+00:00,4.967948913574219,4.975962162017822,4.967948913574219,4.085534572601318,46800,0.0,
1998-08-04 00:00:00+00:00,5.0,5.032051086425781,4.90384578704834,4.026323318481445,321360,0.0,
1998-08-05 00:00:00+00:00,5.0,5.0,4.887821197509766,4.013166427612305,1088100,0.0,
1998-08-06 00:00:00+00:00,4.887821197509766,4.95192289352417,4.887821197509766,4.065796852111816,1042860,0.0,
1998-08-07 00:00:00+00:00,4.935896873474121,5.032051086425781,4.935896873474121,4.131586074829102,481260,0.0,
1998-08-10 00:00:00+00:00,5.064103126525879,5.080128192901611,5.0,4.151323318481445,936000,0.0,
1998-08-11 00:00:00+00:00,4.935896873474121,5.064103126525879,4.90384578704834,4.0921125411987305,262080,0.0,
1998-08-12 00:00:00+00:00,5.09615421295166,5.09615421295166,4.935896873474121,4.105270862579346,47580,0.0,
1998-08-13 00:00:00+00:00,4.935896873474121,5.09615421295166,4.871795177459717,4.0000081062316895,1017120,0.0,
1998-08-14 00:00:00+00:00,4.927885055541992,4.927885055541992,4.711537837982178,3.894743919372559,157560,0.0,
1998-08-17 00:00:00+00:00,4.823718070983887,4.823718070983887,4.647436141967773,3.815796852111816,38220,0.0,
1998-08-18 00:00:00+00:00,4.727563858032227,4.759614944458008,4.647436141967773,3.828954935073853,428220,0.0,
1998-08-19 00:00:00+00:00,4.599359035491943,4.679487228393555,4.599359035491943,3.802638530731201,375960,0.0,
1998-08-20 00:00:00+00:00,4.615385055541992,4.615385055541992,4.391026020050049,3.605270385742188,897000,0.0,
1998-08-21 00:00:00+00:00,4.375,4.375,4.198718070983887,3.526322364807129,205920,0.0,
1998-08-24 00:00:00+00:00,4.262821197509766,4.294871807098389,4.206730842590332,3.4736905097961426,673140,0.0,
1998-08-25 00:00:00+00:00,4.32692289352417,4.32692289352417,4.150640964508057,3.4736905097961426,595920,0.0,
1998-08-26 00:00:00+00:00,4.070512771606445,4.102563858032227,3.974359035491944,3.276322364807129,294840,0.0,
1998-08-27 00:00:00+00:00,3.846153974533081,3.926281929016113,3.653846025466919,3.0526375770568848,1113840,0.0,
1998-08-28 00:00:00+00:00,3.8141028881073,3.8782050609588623,3.782051086425781,3.105268716812134,2486640,0.0,
1998-08-31 00:00:00+00:00,3.8621790409088135,3.8621790409088135,3.75,3.105268716812134,30420,0.0,
1998-09-01 00:00:00+00:00,3.669872045516968,3.75,3.5256409645080566,3.0263214111328125,1223820,0.0,
1998-09-02 00:00:00+00:00,3.75,4.134614944458008,3.733973979949951,3.3947432041168213,1084200,0.0,
1998-09-03 00:00:00+00:00,4.102563858032227,4.134614944458008,3.974359035491944,3.355268955230713,836940,0.0,
1998-09-04 00:00:00+00:00,4.134614944458008,4.230769157409668,4.054487228393555,3.3815853595733643,453960,0.0,
1998-09-08 00:00:00+00:00,4.134614944458008,4.214744091033936,4.118589878082275,3.4210593700408936,766740,0.0,
1998-09-09 00:00:00+00:00,4.102563858032227,4.182692050933838,4.086537837982178,3.4342169761657715,1912560,0.0,
1998-09-10 00:00:00+00:00,4.246795177459717,4.246795177459717,4.134614944458008,3.4342169761657715,737880,0.0,
1998-09-11 00:00:00+00:00,4.182692050933838,4.318910121917725,4.182692050933838,3.5460593700408936,2956980,0.0,
1998-09-14 00:00:00+00:00,4.246795177459717,4.42307710647583,4.246795177459717,3.6315860748291016,2241720,0.0,
1998-09-15 00:00:00+00:00,4.42307710647583,4.599359035491943,4.375,3.776323080062866,539760,0.0,
1998-09-16 00:00:00+00:00,4.519230842590332,4.631410121917725,4.455128192901611,3.736849069595337,1235520,0.0,
1998-09-17 00:00:00+00:00,4.407051086425781,4.519230842590332,4.407051086425781,3.684216976165772,1109160,0.0,
1998-09-18 00:00:00+00:00,4.487178802490234,4.583333015441895,4.487178802490234,3.736849069595337,1262040,0.0,
1998-09-21 00:00:00+00:00,4.391026020050049,4.599359035491943,4.391026020050049,3.776323080062866,470340,0.0,
1998-09-22 00:00:00+00:00,4.503204822540283,4.615385055541992,4.42307710647583,3.6315860748291016,1577940,0.0,
1998-09-23 00:00:00+00:00,4.615385055541992,4.615385055541992,4.42307710647583,3.736849069595337,104520,0.0,
1998-09-24 00:00:00+00:00,4.455128192901611,4.487178802490234,4.42307710647583,3.657901525497437,774540,0.0,
1998-09-25 00:00:00+00:00,4.391026020050049,4.455128192901611,4.230769157409668,3.4736905097961426,199680,0.0,
1998-09-28 00:00:00+00:00,4.230769157409668,4.310896873474121,4.230769157409668,3.539479732513428,27300,0.0,
1998-09-29 00:00:00+00:00,4.342948913574219,4.342948913574219,4.102563858032227,3.368427038192749,183300,0.0,
1998-09-30 00:00:00+00:00,4.046473979949951,4.391026020050049,4.022436141967773,3.605270385742188,1567020,0.0,
1998-10-01 00:00:00+00:00,4.262821197509766,4.294871807098389,4.038462162017822,3.3947432041168213,546000,0.0,
1998-10-02 00:00:00+00:00,4.198718070983887,4.198718070983887,3.8782050609588623,3.1842164993286133,801840,0.0,
1998-10-05 00:00:00+00:00,3.830127954483032,3.846153974533081,3.7179489135742183,3.065794944763184,148980,0.0,
1998-10-06 00:00:00+00:00,3.870192050933838,3.870192050933838,3.5897440910339355,3.0526375770568848,88920,0.0,
1998-10-07 00:00:00+00:00,3.5897440910339355,3.5897440910339355,3.365385055541992,2.7763209342956543,853320,0.0,
1998-10-08 00:00:00+00:00,3.17307710647583,3.1891028881073,2.8205130100250244,2.4671099185943604,836940,0.0,
1998-10-09 00:00:00+00:00,3.141026020050049,3.5256409645080566,3.108973979949951,2.894742250442505,414960,0.0,
1998-10-12 00:00:00+00:00,3.509614944458008,3.733973979949951,3.509614944458008,3.0526375770568848,393900,0.0,
1998-10-13 00:00:00+00:00,3.766026020050049,3.8782050609588623,3.75,3.1513218879699707,252720,0.0,
1998-10-14 00:00:00+00:00,3.830127954483032,3.926281929016113,3.830127954483032,3.1973748207092285,150540,0.0,
1998-10-15 00:00:00+00:00,3.9503209590911865,3.9583330154418954,3.782051086425781,3.250005960464477,237120,0.0,
1998-10-16 00:00:00+00:00,3.9583330154418954,3.9583330154418954,3.846153974533081,3.171058177947998,249600,0.0,
1998-10-19 00:00:00+00:00,3.782051086425781,3.942307949066162,3.766026020050049,3.1842164993286133,107640,0.0,
1998-10-20 00:00:00+00:00,4.038462162017822,4.1666669845581055,3.974359035491944,3.3815853595733643,648960,0.0,
1998-10-21 00:00:00+00:00,4.054487228393555,4.294871807098389,4.054487228393555,3.526322364807129,274560,0.0,
1998-10-22 00:00:00+00:00,4.27884578704834,4.42307710647583,4.198718070983887,3.500007152557373,560820,0.0,
1998-10-23 00:00:00+00:00,4.198718070983887,4.230769157409668,4.102563858032227,3.4079012870788574,74100,0.0,
1998-10-26 00:00:00+00:00,4.102563858032227,4.118589878082275,4.038462162017822,3.315796136856079,6240,0.0,
1998-10-27 00:00:00+00:00,4.038462162017822,4.038462162017822,3.8782050609588623,3.2631642818450928,325260,0.0,
1998-10-28 00:00:00+00:00,3.910255908966065,3.910255908966065,3.830127954483032,3.1579010486602783,173940,0.0,
1998-10-29 00:00:00+00:00,3.8141028881073,3.846153974533081,3.774038076400757,3.118427038192749,2217540,0.0,
1998-10-30 00:00:00+00:00,3.766026020050049,3.894231081008911,3.766026020050049,3.092111349105835,291720,0.0,
1998-11-02 00:00:00+00:00,3.910255908966065,3.910255908966065,3.75,3.171058177947998,419640,0.0,
1998-11-03 00:00:00+00:00,3.8782050609588623,3.9583330154418954,3.8621790409088135,3.2236902713775635,751140,0.0,
1998-11-04 00:00:00+00:00,3.926281929016113,3.942307949066162,3.894231081008911,3.210531949996948,628680,0.0,
1998-11-05 00:00:00+00:00,3.942307949066162,4.1666669845581055,3.894231081008911,3.315796136856079,889980,0.0,
1998-11-06 00:00:00+00:00,4.214744091033936,4.407051086425781,4.038462162017822,3.5131642818450928,402480,0.0,
1998-11-09 00:00:00+00:00,4.391026020050049,4.439103126525879,4.32692289352417,3.6184277534484863,226980,0.0,
1998-11-10 00:00:00+00:00,4.439103126525879,4.5352559089660645,4.358973979949951,3.684216976165772,1822080,0.0,
1998-11-11 00:00:00+00:00,4.519230842590332,4.519230842590332,4.310896873474121,3.5460593700408936,47580,0.0,
1998-11-12 00:00:00+00:00,4.294871807098389,4.32692289352417,4.1666669845581055,3.4210593700408936,775320,0.0,
1998-11-13 00:00:00+00:00,4.294871807098389,4.294871807098389,3.9583330154418954,3.315796136856079,1429740,0.0,
1998-11-16 00:00:00+00:00,3.910255908966065,3.910255908966065,3.766026020050049,3.1579010486602783,2050620,0.0,
1998-11-17 00:00:00+00:00,3.830127954483032,3.830127954483032,3.733973979949951,3.065794944763184,195000,0.0,
1998-11-18 00:00:00+00:00,3.846153974533081,3.846153974533081,3.6217949390411377,2.973689556121826,128700,0.0,
1998-11-19 00:00:00+00:00,3.653846025466919,3.79807710647583,3.653846025466919,3.07895302772522,1393860,0.0,
1998-11-20 00:00:00+00:00,3.7179489135742183,3.8141028881073,3.653846025466919,3.0263214111328125,105300,0.0,
1998-11-23 00:00:00+00:00,3.7179489135742183,3.7179489135742183,3.7179489135742183,3.0526375770568848,9360,0.0,
1998-11-24 00:00:00+00:00,3.653846025466919,3.6858971118927,3.605768918991089,3.00000548362732,368160,0.0,
1998-11-25 00:00:00+00:00,3.653846025466919,3.653846025466919,3.605768918991089,2.96053147315979,173940,0.0,
1998-11-27 00:00:00+00:00,3.6378209590911865,3.6378209590911865,3.6378209590911865,2.9868478775024414,10140,0.0,
1998-11-30 00:00:00+00:00,3.653846025466919,3.653846025466919,3.4775640964508057,2.86842679977417,227760,0.0,
1998-12-01 00:00:00+00:00,3.429486989974976,3.461538076400757,3.3333330154418945,2.8421103954315186,2034240,0.0,
1998-12-02 00:00:00+00:00,3.557692050933838,3.830127954483032,3.4455130100250244,3.144742488861084,1190280,0.0,
1998-12-03 00:00:00+00:00,3.8141028881073,3.8621790409088135,3.653846025466919,3.0526375770568848,609180,0.0,
1998-12-04 00:00:00+00:00,3.75,3.8621790409088135,3.7179489135742183,3.167769193649292,563160,0.0,
1998-12-07 00:00:00+00:00,3.8782050609588623,3.8782050609588623,3.766026020050049,3.171058177947998,562380,0.0,
1998-12-08 00:00:00+00:00,3.8782050609588623,3.8782050609588623,3.7179489135742183,3.144742488861084,70980,0.0,
1998-12-09 00:00:00+00:00,3.7179489135742183,3.846153974533081,3.70192289352417,3.1513218879699707,74880,0.0,
1998-12-10 00:00:00+00:00,3.8381409645080566,3.846153974533081,3.5897440910339355,3.009873628616333,352560,0.0,
1998-12-11 00:00:00+00:00,3.766026020050049,3.782051086425781,3.6217949390411377,3.0526375770568848,534300,0.0,
1998-12-14 00:00:00+00:00,3.75,3.75,3.653846025466919,3.039479255676269,127140,0.0,
1998-12-15 00:00:00+00:00,3.70192289352417,3.75,3.70192289352417,3.07895302772522,166920,0.0,
1998-12-16 00:00:00+00:00,3.8141028881073,3.8141028881073,3.6858971118927,3.1315853595733643,128700,0.0,
1998-12-17 00:00:00+00:00,3.766026020050049,3.8782050609588623,3.7179489135742183,3.1579010486602783,323700,0.0,
1998-12-18 00:00:00+00:00,3.846153974533081,3.926281929016113,3.846153974533081,3.210531949996948,263640,0.0,
1998-12-21 00:00:00+00:00,3.942307949066162,4.1666669845581055,3.910255908966065,3.3947432041168213,297180,0.0,
1998-12-22 00:00:00+00:00,4.230769157409668,4.407051086425781,4.1666669845581055,3.6184277534484863,728520,0.0,
1998-12-23 00:00:00+00:00,4.455128192901611,4.599359035491943,4.391026020050049,3.763164758682251,585780,0.0,
1998-12-24 00:00:00+00:00,4.583333015441895,4.615385055541992,4.583333015441895,3.7894811630249023,14820,0.0,
1998-12-28 00:00:00+00:00,4.615385055541992,4.663462162017822,4.551281929016113,3.815796852111816,334620,0.0,
1998-12-29 00:00:00+00:00,4.679487228393555,4.871795177459717,4.679487228393555,3.973692178726196,535860,0.0,
1998-12-30 00:00:00+00:00,4.807692050933838,4.919871807098389,4.807692050933838,4.0000081062316895,84240,0.0,
1998-12-31 00:00:00+00:00,4.935896873474121,4.935896873474121,4.807692050933838,3.973692178726196,113100,0.0,
1999-01-04 00:00:00+00:00,4.95192289352417,4.95192289352417,4.871795177459717,4.026323318481445,132600,0.0,
1999-01-05 00:00:00+00:00,4.855769157409668,4.935896873474121,4.839744091033936,4.026323318481445,142740,0.0,
1999-01-06 00:00:00+00:00,4.90384578704834,4.90384578704834,4.839744091033936,4.0000081062316895,105300,0.0,
1999-01-07 00:00:00+00:00,4.839744091033936,4.871795177459717,4.599359035491943,3.8421127796173096,567840,0.0,
1999-01-08 00:00:00+00:00,4.759614944458008,4.759614944458008,4.455128192901611,3.7236907482147217,443040,0.0,
1999-01-11 00:00:00+00:00,4.439103126525879,4.5352559089660645,4.358973979949951,3.710533618927002,312000,0.0,
1999-01-12 00:00:00+00:00,4.455128192901611,4.455128192901611,4.294871807098389,3.526322364807129,377520,0.0,
1999-01-13 00:00:00+00:00,4.294871807098389,4.294871807098389,4.246795177459717,3.5131642818450928,711360,0.0,
1999-01-14 00:00:00+00:00,4.27884578704834,4.27884578704834,4.054487228393555,3.328953742980957,140400,0.0,
1999-01-15 00:00:00+00:00,4.102563858032227,4.182692050933838,4.102563858032227,3.4342169761657715,561600,0.0,
