date,BCPC_Open,BCPC_High,BCPC_Low,BCPC_Close,BCPC_Volume,BCPC_Dividends,BCPC_Stock Splits
2016-01-07 00:00:00+00:00,59.18000030517578,60.43999862670898,58.43000030517578,56.541690826416016,176800,0.0,
2016-01-08 00:00:00+00:00,59.150001525878906,59.959999084472656,58.29999923706055,56.53209686279297,231900,0.0,
2016-01-11 00:00:00+00:00,59.25,59.25,57.83000183105469,56.15789413452149,81700,0.0,
2016-01-12 00:00:00+00:00,58.880001068115234,58.9900016784668,57.060001373291016,55.03531646728516,117900,0.0,
2016-01-13 00:00:00+00:00,57.47999954223633,58.09000015258789,55.130001068115234,53.69205093383789,155600,0.0,
2016-01-14 00:00:00+00:00,56.400001525878906,58.630001068115234,55.709999084472656,55.35193634033203,116300,0.0,
2016-01-15 00:00:00+00:00,56.34000015258789,57.68999862670898,55.81999969482422,55.23680877685547,170600,0.0,
2016-01-19 00:00:00+00:00,57.959999084472656,57.959999084472656,53.150001525878906,52.17609024047852,210200,0.0,
2016-01-20 00:00:00+00:00,53.65999984741211,56.540000915527344,53.11000061035156,53.42339706420898,178600,0.0,
2016-01-21 00:00:00+00:00,55.709999084472656,56.58000183105469,53.790000915527344,52.24325180053711,147300,0.0,
2016-01-22 00:00:00+00:00,55.0,56.38999938964844,54.040000915527344,52.92447662353516,125700,0.0,
2016-01-25 00:00:00+00:00,54.72999954223633,55.130001068115234,53.29999923706055,51.38932037353516,120700,0.0,
2016-01-26 00:00:00+00:00,53.83000183105469,57.27999877929688,53.83000183105469,52.5502815246582,135500,0.0,
2016-01-27 00:00:00+00:00,54.34999847412109,55.130001068115234,53.2599983215332,51.17823791503906,120000,0.0,
2016-01-28 00:00:00+00:00,54.0099983215332,55.0,53.52000045776367,51.9266242980957,178100,0.0,
2016-01-29 00:00:00+00:00,54.33000183105469,56.31999969482422,53.869998931884766,53.86475372314453,184500,0.0,
2016-02-01 00:00:00+00:00,55.88999938964844,57.59999847412109,55.119998931884766,54.28693008422852,134800,0.0,
2016-02-02 00:00:00+00:00,58.22999954223633,64.52999877929688,58.18000030517578,60.51389694213867,421800,0.0,
2016-02-03 00:00:00+00:00,63.66999816894531,65.44000244140625,62.58000183105469,62.38486862182617,180700,0.0,
2016-02-04 00:00:00+00:00,65.0199966430664,65.94000244140625,62.18000030517578,59.92861557006836,169000,0.0,
2016-02-05 00:00:00+00:00,62.58000183105469,63.16999816894531,61.20000076293945,58.93077087402344,148200,0.0,
2016-02-08 00:00:00+00:00,61.0,62.52000045776367,60.34000015258789,59.4584846496582,165400,0.0,
2016-02-09 00:00:00+00:00,61.54999923706055,63.27999877929688,61.0,60.12051773071289,103300,0.0,
2016-02-10 00:00:00+00:00,63.15999984741211,63.77999877929688,61.93000030517578,59.58320999145508,132100,0.0,
2016-02-11 00:00:00+00:00,61.040000915527344,62.560001373291016,60.709999084472656,59.25699234008789,110400,0.0,
2016-02-12 00:00:00+00:00,62.25,63.81999969482422,61.52000045776367,60.55228042602539,98600,0.0,
2016-02-16 00:00:00+00:00,63.7400016784668,64.51000213623047,63.0,61.69405364990234,107800,0.0,
2016-02-17 00:00:00+00:00,64.52999877929688,64.5999984741211,62.34999847412109,60.59066009521485,128100,0.0,
2016-02-18 00:00:00+00:00,63.09999847412109,63.560001373291016,62.29999923706055,60.51389694213867,88800,0.0,
2016-02-19 00:00:00+00:00,62.970001220703125,64.36000061035156,61.459999084472656,60.18768310546875,109600,0.0,
2016-02-22 00:00:00+00:00,63.16999816894531,63.2400016784668,61.54999923706055,59.43929672241211,119300,0.0,
2016-02-23 00:00:00+00:00,61.79999923706055,62.720001220703125,60.619998931884766,58.38386917114258,105100,0.0,
2016-02-24 00:00:00+00:00,60.38999938964844,62.72999954223633,59.91999816894531,60.07254409790039,127100,0.0,
2016-02-25 00:00:00+00:00,62.59000015258789,63.34000015258789,61.79999923706055,59.976593017578125,126200,0.0,
2016-02-26 00:00:00+00:00,63.060001373291016,63.2599983215332,61.61000061035156,60.49470901489258,94400,0.0,
2016-02-29 00:00:00+00:00,63.459999084472656,65.0,62.47999954223633,60.7057991027832,162900,0.0,
2016-03-01 00:00:00+00:00,63.380001068115234,64.29000091552734,62.59000015258789,60.26443862915039,102700,0.0,
2016-03-02 00:00:00+00:00,63.040000915527344,64.02999877929688,62.52000045776367,61.05120468139648,90400,0.0,
2016-03-03 00:00:00+00:00,63.380001068115234,64.26000213623047,63.04999923706055,60.98404312133789,127400,0.0,
2016-03-04 00:00:00+00:00,63.86000061035156,65.44000244140625,63.459999084472656,62.43284606933594,97300,0.0,
2016-03-07 00:00:00+00:00,64.94999694824219,65.75,64.62999725341797,62.34650039672852,167000,0.0,
2016-03-08 00:00:00+00:00,63.0,63.18999862670898,58.02999877929688,56.541690826416016,268200,0.0,
2016-03-09 00:00:00+00:00,58.93000030517578,60.15999984741211,58.65999984741211,57.47237396240234,156700,0.0,
2016-03-10 00:00:00+00:00,60.06999969482422,62.0,58.27000045776367,56.61844253540039,112500,0.0,
2016-03-11 00:00:00+00:00,59.2400016784668,63.09000015258789,58.54999923706055,57.97129821777344,142600,0.0,
2016-03-14 00:00:00+00:00,60.20000076293945,60.2400016784668,58.22999954223633,56.397762298583984,140000,0.0,
2016-03-15 00:00:00+00:00,58.619998931884766,59.13999938964844,58.2599983215332,55.9276237487793,120400,0.0,
2016-03-16 00:00:00+00:00,58.040000915527344,58.560001373291016,56.959999084472656,54.70909118652344,126600,0.0,
2016-03-17 00:00:00+00:00,56.81999969482422,60.040000915527344,56.81999969482422,57.5395393371582,136400,0.0,
2016-03-18 00:00:00+00:00,60.38999938964844,61.86000061035156,60.18000030517578,59.276180267333984,217100,0.0,
2016-03-21 00:00:00+00:00,61.47999954223633,62.0,59.970001220703125,57.54913711547852,77100,0.0,
2016-03-22 00:00:00+00:00,59.5,60.43999862670898,59.0,57.290077209472656,86200,0.0,
2016-03-23 00:00:00+00:00,59.54999923706055,60.060001373291016,59.040000915527344,57.00223159790039,112900,0.0,
2016-03-24 00:00:00+00:00,59.43000030517578,60.58000183105469,59.02000045776367,57.8945426940918,81700,0.0,
2016-03-28 00:00:00+00:00,60.34000015258789,60.97999954223633,59.77999877929688,57.865760803222656,62500,0.0,
2016-03-29 00:00:00+00:00,60.29999923706055,61.310001373291016,59.75,58.62374114990234,137500,0.0,
2016-03-30 00:00:00+00:00,61.20000076293945,61.97999954223633,58.54999923706055,59.02671813964844,145100,0.0,
2016-03-31 00:00:00+00:00,61.29999923706055,63.43999862670898,61.29999923706055,59.506446838378906,131400,0.0,
2016-04-01 00:00:00+00:00,61.68000030517578,62.27999877929688,60.880001068115234,59.22821044921875,150300,0.0,
2016-04-04 00:00:00+00:00,61.59000015258789,62.88999938964844,60.810001373291016,59.48727035522461,86000,0.0,
2016-04-05 00:00:00+00:00,61.70000076293945,62.560001373291016,61.040000915527344,58.9787483215332,74600,0.0,
2016-04-06 00:00:00+00:00,61.65999984741211,62.4900016784668,61.06999969482422,59.89024353027344,98700,0.0,
2016-04-07 00:00:00+00:00,61.84999847412109,62.83000183105469,59.95000076293945,57.81778335571289,101100,0.0,
2016-04-08 00:00:00+00:00,60.95000076293945,61.34000015258789,60.08000183105469,58.2783317565918,67400,0.0,
2016-04-11 00:00:00+00:00,61.0,61.61000061035156,59.93999862670898,58.59495544433594,90900,0.0,
2016-04-12 00:00:00+00:00,61.040000915527344,62.27000045776367,59.959999084472656,59.1898307800293,68800,0.0,
2016-04-13 00:00:00+00:00,61.900001525878906,62.9900016784668,60.72999954223633,60.26443862915039,103000,0.0,
2016-04-14 00:00:00+00:00,62.97999954223633,62.97999954223633,61.70000076293945,59.91902542114258,88800,0.0,
2016-04-15 00:00:00+00:00,62.08000183105469,63.43000030517578,61.27999877929688,59.74632263183594,103000,0.0,
2016-04-18 00:00:00+00:00,62.209999084472656,63.790000915527344,61.93000030517578,60.76336669921875,98500,0.0,
2016-04-19 00:00:00+00:00,63.540000915527344,63.900001525878906,62.7400016784668,60.62903594970703,71100,0.0,
2016-04-20 00:00:00+00:00,63.09999847412109,64.04000091552734,62.040000915527344,61.33904647827149,126600,0.0,
2016-04-21 00:00:00+00:00,64.12999725341797,64.27999877929688,63.220001220703125,60.82093048095703,118800,0.0,
2016-04-22 00:00:00+00:00,63.38999938964844,64.2300033569336,63.18999862670898,61.08958053588867,149400,0.0,
2016-04-25 00:00:00+00:00,63.470001220703125,63.97999954223633,62.880001068115234,60.76336669921875,88300,0.0,
2016-04-26 00:00:00+00:00,63.77000045776367,64.75,63.70000076293945,61.6844596862793,91900,0.0,
2016-04-27 00:00:00+00:00,64.01000213623047,64.69999694824219,62.63999938964844,60.36997985839844,106000,0.0,
2016-04-28 00:00:00+00:00,62.91999816894531,62.95000076293945,61.88999938964844,59.46807861328125,74700,0.0,
2016-04-29 00:00:00+00:00,61.13999938964844,62.22999954223633,60.97999954223633,58.87320327758789,100500,0.0,
2016-05-02 00:00:00+00:00,61.13999938964844,63.400001525878906,61.13999938964844,60.36037826538086,77100,0.0,
2016-05-03 00:00:00+00:00,62.25,62.88999938964844,60.959999084472656,58.969146728515625,126300,0.0,
2016-05-04 00:00:00+00:00,61.40999984741211,62.470001220703125,60.540000915527344,59.53523254394531,82300,0.0,
2016-05-05 00:00:00+00:00,62.0099983215332,63.27999877929688,61.47999954223633,60.446739196777344,114000,0.0,
2016-05-06 00:00:00+00:00,62.810001373291016,63.83000183105469,61.47999954223633,61.22391128540039,161300,0.0,
2016-05-09 00:00:00+00:00,63.59000015258789,64.08000183105469,61.650001525878906,61.07039260864258,130000,0.0,
2016-05-10 00:00:00+00:00,63.25,64.4800033569336,58.65999984741211,61.74202728271485,161100,0.0,
2016-05-11 00:00:00+00:00,64.23999786376953,65.0,61.70000076293945,60.92647171020508,138600,0.0,
2016-05-12 00:00:00+00:00,63.91999816894531,64.20999908447266,61.18999862670898,59.679161071777344,158400,0.0,
2016-05-13 00:00:00+00:00,62.25,63.11000061035156,61.25,59.18023681640625,95000,0.0,
2016-05-16 00:00:00+00:00,61.790000915527344,63.06999969482422,61.790000915527344,59.77510833740234,150600,0.0,
2016-05-17 00:00:00+00:00,61.9900016784668,63.209999084472656,57.630001068115234,55.94681167602539,427100,0.0,
2016-05-18 00:00:00+00:00,58.0099983215332,60.18000030517578,57.52999877929688,56.84872055053711,166000,0.0,
2016-05-19 00:00:00+00:00,58.65999984741211,59.47999954223633,56.59999847412109,55.04491424560547,156900,0.0,
2016-05-20 00:00:00+00:00,57.72999954223633,58.119998931884766,57.09999847412109,55.15044784545898,157700,0.0,
2016-05-23 00:00:00+00:00,57.369998931884766,58.369998931884766,57.18000030517578,55.88924026489258,103600,0.0,
2016-05-24 00:00:00+00:00,58.31999969482422,60.08000183105469,58.31999969482422,57.45318222045898,161300,0.0,
2016-05-25 00:00:00+00:00,59.77999877929688,60.95000076293945,59.68999862670898,57.83697509765625,123800,0.0,
2016-05-26 00:00:00+00:00,60.2400016784668,60.2400016784668,58.95000076293945,57.18452835083008,79100,0.0,
2016-05-27 00:00:00+00:00,59.5,60.02000045776367,59.31999969482422,57.45318222045898,75700,0.0,
2016-05-31 00:00:00+00:00,60.209999084472656,60.25,59.540000915527344,57.52035140991211,144100,0.0,
2016-06-01 00:00:00+00:00,59.77000045776367,59.86000061035156,58.130001068115234,57.01182556152344,142800,0.0,
2016-06-02 00:00:00+00:00,59.2599983215332,59.900001525878906,58.77000045776367,57.44358825683594,100400,0.0,
2016-06-03 00:00:00+00:00,59.790000915527344,59.84000015258789,58.970001220703125,57.1749382019043,59400,0.0,
2016-06-06 00:00:00+00:00,59.54999923706055,61.0,59.5,58.47022247314453,94200,0.0,
2016-06-07 00:00:00+00:00,60.86000061035156,62.27999877929688,60.65999984741211,59.34334182739258,90400,0.0,
2016-06-08 00:00:00+00:00,61.970001220703125,62.84999847412109,61.59999847412109,60.12051773071289,88000,0.0,
2016-06-09 00:00:00+00:00,62.38999938964844,62.75,62.22999954223633,60.05335235595703,85400,0.0,
2016-06-10 00:00:00+00:00,62.130001068115234,62.560001373291016,61.2599983215332,58.94036865234375,74100,0.0,
2016-06-13 00:00:00+00:00,61.2400016784668,62.02000045776367,60.79999923706055,58.5469856262207,99100,0.0,
2016-06-14 00:00:00+00:00,60.970001220703125,61.65999984741211,60.18000030517578,58.99793243408203,56000,0.0,
2016-06-15 00:00:00+00:00,61.7400016784668,62.09000015258789,60.15999984741211,57.8465690612793,88500,0.0,
2016-06-16 00:00:00+00:00,59.68999862670898,60.470001220703125,59.0099983215332,57.59710693359375,81100,0.0,
2016-06-17 00:00:00+00:00,60.209999084472656,60.209999084472656,58.720001220703125,56.4361457824707,165500,0.0,
2016-06-20 00:00:00+00:00,59.66999816894531,60.65999984741211,59.4900016784668,57.26129150390625,88400,0.0,
2016-06-21 00:00:00+00:00,59.70000076293945,59.83000183105469,58.93000030517578,56.92547607421875,75600,0.0,
2016-06-22 00:00:00+00:00,59.59999847412109,60.18999862670898,58.81999969482422,56.8870964050293,73800,0.0,
2016-06-23 00:00:00+00:00,60.0099983215332,61.02999877929688,59.95000076293945,58.29751586914063,55700,0.0,
2016-06-24 00:00:00+00:00,58.5,59.90999984741211,58.41999816894531,56.77195739746094,215400,0.0,
2016-06-27 00:00:00+00:00,58.68000030517578,58.70000076293945,57.61000061035156,55.61099624633789,124800,0.0,
2016-06-28 00:00:00+00:00,58.43000030517578,58.970001220703125,57.04999923706055,54.98734664916992,110900,0.0,
2016-06-29 00:00:00+00:00,58.18000030517578,58.52999877929688,57.9900016784668,55.9564094543457,88400,0.0,
2016-06-30 00:00:00+00:00,58.630001068115234,59.72999954223633,57.63999938964844,57.23250579833984,144800,0.0,
2016-07-01 00:00:00+00:00,59.52999877929688,61.209999084472656,59.52000045776367,58.7100944519043,100600,0.0,
2016-07-05 00:00:00+00:00,61.02999877929688,61.7400016784668,59.66999816894531,57.77940368652344,70100,0.0,
2016-07-06 00:00:00+00:00,59.79999923706055,60.11000061035156,59.09000015258789,57.1269645690918,52200,0.0,
2016-07-07 00:00:00+00:00,59.5,59.93000030517578,59.06999969482422,57.43399810791016,52900,0.0,
2016-07-08 00:00:00+00:00,60.459999084472656,61.97999954223633,60.2400016784668,59.43929672241211,83000,0.0,
2016-07-11 00:00:00+00:00,62.02000045776367,62.02000045776367,60.880001068115234,59.1706428527832,81900,0.0,
2016-07-12 00:00:00+00:00,62.060001373291016,63.959999084472656,61.97999954223633,60.79214477539063,94800,0.0,
2016-07-13 00:00:00+00:00,63.86000061035156,64.06999969482422,62.93000030517578,61.17593765258789,119400,0.0,
2016-07-14 00:00:00+00:00,64.04000091552734,64.31999969482422,62.290000915527344,60.3411979675293,100400,0.0,
2016-07-15 00:00:00+00:00,63.290000915527344,63.75,62.68999862670898,60.69620132446289,83200,0.0,
2016-07-18 00:00:00+00:00,63.119998931884766,63.470001220703125,62.41999816894531,60.13011169433594,55700,0.0,
2016-07-19 00:00:00+00:00,62.650001525878906,63.18000030517578,62.369998931884766,60.15889739990234,65100,0.0,
2016-07-20 00:00:00+00:00,62.70000076293945,63.900001525878906,62.20000076293945,60.79214477539063,70200,0.0,
2016-07-21 00:00:00+00:00,63.38999938964844,63.77000045776367,62.40999984741211,60.33160400390625,52800,0.0,
2016-07-22 00:00:00+00:00,62.75,63.79999923706055,62.52999877929688,60.93606948852539,60300,0.0,
2016-07-25 00:00:00+00:00,63.220001220703125,63.220001220703125,61.75,59.75591659545898,82300,0.0,
2016-07-26 00:00:00+00:00,62.33000183105469,62.43000030517578,61.02999877929688,59.49685287475586,102000,0.0,
2016-07-27 00:00:00+00:00,61.97999954223633,63.61000061035156,61.83000183105469,61.0128288269043,79800,0.0,
2016-07-28 00:00:00+00:00,63.27000045776367,63.68999862670898,62.79999923706055,60.82093048095703,47700,0.0,
2016-07-29 00:00:00+00:00,63.560001373291016,63.9900016784668,62.75,61.28147888183594,101700,0.0,
2016-08-01 00:00:00+00:00,63.70000076293945,64.62000274658203,63.58000183105469,61.93391799926758,107600,0.0,
2016-08-02 00:00:00+00:00,64.33999633789062,64.5,63.68999862670898,61.45418548583984,64200,0.0,
2016-08-03 00:00:00+00:00,64.20999908447266,64.61000061035156,63.650001525878906,61.93391799926758,54600,0.0,
2016-08-04 00:00:00+00:00,64.29000091552734,64.54000091552734,64.05000305175781,61.8283805847168,83600,0.0,
2016-08-05 00:00:00+00:00,64.5999984741211,65.48999786376953,62.91999816894531,62.586368560791016,121800,0.0,
2016-08-08 00:00:00+00:00,64.98999786376953,65.37999725341797,64.62000274658203,62.63432693481445,84700,0.0,
2016-08-09 00:00:00+00:00,65.06999969482422,65.73999786376953,64.62999725341797,62.88379669189453,101400,0.0,
2016-08-10 00:00:00+00:00,65.37000274658203,66.0199966430664,64.77999877929688,63.06610107421875,99400,0.0,
2016-08-11 00:00:00+00:00,65.97000122070312,66.0,65.54000091552734,63.16204071044922,58900,0.0,
2016-08-12 00:00:00+00:00,65.7699966430664,66.22000122070312,65.55000305175781,63.46908187866211,81100,0.0,
2016-08-15 00:00:00+00:00,65.98999786376953,66.62999725341797,65.98999786376953,63.872047424316406,70800,0.0,
2016-08-16 00:00:00+00:00,66.41000366210938,66.9800033569336,66.19000244140625,64.16948699951172,77200,0.0,
2016-08-17 00:00:00+00:00,66.66000366210938,67.58999633789062,66.45999908447266,64.15030670166016,91800,0.0,
2016-08-18 00:00:00+00:00,66.97000122070312,68.0,66.94999694824219,65.2153091430664,82900,0.0,
2016-08-19 00:00:00+00:00,67.94999694824219,68.83999633789062,67.4000015258789,65.13856506347656,90400,0.0,
2016-08-22 00:00:00+00:00,67.83999633789062,68.47000122070312,67.5199966430664,65.34963989257812,51100,0.0,
2016-08-23 00:00:00+00:00,68.54000091552734,69.0,68.44999694824219,66.10762023925781,81900,0.0,
2016-08-24 00:00:00+00:00,68.72000122070312,69.26000213623047,67.56999969482422,66.050048828125,56200,0.0,
2016-08-25 00:00:00+00:00,68.76000213623047,69.66999816894531,68.30000305175781,66.68329620361328,89700,0.0,
2016-08-26 00:00:00+00:00,69.54000091552734,69.69999694824219,68.27999877929688,65.82937622070312,71900,0.0,
2016-08-29 00:00:00+00:00,68.69000244140625,69.70999908447266,68.41000366210938,66.54898071289062,52800,0.0,
2016-08-30 00:00:00+00:00,69.36000061035156,69.87000274658203,69.30000305175781,66.82723236083984,54900,0.0,
2016-08-31 00:00:00+00:00,69.66000366210938,70.3499984741211,69.04000091552734,67.19183349609375,108300,0.0,
2016-09-01 00:00:00+00:00,70.31999969482422,70.31999969482422,68.87000274658203,66.97114562988281,104400,0.0,
2016-09-02 00:00:00+00:00,70.19000244140625,70.29000091552734,69.4800033569336,67.18223571777344,136300,0.0,
2016-09-06 00:00:00+00:00,70.05000305175781,70.18000030517578,69.04000091552734,66.77925109863281,75400,0.0,
2016-09-07 00:00:00+00:00,69.61000061035156,70.0,69.44000244140625,67.15345001220703,121700,0.0,
2016-09-08 00:00:00+00:00,69.9000015258789,69.9000015258789,68.7699966430664,66.1939697265625,74000,0.0,
2016-09-09 00:00:00+00:00,68.38999938964844,68.43000030517578,66.54000091552734,63.84326553344727,82300,0.0,
2016-09-12 00:00:00+00:00,66.44999694824219,67.69000244140625,66.33000183105469,64.94667053222656,96100,0.0,
