date,HIBB_Open,HIBB_High,HIBB_Low,HIBB_Close,HIBB_Volume,HIBB_Dividends,HIBB_Stock Splits
2017-09-01 00:00:00+00:00,12.25,13.0,12.25,12.116089820861816,870600,0.0,
2017-09-05 00:00:00+00:00,12.75,13.100000381469728,12.449999809265137,12.021062850952148,921400,0.0,
2017-09-06 00:00:00+00:00,12.600000381469728,12.779999732971191,12.25,11.926034927368164,685500,0.0,
2017-09-07 00:00:00+00:00,12.600000381469728,12.949999809265137,12.399999618530272,12.002058029174805,524200,0.0,
2017-09-08 00:00:00+00:00,12.550000190734863,12.699999809265137,12.050000190734863,11.735980033874512,646700,0.0,
2017-09-11 00:00:00+00:00,12.550000190734863,13.229999542236328,12.399999618530272,12.163604736328123,628600,0.0,
2017-09-12 00:00:00+00:00,12.899999618530272,13.949999809265137,12.850000381469728,12.733774185180664,764200,0.0,
2017-09-13 00:00:00+00:00,13.449999809265137,14.399999618530272,13.449999809265137,13.351457595825195,1586200,0.0,
2017-09-14 00:00:00+00:00,14.0,14.350000381469728,13.149999618530272,12.591231346130373,855000,0.0,
2017-09-15 00:00:00+00:00,13.300000190734863,13.949999809265137,13.010000228881836,13.161401748657228,1805600,0.0,
2017-09-18 00:00:00+00:00,13.899999618530272,14.100000381469728,12.850000381469728,12.496203422546388,1121100,0.0,
2017-09-19 00:00:00+00:00,13.149999618530272,13.350000381469728,13.0,12.496203422546388,448700,0.0,
2017-09-20 00:00:00+00:00,14.0,14.149999618530272,13.43000030517578,13.06637191772461,898600,0.0,
2017-09-21 00:00:00+00:00,13.800000190734863,13.800000190734863,13.199999809265137,12.591231346130373,736400,0.0,
2017-09-22 00:00:00+00:00,13.25,13.850000381469728,13.199999809265137,12.97134494781494,577900,0.0,
2017-09-25 00:00:00+00:00,13.600000381469728,14.25,13.600000381469728,13.20891571044922,669900,0.0,
2017-09-26 00:00:00+00:00,13.949999809265137,14.399999618530272,13.75,13.398971557617188,764800,0.0,
2017-09-27 00:00:00+00:00,14.100000381469728,14.600000381469728,14.100000381469728,13.636542320251465,1397700,0.0,
2017-09-28 00:00:00+00:00,14.300000190734863,14.649999618530272,13.75,13.20891571044922,905300,0.0,
2017-09-29 00:00:00+00:00,13.800000190734863,14.279999732971191,13.800000190734863,13.541513442993164,655500,0.0,
2017-10-02 00:00:00+00:00,14.350000381469728,14.75,14.050000190734863,13.731568336486816,534600,0.0,
2017-10-03 00:00:00+00:00,14.5,14.550000190734863,14.0,13.712564468383787,546700,0.0,
2017-10-04 00:00:00+00:00,14.399999618530272,14.649999618530272,13.5,13.113886833190918,959000,0.0,
2017-10-05 00:00:00+00:00,13.850000381469728,14.300000190734863,13.75,13.446483612060549,432300,0.0,
2017-10-06 00:00:00+00:00,14.050000190734863,14.649999618530272,14.050000190734863,13.731568336486816,552400,0.0,
2017-10-09 00:00:00+00:00,14.5,14.649999618530272,13.75,13.113886833190918,394200,0.0,
2017-10-10 00:00:00+00:00,13.899999618530272,14.149999618530272,13.600000381469728,13.0188570022583,328500,0.0,
2017-10-11 00:00:00+00:00,13.649999618530272,13.899999618530272,13.229999542236328,12.828803062438965,652500,0.0,
2017-10-12 00:00:00+00:00,13.449999809265137,13.449999809265137,13.0,12.448690414428713,651200,0.0,
2017-10-13 00:00:00+00:00,13.149999618530272,13.649999618530272,13.0,12.543718338012695,588300,0.0,
2017-10-16 00:00:00+00:00,13.199999809265137,13.609999656677246,13.079999923706056,12.543718338012695,472100,0.0,
2017-10-17 00:00:00+00:00,13.100000381469728,13.550000190734863,13.100000381469728,12.543718338012695,314400,0.0,
2017-10-18 00:00:00+00:00,13.300000190734863,13.649999618530272,13.130000114440918,12.78128719329834,586600,0.0,
2017-10-19 00:00:00+00:00,13.5,13.75,13.399999618530272,12.78128719329834,382700,0.0,
2017-10-20 00:00:00+00:00,13.550000190734863,14.279999732971191,13.550000190734863,13.398971557617188,489100,0.0,
2017-10-23 00:00:00+00:00,14.050000190734863,14.199999809265137,13.75,13.113886833190918,421000,0.0,
2017-10-24 00:00:00+00:00,13.800000190734863,14.100000381469728,13.75,13.161401748657228,413900,0.0,
2017-10-25 00:00:00+00:00,13.75,13.899999618530272,13.25,12.97134494781494,333400,0.0,
2017-10-26 00:00:00+00:00,13.649999618530272,14.25,13.550000190734863,13.351457595825195,740400,0.0,
2017-10-27 00:00:00+00:00,13.949999809265137,13.949999809265137,13.050000190734863,12.733774185180664,618000,0.0,
2017-10-30 00:00:00+00:00,13.300000190734863,13.449999809265137,12.800000190734863,12.306147575378418,536400,0.0,
2017-10-31 00:00:00+00:00,12.850000381469728,13.050000190734863,12.699999809265137,12.163604736328123,509200,0.0,
2017-11-01 00:00:00+00:00,12.949999809265137,13.100000381469728,12.600000381469728,12.211119651794434,401800,0.0,
2017-11-02 00:00:00+00:00,12.899999618530272,13.350000381469728,12.800000190734863,12.306147575378418,455700,0.0,
2017-11-03 00:00:00+00:00,13.0,13.550000190734863,12.800000190734863,12.496203422546388,495000,0.0,
2017-11-06 00:00:00+00:00,13.199999809265137,13.3100004196167,12.850000381469728,12.353663444519045,337100,0.0,
2017-11-07 00:00:00+00:00,13.0,13.130000114440918,12.699999809265137,12.116089820861816,328700,0.0,
2017-11-08 00:00:00+00:00,12.699999809265137,13.449999809265137,12.600000381469728,12.71476936340332,377700,0.0,
2017-11-09 00:00:00+00:00,13.25,14.300000190734863,13.25,13.20891571044922,579600,0.0,
2017-11-10 00:00:00+00:00,13.800000190734863,14.199999809265137,13.600000381469728,13.30394458770752,776100,0.0,
2017-11-13 00:00:00+00:00,13.949999809265137,14.100000381469728,13.649999618530272,13.0188570022583,480000,0.0,
2017-11-14 00:00:00+00:00,13.5,13.880000114440918,13.460000038146973,13.0188570022583,494100,0.0,
2017-11-15 00:00:00+00:00,13.600000381469728,14.25,13.399999618530272,13.351457595825195,701800,0.0,
2017-11-16 00:00:00+00:00,14.149999618530272,15.050000190734863,14.050000190734863,14.111682891845703,859700,0.0,
2017-11-17 00:00:00+00:00,18.25,18.799999237060547,16.5,16.249814987182617,3327100,0.0,
2017-11-20 00:00:00+00:00,17.899999618530273,19.549999237060547,17.299999237060547,18.48297500610352,1914200,0.0,
2017-11-21 00:00:00+00:00,18.5,18.950000762939453,17.5,17.67523765563965,1905200,0.0,
2017-11-22 00:00:00+00:00,18.5,19.149999618530277,18.049999237060547,18.19789123535156,1236700,0.0,
2017-11-24 00:00:00+00:00,19.200000762939453,19.200000762939453,17.75,17.010040283203125,653600,0.0,
2017-11-27 00:00:00+00:00,18.200000762939453,18.600000381469727,17.899999618530273,17.181089401245117,1290400,0.0,
2017-11-28 00:00:00+00:00,18.100000381469727,19.549999237060547,18.100000381469727,18.34043312072754,1062900,0.0,
2017-11-29 00:00:00+00:00,19.25,20.149999618530277,19.100000381469727,18.81557273864746,1474700,0.0,
2017-11-30 00:00:00+00:00,19.799999237060547,20.100000381469727,19.1299991607666,18.958118438720703,1106500,0.0,
2017-12-01 00:00:00+00:00,19.899999618530277,19.979999542236328,18.350000381469727,17.817781448364258,1239600,0.0,
2017-12-04 00:00:00+00:00,19.700000762939453,20.350000381469727,19.299999237060547,18.86309242248535,761600,0.0,
2017-12-05 00:00:00+00:00,19.899999618530277,20.25,19.399999618530277,18.91060447692871,802700,0.0,
2017-12-06 00:00:00+00:00,19.950000762939453,20.25,19.600000381469727,18.91060447692871,471300,0.0,
2017-12-07 00:00:00+00:00,19.950000762939453,19.950000762939453,19.0,18.3879508972168,646800,0.0,
2017-12-08 00:00:00+00:00,19.450000762939453,20.350000381469727,19.36000061035156,19.148176193237305,900200,0.0,
2017-12-11 00:00:00+00:00,20.149999618530277,20.600000381469727,19.850000381469727,19.195688247680664,761000,0.0,
2017-12-12 00:00:00+00:00,20.200000762939453,20.82999992370605,19.799999237060547,19.575803756713867,946500,0.0,
2017-12-13 00:00:00+00:00,20.5,21.100000381469727,20.299999237060547,19.765857696533203,913400,0.0,
2017-12-14 00:00:00+00:00,21.049999237060547,21.25,20.399999618530277,19.52828598022461,1086000,0.0,
2017-12-15 00:00:00+00:00,20.600000381469727,21.299999237060547,20.450000762939453,19.86088752746582,2063700,0.0,
2017-12-18 00:00:00+00:00,21.149999618530277,21.149999618530277,19.5,19.718345642089844,1077500,0.0,
2017-12-19 00:00:00+00:00,20.850000381469727,21.0,20.149999618530277,19.3857421875,695600,0.0,
2017-12-20 00:00:00+00:00,20.399999618530277,20.600000381469727,19.899999618530277,19.290714263916016,437300,0.0,
2017-12-21 00:00:00+00:00,20.399999618530277,20.950000762939453,20.229999542236328,19.86088752746582,673200,0.0,
2017-12-22 00:00:00+00:00,21.0,21.399999618530277,20.649999618530277,20.00342559814453,661200,0.0,
2017-12-26 00:00:00+00:00,21.049999237060547,22.350000381469727,21.0,20.621112823486328,662600,0.0,
2017-12-27 00:00:00+00:00,21.649999618530277,21.899999618530277,20.799999237060547,19.95591735839844,381700,0.0,
2017-12-28 00:00:00+00:00,21.0,21.049999237060547,20.200000762939453,19.48077774047852,511300,0.0,
2017-12-29 00:00:00+00:00,20.649999618530277,20.75,20.200000762939453,19.3857421875,633200,0.0,
2018-01-02 00:00:00+00:00,20.649999618530277,21.5,20.649999618530277,20.383543014526367,633800,0.0,
2018-01-03 00:00:00+00:00,21.450000762939453,21.75,20.700000762939453,20.14597511291504,950700,0.0,
2018-01-04 00:00:00+00:00,21.200000762939453,21.649999618530277,20.399999618530277,19.90840148925781,745100,0.0,
2018-01-05 00:00:00+00:00,21.0,21.75,20.600000381469727,20.573598861694336,881900,0.0,
2018-01-08 00:00:00+00:00,22.100000381469727,22.850000381469727,21.899999618530277,21.47636985778809,1068600,0.0,
2018-01-09 00:00:00+00:00,22.25,22.43000030517578,20.799999237060547,20.573598861694336,1551200,0.0,
2018-01-10 00:00:00+00:00,21.5,23.100000381469727,21.18000030517578,21.85647773742676,1033000,0.0,
2018-01-11 00:00:00+00:00,23.100000381469727,24.75,22.950000762939453,23.51947021484375,1044600,0.0,
2018-01-12 00:00:00+00:00,24.850000381469727,25.25,24.07999992370605,23.18687057495117,1059900,0.0,
2018-01-16 00:00:00+00:00,25.5,25.899999618530277,24.25,23.51947021484375,1223200,0.0,
2018-01-17 00:00:00+00:00,25.100000381469727,25.5,24.75,23.6144962310791,754400,0.0,
2018-01-18 00:00:00+00:00,24.799999237060547,25.25,24.549999237060547,23.709529876708984,444000,0.0,
2018-01-19 00:00:00+00:00,25.049999237060547,25.75,24.5,24.184669494628903,738700,0.0,
2018-01-22 00:00:00+00:00,25.600000381469727,26.100000381469727,25.0,24.80235290527344,579600,0.0,
2018-01-23 00:00:00+00:00,26.25,26.25,25.0,24.232179641723636,569100,0.0,
2018-01-24 00:00:00+00:00,25.549999237060547,25.75,24.690000534057617,23.75704002380371,612700,0.0,
2018-01-25 00:00:00+00:00,25.149999618530277,25.350000381469727,24.399999618530277,23.42444229125977,363600,0.0,
2018-01-26 00:00:00+00:00,24.700000762939453,25.0,24.350000381469727,23.709529876708984,351000,0.0,
2018-01-29 00:00:00+00:00,24.75,24.899999618530277,23.899999618530277,22.854272842407227,563800,0.0,
2018-01-30 00:00:00+00:00,23.799999237060547,24.149999618530277,22.899999618530277,22.046533584594727,839700,0.0,
2018-01-31 00:00:00+00:00,23.450000762939453,23.600000381469727,22.299999237060547,21.47636985778809,681200,0.0,
2018-02-01 00:00:00+00:00,22.399999618530277,22.899999618530277,21.899999618530277,21.666423797607425,575600,0.0,
2018-02-02 00:00:00+00:00,22.549999237060547,22.75,21.899999618530277,21.048736572265625,569900,0.0,
2018-02-05 00:00:00+00:00,21.799999237060547,22.899999618530277,21.399999618530277,20.431055068969727,861600,0.0,
2018-02-06 00:00:00+00:00,21.0,22.799999237060547,20.850000381469727,21.52387809753418,801600,0.0,
2018-02-07 00:00:00+00:00,23.100000381469727,24.200000762939453,22.5,22.8067626953125,852600,0.0,
2018-02-08 00:00:00+00:00,24.25,24.649999618530277,23.5,23.18687057495117,980800,0.0,
2018-02-09 00:00:00+00:00,24.75,24.950000762939453,23.649999618530277,23.18687057495117,1288600,0.0,
2018-02-12 00:00:00+00:00,24.600000381469727,24.75,23.75,23.376930236816406,649700,0.0,
2018-02-13 00:00:00+00:00,24.399999618530277,24.899999618530277,24.350000381469727,23.51947021484375,519500,0.0,
2018-02-14 00:00:00+00:00,24.549999237060547,25.950000762939453,24.299999237060547,24.469751358032227,517100,0.0,
2018-02-15 00:00:00+00:00,26.0,26.239999771118164,25.100000381469727,24.184669494628903,316100,0.0,
2018-02-16 00:00:00+00:00,25.399999618530277,25.780000686645508,24.799999237060547,23.75704002380371,392800,0.0,
2018-02-20 00:00:00+00:00,24.75,25.149999618530277,24.149999618530277,22.949302673339844,532300,0.0,
2018-02-21 00:00:00+00:00,24.350000381469727,25.299999237060547,24.350000381469727,23.28190040588379,424900,0.0,
2018-02-22 00:00:00+00:00,24.649999618530277,25.280000686645508,24.450000762939453,23.75704002380371,412900,0.0,
2018-02-23 00:00:00+00:00,25.049999237060547,25.600000381469727,24.75,23.99461555480957,328900,0.0,
2018-02-26 00:00:00+00:00,26.350000381469727,26.350000381469727,23.899999618530277,23.471960067749023,1294000,0.0,
2018-02-27 00:00:00+00:00,25.100000381469727,26.0,24.649999618530277,23.471960067749023,1433800,0.0,
2018-02-28 00:00:00+00:00,24.700000762939453,25.950000762939453,24.700000762939453,24.469751358032227,1140800,0.0,
2018-03-01 00:00:00+00:00,25.850000381469727,25.899999618530277,24.809999465942383,24.042125701904297,818300,0.0,
2018-03-02 00:00:00+00:00,24.899999618530277,24.93000030517578,23.8799991607666,23.56698226928711,575000,0.0,
2018-03-05 00:00:00+00:00,24.700000762939453,25.0,24.25,23.56698226928711,287400,0.0,
2018-03-06 00:00:00+00:00,24.899999618530277,26.350000381469727,24.530000686645508,24.184669494628903,855000,0.0,
2018-03-07 00:00:00+00:00,25.100000381469727,25.780000686645508,24.8799991607666,23.899585723876957,917100,0.0,
2018-03-08 00:00:00+00:00,25.350000381469727,25.350000381469727,22.950000762939453,21.90399169921875,808000,0.0,
2018-03-09 00:00:00+00:00,23.25,23.6299991607666,22.649999618530277,21.71393394470215,721400,0.0,
2018-03-12 00:00:00+00:00,22.75,23.549999237060547,22.399999618530277,21.333824157714844,1021200,0.0,
2018-03-13 00:00:00+00:00,22.450000762939453,23.0,21.5,21.52387809753418,1392300,0.0,
2018-03-14 00:00:00+00:00,22.75,23.350000381469727,22.5,21.57139587402344,625600,0.0,
2018-03-15 00:00:00+00:00,22.75,23.399999618530277,22.0,21.38133430480957,1142300,0.0,
2018-03-16 00:00:00+00:00,19.5,24.049999237060547,19.149999618530277,20.85868453979492,4016100,0.0,
2018-03-19 00:00:00+00:00,22.0,23.25,21.75,22.09404754638672,1151400,0.0,
2018-03-20 00:00:00+00:00,23.25,23.280000686645508,21.350000381469727,20.763654708862305,873300,0.0,
2018-03-21 00:00:00+00:00,21.799999237060547,23.149999618530277,21.399999618530277,21.52387809753418,708800,0.0,
2018-03-22 00:00:00+00:00,22.450000762939453,22.850000381469727,22.149999618530277,21.42884826660156,553700,0.0,
2018-03-23 00:00:00+00:00,22.5,23.049999237060547,22.149999618530277,21.09625244140625,663700,0.0,
2018-03-26 00:00:00+00:00,22.549999237060547,23.700000762939453,22.549999237060547,22.33161735534668,750700,0.0,
2018-03-27 00:00:00+00:00,23.600000381469727,23.600000381469727,22.350000381469727,21.42884826660156,567500,0.0,
2018-03-28 00:00:00+00:00,22.649999618530277,23.700000762939453,22.100000381469727,22.236587524414062,618200,0.0,
2018-03-29 00:00:00+00:00,23.600000381469727,24.100000381469727,23.200000762939453,22.75924491882324,654400,0.0,
2018-04-02 00:00:00+00:00,23.950000762939453,24.549999237060547,23.649999618530277,23.044328689575195,827100,0.0,
2018-04-03 00:00:00+00:00,24.200000762939453,24.899999618530277,24.200000762939453,23.51947021484375,550700,0.0,
2018-04-04 00:00:00+00:00,24.549999237060547,27.200000762939453,24.5,25.467548370361328,1224300,0.0,
2018-04-05 00:00:00+00:00,26.799999237060547,26.850000381469727,25.649999618530277,25.515064239501957,787500,0.0,
2018-04-06 00:00:00+00:00,26.700000762939453,27.0,26.0,24.992406845092773,1242400,0.0,
2018-04-09 00:00:00+00:00,26.549999237060547,27.700000762939453,26.399999618530277,26.18025779724121,683100,0.0,
2018-04-10 00:00:00+00:00,27.75,27.850000381469727,27.25,26.18025779724121,471200,0.0,
2018-04-11 00:00:00+00:00,27.450000762939453,28.25,27.350000381469727,26.79794311523437,498900,0.0,
2018-04-12 00:00:00+00:00,28.200000762939453,28.399999618530277,27.75,26.75042724609375,413900,0.0,
2018-04-13 00:00:00+00:00,28.149999618530277,28.450000762939453,26.450000762939453,25.277488708496094,612200,0.0,
2018-04-16 00:00:00+00:00,26.899999618530277,27.450000762939453,26.200000762939453,25.42003631591797,829000,0.0,
2018-04-17 00:00:00+00:00,26.899999618530277,27.100000381469727,25.75,24.61229515075684,636700,0.0,
2018-04-18 00:00:00+00:00,26.0,26.600000381469727,25.780000686645508,24.61229515075684,531000,0.0,
2018-04-19 00:00:00+00:00,25.850000381469727,26.299999237060547,24.899999618530277,24.042125701904297,595100,0.0,
2018-04-20 00:00:00+00:00,25.149999618530277,25.649999618530277,25.049999237060547,23.899585723876957,525100,0.0,
2018-04-23 00:00:00+00:00,25.299999237060547,26.700000762939453,25.149999618530277,25.2299747467041,461000,0.0,
2018-04-24 00:00:00+00:00,26.600000381469727,27.25,26.25,25.32500267028809,512600,0.0,
2018-04-25 00:00:00+00:00,26.5,27.700000762939453,26.399999618530277,25.56257438659668,449800,0.0,
2018-04-26 00:00:00+00:00,26.899999618530277,27.5,26.75,25.895177841186523,397900,0.0,
2018-04-27 00:00:00+00:00,27.25,28.649999618530277,27.25,27.035511016845703,603500,0.0,
2018-04-30 00:00:00+00:00,28.399999618530277,28.549999237060547,26.700000762939453,25.847660064697266,539800,0.0,
2018-05-01 00:00:00+00:00,27.200000762939453,27.899999618530277,26.549999237060547,26.37031364440918,527200,0.0,
2018-05-02 00:00:00+00:00,27.649999618530277,28.350000381469727,27.399999618530277,26.892967224121094,644200,0.0,
2018-05-03 00:00:00+00:00,28.049999237060547,28.5,27.0,25.847660064697266,604300,0.0,
2018-05-04 00:00:00+00:00,27.149999618530277,28.25,26.799999237060547,26.512859344482425,571300,0.0,
2018-05-07 00:00:00+00:00,28.149999618530277,28.399999618530277,27.399999618530277,26.13274383544922,765400,0.0,
2018-05-08 00:00:00+00:00,27.100000381469727,27.600000381469727,26.299999237060547,25.705116271972656,805100,0.0,
2018-05-09 00:00:00+00:00,27.049999237060547,27.43000030517578,26.649999618530277,25.942689895629883,309700,0.0,
2018-05-10 00:00:00+00:00,27.399999618530277,27.549999237060547,27.0,25.99020004272461,341300,0.0,
2018-05-11 00:00:00+00:00,27.299999237060547,27.899999618530277,26.57999992370605,26.0377140045166,442400,0.0,
2018-05-14 00:00:00+00:00,27.549999237060547,27.799999237060547,27.049999237060547,26.322803497314453,639800,0.0,
2018-05-15 00:00:00+00:00,27.850000381469727,28.600000381469727,27.799999237060547,26.79794311523437,419300,0.0,
2018-05-16 00:00:00+00:00,28.350000381469727,29.350000381469727,28.299999237060547,26.98799705505371,644700,0.0,
2018-05-17 00:00:00+00:00,28.399999618530277,28.950000762939453,28.100000381469727,26.70291519165039,304500,0.0,
2018-05-18 00:00:00+00:00,28.149999618530277,28.350000381469727,27.649999618530277,26.4653434753418,324400,0.0,
2018-05-21 00:00:00+00:00,27.899999618530277,29.049999237060547,27.899999618530277,26.98799705505371,484100,0.0,
2018-05-22 00:00:00+00:00,28.700000762939453,29.5,27.649999618530277,26.37031364440918,684800,0.0,
2018-05-23 00:00:00+00:00,27.549999237060547,28.399999618530277,26.950000762939453,26.98799705505371,614900,0.0,
2018-05-24 00:00:00+00:00,28.299999237060547,29.0,28.0,27.510656356811523,852200,0.0,
2018-05-25 00:00:00+00:00,25.5,26.299999237060547,24.3700008392334,23.21537971496582,4029200,0.0,
2018-05-29 00:00:00+00:00,24.950000762939453,26.0,24.700000762939453,24.70732688903809,1496200,0.0,
2018-05-30 00:00:00+00:00,26.100000381469727,27.299999237060547,25.899999618530277,25.80014991760254,1419000,0.0,
2018-05-31 00:00:00+00:00,27.0,27.399999618530277,26.049999237060547,25.13494682312012,706100,0.0,
2018-06-01 00:00:00+00:00,26.549999237060547,26.950000762939453,25.57999992370605,24.70732688903809,716000,0.0,
2018-06-04 00:00:00+00:00,26.0,26.950000762939453,25.75,24.659807205200195,849400,0.0,
2018-06-05 00:00:00+00:00,25.950000762939453,26.299999237060547,25.5,24.659807205200195,664000,0.0,
2018-06-06 00:00:00+00:00,26.049999237060547,26.450000762939453,25.200000762939453,23.99461555480957,582900,0.0,
2018-06-07 00:00:00+00:00,25.450000762939453,26.0,25.25,24.51726722717285,774900,0.0,
2018-06-08 00:00:00+00:00,25.649999618530277,26.200000762939453,25.450000762939453,24.32720947265625,308400,0.0,
2018-06-11 00:00:00+00:00,25.549999237060547,27.350000381469727,25.200000762939453,24.042125701904297,597700,0.0,
2018-06-12 00:00:00+00:00,25.5,25.75,24.149999618530277,23.091846466064453,641800,0.0,
2018-06-13 00:00:00+00:00,24.299999237060547,24.950000762939453,23.799999237060547,22.664220809936523,835700,0.0,
2018-06-14 00:00:00+00:00,23.700000762939453,23.700000762939453,22.100000381469727,21.57139587402344,1651000,0.0,
2018-06-15 00:00:00+00:00,22.549999237060547,22.799999237060547,21.649999618530277,20.66862678527832,1376300,0.0,
2018-06-18 00:00:00+00:00,20.5,22.600000381469727,20.350000381469727,20.66862678527832,1384100,0.0,
2018-06-19 00:00:00+00:00,21.75,22.549999237060547,21.549999237060547,21.333824157714844,717100,0.0,
2018-06-20 00:00:00+00:00,22.5,23.75,22.049999237060547,22.09404754638672,789100,0.0,
2018-06-21 00:00:00+00:00,23.049999237060547,23.899999618530277,23.049999237060547,22.426647186279297,582300,0.0,
2018-06-22 00:00:00+00:00,23.799999237060547,23.899999618530277,22.600000381469727,21.85647773742676,804700,0.0,
2018-06-25 00:00:00+00:00,22.850000381469727,23.600000381469727,22.600000381469727,21.999021530151367,536000,0.0,
2018-06-26 00:00:00+00:00,23.200000762939453,23.850000381469727,22.049999237060547,22.521677017211918,485000,0.0,
2018-06-27 00:00:00+00:00,23.450000762939453,24.200000762939453,23.450000762939453,22.284107208251957,403400,0.0,
2018-06-28 00:00:00+00:00,23.350000381469727,23.979999542236328,22.950000762939453,22.379131317138672,363500,0.0,
2018-06-29 00:00:00+00:00,24.049999237060547,24.299999237060547,22.850000381469727,21.761451721191406,542900,0.0,
2018-07-02 00:00:00+00:00,22.950000762939453,23.100000381469727,22.5,21.761451721191406,496700,0.0,
2018-07-03 00:00:00+00:00,23.049999237060547,23.950000762939453,23.049999237060547,22.47416114807129,212000,0.0,
2018-07-05 00:00:00+00:00,23.649999618530277,24.100000381469727,22.899999618530277,21.999021530151367,748100,0.0,
2018-07-06 00:00:00+00:00,23.049999237060547,23.600000381469727,22.75,21.951505661010746,334300,0.0,
2018-07-09 00:00:00+00:00,23.350000381469727,23.649999618530277,23.100000381469727,22.426647186279297,264200,0.0,
2018-07-10 00:00:00+00:00,23.649999618530277,23.75,22.700000762939453,22.09404754638672,478800,0.0,
2018-07-11 00:00:00+00:00,23.049999237060547,23.450000762939453,22.350000381469727,21.999021530151367,360400,0.0,
2018-07-12 00:00:00+00:00,23.25,23.399999618530277,22.399999618530277,21.6189079284668,688800,0.0,
2018-07-13 00:00:00+00:00,22.850000381469727,23.799999237060547,22.82999992370605,22.189077377319336,294300,0.0,
2018-07-16 00:00:00+00:00,23.399999618530277,23.6299991607666,23.07999992370605,22.426647186279297,315500,0.0,
2018-07-17 00:00:00+00:00,23.600000381469727,24.25,23.399999618530277,22.901784896850582,495200,0.0,
2018-07-18 00:00:00+00:00,24.049999237060547,24.25,23.850000381469727,22.901784896850582,245200,0.0,
2018-07-19 00:00:00+00:00,24.049999237060547,24.850000381469727,24.049999237060547,23.32941436767578,382500,0.0,
2018-07-20 00:00:00+00:00,24.5,24.75,24.030000686645508,22.854272842407227,250800,0.0,
2018-07-23 00:00:00+00:00,24.149999618530277,24.5,24.0,22.901784896850582,289600,0.0,
2018-07-24 00:00:00+00:00,24.350000381469727,24.5,23.200000762939453,22.14156150817871,434200,0.0,
2018-07-25 00:00:00+00:00,23.350000381469727,23.5,22.649999618530277,21.999021530151367,405300,0.0,
2018-07-26 00:00:00+00:00,23.200000762939453,24.600000381469727,22.8799991607666,22.521677017211918,419100,0.0,
2018-07-27 00:00:00+00:00,23.600000381469727,24.049999237060547,23.049999237060547,22.046533584594727,291100,0.0,
2018-07-30 00:00:00+00:00,23.549999237060547,24.0,23.200000762939453,22.47416114807129,356600,0.0,
2018-07-31 00:00:00+00:00,23.649999618530277,23.899999618530277,22.950000762939453,21.80896377563477,441500,0.0,
2018-08-01 00:00:00+00:00,22.850000381469727,23.25,22.549999237060547,21.71393394470215,590900,0.0,
2018-08-02 00:00:00+00:00,22.700000762939453,23.600000381469727,22.5,22.33161735534668,377200,0.0,
2018-08-03 00:00:00+00:00,22.700000762939453,24.350000381469727,22.700000762939453,22.949302673339844,570300,0.0,
2018-08-06 00:00:00+00:00,24.100000381469727,24.149999618530277,23.549999237060547,22.616703033447266,340700,0.0,
2018-08-07 00:00:00+00:00,23.799999237060547,23.950000762939453,23.450000762939453,22.521677017211918,329800,0.0,
2018-08-08 00:00:00+00:00,23.75,23.8799991607666,23.299999237060547,22.33161735534668,352300,0.0,
2018-08-09 00:00:00+00:00,23.549999237060547,24.399999618530277,23.049999237060547,22.569190979003903,384400,0.0,
2018-08-10 00:00:00+00:00,23.649999618530277,24.600000381469727,23.549999237060547,23.044328689575195,543100,0.0,
2018-08-13 00:00:00+00:00,24.25,24.549999237060547,23.950000762939453,23.2343864440918,419200,0.0,
2018-08-14 00:00:00+00:00,24.549999237060547,25.850000381469727,24.51000022888184,24.51726722717285,705800,0.0,
2018-08-15 00:00:00+00:00,25.799999237060547,25.799999237060547,24.600000381469727,23.899585723876957,459300,0.0,
2018-08-16 00:00:00+00:00,26.25,27.75,25.5,24.51726722717285,1859600,0.0,
2018-08-17 00:00:00+00:00,25.899999618530277,26.5,25.350000381469727,25.08743667602539,773700,0.0,
2018-08-20 00:00:00+00:00,26.549999237060547,27.100000381469727,26.3799991607666,25.610092163085938,984400,0.0,
2018-08-21 00:00:00+00:00,27.149999618530277,27.850000381469727,26.5,26.275285720825195,540700,0.0,
2018-08-22 00:00:00+00:00,27.700000762939453,28.5,27.6200008392334,26.98799705505371,670500,0.0,
2018-08-23 00:00:00+00:00,28.5,29.600000381469727,28.350000381469727,27.938282012939453,1711800,0.0,
2018-08-24 00:00:00+00:00,23.299999237060547,23.5,20.350000381469727,19.5092830657959,6803900,0.0,
2018-08-27 00:00:00+00:00,20.399999618530277,20.549999237060547,19.200000762939453,18.65402603149414,2585800,0.0,
2018-08-28 00:00:00+00:00,19.700000762939453,19.75,18.799999237060547,18.19789123535156,1510900,0.0,
2018-08-29 00:00:00+00:00,19.200000762939453,19.950000762939453,18.75,18.81557273864746,1035800,0.0,
2018-08-30 00:00:00+00:00,19.700000762939453,20.149999618530277,19.600000381469727,18.91060447692871,721500,0.0,
2018-08-31 00:00:00+00:00,19.850000381469727,20.600000381469727,19.75,19.52828598022461,773100,0.0,
2018-09-04 00:00:00+00:00,20.549999237060547,20.850000381469727,20.100000381469727,19.433259963989254,575100,0.0,
2018-09-05 00:00:00+00:00,20.350000381469727,20.600000381469727,19.700000762939453,19.48077774047852,416500,0.0,
2018-09-06 00:00:00+00:00,20.5,20.75,20.25,19.52828598022461,387300,0.0,
