date,FWRD_Open,FWRD_High,FWRD_Low,FWRD_Close,FWRD_Volume,FWRD_Dividends,FWRD_Stock Splits
2016-12-13 00:00:00+00:00,49.02000045776367,49.369998931884766,47.68999862670898,44.794681549072266,154200,0.0,
2016-12-14 00:00:00+00:00,48.11000061035156,48.43000030517578,46.77000045776367,44.16519927978516,225700,0.0,
2016-12-15 00:00:00+00:00,47.83000183105469,48.52000045776367,47.59000015258789,44.83171463012695,203300,0.0,
2016-12-16 00:00:00+00:00,48.43000030517578,48.43000030517578,47.65999984741211,44.65583801269531,357900,0.0,
2016-12-19 00:00:00+00:00,48.27000045776367,48.52000045776367,47.72999954223633,44.637306213378906,119300,0.0,
2016-12-20 00:00:00+00:00,48.43999862670898,48.61000061035156,48.06999969482422,44.72062683105469,104700,0.0,
2016-12-21 00:00:00+00:00,48.29999923706055,48.310001373291016,47.83000183105469,44.31332015991211,96600,0.0,
2016-12-22 00:00:00+00:00,47.970001220703125,48.119998931884766,47.22999954223633,44.33183288574219,99900,0.0,
2016-12-23 00:00:00+00:00,47.5,48.15999984741211,47.459999084472656,44.405887603759766,55500,0.0,
2016-12-27 00:00:00+00:00,48.15999984741211,48.5099983215332,48.0,44.55399703979492,53800,0.0,
2016-12-28 00:00:00+00:00,48.2400016784668,48.25,47.47999954223633,44.1837158203125,78800,0.0,
2016-12-29 00:00:00+00:00,47.869998931884766,48.20000076293945,47.459999084472656,44.22074508666992,50900,0.0,
2016-12-30 00:00:00+00:00,47.72999954223633,47.93000030517578,47.130001068115234,43.8597297668457,63100,0.0,
2017-01-03 00:00:00+00:00,47.900001525878906,48.61000061035156,47.68999862670898,44.83171463012695,137600,0.0,
2017-01-04 00:00:00+00:00,48.7400016784668,49.16999816894531,48.40999984741211,45.35935974121094,139500,0.0,
2017-01-05 00:00:00+00:00,48.790000915527344,49.119998931884766,47.93999862670898,44.45218276977539,112100,0.0,
2017-01-06 00:00:00+00:00,48.56999969482422,49.4900016784668,48.18000030517578,45.49820709228516,163800,0.0,
2017-01-09 00:00:00+00:00,49.09999847412109,49.15999984741211,48.16999816894531,44.80393600463867,207800,0.0,
2017-01-10 00:00:00+00:00,48.41999816894531,49.72999954223633,48.41999816894531,45.66483688354492,150300,0.0,
2017-01-11 00:00:00+00:00,49.33000183105469,50.0,49.119998931884766,46.27579498291016,115100,0.0,
2017-01-12 00:00:00+00:00,49.84999847412109,49.84999847412109,48.7400016784668,45.303810119628906,139600,0.0,
2017-01-13 00:00:00+00:00,49.209999084472656,49.7599983215332,49.15999984741211,45.72963333129883,136500,0.0,
2017-01-17 00:00:00+00:00,49.040000915527344,49.34000015258789,48.16999816894531,44.89651107788086,213700,0.0,
2017-01-18 00:00:00+00:00,48.68999862670898,49.68999862670898,48.209999084472656,45.22051239013672,110000,0.0,
2017-01-19 00:00:00+00:00,49.040000915527344,49.20000076293945,48.65999984741211,45.35935974121094,158100,0.0,
2017-01-20 00:00:00+00:00,49.08000183105469,49.56999969482422,48.93000030517578,45.55375671386719,93900,0.0,
2017-01-23 00:00:00+00:00,48.95000076293945,49.34000015258789,48.650001525878906,45.36861801147461,49500,0.0,
2017-01-24 00:00:00+00:00,49.08000183105469,50.15999984741211,48.900001525878906,45.99809646606445,169300,0.0,
2017-01-25 00:00:00+00:00,50.02999877929688,50.18000030517578,49.5,46.26654815673828,95100,0.0,
2017-01-26 00:00:00+00:00,49.90999984741211,49.90999984741211,49.0099983215332,45.50747299194336,85200,0.0,
2017-01-27 00:00:00+00:00,49.02999877929688,49.77000045776367,48.72999954223633,46.05362701416016,51900,0.0,
2017-01-30 00:00:00+00:00,49.459999084472656,49.459999084472656,48.63999938964844,45.40564727783203,69200,0.0,
2017-01-31 00:00:00+00:00,48.81999969482422,48.900001525878906,47.84999847412109,44.60954284667969,136800,0.0,
2017-02-01 00:00:00+00:00,48.54999923706055,48.61000061035156,47.540000915527344,44.49845504760742,119700,0.0,
2017-02-02 00:00:00+00:00,47.79999923706055,47.97999954223633,47.02999877929688,43.62831115722656,106600,0.0,
2017-02-03 00:00:00+00:00,47.61000061035156,48.13999938964844,47.130001068115234,44.45218276977539,140500,0.0,
2017-02-06 00:00:00+00:00,47.93000030517578,48.58000183105469,47.72999954223633,44.26702880859375,68600,0.0,
2017-02-07 00:00:00+00:00,47.900001525878906,48.29999923706055,46.790000915527344,43.35058975219727,163100,0.0,
2017-02-08 00:00:00+00:00,46.75,46.810001373291016,46.34000015258789,43.17471694946289,217400,0.0,
2017-02-09 00:00:00+00:00,47.22999954223633,51.5099983215332,47.22999954223633,45.98883819580078,453500,0.0,
2017-02-10 00:00:00+00:00,49.86000061035156,49.86000061035156,49.0,45.970314025878906,233200,0.0,
2017-02-13 00:00:00+00:00,49.970001220703125,50.34000015258789,49.130001068115234,46.294315338134766,255700,0.0,
2017-02-14 00:00:00+00:00,49.77999877929688,50.02999877929688,49.709999084472656,46.127689361572266,100600,0.0,
2017-02-15 00:00:00+00:00,49.66999816894531,50.880001068115234,49.54999923706055,46.66459274291992,135900,0.0,
2017-02-16 00:00:00+00:00,50.0,50.41999816894531,49.63999938964844,46.27579498291016,92800,0.0,
2017-02-17 00:00:00+00:00,49.560001373291016,50.22999954223633,49.25,46.35911178588867,115800,0.0,
2017-02-21 00:00:00+00:00,49.880001068115234,50.33000183105469,49.790000915527344,46.27579498291016,79800,0.0,
2017-02-22 00:00:00+00:00,49.869998931884766,49.869998931884766,49.36000061035156,45.92403411865234,84600,0.0,
2017-02-23 00:00:00+00:00,49.86000061035156,49.86000061035156,49.09999847412109,45.73889923095703,58400,0.0,
2017-02-24 00:00:00+00:00,48.91999816894531,49.75,48.75,46.05362701416016,57700,0.0,
2017-02-27 00:00:00+00:00,49.7400016784668,50.36000061035156,49.16999816894531,46.48870849609375,120000,0.0,
2017-02-28 00:00:00+00:00,49.93000030517578,50.34999847412109,49.36000061035156,45.86848831176758,151000,0.0,
2017-03-01 00:00:00+00:00,50.0099983215332,50.459999084472656,49.66999816894531,46.562774658203125,173400,0.0,
2017-03-02 00:00:00+00:00,49.810001373291016,49.810001373291016,48.7599983215332,45.15570068359375,125000,0.0,
2017-03-03 00:00:00+00:00,48.75,48.88999938964844,48.209999084472656,44.80393600463867,86600,0.0,
2017-03-06 00:00:00+00:00,47.97999954223633,49.02999877929688,47.72999954223633,44.72062683105469,77900,0.0,
2017-03-07 00:00:00+00:00,48.06999969482422,48.18999862670898,47.47999954223633,44.14490509033203,92700,0.15,
2017-03-08 00:00:00+00:00,47.7599983215332,47.77000045776367,47.27000045776367,43.94989776611328,75000,0.0,
2017-03-09 00:00:00+00:00,47.34999847412109,48.27000045776367,46.70000076293945,43.43917846679688,50600,0.0,
2017-03-10 00:00:00+00:00,47.150001525878906,47.68000030517578,46.77999877929688,44.20060729980469,90900,0.0,
2017-03-13 00:00:00+00:00,47.41999816894531,47.75,47.060001373291016,44.13561630249024,60600,0.0,
2017-03-14 00:00:00+00:00,47.36000061035156,47.36000061035156,46.75,43.79204559326172,54900,0.0,
2017-03-15 00:00:00+00:00,47.34000015258789,48.11000061035156,47.11000061035156,44.47918701171875,107300,0.0,
2017-03-16 00:00:00+00:00,47.970001220703125,48.33000183105469,47.5,44.395626068115234,53100,0.0,
2017-03-17 00:00:00+00:00,47.709999084472656,48.11000061035156,47.27000045776367,44.51633071899414,258900,0.0,
2017-03-20 00:00:00+00:00,47.84000015258789,48.0,47.38999938964844,44.1541862487793,82500,0.0,
2017-03-21 00:00:00+00:00,47.709999084472656,47.900001525878906,46.65999984741211,43.411319732666016,106400,0.0,
2017-03-22 00:00:00+00:00,46.709999084472656,47.220001220703125,46.58000183105469,43.77346420288086,91000,0.0,
2017-03-23 00:00:00+00:00,47.09000015258789,47.59999847412109,46.61000061035156,43.53204345703125,86600,0.0,
2017-03-24 00:00:00+00:00,47.130001068115234,47.52000045776367,46.31999969482422,43.21631622314453,99800,0.0,
2017-03-27 00:00:00+00:00,45.86000061035156,46.43999862670898,45.86000061035156,42.89131546020508,84000,0.0,
2017-03-28 00:00:00+00:00,45.97999954223633,47.2599983215332,45.900001525878906,43.74561309814453,93000,0.0,
2017-03-29 00:00:00+00:00,46.900001525878906,47.060001373291016,46.650001525878906,43.36489486694336,72700,0.0,
2017-03-30 00:00:00+00:00,46.68000030517578,46.95000076293945,46.34999847412109,43.43917846679688,116500,0.0,
2017-03-31 00:00:00+00:00,46.77000045776367,47.75,46.59000015258789,44.172760009765625,142000,0.0,
2017-04-03 00:00:00+00:00,47.58000183105469,47.93999862670898,47.04999923706055,43.94060897827149,208800,0.0,
2017-04-04 00:00:00+00:00,47.2400016784668,47.97999954223633,47.130001068115234,44.18205642700195,122900,0.0,
2017-04-05 00:00:00+00:00,47.91999816894531,48.04999923706055,47.400001525878906,44.107757568359375,143800,0.0,
2017-04-06 00:00:00+00:00,47.709999084472656,47.97999954223633,47.29999923706055,44.46062088012695,134200,0.0,
2017-04-07 00:00:00+00:00,47.61000061035156,47.77999877929688,47.09000015258789,43.81060791015625,105000,0.0,
2017-04-10 00:00:00+00:00,47.34999847412109,48.15999984741211,47.34999847412109,44.19133377075195,92300,0.0,
2017-04-11 00:00:00+00:00,47.43000030517578,48.41999816894531,47.34000015258789,44.86919403076172,116700,0.0,
2017-04-12 00:00:00+00:00,48.09999847412109,48.130001068115234,46.970001220703125,43.634185791015625,85200,0.0,
2017-04-13 00:00:00+00:00,46.79999923706055,47.31999969482422,46.34999847412109,43.13274383544922,77200,0.0,
2017-04-17 00:00:00+00:00,46.61000061035156,47.130001068115234,46.5,43.6156120300293,82400,0.0,
2017-04-18 00:00:00+00:00,46.84000015258789,47.52000045776367,46.790000915527344,44.08918762207031,75200,0.0,
2017-04-19 00:00:00+00:00,47.75,48.36000061035156,47.66999816894531,44.377044677734375,71500,0.0,
2017-04-20 00:00:00+00:00,47.91999816894531,49.0099983215332,47.86000061035156,45.37062454223633,93700,0.0,
2017-04-21 00:00:00+00:00,48.93999862670898,49.7599983215332,48.84999847412109,45.76064300537109,105700,0.0,
2017-04-24 00:00:00+00:00,49.810001373291016,50.43000030517578,48.900001525878906,46.58707427978516,91900,0.0,
2017-04-25 00:00:00+00:00,50.06999969482422,51.09000015258789,50.06999969482422,46.791385650634766,102500,0.0,
2017-04-26 00:00:00+00:00,50.18000030517578,50.68999862670898,49.59999847412109,46.540653228759766,129400,0.0,
2017-04-27 00:00:00+00:00,51.0,54.66999816894531,50.97999954223633,50.44070053100586,391600,0.0,
2017-04-28 00:00:00+00:00,54.72999954223633,54.72999954223633,53.13999938964844,49.372833251953125,169900,0.0,
2017-05-01 00:00:00+00:00,53.36000061035156,53.40999984741211,52.13999938964844,48.72282409667969,112800,0.0,
2017-05-02 00:00:00+00:00,52.65999984741211,52.65999984741211,51.93999862670898,48.74140930175781,120700,0.0,
2017-05-03 00:00:00+00:00,52.43999862670898,52.72999954223633,51.83000183105469,48.59281921386719,155500,0.0,
2017-05-04 00:00:00+00:00,52.56999969482422,52.56999969482422,51.27999877929688,48.52781295776367,75700,0.0,
2017-05-05 00:00:00+00:00,52.220001220703125,52.38999938964844,51.4900016784668,48.00782012939453,107500,0.0,
2017-05-08 00:00:00+00:00,51.70000076293945,51.84000015258789,51.2599983215332,47.78494644165039,73500,0.0,
2017-05-09 00:00:00+00:00,51.65999984741211,51.77000045776367,50.790000915527344,47.54353332519531,79500,0.0,
2017-05-10 00:00:00+00:00,51.08000183105469,51.119998931884766,50.540000915527344,47.33922958374024,47900,0.0,
2017-05-11 00:00:00+00:00,50.619998931884766,50.65999984741211,50.02000045776367,46.893516540527344,57100,0.0,
2017-05-12 00:00:00+00:00,50.25,50.5099983215332,50.0,46.6613655090332,58700,0.0,
2017-05-15 00:00:00+00:00,50.25,51.5099983215332,50.25,47.75709915161133,126400,0.0,
2017-05-16 00:00:00+00:00,51.45000076293945,52.0,50.9900016784668,47.719947814941406,111100,0.0,
2017-05-17 00:00:00+00:00,50.77000045776367,50.970001220703125,49.290000915527344,46.12277221679688,96100,0.0,
2017-05-18 00:00:00+00:00,49.5,50.290000915527344,49.2599983215332,46.33636093139648,135600,0.0,
2017-05-19 00:00:00+00:00,49.970001220703125,50.540000915527344,49.52000045776367,46.15064239501953,300300,0.0,
2017-05-22 00:00:00+00:00,49.880001068115234,50.13999938964844,49.58000183105469,46.42921829223633,124700,0.0,
2017-05-23 00:00:00+00:00,50.02000045776367,50.25,49.22999954223633,46.57823944091797,126100,0.15,
2017-05-24 00:00:00+00:00,50.209999084472656,51.36000061035156,49.810001373291016,47.62139129638672,180600,0.0,
2017-05-25 00:00:00+00:00,51.310001373291016,52.119998931884766,51.13999938964844,48.34785842895508,162900,0.0,
2017-05-26 00:00:00+00:00,51.68999862670898,52.41999816894531,51.38999938964844,48.13364791870117,87800,0.0,
2017-05-30 00:00:00+00:00,51.52000045776367,52.47999954223633,51.5,48.46894073486328,97200,0.0,
2017-05-31 00:00:00+00:00,52.20000076293945,52.88999938964844,51.709999084472656,48.55276107788086,72600,0.0,
2017-06-01 00:00:00+00:00,52.40999984741211,52.720001220703125,51.68999862670898,49.06502532958984,173900,0.0,
2017-06-02 00:00:00+00:00,52.7599983215332,53.810001373291016,52.61000061035156,49.4841423034668,122700,0.0,
2017-06-05 00:00:00+00:00,52.9900016784668,53.38999938964844,51.650001525878906,49.43757247924805,107100,0.0,
2017-06-06 00:00:00+00:00,52.7599983215332,53.290000915527344,52.2599983215332,49.46552276611328,175600,0.0,
2017-06-07 00:00:00+00:00,52.869998931884766,53.47999954223633,52.2599983215332,49.36307144165039,106400,0.0,
2017-06-08 00:00:00+00:00,53.040000915527344,53.209999084472656,52.36000061035156,49.41893005371094,110500,0.0,
2017-06-09 00:00:00+00:00,53.15999984741211,53.77000045776367,52.869998931884766,49.754241943359375,185600,0.0,
2017-06-12 00:00:00+00:00,53.54999923706055,54.52999877929688,53.45000076293945,50.01502990722656,143600,0.0,
2017-06-13 00:00:00+00:00,53.77000045776367,54.470001220703125,53.43999862670898,50.704246520996094,202300,0.0,
2017-06-14 00:00:00+00:00,54.560001373291016,54.560001373291016,53.27999877929688,49.83806228637695,123800,0.0,
2017-06-15 00:00:00+00:00,53.02000045776367,53.97999954223633,53.02000045776367,49.82876205444336,138100,0.0,
2017-06-16 00:00:00+00:00,53.25,53.5,52.869998931884766,49.37237930297852,267900,0.0,
2017-06-19 00:00:00+00:00,53.20000076293945,53.38999938964844,52.900001525878906,49.35375595092773,140400,0.0,
2017-06-20 00:00:00+00:00,52.77999877929688,52.79999923706055,52.33000183105469,48.9532585144043,90400,0.0,
2017-06-21 00:00:00+00:00,52.63999938964844,52.63999938964844,51.900001525878906,48.68315124511719,117000,0.0,
2017-06-22 00:00:00+00:00,52.2599983215332,52.36000061035156,51.400001525878906,48.59000778198242,160400,0.0,
2017-06-23 00:00:00+00:00,51.970001220703125,53.36000061035156,51.970001220703125,49.20473098754883,169600,0.0,
2017-06-26 00:00:00+00:00,53.09000015258789,53.09000015258789,52.369998931884766,48.850807189941406,59600,0.0,
2017-06-27 00:00:00+00:00,52.43999862670898,52.630001068115234,52.130001068115234,48.64590072631836,125700,0.0,
2017-06-28 00:00:00+00:00,52.58000183105469,53.77999877929688,52.470001220703125,49.987083435058594,85100,0.0,
2017-06-29 00:00:00+00:00,53.83000183105469,53.88999938964844,52.84999847412109,49.6704216003418,95400,0.0,
2017-06-30 00:00:00+00:00,53.47999954223633,56.52000045776367,53.2400016784668,49.62385559082031,73900,0.0,
2017-07-03 00:00:00+00:00,53.68999862670898,54.5,52.5099983215332,50.341007232666016,75800,0.0,
2017-07-05 00:00:00+00:00,54.060001373291016,54.13999938964844,53.45000076293945,50.275821685791016,115000,0.0,
2017-07-06 00:00:00+00:00,53.66999816894531,54.0099983215332,52.970001220703125,49.53070831298828,129700,0.0,
2017-07-07 00:00:00+00:00,53.5,54.400001525878906,52.58000183105469,50.30375671386719,142000,0.0,
2017-07-10 00:00:00+00:00,53.9900016784668,53.9900016784668,53.380001068115234,49.893951416015625,55400,0.0,
2017-07-11 00:00:00+00:00,53.5,55.77000045776367,52.63999938964844,49.800811767578125,187500,0.0,
2017-07-12 00:00:00+00:00,53.5,54.119998931884766,53.27000045776367,49.81944274902344,179500,0.0,
2017-07-13 00:00:00+00:00,53.5,53.54999923706055,52.630001068115234,49.62385559082031,76800,0.0,
2017-07-14 00:00:00+00:00,53.290000915527344,54.90999984741211,52.9900016784668,50.90914535522461,246800,0.0,
2017-07-17 00:00:00+00:00,54.66999816894531,54.66999816894531,52.959999084472656,50.62973785400391,92500,0.0,
2017-07-18 00:00:00+00:00,54.040000915527344,54.56999969482422,53.34999847412109,49.754241943359375,91200,0.0,
2017-07-19 00:00:00+00:00,53.459999084472656,54.720001220703125,53.43999862670898,50.052284240722656,91800,0.0,
2017-07-20 00:00:00+00:00,53.630001068115234,54.290000915527344,53.5,50.06159210205078,48400,0.0,
2017-07-21 00:00:00+00:00,53.970001220703125,54.34999847412109,53.470001220703125,49.92187881469727,68300,0.0,
2017-07-24 00:00:00+00:00,53.58000183105469,53.83000183105469,53.290000915527344,50.04296875,48400,0.0,
2017-07-25 00:00:00+00:00,54.02999877929688,54.810001373291016,53.9900016784668,50.68561935424805,101900,0.0,
2017-07-26 00:00:00+00:00,54.41999816894531,55.310001373291016,53.560001373291016,50.01502990722656,76300,0.0,
2017-07-27 00:00:00+00:00,53.79999923706055,53.81999969482422,50.369998931884766,47.26746368408203,130300,0.0,
2017-07-28 00:00:00+00:00,50.52000045776367,51.130001068115234,50.400001525878906,47.453739166259766,82800,0.0,
2017-07-31 00:00:00+00:00,51.09999847412109,53.2599983215332,50.63999938964844,48.27335357666016,150500,0.0,
2017-08-01 00:00:00+00:00,51.38999938964844,51.38999938964844,49.9900016784668,47.21158218383789,184500,0.0,
2017-08-02 00:00:00+00:00,50.66999816894531,51.06999969482422,50.060001373291016,47.38854598999024,158000,0.0,
2017-08-03 00:00:00+00:00,51.04999923706055,51.459999084472656,50.58000183105469,47.50029754638672,109500,0.0,
2017-08-04 00:00:00+00:00,51.0,51.90999984741211,50.810001373291016,48.04981994628906,114100,0.0,
2017-08-07 00:00:00+00:00,51.56999969482422,53.380001068115234,51.33000183105469,47.984622955322266,118300,0.0,
2017-08-08 00:00:00+00:00,51.38999938964844,53.0,51.09999847412109,47.695892333984375,136300,0.0,
2017-08-09 00:00:00+00:00,50.97999954223633,51.5099983215332,50.95000076293945,47.96598815917969,111200,0.0,
2017-08-10 00:00:00+00:00,51.31999969482422,51.52999877929688,50.810001373291016,47.35129165649414,82200,0.0,
2017-08-11 00:00:00+00:00,51.040000915527344,52.310001373291016,50.630001068115234,47.38854598999024,114300,0.0,
2017-08-14 00:00:00+00:00,51.09999847412109,53.18999862670898,50.77000045776367,47.956687927246094,156500,0.0,
2017-08-15 00:00:00+00:00,51.619998931884766,51.91999816894531,50.720001220703125,47.50029754638672,154300,0.0,
2017-08-16 00:00:00+00:00,51.09999847412109,52.130001068115234,51.09999847412109,47.891483306884766,100100,0.0,
2017-08-17 00:00:00+00:00,51.06999969482422,52.2599983215332,50.72999954223633,47.248836517333984,80800,0.0,
