date,WBS_Open,WBS_High,WBS_Low,WBS_Close,WBS_Volume,WBS_Dividends,WBS_Stock Splits
1987-12-04 00:00:00+00:00,3.579545021057129,3.579545021057129,3.5227270126342773,1.6166645288467407,77880,0.0,
1987-12-07 00:00:00+00:00,3.5227270126342773,3.693181991577149,3.5227270126342773,1.6166645288467407,8360,0.0,
1987-12-08 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.6166645288467407,12980,0.0,
1987-12-09 00:00:00+00:00,3.5227270126342773,3.5227270126342773,3.5227270126342773,1.6166645288467407,220,0.0,
1987-12-10 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.6166645288467407,24640,0.0,
1987-12-11 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.6166645288467407,14740,0.0,
1987-12-14 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.6166645288467407,3960,0.0,
1987-12-15 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.6166645288467407,13200,0.0,
1987-12-16 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.6166645288467407,71280,0.0,
1987-12-17 00:00:00+00:00,3.5227270126342773,3.636363983154297,3.5227270126342773,1.642740249633789,66000,0.0,
1987-12-18 00:00:00+00:00,3.579545021057129,3.806818008422852,3.579545021057129,1.6948909759521484,140360,0.0,
1987-12-21 00:00:00+00:00,3.693181991577149,3.863636016845703,3.693181991577149,1.7209675312042236,37180,0.0,
1987-12-22 00:00:00+00:00,3.75,3.863636016845703,3.693181991577149,1.6948909759521484,77440,0.0,
1987-12-23 00:00:00+00:00,3.693181991577149,3.863636016845703,3.693181991577149,1.6948909759521484,142780,0.0,
1987-12-24 00:00:00+00:00,3.693181991577149,3.806818008422852,3.579545021057129,1.7470415830612185,221320,0.0,
1987-12-28 00:00:00+00:00,3.806818008422852,3.806818008422852,3.693181991577149,1.7470415830612185,29260,0.0,
1987-12-29 00:00:00+00:00,3.806818008422852,3.806818008422852,3.693181991577149,1.7470415830612185,8360,0.0,
1987-12-30 00:00:00+00:00,3.806818008422852,3.863636016845703,3.693181991577149,1.6948909759521484,56760,0.0,
1987-12-31 00:00:00+00:00,3.693181991577149,3.806818008422852,3.636363983154297,1.6948909759521484,77440,0.0,
1988-01-04 00:00:00+00:00,3.75,3.806818008422852,3.75,1.7209675312042236,37840,0.0,
1988-01-05 00:00:00+00:00,3.75,3.977272987365722,3.75,1.8252664804458616,21560,0.0,
1988-01-06 00:00:00+00:00,3.977272987365722,3.977272987365722,3.920454978942871,1.7991929054260254,7040,0.0,
1988-01-07 00:00:00+00:00,3.920454978942871,4.090909004211426,3.920454978942871,1.877418041229248,7260,0.0,
1988-01-08 00:00:00+00:00,4.090909004211426,4.147727012634277,4.090909004211426,1.877418041229248,13200,0.0,
1988-01-11 00:00:00+00:00,4.090909004211426,4.147727012634277,3.977272987365722,1.8252664804458616,16500,0.0,
1988-01-12 00:00:00+00:00,4.147727012634277,4.147727012634277,4.147727012634277,1.9034910202026367,3960,0.0,
1988-01-13 00:00:00+00:00,4.090909004211426,4.090909004211426,4.090909004211426,1.877418041229248,2420,0.0,
1988-01-14 00:00:00+00:00,4.090909004211426,4.147727012634277,4.090909004211426,1.9034910202026367,15620,0.0,
1988-01-15 00:00:00+00:00,4.147727012634277,4.261363983154297,4.090909004211426,1.877418041229248,5940,0.0,
1988-01-18 00:00:00+00:00,4.090909004211426,4.261363983154297,4.090909004211426,1.955644965171814,12540,0.0,
1988-01-19 00:00:00+00:00,4.261363983154297,4.261363983154297,4.147727012634277,1.9034910202026367,17160,0.0,
1988-01-20 00:00:00+00:00,4.147727012634277,4.147727012634277,4.147727012634277,1.9034910202026367,880,0.0,
1988-01-21 00:00:00+00:00,4.147727012634277,4.261363983154297,4.147727012634277,1.955644965171814,21120,0.0,
1988-01-22 00:00:00+00:00,4.261363983154297,4.318181991577148,4.261363983154297,1.9817183017730715,10120,0.0,
1988-01-25 00:00:00+00:00,4.318181991577148,4.431818008422852,4.147727012634277,1.9817183017730715,15840,0.0,
1988-01-26 00:00:00+00:00,4.488636016845703,4.715909004211426,4.488636016845703,2.1642465591430664,59400,0.0,
1988-01-27 00:00:00+00:00,4.715909004211426,4.829545021057129,4.659090995788574,2.216395139694214,77440,0.0,
1988-01-28 00:00:00+00:00,4.829545021057129,4.829545021057129,4.715909004211426,2.216395139694214,5280,0.0,
1988-01-29 00:00:00+00:00,4.829545021057129,5.227272987365723,4.829545021057129,2.3728487491607666,105380,0.0,
1988-02-01 00:00:00+00:00,5.170454978942871,5.227272987365723,5.170454978942871,2.3728487491607666,128040,0.0,
1988-02-02 00:00:00+00:00,5.170454978942871,5.170454978942871,5.113636016845703,2.346771240234375,22220,0.0,
1988-02-03 00:00:00+00:00,5.056818008422852,5.056818008422852,4.943181991577148,2.320697784423828,3520,0.0,
1988-02-04 00:00:00+00:00,4.943181991577148,4.943181991577148,4.943181991577148,2.268547534942627,660,0.0,
1988-02-05 00:00:00+00:00,4.943181991577148,5.056818008422852,4.943181991577148,2.268547534942627,11440,0.0,
1988-02-08 00:00:00+00:00,5.0,5.113636016845703,5.0,2.346771240234375,13860,0.0,
1988-02-09 00:00:00+00:00,5.113636016845703,5.170454978942871,5.0,2.2946219444274902,35640,0.0,
1988-02-10 00:00:00+00:00,5.0,5.113636016845703,4.943181991577148,2.268547534942627,9680,0.0,
1988-02-11 00:00:00+00:00,4.943181991577148,4.943181991577148,4.943181991577148,2.268547534942627,4180,0.0,
1988-02-12 00:00:00+00:00,5.056818008422852,5.056818008422852,5.056818008422852,2.320697784423828,220,0.0,
1988-02-16 00:00:00+00:00,4.943181991577148,4.943181991577148,4.943181991577148,2.268547534942627,2640,0.0,
1988-02-17 00:00:00+00:00,4.943181991577148,5.056818008422852,4.943181991577148,2.268547534942627,11880,0.0,
1988-02-18 00:00:00+00:00,4.943181991577148,5.0,4.943181991577148,2.2946219444274902,3520,0.0,
1988-02-19 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,6160,0.0,
1988-02-22 00:00:00+00:00,4.829545021057129,4.829545021057129,4.772727012634277,2.216395139694214,16500,0.0,
1988-02-23 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,9020,0.0,
1988-02-24 00:00:00+00:00,4.829545021057129,4.886363983154297,4.715909004211426,2.190321683883667,36740,0.0,
1988-02-25 00:00:00+00:00,4.772727012634277,4.886363983154297,4.772727012634277,2.190321683883667,10780,0.0,
1988-02-26 00:00:00+00:00,4.772727012634277,4.772727012634277,4.715909004211426,2.1642465591430664,6160,0.0,
1988-02-29 00:00:00+00:00,4.715909004211426,4.886363983154297,4.715909004211426,2.190321683883667,121660,0.0,
1988-03-01 00:00:00+00:00,4.772727012634277,4.829545021057129,4.772727012634277,2.216395139694214,15180,0.0,
1988-03-02 00:00:00+00:00,4.829545021057129,4.886363983154297,4.772727012634277,2.216395139694214,12100,0.0,
1988-03-03 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,660,0.0,
1988-03-04 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,1320,0.0,
1988-03-07 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,4620,0.0,
1988-03-08 00:00:00+00:00,4.772727012634277,4.886363983154297,4.772727012634277,2.2424721717834477,660,0.0,
1988-03-09 00:00:00+00:00,4.886363983154297,4.886363983154297,4.772727012634277,2.190321683883667,3300,0.0,
1988-03-10 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,1980,0.0,
1988-03-11 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,220,0.0,
1988-03-14 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,220,0.0,
1988-03-15 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,3080,0.0,
1988-03-16 00:00:00+00:00,4.772727012634277,4.829545021057129,4.772727012634277,2.216395139694214,55440,0.0,
1988-03-17 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,880,0.0,
1988-03-18 00:00:00+00:00,4.886363983154297,5.113636016845703,4.886363983154297,2.2946219444274902,59620,0.0,
1988-03-21 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,4180,0.0,
1988-03-22 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,220,0.0,
1988-03-23 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,13420,0.0,
1988-03-24 00:00:00+00:00,5.227272987365723,5.227272987365723,5.056818008422852,2.320697784423828,3080,0.0,
1988-03-25 00:00:00+00:00,5.056818008422852,5.056818008422852,5.056818008422852,2.320697784423828,660,0.0,
1988-03-28 00:00:00+00:00,5.056818008422852,5.113636016845703,5.0,2.2946219444274902,14080,0.0,
1988-03-29 00:00:00+00:00,5.0,5.113636016845703,5.0,2.346771240234375,4180,0.0,
1988-03-30 00:00:00+00:00,5.113636016845703,5.227272987365723,5.0,2.2946219444274902,1320,0.0,
1988-03-31 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,22880,0.0,
1988-04-04 00:00:00+00:00,5.0,5.227272987365723,5.0,2.398921489715576,22000,0.0,
1988-04-05 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,220,0.0,
1988-04-06 00:00:00+00:00,5.0,5.227272987365723,5.0,2.398921489715576,9900,0.0,
1988-04-07 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,12320,0.0,
1988-04-08 00:00:00+00:00,5.227272987365723,5.340909004211426,5.227272987365723,2.398921489715576,9020,0.0,
1988-04-11 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,3080,0.0,
1988-04-12 00:00:00+00:00,5.227272987365723,5.227272987365723,5.113636016845703,2.346771240234375,49940,0.0,
1988-04-13 00:00:00+00:00,5.113636016845703,5.340909004211426,5.113636016845703,2.346771240234375,880,0.0,
1988-04-14 00:00:00+00:00,5.113636016845703,5.227272987365723,5.113636016845703,2.398921489715576,12100,0.0,
1988-04-15 00:00:00+00:00,5.170454978942871,5.170454978942871,5.113636016845703,2.346771240234375,22660,0.0,
1988-04-18 00:00:00+00:00,5.113636016845703,5.113636016845703,5.113636016845703,2.346771240234375,4180,0.0,
1988-04-19 00:00:00+00:00,5.113636016845703,5.113636016845703,5.056818008422852,2.320697784423828,7920,0.0,
1988-04-20 00:00:00+00:00,5.113636016845703,5.227272987365723,5.113636016845703,2.346771240234375,9240,0.0,
1988-04-21 00:00:00+00:00,5.113636016845703,5.113636016845703,5.113636016845703,2.346771240234375,660,0.0,
1988-04-22 00:00:00+00:00,5.113636016845703,5.227272987365723,5.113636016845703,2.398921489715576,5940,0.0,
1988-04-25 00:00:00+00:00,5.113636016845703,5.113636016845703,5.0,2.2946219444274902,7920,0.0,
1988-04-26 00:00:00+00:00,5.0,5.0,4.943181991577148,2.268547534942627,3520,0.0,
1988-04-27 00:00:00+00:00,4.943181991577148,5.0,4.943181991577148,2.2946219444274902,2860,0.0,
1988-04-28 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,3960,0.0,
1988-04-29 00:00:00+00:00,5.0,5.0,4.886363983154297,2.2424721717834477,9460,0.0,
1988-05-02 00:00:00+00:00,4.886363983154297,4.943181991577148,4.886363983154297,2.2424721717834477,12980,0.0,
1988-05-03 00:00:00+00:00,5.0,5.113636016845703,5.0,2.346771240234375,66000,0.0,
1988-05-04 00:00:00+00:00,5.113636016845703,5.113636016845703,5.0,2.2946219444274902,15400,0.0,
1988-05-05 00:00:00+00:00,5.0,5.113636016845703,5.0,2.2946219444274902,9020,0.0,
1988-05-06 00:00:00+00:00,5.0,5.113636016845703,5.0,2.2946219444274902,2640,0.0,
1988-05-09 00:00:00+00:00,5.0,5.113636016845703,5.0,2.346771240234375,27280,0.0,
1988-05-10 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,4840,0.0,
1988-05-11 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,8140,0.0,
1988-05-12 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,28600,0.0,
1988-05-13 00:00:00+00:00,5.0,5.0,5.0,2.2946219444274902,16940,0.0,
1988-05-16 00:00:00+00:00,4.886363983154297,4.886363983154297,4.772727012634277,2.190321683883667,14520,0.0,
1988-05-17 00:00:00+00:00,4.772727012634277,4.886363983154297,4.772727012634277,2.190321683883667,220,0.0,
1988-05-18 00:00:00+00:00,4.772727012634277,4.772727012634277,4.659090995788574,2.138170957565308,18700,0.0,
1988-05-19 00:00:00+00:00,4.659090995788574,4.659090995788574,4.545454978942871,2.086020469665528,23760,0.0,
1988-05-20 00:00:00+00:00,4.545454978942871,4.659090995788574,4.545454978942871,2.138170957565308,16720,0.0,
1988-05-23 00:00:00+00:00,4.602272987365723,4.602272987365723,4.431818008422852,2.0338685512542725,9460,0.0,
1988-05-24 00:00:00+00:00,4.431818008422852,4.488636016845703,4.318181991577148,1.9817183017730715,22440,0.0,
1988-05-25 00:00:00+00:00,4.318181991577148,4.545454978942871,4.318181991577148,2.0338685512542725,33660,0.0,
1988-05-26 00:00:00+00:00,4.488636016845703,4.659090995788574,4.488636016845703,2.112095355987549,33440,0.0,
1988-05-27 00:00:00+00:00,4.545454978942871,4.545454978942871,4.545454978942871,2.086020469665528,220,0.0,
1988-05-31 00:00:00+00:00,4.545454978942871,4.545454978942871,4.488636016845703,2.059944629669189,5060,0.0,
1988-06-01 00:00:00+00:00,4.545454978942871,4.602272987365723,4.545454978942871,2.086020469665528,51700,0.0,
1988-06-02 00:00:00+00:00,4.545454978942871,4.602272987365723,4.488636016845703,2.086020469665528,59620,0.0,
1988-06-03 00:00:00+00:00,4.545454978942871,4.602272987365723,4.488636016845703,2.112095355987549,7700,0.0,
1988-06-06 00:00:00+00:00,4.602272987365723,4.602272987365723,4.545454978942871,2.086020469665528,1540,0.0,
1988-06-07 00:00:00+00:00,4.545454978942871,4.659090995788574,4.488636016845703,2.059944629669189,16940,0.0,
1988-06-08 00:00:00+00:00,4.602272987365723,4.772727012634277,4.602272987365723,2.138170957565308,175780,0.0,
1988-06-09 00:00:00+00:00,4.659090995788574,4.659090995788574,4.659090995788574,2.138170957565308,880,0.0,
1988-06-10 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,3080,0.0,
1988-06-13 00:00:00+00:00,4.715909004211426,4.715909004211426,4.659090995788574,2.1642465591430664,1540,0.0,
1988-06-14 00:00:00+00:00,4.715909004211426,4.829545021057129,4.715909004211426,2.216395139694214,29920,0.0,
1988-06-15 00:00:00+00:00,4.715909004211426,4.715909004211426,4.715909004211426,2.1642465591430664,1760,0.0,
1988-06-16 00:00:00+00:00,4.715909004211426,4.829545021057129,4.715909004211426,2.216395139694214,7260,0.0,
1988-06-17 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,660,0.0,
1988-06-20 00:00:00+00:00,4.829545021057129,4.829545021057129,4.772727012634277,2.216395139694214,6600,0.0,
1988-06-21 00:00:00+00:00,4.772727012634277,4.772727012634277,4.772727012634277,2.190321683883667,2860,0.0,
1988-06-22 00:00:00+00:00,4.829545021057129,4.943181991577148,4.829545021057129,2.216395139694214,6380,0.0,
1988-06-23 00:00:00+00:00,4.829545021057129,4.943181991577148,4.829545021057129,2.216395139694214,220,0.0,
1988-06-24 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,660,0.0,
1988-06-27 00:00:00+00:00,4.886363983154297,4.943181991577148,4.886363983154297,2.268547534942627,7480,0.0,
1988-06-28 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,2860,0.0,
1988-06-29 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,3520,0.0,
1988-06-30 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,6820,0.0,
1988-07-01 00:00:00+00:00,4.886363983154297,4.886363983154297,4.829545021057129,2.2424721717834477,8360,0.0,
1988-07-05 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,3300,0.0,
1988-07-06 00:00:00+00:00,4.829545021057129,4.829545021057129,4.829545021057129,2.216395139694214,660,0.0,
1988-07-07 00:00:00+00:00,4.886363983154297,4.943181991577148,4.886363983154297,2.268547534942627,20020,0.0,
1988-07-08 00:00:00+00:00,4.943181991577148,4.943181991577148,4.886363983154297,2.2424721717834477,23100,0.0,
1988-07-11 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,1320,0.0,
1988-07-12 00:00:00+00:00,4.886363983154297,4.943181991577148,4.886363983154297,2.2424721717834477,23320,0.0,
1988-07-13 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,9240,0.0,
1988-07-14 00:00:00+00:00,4.886363983154297,4.886363983154297,4.886363983154297,2.2424721717834477,24200,0.0,
1988-07-15 00:00:00+00:00,4.886363983154297,4.943181991577148,4.886363983154297,2.268547534942627,1320,0.0,
1988-07-18 00:00:00+00:00,4.943181991577148,5.113636016845703,4.943181991577148,2.2946219444274902,36960,0.0,
1988-07-19 00:00:00+00:00,5.113636016845703,5.227272987365723,5.113636016845703,2.346771240234375,6600,0.0,
1988-07-20 00:00:00+00:00,5.170454978942871,5.227272987365723,5.170454978942871,2.398921489715576,27060,0.0,
1988-07-21 00:00:00+00:00,5.170454978942871,5.170454978942871,5.170454978942871,2.3728487491607666,660,0.0,
1988-07-22 00:00:00+00:00,5.170454978942871,5.227272987365723,5.170454978942871,2.398921489715576,3300,0.0,
1988-07-25 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,3080,0.0,
1988-07-26 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,660,0.0,
1988-07-27 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,220,0.0,
1988-07-28 00:00:00+00:00,5.227272987365723,5.340909004211426,5.227272987365723,2.398921489715576,22880,0.0,
1988-07-29 00:00:00+00:00,5.227272987365723,5.227272987365723,5.227272987365723,2.398921489715576,8140,0.0,
1988-08-01 00:00:00+00:00,5.227272987365723,5.397727012634277,5.227272987365723,2.4771482944488525,73700,0.0,
1988-08-02 00:00:00+00:00,5.397727012634277,5.625,5.397727012634277,2.581449270248413,245740,0.0,
1988-08-03 00:00:00+00:00,5.625,5.681818008422852,5.568181991577148,2.555374383926392,67980,0.0,
1988-08-04 00:00:00+00:00,5.568181991577148,5.681818008422852,5.568181991577148,2.555374383926392,20240,0.0,
1988-08-05 00:00:00+00:00,5.681818008422852,5.681818008422852,5.681818008422852,2.6075243949890137,1980,0.0,
1988-08-08 00:00:00+00:00,5.568181991577148,5.568181991577148,5.568181991577148,2.555374383926392,660,0.0,
1988-08-09 00:00:00+00:00,5.568181991577148,5.681818008422852,5.568181991577148,2.581449270248413,33660,0.0,
1988-08-10 00:00:00+00:00,5.625,5.681818008422852,5.568181991577148,2.555374383926392,45980,0.0,
1988-08-11 00:00:00+00:00,5.568181991577148,5.681818008422852,5.568181991577148,2.555374383926392,33440,0.0,
1988-08-12 00:00:00+00:00,5.568181991577148,5.625,5.511363983154297,2.529299259185791,31020,0.0,
1988-08-15 00:00:00+00:00,5.511363983154297,5.568181991577148,5.397727012634277,2.555374383926392,60280,0.0,
1988-08-16 00:00:00+00:00,5.511363983154297,5.511363983154297,5.397727012634277,2.4771482944488525,25960,0.0,
1988-08-17 00:00:00+00:00,5.397727012634277,5.397727012634277,5.340909004211426,2.45107364654541,56760,0.0,
1988-08-18 00:00:00+00:00,5.397727012634277,5.397727012634277,5.397727012634277,2.4771482944488525,6380,0.0,
1988-08-19 00:00:00+00:00,5.397727012634277,5.511363983154297,5.227272987365723,2.398921489715576,73480,0.0,
1988-08-22 00:00:00+00:00,5.340909004211426,5.340909004211426,5.340909004211426,2.45107364654541,1980,0.0,
1988-08-23 00:00:00+00:00,5.340909004211426,5.340909004211426,5.340909004211426,2.45107364654541,3520,0.0,
1988-08-24 00:00:00+00:00,5.340909004211426,5.340909004211426,5.340909004211426,2.45107364654541,3080,0.0,
