date,CATC_Open,CATC_High,CATC_Low,CATC_Close,CATC_Volume,CATC_Dividends,CATC_Stock Splits
1999-12-08 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-09 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-10 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,1800.0,0.0,
1999-12-13 00:00:00+00:00,7.916666030883789,7.916666030883789,7.916666030883789,3.9517126083374015,1800.0,0.0,
1999-12-14 00:00:00+00:00,7.916666030883789,7.916666030883789,7.916666030883789,3.9517126083374015,0.0,0.0,
1999-12-15 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,1800.0,0.0,
1999-12-16 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-17 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-20 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-21 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,4500.0,0.0,
1999-12-22 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-23 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-27 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-28 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-29 00:00:00+00:00,7.888999938964844,7.888999938964844,7.888999938964844,3.937901973724365,0.0,0.0,
1999-12-30 00:00:00+00:00,8.027666091918945,8.027666091918945,7.944333076477051,4.007120132446289,9000.0,0.0,
1999-12-31 00:00:00+00:00,8.027666091918945,8.027666091918945,8.027666091918945,4.007120132446289,0.0,0.0,
2000-01-03 00:00:00+00:00,7.944333076477051,8.0,7.944333076477051,3.9655237197875977,23400.0,0.0,
2000-01-04 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-01-05 00:00:00+00:00,8.055665969848633,8.055665969848633,8.055665969848633,4.021096229553223,1800.0,0.0,
2000-01-06 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,3600.0,0.0,
2000-01-07 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,900.0,0.0,
2000-01-10 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-11 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-12 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-13 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-14 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-18 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-19 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-20 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-21 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-24 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-25 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-26 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,4500.0,0.0,
2000-01-27 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-28 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-01-31 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-02-01 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,3600.0,0.0,
2000-02-02 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-03 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,900.0,0.0,
2000-02-04 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-07 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-08 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-09 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,2700.0,0.0,
2000-02-10 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,3600.0,0.0,
2000-02-11 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-14 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-15 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-16 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,900.0,0.0,
2000-02-17 00:00:00+00:00,7.944333076477051,8.055665969848633,7.944333076477051,3.9655237197875977,2700.0,0.0,
2000-02-18 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-22 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,1800.0,0.0,
2000-02-23 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-24 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-25 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-28 00:00:00+00:00,7.944333076477051,7.944333076477051,7.944333076477051,3.9655237197875977,0.0,0.0,
2000-02-29 00:00:00+00:00,8.0,8.055665969848633,8.0,3.993310928344727,9900.0,0.0,
2000-03-01 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-02 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-03 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-06 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-07 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-08 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-09 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-10 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-13 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-14 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-15 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-03-16 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,28800.0,0.0,
2000-03-17 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-20 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-21 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-22 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-23 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-24 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-27 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-28 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,1800.0,0.0,
2000-03-29 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-03-30 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,4500.0,0.0,
2000-03-31 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,3600.0,0.0,
2000-04-03 00:00:00+00:00,8.0,8.0,8.0,3.993310928344727,0.0,0.0,
2000-04-04 00:00:00+00:00,8.166666030883789,8.166666030883789,8.055665969848633,4.076504230499268,3600.0,0.0,
2000-04-05 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-06 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-07 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-10 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-11 00:00:00+00:00,8.166666030883789,8.166666030883789,8.055665969848633,4.076504230499268,32400.0,0.0,
2000-04-12 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,1800.0,0.0,
2000-04-13 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-14 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-17 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-18 00:00:00+00:00,8.166666030883789,8.166666030883789,8.111000061035156,4.076504230499268,27900.0,0.0,
2000-04-19 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-20 00:00:00+00:00,8.166666030883789,8.166666030883789,8.111000061035156,4.076504230499268,9000.0,0.0,
2000-04-24 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-25 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-26 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-27 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-04-28 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-01 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-02 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-03 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-04 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-05 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-08 00:00:00+00:00,8.166666030883789,8.166666030883789,8.166666030883789,4.076504230499268,0.0,0.0,
2000-05-09 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,5400.0,0.0,
2000-05-10 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-11 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-12 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-15 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-16 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-17 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-18 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,2700.0,0.0,
2000-05-19 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-22 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-23 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-24 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-25 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-26 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-30 00:00:00+00:00,8.111000061035156,8.111000061035156,8.111000061035156,4.048718452453613,0.0,0.0,
2000-05-31 00:00:00+00:00,8.222332954406738,8.222332954406738,8.222332954406738,4.104288578033447,17100.0,0.0,
2000-06-01 00:00:00+00:00,8.222332954406738,8.222332954406738,8.222332954406738,4.104288578033447,5400.0,0.0,
2000-06-02 00:00:00+00:00,8.222332954406738,8.222332954406738,8.222332954406738,4.104288578033447,18900.0,0.0,
2000-06-05 00:00:00+00:00,8.222332954406738,8.222332954406738,8.222332954406738,4.104288578033447,0.0,0.0,
2000-06-06 00:00:00+00:00,8.305665969848633,8.305665969848633,8.25,4.145888328552246,3600.0,0.0,
2000-06-07 00:00:00+00:00,8.305665969848633,8.305665969848633,8.305665969848633,4.145888328552246,1800.0,0.0,
2000-06-08 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,1800.0,0.0,
2000-06-09 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-12 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-13 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-14 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-15 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-16 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-19 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,0.0,0.0,
2000-06-20 00:00:00+00:00,8.305665969848633,8.305665969848633,8.277666091918945,4.145888328552246,5400.0,0.0,
2000-06-21 00:00:00+00:00,8.305665969848633,8.305665969848633,8.305665969848633,4.145888328552246,0.0,0.0,
2000-06-22 00:00:00+00:00,8.305665969848633,8.305665969848633,8.305665969848633,4.145888328552246,0.0,0.0,
2000-06-23 00:00:00+00:00,8.305665969848633,8.347332954406738,8.305665969848633,4.145888328552246,1800.0,0.0,
2000-06-26 00:00:00+00:00,8.347332954406738,8.347332954406738,8.347332954406738,4.166685104370117,900.0,0.0,
2000-06-27 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,900.0,0.0,
2000-06-28 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-06-29 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-06-30 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-07-03 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-07-05 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-07-06 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-07-07 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,1800.0,0.0,
2000-07-10 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-07-11 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-07-12 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-07-13 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,1800.0,0.0,
2000-07-14 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-17 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-18 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-19 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-20 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-21 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-24 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-25 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-26 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-27 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-28 00:00:00+00:00,8.277666091918945,8.277666091918945,8.277666091918945,4.131910800933838,0.0,0.0,
2000-07-31 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,16200.0,0.0,
2000-08-01 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,11700.0,0.0,
2000-08-02 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-03 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-04 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-07 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-08 00:00:00+00:00,8.375,8.375,8.333333015441895,4.180498123168945,3600.0,0.0,
2000-08-09 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-10 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-11 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-14 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-15 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-16 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-17 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-18 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-21 00:00:00+00:00,8.375,8.375,8.375,4.180498123168945,0.0,0.0,
2000-08-22 00:00:00+00:00,8.333333015441895,8.375,8.333333015441895,4.159696578979492,43200.0,0.0,
2000-08-23 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-24 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-25 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-28 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-29 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-08-30 00:00:00+00:00,8.361000061035156,8.361000061035156,8.361000061035156,4.173508644104004,3600.0,0.0,
2000-08-31 00:00:00+00:00,8.388999938964844,8.388999938964844,8.361000061035156,4.187485694885254,3600.0,0.0,
2000-09-01 00:00:00+00:00,8.388999938964844,8.388999938964844,8.388999938964844,4.187485694885254,0.0,0.0,
2000-09-05 00:00:00+00:00,8.388999938964844,8.388999938964844,8.388999938964844,4.187485694885254,0.0,0.0,
2000-09-06 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,3600.0,0.0,
2000-09-07 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,4.159696578979492,0.0,0.0,
2000-09-08 00:00:00+00:00,8.416666030883789,8.416666030883789,8.388999938964844,4.201296329498291,20700.0,0.0,
2000-09-11 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,0.0,0.0,
2000-09-12 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,9000.0,0.0,
2000-09-13 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,0.0,0.0,
2000-09-14 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,0.0,0.0,
2000-09-15 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,0.0,0.0,
2000-09-18 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,0.0,0.0,
2000-09-19 00:00:00+00:00,8.416666030883789,8.416666030883789,8.416666030883789,4.201296329498291,0.0,0.0,
