date,CURE_Open,CURE_High,CURE_Low,CURE_Close,CURE_Volume,CURE_Dividends,CURE_Stock Splits
2012-06-05 00:00:00+00:00,4.647500038146973,4.647500038146973,4.647500038146973,4.362290382385254,0,0.0,
2012-06-06 00:00:00+00:00,4.849999904632568,4.883749961853027,4.849999904632568,4.584041118621826,12800,0.0,
2012-06-07 00:00:00+00:00,4.883749961853027,4.883749961853027,4.883749961853027,4.584041118621826,0,0.0,
2012-06-08 00:00:00+00:00,5.057499885559082,5.057499885559082,5.050000190734863,4.740089416503906,4000,0.0,
2012-06-11 00:00:00+00:00,5.125,5.125,5.0,4.693157196044922,32800,0.0,
2012-06-12 00:00:00+00:00,5.0,5.0,5.0,4.693157196044922,0,0.0,
2012-06-13 00:00:00+00:00,5.125,5.136250019073486,5.098750114440918,4.785848140716553,41600,0.0,
2012-06-14 00:00:00+00:00,5.172500133514404,5.288750171661377,5.172500133514404,4.964188575744629,124000,0.0,
2012-06-15 00:00:00+00:00,5.309999942779541,5.372499942779541,5.309999942779541,5.0345845222473145,12800,0.0,
2012-06-18 00:00:00+00:00,5.432499885559082,5.432499885559082,5.099999904632568,5.099116802215576,33600,0.0,
2012-06-19 00:00:00+00:00,5.556250095367432,5.602499961853027,5.514999866485596,5.258682727813721,4800,0.0,
2012-06-20 00:00:00+00:00,5.534999847412109,5.5625,5.525000095367432,5.202365875244141,8800,0.0,
2012-06-21 00:00:00+00:00,5.534999847412109,5.534999847412109,5.333749771118164,5.006426334381104,48800,0.0,
2012-06-22 00:00:00+00:00,5.389999866485596,5.508749961853027,5.387499809265137,5.170686721801758,19200,0.0,
2012-06-25 00:00:00+00:00,5.297500133514404,5.297500133514404,5.275000095367432,4.951282978057861,4800,0.0,
2012-06-26 00:00:00+00:00,5.275000095367432,5.275000095367432,5.275000095367432,4.951282978057861,0,0.0,
2012-06-27 00:00:00+00:00,5.538750171661377,5.538750171661377,5.511250019073486,5.181247234344482,9600,0.0,
2012-06-28 00:00:00+00:00,5.536250114440918,5.536250114440918,5.277500152587891,4.985306739807129,53600,0.0,
2012-06-29 00:00:00+00:00,5.646249771118164,5.706250190734863,5.646249771118164,5.341986179351807,37600,0.0,
2012-07-02 00:00:00+00:00,5.761250019073486,5.766250133514404,4.858749866485596,5.367798805236816,50400,0.0,
2012-07-03 00:00:00+00:00,5.744999885559082,5.818749904632568,5.631249904632568,5.411210536956787,40000,0.0,
2012-07-05 00:00:00+00:00,5.712500095367432,5.713749885559082,5.710000038146973,5.363105297088623,8800,0.0,
2012-07-06 00:00:00+00:00,5.612500190734863,5.612500190734863,5.506249904632568,5.198844909667969,15200,0.0,
2012-07-09 00:00:00+00:00,5.625,5.625,5.625,5.279802322387695,3200,0.0,
2012-07-10 00:00:00+00:00,5.625,5.625,5.625,5.279802322387695,0,0.0,
2012-07-11 00:00:00+00:00,5.625,5.625,5.625,5.279802322387695,0,0.0,
2012-07-12 00:00:00+00:00,5.565000057220459,5.565000057220459,5.565000057220459,5.223483562469482,4800,0.0,
2012-07-13 00:00:00+00:00,5.746250152587891,5.767499923706055,5.742499828338623,5.413557052612305,5600,0.0,
2012-07-16 00:00:00+00:00,5.75,5.804999828338623,5.713749885559082,5.448755741119385,41600,0.0,
2012-07-17 00:00:00+00:00,5.875,6.038750171661377,5.793749809265137,5.668162345886231,14400,0.0,
2012-07-18 00:00:00+00:00,5.96750020980835,5.96750020980835,5.9375,5.57312536239624,9600,0.0,
2012-07-19 00:00:00+00:00,6.103750228881836,6.103750228881836,5.572500228881836,5.69162654876709,8800,0.0,
2012-07-20 00:00:00+00:00,5.923749923706055,5.923749923706055,5.823750019073486,5.46635627746582,4800,0.0,
2012-07-23 00:00:00+00:00,5.565000057220459,5.599999904632568,5.541250228881836,5.256336212158203,23200,0.0,
2012-07-24 00:00:00+00:00,5.49875020980835,5.5,5.361249923706055,5.101461887359619,45600,0.0,
2012-07-25 00:00:00+00:00,5.477499961853027,5.488749980926514,5.434999942779541,5.14487361907959,15200,0.0,
2012-07-26 00:00:00+00:00,5.743750095367432,5.93625020980835,5.471250057220459,5.324388027191162,65600,0.0,
2012-07-27 00:00:00+00:00,5.888750076293945,6.088749885559082,5.885000228881836,5.696319580078125,100800,0.0,
2012-07-30 00:00:00+00:00,6.018750190734863,6.018750190734863,5.962500095367432,5.609496593475342,15200,0.0,
2012-07-31 00:00:00+00:00,6.017499923706055,6.017499923706055,6.017499923706055,5.648214817047119,5600,0.0,
2012-08-01 00:00:00+00:00,5.978750228881836,5.978750228881836,5.777500152587891,5.499208927154541,14400,0.0,
2012-08-02 00:00:00+00:00,5.642499923706055,5.642499923706055,5.638750076293945,5.292708396911621,16000,0.0,
2012-08-03 00:00:00+00:00,5.952499866485596,5.954999923706055,5.889999866485596,5.52854061126709,5600,0.0,
2012-08-06 00:00:00+00:00,5.945000171661377,5.945000171661377,5.942500114440918,5.578990459442139,18400,0.0,
2012-08-07 00:00:00+00:00,5.866250038146973,5.894999980926514,5.866250038146973,5.533233165740967,12000,0.0,
2012-08-08 00:00:00+00:00,5.894999980926514,5.920000076293945,5.894999980926514,5.556699275970459,5600,0.0,
2012-08-09 00:00:00+00:00,5.912499904632568,5.948750019073486,5.889999866485596,5.58368444442749,6400,0.0,
2012-08-10 00:00:00+00:00,5.948750019073486,5.948750019073486,5.948750019073486,5.58368444442749,0,0.0,
2012-08-13 00:00:00+00:00,5.918749809265137,5.918749809265137,5.918749809265137,5.555525779724121,800,0.0,
2012-08-14 00:00:00+00:00,5.976250171661377,5.976250171661377,5.976250171661377,5.609496593475342,800,0.0,
2012-08-15 00:00:00+00:00,5.976250171661377,5.976250171661377,5.976250171661377,5.609496593475342,0,0.0,
2012-08-16 00:00:00+00:00,5.943749904632568,6.0,5.943749904632568,5.630615711212158,7200,0.0,
2012-08-17 00:00:00+00:00,6.025000095367432,6.025000095367432,5.860000133514404,5.5003814697265625,8000,0.0,
2012-08-20 00:00:00+00:00,5.996250152587891,5.996250152587891,5.90500020980835,5.564911842346191,12000,0.0,
2012-08-21 00:00:00+00:00,5.977499961853027,6.025000095367432,5.9375,5.57312536239624,27200,0.0,
2012-08-22 00:00:00+00:00,5.878749847412109,5.878749847412109,5.84250020980835,5.499208927154541,12800,0.0,
2012-08-23 00:00:00+00:00,5.840000152587891,5.848750114440918,5.824999809265137,5.489821910858154,16800,0.0,
2012-08-24 00:00:00+00:00,6.011250019073486,6.014999866485596,6.011250019073486,5.64586877822876,4800,0.0,
2012-08-27 00:00:00+00:00,6.022500038146973,6.056250095367432,6.010000228881836,5.664641857147217,8000,0.0,
2012-08-28 00:00:00+00:00,6.03125,6.059999942779541,6.026249885559082,5.66112232208252,16000,0.0,
2012-08-29 00:00:00+00:00,6.027500152587891,6.048749923706055,6.023749828338623,5.677547454833984,6400,0.0,
2012-08-30 00:00:00+00:00,5.96750020980835,5.974999904632568,5.96750020980835,5.60832405090332,5600,0.0,
2012-08-31 00:00:00+00:00,6.019999980926514,6.036250114440918,5.84499979019165,5.6658148765563965,7200,0.0,
2012-09-04 00:00:00+00:00,5.973750114440918,6.12375020980835,5.973750114440918,5.747944355010986,4800,0.0,
2012-09-05 00:00:00+00:00,6.112500190734863,6.112500190734863,6.112500190734863,5.737386226654053,2400,0.0,
2012-09-06 00:00:00+00:00,6.24875020980835,6.378749847412109,6.24875020980835,5.987296104431152,6400,0.0,
2012-09-07 00:00:00+00:00,6.425000190734863,6.425000190734863,6.340000152587891,5.950925350189209,10400,0.0,
2012-09-10 00:00:00+00:00,6.369999885559082,6.369999885559082,6.351250171661377,5.961482524871826,19200,0.0,
2012-09-11 00:00:00+00:00,6.34375,6.349999904632568,6.309999942779541,5.932151317596436,59200,0.0,
2012-09-12 00:00:00+00:00,6.304999828338623,6.309999942779541,6.304999828338623,5.922765254974365,6400,0.0,
2012-09-13 00:00:00+00:00,6.327499866485596,6.545000076293945,6.286250114440918,6.1187052726745605,22400,0.0,
2012-09-14 00:00:00+00:00,6.432499885559082,6.446249961853027,6.380000114440918,5.988470077514648,25600,0.0,
2012-09-17 00:00:00+00:00,6.380000114440918,6.526249885559082,6.380000114440918,6.1257429122924805,8000,0.0,
2012-09-18 00:00:00+00:00,6.538750171661377,6.631249904632568,6.538750171661377,6.200835227966309,11200,0.0,
2012-09-19 00:00:00+00:00,6.621250152587891,6.701250076293945,6.621250152587891,6.2442474365234375,20000,0.0,
2012-09-20 00:00:00+00:00,6.588749885559082,6.703750133514404,6.588749885559082,6.292351245880127,16800,0.0,
2012-09-21 00:00:00+00:00,7.025000095367432,7.025000095367432,6.788750171661377,6.409680843353272,56800,0.0,
2012-09-24 00:00:00+00:00,6.78000020980835,6.860000133514404,6.75,6.437838554382324,21600,0.0,
2012-09-25 00:00:00+00:00,6.976250171661377,6.976250171661377,6.838749885559082,6.419067859649658,24800,0.0,
2012-09-26 00:00:00+00:00,6.824999809265137,6.824999809265137,6.675000190734863,6.315818309783936,80000,0.0,
2012-09-27 00:00:00+00:00,6.791250228881836,6.882500171661377,6.791250228881836,6.426105976104736,27200,0.0,
2012-09-28 00:00:00+00:00,6.804999828338623,6.804999828338623,6.692500114440918,6.301738262176514,17600,0.0,
2012-10-01 00:00:00+00:00,6.948750019073486,6.956250190734863,6.84250020980835,6.422587871551514,19200,0.0,
2012-10-02 00:00:00+00:00,6.946249961853027,6.976250171661377,6.858749866485596,6.521143913269043,8000,0.0,
2012-10-03 00:00:00+00:00,7.0,7.15500020980835,7.0,6.664284706115723,45600,0.0,
2012-10-04 00:00:00+00:00,7.207499980926514,7.318749904632568,7.207499980926514,6.805078029632568,79200,0.0,
2012-10-05 00:00:00+00:00,7.366250038146973,7.366250038146973,7.25,6.826198577880859,32000,0.0,
2012-10-08 00:00:00+00:00,7.386250019073486,7.386250019073486,7.170000076293945,6.817985534667969,27200,0.0,
2012-10-09 00:00:00+00:00,7.206250190734863,7.206250190734863,6.992499828338623,6.564554214477539,83200,0.0,
2012-10-10 00:00:00+00:00,6.973750114440918,6.973750114440918,6.793749809265137,6.4014668464660645,22400,0.0,
2012-10-11 00:00:00+00:00,6.99875020980835,6.99875020980835,6.875,6.453090667724609,8000,0.0,
2012-10-12 00:00:00+00:00,6.997499942779541,6.997499942779541,6.861249923706055,6.440184593200684,12800,0.0,
2012-10-15 00:00:00+00:00,6.981249809265137,7.108749866485596,6.981249809265137,6.630257606506348,28800,0.0,
2012-10-16 00:00:00+00:00,7.300000190734863,7.348750114440918,7.273749828338623,6.8590497970581055,102400,0.0,
2012-10-17 00:00:00+00:00,7.306250095367432,7.360000133514404,7.267499923706055,6.908328056335449,41600,0.0,
2012-10-18 00:00:00+00:00,7.301249980926514,7.353750228881836,7.1875,6.893075942993164,24800,0.0,
2012-10-19 00:00:00+00:00,7.238749980926514,7.244999885559082,6.93874979019165,6.59623384475708,100800,0.0,
2012-10-22 00:00:00+00:00,7.0,7.0,6.833749771118164,6.495330333709717,67200,0.0,
2012-10-23 00:00:00+00:00,6.78125,6.78125,6.59499979019165,6.294698238372803,46400,0.0,
2012-10-24 00:00:00+00:00,6.793749809265137,6.827499866485596,6.753749847412109,6.349842548370361,15200,0.0,
2012-10-25 00:00:00+00:00,6.931250095367432,6.93625020980835,6.866250038146973,6.464824676513672,20000,0.0,
2012-10-26 00:00:00+00:00,6.858749866485596,6.858749866485596,6.795000076293945,6.380347728729248,7200,0.0,
2012-10-31 00:00:00+00:00,6.864999771118164,6.864999771118164,6.295000076293945,6.240725517272949,41600,0.0,
2012-11-01 00:00:00+00:00,6.81374979019165,6.864999771118164,6.803750038146973,6.3862152099609375,10400,0.0,
2012-11-02 00:00:00+00:00,6.888750076293945,6.888750076293945,6.74875020980835,6.335762977600098,6400,0.0,
2012-11-05 00:00:00+00:00,6.727499961853027,6.739999771118164,6.636250019073486,6.302910804748535,67200,0.0,
2012-11-06 00:00:00+00:00,6.679999828338623,6.81125020980835,6.632500171661377,6.335762977600098,12800,0.0,
2012-11-07 00:00:00+00:00,6.618750095367432,6.618750095367432,6.264999866485596,6.011935710906982,28800,0.0,
2012-11-08 00:00:00+00:00,6.43625020980835,6.43625020980835,6.18625020980835,5.860580921173096,30400,0.0,
2012-11-09 00:00:00+00:00,6.111249923706055,6.315000057220459,6.025000095367432,5.848847389221191,22400,0.0,
2012-11-12 00:00:00+00:00,6.397500038146973,6.397500038146973,6.3125,5.925112724304199,5600,0.0,
2012-11-13 00:00:00+00:00,6.306250095367432,6.355000019073486,6.25,5.866448402404785,10400,0.0,
2012-11-14 00:00:00+00:00,6.112500190734863,6.118750095367432,5.994999885559082,5.663469314575195,28000,0.0,
2012-11-15 00:00:00+00:00,5.993750095367432,6.008749961853027,5.934999942779541,5.574296951293945,32000,0.0,
2012-11-16 00:00:00+00:00,6.0,6.146249771118164,5.987500190734863,5.730345726013184,34400,0.0,
2012-11-19 00:00:00+00:00,6.297500133514404,6.297500133514404,6.25,5.866448402404785,20000,0.0,
2012-11-20 00:00:00+00:00,6.230000019073486,6.371250152587891,6.230000019073486,5.913378715515137,17600,0.0,
2012-11-21 00:00:00+00:00,6.401249885559082,6.401249885559082,6.401249885559082,6.0084147453308105,800,0.0,
2012-11-23 00:00:00+00:00,6.485000133514404,6.605000019073486,6.462500095367432,6.196142196655273,17600,0.0,
2012-11-26 00:00:00+00:00,6.581250190734863,6.581250190734863,6.43874979019165,6.1187052726745605,65600,0.0,
2012-11-27 00:00:00+00:00,6.550000190734863,6.550000190734863,6.433750152587891,6.038920402526856,2400,0.0,
2012-11-28 00:00:00+00:00,6.381249904632568,6.510000228881836,6.336249828338623,6.1104912757873535,22400,0.0,
2012-11-29 00:00:00+00:00,6.683750152587891,6.753749847412109,6.647500038146973,6.301738262176514,24800,0.0,
2012-11-30 00:00:00+00:00,6.74875020980835,6.766250133514404,6.681250095367432,6.351015567779541,20800,0.0,
2012-12-03 00:00:00+00:00,6.773749828338623,6.773749828338623,6.684999942779541,6.274751663208008,4000,0.0,
2012-12-04 00:00:00+00:00,6.78000020980835,6.78000020980835,6.728750228881836,6.335762977600098,4800,0.0,
2012-12-05 00:00:00+00:00,6.71875,6.858749866485596,6.71875,6.410854339599609,32000,0.0,
2012-12-06 00:00:00+00:00,6.804999828338623,6.804999828338623,6.733749866485596,6.3521881103515625,56000,0.0,
2012-12-07 00:00:00+00:00,6.727499961853027,6.852499961853027,6.727499961853027,6.431972980499268,4000,0.0,
2012-12-10 00:00:00+00:00,6.848750114440918,6.962500095367432,6.81125020980835,6.517623424530029,44000,0.0,
2012-12-11 00:00:00+00:00,7.023749828338623,7.182499885559082,7.023749828338623,6.701829433441162,35200,0.0,
2012-12-12 00:00:00+00:00,7.196249961853027,7.268750190734863,7.102499961853027,6.679535865783691,31200,0.0,
2012-12-13 00:00:00+00:00,7.12624979019165,7.12624979019165,6.925000190734863,6.50002384185791,32800,0.0,
2012-12-14 00:00:00+00:00,6.912499904632568,6.912499904632568,6.858749866485596,6.437838554382324,35200,0.0,
2012-12-17 00:00:00+00:00,6.9375,7.017499923706055,6.923749923706055,6.586846828460693,40800,0.0,
2012-12-18 00:00:00+00:00,7.036250114440918,7.208749771118164,7.002500057220459,6.718254089355469,56000,0.0,
2012-12-19 00:00:00+00:00,7.137499809265137,7.137499809265137,7.0,6.570419788360596,16000,0.0,
2012-12-20 00:00:00+00:00,6.933750152587891,6.96750020980835,6.926249980926514,6.524662971496582,56000,0.0,
2012-12-21 00:00:00+00:00,6.829999923706055,6.885000228881836,6.5,6.3674421310424805,112000,0.0,
2012-12-24 00:00:00+00:00,6.692500114440918,6.739999771118164,6.6875,6.313470840454102,23200,0.0,
2012-12-26 00:00:00+00:00,6.690000057220459,6.710000038146973,6.621250152587891,6.234860420227051,9600,0.0,
2012-12-27 00:00:00+00:00,6.625,6.65625,6.441249847412109,6.237205982208252,28800,0.0,
2012-12-28 00:00:00+00:00,6.586249828338623,6.590000152587891,6.4375,6.042441368103027,48000,0.0,
2012-12-31 00:00:00+00:00,6.358749866485596,6.614999771118164,6.278749942779541,6.209047317504883,56800,0.0,
2013-01-02 00:00:00+00:00,7.25,7.25,6.797500133514404,6.494156360626221,93600,0.0,
2013-01-03 00:00:00+00:00,7.018750190734863,7.022500038146973,6.956250190734863,6.5833258628845215,25600,0.0,
2013-01-04 00:00:00+00:00,7.125,7.179999828338623,7.101250171661377,6.714735984802246,56800,0.0,
2013-01-07 00:00:00+00:00,7.118750095367432,7.224999904632568,7.096250057220459,6.781612873077393,26400,0.0,
2013-01-08 00:00:00+00:00,7.224999904632568,7.275000095367432,7.221250057220459,6.778093338012695,24800,0.0,
2013-01-09 00:00:00+00:00,7.243750095367432,7.4375,7.243750095367432,6.981072902679443,21600,0.0,
2013-01-10 00:00:00+00:00,7.5625,7.637499809265137,7.5,7.137119770050049,107200,0.0,
2013-01-11 00:00:00+00:00,7.632500171661377,7.637499809265137,7.574999809265137,7.139465808868408,39200,0.0,
2013-01-14 00:00:00+00:00,7.711249828338623,7.711249828338623,7.557499885559082,7.165278911590576,83200,0.0,
2013-01-15 00:00:00+00:00,7.603750228881836,7.608749866485596,7.514999866485596,7.131252765655518,25600,0.0,
2013-01-16 00:00:00+00:00,7.534999847412109,7.599999904632568,7.534999847412109,7.097228050231934,9600,0.0,
2013-01-17 00:00:00+00:00,7.635000228881836,7.806250095367432,7.635000228881836,7.296688079833984,40800,0.0,
2013-01-18 00:00:00+00:00,7.78000020980835,7.831250190734863,7.701250076293945,7.350657939910889,88000,0.0,
2013-01-22 00:00:00+00:00,7.949999809265137,7.949999809265137,7.724999904632568,7.391723155975342,48000,0.0,
2013-01-23 00:00:00+00:00,7.960000038146973,7.960000038146973,7.829999923706055,7.385857105255127,34400,0.0,
2013-01-24 00:00:00+00:00,7.9375,8.118749618530273,7.9375,7.536038875579834,116000,0.0,
2013-01-25 00:00:00+00:00,8.15999984741211,8.1875,8.022500038146973,7.685046195983887,42400,0.0,
2013-01-28 00:00:00+00:00,8.313750267028809,8.366250038146973,8.125,7.634593963623047,145600,0.0,
2013-01-29 00:00:00+00:00,8.149999618530273,8.4375,8.145000457763672,7.8868513107299805,180000,0.0,
2013-01-30 00:00:00+00:00,8.4399995803833,8.444999694824219,8.279999732971191,7.784774303436279,115200,0.0,
2013-01-31 00:00:00+00:00,8.293749809265137,8.293749809265137,8.204999923706055,7.747230529785156,83200,0.0,
2013-02-01 00:00:00+00:00,8.350000381469727,8.446249961853027,8.25374984741211,7.895065784454346,136000,0.0,
2013-02-04 00:00:00+00:00,8.380000114440918,8.380000114440918,8.114999771118164,7.62520694732666,170400,0.0,
2013-02-05 00:00:00+00:00,8.288749694824219,8.457500457763672,8.288749694824219,7.899757862091064,156000,0.0,
2013-02-06 00:00:00+00:00,8.412500381469727,8.453749656677246,8.336250305175781,7.866908073425293,100800,0.0,
2013-02-07 00:00:00+00:00,8.399999618530273,8.4087495803833,8.188750267028809,7.794162750244141,64800,0.0,
2013-02-08 00:00:00+00:00,8.345000267028809,8.489999771118164,8.345000267028809,7.949035167694092,73600,0.0,
2013-02-11 00:00:00+00:00,8.488750457763672,8.488750457763672,8.387499809265137,7.930263519287109,84800,0.0,
2013-02-12 00:00:00+00:00,8.4399995803833,8.457500457763672,8.399999618530273,7.896237373352051,36000,0.0,
2013-02-13 00:00:00+00:00,8.363750457763672,8.448749542236328,8.318750381469727,7.854000568389893,49600,0.0,
2013-02-14 00:00:00+00:00,8.293749809265137,8.462499618530273,8.293749809265137,7.904450416564941,28000,0.0,
2013-02-15 00:00:00+00:00,8.4712495803833,8.510000228881836,8.421250343322754,7.940822124481201,74400,0.0,
2013-02-19 00:00:00+00:00,8.486249923706055,8.65250015258789,8.4375,8.119161605834961,81600,0.0,
2013-02-20 00:00:00+00:00,8.65250015258789,8.678750038146973,8.482500076293945,7.965463638305664,127200,0.0,
2013-02-21 00:00:00+00:00,8.436249732971191,8.438750267028809,8.27750015258789,7.861038684844971,93600,0.0,
2013-02-22 00:00:00+00:00,8.463749885559082,8.482500076293945,8.380000114440918,7.9373016357421875,56000,0.0,
2013-02-25 00:00:00+00:00,8.537500381469727,8.671250343322754,8.173749923706055,7.6721391677856445,160800,0.0,
2013-02-26 00:00:00+00:00,8.201250076293945,8.303750038146973,8.117500305175781,7.750750541687012,61600,0.0,
2013-02-27 00:00:00+00:00,8.242500305175781,8.598750114440918,8.242500305175781,8.01121997833252,72800,0.0,
