date,C_Open,C_High,C_Low,C_Close,C_Volume,C_Dividends,C_Stock Splits
2020-10-29 00:00:00+00:00,41.130001068115234,42.150001525878906,40.709999084472656,36.032806396484375,23351000,0.0,
2020-10-30 00:00:00+00:00,41.02999877929688,41.540000915527344,40.4900016784668,36.26922607421875,26962800,0.51,
2020-11-02 00:00:00+00:00,41.86000061035156,42.66999816894531,41.20000076293945,36.96099090576172,24310800,0.0,
2020-11-03 00:00:00+00:00,43.29999923706055,44.02000045776367,43.060001373291016,38.11684799194336,29985200,0.0,
2020-11-04 00:00:00+00:00,42.52999877929688,43.40999984741211,41.900001525878906,36.84716033935547,25956400,0.0,
2020-11-05 00:00:00+00:00,42.34000015258789,43.58000183105469,42.18000030517578,37.71404647827149,24945100,0.0,
2020-11-06 00:00:00+00:00,43.5099983215332,43.61000061035156,42.5,37.3988151550293,17705200,0.0,
2020-11-09 00:00:00+00:00,46.869998931884766,48.77999877929688,46.2599983215332,41.71575164794922,56895200,0.0,
2020-11-10 00:00:00+00:00,48.310001373291016,48.75,47.45000076293945,41.72451019287109,33275800,0.0,
2020-11-11 00:00:00+00:00,47.900001525878906,49.290000915527344,47.68000030517578,42.845333099365234,29719600,0.0,
2020-11-12 00:00:00+00:00,47.970001220703125,48.40999984741211,47.709999084472656,42.27616500854492,28457400,0.0,
2020-11-13 00:00:00+00:00,48.650001525878906,49.06999969482422,48.400001525878906,42.60890197753906,18632500,0.0,
2020-11-16 00:00:00+00:00,50.40999984741211,51.02000045776367,49.86000061035156,44.13252639770508,26699400,0.0,
2020-11-17 00:00:00+00:00,49.84000015258789,50.93000030517578,49.47999954223633,44.42148971557617,18970000,0.0,
2020-11-18 00:00:00+00:00,51.09000015258789,52.650001525878906,51.0099983215332,44.70170211791992,25824000,0.0,
2020-11-19 00:00:00+00:00,51.59999847412109,52.31999969482422,50.95000076293945,45.65615081787109,20262400,0.0,
2020-11-20 00:00:00+00:00,51.83000183105469,52.11000061035156,51.18999862670898,45.22708511352539,15471100,0.0,
2020-11-23 00:00:00+00:00,52.5099983215332,53.630001068115234,52.290000915527344,46.6718978881836,28923200,0.0,
2020-11-24 00:00:00+00:00,54.47999954223633,57.13999938964844,54.47999954223633,49.96432876586914,32890900,0.0,
2020-11-25 00:00:00+00:00,56.27000045776367,57.15999984741211,55.33000183105469,49.96432876586914,28250500,0.0,
2020-11-27 00:00:00+00:00,57.0,57.2400016784668,56.119998931884766,49.62281799316406,14267100,0.0,
2020-11-30 00:00:00+00:00,56.13999938964844,56.540000915527344,55.0,48.2217903137207,23359300,0.0,
2020-12-01 00:00:00+00:00,56.54999923706055,56.7400016784668,55.400001525878906,48.57205581665039,23497900,0.0,
2020-12-02 00:00:00+00:00,55.36000061035156,57.41999816894531,55.25,50.08692169189453,26796800,0.0,
2020-12-03 00:00:00+00:00,57.380001068115234,57.45000076293945,56.20000076293945,49.54401779174805,18776100,0.0,
2020-12-04 00:00:00+00:00,57.560001373291016,58.81999969482422,57.310001373291016,51.330326080322266,24696000,0.0,
2020-12-07 00:00:00+00:00,58.150001525878906,58.61000061035156,57.27999877929688,50.90126037597656,21280900,0.0,
2020-12-08 00:00:00+00:00,57.47999954223633,58.400001525878906,57.36000061035156,51.1026611328125,15511700,0.0,
2020-12-09 00:00:00+00:00,59.15999984741211,59.54999923706055,58.29999923706055,51.61930465698242,27278200,0.0,
2020-12-10 00:00:00+00:00,58.040000915527344,60.790000915527344,58.0099983215332,52.97654342651367,25866600,0.0,
2020-12-11 00:00:00+00:00,59.79999923706055,59.810001373291016,58.18000030517578,51.60178756713867,20960000,0.0,
2020-12-14 00:00:00+00:00,60.0,60.2599983215332,58.72999954223633,51.43540954589844,19688300,0.0,
2020-12-15 00:00:00+00:00,58.7400016784668,59.86000061035156,58.56999969482422,52.249755859375,16044400,0.0,
2020-12-16 00:00:00+00:00,60.06999969482422,60.13999938964844,59.36000061035156,52.31981658935547,14988300,0.0,
2020-12-17 00:00:00+00:00,60.0,60.290000915527344,59.56999969482422,52.5825080871582,18229900,0.0,
2020-12-18 00:00:00+00:00,60.29999923706055,60.29999923706055,58.709999084472656,51.715614318847656,28712700,0.0,
2020-12-21 00:00:00+00:00,60.34999847412109,61.81999969482422,59.810001373291016,53.61576461791992,31906100,0.0,
2020-12-22 00:00:00+00:00,61.09999847412109,61.13999938964844,59.15999984741211,51.890743255615234,17851600,0.0,
2020-12-23 00:00:00+00:00,60.0,61.310001373291016,59.790000915527344,53.22172546386719,16579100,0.0,
2020-12-24 00:00:00+00:00,60.93000030517578,61.09000015258789,59.880001068115234,53.037841796875,6824400,0.0,
2020-12-28 00:00:00+00:00,60.619998931884766,61.93000030517578,60.4900016784668,53.528202056884766,14414600,0.0,
2020-12-29 00:00:00+00:00,61.150001525878906,61.400001525878906,60.54999923706055,53.33556365966797,10800400,0.0,
2020-12-30 00:00:00+00:00,60.90999984741211,61.27000045776367,60.66999816894531,53.29178237915039,10770700,0.0,
2020-12-31 00:00:00+00:00,60.66999816894531,61.84999847412109,60.52999877929688,53.9922981262207,12500700,0.0,
2021-01-04 00:00:00+00:00,61.59000015258789,61.709999084472656,59.72999954223633,52.66131210327149,21286200,0.0,
2021-01-05 00:00:00+00:00,60.34999847412109,62.0,60.02000045776367,54.0273323059082,20213100,0.0,
2021-01-06 00:00:00+00:00,64.48999786376953,66.5999984741211,63.95000076293945,57.1358642578125,38106600,0.0,
2021-01-07 00:00:00+00:00,67.06999969482422,68.0999984741211,66.01000213623047,57.81011199951172,24161000,0.0,
2021-01-08 00:00:00+00:00,66.20999908447266,66.20999908447266,64.33999633789062,57.240943908691406,20747800,0.0,
2021-01-11 00:00:00+00:00,64.58000183105469,66.62000274658203,64.33000183105469,58.17788314819336,20454000,0.0,
2021-01-12 00:00:00+00:00,67.48999786376953,67.73999786376953,66.23999786376953,58.3792724609375,20162800,0.0,
2021-01-13 00:00:00+00:00,67.0,67.22000122070312,65.98999786376953,58.54565048217773,18541900,0.0,
2021-01-14 00:00:00+00:00,67.5199966430664,69.43000030517578,67.16999816894531,60.42829513549805,29108900,0.0,
2021-01-15 00:00:00+00:00,67.37000274658203,67.6500015258789,64.08999633789062,56.242706298828125,38295300,0.0,
2021-01-19 00:00:00+00:00,65.19999694824219,65.25,62.90999984741211,55.76984786987305,27022400,0.0,
2021-01-20 00:00:00+00:00,63.75,63.81999969482422,62.84000015258789,55.38457107543945,17448900,0.0,
2021-01-21 00:00:00+00:00,63.209999084472656,63.34000015258789,61.7400016784668,54.17618179321289,19394600,0.0,
2021-01-22 00:00:00+00:00,60.93999862670898,61.83000183105469,60.18999862670898,53.70333099365234,24740400,0.0,
2021-01-25 00:00:00+00:00,60.66999816894531,60.77000045776367,59.16999816894531,53.02908706665039,25754100,0.0,
2021-01-26 00:00:00+00:00,61.20000076293945,61.2400016784668,60.09000015258789,53.33556365966797,18760900,0.0,
2021-01-27 00:00:00+00:00,59.900001525878906,60.0,58.52999877929688,52.01333999633789,24657200,0.0,
2021-01-28 00:00:00+00:00,60.150001525878906,61.060001373291016,59.630001068115234,52.83644104003906,19986200,0.0,
2021-01-29 00:00:00+00:00,59.959999084472656,60.20000076293945,57.68999862670898,51.211524963378906,27078300,0.51,
2021-02-01 00:00:00+00:00,58.65999984741211,58.66999816894531,57.400001525878906,51.6000862121582,16073000,0.0,
2021-02-02 00:00:00+00:00,59.59999847412109,60.25,59.29999923706055,52.61566925048828,18693400,0.0,
2021-02-03 00:00:00+00:00,59.40999984741211,61.150001525878906,59.31999969482422,53.95799255371094,18730600,0.0,
2021-02-04 00:00:00+00:00,61.56999969482422,62.630001068115234,61.41999816894531,55.114871978759766,16612900,0.0,
2021-02-05 00:00:00+00:00,62.9900016784668,63.08000183105469,62.06999969482422,55.26499557495117,13493800,0.0,
2021-02-08 00:00:00+00:00,63.09000015258789,63.709999084472656,62.84999847412109,56.209922790527344,15055400,0.0,
2021-02-09 00:00:00+00:00,63.70000076293945,63.869998931884766,62.52000045776367,55.74186325073242,12336900,0.0,
2021-02-10 00:00:00+00:00,63.47999954223633,63.9900016784668,62.97999954223633,56.18342208862305,12680700,0.0,
2021-02-11 00:00:00+00:00,63.59999847412109,63.869998931884766,61.93000030517578,55.81252670288086,12108300,0.0,
2021-02-12 00:00:00+00:00,62.91999816894531,64.0199966430664,62.88999938964844,56.1922607421875,12174600,0.0,
2021-02-16 00:00:00+00:00,64.91999816894531,65.06999969482422,63.84000015258789,56.62498474121094,19065400,0.0,
2021-02-17 00:00:00+00:00,63.79999923706055,64.91000366210938,63.45000076293945,57.1901741027832,20279600,0.0,
2021-02-18 00:00:00+00:00,64.30000305175781,64.55000305175781,63.09000015258789,56.05979537963867,14833200,0.0,
2021-02-19 00:00:00+00:00,64.16000366210938,65.98999786376953,64.05000305175781,58.090946197509766,20456200,0.0,
2021-02-22 00:00:00+00:00,65.4000015258789,66.9000015258789,65.29000091552734,57.86133193969727,23120700,0.0,
2021-02-23 00:00:00+00:00,65.58999633789062,66.91999816894531,64.86000061035156,58.93872833251953,26712100,0.0,
2021-02-24 00:00:00+00:00,67.16999816894531,68.68000030517578,67.0,60.5813102722168,20752900,0.0,
2021-02-25 00:00:00+00:00,69.04000091552734,69.37999725341797,66.88999938964844,59.53041458129883,25206100,0.0,
2021-02-26 00:00:00+00:00,66.77999877929688,67.5999984741211,65.54000091552734,58.17925643920898,24182200,0.0,
2021-03-01 00:00:00+00:00,68.48999786376953,69.98999786376953,67.9800033569336,61.41143798828125,28054600,0.0,
2021-03-02 00:00:00+00:00,69.19000244140625,69.98999786376953,68.8499984741211,60.85507583618164,19200600,0.0,
2021-03-03 00:00:00+00:00,69.48999786376953,71.48999786376953,69.30000305175781,62.15324783325195,25157600,0.0,
2021-03-04 00:00:00+00:00,70.18000030517578,71.77999877929688,67.88999938964844,61.649879455566406,28518400,0.0,
2021-03-05 00:00:00+00:00,70.83999633789062,71.2699966430664,68.44000244140625,62.020782470703125,25406800,0.0,
2021-03-08 00:00:00+00:00,71.06999969482422,72.83999633789062,70.86000061035156,63.77817153930664,27351100,0.0,
2021-03-09 00:00:00+00:00,70.91000366210938,72.48999786376953,70.04000091552734,62.69194412231445,24194900,0.0,
2021-03-10 00:00:00+00:00,71.29000091552734,73.87999725341797,71.19999694824219,65.12932586669922,21331100,0.0,
2021-03-11 00:00:00+00:00,73.4800033569336,74.27999877929688,72.55000305175781,64.7407455444336,17499200,0.0,
2021-03-12 00:00:00+00:00,74.41999816894531,75.25,74.0999984741211,66.39218139648438,17210600,0.0,
2021-03-15 00:00:00+00:00,75.51000213623047,75.58999633789062,73.27999877929688,65.54438018798828,18918100,0.0,
2021-03-16 00:00:00+00:00,73.5199966430664,73.62999725341797,72.31999969482422,64.75843048095703,15834800,0.0,
2021-03-17 00:00:00+00:00,73.93000030517578,74.33999633789062,72.73999786376953,64.99686431884766,19337500,0.0,
2021-03-18 00:00:00+00:00,74.43000030517578,76.12999725341797,73.44999694824219,65.20880126953125,23857900,0.0,
2021-03-19 00:00:00+00:00,73.19999694824219,73.58000183105469,71.5199966430664,64.47582244873047,24079400,0.0,
2021-03-22 00:00:00+00:00,72.29000091552734,72.5999984741211,71.63999938964844,63.54855728149414,15040000,0.0,
2021-03-23 00:00:00+00:00,71.30000305175781,72.63999938964844,70.51000213623047,62.62129974365234,16238700,0.0,
2021-03-24 00:00:00+00:00,71.69000244140625,72.4800033569336,70.05999755859375,61.88831329345703,17089600,0.0,
2021-03-25 00:00:00+00:00,69.83000183105469,71.91999816894531,69.1500015258789,63.33660888671875,18357300,0.0,
2021-03-26 00:00:00+00:00,72.56999969482422,73.23999786376953,72.0,64.48466491699219,15716600,0.0,
2021-03-29 00:00:00+00:00,71.55000305175781,72.1500015258789,70.37000274658203,63.21297073364258,17822300,0.0,
2021-03-30 00:00:00+00:00,72.0,73.22000122070312,72.0,64.43167114257812,15615900,0.0,
2021-03-31 00:00:00+00:00,72.70999908447266,73.83000183105469,72.45999908447266,64.2462158203125,15224800,0.0,
2021-04-01 00:00:00+00:00,72.22000122070312,73.29000091552734,72.22000122070312,64.59062957763672,15251300,0.0,
2021-04-05 00:00:00+00:00,74.06999969482422,74.33999633789062,72.44000244140625,64.2462158203125,16128400,0.0,
2021-04-06 00:00:00+00:00,72.36000061035156,73.06999969482422,72.05000305175781,64.11375427246094,12908400,0.0,
2021-04-07 00:00:00+00:00,72.91999816894531,73.12000274658203,71.94999694824219,64.19322967529297,14081400,0.0,
2021-04-08 00:00:00+00:00,72.1500015258789,72.52999877929688,71.08000183105469,63.87532043457031,13677100,0.0,
2021-04-09 00:00:00+00:00,72.80999755859375,73.01000213623047,72.01000213623047,63.95478439331055,14586400,0.0,
2021-04-12 00:00:00+00:00,72.62000274658203,72.80000305175781,72.13999938964844,64.19322967529297,12002400,0.0,
2021-04-13 00:00:00+00:00,72.30000305175781,72.41999816894531,71.06999969482422,63.63686752319336,16150000,0.0,
2021-04-14 00:00:00+00:00,71.73999786376953,73.29000091552734,71.37999725341797,64.38751220703125,19476600,0.0,
2021-04-15 00:00:00+00:00,74.44999694824219,74.7300033569336,71.76000213623047,64.0607681274414,31333400,0.0,
2021-04-16 00:00:00+00:00,73.31999969482422,73.56999969482422,71.69000244140625,63.98129653930664,28478400,0.0,
2021-04-19 00:00:00+00:00,72.70999908447266,72.83000183105469,71.94999694824219,63.698707580566406,19964800,0.0,
2021-04-20 00:00:00+00:00,71.55000305175781,71.55000305175781,69.2699966430664,61.63222122192383,22013000,0.0,
2021-04-21 00:00:00+00:00,69.12999725341797,70.70999908447266,68.41000366210938,62.39168930053711,16334800,0.0,
2021-04-22 00:00:00+00:00,70.43000030517578,70.75,69.66999816894531,61.649879455566406,16037600,0.0,
2021-04-23 00:00:00+00:00,69.83999633789062,71.54000091552734,69.51000213623047,63.036354064941406,18876100,0.0,
2021-04-26 00:00:00+00:00,71.7300033569336,72.80999755859375,71.61000061035156,63.76051330566406,13098600,0.0,
2021-04-27 00:00:00+00:00,72.5,73.0999984741211,72.36000061035156,64.45816040039062,13357500,0.0,
2021-04-28 00:00:00+00:00,73.37000274658203,73.63999938964844,72.7300033569336,64.38751220703125,14420400,0.0,
2021-04-29 00:00:00+00:00,73.76000213623047,74.0199966430664,72.87999725341797,65.20880126953125,20628400,0.0,
2021-04-30 00:00:00+00:00,72.69000244140625,72.73999786376953,71.08999633789062,63.35026168823242,23669300,0.51,
2021-05-03 00:00:00+00:00,72.0199966430664,72.44000244140625,71.38999938964844,63.76821517944336,16026100,0.0,
2021-05-04 00:00:00+00:00,71.23999786376953,72.4000015258789,70.62999725341797,64.3195571899414,23071400,0.0,
2021-05-05 00:00:00+00:00,72.61000061035156,73.80999755859375,71.77999877929688,65.54672241210938,19427200,0.0,
2021-05-06 00:00:00+00:00,73.63999938964844,74.94000244140625,73.41999816894531,66.49822235107422,19621800,0.0,
2021-05-07 00:00:00+00:00,73.43000030517578,75.11000061035156,73.22000122070312,66.76499938964844,16937400,0.0,
2021-05-10 00:00:00+00:00,75.36000061035156,76.83999633789062,75.11000061035156,66.8094482421875,19628200,0.0,
2021-05-11 00:00:00+00:00,74.5,75.56999969482422,73.91000366210938,66.57825469970703,21534800,0.0,
2021-05-12 00:00:00+00:00,75.94000244140625,76.4000015258789,73.9000015258789,66.00912475585938,19791300,0.0,
2021-05-13 00:00:00+00:00,73.87999725341797,75.87999725341797,73.80000305175781,66.95174407958984,18622300,0.0,
2021-05-14 00:00:00+00:00,75.68000030517578,76.7699966430664,75.66000366210938,68.08109283447266,14122700,0.0,
2021-05-17 00:00:00+00:00,76.33000183105469,77.47000122070312,76.0999984741211,68.84584045410156,14676300,0.0,
2021-05-18 00:00:00+00:00,77.37999725341797,77.69000244140625,76.56999969482422,68.13443756103516,13729600,0.0,
2021-05-19 00:00:00+00:00,75.62000274658203,76.6500015258789,74.72000122070312,67.9921646118164,23283600,0.0,
2021-05-20 00:00:00+00:00,76.16999816894531,76.63999938964844,75.36000061035156,67.76094818115234,15244300,0.0,
2021-05-21 00:00:00+00:00,76.5,77.80999755859375,76.41000366210938,69.05036926269531,18544500,0.0,
2021-05-24 00:00:00+00:00,77.83000183105469,78.36000061035156,77.47000122070312,69.38829803466797,16750200,0.0,
2021-05-25 00:00:00+00:00,78.19999694824219,79.27999877929688,77.19000244140625,68.72135162353516,20015800,0.0,
2021-05-26 00:00:00+00:00,77.20999908447266,77.9000015258789,76.68000030517578,68.93477630615234,15243400,0.0,
2021-05-27 00:00:00+00:00,78.5199966430664,79.11000061035156,77.94999694824219,70.03744506835938,17467000,0.0,
2021-05-28 00:00:00+00:00,78.66000366210938,78.97000122070312,77.91000366210938,69.99297332763672,14392800,0.0,
2021-06-01 00:00:00+00:00,79.48999786376953,80.08999633789062,79.33999633789062,70.92668914794922,15450500,0.0,
2021-06-02 00:00:00+00:00,80.0999984741211,80.29000091552734,79.37999725341797,71.0156021118164,15285600,0.0,
2021-06-03 00:00:00+00:00,79.70999908447266,80.29000091552734,79.41999816894531,70.81108856201172,22255800,0.0,
2021-06-04 00:00:00+00:00,79.69000244140625,79.87000274658203,78.80999755859375,70.68659210205078,13807000,0.0,
2021-06-07 00:00:00+00:00,79.62000274658203,79.6500015258789,79.0199966430664,70.52652740478516,12670100,0.0,
2021-06-08 00:00:00+00:00,78.30000305175781,79.41999816894531,77.70999908447266,70.32200622558594,15399100,0.0,
2021-06-09 00:00:00+00:00,78.66999816894531,78.77999877929688,77.76000213623047,69.48609924316406,13778400,0.0,
2021-06-10 00:00:00+00:00,79.04000091552734,79.29000091552734,76.83000183105469,68.37454223632812,15277400,0.0,
2021-06-11 00:00:00+00:00,77.0,77.19000244140625,76.0999984741211,68.00994873046875,18043500,0.0,
2021-06-14 00:00:00+00:00,76.61000061035156,76.7699966430664,74.66999816894531,66.83613586425781,18304400,0.0,
2021-06-15 00:00:00+00:00,75.05000305175781,75.33999633789062,73.25,65.6445541381836,25191700,0.0,
2021-06-16 00:00:00+00:00,72.75,73.0,70.1500015258789,63.5458869934082,53319800,0.0,
2021-06-17 00:00:00+00:00,72.58000183105469,72.61000061035156,68.16000366210938,61.23385238647461,48523000,0.0,
2021-06-18 00:00:00+00:00,68.4800033569336,68.75,67.12999725341797,60.12228393554688,44582900,0.0,
2021-06-21 00:00:00+00:00,68.44000244140625,69.08999633789062,67.87999725341797,60.869258880615234,30266600,0.0,
2021-06-22 00:00:00+00:00,68.9000015258789,69.41000366210938,67.7699966430664,61.32276916503906,21564600,0.0,
2021-06-23 00:00:00+00:00,69.36000061035156,70.05000305175781,69.08000183105469,61.93635177612305,19672700,0.0,
2021-06-24 00:00:00+00:00,70.33000183105469,71.66999816894531,69.94999694824219,63.42142105102539,23900400,0.0,
2021-06-25 00:00:00+00:00,71.44999694824219,71.8499984741211,69.86000061035156,63.62594223022461,26727400,0.0,
2021-06-28 00:00:00+00:00,71.31999969482422,71.66999816894531,70.45999908447266,63.59036636352539,17660900,0.0,
2021-06-29 00:00:00+00:00,70.13999938964844,71.5999984741211,69.58000183105469,61.96304321289063,28696900,0.0,
2021-06-30 00:00:00+00:00,69.68000030517578,70.80999755859375,69.41999816894531,62.91453552246094,18502300,0.0,
2021-07-01 00:00:00+00:00,71.08000183105469,71.20999908447266,70.44999694824219,63.14574813842773,12584800,0.0,
2021-07-02 00:00:00+00:00,71.01000213623047,71.12000274658203,70.11000061035156,62.61220550537109,13222700,0.0,
2021-07-06 00:00:00+00:00,70.11000061035156,70.19000244140625,67.86000061035156,60.65583419799805,24672200,0.0,
2021-07-07 00:00:00+00:00,67.70999908447266,68.37000274658203,67.26000213623047,60.40685272216797,19342700,0.0,
2021-07-08 00:00:00+00:00,66.4000015258789,67.13999938964844,65.75,59.33974838256836,24763600,0.0,
2021-07-09 00:00:00+00:00,68.11000061035156,68.5199966430664,67.63999938964844,60.869258880615234,18872600,0.0,
2021-07-12 00:00:00+00:00,67.66999816894531,69.58999633789062,67.30000305175781,61.74961853027344,19600600,0.0,
2021-07-13 00:00:00+00:00,69.08000183105469,69.4800033569336,68.0199966430664,60.79812240600586,18962400,0.0,
2021-07-14 00:00:00+00:00,69.98999786376953,70.77999877929688,67.44999694824219,60.62025833129883,36287800,0.0,
2021-07-15 00:00:00+00:00,67.54000091552734,69.04000091552734,67.44000244140625,60.869258880615234,18897200,0.0,
2021-07-16 00:00:00+00:00,68.70999908447266,68.76000213623047,66.41999816894531,59.49091339111328,19289000,0.0,
2021-07-19 00:00:00+00:00,65.45999908447266,66.06999969482422,64.36000061035156,57.87247848510742,33318600,0.0,
2021-07-20 00:00:00+00:00,65.18000030517578,66.77999877929688,64.77999877929688,58.9484748840332,20577900,0.0,
2021-07-21 00:00:00+00:00,67.01000213623047,68.25,66.93000030517578,60.371280670166016,23393200,0.0,
2021-07-22 00:00:00+00:00,67.75,67.79000091552734,66.41000366210938,59.51760482788086,16524900,0.0,
2021-07-23 00:00:00+00:00,67.5,67.76000213623047,66.5199966430664,59.321964263916016,13443300,0.0,
2021-07-26 00:00:00+00:00,66.45999908447266,67.83999633789062,66.45999908447266,60.264556884765625,16434000,0.0,
2021-07-27 00:00:00+00:00,67.08000183105469,68.4000015258789,66.77999877929688,60.45131301879883,17127700,0.0,
2021-07-28 00:00:00+00:00,68.31999969482422,68.61000061035156,67.48999786376953,60.55801773071289,20275900,0.0,
2021-07-29 00:00:00+00:00,68.70999908447266,69.58000183105469,68.41000366210938,61.18938446044922,22261700,0.0,
2021-07-30 00:00:00+00:00,67.91999816894531,68.5199966430664,67.23999786376953,60.58018493652344,18078200,0.51,
2021-08-02 00:00:00+00:00,67.94999694824219,69.12000274658203,67.63999938964844,60.67873001098633,16616700,0.0,
2021-08-03 00:00:00+00:00,68.25,69.08999633789062,66.88999938964844,61.7090072631836,21041500,0.0,
2021-08-04 00:00:00+00:00,68.12000274658203,69.25,67.93000030517578,61.38648223876953,14416300,0.0,
2021-08-05 00:00:00+00:00,68.83000183105469,69.7699966430664,68.7699966430664,62.4346809387207,14361600,0.0,
2021-08-06 00:00:00+00:00,70.77999877929688,71.5,70.58000183105469,63.67101287841797,23915400,0.0,
2021-08-09 00:00:00+00:00,70.94000244140625,72.0,70.45999908447266,64.07416534423828,15619800,0.0,
2021-08-10 00:00:00+00:00,71.62000274658203,73.33999633789062,71.37999725341797,65.38215637207031,17920100,0.0,
2021-08-11 00:00:00+00:00,73.30000305175781,74.33999633789062,72.93000030517578,66.56475067138672,18676100,0.0,
2021-08-12 00:00:00+00:00,74.33000183105469,74.63999938964844,73.62999725341797,66.41244506835938,14181400,0.0,
2021-08-13 00:00:00+00:00,74.19999694824219,74.62000274658203,72.91999816894531,65.49862670898438,13362800,0.0,
2021-08-16 00:00:00+00:00,72.41000366210938,72.48999786376953,70.98999786376953,64.5937728881836,15532800,0.0,
2021-08-17 00:00:00+00:00,71.33999633789062,72.36000061035156,70.68000030517578,64.16374206542969,14623000,0.0,
2021-08-18 00:00:00+00:00,71.19999694824219,72.26000213623047,70.87999725341797,63.71581268310547,13970600,0.0,
2021-08-19 00:00:00+00:00,70.54000091552734,70.73999786376953,69.43000030517578,62.56906509399414,21047300,0.0,
2021-08-20 00:00:00+00:00,69.70999908447266,70.30000305175781,69.20999908447266,62.93638229370117,14028800,0.0,
2021-08-23 00:00:00+00:00,70.76000213623047,71.26000213623047,70.55999755859375,63.50973892211914,13079500,0.0,
2021-08-24 00:00:00+00:00,71.13999938964844,72.19000244140625,71.02999877929688,64.54002380371094,12669300,0.0,
2021-08-25 00:00:00+00:00,72.80000305175781,73.9000015258789,72.04000091552734,65.56134796142578,17766600,0.0,
2021-08-26 00:00:00+00:00,73.47000122070312,73.9000015258789,72.27999877929688,64.89839172363281,14135600,0.0,
2021-08-27 00:00:00+00:00,72.58000183105469,73.37000274658203,72.30000305175781,65.39111328125,13669400,0.0,
2021-08-30 00:00:00+00:00,73.0,73.01000213623047,71.22000122070312,64.20854949951172,12687400,0.0,
2021-08-31 00:00:00+00:00,71.75,72.5,71.33000183105469,64.42355346679688,17285900,0.0,
2021-09-01 00:00:00+00:00,72.36000061035156,72.36000061035156,71.20999908447266,63.886024475097656,15114800,0.0,
2021-09-02 00:00:00+00:00,71.36000061035156,71.97000122070312,70.91999816894531,64.0562515258789,13533400,0.0,
2021-09-03 00:00:00+00:00,71.62000274658203,71.7300033569336,70.6500015258789,63.760589599609375,13683300,0.0,
2021-09-07 00:00:00+00:00,71.36000061035156,72.27999877929688,70.70999908447266,63.4470329284668,14663600,0.0,
2021-09-08 00:00:00+00:00,70.87000274658203,71.22000122070312,69.87999725341797,62.74823760986328,14861800,0.0,
2021-09-09 00:00:00+00:00,69.97000122070312,71.0999984741211,69.91000366210938,63.12451553344727,14212900,0.0,
2021-09-10 00:00:00+00:00,70.93000030517578,70.98999786376953,69.5199966430664,62.32717514038086,15422800,0.0,
2021-09-13 00:00:00+00:00,70.12000274658203,70.66000366210938,69.76000213623047,63.17827224731445,16337300,0.0,
2021-09-14 00:00:00+00:00,70.83999633789062,71.37999725341797,68.5199966430664,61.619407653808594,26568900,0.0,
2021-09-15 00:00:00+00:00,68.81999969482422,70.87000274658203,68.62000274658203,63.11556243896485,22392100,0.0,
2021-09-16 00:00:00+00:00,71.02999877929688,71.18000030517578,69.98999786376953,62.71240997314453,19245400,0.0,
2021-09-17 00:00:00+00:00,69.7699966430664,70.58000183105469,69.66000366210938,62.67656326293945,30768300,0.0,
2021-09-20 00:00:00+00:00,68.05000305175781,68.16999816894531,65.97000122070312,60.29351043701172,36955400,0.0,
2021-09-21 00:00:00+00:00,67.6500015258789,67.73999786376953,66.5199966430664,59.97098159790039,21169900,0.0,
2021-09-22 00:00:00+00:00,67.88999938964844,69.16999816894531,67.79000091552734,61.13563537597656,21160200,0.0,
2021-09-23 00:00:00+00:00,69.20999908447266,71.38999938964844,69.0,63.50079345703125,21451500,0.0,
2021-09-24 00:00:00+00:00,70.70999908447266,71.58000183105469,70.70999908447266,63.76956558227539,15788400,0.0,
2021-09-27 00:00:00+00:00,71.8499984741211,72.61000061035156,71.75,64.73712158203125,19857500,0.0,
2021-09-28 00:00:00+00:00,72.47000122070312,73.27999877929688,71.23999786376953,63.93978500366211,20835000,0.0,
2021-09-29 00:00:00+00:00,71.69000244140625,71.81999969482422,70.9800033569336,64.08311462402344,13683900,0.0,
2021-09-30 00:00:00+00:00,71.62999725341797,71.69999694824219,69.94999694824219,62.87367248535156,22090900,0.0,
2021-10-01 00:00:00+00:00,70.44000244140625,71.68000030517578,70.08999633789062,63.76956558227539,23701900,0.0,
2021-10-04 00:00:00+00:00,71.08000183105469,72.9800033569336,70.8499984741211,63.86811828613281,18957200,0.0,
2021-10-05 00:00:00+00:00,71.76000213623047,72.93000030517578,71.33000183105469,64.97900390625,15587200,0.0,
2021-10-06 00:00:00+00:00,71.91999816894531,72.61000061035156,71.0199966430664,64.88046264648438,15997200,0.0,
2021-10-07 00:00:00+00:00,73.01000213623047,73.3499984741211,72.05000305175781,64.67440795898438,15349900,0.0,
2021-10-08 00:00:00+00:00,71.8499984741211,72.80999755859375,71.51000213623047,64.81774139404297,11960700,0.0,
2021-10-11 00:00:00+00:00,72.69999694824219,73.72000122070312,71.61000061035156,64.21751403808594,14985500,0.0,
2021-10-12 00:00:00+00:00,71.54000091552734,71.94000244140625,70.44000244140625,63.28578567504883,17593400,0.0,
2021-10-13 00:00:00+00:00,70.55000305175781,70.58000183105469,68.73999786376953,62.9453353881836,23451900,0.0,
2021-10-14 00:00:00+00:00,71.06999969482422,71.2699966430664,69.72000122070312,63.42912292480469,24707900,0.0,
2021-10-15 00:00:00+00:00,71.81999969482422,73.22000122070312,71.51000213623047,64.76399993896484,21884500,0.0,
