date,BHP_Open,BHP_High,BHP_Low,BHP_Close,BHP_Volume,BHP_Dividends,BHP_Stock Splits
2013-07-15 00:00:00+00:00,54.51382827758789,54.62979507446289,54.22836685180664,33.24164962768555,1165504,0.0,
2013-07-16 00:00:00+00:00,55.379127502441406,55.87868118286133,54.9420166015625,34.18080520629883,2070263,0.0,
2013-07-17 00:00:00+00:00,57.154327392578125,57.41302490234375,56.4585189819336,34.64492416381836,2496579,0.0,
2013-07-18 00:00:00+00:00,56.58340835571289,56.95807266235352,56.25334548950195,34.48657989501953,1677240,0.0,
2013-07-19 00:00:00+00:00,56.17306137084961,56.40499496459961,55.68242645263672,34.18080520629883,1739568,0.0,
2013-07-22 00:00:00+00:00,56.46744155883789,57.23461151123047,56.28010559082031,34.94523620605469,2300628,0.0,
2013-07-23 00:00:00+00:00,57.671722412109375,57.97502136230469,57.53791427612305,35.40935516357422,2806872,0.0,
2013-07-24 00:00:00+00:00,57.89473724365234,57.89473724365234,56.28902816772461,34.563026428222656,2332016,0.0,
2013-07-25 00:00:00+00:00,55.90544128417969,56.94915390014648,55.88759994506836,34.83603286743164,2399949,0.0,
2013-07-26 00:00:00+00:00,56.78858184814453,57.37734222412109,56.52096176147461,35.10358428955078,1170885,0.0,
2013-07-29 00:00:00+00:00,56.90454864501953,57.3684196472168,56.78858184814453,34.972537994384766,1890230,0.0,
2013-07-30 00:00:00+00:00,56.59232711791992,56.63693237304688,55.93220138549805,34.393760681152344,2226979,0.0,
2013-07-31 00:00:00+00:00,55.825157165527344,56.6547737121582,55.74486923217773,34.25179672241211,2380444,0.0,
2013-08-01 00:00:00+00:00,56.73505783081055,56.8956298828125,56.440677642822266,34.73228454589844,1293970,0.0,
2013-08-02 00:00:00+00:00,56.54772567749024,56.8956298828125,56.37823486328125,34.66130828857422,1084792,0.0,
2013-08-05 00:00:00+00:00,56.77965927124024,57.09188079833984,56.67261505126953,34.694068908691406,1060130,0.0,
2013-08-06 00:00:00+00:00,56.70829772949219,56.70829772949219,56.18198013305664,34.552101135253906,1779363,0.0,
2013-08-07 00:00:00+00:00,55.94112396240234,56.54772567749024,55.896522521972656,34.42652130126953,1728022,0.0,
2013-08-08 00:00:00+00:00,57.43086624145508,59.09901809692383,57.28813552856445,36.015438079833984,4057572,0.0,
2013-08-09 00:00:00+00:00,59.23282623291016,60.72256851196289,58.9652099609375,36.95458984375,4780729,0.0,
2013-08-12 00:00:00+00:00,59.7591438293457,60.83853530883789,59.741302490234375,36.92182540893555,3248770,0.0,
2013-08-13 00:00:00+00:00,60.54415512084961,60.61552047729492,59.919715881347656,36.83446502685547,1799541,0.0,
2013-08-14 00:00:00+00:00,60.66012573242188,61.08831405639648,60.46387100219727,37.04741287231445,1384211,0.0,
2013-08-15 00:00:00+00:00,59.919715881347656,60.86529922485352,59.77698516845703,37.15114974975586,2001882,0.0,
2013-08-16 00:00:00+00:00,60.5976791381836,60.73149108886719,60.151649475097656,36.87814712524414,1466156,0.0,
2013-08-19 00:00:00+00:00,60.035682678222656,60.16949081420898,59.67885971069336,36.56690979003906,1422101,0.0,
2013-08-20 00:00:00+00:00,59.09901809692383,59.536128997802734,58.49241638183594,35.81886672973633,3258299,0.0,
2013-08-21 00:00:00+00:00,57.680641174316406,57.787689208984375,56.56556701660156,34.6503791809082,3870925,0.0,
2013-08-22 00:00:00+00:00,57.8055305480957,58.162353515625,57.52899169921875,35.28376388549805,2613051,0.0,
2013-08-23 00:00:00+00:00,57.94826126098633,58.108829498291016,57.493309020996094,35.24555206298828,1761652,0.0,
2013-08-26 00:00:00+00:00,57.43978500366211,57.83229446411133,57.10080337524414,34.988914489746094,1450574,0.0,
2013-08-27 00:00:00+00:00,56.63693237304688,57.0115966796875,55.95896530151367,34.30093002319336,2085396,0.0,
2013-08-28 00:00:00+00:00,55.95004653930664,56.67261505126953,55.84299850463867,34.38829803466797,2787815,0.0,
2013-08-29 00:00:00+00:00,56.41391754150391,56.75289916992188,55.8519172668457,34.322776794433594,1650560,0.0,
2013-08-30 00:00:00+00:00,56.63693237304688,56.6547737121582,56.24442672729492,34.552101135253906,1134228,0.0,
2013-09-03 00:00:00+00:00,58.91168594360352,59.00981140136719,58.099910736083984,35.79156875610352,1629822,0.0,
2013-09-04 00:00:00+00:00,57.10080337524414,58.00178527832031,57.0115966796875,36.14186096191406,1669842,1.052632,
2013-09-05 00:00:00+00:00,57.62711715698242,58.01962661743164,57.591434478759766,35.908329010009766,990516,0.0,
2013-09-06 00:00:00+00:00,58.108829498291016,58.45673370361328,57.76984786987305,36.10294342041016,1403604,0.0,
2013-09-09 00:00:00+00:00,58.31400680541992,59.25066757202149,58.25156021118164,36.881378173828125,1426585,0.0,
2013-09-10 00:00:00+00:00,59.67885971069336,60.07136535644531,59.41123962402344,37.38737106323242,1737998,0.0,
2013-09-11 00:00:00+00:00,59.79482650756836,60.570919036865234,59.45584487915039,37.64870834350586,1240274,0.0,
2013-09-12 00:00:00+00:00,59.72346115112305,60.0089225769043,59.625335693359375,37.24837112426758,1322332,0.0,
2013-09-13 00:00:00+00:00,59.05441665649414,59.42016220092773,58.81356048583984,37.020389556884766,1520637,0.0,
2013-09-16 00:00:00+00:00,60.55307769775391,60.579837799072266,59.89295196533203,37.37069320678711,1103064,0.0,
2013-09-17 00:00:00+00:00,59.9910774230957,60.285457611083984,59.8751106262207,37.50969314575195,896576,0.0,
2013-09-18 00:00:00+00:00,60.04460144042969,62.59589767456055,59.750221252441406,38.93312454223633,3055622,0.0,
2013-09-19 00:00:00+00:00,62.105262756347656,62.11418533325195,60.77609252929688,38.01568222045898,2586259,0.0,
2013-09-20 00:00:00+00:00,60.579837799072266,60.72256851196289,60.0,37.45965194702149,1581731,0.0,
2013-09-23 00:00:00+00:00,60.481712341308594,60.68688583374024,60.16057205200195,37.52082061767578,1584197,0.0,
2013-09-24 00:00:00+00:00,60.151649475097656,60.16057205200195,59.52720642089844,37.20388412475586,1469631,0.0,
2013-09-25 00:00:00+00:00,60.39250564575195,60.58876037597656,60.08920669555664,37.576416015625,1367844,0.0,
2013-09-26 00:00:00+00:00,60.78501129150391,61.23104476928711,60.29438018798828,37.69318389892578,1106315,0.0,
2013-09-27 00:00:00+00:00,59.884033203125,59.97323989868164,59.55397033691406,37.33731842041016,1561889,0.0,
2013-09-30 00:00:00+00:00,59.0811767578125,59.67885971069336,58.97412872314453,36.97591018676758,1440597,0.0,
2013-10-01 00:00:00+00:00,58.9562873840332,59.402320861816406,58.79571914672852,36.9202995300293,1435216,0.0,
2013-10-02 00:00:00+00:00,58.86708450317383,59.78590393066406,58.86708450317383,37.16495895385742,1191287,0.0,
2013-10-03 00:00:00+00:00,59.214988708496094,59.36663818359375,58.59946441650391,36.7479362487793,1214043,0.0,
2013-10-04 00:00:00+00:00,58.69758987426758,59.36663818359375,58.56378173828125,36.9814682006836,1364481,0.0,
2013-10-07 00:00:00+00:00,58.23371887207031,59.17038345336914,58.20695877075195,36.54220199584961,1101270,0.0,
2013-10-08 00:00:00+00:00,58.296165466308594,58.36753082275391,57.6895637512207,36.14186096191406,1728358,0.0,
2013-10-09 00:00:00+00:00,58.198036193847656,58.59054565429688,57.814449310302734,36.35316467285156,1950092,0.0,
2013-10-10 00:00:00+00:00,58.42105484008789,59.38447952270508,58.25156021118164,36.94810485839844,1820952,0.0,
2013-10-11 00:00:00+00:00,59.16146469116211,60.08028411865234,58.9562873840332,37.33731842041016,1217294,0.0,
2013-10-14 00:00:00+00:00,59.536128997802734,60.62444305419922,59.509368896484375,37.64313888549805,1539245,0.0,
2013-10-15 00:00:00+00:00,60.45495223999024,60.84745788574219,60.33898162841797,37.75435256958008,2957310,0.0,
2013-10-16 00:00:00+00:00,60.81177520751953,61.09723663330078,60.5976791381836,37.960079193115234,1527811,0.0,
2013-10-17 00:00:00+00:00,61.00802993774414,61.7127571105957,60.97234725952149,38.466064453125,1263928,0.0,
2013-10-18 00:00:00+00:00,62.02497863769531,62.18555068969727,61.721675872802734,38.69960021972656,1621190,0.0,
2013-10-21 00:00:00+00:00,62.444244384765625,62.78322982788086,62.23015213012695,39.13330459594727,1603142,0.0,
2013-10-22 00:00:00+00:00,64.64763641357422,65.04014587402344,64.41570281982422,40.25091552734375,2335043,0.0,
2013-10-23 00:00:00+00:00,63.95182800292969,63.97859191894531,63.51471710205078,39.69488906860352,1566710,0.0,
2013-10-24 00:00:00+00:00,64.3443374633789,64.53166961669922,64.023193359375,39.97846221923828,1369526,0.0,
2013-10-25 00:00:00+00:00,64.13916015625,64.26405334472656,63.871543884277344,39.99514389038086,1059233,0.0,
2013-10-28 00:00:00+00:00,64.07671356201172,64.47814178466797,63.84477996826172,40.08967208862305,1124139,0.0,
2013-10-29 00:00:00+00:00,64.08563995361328,64.255126953125,63.675289154052734,39.889495849609375,618680,0.0,
2013-10-30 00:00:00+00:00,64.19268798828125,64.3443374633789,63.03300476074219,39.55031967163086,1247561,0.0,
2013-10-31 00:00:00+00:00,63.74665451049805,63.969669342041016,63.05084609985352,39.30566787719727,1258659,0.0,
2013-11-01 00:00:00+00:00,63.26494216918945,63.60392379760742,62.58697509765625,39.4557991027832,1981816,0.0,
2013-11-04 00:00:00+00:00,63.960750579833984,64.1570053100586,63.61284637451172,39.87838363647461,1211353,0.0,
2013-11-05 00:00:00+00:00,64.45138549804688,64.55843353271484,64.023193359375,40.13414764404297,1315381,0.0,
2013-11-06 00:00:00+00:00,64.70115661621094,65.08474731445312,64.60303497314453,40.48445129394531,1192856,0.0,
2013-11-07 00:00:00+00:00,64.88848876953125,64.95985412597656,63.63068771362305,39.70600509643555,1623544,0.0,
2013-11-08 00:00:00+00:00,63.55039978027344,64.12132263183594,63.28278350830078,39.95621490478516,1101270,0.0,
2013-11-11 00:00:00+00:00,63.48795700073242,63.59500503540039,63.09545135498047,39.466922760009766,998138,0.0,
2013-11-12 00:00:00+00:00,62.77430725097656,63.02408599853516,62.25691223144531,39.07213592529297,1810191,0.0,
2013-11-13 00:00:00+00:00,61.837646484375,62.7475471496582,61.67707443237305,39.094383239746094,1216509,0.0,
2013-11-14 00:00:00+00:00,62.50669097900391,63.29170227050781,62.23015213012695,39.25006484985352,984686,0.0,
2013-11-15 00:00:00+00:00,63.47011566162109,63.82693862915039,63.20249938964844,39.68376541137695,1609196,0.0,
2013-11-18 00:00:00+00:00,63.791259765625,64.09455871582031,63.17573547363281,39.466922760009766,1257762,0.0,
2013-11-19 00:00:00+00:00,63.47011566162109,63.53255844116211,62.88135528564453,39.33902740478516,1160347,0.0,
2013-11-20 00:00:00+00:00,63.586082458496094,63.75557327270508,62.46208572387695,39.02766036987305,1304956,0.0,
2013-11-21 00:00:00+00:00,62.45316696166992,62.533451080322266,61.9446907043457,38.6884765625,1432190,0.0,
2013-11-22 00:00:00+00:00,61.57894515991211,61.65031051635742,61.34701156616211,38.38821792602539,1463466,0.0,
2013-11-25 00:00:00+00:00,61.60570907592773,61.73059844970703,61.32917022705078,38.38266372680664,1007443,0.0,
2013-11-26 00:00:00+00:00,60.85637664794922,61.13291549682617,60.73149108886719,38.04904556274414,1348227,0.0,
2013-11-27 00:00:00+00:00,60.90098190307617,61.06155014038086,60.41926956176758,37.71541976928711,1352038,0.0,
2013-11-29 00:00:00+00:00,61.1507568359375,61.50758361816406,60.78501129150391,37.93227767944336,1194089,0.0,
2013-12-02 00:00:00+00:00,59.98215866088867,60.09812545776367,59.58073043823242,37.20388412475586,1975650,0.0,
2013-12-03 00:00:00+00:00,59.02765274047852,59.49152374267578,58.89384460449219,37.00371170043945,2410262,0.0,
2013-12-04 00:00:00+00:00,59.47368240356445,59.97323989868164,59.39339828491211,37.2817268371582,2118017,0.0,
2013-12-05 00:00:00+00:00,59.43800354003906,59.768062591552734,59.13470077514648,37.04263305664063,1358988,0.0,
2013-12-06 00:00:00+00:00,60.41926956176758,60.50847625732422,60.035682678222656,37.548614501953125,1442279,0.0,
2013-12-09 00:00:00+00:00,59.59857177734375,60.19625473022461,59.536128997802734,37.442970275878906,1709637,0.0,
2013-12-10 00:00:00+00:00,59.83942794799805,60.062442779541016,59.39339828491211,37.14827346801758,1279509,0.0,
2013-12-11 00:00:00+00:00,59.39339828491211,59.39339828491211,58.21587753295898,36.297550201416016,1632849,0.0,
2013-12-12 00:00:00+00:00,57.30597686767578,57.448707580566406,56.75289916992188,35.55802917480469,2626839,0.0,
2013-12-13 00:00:00+00:00,57.07403945922852,57.20785140991211,56.82426452636719,35.4412727355957,2327420,0.0,
2013-12-16 00:00:00+00:00,57.814449310302734,58.11775207519531,57.261375427246094,35.697044372558594,1670851,0.0,
2013-12-17 00:00:00+00:00,57.10972213745117,57.11864471435547,56.78858184814453,35.43570709228516,2207025,0.0,
2013-12-18 00:00:00+00:00,57.35057830810547,58.073150634765625,56.82426452636719,35.97505187988281,3568031,0.0,
2013-12-19 00:00:00+00:00,57.63603973388672,58.296165466308594,57.555755615234375,36.16410827636719,1624105,0.0,
2013-12-20 00:00:00+00:00,58.715431213378906,59.01873397827149,58.63514709472656,36.69233703613281,3216037,0.0,
2013-12-23 00:00:00+00:00,59.30419158935547,59.446922302246094,59.01873397827149,36.87026596069336,2547248,0.0,
2013-12-24 00:00:00+00:00,59.2060661315918,59.857269287109375,59.14362335205078,37.28728485107422,487411,0.0,
2013-12-26 00:00:00+00:00,59.82158660888672,59.82158660888672,59.339874267578125,37.131591796875,773154,0.0,
2013-12-27 00:00:00+00:00,60.33898162841797,60.33898162841797,60.01784133911133,37.481895446777344,1291392,0.0,
2013-12-30 00:00:00+00:00,60.18733215332031,60.60660171508789,60.13380813598633,37.65983200073242,931887,0.0,
2013-12-31 00:00:00+00:00,60.18733215332031,60.83853530883789,60.18733215332031,37.921165466308594,872250,0.0,
2014-01-02 00:00:00+00:00,60.1248893737793,60.30330276489258,59.66101837158203,37.24837112426758,1519852,0.0,
2014-01-03 00:00:00+00:00,60.267616271972656,60.44602966308594,60.035682678222656,37.54305267333984,1335559,0.0,
2014-01-06 00:00:00+00:00,59.9910774230957,59.9910774230957,59.3220329284668,37.25948333740234,1821849,0.0,
2014-01-07 00:00:00+00:00,59.58965301513672,59.625335693359375,58.97412872314453,36.85358428955078,1686545,0.0,
2014-01-08 00:00:00+00:00,59.1971435546875,59.27743148803711,58.66190719604492,36.64228439331055,921126,0.0,
2014-01-09 00:00:00+00:00,58.305084228515625,58.34076690673828,57.79661178588867,36.10850143432617,1846735,0.0,
2014-01-10 00:00:00+00:00,58.108829498291016,58.70651245117188,57.98394393920898,36.58668899536133,1553482,0.0,
2014-01-13 00:00:00+00:00,58.53702163696289,58.97412872314453,58.24264144897461,36.30868148803711,1803016,0.0,
2014-01-14 00:00:00+00:00,58.34076690673828,58.47457504272461,57.89473724365234,36.11405944824219,2463510,0.0,
2014-01-15 00:00:00+00:00,57.43978500366211,58.20695877075195,57.22569274902344,36.11405944824219,2923344,0.0,
2014-01-16 00:00:00+00:00,59.38447952270508,59.66993713378906,59.26850891113281,37.19275665283203,6429944,0.0,
2014-01-17 00:00:00+00:00,60.151649475097656,60.249778747558594,59.70561981201172,37.2817268371582,3143620,0.0,
2014-01-21 00:00:00+00:00,59.42016220092773,59.50044631958008,58.70651245117188,36.86470413208008,2767637,0.0,
2014-01-22 00:00:00+00:00,59.01873397827149,59.09901809692383,58.75111389160156,36.76462173461914,1564692,0.0,
2014-01-23 00:00:00+00:00,58.78679656982422,58.79571914672852,57.51115036010742,35.958377838134766,3784832,0.0,
2014-01-24 00:00:00+00:00,57.332740783691406,57.3684196472168,56.146297454833984,35.024253845214844,4215296,0.0,
2014-01-27 00:00:00+00:00,56.97591400146485,57.04727935791016,56.03033065795898,35.21885299682617,3158754,0.0,
2014-01-28 00:00:00+00:00,56.98483657836914,57.31489562988281,56.82426452636719,35.70816421508789,1653363,0.0,
2014-01-29 00:00:00+00:00,56.59232711791992,57.243534088134766,56.44960021972656,35.3300666809082,1975875,0.0,
2014-01-30 00:00:00+00:00,57.40410232543945,57.40410232543945,56.82426452636719,35.7470817565918,1849202,0.0,
2014-01-31 00:00:00+00:00,56.39607620239258,57.11864471435547,56.36039352416992,35.55802917480469,1439028,0.0,
2014-02-03 00:00:00+00:00,56.87778854370117,56.94915390014648,55.914363861083984,34.8963623046875,2357911,0.0,
2014-02-04 00:00:00+00:00,56.128456115722656,56.86886596679688,55.98572540283203,35.43570709228516,2009617,0.0,
2014-02-05 00:00:00+00:00,56.08385467529297,56.86886596679688,56.057090759277344,35.341182708740234,3506488,0.0,
2014-02-06 00:00:00+00:00,56.95807266235352,58.010704040527344,56.8956298828125,36.069580078125,2622804,0.0,
2014-02-07 00:00:00+00:00,57.98394393920898,58.64406967163086,57.61819839477539,36.50328826904297,1784408,0.0,
2014-02-10 00:00:00+00:00,58.27832412719727,58.50133895874024,58.12667465209961,36.34203338623047,1337465,0.0,
2014-02-11 00:00:00+00:00,58.77787780761719,60.13380813598633,58.77787780761719,37.376251220703125,3015714,0.0,
2014-02-12 00:00:00+00:00,60.51739501953125,60.61552047729492,60.16057205200195,37.61534881591797,1958499,0.0,
2014-02-13 00:00:00+00:00,59.77698516845703,60.46387100219727,59.66993713378906,37.59309768676758,1495526,0.0,
2014-02-14 00:00:00+00:00,60.83853530883789,61.23996353149414,60.82961654663086,37.98787689208984,1602694,0.0,
2014-02-18 00:00:00+00:00,62.82783126831055,62.8724365234375,62.08742141723633,39.10550308227539,4070687,0.0,
2014-02-19 00:00:00+00:00,62.25691223144531,63.220340728759766,62.11418533325195,38.76632308959961,1803801,0.0,
2014-02-20 00:00:00+00:00,62.45316696166992,63.04192733764648,62.34611892700195,39.25006484985352,2504538,0.0,
2014-02-21 00:00:00+00:00,63.19357681274414,63.452274322509766,62.9884033203125,39.27786636352539,2577852,0.0,
2014-02-24 00:00:00+00:00,62.72078323364258,63.568241119384766,62.64942169189453,39.37794876098633,2348047,0.0,
2014-02-25 00:00:00+00:00,62.84567260742188,62.93487930297852,61.917930603027344,38.6773567199707,4015534,0.0,
2014-02-26 00:00:00+00:00,62.016056060791016,62.069580078125,61.43621826171875,38.39378356933594,1224693,0.0,
2014-02-27 00:00:00+00:00,61.51650238037109,62.04281997680664,61.45405960083008,38.538352966308594,1659304,0.0,
2014-02-28 00:00:00+00:00,61.55218505859375,62.14094543457031,61.34701156616211,38.31038284301758,1283097,0.0,
2014-03-03 00:00:00+00:00,60.83853530883789,61.20428085327149,60.579837799072266,37.80995559692383,2001882,0.0,
2014-03-04 00:00:00+00:00,61.23996353149414,61.54326629638672,60.90098190307617,38.1324462890625,1683854,0.0,
2014-03-05 00:00:00+00:00,60.07136535644531,60.54415512084961,59.97323989868164,38.19468688964844,1893257,1.052632,
2014-03-06 00:00:00+00:00,60.66012573242188,61.08831405639648,60.60660171508789,38.52848434448242,2000649,0.0,
2014-03-07 00:00:00+00:00,60.41926956176758,60.41926956176758,59.13470077514648,37.74207305908203,4928028,0.0,
2014-03-10 00:00:00+00:00,58.2872428894043,58.2872428894043,57.61819839477539,36.73501205444336,2333249,0.0,
2014-03-11 00:00:00+00:00,58.03746795654297,58.38536834716797,56.93131256103516,36.12964630126953,1996725,0.0,
2014-03-12 00:00:00+00:00,57.02943801879883,57.564674377441406,56.91347122192383,36.44081115722656,1981368,0.0,
2014-03-13 00:00:00+00:00,58.51025772094727,58.67082977294922,57.27921676635742,36.46910095214844,4018000,0.0,
2014-03-14 00:00:00+00:00,57.493309020996094,57.903656005859375,57.1364860534668,36.34463882446289,3031184,0.0,
2014-03-17 00:00:00+00:00,58.04638671875,58.44781494140625,57.93933868408203,36.865142822265625,2258030,0.0,
2014-03-18 00:00:00+00:00,58.32292556762695,58.67974853515625,58.27832412719727,37.10841751098633,1734748,0.0,
2014-03-19 00:00:00+00:00,57.97502136230469,58.099910736083984,57.0115966796875,36.25411224365234,3353808,0.0,
2014-03-20 00:00:00+00:00,56.8867073059082,57.60927581787109,56.68153381347656,36.310691833496094,2081697,0.0,
2014-03-21 00:00:00+00:00,57.8055305480957,58.082069396972656,57.57359313964844,36.63317489624024,1867474,0.0,
2014-03-24 00:00:00+00:00,58.34968948364258,58.394290924072266,57.54683303833008,36.84251403808594,1503822,0.0,
2014-03-25 00:00:00+00:00,58.92952728271485,59.6431770324707,58.92952728271485,37.826934814453125,2915497,0.0,
2014-03-26 00:00:00+00:00,60.04460144042969,60.09812545776367,58.99197006225586,37.5327377319336,4253298,0.0,
2014-03-27 00:00:00+00:00,59.28635025024414,59.857269287109375,59.17930221557617,37.70246887207031,1796851,0.0,
2014-03-28 00:00:00+00:00,60.10704803466797,60.50847625732422,60.01784133911133,38.14942169189453,1898526,0.0,
2014-03-31 00:00:00+00:00,60.3568229675293,60.64228439331055,60.08920669555664,38.34178161621094,2462389,0.0,
2014-04-01 00:00:00+00:00,61.37377166748047,61.74843978881836,61.1596794128418,39.1281852722168,2382910,0.0,
2014-04-02 00:00:00+00:00,62.069580078125,62.34611892700195,61.97145462036133,39.5015983581543,1951549,0.0,
2014-04-03 00:00:00+00:00,61.93577194213867,62.18555068969727,61.48081970214844,39.365814208984375,1773646,0.0,
2014-04-04 00:00:00+00:00,62.80107116699219,63.31846618652344,62.33720016479492,39.54685592651367,2126425,0.0,
2014-04-07 00:00:00+00:00,62.212310791015625,62.79214859008789,62.04281997680664,39.64868927001953,2276078,0.0,
2014-04-08 00:00:00+00:00,62.6315803527832,64.04995727539062,62.622657775878906,40.45207595825195,2948678,0.0,
2014-04-09 00:00:00+00:00,64.18376159667969,64.58518981933594,63.74665451049805,40.96126556396485,2734904,0.0,
2014-04-10 00:00:00+00:00,63.53255844116211,63.60392379760742,62.83675384521485,39.90328598022461,2211397,0.0,
2014-04-11 00:00:00+00:00,62.64942169189453,63.05084609985352,62.45316696166992,39.82973861694336,1352487,0.0,
2014-04-14 00:00:00+00:00,63.21141815185547,63.72881317138672,63.09545135498047,40.30498123168945,1699884,0.0,
2014-04-15 00:00:00+00:00,62.72970581054688,62.756465911865234,61.7127571105957,39.64303588867188,2900700,0.0,
2014-04-16 00:00:00+00:00,63.20249938964844,63.41659164428711,62.83675384521485,40.18616485595703,2023069,0.0,
2014-04-17 00:00:00+00:00,63.28278350830078,63.75557327270508,63.1043701171875,40.25405883789063,1132546,0.0,
2014-04-21 00:00:00+00:00,63.55932235717773,63.62176513671875,62.94380187988281,40.08433532714844,1213370,0.0,
2014-04-22 00:00:00+00:00,63.7823371887207,63.84477996826172,63.38090896606445,40.29932022094727,2086517,0.0,
2014-04-23 00:00:00+00:00,63.38983154296875,63.586082458496094,62.82783126831055,40.22577667236328,1353047,0.0,
2014-04-24 00:00:00+00:00,63.59500503540039,63.657447814941406,63.01516342163086,40.169193267822266,1378382,0.0,
2014-04-25 00:00:00+00:00,63.2292594909668,63.46119689941406,62.89919662475586,40.02775573730469,1057888,0.0,
2014-04-28 00:00:00+00:00,62.56021499633789,62.60481643676758,61.8287239074707,39.58646011352539,1903346,0.0,
2014-04-29 00:00:00+00:00,62.444244384765625,62.96163940429688,62.435325622558594,39.81277084350586,1240499,0.0,
2014-04-30 00:00:00+00:00,62.8635139465332,63.06868743896485,62.72078323364258,39.90894317626953,1761876,0.0,
2014-05-01 00:00:00+00:00,62.13202667236328,62.27475357055664,61.62355041503906,39.26963424682617,1995716,0.0,
2014-05-02 00:00:00+00:00,62.149864196777344,62.78322982788086,62.04281997680664,39.541202545166016,2003563,0.0,
2014-05-05 00:00:00+00:00,62.06066131591797,62.37288284301758,61.7127571105957,39.49028015136719,1205075,0.0,
2014-05-06 00:00:00+00:00,62.37288284301758,63.18465805053711,62.33720016479492,39.880653381347656,1830033,0.0,
2014-05-07 00:00:00+00:00,62.13202667236328,62.8724365234375,62.0785026550293,39.76750183105469,3058312,0.0,
2014-05-08 00:00:00+00:00,62.80998992919922,62.8724365234375,62.533451080322266,39.72223663330078,1331300,0.0,
2014-05-09 00:00:00+00:00,62.61373901367188,62.6315803527832,61.694915771484375,39.326210021972656,1592493,0.0,
2014-05-12 00:00:00+00:00,62.96163940429688,63.336307525634766,62.89919662475586,40.03341293334961,2979394,0.0,
2014-05-13 00:00:00+00:00,63.48795700073242,63.880462646484375,63.336307525634766,40.4124755859375,1657623,0.0,
2014-05-14 00:00:00+00:00,64.19268798828125,64.58518981933594,64.13916015625,40.71798324584961,1965337,0.0,
2014-05-15 00:00:00+00:00,64.1570053100586,64.26405334472656,63.55932235717773,40.469051361083984,1934846,0.0,
2014-05-16 00:00:00+00:00,63.21141815185547,63.31846618652344,62.89027786254883,40.05604553222656,1947289,0.0,
2014-05-19 00:00:00+00:00,62.47100830078125,62.67618179321289,62.20338821411133,39.60343170166016,1853349,0.0,
2014-05-20 00:00:00+00:00,61.8287239074707,61.989295959472656,61.0437126159668,38.73216247558594,1794385,0.0,
2014-05-21 00:00:00+00:00,61.67707443237305,61.67707443237305,61.21320343017578,39.04332733154297,1019998,0.0,
2014-05-22 00:00:00+00:00,62.18555068969727,62.39964294433594,62.11418533325195,39.47897338867188,1030199,0.0,
2014-05-23 00:00:00+00:00,62.0785026550293,62.57805633544922,61.99821472167969,39.575138092041016,643902,0.0,
2014-05-27 00:00:00+00:00,62.51560974121094,62.64942169189453,62.29259490966797,39.65435028076172,807008,0.0,
2014-05-28 00:00:00+00:00,61.76628112792969,61.85548782348633,61.57002639770508,39.12253189086914,1685872,0.0,
2014-05-29 00:00:00+00:00,61.95361328125,62.49776840209961,61.926849365234375,39.541202545166016,1172902,0.0,
2014-05-30 00:00:00+00:00,60.8028564453125,60.9099006652832,60.29438018798828,38.40402221679688,3235767,0.0,
2014-06-02 00:00:00+00:00,60.70472717285156,61.02587127685547,60.60660171508789,38.56242370605469,1555724,0.0,
2014-06-03 00:00:00+00:00,60.04460144042969,60.33898162841797,59.77698516845703,38.20033645629883,2391654,0.0,
2014-06-04 00:00:00+00:00,60.17841339111328,60.249778747558594,59.830509185791016,37.9853515625,2314977,0.0,
2014-06-05 00:00:00+00:00,60.0,60.53523635864258,59.86619186401367,38.290863037109375,1193080,0.0,
2014-06-06 00:00:00+00:00,60.61552047729492,60.82069778442383,60.3657455444336,38.4436149597168,743559,0.0,
2014-06-09 00:00:00+00:00,60.74933242797852,60.93666458129883,60.70472717285156,38.5228271484375,937604,0.0,
2014-06-10 00:00:00+00:00,60.37466430664063,60.66012573242188,60.21409606933594,38.426639556884766,1142187,0.0,
2014-06-11 00:00:00+00:00,60.29438018798828,60.56199645996094,60.2408561706543,38.31349563598633,1277492,0.0,
2014-06-12 00:00:00+00:00,59.72346115112305,59.93755722045898,59.28635025024414,37.65721130371094,2537720,0.0,
2014-06-13 00:00:00+00:00,59.41123962402344,59.634254455566406,59.24174880981445,37.78167343139648,1254847,0.0,
2014-06-16 00:00:00+00:00,60.14273071289063,60.2408561706543,59.72346115112305,37.92877197265625,1591484,0.0,
2014-06-17 00:00:00+00:00,58.85816192626953,59.25959014892578,58.46565628051758,37.55537414550781,2461492,0.0,
2014-06-18 00:00:00+00:00,59.15254211425781,60.37466430664063,59.14362335205078,38.205997467041016,4016879,0.0,
2014-06-19 00:00:00+00:00,61.13291549682617,61.409454345703125,60.8028564453125,38.75479507446289,1992802,0.0,
2014-06-20 00:00:00+00:00,60.66012573242188,60.99018859863281,60.50847625732422,38.44927597045898,1622984,0.0,
2014-06-23 00:00:00+00:00,61.60570907592773,61.9446907043457,61.41837692260742,39.18477249145508,1862429,0.0,
2014-06-24 00:00:00+00:00,61.28456878662109,61.41837692260742,60.62444305419922,38.494537353515625,1599331,0.0,
2014-06-25 00:00:00+00:00,60.481712341308594,60.81177520751953,60.41034698486328,38.47756576538086,1414926,0.0,
2014-06-26 00:00:00+00:00,60.85637664794922,61.32025146484375,60.6779670715332,38.82833480834961,1492387,0.0,
