date,AIV_Open,AIV_High,AIV_Low,AIV_Close,AIV_Volume,AIV_Dividends,AIV_Stock Splits
1995-06-23 00:00:00+00:00,2.5329740047454834,2.5329740047454834,2.4996449947357178,0.3597875237464905,220531,0.0,
1995-06-26 00:00:00+00:00,2.4996449947357178,2.5329740047454834,2.4996449947357178,0.3597875237464905,139520,0.0,
1995-06-27 00:00:00+00:00,2.5329740047454834,2.5329740047454834,2.4996449947357178,0.3574049472808838,211530,0.0,
1995-06-28 00:00:00+00:00,2.5163090229034424,2.5329740047454834,2.5163090229034424,0.3621703088283539,96014,0.0,
1995-06-29 00:00:00+00:00,2.5163090229034424,2.549638032913208,2.4996449947357178,0.3645530045032501,129018,0.0,
1995-06-30 00:00:00+00:00,2.549638032913208,2.6996169090271,2.549638032913208,0.3812318444252014,317295,0.0,
1995-07-03 00:00:00+00:00,2.6996169090271,2.6996169090271,2.616295099258423,0.3764665126800537,179275,0.0,
1995-07-05 00:00:00+00:00,2.6329588890075684,2.6829519271850586,2.6329588890075684,0.3764665126800537,207029,0.0,
1995-07-06 00:00:00+00:00,2.6329588890075684,2.6496241092681885,2.616295099258423,0.3788491487503052,222782,0.0,
1995-07-07 00:00:00+00:00,2.6496241092681885,2.6829519271850586,2.6329588890075684,0.3836142420768738,266288,0.0,
1995-07-10 00:00:00+00:00,2.6996169090271,2.732944965362549,2.6829519271850586,0.390762597322464,474817,0.0,
1995-07-11 00:00:00+00:00,2.6996169090271,2.782938003540039,2.6829519271850586,0.390762597322464,381054,0.0,
1995-07-12 00:00:00+00:00,2.732944965362549,2.7662739753723145,2.716280937194824,0.390762597322464,275289,0.0,
1995-07-13 00:00:00+00:00,2.74960994720459,2.7662739753723145,2.6829519271850586,0.3883799612522125,198028,0.0,
1995-07-14 00:00:00+00:00,2.6829519271850586,2.716280937194824,2.666287899017334,0.3812318444252014,92263,0.0,
1995-07-17 00:00:00+00:00,2.6496241092681885,2.6829519271850586,2.6329588890075684,0.3836142420768738,117017,0.0,
1995-07-18 00:00:00+00:00,2.666287899017334,2.716280937194824,2.6496241092681885,0.3836142420768738,133519,0.0,
1995-07-19 00:00:00+00:00,2.6996169090271,2.6996169090271,2.666287899017334,0.3836142420768738,224282,0.0,
1995-07-20 00:00:00+00:00,2.6496241092681885,2.666287899017334,2.616295099258423,0.3764665126800537,225782,0.0,
1995-07-21 00:00:00+00:00,2.6496241092681885,2.6829519271850586,2.6496241092681885,0.3788491487503052,138770,0.0,
1995-07-24 00:00:00+00:00,2.666287899017334,2.6829519271850586,2.6496241092681885,0.3836142420768738,78761,0.0,
1995-07-25 00:00:00+00:00,2.6829519271850586,2.6996169090271,2.6496241092681885,0.3812318444252014,129018,0.0,
1995-07-26 00:00:00+00:00,2.666287899017334,2.666287899017334,2.6329588890075684,0.3788491487503052,61509,0.0,
1995-07-27 00:00:00+00:00,2.6496241092681885,2.666287899017334,2.6329588890075684,0.3764665126800537,163523,0.0,
1995-07-28 00:00:00+00:00,2.666287899017334,2.6829519271850586,2.6496241092681885,0.3788491487503052,76511,0.0,
1995-07-31 00:00:00+00:00,2.6829519271850586,2.6996169090271,2.6329588890075684,0.3859974145889282,132019,0.0,
1995-08-01 00:00:00+00:00,2.6996169090271,2.732944965362549,2.6996169090271,0.390762597322464,96764,0.0,
1995-08-02 00:00:00+00:00,2.716280937194824,2.732944965362549,2.6996169090271,0.3859974145889282,101264,0.0,
1995-08-03 00:00:00+00:00,2.6996169090271,2.716280937194824,2.6829519271850586,0.3859974145889282,52507,0.0,
1995-08-04 00:00:00+00:00,2.6996169090271,2.732944965362549,2.6996169090271,0.3859974145889282,216031,0.0,
1995-08-07 00:00:00+00:00,2.6996169090271,2.716280937194824,2.6829519271850586,0.3859974145889282,60009,0.0,
1995-08-08 00:00:00+00:00,2.6996169090271,2.6996169090271,2.666287899017334,0.3812318444252014,196528,0.0,
1995-08-09 00:00:00+00:00,2.666287899017334,2.6996169090271,2.6329588890075684,0.3812318444252014,201029,0.0,
1995-08-10 00:00:00+00:00,2.616295099258423,2.6829519271850586,2.5996310710906982,0.39174285531044,200278,0.055325,
1995-08-11 00:00:00+00:00,2.6829519271850586,2.6829519271850586,2.6496241092681885,0.3868767619132995,96014,0.0,
1995-08-14 00:00:00+00:00,2.6496241092681885,2.716280937194824,2.6496241092681885,0.39174285531044,444063,0.0,
1995-08-15 00:00:00+00:00,2.6996169090271,2.732944965362549,2.6996169090271,0.3941764831542969,204779,0.0,
1995-08-16 00:00:00+00:00,2.6996169090271,2.6996169090271,2.666287899017334,0.3893099129199981,91513,0.0,
1995-08-17 00:00:00+00:00,2.6829519271850586,2.6996169090271,2.666287899017334,0.39174285531044,114016,0.0,
1995-08-18 00:00:00+00:00,2.6829519271850586,2.732944965362549,2.6829519271850586,0.3966095447540283,260287,0.0,
1995-08-21 00:00:00+00:00,2.74960994720459,2.7662739753723145,2.716280937194824,0.4039091467857361,109516,0.0,
1995-08-22 00:00:00+00:00,2.7662739753723145,2.799602031707764,2.74960994720459,0.4014758765697479,339798,0.0,
1995-08-23 00:00:00+00:00,2.74960994720459,2.799602031707764,2.74960994720459,0.4087754189968109,122267,0.0,
1995-08-24 00:00:00+00:00,2.74960994720459,2.799602031707764,2.74960994720459,0.4039091467857361,391556,0.0,
1995-08-25 00:00:00+00:00,2.782938003540039,2.799602031707764,2.716280937194824,0.3966095447540283,201029,0.0,
1995-08-28 00:00:00+00:00,2.74960994720459,2.74960994720459,2.6996169090271,0.3966095447540283,100514,0.0,
1995-08-29 00:00:00+00:00,2.6996169090271,2.732944965362549,2.6996169090271,0.3941764831542969,182276,0.0,
1995-08-30 00:00:00+00:00,2.6829519271850586,2.732944965362549,2.6829519271850586,0.3941764831542969,217531,0.0,
1995-08-31 00:00:00+00:00,2.6996169090271,2.74960994720459,2.6996169090271,0.3990426659584045,195778,0.0,
1995-09-01 00:00:00+00:00,2.732944965362549,2.7662739753723145,2.716280937194824,0.4014758765697479,39006,0.0,
1995-09-05 00:00:00+00:00,2.782938003540039,2.799602031707764,2.74960994720459,0.4039091467857361,146271,0.0,
1995-09-06 00:00:00+00:00,2.7662739753723145,2.799602031707764,2.74960994720459,0.4039091467857361,268538,0.0,
1995-09-07 00:00:00+00:00,2.74960994720459,2.7662739753723145,2.716280937194824,0.4014758765697479,168024,0.0,
1995-09-08 00:00:00+00:00,2.7662739753723145,2.799602031707764,2.7662739753723145,0.4039091467857361,96764,0.0,
1995-09-11 00:00:00+00:00,2.799602031707764,2.8329310417175293,2.799602031707764,0.4087754189968109,583583,0.0,
1995-09-12 00:00:00+00:00,2.799602031707764,2.799602031707764,2.7662739753723145,0.4087754189968109,345049,0.0,
1995-09-13 00:00:00+00:00,2.782938003540039,2.8162670135498047,2.782938003540039,0.4087754189968109,346549,0.0,
1995-09-14 00:00:00+00:00,2.782938003540039,2.8162670135498047,2.7662739753723145,0.4087754189968109,130519,0.0,
1995-09-15 00:00:00+00:00,2.8162670135498047,2.8329310417175293,2.732944965362549,0.4039091467857361,106515,0.0,
1995-09-18 00:00:00+00:00,2.732944965362549,2.7662739753723145,2.732944965362549,0.4014758765697479,156772,0.0,
1995-09-19 00:00:00+00:00,2.7662739753723145,2.7662739753723145,2.732944965362549,0.3990426659584045,134269,0.0,
1995-09-20 00:00:00+00:00,2.74960994720459,2.782938003540039,2.732944965362549,0.4014758765697479,75761,0.0,
1995-09-21 00:00:00+00:00,2.782938003540039,2.782938003540039,2.732944965362549,0.4014758765697479,88513,0.0,
1995-09-22 00:00:00+00:00,2.732944965362549,2.799602031707764,2.716280937194824,0.4087754189968109,266288,0.0,
1995-09-25 00:00:00+00:00,2.8329310417175293,2.8329310417175293,2.7662739753723145,0.4063421785831451,151522,0.0,
1995-09-26 00:00:00+00:00,2.782938003540039,2.799602031707764,2.74960994720459,0.4039091467857361,148521,0.0,
1995-09-27 00:00:00+00:00,2.7662739753723145,2.782938003540039,2.74960994720459,0.4039091467857361,90013,0.0,
1995-09-28 00:00:00+00:00,2.799602031707764,2.799602031707764,2.74960994720459,0.4063421785831451,71260,0.0,
1995-09-29 00:00:00+00:00,2.782938003540039,2.799602031707764,2.7662739753723145,0.4039091467857361,169524,0.0,
1995-10-02 00:00:00+00:00,2.782938003540039,2.782938003540039,2.74960994720459,0.4039091467857361,39756,0.0,
1995-10-03 00:00:00+00:00,2.782938003540039,2.782938003540039,2.732944965362549,0.4039091467857361,144771,0.0,
1995-10-04 00:00:00+00:00,2.782938003540039,2.782938003540039,2.716280937194824,0.3990426659584045,80261,0.0,
1995-10-05 00:00:00+00:00,2.6996169090271,2.716280937194824,2.6496241092681885,0.3893099129199981,96014,0.0,
1995-10-06 00:00:00+00:00,2.6496241092681885,2.7662739753723145,2.6496241092681885,0.3990426659584045,127518,0.0,
1995-10-09 00:00:00+00:00,2.7662739753723145,2.7662739753723145,2.666287899017334,0.39174285531044,111016,0.0,
1995-10-10 00:00:00+00:00,2.732944965362549,2.732944965362549,2.6496241092681885,0.3868767619132995,139520,0.0,
1995-10-11 00:00:00+00:00,2.6329588890075684,2.6996169090271,2.6329588890075684,0.3868767619132995,271539,0.0,
1995-10-12 00:00:00+00:00,2.666287899017334,2.666287899017334,2.6496241092681885,0.3893099129199981,137269,0.0,
1995-10-13 00:00:00+00:00,2.6996169090271,2.716280937194824,2.666287899017334,0.3941764831542969,182276,0.0,
1995-10-16 00:00:00+00:00,2.6829519271850586,2.6996169090271,2.666287899017334,0.3941764831542969,32255,0.0,
1995-10-17 00:00:00+00:00,2.6996169090271,2.716280937194824,2.6829519271850586,0.3966095447540283,52507,0.0,
1995-10-18 00:00:00+00:00,2.6996169090271,2.74960994720459,2.6996169090271,0.4014758765697479,57758,0.0,
1995-10-19 00:00:00+00:00,2.782938003540039,2.782938003540039,2.732944965362549,0.4063421785831451,55508,0.0,
1995-10-20 00:00:00+00:00,2.782938003540039,2.782938003540039,2.74960994720459,0.4039091467857361,135769,0.0,
1995-10-23 00:00:00+00:00,2.74960994720459,2.7662739753723145,2.716280937194824,0.3966095447540283,91513,0.0,
1995-10-24 00:00:00+00:00,2.6996169090271,2.716280937194824,2.6329588890075684,0.3844436705112457,178525,0.0,
1995-10-25 00:00:00+00:00,2.666287899017334,2.6996169090271,2.6496241092681885,0.3893099129199981,170274,0.0,
1995-10-26 00:00:00+00:00,2.6329588890075684,2.666287899017334,2.616295099258423,0.3844436705112457,168024,0.0,
1995-10-27 00:00:00+00:00,2.616295099258423,2.616295099258423,2.5829670429229736,0.3820104300975799,66009,0.0,
1995-10-30 00:00:00+00:00,2.6329588890075684,2.6829519271850586,2.6329588890075684,0.39174285531044,123768,0.0,
1995-10-31 00:00:00+00:00,2.6829519271850586,2.716280937194824,2.666287899017334,0.39174285531044,114016,0.0,
1995-11-01 00:00:00+00:00,2.716280937194824,2.7662739753723145,2.6996169090271,0.4014758765697479,273039,0.0,
1995-11-02 00:00:00+00:00,2.732944965362549,2.74960994720459,2.6996169090271,0.3966095447540283,64509,0.0,
1995-11-03 00:00:00+00:00,2.6829519271850586,2.6996169090271,2.6329588890075684,0.3974042534828186,81012,0.055325,
1995-11-06 00:00:00+00:00,2.6329588890075684,2.6996169090271,2.616295099258423,0.4023720026016235,260287,0.0,
1995-11-07 00:00:00+00:00,2.666287899017334,2.6829519271850586,2.6496241092681885,0.39988774061203,132019,0.0,
1995-11-08 00:00:00+00:00,2.6996169090271,2.7662739753723145,2.6996169090271,0.4098230898380279,99014,0.0,
1995-11-09 00:00:00+00:00,2.74960994720459,2.74960994720459,2.666287899017334,0.4023720026016235,55508,0.0,
1995-11-10 00:00:00+00:00,2.6996169090271,2.6996169090271,2.6496241092681885,0.3949204981327057,281290,0.0,
1995-11-13 00:00:00+00:00,2.666287899017334,2.666287899017334,2.6329588890075684,0.3924367725849151,105015,0.0,
1995-11-14 00:00:00+00:00,2.5996310710906982,2.5996310710906982,2.5329740047454834,0.3825017511844635,477818,0.0,
1995-11-15 00:00:00+00:00,2.5996310710906982,2.616295099258423,2.549638032913208,0.3825017511844635,175525,0.0,
1995-11-16 00:00:00+00:00,2.5996310710906982,2.5996310710906982,2.549638032913208,0.380017876625061,40506,0.0,
1995-11-17 00:00:00+00:00,2.549638032913208,2.549638032913208,2.5163090229034424,0.3775341510772705,104265,0.0,
1995-11-20 00:00:00+00:00,2.5329740047454834,2.549638032913208,2.3996589183807373,0.3675987720489502,184526,0.0,
1995-11-21 00:00:00+00:00,2.4496519565582275,2.482980966567993,2.4496519565582275,0.370082676410675,105015,0.0,
1995-11-22 00:00:00+00:00,2.482980966567993,2.549638032913208,2.482980966567993,0.380017876625061,237034,0.0,
1995-11-24 00:00:00+00:00,2.549638032913208,2.5663020610809326,2.549638032913208,0.3825017511844635,9001,0.0,
1995-11-27 00:00:00+00:00,2.549638032913208,2.5663020610809326,2.549638032913208,0.3825017511844635,43506,0.0,
1995-11-28 00:00:00+00:00,2.5663020610809326,2.5663020610809326,2.5329740047454834,0.3825017511844635,102765,0.0,
1995-11-29 00:00:00+00:00,2.549638032913208,2.549638032913208,2.5163090229034424,0.380017876625061,134269,0.0,
1995-11-30 00:00:00+00:00,2.5329740047454834,2.549638032913208,2.5163090229034424,0.380017876625061,73510,0.0,
1995-12-01 00:00:00+00:00,2.5163090229034424,2.549638032913208,2.5163090229034424,0.380017876625061,77261,0.0,
1995-12-04 00:00:00+00:00,2.5329740047454834,2.6329588890075684,2.5329740047454834,0.3874692916870117,245285,0.0,
1995-12-05 00:00:00+00:00,2.5663020610809326,2.6496241092681885,2.5663020610809326,0.3899529576301574,126018,0.0,
1995-12-06 00:00:00+00:00,2.5996310710906982,2.666287899017334,2.5996310710906982,0.3974042534828186,113266,0.0,
1995-12-07 00:00:00+00:00,2.6829519271850586,2.6829519271850586,2.5996310710906982,0.3874692916870117,153772,0.0,
1995-12-08 00:00:00+00:00,2.6329588890075684,2.6329588890075684,2.5829670429229736,0.3874692916870117,682597,0.0,
1995-12-11 00:00:00+00:00,2.5829670429229736,2.5996310710906982,2.5663020610809326,0.3849853277206421,57008,0.0,
1995-12-12 00:00:00+00:00,2.5663020610809326,2.5829670429229736,2.549638032913208,0.380017876625061,206279,0.0,
1995-12-13 00:00:00+00:00,2.5663020610809326,2.5663020610809326,2.549638032913208,0.380017876625061,124518,0.0,
1995-12-14 00:00:00+00:00,2.549638032913208,2.5663020610809326,2.5329740047454834,0.3775341510772705,5018963,0.0,
1995-12-15 00:00:00+00:00,2.5329740047454834,2.549638032913208,2.5329740047454834,0.3775341510772705,1506214,0.0,
1995-12-18 00:00:00+00:00,2.5329740047454834,2.549638032913208,2.5329740047454834,0.3775341510772705,1021645,0.0,
1995-12-19 00:00:00+00:00,2.5329740047454834,2.549638032913208,2.5329740047454834,0.380017876625061,768859,0.0,
1995-12-20 00:00:00+00:00,2.549638032913208,2.5829670429229736,2.5329740047454834,0.3825017511844635,704350,0.0,
1995-12-21 00:00:00+00:00,2.5663020610809326,2.5829670429229736,2.549638032913208,0.3849853277206421,593334,0.0,
1995-12-22 00:00:00+00:00,2.5829670429229736,2.666287899017334,2.5829670429229736,0.3874692916870117,321796,0.0,
1995-12-26 00:00:00+00:00,2.6329588890075684,2.6329588890075684,2.616295099258423,0.3924367725849151,273789,0.0,
1995-12-27 00:00:00+00:00,2.6329588890075684,2.6496241092681885,2.5996310710906982,0.3924367725849151,303793,0.0,
1995-12-28 00:00:00+00:00,2.5996310710906982,2.6329588890075684,2.5829670429229736,0.3849853277206421,550578,0.0,
1995-12-29 00:00:00+00:00,2.5829670429229736,2.616295099258423,2.5663020610809326,0.3849853277206421,320295,0.0,
1996-01-02 00:00:00+00:00,2.5996310710906982,2.616295099258423,2.5829670429229736,0.3899529576301574,291041,0.0,
1996-01-03 00:00:00+00:00,2.616295099258423,2.616295099258423,2.5829670429229736,0.3849853277206421,671345,0.0,
1996-01-04 00:00:00+00:00,2.5996310710906982,2.6829519271850586,2.5996310710906982,0.3874692916870117,619588,0.0,
1996-01-05 00:00:00+00:00,2.5996310710906982,2.6329588890075684,2.5996310710906982,0.3924367725849151,196528,0.0,
1996-01-08 00:00:00+00:00,2.6329588890075684,2.666287899017334,2.616295099258423,0.3924367725849151,73510,0.0,
1996-01-09 00:00:00+00:00,2.6329588890075684,2.6329588890075684,2.5996310710906982,0.3924367725849151,228782,0.0,
1996-01-10 00:00:00+00:00,2.616295099258423,2.6329588890075684,2.5996310710906982,0.3924367725849151,335298,0.0,
1996-01-11 00:00:00+00:00,2.6329588890075684,2.666287899017334,2.5996310710906982,0.3974042534828186,199528,0.0,
1996-01-12 00:00:00+00:00,2.666287899017334,2.6996169090271,2.666287899017334,0.3974042534828186,307544,0.0,
1996-01-15 00:00:00+00:00,2.6829519271850586,2.6829519271850586,2.6496241092681885,0.3949204981327057,241534,0.0,
1996-01-16 00:00:00+00:00,2.666287899017334,2.6996169090271,2.6496241092681885,0.39988774061203,303043,0.0,
1996-01-17 00:00:00+00:00,2.6496241092681885,2.74960994720459,2.6329588890075684,0.4073392748832702,405058,0.0,
1996-01-18 00:00:00+00:00,2.732944965362549,2.732944965362549,2.6829519271850586,0.4048556089401245,177025,0.0,
1996-01-19 00:00:00+00:00,2.716280937194824,2.716280937194824,2.6996169090271,0.4048556089401245,232533,0.0,
1996-01-22 00:00:00+00:00,2.6829519271850586,2.716280937194824,2.666287899017334,0.4048556089401245,294042,0.0,
1996-01-23 00:00:00+00:00,2.716280937194824,2.732944965362549,2.666287899017334,0.4023720026016235,451564,0.0,
1996-01-24 00:00:00+00:00,2.732944965362549,2.732944965362549,2.6829519271850586,0.4023720026016235,279040,0.0,
1996-01-25 00:00:00+00:00,2.716280937194824,2.732944965362549,2.6996169090271,0.4048556089401245,246785,0.0,
1996-01-26 00:00:00+00:00,2.716280937194824,2.74960994720459,2.716280937194824,0.4048556089401245,199528,0.0,
1996-01-29 00:00:00+00:00,2.732944965362549,2.732944965362549,2.6996169090271,0.4048556089401245,326296,0.0,
1996-01-30 00:00:00+00:00,2.716280937194824,2.782938003540039,2.716280937194824,0.4123069643974304,449314,0.0,
1996-01-31 00:00:00+00:00,2.7662739753723145,2.8162670135498047,2.74960994720459,0.4147906005382538,764359,0.0,
1996-02-01 00:00:00+00:00,2.782938003540039,2.782938003540039,2.732944965362549,0.4123069643974304,583583,0.0,
1996-02-02 00:00:00+00:00,2.7662739753723145,2.782938003540039,2.74960994720459,0.4098230898380279,332297,0.0,
1996-02-05 00:00:00+00:00,2.6996169090271,2.74960994720459,2.6829519271850586,0.4133735597133636,322546,0.056659,
1996-02-06 00:00:00+00:00,2.732944965362549,2.7662739753723145,2.732944965362549,0.4209817945957184,198778,0.0,
1996-02-07 00:00:00+00:00,2.7662739753723145,2.782938003540039,2.74960994720459,0.4184456169605255,206279,0.0,
1996-02-08 00:00:00+00:00,2.732944965362549,2.74960994720459,2.716280937194824,0.4184456169605255,245285,0.0,
1996-02-09 00:00:00+00:00,2.74960994720459,2.74960994720459,2.732944965362549,0.4159097671508789,199528,0.0,
1996-02-12 00:00:00+00:00,2.732944965362549,2.74960994720459,2.716280937194824,0.4159097671508789,237784,0.0,
1996-02-13 00:00:00+00:00,2.732944965362549,2.732944965362549,2.6996169090271,0.4159097671508789,415559,0.0,
1996-02-14 00:00:00+00:00,2.6996169090271,2.74960994720459,2.6996169090271,0.4133735597133636,443313,0.0,
1996-02-15 00:00:00+00:00,2.732944965362549,2.74960994720459,2.716280937194824,0.4159097671508789,408808,0.0,
1996-02-16 00:00:00+00:00,2.716280937194824,2.74960994720459,2.716280937194824,0.4184456169605255,467316,0.0,
1996-02-20 00:00:00+00:00,2.732944965362549,2.74960994720459,2.732944965362549,0.4184456169605255,249785,0.0,
1996-02-21 00:00:00+00:00,2.732944965362549,2.74960994720459,2.732944965362549,0.4184456169605255,80261,0.0,
1996-02-22 00:00:00+00:00,2.732944965362549,2.7662739753723145,2.732944965362549,0.4209817945957184,222032,0.0,
