date,VNQ_Open,VNQ_High,VNQ_Low,VNQ_Close,VNQ_Volume,VNQ_Dividends,VNQ_Stock Splits
2020-12-30 00:00:00+00:00,83.87000274658203,84.77999877929688,83.70999908447266,73.933837890625,3995900,0.0,
2020-12-31 00:00:00+00:00,84.08999633789062,85.05000305175781,83.4000015258789,74.64575958251953,4827300,0.0,
2021-01-04 00:00:00+00:00,85.19999694824219,85.27999877929688,82.06999969482422,72.21995544433594,5311500,0.0,
2021-01-05 00:00:00+00:00,82.16999816894531,82.87000274658203,82.12999725341797,72.32543182373047,4932600,0.0,
2021-01-06 00:00:00+00:00,82.26000213623047,82.97000122070312,81.7300033569336,72.44847106933594,6520100,0.0,
2021-01-07 00:00:00+00:00,82.5,82.54000091552734,81.75,72.307861328125,4068400,0.0,
2021-01-08 00:00:00+00:00,82.52999877929688,83.36000061035156,82.38999938964844,73.010986328125,4931600,0.0,
2021-01-11 00:00:00+00:00,82.52999877929688,83.0199966430664,81.68000030517578,72.04418182373047,6565100,0.0,
2021-01-12 00:00:00+00:00,81.86000061035156,82.2300033569336,81.2300033569336,72.211181640625,7857300,0.0,
2021-01-13 00:00:00+00:00,82.22000122070312,83.33000183105469,82.20999908447266,73.09008026123047,9024900,0.0,
2021-01-14 00:00:00+00:00,83.44000244140625,84.22000122070312,83.12999725341797,73.520751953125,5866400,0.0,
2021-01-15 00:00:00+00:00,83.45999908447266,84.87000274658203,83.18000030517578,74.36449432373047,3939700,0.0,
2021-01-19 00:00:00+00:00,85.13999938964844,85.18000030517578,83.98999786376953,74.153564453125,5521200,0.0,
2021-01-20 00:00:00+00:00,84.44000244140625,86.37000274658203,84.12999725341797,75.56859588623047,5198300,0.0,
2021-01-21 00:00:00+00:00,85.7300033569336,85.73999786376953,84.83000183105469,75.208251953125,4213200,0.0,
2021-01-22 00:00:00+00:00,85.12999725341797,85.91000366210938,84.91999816894531,75.384033203125,5272700,0.0,
2021-01-25 00:00:00+00:00,85.73999786376953,87.08000183105469,85.26000213623047,75.955322265625,7819700,0.0,
2021-01-26 00:00:00+00:00,86.61000061035156,87.30999755859375,86.45999908447266,76.49144744873047,4706300,0.0,
2021-01-27 00:00:00+00:00,86.37999725341797,87.18000030517578,85.06999969482422,75.137939453125,5907600,0.0,
2021-01-28 00:00:00+00:00,85.51000213623047,86.91000366210938,85.2300033569336,75.542236328125,6237000,0.0,
2021-01-29 00:00:00+00:00,85.47000122070312,86.33000183105469,84.51000213623047,74.672119140625,7349800,0.0,
2021-02-01 00:00:00+00:00,85.4800033569336,86.95999908447266,84.41999816894531,76.377197265625,6149000,0.0,
2021-02-02 00:00:00+00:00,87.45999908447266,87.73999786376953,86.68000030517578,76.83423614501953,3849800,0.0,
2021-02-03 00:00:00+00:00,87.47000122070312,87.4800033569336,86.0,76.64087677001953,5148700,0.0,
2021-02-04 00:00:00+00:00,87.22000122070312,88.29000091552734,87.0999984741211,77.16822052001953,4118200,0.0,
2021-02-05 00:00:00+00:00,88.16999816894531,88.27999877929688,87.80999755859375,77.44068908691406,2583900,0.0,
2021-02-08 00:00:00+00:00,88.43000030517578,88.58999633789062,87.79000091552734,77.862548828125,3212700,0.0,
2021-02-09 00:00:00+00:00,88.75,89.12999725341797,88.38999938964844,78.135009765625,2518800,0.0,
2021-02-10 00:00:00+00:00,89.36000061035156,90.0999984741211,88.98999786376953,78.5569076538086,3421400,0.0,
2021-02-11 00:00:00+00:00,89.54000091552734,90.08999633789062,89.05000305175781,78.723876953125,3717000,0.0,
2021-02-12 00:00:00+00:00,89.33999633789062,89.68000030517578,88.91000366210938,78.741455078125,2297400,0.0,
2021-02-16 00:00:00+00:00,89.91999816894531,89.97000122070312,88.41000366210938,78.135009765625,2774500,0.0,
2021-02-17 00:00:00+00:00,88.69999694824219,88.93000030517578,88.25,78.03833770751953,2939000,0.0,
2021-02-18 00:00:00+00:00,88.47000122070312,88.79000091552734,88.26000213623047,77.70436096191406,3254600,0.0,
2021-02-19 00:00:00+00:00,88.7300033569336,89.44999694824219,88.48999786376953,78.15260314941406,4170700,0.0,
2021-02-22 00:00:00+00:00,88.69999694824219,90.05000305175781,88.51000213623047,78.80299377441406,3493000,0.0,
2021-02-23 00:00:00+00:00,89.87999725341797,90.47000122070312,89.6500015258789,79.29517364501953,4378300,0.0,
2021-02-24 00:00:00+00:00,90.2300033569336,91.19000244140624,90.01000213623047,79.90162658691406,3551200,0.0,
2021-02-25 00:00:00+00:00,90.8000030517578,91.4499969482422,88.55999755859375,78.37232208251953,7548800,0.0,
2021-02-26 00:00:00+00:00,89.51000213623047,89.5199966430664,87.7699966430664,77.229736328125,6519800,0.0,
2021-03-01 00:00:00+00:00,88.87000274658203,89.66999816894531,88.16000366210938,77.572509765625,4834000,0.0,
2021-03-02 00:00:00+00:00,88.29000091552734,88.29000091552734,86.83000183105469,76.825439453125,4715600,0.0,
2021-03-03 00:00:00+00:00,87.37000274658203,87.7300033569336,86.7300033569336,76.38599395751953,6231400,0.0,
2021-03-04 00:00:00+00:00,87.08000183105469,87.55000305175781,84.87999725341797,75.51586151123047,6869500,0.0,
2021-03-05 00:00:00+00:00,86.58000183105469,87.16000366210938,84.44999694824219,76.342041015625,7166100,0.0,
2021-03-08 00:00:00+00:00,87.2300033569336,88.52999877929688,86.58999633789062,77.00121307373047,4823000,0.0,
2021-03-09 00:00:00+00:00,88.12999725341797,88.87000274658203,88.06999969482422,77.51099395751953,3873600,0.0,
2021-03-10 00:00:00+00:00,88.41999816894531,89.62999725341797,88.1500015258789,78.2844467163086,3429700,0.0,
2021-03-11 00:00:00+00:00,89.69999694824219,90.62999725341795,89.1500015258789,79.19850158691406,3830000,0.0,
2021-03-12 00:00:00+00:00,90.06999969482422,91.66000366210938,90.02999877929688,80.5256576538086,3262800,0.0,
2021-03-15 00:00:00+00:00,91.83000183105467,93.1999969482422,91.36000061035156,81.7209701538086,6026400,0.0,
2021-03-16 00:00:00+00:00,92.98999786376952,93.1999969482422,92.1999969482422,81.3869857788086,3122500,0.0,
2021-03-17 00:00:00+00:00,92.43000030517578,92.72000122070312,91.56999969482422,81.45730590820312,3663100,0.0,
2021-03-18 00:00:00+00:00,92.30999755859376,92.4000015258789,91.43000030517578,80.63111114501953,3496000,0.0,
2021-03-19 00:00:00+00:00,91.87999725341795,92.12000274658205,90.41000366210938,79.53247833251953,4429400,0.0,
2021-03-22 00:00:00+00:00,90.5,91.3499984741211,90.1999969482422,80.09497833251953,2677000,0.0,
2021-03-23 00:00:00+00:00,91.0999984741211,91.70999908447266,90.48999786376952,79.98072814941406,2966400,0.0,
2021-03-24 00:00:00+00:00,91.0500030517578,91.77999877929688,90.48999786376952,79.53247833251953,4144500,0.0,
2021-03-25 00:00:00+00:00,89.83000183105469,91.08999633789062,88.83000183105469,80.34226989746094,4218800,0.526,
2021-03-26 00:00:00+00:00,91.31999969482422,92.88999938964844,91.16000366210938,82.07498931884766,3864600,0.0,
2021-03-29 00:00:00+00:00,92.63999938964844,92.94000244140624,91.48999786376952,81.5976333618164,5116600,0.0,
2021-03-30 00:00:00+00:00,92.16000366210938,92.68000030517578,92.04000091552734,81.7037124633789,5822100,0.0,
2021-03-31 00:00:00+00:00,92.41999816894533,92.87999725341795,91.48999786376952,81.20864868164062,4430400,0.0,
2021-04-01 00:00:00+00:00,92.33999633789062,93.58000183105467,92.0,82.68499755859375,5461200,0.0,
2021-04-05 00:00:00+00:00,94.16000366210938,94.16000366210938,92.9800033569336,83.00325012207031,4239900,0.0,
2021-04-06 00:00:00+00:00,93.9499969482422,94.13999938964844,93.48999786376952,83.21541595458984,5111600,0.0,
2021-04-07 00:00:00+00:00,94.1500015258789,94.5,93.37999725341795,83.27730560302734,3038500,0.0,
2021-04-08 00:00:00+00:00,94.2300033569336,94.58000183105467,93.76000213623048,82.96788787841797,5034300,0.0,
2021-04-09 00:00:00+00:00,94.0,94.12000274658205,93.5199966430664,82.87064361572266,5371000,0.0,
2021-04-12 00:00:00+00:00,93.93000030517578,94.29000091552734,93.13999938964844,83.35688018798828,2828200,0.0,
2021-04-13 00:00:00+00:00,94.1500015258789,94.87999725341795,94.02999877929688,83.77237701416016,3975300,0.0,
2021-04-14 00:00:00+00:00,94.8499984741211,95.33999633789062,94.12999725341795,83.33036041259766,4569100,0.0,
2021-04-15 00:00:00+00:00,94.83999633789062,95.91000366210938,94.63999938964844,84.7890396118164,6497000,0.0,
2021-04-16 00:00:00+00:00,96.26000213623048,96.4000015258789,95.8000030517578,84.97468566894531,3754200,0.0,
2021-04-19 00:00:00+00:00,96.16999816894533,96.30999755859376,95.51000213623048,85.14265441894531,2882900,0.0,
2021-04-20 00:00:00+00:00,96.16000366210938,97.27999877929688,96.12000274658205,85.84105682373047,4968700,0.0,
2021-04-21 00:00:00+00:00,97.22000122070312,97.91000366210938,96.87000274658205,86.40685272216797,4407000,0.0,
2021-04-22 00:00:00+00:00,97.7300033569336,98.12999725341795,96.98999786376952,85.93828582763672,3207200,0.0,
2021-04-23 00:00:00+00:00,97.43000030517578,97.9800033569336,97.13999938964844,86.44219207763672,5225600,0.0,
2021-04-26 00:00:00+00:00,98.0999984741211,98.6500015258789,97.83999633789062,86.69857025146484,5404600,0.0,
2021-04-27 00:00:00+00:00,98.36000061035156,98.4000015258789,97.80999755859376,86.68973541259766,3091100,0.0,
2021-04-28 00:00:00+00:00,98.30999755859376,98.44000244140624,97.8000030517578,86.50408935546875,3509200,0.0,
2021-04-29 00:00:00+00:00,98.5,99.12999725341795,98.02999877929688,87.24667358398438,3319100,0.0,
2021-04-30 00:00:00+00:00,98.38999938964844,99.3000030517578,98.20999908447266,87.59147644042969,4371300,0.0,
2021-05-03 00:00:00+00:00,99.55999755859376,99.55999755859376,98.66999816894533,87.4234848022461,6844100,0.0,
2021-05-04 00:00:00+00:00,98.43000030517578,99.2300033569336,97.69000244140624,86.85770416259766,6449000,0.0,
2021-05-05 00:00:00+00:00,98.08000183105467,98.08000183105467,96.2300033569336,85.41671752929688,4580300,0.0,
2021-05-06 00:00:00+00:00,96.69000244140624,97.23999786376952,96.26000213623048,85.89411163330078,5649700,0.0,
2021-05-07 00:00:00+00:00,97.2300033569336,98.5,97.06999969482422,87.02568817138672,5884900,0.0,
2021-05-10 00:00:00+00:00,98.8000030517578,99.56999969482422,98.4000015258789,86.9991683959961,3436700,0.0,
2021-05-11 00:00:00+00:00,97.56999969482422,97.56999969482422,96.36000061035156,85.9029541015625,4036900,0.0,
2021-05-12 00:00:00+00:00,96.94000244140624,97.12999725341795,94.63999938964844,83.72817993164062,4601200,0.0,
2021-05-13 00:00:00+00:00,95.0,96.62000274658205,94.94000244140624,84.81555938720703,5118900,0.0,
2021-05-14 00:00:00+00:00,96.4499969482422,97.41999816894533,96.30999755859376,85.82337951660156,3936600,0.0,
2021-05-17 00:00:00+00:00,97.04000091552734,97.38999938964844,96.69000244140624,85.91178894042969,3320200,0.0,
2021-05-18 00:00:00+00:00,97.1999969482422,97.83000183105467,96.5999984741211,85.92945861816406,3359800,0.0,
2021-05-19 00:00:00+00:00,96.4499969482422,96.88999938964844,95.45999908447266,85.6553955078125,3602500,0.0,
2021-05-20 00:00:00+00:00,96.91000366210938,98.29000091552734,96.63999938964844,86.6190185546875,2466500,0.0,
2021-05-21 00:00:00+00:00,98.22000122070312,98.41000366210938,97.6500015258789,86.53060150146484,3020000,0.0,
2021-05-24 00:00:00+00:00,98.31999969482422,99.47000122070312,98.2300033569336,87.60916137695312,3491500,0.0,
2021-05-25 00:00:00+00:00,99.27999877929688,99.5,98.66999816894533,87.58261108398438,4243300,0.0,
2021-05-26 00:00:00+00:00,99.25,100.06999969482422,99.0500030517578,87.97161865234375,4518100,0.0,
2021-05-27 00:00:00+00:00,99.81999969482422,99.83000183105467,99.16000366210938,87.7682876586914,4362900,0.0,
2021-05-28 00:00:00+00:00,99.86000061035156,100.16999816894533,99.55999755859376,88.29871368408203,3409400,0.0,
2021-06-01 00:00:00+00:00,100.37000274658205,101.69000244140624,100.01000213623048,89.8899917602539,4385000,0.0,
2021-06-02 00:00:00+00:00,102.05999755859376,102.9800033569336,101.61000061035156,90.9420166015625,4446100,0.0,
2021-06-03 00:00:00+00:00,102.75,102.75,102.01000213623048,90.60606384277344,4187600,0.0,
2021-06-04 00:00:00+00:00,103.0,103.0,102.08000183105467,90.6502685546875,3121200,0.0,
2021-06-07 00:00:00+00:00,102.73999786376952,104.1999969482422,102.70999908447266,91.719970703125,4773100,0.0,
2021-06-08 00:00:00+00:00,104.01000213623048,104.88999938964844,103.88999938964844,92.4802474975586,3935800,0.0,
2021-06-09 00:00:00+00:00,104.91000366210938,105.20999908447266,104.6999969482422,92.60401153564452,3243000,0.0,
2021-06-10 00:00:00+00:00,104.8499984741211,105.7699966430664,104.54000091552734,93.26705932617188,4010100,0.0,
2021-06-11 00:00:00+00:00,105.5199966430664,105.62999725341795,104.55999755859376,92.89574432373048,3274100,0.0,
2021-06-14 00:00:00+00:00,105.08999633789062,105.48999786376952,104.91000366210938,93.2582015991211,3531700,0.0,
2021-06-15 00:00:00+00:00,105.4000015258789,105.48999786376952,104.36000061035156,92.25924682617188,4099600,0.0,
2021-06-16 00:00:00+00:00,104.58000183105467,105.0500030517578,103.48999786376952,91.65809631347656,4498600,0.0,
2021-06-17 00:00:00+00:00,103.41000366210938,103.6999969482422,102.86000061035156,91.54315948486328,5055100,0.0,
2021-06-18 00:00:00+00:00,103.0199966430664,103.47000122070312,101.79000091552734,89.98722839355469,5358000,0.0,
2021-06-21 00:00:00+00:00,102.30999755859376,104.20999908447266,101.8000030517578,91.84373474121094,3672900,0.0,
2021-06-22 00:00:00+00:00,103.88999938964844,104.01000213623048,103.27999877929688,91.36634063720705,3088200,0.0,
2021-06-23 00:00:00+00:00,103.3499984741211,103.75,103.08000183105467,91.20721435546876,3682900,0.0,
2021-06-24 00:00:00+00:00,102.81999969482422,102.81999969482422,101.66000366210938,91.01046752929688,3229000,0.729,
2021-06-25 00:00:00+00:00,102.25,103.01000213623048,102.08000183105467,91.62479400634766,2739100,0.0,
2021-06-28 00:00:00+00:00,103.08999633789062,103.1500015258789,101.69000244140624,91.35768127441406,3940700,0.0,
2021-06-29 00:00:00+00:00,102.7699966430664,103.1999969482422,102.26000213623048,91.1083984375,3777300,0.0,
2021-06-30 00:00:00+00:00,102.33999633789062,102.9000015258789,101.68000030517578,90.62760162353516,6640100,0.0,
2021-07-01 00:00:00+00:00,102.02999877929688,103.0199966430664,101.51000213623048,91.01936340332033,6491100,0.0,
2021-07-02 00:00:00+00:00,102.62999725341795,103.04000091552734,102.16999816894533,91.29537200927734,4451800,0.0,
2021-07-06 00:00:00+00:00,102.51000213623048,103.47000122070312,101.79000091552734,91.96311950683594,4478800,0.0,
2021-07-07 00:00:00+00:00,103.12999725341795,103.98999786376952,102.8000030517578,92.28363800048828,5085500,0.0,
2021-07-08 00:00:00+00:00,102.7300033569336,103.7699966430664,102.51000213623048,92.02545166015624,6426800,0.0,
2021-07-09 00:00:00+00:00,103.9000015258789,105.06999969482422,103.62999725341795,93.53900909423828,5780200,0.0,
2021-07-12 00:00:00+00:00,105.0,106.0500030517578,104.77999877929688,94.34033966064452,5627600,0.0,
2021-07-13 00:00:00+00:00,105.69000244140624,105.77999877929688,104.08000183105467,93.02262878417967,5474100,0.0,
2021-07-14 00:00:00+00:00,104.48999786376952,105.5199966430664,104.25,93.67256927490234,3397400,0.0,
2021-07-15 00:00:00+00:00,105.0,105.5,104.91999816894533,93.82392120361328,2990100,0.0,
2021-07-16 00:00:00+00:00,105.76000213623048,106.1999969482422,105.23999786376952,93.7615966796875,6435400,0.0,
2021-07-19 00:00:00+00:00,104.11000061035156,104.33000183105467,102.58999633789062,92.0521469116211,5097800,0.0,
2021-07-20 00:00:00+00:00,103.9499969482422,106.23999786376952,103.8000030517578,94.22459411621094,4999700,0.0,
2021-07-21 00:00:00+00:00,106.0199966430664,106.5199966430664,105.66000366210938,94.21568298339844,4329100,0.0,
2021-07-22 00:00:00+00:00,105.33000183105467,105.33999633789062,104.44000244140624,93.4677963256836,3932400,0.0,
2021-07-23 00:00:00+00:00,105.3499984741211,105.97000122070312,104.9800033569336,94.2423858642578,4128200,0.0,
2021-07-26 00:00:00+00:00,105.75,106.16999816894533,105.12999725341795,94.2869110107422,2857700,0.0,
2021-07-27 00:00:00+00:00,105.83999633789062,106.66999816894533,105.41000366210938,94.82111358642578,3096100,0.0,
2021-07-28 00:00:00+00:00,106.58999633789062,106.8000030517578,105.8000030517578,94.4916763305664,3577300,0.0,
2021-07-29 00:00:00+00:00,106.51000213623048,107.18000030517578,106.0500030517578,94.50948333740234,3357700,0.0,
2021-07-30 00:00:00+00:00,106.36000061035156,107.72000122070312,106.23999786376952,94.6341323852539,4325800,0.0,
2021-08-02 00:00:00+00:00,106.87000274658205,107.66000366210938,105.8499984741211,94.4293441772461,4089800,0.0,
2021-08-03 00:00:00+00:00,106.26000213623048,106.41999816894533,105.43000030517578,94.54510498046876,5178600,0.0,
2021-08-04 00:00:00+00:00,106.16999816894533,106.58999633789062,105.45999908447266,94.25128173828124,4038300,0.0,
2021-08-05 00:00:00+00:00,106.44000244140624,107.12000274658205,106.16999816894533,95.35530853271484,3294800,0.0,
2021-08-06 00:00:00+00:00,107.26000213623048,107.6500015258789,106.75,95.1861572265625,2753600,0.0,
2021-08-09 00:00:00+00:00,106.72000122070312,106.76000213623048,106.1500015258789,94.67863464355467,2727800,0.0,
2021-08-10 00:00:00+00:00,106.48999786376952,106.5,105.19000244140624,93.77941131591795,3771000,0.0,
2021-08-11 00:00:00+00:00,105.76000213623048,106.08999633789062,105.27999877929688,94.33142852783205,3256700,0.0,
2021-08-12 00:00:00+00:00,106.19000244140624,106.23999786376952,105.69000244140624,94.53620147705078,2891900,0.0,
2021-08-13 00:00:00+00:00,106.4000015258789,106.87999725341795,106.0500030517578,95.0526123046875,2601600,0.0,
2021-08-16 00:00:00+00:00,106.66000366210938,107.22000122070312,106.37000274658205,94.93685913085938,3166800,0.0,
2021-08-17 00:00:00+00:00,106.18000030517578,106.55999755859376,105.5999984741211,94.8389129638672,3004300,0.0,
2021-08-18 00:00:00+00:00,106.3000030517578,106.36000061035156,105.4800033569336,93.97528839111328,3439200,0.0,
2021-08-19 00:00:00+00:00,105.0199966430664,106.1500015258789,104.8499984741211,94.4293441772461,4069500,0.0,
2021-08-20 00:00:00+00:00,105.81999969482422,107.02999877929688,105.22000122070312,94.9012451171875,3238900,0.0,
2021-08-23 00:00:00+00:00,106.8000030517578,107.0199966430664,106.08999633789062,94.72315979003906,3230600,0.0,
2021-08-24 00:00:00+00:00,106.52999877929688,106.62000274658205,105.45999908447266,94.3047103881836,2867100,0.0,
2021-08-25 00:00:00+00:00,105.9000015258789,106.5199966430664,105.43000030517578,94.2423858642578,3329400,0.0,
2021-08-26 00:00:00+00:00,105.9499969482422,106.2300033569336,105.45999908447266,94.27799987792967,2889400,0.0,
2021-08-27 00:00:00+00:00,106.2699966430664,107.33000183105467,106.16000366210938,95.26628112792967,3059300,0.0,
2021-08-30 00:00:00+00:00,107.0500030517578,108.08000183105467,106.77999877929688,96.2189483642578,3600600,0.0,
2021-08-31 00:00:00+00:00,107.73999786376952,108.70999908447266,107.54000091552734,96.67301940917967,4210100,0.0,
2021-09-01 00:00:00+00:00,108.83999633789062,110.4000015258789,108.8000030517578,98.22220611572266,5683100,0.0,
2021-09-02 00:00:00+00:00,110.54000091552734,110.91000366210938,109.6500015258789,98.73859405517578,5207100,0.0,
2021-09-03 00:00:00+00:00,110.62999725341795,111.05999755859376,109.6999969482422,98.75640106201172,4460700,0.0,
2021-09-07 00:00:00+00:00,110.6500015258789,110.73999786376952,108.81999969482422,97.64348602294922,4929300,0.0,
2021-09-08 00:00:00+00:00,109.4000015258789,110.5500030517578,109.12999725341795,98.1331787109375,4265700,0.0,
2021-09-09 00:00:00+00:00,109.62000274658205,109.73999786376952,107.9499969482422,96.13880920410156,6221300,0.0,
2021-09-10 00:00:00+00:00,108.06999969482422,108.25,106.37999725341795,94.73207092285156,5894700,0.0,
2021-09-13 00:00:00+00:00,107.33000183105467,108.01000213623048,106.81999969482422,95.37311553955078,5725300,0.0,
2021-09-14 00:00:00+00:00,107.69000244140624,107.7300033569336,106.30999755859376,95.20396423339844,3848200,0.0,
2021-09-15 00:00:00+00:00,107.05999755859376,107.73999786376952,106.48999786376952,95.50666809082033,4027400,0.0,
2021-09-16 00:00:00+00:00,107.18000030517578,107.87000274658205,106.56999969482422,95.58678436279295,3405200,0.0,
2021-09-17 00:00:00+00:00,107.12999725341795,107.66000366210938,106.19000244140624,94.73207092285156,6964300,0.0,
2021-09-20 00:00:00+00:00,105.22000122070312,106.36000061035156,104.48999786376952,94.1533432006836,6207000,0.0,
2021-09-21 00:00:00+00:00,106.29000091552734,107.05999755859376,105.7699966430664,94.1978759765625,4371800,0.0,
2021-09-22 00:00:00+00:00,106.56999969482422,107.4800033569336,106.0999984741211,95.11490631103516,4650400,0.0,
2021-09-23 00:00:00+00:00,107.13999938964844,107.51000213623048,106.5199966430664,94.92794799804688,4042800,0.0,
2021-09-24 00:00:00+00:00,105.68000030517578,106.0999984741211,104.58999633789062,93.9129409790039,4881000,0.657,
2021-09-27 00:00:00+00:00,104.87000274658205,105.58000183105467,103.31999969482422,92.6497802734375,4311000,0.0,
2021-09-28 00:00:00+00:00,102.83000183105467,103.29000091552734,102.08999633789062,92.02266693115234,7096500,0.0,
2021-09-29 00:00:00+00:00,103.3000030517578,103.98999786376952,103.0999984741211,92.71248626708984,6227000,0.0,
2021-09-30 00:00:00+00:00,103.83999633789062,103.9499969482422,101.77999877929688,91.1805648803711,7019300,0.0,
2021-10-01 00:00:00+00:00,102.44000244140624,103.93000030517578,101.83999633789062,92.4706039428711,6106100,0.0,
2021-10-04 00:00:00+00:00,103.0999984741211,103.69000244140624,102.5999984741211,92.48851013183594,5638600,0.0,
2021-10-05 00:00:00+00:00,103.31999969482422,103.4000015258789,102.16999816894533,91.85245513916016,4313800,0.0,
2021-10-06 00:00:00+00:00,102.11000061035156,103.63999938964844,101.0,92.73041534423828,5587900,0.0,
2021-10-07 00:00:00+00:00,104.06999969482422,105.0199966430664,103.66000366210938,92.98123931884766,4055300,0.0,
2021-10-08 00:00:00+00:00,103.77999877929688,103.91000366210938,102.7300033569336,92.10330963134766,5295400,0.0,
2021-10-11 00:00:00+00:00,102.83000183105467,103.5199966430664,102.33999633789062,92.3362274169922,2634200,0.0,
2021-10-12 00:00:00+00:00,103.31999969482422,104.86000061035156,103.04000091552734,93.54563903808594,3666500,0.0,
2021-10-13 00:00:00+00:00,104.29000091552734,105.22000122070312,103.62999725341795,94.22649383544922,3371000,0.0,
2021-10-14 00:00:00+00:00,105.79000091552734,106.55999755859376,105.5199966430664,95.3731918334961,2721900,0.0,
2021-10-15 00:00:00+00:00,107.30999755859376,107.4000015258789,105.91000366210938,95.301513671875,3065400,0.0,
2021-10-18 00:00:00+00:00,105.94000244140624,107.0,105.77999877929688,95.54340362548828,3424100,0.0,
2021-10-19 00:00:00+00:00,107.11000061035156,107.31999969482422,106.61000061035156,95.5881805419922,3104500,0.0,
2021-10-20 00:00:00+00:00,106.8499984741211,108.37999725341795,106.77999877929688,97.09322357177734,6018900,0.0,
2021-10-21 00:00:00+00:00,108.31999969482422,108.58000183105467,108.08000183105467,97.22763061523438,4849600,0.0,
2021-10-22 00:00:00+00:00,108.66999816894533,109.41000366210938,108.56999969482422,97.68450927734376,4873000,0.0,
2021-10-25 00:00:00+00:00,109.1999969482422,109.66999816894533,108.4000015258789,97.99805450439452,2625200,0.0,
2021-10-26 00:00:00+00:00,109.5999984741211,110.05999755859376,109.3499984741211,98.26680755615234,2940600,0.0,
2021-10-27 00:00:00+00:00,110.0999984741211,110.0999984741211,108.75,97.43365478515624,3573000,0.0,
2021-10-28 00:00:00+00:00,108.86000061035156,110.3000030517578,108.77999877929688,98.79537200927734,3681000,0.0,
2021-10-29 00:00:00+00:00,109.8000030517578,110.2300033569336,108.5500030517578,97.68450927734376,5990500,0.0,
2021-11-01 00:00:00+00:00,109.3000030517578,109.8000030517578,107.79000091552734,98.16827392578124,5846500,0.0,
2021-11-02 00:00:00+00:00,109.94000244140624,110.5199966430664,109.23999786376952,98.63411712646484,3405900,0.0,
2021-11-03 00:00:00+00:00,110.16999816894533,110.7699966430664,109.61000061035156,98.96558380126952,2723200,0.0,
2021-11-04 00:00:00+00:00,110.51000213623048,110.91000366210938,108.97000122070312,98.0249252319336,3378800,0.0,
2021-11-05 00:00:00+00:00,110.41000366210938,111.2699966430664,109.87999725341795,98.526611328125,3209300,0.0,
2021-11-08 00:00:00+00:00,110.37000274658205,110.58000183105467,109.19000244140624,98.44599151611328,2989800,0.0,
2021-11-09 00:00:00+00:00,110.01000213623048,110.31999969482422,109.76000213623048,98.61620330810548,2671500,0.0,
2021-11-10 00:00:00+00:00,109.75,110.4499969482422,109.52999877929688,98.15931701660156,4021900,0.0,
2021-11-11 00:00:00+00:00,109.73999786376952,109.7699966430664,109.0,98.32056427001952,2395200,0.0,
2021-11-12 00:00:00+00:00,110.0500030517578,110.08000183105467,109.36000061035156,98.24889373779295,3194300,0.0,
2021-11-15 00:00:00+00:00,109.8499984741211,110.47000122070312,109.4499969482422,98.93870544433594,2713500,0.0,
2021-11-16 00:00:00+00:00,110.51000213623048,110.58999633789062,109.45999908447266,98.2847137451172,3043900,0.0,
2021-11-17 00:00:00+00:00,109.43000030517578,110.1999969482422,107.97000122070312,98.58932495117188,4667900,0.0,
2021-11-18 00:00:00+00:00,110.1999969482422,110.26000213623048,109.58000183105467,98.60723114013672,2812800,0.0,
2021-11-19 00:00:00+00:00,110.08000183105467,110.18000030517578,109.01000213623048,98.0249252319336,2928800,0.0,
2021-11-22 00:00:00+00:00,109.52999877929688,109.83000183105467,108.69000244140624,97.54116821289062,3352600,0.0,
2021-11-23 00:00:00+00:00,109.11000061035156,110.08000183105467,108.6999969482422,98.32952880859376,3867100,0.0,
2021-11-24 00:00:00+00:00,109.69000244140624,111.29000091552734,109.43000030517578,99.5210189819336,3227600,0.0,
2021-11-26 00:00:00+00:00,109.5,109.5,107.36000061035156,96.75281524658205,3514700,0.0,
2021-11-29 00:00:00+00:00,108.8000030517578,109.72000122070312,108.0,97.46949768066406,4825900,0.0,
2021-11-30 00:00:00+00:00,108.1500015258789,108.43000030517578,106.6500015258789,95.62403106689452,6335800,0.0,
2021-12-01 00:00:00+00:00,107.73999786376952,109.05999755859376,104.9499969482422,94.04732513427734,8641300,0.0,
2021-12-02 00:00:00+00:00,105.5,108.76000213623048,105.26000213623048,96.86927795410156,7134400,0.0,
2021-12-03 00:00:00+00:00,108.25,108.76000213623048,106.83999633789062,96.5467529296875,7798400,0.0,
2021-12-06 00:00:00+00:00,108.41999816894533,110.4499969482422,108.41999816894533,98.2399444580078,7212400,0.0,
2021-12-07 00:00:00+00:00,110.55999755859376,111.55999755859376,110.29000091552734,99.6553955078125,5363400,0.0,
2021-12-08 00:00:00+00:00,111.23999786376952,112.30999755859376,111.0,100.3720703125,5542400,0.0,
2021-12-09 00:00:00+00:00,111.61000061035156,111.6500015258789,110.38999938964844,98.92079162597656,3724500,0.0,
2021-12-10 00:00:00+00:00,110.9800033569336,111.0,110.27999877929688,99.2253875732422,3828200,0.0,
2021-12-13 00:00:00+00:00,110.54000091552734,112.29000091552734,110.20999908447266,100.15708923339844,6555000,0.0,
2021-12-14 00:00:00+00:00,111.48999786376952,111.70999908447266,109.83999633789062,98.87599182128906,5924500,0.0,
2021-12-15 00:00:00+00:00,110.6999969482422,112.11000061035156,110.37000274658205,100.26457214355467,6675800,0.0,
