date,BRN_Open,BRN_High,BRN_Low,BRN_Close,BRN_Volume,BRN_Dividends,BRN_Stock Splits
1974-02-28 00:00:00+00:00,0.0,1.375,1.375,1.1120878458023071,3600,0.0,
1974-03-01 00:00:00+00:00,0.0,1.375,1.2916669845581057,1.0783880949020386,13200,0.0,
1974-03-04 00:00:00+00:00,0.0,1.3333330154418943,1.2708330154418943,1.0783880949020386,4800,0.0,
1974-03-05 00:00:00+00:00,0.0,1.3125,1.2916669845581057,1.0615382194519043,13800,0.0,
1974-03-06 00:00:00+00:00,0.0,1.3125,1.2708330154418943,1.0446889400482178,7200,0.0,
1974-03-07 00:00:00+00:00,0.0,1.3125,1.25,1.0615382194519043,15600,0.0,
1974-03-08 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.0783880949020386,8400,0.0,
1974-03-11 00:00:00+00:00,0.0,1.4583330154418943,1.3333330154418943,1.1794873476028442,19800,0.0,
1974-03-12 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,1.128937602043152,31200,0.0,
1974-03-13 00:00:00+00:00,0.0,1.3958330154418943,1.375,1.1120878458023071,16800,0.0,
1974-03-14 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0783880949020386,8400,0.0,
1974-03-15 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0783880949020386,1200,0.0,
1974-03-18 00:00:00+00:00,0.0,1.3958330154418943,1.375,1.128937602043152,1200,0.0,
1974-03-19 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.0783880949020386,4200,0.0,
1974-03-20 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.0783880949020386,6000,0.0,
1974-03-21 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0783880949020386,4200,0.0,
1974-03-22 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0783880949020386,1800,0.0,
1974-03-25 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0783880949020386,6000,0.0,
1974-03-26 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.0952385663986206,11400,0.0,
1974-03-27 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.0783880949020386,4200,0.0,
1974-03-28 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.0783880949020386,7200,0.0,
1974-03-29 00:00:00+00:00,0.0,1.3333330154418943,1.2916669845581057,1.0783880949020386,3600,0.0,
1974-04-01 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.0783880949020386,6000,0.0,
1974-04-02 00:00:00+00:00,0.0,1.3125,1.2916669845581057,1.0615382194519043,5400,0.0,
1974-04-03 00:00:00+00:00,0.0,1.2916669845581057,1.2708330154418943,1.0446889400482178,50400,0.0,
1974-04-04 00:00:00+00:00,0.0,1.3125,1.3125,1.0615382194519043,1200,0.0,
1974-04-05 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.0783880949020386,4200,0.0,
1974-04-08 00:00:00+00:00,0.0,1.2916669845581057,1.25,1.0109891891479492,2400,0.0,
1974-04-09 00:00:00+00:00,0.0,1.25,1.2291669845581057,0.9941397309303284,13800,0.0,
1974-04-10 00:00:00+00:00,0.0,1.2708330154418943,1.2291669845581057,1.0278388261795044,9600,0.0,
1974-04-11 00:00:00+00:00,0.0,1.375,1.2916669845581057,1.1120878458023071,16800,0.0,
1974-04-15 00:00:00+00:00,0.0,1.3958330154418943,1.3333330154418943,1.0783880949020386,4800,0.0,
1974-04-16 00:00:00+00:00,0.0,1.3333330154418943,1.2916669845581057,1.0615382194519043,3600,0.0,
1974-04-17 00:00:00+00:00,0.0,1.3333330154418943,1.2916669845581057,1.0783880949020386,6600,0.0,
1974-04-18 00:00:00+00:00,0.0,1.3333330154418943,1.2708330154418943,1.0783880949020386,3600,0.0,
1974-04-19 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0783880949020386,600,0.0,
1974-04-22 00:00:00+00:00,0.0,1.3333330154418943,1.3333330154418943,1.0783880949020386,3600,0.0,
1974-04-23 00:00:00+00:00,0.0,1.2916669845581057,1.2708330154418943,1.0278388261795044,3000,0.0,
1974-04-24 00:00:00+00:00,0.0,1.3333330154418943,1.2708330154418943,1.0783880949020386,4800,0.0,
1974-04-25 00:00:00+00:00,0.0,1.3333330154418943,1.2916669845581057,1.0446889400482178,4200,0.0,
1974-04-26 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,1.0446889400482178,0,0.0,
1974-04-29 00:00:00+00:00,0.0,1.2708330154418943,1.2708330154418943,1.0278388261795044,1200,0.0,
1974-04-30 00:00:00+00:00,0.0,1.25,1.2291669845581057,1.0109891891479492,9000,0.0,
1974-05-01 00:00:00+00:00,0.0,1.2708330154418943,1.25,1.0278388261795044,41400,0.0,
1974-05-02 00:00:00+00:00,0.0,1.2916669845581057,1.25,1.0278388261795044,10200,0.0,
1974-05-03 00:00:00+00:00,0.0,1.25,1.2083330154418943,1.0109891891479492,7800,0.0,
1974-05-06 00:00:00+00:00,1.25,1.25,1.25,1.0109891891479492,0,0.0,
1974-05-07 00:00:00+00:00,0.0,1.2083330154418943,1.1875,0.960439920425415,4200,0.0,
1974-05-08 00:00:00+00:00,0.0,1.1458330154418943,0.9583330154418944,0.8424912691116333,43200,0.0,
1974-05-09 00:00:00+00:00,0.0,1.1875,1.0625,0.960439920425415,10200,0.0,
1974-05-10 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.8930407762527466,13200,0.0,
1974-05-13 00:00:00+00:00,0.0,1.0833330154418943,1.0208330154418943,0.8256410360336304,15000,0.0,
1974-05-14 00:00:00+00:00,0.0,1.0208330154418943,1.0208330154418943,0.8256410360336304,1800,0.0,
1974-05-15 00:00:00+00:00,0.0,1.0208330154418943,0.9583330154418944,0.8256410360336304,21600,0.0,
1974-05-16 00:00:00+00:00,0.0,1.0208330154418943,0.9791669845581056,0.8256410360336304,4200,0.0,
1974-05-17 00:00:00+00:00,0.0,1.0,0.875,0.8087913393974304,37200,0.0,
1974-05-20 00:00:00+00:00,0.0,0.9791669845581056,0.75,0.673992395401001,24600,0.0,
1974-05-21 00:00:00+00:00,0.0,0.7916669845581055,0.7083330154418945,0.5897440314292908,26400,0.0,
1974-05-22 00:00:00+00:00,0.0,0.6875,0.6041669845581055,0.5391944646835327,31800,0.0,
1974-05-23 00:00:00+00:00,0.0,0.6666669845581055,0.625,0.5391944646835327,27000,0.0,
1974-05-24 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.5897440314292908,34800,0.0,
1974-05-28 00:00:00+00:00,0.0,0.7291669845581055,0.6875,0.5897440314292908,25200,0.0,
1974-05-29 00:00:00+00:00,0.0,0.8333330154418945,0.7291669845581055,0.673992395401001,27600,0.0,
1974-05-30 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.673992395401001,9600,0.0,
1974-05-31 00:00:00+00:00,0.0,1.0,0.875,0.8087913393974304,24000,0.0,
1974-06-03 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.7582418322563171,28200,0.0,
1974-06-04 00:00:00+00:00,0.0,1.0,0.9375,0.8087913393974304,16200,0.0,
1974-06-05 00:00:00+00:00,0.0,1.0416669845581057,1.0208330154418943,0.8424912691116333,8400,0.0,
1974-06-06 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.9098904132843018,8400,0.0,
1974-06-07 00:00:00+00:00,0.0,1.1875,1.125,0.9098904132843018,9000,0.0,
1974-06-10 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.9098904132843018,6000,0.0,
1974-06-11 00:00:00+00:00,0.0,1.1041669845581057,1.0416669845581057,0.8761900663375854,8400,0.0,
1974-06-12 00:00:00+00:00,0.0,1.125,1.0833330154418943,0.9098904132843018,13200,0.0,
1974-06-13 00:00:00+00:00,0.0,1.0833330154418943,1.0833330154418943,0.8761900663375854,2400,0.0,
1974-06-14 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.8761900663375854,0,0.0,
1974-06-17 00:00:00+00:00,0.0,1.0833330154418943,1.0208330154418943,0.8256410360336304,4800,0.0,
1974-06-18 00:00:00+00:00,0.0,1.0208330154418943,1.0208330154418943,0.8256410360336304,6000,0.0,
1974-06-19 00:00:00+00:00,0.0,1.0,1.0,0.8087913393974304,8400,0.0,
1974-06-20 00:00:00+00:00,0.0,1.0,1.0,0.8087913393974304,600,0.0,
1974-06-21 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.7750915288925171,1800,0.0,
1974-06-24 00:00:00+00:00,0.0,1.0208330154418943,0.9791669845581056,0.8256410360336304,3000,0.0,
1974-06-25 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.8424912691116333,2400,0.0,
1974-06-26 00:00:00+00:00,0.0,1.0416669845581057,1.0,0.8087913393974304,4200,0.0,
1974-06-27 00:00:00+00:00,0.0,1.0,1.0,0.8087913393974304,5400,0.0,
1974-06-28 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.79194176197052,14400,0.0,
1974-07-01 00:00:00+00:00,0.0,1.0625,1.0,0.8087913393974304,27600,0.0,
1974-07-02 00:00:00+00:00,0.0,1.0625,1.0,0.8424912691116333,12600,0.0,
1974-07-03 00:00:00+00:00,0.0,1.0625,1.0208330154418943,0.8593409061431885,13800,0.0,
1974-07-05 00:00:00+00:00,0.0,1.0208330154418943,0.8958330154418945,0.7413923740386963,10800,0.0,
1974-07-08 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.7245420813560486,600,0.0,
1974-07-09 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.7413923740386963,600,0.0,
1974-07-10 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.7413923740386963,5400,0.0,
1974-07-11 00:00:00+00:00,0.0,0.9583330154418944,0.8541669845581055,0.7582418322563171,24600,0.0,
1974-07-12 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.8087913393974304,4200,0.0,
1974-07-15 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.7750915288925171,1800,0.0,
1974-07-16 00:00:00+00:00,0.0,0.9375,0.9375,0.7582418322563171,600,0.0,
1974-07-17 00:00:00+00:00,0.0,0.9375,0.9375,0.7582418322563171,1200,0.0,
1974-07-18 00:00:00+00:00,0.9375,0.9375,0.9375,0.7582418322563171,0,0.0,
1974-07-19 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.7076924443244934,8400,0.0,
1974-07-22 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6908429265022278,4800,0.0,
1974-07-23 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.7076924443244934,10200,0.0,
1974-07-24 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.7076924443244934,8400,0.0,
1974-07-25 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.7076924443244934,7800,0.0,
1974-07-26 00:00:00+00:00,0.875,0.875,0.875,0.7076924443244934,0,0.0,
1974-07-29 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.673992395401001,6000,0.0,
1974-07-30 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.673992395401001,6000,0.0,
1974-07-31 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.673992395401001,6600,0.0,
1974-08-01 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.673992395401001,4200,0.0,
1974-08-02 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.673992395401001,3600,0.0,
1974-08-05 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.673992395401001,1800,0.0,
1974-08-06 00:00:00+00:00,0.0,0.8333330154418945,0.8125,0.673992395401001,1200,0.0,
1974-08-07 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.7245420813560486,1800,0.0,
1974-08-08 00:00:00+00:00,0.8958330154418945,0.8958330154418945,0.8958330154418945,0.7245420813560486,0,0.0,
1974-08-09 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.7413923740386963,1200,0.0,
1974-08-12 00:00:00+00:00,0.0,1.0416669845581057,0.9375,0.8424912691116333,21600,0.0,
1974-08-13 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.8087913393974304,46200,0.0,
1974-08-14 00:00:00+00:00,0.0,1.0208330154418943,0.9791669845581056,0.8087913393974304,6600,0.0,
1974-08-15 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.8087913393974304,7200,0.0,
1974-08-16 00:00:00+00:00,0.0,1.0416669845581057,0.9791669845581056,0.8256410360336304,16800,0.0,
1974-08-19 00:00:00+00:00,0.0,1.0625,1.0208330154418943,0.8593409061431885,9000,0.0,
1974-08-20 00:00:00+00:00,0.0,1.0833330154418943,0.9791669845581056,0.8087913393974304,7200,0.0,
1974-08-21 00:00:00+00:00,0.0,1.0416669845581057,1.0208330154418943,0.8424912691116333,1200,0.0,
1974-08-22 00:00:00+00:00,0.0,1.0416669845581057,0.9791669845581056,0.8424912691116333,9000,0.0,
1974-08-23 00:00:00+00:00,0.0,1.0208330154418943,0.9791669845581056,0.8087913393974304,7200,0.0,
1974-08-26 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.8087913393974304,3600,0.0,
1974-08-27 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.8087913393974304,1800,0.0,
1974-08-28 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.79194176197052,600,0.0,
1974-08-29 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.7245420813560486,16200,0.0,
1974-08-30 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.7245420813560486,8400,0.0,
1974-09-03 00:00:00+00:00,0.0,0.8958330154418945,0.875,0.7245420813560486,1800,0.0,
1974-09-04 00:00:00+00:00,0.0,0.8958330154418945,0.7916669845581055,0.673992395401001,17400,0.0,
1974-09-05 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.673992395401001,1800,0.0,
1974-09-06 00:00:00+00:00,0.0,0.8541669845581055,0.7708330154418945,0.6908429265022278,16200,0.0,
1974-09-09 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.6908429265022278,11400,0.0,
1974-09-10 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.6908429265022278,4800,0.0,
1974-09-11 00:00:00+00:00,0.0,0.8541669845581055,0.8333330154418945,0.673992395401001,3000,0.0,
1974-09-12 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.673992395401001,2400,0.0,
1974-09-13 00:00:00+00:00,0.0,0.8333330154418945,0.7291669845581055,0.673992395401001,9000,0.0,
1974-09-16 00:00:00+00:00,0.0,0.8125,0.75,0.6571429371833801,10200,0.0,
1974-09-17 00:00:00+00:00,0.0,0.8125,0.7916669845581055,0.6571429371833801,2400,0.0,
1974-09-18 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.6065934896469116,6600,0.0,
1974-09-19 00:00:00+00:00,0.0,0.8541669845581055,0.8125,0.6908429265022278,4200,0.0,
1974-09-20 00:00:00+00:00,0.0,1.1458330154418943,0.9375,0.8930407762527466,66000,0.0,
1974-09-23 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.8761900663375854,34800,0.0,
1974-09-24 00:00:00+00:00,0.0,1.1666669845581057,1.125,0.9435903429985046,17400,0.0,
1974-09-25 00:00:00+00:00,0.0,1.1666669845581057,1.1666669845581057,0.9435903429985046,10200,0.0,
1974-09-26 00:00:00+00:00,0.0,1.1666669845581057,1.125,0.9267396330833436,10800,0.0,
1974-09-27 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.9435903429985046,10200,0.0,
1974-09-30 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.9098904132843018,40200,0.0,
1974-10-01 00:00:00+00:00,0.0,1.2291669845581057,1.125,0.9941397309303284,13200,0.0,
1974-10-02 00:00:00+00:00,0.0,1.25,1.2083330154418943,0.9772895574569702,24600,0.0,
1974-10-03 00:00:00+00:00,0.0,1.2291669845581057,1.125,0.9435903429985046,15000,0.0,
1974-10-04 00:00:00+00:00,0.0,1.1458330154418943,1.125,0.9267396330833436,5400,0.0,
1974-10-07 00:00:00+00:00,0.0,1.1458330154418943,1.125,0.9098904132843018,1800,0.0,
1974-10-08 00:00:00+00:00,0.0,1.25,1.1666669845581057,1.0109891891479492,5400,0.0,
1974-10-09 00:00:00+00:00,0.0,1.25,1.2083330154418943,1.0109891891479492,15600,0.0,
1974-10-10 00:00:00+00:00,0.0,1.25,1.1875,0.9772895574569702,13800,0.0,
1974-10-11 00:00:00+00:00,0.0,1.2083330154418943,1.1666669845581057,0.9435903429985046,24000,0.0,
1974-10-14 00:00:00+00:00,0.0,1.1458330154418943,1.0416669845581057,0.8930407762527466,14400,0.0,
1974-10-15 00:00:00+00:00,0.0,1.125,1.0625,0.9098904132843018,12600,0.0,
1974-10-16 00:00:00+00:00,0.0,1.125,1.0625,0.9098904132843018,5400,0.0,
1974-10-17 00:00:00+00:00,0.0,1.0833330154418943,1.0625,0.8593409061431885,4200,0.0,
1974-10-18 00:00:00+00:00,1.0625,1.0625,1.0625,0.8593409061431885,0,0.0,
1974-10-21 00:00:00+00:00,0.0,1.0625,1.0625,0.8593409061431885,2400,0.0,
1974-10-22 00:00:00+00:00,0.0,1.1041669845581057,1.1041669845581057,0.8930407762527466,1200,0.0,
1974-10-23 00:00:00+00:00,0.0,1.125,1.0625,0.8930407762527466,3000,0.0,
1974-10-24 00:00:00+00:00,0.0,1.1041669845581057,1.0416669845581057,0.8593409061431885,7800,0.0,
1974-10-25 00:00:00+00:00,0.0,1.0625,1.0208330154418943,0.8593409061431885,7800,0.0,
1974-10-28 00:00:00+00:00,1.0625,1.0625,1.0625,0.8593409061431885,0,0.0,
1974-10-29 00:00:00+00:00,0.0,1.0833330154418943,1.0625,0.8761900663375854,2400,0.0,
1974-10-30 00:00:00+00:00,0.0,1.1458330154418943,1.125,0.9267396330833436,2400,0.0,
1974-10-31 00:00:00+00:00,0.0,1.1458330154418943,1.125,0.9267396330833436,1800,0.0,
1974-11-01 00:00:00+00:00,0.0,1.1666669845581057,1.1458330154418943,0.9435903429985046,6000,0.0,
1974-11-04 00:00:00+00:00,0.0,1.1666669845581057,1.1041669845581057,0.9435903429985046,13200,0.0,
1974-11-05 00:00:00+00:00,0.0,1.1666669845581057,1.1666669845581057,0.9435903429985046,3600,0.0,
1974-11-06 00:00:00+00:00,0.0,1.1666669845581057,1.1666669845581057,0.9435903429985046,9000,0.0,
1974-11-07 00:00:00+00:00,0.0,1.1666669845581057,1.125,0.9435903429985046,12000,0.0,
1974-11-08 00:00:00+00:00,0.0,1.2083330154418943,1.1666669845581057,0.9772895574569702,11400,0.0,
1974-11-11 00:00:00+00:00,0.0,1.1666669845581057,1.1041669845581057,0.8930407762527466,4200,0.0,
1974-11-12 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1974-11-13 00:00:00+00:00,0.0,1.1458330154418943,1.1041669845581057,0.9267396330833436,3600,0.0,
1974-11-14 00:00:00+00:00,0.0,1.1458330154418943,1.1041669845581057,0.9267396330833436,6600,0.0,
1974-11-15 00:00:00+00:00,0.0,1.1041669845581057,1.0833330154418943,0.8761900663375854,2400,0.0,
1974-11-18 00:00:00+00:00,0.0,1.125,1.125,0.9098904132843018,1200,0.0,
1974-11-19 00:00:00+00:00,0.0,1.125,1.0416669845581057,0.8761900663375854,6600,0.0,
1974-11-20 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.8761900663375854,0,0.0,
1974-11-21 00:00:00+00:00,0.0,1.0833330154418943,1.0208330154418943,0.8593409061431885,8400,0.0,
1974-11-22 00:00:00+00:00,0.0,1.125,1.0208330154418943,0.9098904132843018,10800,0.0,
1974-11-25 00:00:00+00:00,1.125,1.125,1.125,0.9098904132843018,0,0.0,
1974-11-26 00:00:00+00:00,0.0,1.125,1.125,0.9098904132843018,7200,0.0,
1974-11-27 00:00:00+00:00,0.0,1.2291669845581057,1.1041669845581057,0.960439920425415,19800,0.0,
1974-11-29 00:00:00+00:00,0.0,1.1875,1.1875,0.960439920425415,600,0.0,
1974-12-02 00:00:00+00:00,0.0,1.1666669845581057,1.1458330154418943,0.9435903429985046,4200,0.0,
1974-12-03 00:00:00+00:00,0.0,1.1666669845581057,1.125,0.9435903429985046,22800,0.0,
1974-12-04 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.8930407762527466,1200,0.0,
1974-12-05 00:00:00+00:00,0.0,1.1666669845581057,1.1041669845581057,0.9435903429985046,4800,0.0,
1974-12-06 00:00:00+00:00,0.0,1.125,1.0833330154418943,0.8761900663375854,2400,0.0,
1974-12-09 00:00:00+00:00,0.0,1.0625,1.0416669845581057,0.8593409061431885,8400,0.0,
1974-12-10 00:00:00+00:00,0.0,1.0625,1.0625,0.8593409061431885,7200,0.0,
1974-12-11 00:00:00+00:00,0.0,1.0625,1.0416669845581057,0.8593409061431885,7200,0.0,
1974-12-12 00:00:00+00:00,0.0,1.0416669845581057,0.9375,0.8087913393974304,12000,0.0,
1974-12-13 00:00:00+00:00,0.0,1.0208330154418943,0.9375,0.8256410360336304,9000,0.0,
1974-12-16 00:00:00+00:00,0.0,1.0416669845581057,0.9583330154418944,0.8087913393974304,4800,0.0,
1974-12-17 00:00:00+00:00,0.0,1.0,0.9375,0.8087913393974304,6600,0.0,
1974-12-18 00:00:00+00:00,0.0,1.0208330154418943,0.9583330154418944,0.8256410360336304,14400,0.0,
1974-12-19 00:00:00+00:00,0.0,1.0208330154418943,0.9583330154418944,0.8087913393974304,22800,0.0,
1974-12-20 00:00:00+00:00,0.0,1.0833330154418943,1.0208330154418943,0.8593409061431885,5400,0.0,
1974-12-23 00:00:00+00:00,0.0,1.1666669845581057,1.1041669845581057,0.9267396330833436,8400,0.0,
1974-12-24 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.9098904132843018,4200,0.0,
1974-12-26 00:00:00+00:00,0.0,1.125,1.125,0.9098904132843018,1200,0.0,
1974-12-27 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.9098904132843018,4800,0.0,
1974-12-30 00:00:00+00:00,0.0,1.1458330154418943,1.1041669845581057,0.8930407762527466,6600,0.0,
1974-12-31 00:00:00+00:00,0.0,1.125,1.0833330154418943,0.8930407762527466,6600,0.0,
1975-01-02 00:00:00+00:00,0.0,1.1875,1.125,0.960439920425415,7800,0.0,
1975-01-03 00:00:00+00:00,0.0,1.125,1.0833330154418943,0.9098904132843018,12600,0.0,
1975-01-06 00:00:00+00:00,0.0,1.1458330154418943,1.1458330154418943,0.9267396330833436,6000,0.0,
1975-01-07 00:00:00+00:00,0.0,1.1458330154418943,1.1041669845581057,0.8930407762527466,1800,0.0,
1975-01-08 00:00:00+00:00,0.0,1.125,1.0833330154418943,0.9098904132843018,1200,0.0,
1975-01-09 00:00:00+00:00,0.0,1.2083330154418943,1.125,0.9772895574569702,10800,0.0,
1975-01-10 00:00:00+00:00,0.0,1.2291669845581057,1.125,0.9098904132843018,6000,0.0,
1975-01-13 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.8930407762527466,2400,0.0,
1975-01-14 00:00:00+00:00,0.0,1.0833330154418943,1.0625,0.8593409061431885,1800,0.0,
1975-01-15 00:00:00+00:00,1.0625,1.0625,1.0625,0.8593409061431885,0,0.0,
1975-01-16 00:00:00+00:00,0.0,1.0625,1.0208330154418943,0.8593409061431885,3000,0.0,
1975-01-17 00:00:00+00:00,0.0,1.0833330154418943,1.0833330154418943,0.8761900663375854,600,0.0,
1975-01-20 00:00:00+00:00,0.0,1.1458330154418943,0.8125,0.7076924443244934,36600,0.0,
1975-01-21 00:00:00+00:00,0.0,1.0208330154418943,0.9166669845581056,0.8256410360336304,14400,0.0,
1975-01-22 00:00:00+00:00,0.0,1.0208330154418943,1.0,0.8256410360336304,6000,0.0,
1975-01-23 00:00:00+00:00,0.0,1.1041669845581057,1.0625,0.8761900663375854,11400,0.0,
1975-01-24 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.8930407762527466,10800,0.0,
1975-01-27 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-01-28 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-01-29 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-01-30 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-01-31 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-02-03 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-02-04 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-02-05 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
1975-02-06 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.8930407762527466,0,0.0,
