date,TECL_Open,TECL_High,TECL_Low,TECL_Close,TECL_Volume,TECL_Dividends,TECL_Stock Splits
2020-03-02 00:00:00+00:00,21.857999801635746,24.32699966430664,20.729999542236328,23.846288681030277,16784000,0.0,
2020-03-03 00:00:00+00:00,24.77199935913086,25.25300025939941,20.81100082397461,21.043437957763672,16914000,0.0,
2020-03-04 00:00:00+00:00,22.968000411987305,24.33799934387207,22.04199981689453,23.850208282470703,5980000,0.0,
2020-03-05 00:00:00+00:00,22.299999237060547,23.726999282836918,21.55500030517578,21.527740478515625,7472000,0.0,
2020-03-06 00:00:00+00:00,19.82900047302246,20.9689998626709,18.83799934387207,20.203269958496094,8380000,0.0,
2020-03-09 00:00:00+00:00,15.79300022125244,18.447999954223636,15.600000381469728,15.686749458312988,10967000,0.0,
2020-03-10 00:00:00+00:00,18.13500022888184,19.08099937438965,16.200000762939453,18.66606712341309,11075000,0.0,
2020-03-11 00:00:00+00:00,17.5,17.899999618530273,15.600000381469728,16.092618942260742,8289000,0.0,
2020-03-12 00:00:00+00:00,12.847000122070312,15.451000213623049,11.565999984741213,11.35649585723877,17270000,0.0,
2020-03-13 00:00:00+00:00,13.878000259399414,15.697999954223633,12.0,15.389699935913086,13074000,0.0,
2020-03-16 00:00:00+00:00,10.30500030517578,12.89900016784668,10.0,9.824193000793455,16497000,0.0,
2020-03-17 00:00:00+00:00,10.020999908447266,11.35200023651123,8.899999618530273,10.66338062286377,14457000,0.0,
2020-03-18 00:00:00+00:00,8.956999778747559,10.25,7.918000221252441,9.65066909790039,14796000,0.0,
2020-03-19 00:00:00+00:00,9.468000411987305,10.77400016784668,8.800000190734863,9.527145385742188,11382000,0.0,
2020-03-20 00:00:00+00:00,10.50100040435791,10.66100025177002,8.38700008392334,8.35267162322998,11703000,0.0,
2020-03-23 00:00:00+00:00,8.567999839782715,8.876999855041504,7.414999961853027,8.149736404418945,14394000,0.0,
2020-03-24 00:00:00+00:00,9.810999870300291,10.751999855041504,9.612000465393066,10.514521598815918,14187000,0.0195,
2020-03-25 00:00:00+00:00,11.147000312805176,12.168999671936035,10.053999900817873,10.455562591552734,15254000,0.0,
2020-03-26 00:00:00+00:00,11.118000030517578,12.729000091552734,11.02299976348877,12.396327018737791,13348000,0.0,
2020-03-27 00:00:00+00:00,11.515000343322754,12.152000427246094,10.899999618530272,10.779841423034668,10505000,0.0,
2020-03-30 00:00:00+00:00,11.35099983215332,12.375,11.25100040435791,12.074012756347656,8937000,0.0,
2020-03-31 00:00:00+00:00,12.234000205993652,12.890999794006348,11.42300033569336,11.422505378723145,13211000,0.0,
2020-04-01 00:00:00+00:00,10.5,11.133999824523926,9.708000183105469,9.793246269226074,9629000,0.0,
2020-04-02 00:00:00+00:00,9.85099983215332,10.68299961090088,9.730999946594238,10.463423728942873,8984000,0.0,
2020-04-03 00:00:00+00:00,10.505000114440918,10.847000122070312,9.767999649047852,9.95341968536377,6595000,0.0,
2020-04-06 00:00:00+00:00,11.43299961090088,12.946999549865724,11.270999908447266,12.49852466583252,11595000,0.0,
2020-04-07 00:00:00+00:00,14.199999809265137,14.199999809265137,12.336000442504885,12.210601806640623,13969000,0.0,
2020-04-08 00:00:00+00:00,12.916000366210938,13.527000427246094,12.53600025177002,13.150032043457031,8649000,0.0,
2020-04-09 00:00:00+00:00,13.942999839782717,14.07699966430664,13.100000381469728,13.16477108001709,9830000,0.0,
2020-04-13 00:00:00+00:00,13.265999794006348,13.531999588012695,12.645000457763672,13.277777671813965,6935000,0.0,
2020-04-14 00:00:00+00:00,14.484999656677246,15.272000312805176,14.218999862670898,14.935535430908203,9529000,0.0,
2020-04-15 00:00:00+00:00,14.260000228881836,14.51200008392334,13.850000381469728,13.978419303894045,8766000,0.0,
2020-04-16 00:00:00+00:00,14.751999855041504,14.800000190734863,13.991000175476074,14.429462432861328,10234000,0.0,
2020-04-17 00:00:00+00:00,15.489999771118164,15.489999771118164,14.644000053405762,15.03380012512207,8109000,0.0,
2020-04-20 00:00:00+00:00,14.717000007629396,15.236000061035156,14.491999626159668,14.268304824829102,6929000,0.0,
2020-04-21 00:00:00+00:00,13.901000022888184,14.032999992370604,12.472000122070312,12.48574924468994,10147000,0.0,
2020-04-22 00:00:00+00:00,13.673999786376951,14.36299991607666,13.5,13.92633819580078,6128000,0.0,
2020-04-23 00:00:00+00:00,14.300999641418455,14.746000289916992,13.857000350952148,13.64234733581543,7602000,0.0,
2020-04-24 00:00:00+00:00,14.069000244140623,14.758999824523926,13.791000366210938,14.464838027954102,5200000,0.0,
2020-04-27 00:00:00+00:00,15.16800022125244,15.286999702453612,14.875,14.899174690246582,5312000,0.0,
2020-04-28 00:00:00+00:00,15.67199993133545,15.720000267028809,14.470000267028809,14.285992622375488,6420000,0.0,
2020-04-29 00:00:00+00:00,15.380000114440918,16.48699951171875,15.3100004196167,16.042016983032227,7370000,0.0,
2020-04-30 00:00:00+00:00,16.485000610351562,16.486000061035156,15.732000350952148,15.81010627746582,5413000,0.0,
2020-05-01 00:00:00+00:00,15.036999702453612,15.687000274658203,14.586999893188477,14.461889266967772,6875000,0.0,
2020-05-04 00:00:00+00:00,14.54599952697754,15.375,14.336000442504885,15.030853271484377,4594000,0.0,
2020-05-05 00:00:00+00:00,15.892000198364258,16.57200050354004,15.800000190734863,15.750163078308104,6216000,0.0,
2020-05-06 00:00:00+00:00,16.399999618530273,16.799999237060547,16.142000198364258,16.0587215423584,4926000,0.0,
2020-05-07 00:00:00+00:00,17.024999618530273,17.350000381469727,16.941999435424805,16.833059310913086,4558000,0.0,
2020-05-08 00:00:00+00:00,17.62700080871582,17.850000381469727,17.261999130249023,17.54058265686035,8275000,0.0,
2020-05-11 00:00:00+00:00,17.47800064086914,18.49799919128418,17.344999313354492,17.910064697265625,7023000,0.0,
2020-05-12 00:00:00+00:00,18.415000915527344,18.57099914550781,17.016000747680664,16.747568130493164,6992000,0.0,
2020-05-13 00:00:00+00:00,17.139999389648438,17.472000122070312,15.517000198364258,15.8710298538208,8833000,0.0,
2020-05-14 00:00:00+00:00,15.850000381469728,16.833999633789062,15.291999816894531,16.524507522583008,7114000,0.0,
2020-05-15 00:00:00+00:00,15.958999633789062,17.038000106811523,15.850000381469728,16.713176727294922,6316000,0.0,
2020-05-18 00:00:00+00:00,18.0,18.57900047302246,17.884000778198242,17.973934173583984,7590000,0.0,
2020-05-19 00:00:00+00:00,18.32999992370605,18.93000030517578,18.072999954223636,17.76266098022461,5709000,0.0,
2020-05-20 00:00:00+00:00,18.80699920654297,19.36400032043457,18.80500030517578,18.892728805541992,5650000,0.0,
2020-05-21 00:00:00+00:00,19.22599983215332,19.393999099731445,18.437000274658203,18.19012260437012,5018000,0.0,
2020-05-22 00:00:00+00:00,18.36000061035156,18.709999084472656,18.145999908447266,18.342437744140625,3396000,0.0,
2020-05-26 00:00:00+00:00,19.799999237060547,19.82900047302246,18.551000595092773,18.344402313232425,5844000,0.0,
2020-05-27 00:00:00+00:00,18.62299919128418,18.9379997253418,17.41900062561035,18.60972213745117,6667000,0.0,
2020-05-28 00:00:00+00:00,18.6299991607666,19.83799934387207,18.621999740600582,18.46821975708008,5690000,0.0,
2020-05-29 00:00:00+00:00,18.957000732421875,19.63400077819824,18.51099967956543,19.127586364746094,5795000,0.0,
2020-06-01 00:00:00+00:00,19.200000762939453,19.61100006103516,18.981000900268555,19.15411949157715,4367000,0.0,
2020-06-02 00:00:00+00:00,19.624000549316406,20.049999237060547,19.075000762939453,19.70244598388672,4527000,0.0,
2020-06-03 00:00:00+00:00,20.347999572753903,20.68600082397461,20.02899932861328,20.15545463562012,3973000,0.0,
2020-06-04 00:00:00+00:00,20.23600006103516,20.69599914550781,19.66900062561035,19.65331649780273,5010000,0.0,
2020-06-05 00:00:00+00:00,20.53899955749512,21.746000289916992,20.33300018310547,21.17447662353516,6496000,0.0,
2020-06-08 00:00:00+00:00,21.513999938964844,21.927000045776367,20.834999084472656,21.54690933227539,7762000,0.0,
2020-06-09 00:00:00+00:00,21.575000762939453,22.52400016784668,21.468000411987305,21.819107055664062,4107000,0.0,
2020-06-10 00:00:00+00:00,22.711000442504883,23.83300018310547,22.57200050354004,22.972755432128903,5709000,0.0,
2020-06-11 00:00:00+00:00,21.81399917602539,22.200000762939453,19.298999786376957,18.992958068847656,12487000,0.0,
2020-06-12 00:00:00+00:00,21.02300071716309,21.15800094604492,19.024999618530277,19.65724372863769,9362000,0.0,
2020-06-15 00:00:00+00:00,18.9379997253418,20.891000747680664,18.731000900268555,20.23210334777832,6134000,0.0,
2020-06-16 00:00:00+00:00,22.089000701904297,22.47800064086914,20.975000381469727,21.610780715942383,7382000,0.0,
2020-06-17 00:00:00+00:00,22.23600006103516,22.548999786376957,21.81100082397461,21.57442283630371,3921000,0.0,
2020-06-18 00:00:00+00:00,21.790000915527344,22.285999298095703,21.666000366210938,21.88789367675781,2708000,0.0,
2020-06-19 00:00:00+00:00,22.98900032043457,23.100000381469727,21.44099998474121,21.417198181152344,6327000,0.0,
2020-06-22 00:00:00+00:00,21.857999801635746,23.03899955749512,21.739999771118164,22.620962142944336,6104000,0.0,
2020-06-23 00:00:00+00:00,23.63500022888184,24.25900077819824,23.381000518798828,23.11328125,5770000,0.0,
2020-06-24 00:00:00+00:00,23.160999298095703,23.56800079345703,21.51099967956543,21.52823829650879,6954000,0.0,
2020-06-25 00:00:00+00:00,21.948999404907227,22.79700088500977,21.274999618530277,22.34974479675293,4916000,0.0,
2020-06-26 00:00:00+00:00,22.59199905395508,22.65999984741211,21.18400001525879,21.066387176513672,5654000,0.0,
2020-06-29 00:00:00+00:00,21.423999786376957,22.048999786376957,20.61899948120117,21.666793823242188,5099000,0.0,
2020-06-30 00:00:00+00:00,22.05699920654297,23.520000457763672,22.049999237060547,22.885297775268555,5142000,0.0,
2020-07-01 00:00:00+00:00,23.299999237060547,23.780000686645508,22.99099922180176,22.95212173461914,4220000,0.0,
2020-07-02 00:00:00+00:00,24.01099967956543,24.410999298095703,23.638999938964844,23.366804122924805,4257000,0.0,
2020-07-06 00:00:00+00:00,24.60400009155273,25.367000579833984,24.60400009155273,24.60692977905273,5726000,0.0,
2020-07-07 00:00:00+00:00,24.888999938964844,25.69700050354004,24.15699958801269,23.87287712097168,4412000,0.0,
2020-07-08 00:00:00+00:00,24.84000015258789,25.410999298095703,24.48500061035156,24.94791603088379,4452000,0.0,
2020-07-09 00:00:00+00:00,26.0,26.084999084472656,24.608999252319336,25.263347625732425,5537000,0.0,
2020-07-10 00:00:00+00:00,25.558000564575195,25.700000762939453,24.78499984741211,25.22895622253418,4226000,0.0,
2020-07-13 00:00:00+00:00,26.263999938964844,26.82699966430664,23.875999450683597,23.700912475585938,7520000,0.0,
2020-07-14 00:00:00+00:00,23.44700050354004,24.996999740600582,22.75,24.42710304260254,7031000,0.0,
2020-07-15 00:00:00+00:00,25.483999252319336,25.94300079345703,24.42099952697754,24.90860939025879,5442000,0.0,
2020-07-16 00:00:00+00:00,24.516000747680664,24.700000762939453,23.78499984741211,23.97703742980957,4245000,0.0,
2020-07-17 00:00:00+00:00,24.76300048828125,24.899999618530277,24.06999969482422,24.261030197143555,3541000,0.0,
2020-07-20 00:00:00+00:00,24.929000854492188,26.75,24.520000457763672,26.1005802154541,5431000,0.0,
2020-07-21 00:00:00+00:00,27.190000534057617,27.190000534057617,25.524999618530277,25.377342224121094,6100000,0.0,
2020-07-22 00:00:00+00:00,25.886999130249023,26.65399932861328,25.812000274658203,25.99641990661621,3872000,0.0,
2020-07-23 00:00:00+00:00,26.04599952697754,26.511999130249023,24.017000198364254,23.96524810791016,7121000,0.0,
2020-07-24 00:00:00+00:00,23.167999267578125,23.940000534057617,22.299999237060547,23.094606399536133,5421000,0.0,
2020-07-27 00:00:00+00:00,23.92099952697754,24.64699935913086,23.78700065612793,24.12738800048828,3498000,0.0,
2020-07-28 00:00:00+00:00,24.40699958801269,24.56999969482422,23.666000366210938,23.3304500579834,2469000,0.0,
2020-07-29 00:00:00+00:00,24.045000076293945,24.933000564575195,24.000999450683597,24.30525016784668,3457000,0.0,
2020-07-30 00:00:00+00:00,24.06999969482422,25.187000274658203,23.670000076293945,24.698318481445312,5343000,0.0,
2020-07-31 00:00:00+00:00,26.37700080871582,27.093000411987305,25.100000381469727,26.62336158752441,8043000,0.0,
2020-08-03 00:00:00+00:00,28.089000701904297,29.28400039672852,28.089000701904297,28.505163192749023,6115000,0.0,
2020-08-04 00:00:00+00:00,28.826000213623047,29.268999099731445,28.489999771118164,28.761638641357425,3204000,0.0,
2020-08-05 00:00:00+00:00,29.49099922180176,29.77199935913086,29.152000427246094,28.998462677001957,2535000,0.0,
2020-08-06 00:00:00+00:00,29.5,30.90800094604492,29.33300018310547,30.281822204589844,3541000,0.0,
2020-08-07 00:00:00+00:00,30.457000732421875,30.464000701904297,28.73600006103516,28.967018127441406,6597000,0.0,
2020-08-10 00:00:00+00:00,29.645000457763672,29.75300025939941,28.020000457763672,28.67811584472656,5290000,0.0,
2020-08-11 00:00:00+00:00,28.874000549316406,29.277999877929688,27.434999465942383,27.084230422973636,6275000,0.0,
2020-08-12 00:00:00+00:00,28.29199981689453,29.702999114990234,28.18000030517578,29.005340576171875,3729000,0.0,
2020-08-13 00:00:00+00:00,29.6200008392334,30.25,29.21999931335449,29.003374099731445,3061000,0.0,
2020-08-14 00:00:00+00:00,29.569000244140625,29.700000762939453,28.976999282836918,28.944416046142575,2280000,0.0,
2020-08-17 00:00:00+00:00,29.96999931335449,30.242000579833984,29.893999099731445,29.568408966064453,1791000,0.0,
2020-08-18 00:00:00+00:00,30.2810001373291,30.61199951171875,29.624000549316406,29.92217063903809,2699000,0.0,
2020-08-19 00:00:00+00:00,30.569000244140625,31.0,30.12800025939941,29.7197380065918,2894000,0.0,
2020-08-20 00:00:00+00:00,29.923999786376957,31.655000686645508,29.82699966430664,30.931365966796875,2731000,0.0,
2020-08-21 00:00:00+00:00,31.655000686645508,32.7599983215332,31.520999908447266,32.041778564453125,3424000,0.0,
2020-08-24 00:00:00+00:00,34.04800033569336,34.11000061035156,32.7400016784668,32.97334671020508,4303000,0.0,
2020-08-25 00:00:00+00:00,33.27899932861328,34.060001373291016,33.145999908447266,33.457801818847656,2484000,0.0,
2020-08-26 00:00:00+00:00,35.051998138427734,36.36100006103516,34.87900161743164,35.51255798339844,4055000,0.0,
2020-08-27 00:00:00+00:00,36.52099990844727,37.04600143432617,35.23099899291992,35.60591125488281,4663000,0.0,
2020-08-28 00:00:00+00:00,36.65999984741211,37.4900016784668,36.48199844360352,36.483428955078125,3304000,0.0,
2020-08-31 00:00:00+00:00,37.5989990234375,38.21500015258789,36.93000030517578,36.84111404418945,3719000,0.0,
2020-09-01 00:00:00+00:00,38.38899993896485,39.76800155639648,37.79999923706055,39.049163818359375,3995000,0.0,
2020-09-02 00:00:00+00:00,41.41999816894531,41.41999816894531,38.63199996948242,40.04854202270508,7375000,0.0,
2020-09-03 00:00:00+00:00,38.8759994506836,38.8759994506836,32.79999923706055,33.03623580932617,14163000,0.0,
2020-09-04 00:00:00+00:00,33.172000885009766,34.577999114990234,28.0,31.69096565246582,15182000,0.0,
2020-09-08 00:00:00+00:00,28.57999992370605,30.80299949645996,27.7549991607666,27.453712463378903,9100000,0.0,
2020-09-09 00:00:00+00:00,29.93099975585937,31.459999084472656,29.00200080871582,30.00274658203125,8724000,0.0,
2020-09-10 00:00:00+00:00,31.888999938964844,32.03799819946289,27.98699951171875,28.12782096862793,8882000,0.0,
2020-09-11 00:00:00+00:00,29.38400077819824,29.649999618530277,26.785999298095703,27.36723518371582,6747000,0.0,
2020-09-14 00:00:00+00:00,29.20400047302246,30.062000274658203,28.88400077819824,29.102622985839844,4175000,0.0,
2020-09-15 00:00:00+00:00,31.05500030517578,31.13500022888184,29.910999298095703,29.99881935119629,4207000,0.0,
2020-09-16 00:00:00+00:00,30.93000030517578,30.979999542236328,29.049999237060547,28.623083114624023,6587000,0.0,
2020-09-17 00:00:00+00:00,27.0,28.952999114990234,26.900999069213867,27.824174880981445,5461000,0.0,
2020-09-18 00:00:00+00:00,28.46699905395508,28.618000030517575,25.86000061035156,26.39046859741211,7080000,0.0,
2020-09-21 00:00:00+00:00,25.26799964904785,27.56399917602539,25.150999069213867,27.08324813842773,8621000,0.0,
2020-09-22 00:00:00+00:00,28.5,29.06999969482422,27.06999969482422,28.41377639770508,4943000,0.0,
2020-09-23 00:00:00+00:00,28.88999938964844,28.961000442504883,25.899999618530277,25.7291316986084,6706000,0.0,
2020-09-24 00:00:00+00:00,25.399999618530277,27.57099914550781,25.38400077819824,26.104511260986328,7392000,0.0,
2020-09-25 00:00:00+00:00,26.697999954223636,28.73200035095215,26.142000198364254,28.040361404418945,6712000,0.0,
2020-09-28 00:00:00+00:00,30.0,30.149999618530277,29.214000701904297,29.62736701965332,4880000,0.0,
2020-09-29 00:00:00+00:00,30.040000915527344,30.371000289916992,29.673999786376957,29.321760177612305,3222000,0.0,
2020-09-30 00:00:00+00:00,29.863000869750977,31.496999740600582,29.774999618530277,30.0528621673584,5293000,0.0,
2020-10-01 00:00:00+00:00,31.815000534057617,31.9689998626709,30.96999931335449,31.00604820251465,5418000,0.0,
2020-10-02 00:00:00+00:00,29.275999069213867,30.72800064086914,28.79199981689453,28.6191520690918,8793000,0.0,
2020-10-05 00:00:00+00:00,29.774999618530277,31.100000381469727,29.698999404907227,30.55402183532715,3454000,0.0,
2020-10-06 00:00:00+00:00,30.822999954223636,31.709999084472656,29.299999237060547,29.111469268798828,5672000,0.0,
2020-10-07 00:00:00+00:00,30.52899932861328,31.399999618530277,30.5,30.66800880432129,2820000,0.0,
2020-10-08 00:00:00+00:00,31.993000030517575,32.0359992980957,31.381000518798828,31.13182830810547,2836000,0.0,
2020-10-09 00:00:00+00:00,32.20100021362305,33.19499969482422,32.150001525878906,32.61958694458008,3246000,0.0,
2020-10-12 00:00:00+00:00,34.74399948120117,36.54800033569336,34.12099838256836,35.24919509887695,5832000,0.0,
2020-10-13 00:00:00+00:00,36.28300094604492,36.41600036621094,34.78300094604492,34.607513427734375,4435000,0.0,
2020-10-14 00:00:00+00:00,35.53200149536133,36.016998291015625,33.84400177001953,34.03462219238281,3947000,0.0,
2020-10-15 00:00:00+00:00,32.83700180053711,34.349998474121094,32.61899948120117,33.546241760253906,3617000,0.0,
2020-10-16 00:00:00+00:00,34.71200180053711,35.10499954223633,33.8129997253418,33.2966423034668,3739000,0.0,
2020-10-19 00:00:00+00:00,34.4630012512207,34.709999084472656,31.66900062561035,31.46986961364746,4651000,0.0,
2020-10-20 00:00:00+00:00,32.34600067138672,33.31999969482422,31.75,31.758771896362305,3227000,0.0,
2020-10-21 00:00:00+00:00,32.099998474121094,33.03200149536133,31.96199989318848,31.662464141845703,2635000,0.0,
2020-10-22 00:00:00+00:00,32.220001220703125,32.516998291015625,30.61599922180176,31.231077194213867,4240000,0.0,
2020-10-23 00:00:00+00:00,31.85700035095215,31.85700035095215,30.832000732421875,31.051252365112305,2422000,0.0,
2020-10-26 00:00:00+00:00,30.599000930786133,31.277999877929688,28.402000427246094,29.027944564819336,5792000,0.0,
2020-10-27 00:00:00+00:00,30.0,30.35400009155273,29.5,29.494709014892575,2660000,0.0,
2020-10-28 00:00:00+00:00,28.28700065612793,28.322999954223636,26.04800033569336,25.680986404418945,7375000,0.0,
2020-10-29 00:00:00+00:00,26.52300071716309,28.371000289916992,26.433000564575195,26.99481010437012,4339000,0.0,
2020-10-30 00:00:00+00:00,26.33099937438965,26.76000022888184,24.68400001525879,25.20635414123535,6747000,0.0,
2020-11-02 00:00:00+00:00,26.21999931335449,26.82999992370605,25.07900047302246,25.351791381835938,4290000,0.0,
2020-11-03 00:00:00+00:00,26.40699958801269,27.81999969482422,26.10400009155273,26.765846252441406,4405000,0.0,
2020-11-04 00:00:00+00:00,29.743000030517575,30.96500015258789,28.799999237060547,29.843555450439453,6843000,0.0,
2020-11-05 00:00:00+00:00,32.90299987792969,33.439998626708984,32.37099838256836,32.67657852172852,7365000,0.0,
2020-11-06 00:00:00+00:00,32.928001403808594,33.821998596191406,31.565000534057617,32.92813873291016,5188000,0.0,
2020-11-09 00:00:00+00:00,35.65299987792969,36.60300064086914,32.71799850463867,32.28449249267578,6849000,0.0,
2020-11-10 00:00:00+00:00,31.826000213623047,32.59000015258789,30.16900062561035,30.38107109069824,5287000,0.0,
2020-11-11 00:00:00+00:00,31.90999984741211,33.395999908447266,31.746000289916992,32.551780700683594,4049000,0.0,
2020-11-12 00:00:00+00:00,33.11199951171875,33.630001068115234,31.799999237060547,31.658536911010746,3884000,0.0,
2020-11-13 00:00:00+00:00,32.972999572753906,33.257999420166016,32.077999114990234,32.50952911376953,2587000,0.0,
2020-11-16 00:00:00+00:00,33.09000015258789,34.20000076293945,32.849998474121094,33.49022674560547,2975000,0.0,
2020-11-17 00:00:00+00:00,33.518001556396484,34.013999938964844,33.029998779296875,32.9193000793457,2011000,0.0,
2020-11-18 00:00:00+00:00,33.347999572753906,33.74700164794922,32.3650016784668,31.819698333740234,2598000,0.0,
2020-11-19 00:00:00+00:00,32.15299987792969,33.3390007019043,31.74099922180176,32.62351608276367,2125000,0.0,
2020-11-20 00:00:00+00:00,33.15900039672852,33.28799819946289,32.117000579833984,31.607437133789062,1832000,0.0,
2020-11-23 00:00:00+00:00,32.441001892089844,33.05099868774414,31.31100082397461,31.61922836303711,3591000,0.0,
2020-11-24 00:00:00+00:00,32.41899871826172,33.61199951171875,31.777000427246094,32.836753845214844,2955000,0.0,
2020-11-25 00:00:00+00:00,33.650001525878906,34.07899856567383,33.29399871826172,33.05490493774414,2644000,0.0,
2020-11-27 00:00:00+00:00,34.233001708984375,34.59400177001953,34.01100158691406,33.63369369506836,1960000,0.0,
2020-11-30 00:00:00+00:00,34.18299865722656,35.0,33.0,34.31271743774414,2639000,0.0,
2020-12-01 00:00:00+00:00,35.797000885009766,36.79199981689453,35.30799865722656,35.698272705078125,2739000,0.0,
2020-12-02 00:00:00+00:00,35.79499816894531,36.15999984741211,34.96799850463867,35.426082611083984,2177000,0.0,
2020-12-03 00:00:00+00:00,36.18600082397461,36.70000076293945,35.73099899291992,35.3415641784668,1710000,0.0,
2020-12-04 00:00:00+00:00,36.16400146484375,37.06999969482422,35.875,36.42741394042969,2110000,0.0,
2020-12-07 00:00:00+00:00,37.06600189208984,37.66299819946289,36.93999862670898,36.757591247558594,1684000,0.0,
2020-12-08 00:00:00+00:00,37.2599983215332,38.095001220703125,36.790000915527344,37.11429977416992,1957000,0.0,
2020-12-09 00:00:00+00:00,37.70800018310547,37.97200012207031,35.20000076293945,34.875789642333984,3690000,0.0,
2020-12-10 00:00:00+00:00,34.63100051879883,36.00199890136719,34.448001861572266,35.066463470458984,3046000,0.19,
2020-12-11 00:00:00+00:00,34.88399887084961,35.31399917602539,34.084999084472656,34.88862991333008,2281000,0.0,
2020-12-14 00:00:00+00:00,35.70899963378906,36.59999847412109,35.57899856567383,35.25416946411133,3728000,0.0,
2020-12-15 00:00:00+00:00,36.85699844360352,37.415000915527344,36.125,36.96432113647461,2436000,0.0,
2020-12-16 00:00:00+00:00,37.62699890136719,38.59999847412109,37.233001708984375,37.72603988647461,2380000,0.0,
2020-12-17 00:00:00+00:00,39.0,39.391998291015625,38.58100128173828,38.64878082275391,2517000,0.0,
2020-12-18 00:00:00+00:00,39.31499862670898,39.31499862670898,37.95299911499024,38.25458908081055,2799000,0.0,
2020-12-21 00:00:00+00:00,37.266998291015625,38.84999847412109,36.18399810791016,38.296085357666016,3682000,0.0,
2020-12-22 00:00:00+00:00,39.5,40.345001220703125,38.97700119018555,39.32454681396485,2474000,0.0,
2020-12-23 00:00:00+00:00,40.012001037597656,40.012001037597656,38.74300003051758,38.362281799316406,1739000,0.0,
2020-12-24 00:00:00+00:00,39.05799865722656,39.95199966430664,39.05799865722656,39.22179412841797,1252000,0.0,
2020-12-28 00:00:00+00:00,40.7239990234375,41.25,40.28200149536133,40.51800155639648,2408000,0.0,
2020-12-29 00:00:00+00:00,41.71599960327149,41.854000091552734,40.25,39.94498443603516,3092000,0.0,
2020-12-30 00:00:00+00:00,40.869998931884766,41.12200164794922,40.20100021362305,39.86297607421875,1994000,0.0,
2020-12-31 00:00:00+00:00,40.43600082397461,40.83000183105469,39.560001373291016,40.1633186340332,1786000,0.0,
2021-01-04 00:00:00+00:00,41.14400100708008,41.15599822998047,37.0,38.14196395874024,4321000,0.0,
2021-01-05 00:00:00+00:00,38.19499969482422,39.46900177001953,38.15700149536133,38.90960311889648,2529000,0.0,
2021-01-06 00:00:00+00:00,37.60100173950195,39.5,36.95299911499024,36.77463150024414,6427000,0.0,
2021-01-07 00:00:00+00:00,38.34000015258789,40.470001220703125,38.29100036621094,39.7217025756836,3707000,0.0,
2021-01-08 00:00:00+00:00,40.869998931884766,41.32799911499024,39.665000915527344,40.52293014526367,3202000,0.0,
2021-01-11 00:00:00+00:00,39.78200149536133,40.869998931884766,39.50299835205078,39.463844299316406,2030000,0.0,
2021-01-12 00:00:00+00:00,39.88999938964844,39.94300079345703,38.290000915527344,38.97184753417969,2295000,0.0,
2021-01-13 00:00:00+00:00,39.56100082397461,40.54499816894531,39.400001525878906,39.71577453613281,1697000,0.0,
2021-01-14 00:00:00+00:00,40.43899917602539,40.67100143432617,38.95299911499024,38.65470886230469,2006000,0.0,
2021-01-15 00:00:00+00:00,38.98500061035156,39.4379997253418,37.75,37.487937927246094,2254000,0.0,
2021-01-19 00:00:00+00:00,38.69200134277344,39.56900024414063,38.321998596191406,38.94319152832031,1584000,0.0,
2021-01-20 00:00:00+00:00,40.15299987792969,42.11100006103516,40.15299987792969,41.2451286315918,3010000,0.0,
2021-01-21 00:00:00+00:00,42.28300094604492,43.73500061035156,41.79999923706055,42.79917907714844,2380000,0.0,
2021-01-22 00:00:00+00:00,42.79999923706055,43.46799850463867,42.64799880981445,42.29829025268555,1680000,0.0,
2021-01-25 00:00:00+00:00,44.37099838256836,44.720001220703125,40.766998291015625,43.43640899658203,3056000,0.0,
2021-01-26 00:00:00+00:00,44.29999923706055,44.51100158691406,43.5,43.5006217956543,1373000,0.0,
2021-01-27 00:00:00+00:00,43.18000030517578,43.74700164794922,40.33399963378906,41.03567886352539,3568000,0.0,
2021-01-28 00:00:00+00:00,42.178001403808594,44.05799865722656,41.70100021362305,41.5711555480957,2392000,0.0,
2021-01-29 00:00:00+00:00,41.40299987792969,41.84000015258789,38.35100173950195,38.60630035400391,4651000,0.0,
2021-02-01 00:00:00+00:00,40.39899826049805,42.525001525878906,39.54999923706055,41.50496673583984,2403000,0.0,
2021-02-02 00:00:00+00:00,43.19200134277344,44.016998291015625,43.0260009765625,43.141998291015625,1653000,0.0,
2021-02-03 00:00:00+00:00,44.027000427246094,44.20000076293945,42.9010009765625,42.76261901855469,1740000,0.0,
2021-02-04 00:00:00+00:00,44.0009994506836,45.26300048828125,43.60699844360352,44.66640853881836,1407000,0.0,
2021-02-05 00:00:00+00:00,45.67699813842773,45.70000076293945,44.650001525878906,44.45795822143555,1632000,0.0,
2021-02-08 00:00:00+00:00,45.525001525878906,46.41899871826172,45.33000183105469,45.8282470703125,1508000,0.0,
2021-02-09 00:00:00+00:00,45.99399948120117,46.87300109863281,45.97800064086914,45.62967300415039,1154000,0.0,
2021-02-10 00:00:00+00:00,46.79199981689453,46.94599914550781,44.86600112915039,45.4142951965332,2137000,0.0,
2021-02-11 00:00:00+00:00,46.85599899291992,47.59999847412109,46.44200134277344,46.93376922607422,1619000,0.0,
2021-02-12 00:00:00+00:00,47.20100021362305,48.303001403808594,46.79999923706055,47.6915283203125,1433000,0.0,
