date,VC_Open,VC_High,VC_Low,VC_Close,VC_Volume,VC_Dividends,VC_Stock Splits
2013-12-18 00:00:00+00:00,78.5,79.45999908447266,78.08999633789062,45.986934661865234,1033100,0.0,
2013-12-19 00:00:00+00:00,79.38999938964844,79.41999816894531,78.37999725341797,45.47140121459961,657500,0.0,
2013-12-20 00:00:00+00:00,78.4000015258789,79.4000015258789,78.4000015258789,45.84791564941406,716500,0.0,
2013-12-23 00:00:00+00:00,79.4800033569336,80.23999786376953,79.0,45.80736923217773,354300,0.0,
2013-12-24 00:00:00+00:00,79.11000061035156,80.5999984741211,79.0,46.682037353515625,155800,0.0,
2013-12-26 00:00:00+00:00,80.86000061035156,81.0,80.26000213623047,46.53722381591797,182900,0.0,
2013-12-27 00:00:00+00:00,80.3499984741211,80.3499984741211,79.61000061035156,46.137542724609375,201400,0.0,
2013-12-30 00:00:00+00:00,79.70999908447266,81.31999969482422,79.70999908447266,46.93111801147461,315100,0.0,
2013-12-31 00:00:00+00:00,81.48999786376953,82.2300033569336,81.26000213623047,47.4350700378418,338900,0.0,
2014-01-02 00:00:00+00:00,81.83000183105469,82.51000213623047,81.1500015258789,47.02959442138672,647500,0.0,
2014-01-03 00:00:00+00:00,81.18000030517578,81.97000122070312,80.23999786376953,47.05855178833008,463400,0.0,
2014-01-06 00:00:00+00:00,81.5999984741211,81.98999786376953,80.5,47.30184173583984,594900,0.0,
2014-01-07 00:00:00+00:00,82.0,83.16000366210938,81.5999984741211,47.64360046386719,628600,0.0,
2014-01-08 00:00:00+00:00,82.08000183105469,83.26000213623047,81.87999725341797,47.52775192260742,710000,0.0,
2014-01-09 00:00:00+00:00,82.29000091552734,82.62000274658203,80.95999908447266,47.4350700378418,715700,0.0,
2014-01-10 00:00:00+00:00,82.98999786376953,85.02999877929688,82.86000061035156,49.23654556274414,1804900,0.0,
2014-01-13 00:00:00+00:00,88.56999969482422,88.73999786376953,85.0,49.72311782836914,1316600,0.0,
2014-01-14 00:00:00+00:00,85.91000366210938,87.7699966430664,85.5199966430664,50.74839782714844,1094400,0.0,
2014-01-15 00:00:00+00:00,87.43000030517578,87.55000305175781,85.13999938964844,49.456661224365234,2125700,0.0,
2014-01-16 00:00:00+00:00,85.0199966430664,85.55000305175781,84.4000015258789,49.1264877319336,784000,0.0,
2014-01-17 00:00:00+00:00,84.41999816894531,84.75,83.5,48.56460952758789,750100,0.0,
2014-01-21 00:00:00+00:00,84.29000091552734,84.6500015258789,83.26000213623047,48.41979598999024,392100,0.0,
2014-01-22 00:00:00+00:00,83.83999633789062,84.55999755859375,82.73999786376953,48.35028839111328,546600,0.0,
2014-01-23 00:00:00+00:00,83.3499984741211,83.3499984741211,81.94000244140625,47.805789947509766,505600,0.0,
2014-01-24 00:00:00+00:00,82.05000305175781,82.45999908447266,80.12000274658203,46.6299057006836,1173500,0.0,
2014-01-27 00:00:00+00:00,80.63999938964844,81.26000213623047,79.4800033569336,46.3344841003418,557300,0.0,
2014-01-28 00:00:00+00:00,80.11000061035156,81.1500015258789,79.8499984741211,46.57198333740234,333400,0.0,
2014-01-29 00:00:00+00:00,79.88999938964844,80.87000274658203,79.66000366210938,46.34027862548828,436700,0.0,
2014-01-30 00:00:00+00:00,80.80000305175781,81.52999877929688,80.63999938964844,47.00642013549805,506100,0.0,
2014-01-31 00:00:00+00:00,80.33000183105469,81.47000122070312,80.19000244140625,46.92532730102539,460000,0.0,
2014-02-03 00:00:00+00:00,80.95999908447266,81.43000030517578,78.08000183105469,45.61042022705078,1001200,0.0,
2014-02-04 00:00:00+00:00,78.91000366210938,79.83999633789062,78.58999633789062,45.99272918701172,355200,0.0,
2014-02-05 00:00:00+00:00,79.2699966430664,79.47000122070312,77.72000122070312,45.88846206665039,504500,0.0,
2014-02-06 00:00:00+00:00,79.2300033569336,80.33999633789062,78.97000122070312,46.34027862548828,412600,0.0,
2014-02-07 00:00:00+00:00,80.25,81.44000244140625,80.20999908447266,46.97166442871094,416200,0.0,
2014-02-10 00:00:00+00:00,81.04000091552734,81.83000183105469,80.61000061035156,47.09331130981445,327200,0.0,
2014-02-11 00:00:00+00:00,81.29000091552734,82.01000213623047,80.91000366210938,46.9484977722168,653500,0.0,
2014-02-12 00:00:00+00:00,81.37000274658203,82.11000061035156,81.36000061035156,47.4582405090332,644600,0.0,
2014-02-13 00:00:00+00:00,81.56999969482422,83.72000122070312,81.23999786376953,48.02011489868164,662700,0.0,
2014-02-14 00:00:00+00:00,83.01000213623047,83.98999786376953,83.01000213623047,48.32711791992188,352700,0.0,
2014-02-18 00:00:00+00:00,83.9000015258789,84.51000213623047,82.91000366210938,48.726806640625,447200,0.0,
2014-02-19 00:00:00+00:00,84.0,84.6500015258789,83.79000091552734,48.6515007019043,529600,0.0,
2014-02-20 00:00:00+00:00,83.9800033569336,84.7300033569336,83.52999877929688,48.54723358154297,468000,0.0,
2014-02-21 00:00:00+00:00,83.81999969482422,85.0199966430664,83.29000091552734,49.06277084350586,668500,0.0,
2014-02-24 00:00:00+00:00,84.73999786376953,85.94999694824219,84.37000274658203,49.58989334106445,856900,0.0,
2014-02-25 00:00:00+00:00,86.62999725341797,88.0,84.66000366210938,49.213375091552734,1083000,0.0,
2014-02-26 00:00:00+00:00,84.51000213623047,85.04000091552734,82.31999969482422,48.07224655151367,1198300,0.0,
2014-02-27 00:00:00+00:00,82.86000061035156,83.6500015258789,82.43000030517578,48.36766815185547,705400,0.0,
2014-02-28 00:00:00+00:00,83.54000091552734,83.8499984741211,82.86000061035156,48.32711791992188,839100,0.0,
2014-03-03 00:00:00+00:00,82.83999633789062,83.75,82.41000366210938,48.39083862304688,438500,0.0,
2014-03-04 00:00:00+00:00,84.29000091552734,84.75,83.94999694824219,48.82527923583984,482800,0.0,
2014-03-05 00:00:00+00:00,84.3499984741211,84.95999908447266,84.08999633789062,48.79631423950195,340300,0.0,
2014-03-06 00:00:00+00:00,84.55999755859375,84.94000244140625,84.0199966430664,48.88320159912109,1046700,0.0,
2014-03-07 00:00:00+00:00,84.44999694824219,85.08000183105469,84.16000366210938,49.022220611572266,325700,0.0,
2014-03-10 00:00:00+00:00,84.66999816894531,84.94000244140625,83.58999633789062,48.78472900390625,189100,0.0,
2014-03-11 00:00:00+00:00,84.33000183105469,84.87999725341797,83.73999786376953,48.56460952758789,383400,0.0,
2014-03-12 00:00:00+00:00,83.55000305175781,83.7699966430664,82.83000183105469,48.52406311035156,268600,0.0,
2014-03-13 00:00:00+00:00,84.0999984741211,84.5199966430664,82.63999938964844,48.1649284362793,632600,0.0,
2014-03-14 00:00:00+00:00,82.91999816894531,83.47000122070312,82.69000244140625,48.21706008911133,359000,0.0,
2014-03-17 00:00:00+00:00,83.61000061035156,84.1500015258789,83.0199966430664,48.40242004394531,401800,0.0,
2014-03-18 00:00:00+00:00,83.61000061035156,84.72000122070312,83.41999816894531,48.807899475097656,639600,0.0,
2014-03-19 00:00:00+00:00,84.06999969482422,85.11000061035156,84.0,49.08594131469727,321300,0.0,
2014-03-20 00:00:00+00:00,84.63999938964844,85.36000061035156,84.1500015258789,49.42770004272461,337100,0.0,
2014-03-21 00:00:00+00:00,85.97000122070312,86.66999816894531,85.38999938964844,49.6246452331543,650900,0.0,
2014-03-24 00:00:00+00:00,87.30000305175781,87.30000305175781,83.31999969482422,49.74049758911133,503000,0.0,
2014-03-25 00:00:00+00:00,88.0,88.0,85.43000030517578,49.56092834472656,1229600,0.0,
2014-03-26 00:00:00+00:00,85.87000274658203,86.33000183105469,84.6500015258789,49.3929443359375,651900,0.0,
2014-03-27 00:00:00+00:00,85.13999938964844,85.26000213623047,84.08000183105469,48.749977111816406,359200,0.0,
2014-03-28 00:00:00+00:00,84.5,86.30999755859375,84.5,49.98957824707031,615700,0.0,
2014-03-31 00:00:00+00:00,86.93000030517578,89.08999633789062,86.93000030517578,51.22917938232422,1683900,0.0,
2014-04-01 00:00:00+00:00,88.62000274658203,89.51000213623047,88.5,51.80263900756836,880100,0.0,
2014-04-02 00:00:00+00:00,89.55000305175781,89.9800033569336,89.19000244140625,52.011173248291016,612400,0.0,
2014-04-03 00:00:00+00:00,89.94999694824219,90.62999725341795,89.66999816894531,52.312381744384766,741300,0.0,
2014-04-04 00:00:00+00:00,90.5,90.5500030517578,88.91000366210938,51.58831405639648,887100,0.0,
2014-04-07 00:00:00+00:00,88.75,88.75,85.2300033569336,49.81000518798828,580800,0.0,
2014-04-08 00:00:00+00:00,85.7699966430664,86.97000122070312,85.33000183105469,49.972198486328125,686100,0.0,
2014-04-09 00:00:00+00:00,86.58000183105469,87.29000091552734,86.16000366210938,50.51669692993164,402400,0.0,
2014-04-10 00:00:00+00:00,87.97000122070312,88.94000244140625,86.26000213623047,50.145973205566406,1386800,0.0,
2014-04-11 00:00:00+00:00,86.38999938964844,86.38999938964844,83.6500015258789,48.76735305786133,571500,0.0,
2014-04-14 00:00:00+00:00,84.62000274658203,85.80999755859375,84.1500015258789,49.172828674316406,421000,0.0,
2014-04-15 00:00:00+00:00,84.88999938964844,85.38999938964844,82.79000091552734,49.31184768676758,546100,0.0,
2014-04-16 00:00:00+00:00,85.5999984741211,86.76000213623047,85.55999755859375,50.18072891235352,303300,0.0,
2014-04-17 00:00:00+00:00,86.8499984741211,87.5199966430664,86.41000366210938,50.163352966308594,302600,0.0,
2014-04-21 00:00:00+00:00,86.83000183105469,88.47000122070312,86.55000305175781,50.98588943481445,435600,0.0,
2014-04-22 00:00:00+00:00,88.0199966430664,89.16999816894531,88.0199966430664,51.43191909790039,438800,0.0,
2014-04-23 00:00:00+00:00,88.5999984741211,88.72000122070312,87.5999984741211,51.07278060913086,247200,0.0,
2014-04-24 00:00:00+00:00,88.80000305175781,89.22000122070312,87.63999938964844,51.37978363037109,378000,0.0,
2014-04-25 00:00:00+00:00,88.4000015258789,88.4000015258789,86.31999969482422,50.39505386352539,447600,0.0,
2014-04-28 00:00:00+00:00,87.0,87.1500015258789,84.19999694824219,49.35239410400391,390000,0.0,
2014-04-29 00:00:00+00:00,85.3499984741211,86.48999786376953,84.8499984741211,49.96061325073242,479500,0.0,
2014-04-30 00:00:00+00:00,86.18000030517578,86.83999633789062,85.5999984741211,50.28499603271485,469700,0.0,
2014-05-01 00:00:00+00:00,86.9000015258789,88.37000274658203,86.9000015258789,50.65571594238281,528500,0.0,
2014-05-02 00:00:00+00:00,88.44999694824219,89.91999816894531,88.0999984741211,51.90690612792969,846700,0.0,
2014-05-05 00:00:00+00:00,89.30999755859375,89.30999755859375,88.37999725341797,51.559356689453125,456700,0.0,
2014-05-06 00:00:00+00:00,88.70999908447266,89.62000274658203,88.62000274658203,51.89531707763672,703800,0.0,
2014-05-07 00:00:00+00:00,89.58999633789062,89.70999908447266,88.44000244140625,51.78526306152344,788900,0.0,
2014-05-08 00:00:00+00:00,88.88999938964844,93.51000213623048,88.41999816894531,52.984317779541016,1736700,0.0,
2014-05-09 00:00:00+00:00,91.4499969482422,91.52999877929688,89.76000213623047,52.68310546875,600400,0.0,
2014-05-12 00:00:00+00:00,91.08000183105467,92.1999969482422,91.08000183105467,53.33186721801758,857200,0.0,
2014-05-13 00:00:00+00:00,91.62000274658205,92.81999969482422,91.27999877929688,53.49985122680664,925000,0.0,
2014-05-14 00:00:00+00:00,92.75,92.97000122070312,91.6500015258789,53.169677734375,505200,0.0,
2014-05-15 00:00:00+00:00,91.25,91.58000183105467,89.94000244140625,52.619384765625,539700,0.0,
2014-05-16 00:00:00+00:00,90.91999816894533,91.13999938964844,90.08000183105467,52.4282341003418,642400,0.0,
2014-05-19 00:00:00+00:00,90.01000213623047,90.94000244140624,89.80000305175781,52.416648864746094,555800,0.0,
2014-05-20 00:00:00+00:00,90.5,90.70999908447266,89.44999694824219,52.23128509521485,421700,0.0,
2014-05-21 00:00:00+00:00,90.55999755859376,92.12999725341795,90.05000305175781,53.35504150390625,540500,0.0,
2014-05-22 00:00:00+00:00,92.12999725341795,92.81999969482422,90.8000030517578,52.642555236816406,562900,0.0,
2014-05-23 00:00:00+00:00,90.9499969482422,92.33000183105467,90.8499984741211,53.43033981323242,489900,0.0,
2014-05-27 00:00:00+00:00,92.5500030517578,93.6500015258789,92.37999725341795,53.69679641723633,774000,0.0,
2014-05-28 00:00:00+00:00,92.73999786376952,92.80999755859376,91.79000091552734,53.22180938720703,797200,0.0,
2014-05-29 00:00:00+00:00,92.12999725341795,92.38999938964844,91.48999786376952,53.22760391235352,279000,0.0,
2014-05-30 00:00:00+00:00,91.86000061035156,91.86000061035156,91.0,52.79316329956055,324500,0.0,
2014-06-02 00:00:00+00:00,91.3000030517578,91.43000030517578,90.2300033569336,52.84529876708984,447200,0.0,
2014-06-03 00:00:00+00:00,90.9499969482422,91.9800033569336,90.9499969482422,53.03065872192383,490500,0.0,
2014-06-04 00:00:00+00:00,91.83999633789062,93.2699966430664,91.61000061035156,53.81844329833984,430000,0.0,
2014-06-05 00:00:00+00:00,92.75,93.77999877929688,92.61000061035156,53.98642349243164,420500,0.0,
2014-06-06 00:00:00+00:00,93.43000030517578,94.2300033569336,93.23999786376952,54.577266693115234,245100,0.0,
2014-06-09 00:00:00+00:00,94.16000366210938,95.0,93.54000091552734,54.31081008911133,386800,0.0,
2014-06-10 00:00:00+00:00,93.4499969482422,94.1500015258789,93.16000366210938,54.362937927246094,184600,0.0,
2014-06-11 00:00:00+00:00,93.73999786376952,94.37000274658205,93.31999969482422,54.47299957275391,266500,0.0,
2014-06-12 00:00:00+00:00,93.68000030517578,94.4000015258789,91.98999786376952,53.49406051635742,348000,0.0,
2014-06-13 00:00:00+00:00,92.51000213623048,93.0,92.1999969482422,53.841609954833984,207900,0.0,
2014-06-16 00:00:00+00:00,92.7300033569336,93.26000213623048,92.41999816894533,53.85899353027344,310400,0.0,
2014-06-17 00:00:00+00:00,92.73999786376952,94.0,92.73999786376952,54.113861083984375,672400,0.0,
2014-06-18 00:00:00+00:00,94.19000244140624,95.12000274658205,93.0999984741211,54.98853302001953,463300,0.0,
2014-06-19 00:00:00+00:00,95.1500015258789,95.1500015258789,94.22000122070312,54.64677429199219,300700,0.0,
2014-06-20 00:00:00+00:00,93.9800033569336,96.0,93.9800033569336,55.53303527832031,513800,0.0,
2014-06-23 00:00:00+00:00,95.86000061035156,96.73999786376952,95.16000366210938,55.66046524047852,626700,0.0,
2014-06-24 00:00:00+00:00,95.48999786376952,95.73999786376952,94.69000244140624,54.89585113525391,365700,0.0,
2014-06-25 00:00:00+00:00,94.3000030517578,95.7699966430664,94.13999938964844,55.39980316162109,246100,0.0,
2014-06-26 00:00:00+00:00,95.58999633789062,95.63999938964844,94.7300033569336,55.17389678955078,378800,0.0,
2014-06-27 00:00:00+00:00,95.08000183105467,96.41000366210938,94.69000244140624,55.78211212158203,1026400,0.0,
2014-06-30 00:00:00+00:00,96.02999877929688,97.1500015258789,95.5999984741211,56.1933822631836,337700,0.0,
2014-07-01 00:00:00+00:00,97.13999938964844,98.38999938964844,97.13999938964844,56.94062042236328,437400,0.0,
2014-07-02 00:00:00+00:00,97.48999786376952,99.2699966430664,97.48999786376952,57.29396438598633,415000,0.0,
2014-07-03 00:00:00+00:00,99.08000183105467,99.8499984741211,98.87000274658205,57.739990234375,162000,0.0,
2014-07-07 00:00:00+00:00,99.68000030517578,100.79000091552734,99.44000244140624,58.162845611572266,566500,0.0,
2014-07-08 00:00:00+00:00,100.48999786376952,100.69000244140624,98.48999786376952,57.50249099731445,592700,0.0,
2014-07-09 00:00:00+00:00,99.52999877929688,99.93000030517578,98.98999786376952,57.6878547668457,317200,0.0,
2014-07-10 00:00:00+00:00,97.0999984741211,99.41000366210938,97.0999984741211,57.21286392211914,515300,0.0,
2014-07-11 00:00:00+00:00,98.77999877929688,99.27999877929688,98.5,57.32872009277344,254900,0.0,
2014-07-14 00:00:00+00:00,98.93000030517578,99.41000366210938,98.05999755859376,57.12018585205078,467100,0.0,
2014-07-15 00:00:00+00:00,98.05999755859376,98.37999725341795,97.12000274658205,56.59306335449219,428500,0.0,
2014-07-16 00:00:00+00:00,98.13999938964844,98.44000244140624,97.3000030517578,56.436668395996094,358400,0.0,
2014-07-17 00:00:00+00:00,97.41000366210938,98.1999969482422,96.37000274658205,55.90375518798828,385600,0.0,
2014-07-18 00:00:00+00:00,96.62000274658205,97.4499969482422,96.4800033569336,56.436668395996094,189700,0.0,
2014-07-21 00:00:00+00:00,96.87000274658205,97.43000030517578,95.95999908447266,55.729976654052734,246700,0.0,
2014-07-22 00:00:00+00:00,96.5,97.4000015258789,96.5,56.04277420043945,312100,0.0,
2014-07-23 00:00:00+00:00,97.08000183105467,97.08000183105467,95.83000183105467,55.85741424560547,278500,0.0,
2014-07-24 00:00:00+00:00,96.7300033569336,97.0,96.37000274658205,56.04277420043945,379900,0.0,
2014-07-25 00:00:00+00:00,96.88999938964844,98.01000213623048,96.33999633789062,56.47721481323242,504500,0.0,
2014-07-28 00:00:00+00:00,97.6999969482422,98.04000091552734,97.16000366210938,56.72050094604492,325300,0.0,
2014-07-29 00:00:00+00:00,97.9000015258789,98.48999786376952,96.8499984741211,56.123870849609375,471600,0.0,
2014-07-30 00:00:00+00:00,96.97000122070312,97.4800033569336,95.8499984741211,55.73577117919922,696500,0.0,
2014-07-31 00:00:00+00:00,95.2300033569336,95.6500015258789,94.2300033569336,55.31871032714844,380000,0.0,
2014-08-01 00:00:00+00:00,95.0500030517578,95.87000274658205,94.75,55.37663269042969,473900,0.0,
2014-08-04 00:00:00+00:00,96.37999725341795,99.27999877929688,95.9499969482422,57.23603820800781,768400,0.0,
2014-08-05 00:00:00+00:00,98.05999755859376,98.76000213623048,96.70999908447266,56.32660675048828,691100,0.0,
2014-08-06 00:00:00+00:00,96.5,99.81999969482422,95.75,57.699440002441406,1179400,0.0,
2014-08-07 00:00:00+00:00,99.5999984741211,99.61000061035156,97.01000213623048,56.60465240478516,804400,0.0,
2014-08-08 00:00:00+00:00,97.68000030517578,97.6999969482422,96.16000366210938,56.04856872558594,890900,0.0,
2014-08-11 00:00:00+00:00,97.29000091552734,97.31999969482422,96.48999786376952,56.05435943603516,611900,0.0,
2014-08-12 00:00:00+00:00,96.73999786376952,96.95999908447266,96.1500015258789,55.932716369628906,558800,0.0,
2014-08-13 00:00:00+00:00,96.9499969482422,98.3499984741211,96.5999984741211,56.488800048828125,476500,0.0,
2014-08-14 00:00:00+00:00,97.4800033569336,97.94000244140624,96.56999969482422,56.63361358642578,386400,0.0,
2014-08-15 00:00:00+00:00,98.0,98.29000091552734,97.44000244140624,56.76104736328125,292100,0.0,
2014-08-18 00:00:00+00:00,98.51000213623048,99.54000091552734,98.51000213623048,57.32872009277344,373800,0.0,
2014-08-19 00:00:00+00:00,99.0500030517578,99.86000061035156,98.81999969482422,57.54883193969727,205900,0.0,
2014-08-20 00:00:00+00:00,99.2300033569336,99.68000030517578,98.69000244140624,57.64151763916016,288100,0.0,
2014-08-21 00:00:00+00:00,99.7699966430664,100.9800033569336,98.8499984741211,58.22077178955078,469400,0.0,
2014-08-22 00:00:00+00:00,100.5,100.7699966430664,99.4800033569336,58.12808609008789,272900,0.0,
2014-08-25 00:00:00+00:00,100.94000244140624,101.3499984741211,100.56999969482422,58.60307312011719,238300,0.0,
2014-08-26 00:00:00+00:00,101.30999755859376,102.04000091552734,100.8000030517578,58.45247268676758,231600,0.0,
