date,RMD_Open,RMD_High,RMD_Low,RMD_Close,RMD_Volume,RMD_Dividends,RMD_Stock Splits
2001-05-10 00:00:00+00:00,14.0,14.387499809265137,13.75,11.728226661682127,1836400,0.0,
2001-05-11 00:00:00+00:00,13.8125,13.8125,13.300000190734863,11.281838417053224,660800,0.0,
2001-05-14 00:00:00+00:00,13.420000076293944,13.725000381469728,13.412500381469728,11.422914505004885,835200,0.0,
2001-05-15 00:00:00+00:00,13.5625,13.74250030517578,13.425000190734863,11.321843147277832,1120000,0.0,
2001-05-16 00:00:00+00:00,13.5,14.0,13.475000381469728,11.559778213500977,1512800,0.0,
2001-05-17 00:00:00+00:00,13.699999809265137,14.30500030517578,13.699999809265137,11.896676063537598,992000,0.0,
2001-05-18 00:00:00+00:00,13.837499618530272,14.112500190734863,13.837499618530272,11.780865669250488,814800,0.0,
2001-05-21 00:00:00+00:00,13.987500190734863,14.537500381469728,13.899999618530272,12.145137786865234,1422000,0.0,
2001-05-22 00:00:00+00:00,14.199999809265137,14.244999885559082,14.050000190734863,11.83350944519043,847200,0.0,
2001-05-23 00:00:00+00:00,13.837499618530272,13.837499618530272,13.3774995803833,11.296574592590332,1160800,0.0,
2001-05-24 00:00:00+00:00,13.287500381469728,13.397500038146973,13.15250015258789,11.119704246520996,483600,0.0,
2001-05-25 00:00:00+00:00,13.225000381469728,13.385000228881836,13.112500190734863,11.117598533630373,505600,0.0,
2001-05-29 00:00:00+00:00,13.199999809265137,13.625,13.199999809265137,11.40185832977295,1120400,0.0,
2001-05-30 00:00:00+00:00,13.675000190734863,14.550000190734863,13.675000190734863,11.91772747039795,1663200,0.0,
2001-05-31 00:00:00+00:00,14.0,14.0625,13.649999618530272,11.496610641479492,640800,0.0,
2001-06-01 00:00:00+00:00,13.65250015258789,13.725000381469728,13.487500190734863,11.450286865234377,970000,0.0,
2001-06-04 00:00:00+00:00,13.625,14.0625,13.625,11.71559238433838,486400,0.0,
2001-06-05 00:00:00+00:00,13.90999984741211,13.90999984741211,13.4375,11.475553512573242,1427200,0.0,
2001-06-06 00:00:00+00:00,13.5,13.5,13.25,11.21235179901123,820800,0.0,
2001-06-07 00:00:00+00:00,13.25,13.862500190734863,13.1875,11.429226875305176,986000,0.0,
2001-06-08 00:00:00+00:00,13.56999969482422,13.56999969482422,13.4375,11.328157424926758,245600,0.0,
2001-06-11 00:00:00+00:00,13.462499618530272,13.462499618530272,12.850000381469728,10.86703395843506,818000,0.0,
2001-06-12 00:00:00+00:00,12.90250015258789,12.90250015258789,12.449999809265137,10.717535972595217,3141200,0.0,
2001-06-13 00:00:00+00:00,13.0,13.0,12.5625,10.81228733062744,2782800,0.0,
2001-06-14 00:00:00+00:00,12.84000015258789,12.862500190734863,12.5625,10.633310317993164,4173200,0.0,
2001-06-15 00:00:00+00:00,12.625,13.00749969482422,12.4375,10.944941520690918,6562800,0.0,
2001-06-18 00:00:00+00:00,13.037500381469728,13.324999809265137,12.975000381469728,11.01653003692627,1993600,0.0,
2001-06-19 00:00:00+00:00,13.225000381469728,13.5,13.199999809265137,11.201825141906738,780400,0.0,
2001-06-20 00:00:00+00:00,12.875,13.4350004196167,12.850000381469728,11.21235179901123,1478400,0.0,
2001-06-21 00:00:00+00:00,13.375,13.449999809265137,13.09749984741211,11.075489044189451,495600,0.0,
2001-06-22 00:00:00+00:00,13.100000381469728,13.125,12.645000457763672,10.801755905151367,966400,0.0,
2001-06-25 00:00:00+00:00,12.837499618530272,13.125,12.837499618530272,10.902827262878418,758400,0.0,
2001-06-26 00:00:00+00:00,12.8125,13.0,12.657500267028809,10.801755905151367,849600,0.0,
2001-06-27 00:00:00+00:00,12.827500343322754,12.987500190734863,12.725000381469728,10.932308197021484,1059200,0.0,
2001-06-28 00:00:00+00:00,13.100000381469728,13.19499969482422,12.9350004196167,10.896512985229492,536800,0.0,
2001-06-29 00:00:00+00:00,12.9375,13.487500190734863,12.637499809265137,10.643838882446287,2882800,0.0,
2001-07-02 00:00:00+00:00,12.670000076293944,12.920000076293944,12.662500381469728,10.744906425476074,1502000,0.0,
2001-07-03 00:00:00+00:00,12.787500381469728,13.137499809265137,12.787500381469728,11.033376693725586,372400,0.0,
2001-07-05 00:00:00+00:00,12.850000381469728,13.092499732971191,12.755000114440918,10.991263389587402,754800,0.0,
2001-07-06 00:00:00+00:00,13.0625,13.0625,12.649999618530272,10.717535972595217,950400,0.0,
2001-07-09 00:00:00+00:00,12.744999885559082,12.949999809265137,12.675000190734863,10.907037734985352,447600,0.0,
2001-07-10 00:00:00+00:00,12.899999618530272,12.899999618530272,12.5,10.563828468322754,422800,0.0,
2001-07-11 00:00:00+00:00,12.600000381469728,12.699999809265137,12.582500457763672,10.696477890014648,686000,0.0,
2001-07-12 00:00:00+00:00,12.762499809265137,13.050000190734863,12.762499809265137,10.917567253112791,581600,0.0,
2001-07-13 00:00:00+00:00,13.0,13.125,12.850000381469728,11.012322425842283,273600,0.0,
2001-07-16 00:00:00+00:00,13.125,13.1875,13.0,10.976524353027344,394800,0.0,
2001-07-17 00:00:00+00:00,13.045000076293944,13.237500190734863,12.97249984741211,11.117598533630373,409600,0.0,
2001-07-18 00:00:00+00:00,13.202500343322754,13.362500190734863,13.162500381469728,11.231305122375488,388800,0.0,
2001-07-19 00:00:00+00:00,13.425000190734863,13.49250030517578,13.324999809265137,11.30710220336914,422400,0.0,
2001-07-20 00:00:00+00:00,13.399999618530272,13.399999618530272,13.31999969482422,11.231305122375488,144800,0.0,
2001-07-23 00:00:00+00:00,13.25,13.25,13.085000038146973,11.022842407226562,331600,0.0,
2001-07-24 00:00:00+00:00,13.082500457763672,13.162500381469728,12.875,10.87966537475586,650400,0.0,
2001-07-25 00:00:00+00:00,12.892499923706056,12.892499923706056,12.524999618530272,10.586984634399414,752800,0.0,
2001-07-26 00:00:00+00:00,12.625,12.987500190734863,12.537500381469728,10.923884391784668,813200,0.0,
2001-07-27 00:00:00+00:00,13.25,13.5,13.25,11.243938446044922,684800,0.0,
2001-07-30 00:00:00+00:00,13.337499618530272,13.337499618530272,13.087499618530272,11.064961433410645,453600,0.0,
2001-07-31 00:00:00+00:00,13.137499809265137,13.300000190734863,13.087499618530272,11.096543312072754,413600,0.0,
2001-08-01 00:00:00+00:00,13.375,13.5,13.287500381469728,11.349214553833008,638800,0.0,
2001-08-02 00:00:00+00:00,13.6875,14.1225004196167,13.550000190734863,11.549249649047852,2303600,0.0,
2001-08-03 00:00:00+00:00,13.6875,13.707500457763672,13.274999618530272,11.286048889160156,1254800,0.0,
2001-08-06 00:00:00+00:00,13.425000190734863,13.5625,13.300000190734863,11.311318397521973,300400,0.0,
2001-08-07 00:00:00+00:00,13.4375,13.522500038146973,13.3125,11.248146057128906,595200,0.0,
2001-08-08 00:00:00+00:00,13.475000381469728,13.675000190734863,13.475000381469728,11.454496383666992,656400,0.0,
2001-08-09 00:00:00+00:00,13.925000190734863,14.087499618530272,13.649999618530272,11.580835342407228,1684400,0.0,
2001-08-10 00:00:00+00:00,13.75,13.957500457763672,13.475000381469728,11.709274291992188,1470400,0.0,
2001-08-13 00:00:00+00:00,13.887499809265137,14.037500381469728,13.792499542236328,11.759808540344238,833600,0.0,
2001-08-14 00:00:00+00:00,14.0,14.414999961853027,13.975000381469728,12.092495918273926,1638800,0.0,
2001-08-15 00:00:00+00:00,14.324999809265137,14.399999618530272,14.050000190734863,12.128291130065918,674400,0.0,
2001-08-16 00:00:00+00:00,14.375,14.375,13.789999961853027,11.812447547912598,554000,0.0,
2001-08-17 00:00:00+00:00,14.0,14.0625,13.875,11.79139232635498,313600,0.0,
2001-08-20 00:00:00+00:00,14.050000190734863,14.25,13.899999618530272,11.999847412109377,302000,0.0,
2001-08-21 00:00:00+00:00,14.25,14.649999618530272,14.125,12.08617877960205,1130000,0.0,
2001-08-22 00:00:00+00:00,14.449999809265137,14.697500228881836,14.262499809265137,12.174612045288086,823200,0.0,
2001-08-23 00:00:00+00:00,14.5,14.512499809265137,14.287500381469728,12.08617877960205,703600,0.0,
2001-08-24 00:00:00+00:00,14.449999809265137,14.625,14.414999961853027,12.307268142700195,677600,0.0,
2001-08-27 00:00:00+00:00,14.6875,15.34749984741211,14.630000114440918,12.833669662475586,3623600,0.0,
2001-08-28 00:00:00+00:00,14.875,15.050000190734863,14.704999923706056,12.48624324798584,3074400,0.0,
2001-08-29 00:00:00+00:00,14.6875,14.6875,14.25,12.044063568115234,3083600,0.0,
2001-08-30 00:00:00+00:00,14.25,14.25,13.649999618530272,11.601885795593262,3058400,0.0,
2001-08-31 00:00:00+00:00,13.712499618530272,13.824999809265137,13.5649995803833,11.57030200958252,845200,0.0,
2001-09-04 00:00:00+00:00,13.737500190734863,13.737500190734863,13.512499809265137,11.471341133117676,712800,0.0,
2001-09-05 00:00:00+00:00,13.625,13.649999618530272,13.350000381469728,11.439760208129885,654800,0.0,
2001-09-06 00:00:00+00:00,13.550000190734863,13.550000190734863,13.425000190734863,11.31973648071289,396000,0.0,
2001-09-07 00:00:00+00:00,13.25,13.287500381469728,13.050000190734863,11.096543312072754,756800,0.0,
2001-09-10 00:00:00+00:00,12.8125,13.1875,12.787500381469728,10.96599578857422,839200,0.0,
2001-09-17 00:00:00+00:00,12.5,12.744999885559082,12.447500228881836,10.54908847808838,858000,0.0,
2001-09-18 00:00:00+00:00,12.475000381469728,12.487500190734863,11.239999771118164,9.816339492797852,2295200,0.0,
2001-09-19 00:00:00+00:00,11.875,12.25,11.239999771118164,9.75527572631836,1846400,0.0,
2001-09-20 00:00:00+00:00,11.524999618530272,11.800000190734863,11.5,9.730006217956545,990000,0.0,
2001-09-21 00:00:00+00:00,11.5,11.75,11.300000190734863,9.664727210998535,1048400,0.0,
2001-09-24 00:00:00+00:00,11.8125,12.125,11.8125,10.064796447753906,1016400,0.0,
2001-09-25 00:00:00+00:00,11.899999618530272,12.494999885559082,11.899999618530272,10.313257217407228,1141200,0.0,
2001-09-26 00:00:00+00:00,12.337499618530272,12.774999618530272,12.25,10.662787437438965,1039200,0.0,
2001-09-27 00:00:00+00:00,12.662500381469728,13.050000190734863,12.649999618530272,10.970206260681152,1087600,0.0,
2001-09-28 00:00:00+00:00,13.25,13.399999618530272,12.675000190734863,10.696477890014648,1171200,0.0,
2001-10-01 00:00:00+00:00,12.699999809265137,12.899999618530272,12.5649995803833,10.8396577835083,927600,0.0,
2001-10-02 00:00:00+00:00,12.875,13.050000190734863,12.725000381469728,10.858610153198242,273200,0.0,
2001-10-03 00:00:00+00:00,12.86750030517578,13.162500381469728,12.832500457763672,11.024951934814451,306000,0.0,
2001-10-04 00:00:00+00:00,13.137499809265137,13.137499809265137,13.037500381469728,10.982842445373535,190800,0.0,
2001-10-05 00:00:00+00:00,12.987500190734863,13.0,12.717499732971191,10.904935836791992,408000,0.0,
2001-10-08 00:00:00+00:00,12.787500381469728,12.824999809265137,12.662500381469728,10.68595027923584,218000,0.0,
2001-10-09 00:00:00+00:00,12.625,12.675000190734863,12.425000190734863,10.626991271972656,624800,0.0,
2001-10-10 00:00:00+00:00,12.662500381469728,12.942500114440918,12.662500381469728,10.90072536468506,448000,0.0,
2001-10-11 00:00:00+00:00,13.199999809265137,13.612500190734863,13.18000030517578,11.422914505004885,868000,0.0,
2001-10-12 00:00:00+00:00,13.625,13.625,13.2475004196167,11.16602897644043,269200,0.0,
2001-10-15 00:00:00+00:00,13.31999969482422,13.625,13.31999969482422,11.433438301086426,531200,0.0,
2001-10-16 00:00:00+00:00,13.577500343322754,13.612500190734863,13.484999656677246,11.37448501586914,165200,0.0,
2001-10-17 00:00:00+00:00,13.625,13.625,12.875,10.917567253112791,1014400,0.0,
2001-10-18 00:00:00+00:00,12.987500190734863,13.112500190734863,12.875,10.907037734985352,690400,0.0,
2001-10-19 00:00:00+00:00,13.0,13.475000381469728,12.975000381469728,11.292366027832031,461200,0.0,
2001-10-22 00:00:00+00:00,13.625,14.3125,13.625,12.054595947265623,2175200,0.0,
2001-10-23 00:00:00+00:00,14.274999618530272,14.375,14.050000190734863,12.010379791259766,1243200,0.0,
2001-10-24 00:00:00+00:00,14.300000190734863,14.582500457763672,14.270000457763672,12.081966400146484,552400,0.0,
2001-10-25 00:00:00+00:00,14.25,14.38249969482422,14.100000381469728,12.094603538513184,759600,0.0,
2001-10-26 00:00:00+00:00,14.337499618530272,14.5,14.300000190734863,12.138821601867676,562400,0.0,
2001-10-29 00:00:00+00:00,14.512499809265137,14.869999885559082,14.100000381469728,12.001952171325684,1056000,0.0,
2001-10-30 00:00:00+00:00,14.25,14.287500381469728,13.954999923706056,11.90720272064209,1513600,0.0,
2001-10-31 00:00:00+00:00,14.137499809265137,14.399999618530272,13.75,11.749279022216797,2562800,0.0,
2001-11-01 00:00:00+00:00,14.0,14.292499542236328,13.962499618530272,11.896676063537598,2199600,0.0,
2001-11-02 00:00:00+00:00,14.175000190734863,14.225000381469728,13.859999656677246,11.938787460327148,1702000,0.0,
2001-11-05 00:00:00+00:00,14.137499809265137,14.5,14.137499809265137,12.117761611938477,564800,0.0,
2001-11-06 00:00:00+00:00,14.350000381469728,14.699999809265137,14.3125,12.359910011291504,1363200,0.0,
2001-11-07 00:00:00+00:00,14.725000381469728,14.975000381469728,14.725000381469728,12.42518138885498,1356800,0.0,
2001-11-08 00:00:00+00:00,14.75,14.8125,14.567500114440918,12.29673671722412,1137200,0.0,
2001-11-09 00:00:00+00:00,14.602499961853027,14.602499961853027,14.375,12.256733894348145,778000,0.0,
2001-11-12 00:00:00+00:00,14.4375,14.5600004196167,14.074999809265137,11.95984172821045,937600,0.0,
2001-11-13 00:00:00+00:00,14.162500381469728,14.317500114440918,14.137499809265137,12.044063568115234,1022800,0.0,
2001-11-14 00:00:00+00:00,14.25,14.27750015258789,14.149999618530272,11.928258895874023,486000,0.0,
2001-11-15 00:00:00+00:00,14.162500381469728,14.175000190734863,13.857500076293944,11.778759002685549,428800,0.0,
2001-11-16 00:00:00+00:00,14.0,14.149999618530272,13.970000267028809,11.90720272064209,839600,0.0,
2001-11-19 00:00:00+00:00,14.199999809265137,14.232500076293944,13.975000381469728,11.938787460327148,636400,0.0,
2001-11-20 00:00:00+00:00,14.149999618530272,14.329999923706056,13.9975004196167,11.865089416503906,496400,0.0,
2001-11-21 00:00:00+00:00,14.085000038146973,14.354999542236328,14.0625,11.953524589538574,798000,0.0,
2001-11-23 00:00:00+00:00,14.225000381469728,14.375,14.225000381469728,12.107234954833984,183600,0.0,
2001-11-26 00:00:00+00:00,14.425000190734863,14.649999618530272,14.425000190734863,12.273577690124512,970800,0.0,
2001-11-27 00:00:00+00:00,14.524999618530272,14.625,14.462499618530272,12.265153884887695,593600,0.0,
2001-11-28 00:00:00+00:00,14.5625,14.725000381469728,14.524999618530272,12.275680541992188,427200,0.0,
2001-11-29 00:00:00+00:00,14.612500190734863,14.75,14.5,12.39780616760254,432000,0.0,
2001-11-30 00:00:00+00:00,14.720000267028809,14.720000267028809,14.574999809265137,12.317793846130373,564400,0.0,
2001-12-03 00:00:00+00:00,14.600000381469728,15.4375,14.600000381469728,13.002117156982422,1637600,0.0,
2001-12-04 00:00:00+00:00,15.25,15.550000190734863,15.225000381469728,12.94947624206543,1776400,0.0,
2001-12-05 00:00:00+00:00,15.324999809265137,15.329999923706056,14.859999656677246,12.6441650390625,1596800,0.0,
2001-12-06 00:00:00+00:00,14.8125,14.84000015258789,14.350000381469728,12.29673671722412,1728400,0.0,
2001-12-07 00:00:00+00:00,14.600000381469728,14.600000381469728,13.875,11.91983699798584,1182400,0.0,
2001-12-10 00:00:00+00:00,13.887499809265137,14.295000076293944,13.88249969482422,11.900884628295898,607200,0.0,
2001-12-11 00:00:00+00:00,14.100000381469728,14.1875,13.899999618530272,11.734541893005373,348800,0.0,
2001-12-12 00:00:00+00:00,13.800000190734863,13.802499771118164,13.412500381469728,11.406064987182615,1277600,0.0,
2001-12-13 00:00:00+00:00,13.487500190734863,13.662500381469728,13.25,11.370268821716309,1323600,0.0,
2001-12-14 00:00:00+00:00,13.5,13.725000381469728,13.417499542236328,11.559778213500977,396800,0.0,
2001-12-17 00:00:00+00:00,13.662500381469728,13.962499618530272,13.637499809265137,11.717700958251951,743200,0.0,
2001-12-18 00:00:00+00:00,13.875,13.925000190734863,13.662500381469728,11.591363906860352,446000,0.0,
2001-12-19 00:00:00+00:00,13.75,13.75,13.65250015258789,11.530299186706545,446000,0.0,
2001-12-20 00:00:00+00:00,13.5625,13.574999809265137,13.36750030517578,11.281838417053224,1066800,0.0,
2001-12-21 00:00:00+00:00,13.332500457763672,13.4375,13.237500190734863,11.30710220336914,608400,0.0,
2001-12-24 00:00:00+00:00,13.524999618530272,13.550000190734863,13.43000030517578,11.328157424926758,275600,0.0,
2001-12-26 00:00:00+00:00,13.550000190734863,13.550000190734863,13.449999809265137,11.40817642211914,263600,0.0,
2001-12-27 00:00:00+00:00,13.520000457763672,13.522500038146973,13.197500228881836,11.243938446044922,624800,0.0,
2001-12-28 00:00:00+00:00,13.395000457763672,13.397500038146973,13.300000190734863,11.201825141906738,438800,0.0,
2001-12-31 00:00:00+00:00,13.337499618530272,13.53499984741211,13.125,11.353426933288574,612400,0.0,
2002-01-02 00:00:00+00:00,13.479999542236328,13.479999542236328,13.202500343322754,11.191296577453612,973600,0.0,
2002-01-03 00:00:00+00:00,13.274999618530272,13.350000381469728,12.9375,10.991263389587402,1036000,0.0,
2002-01-04 00:00:00+00:00,13.074999809265137,13.077500343322754,12.779999732971191,10.87966537475586,1020000,0.0,
2002-01-07 00:00:00+00:00,12.887499809265137,12.887499809265137,12.5,10.542765617370604,669200,0.0,
2002-01-08 00:00:00+00:00,12.649999618530272,12.8125,12.61750030517578,10.79123306274414,971600,0.0,
2002-01-09 00:00:00+00:00,12.824999809265137,12.925000190734863,12.817500114440918,10.822813987731934,616800,0.0,
2002-01-10 00:00:00+00:00,12.850000381469728,12.925000190734863,12.837499618530272,10.84386920928955,816800,0.0,
2002-01-11 00:00:00+00:00,12.824999809265137,12.824999809265137,12.375,10.422747611999512,1214800,0.0,
2002-01-14 00:00:00+00:00,12.4375,12.524999618530272,12.27750015258789,10.469073295593262,1779200,0.0,
2002-01-15 00:00:00+00:00,12.5625,12.725000381469728,12.5,10.643838882446287,964800,0.0,
2002-01-16 00:00:00+00:00,12.6875,12.787500381469728,12.677499771118164,10.738593101501465,868800,0.0,
2002-01-17 00:00:00+00:00,12.8125,12.962499618530272,12.75,10.917567253112791,924000,0.0,
2002-01-18 00:00:00+00:00,12.887499809265137,12.887499809265137,12.574999809265137,10.61646842956543,496400,0.0,
2002-01-22 00:00:00+00:00,12.625,12.787500381469728,12.625,10.713323593139648,349200,0.0,
2002-01-23 00:00:00+00:00,12.212499618530272,12.25,11.8725004196167,10.201661109924316,1853200,0.0,
2002-01-24 00:00:00+00:00,11.925000190734863,11.927499771118164,11.34749984741211,9.572084426879885,1500800,0.0,
2002-01-25 00:00:00+00:00,11.3125,11.3125,10.5,9.08569049835205,5158400,0.0,
2002-01-28 00:00:00+00:00,10.787500381469728,10.962499618530272,10.625,9.06253147125244,1559200,0.0,
2002-01-29 00:00:00+00:00,11.012499809265137,11.107500076293944,10.662500381469728,9.127799987792969,1618400,0.0,
2002-01-30 00:00:00+00:00,11.125,11.234999656677246,11.037500381469728,9.409953117370604,1190800,0.0,
2002-01-31 00:00:00+00:00,11.172499656677246,11.172499656677246,10.625,9.054106712341309,2250400,0.0,
2002-02-01 00:00:00+00:00,10.5,10.5,9.725000381469728,8.41821002960205,4461600,0.0,
2002-02-04 00:00:00+00:00,9.9975004196167,9.9975004196167,9.4375,8.001301765441895,2202000,0.0,
2002-02-05 00:00:00+00:00,9.737500190734863,9.817500114440918,9.604999542236328,8.159223556518555,3043200,0.0,
2002-02-06 00:00:00+00:00,9.75,9.772500038146973,9.50749969482422,8.121320724487305,1522000,0.0,
2002-02-07 00:00:00+00:00,9.612500190734863,9.75,9.592499732971191,8.142376899719238,1230400,0.0,
2002-02-08 00:00:00+00:00,10.112500190734863,10.175000190734863,9.975000381469728,8.534018516540527,1490000,0.0,
2002-02-11 00:00:00+00:00,10.337499618530272,10.462499618530272,10.274999618530272,8.761427879333496,1616400,0.0,
2002-02-12 00:00:00+00:00,10.395000457763672,10.395000457763672,10.005000114440918,8.506648063659668,1148800,0.0,
2002-02-13 00:00:00+00:00,10.037500381469728,10.237500190734863,10.037500381469728,8.51717472076416,1026000,0.0,
2002-02-14 00:00:00+00:00,10.100000381469728,10.102499961853027,9.857500076293944,8.355045318603516,695600,0.0,
2002-02-15 00:00:00+00:00,9.857500076293944,9.907500267028809,9.75,8.26029109954834,258000,0.0,
2002-02-19 00:00:00+00:00,9.75,9.7524995803833,9.397500038146973,7.969717025756836,1366400,0.0,
2002-02-20 00:00:00+00:00,9.350000381469728,9.592499732971191,9.3125,7.948661804199219,969600,0.0,
2002-02-21 00:00:00+00:00,9.4375,9.4399995803833,9.112500190734863,7.685462474822998,884000,0.0,
2002-02-22 00:00:00+00:00,9.037500381469728,9.425000190734863,8.800000190734863,7.902339935302734,2732000,0.0,
2002-02-25 00:00:00+00:00,9.38249969482422,9.425000190734863,9.212499618530272,7.834958553314209,1530000,0.0,
2002-02-26 00:00:00+00:00,9.1875,9.279999732971191,9.0625,7.759157180786133,499200,0.0,
2002-02-27 00:00:00+00:00,9.017499923706056,9.302499771118164,9.0,7.70651912689209,1766000,0.0,
2002-02-28 00:00:00+00:00,9.125,9.25,8.917499542236328,7.655979633331299,893200,0.0,
2002-03-01 00:00:00+00:00,9.050000190734863,9.225000381469728,9.037500381469728,7.677042961120605,734800,0.0,
2002-03-04 00:00:00+00:00,9.114999771118164,9.460000038146973,9.114999771118164,7.938135147094727,846800,0.0,
2002-03-05 00:00:00+00:00,9.399999618530272,9.399999618530272,9.237500190734863,7.803378105163574,651600,0.0,
2002-03-06 00:00:00+00:00,9.324999809265137,9.625,9.324999809265137,8.102370262145996,938000,0.0,
2002-03-07 00:00:00+00:00,9.625,9.737500190734863,9.5,8.056048393249512,672400,0.0,
2002-03-08 00:00:00+00:00,9.512499809265137,9.520000457763672,9.3125,7.967612266540527,918000,0.0,
2002-03-11 00:00:00+00:00,9.362500190734863,9.460000038146973,9.297499656677246,7.931816577911377,578000,0.0,
2002-03-12 00:00:00+00:00,9.25,9.5024995803833,9.25,7.904444217681885,346000,0.0,
2002-03-13 00:00:00+00:00,9.375,9.532500267028809,9.375,8.005515098571777,168800,0.0,
2002-03-14 00:00:00+00:00,9.587499618530272,9.635000228881836,9.494999885559082,8.05394458770752,472400,0.0,
