date,VOO_Open,VOO_High,VOO_Low,VOO_Close,VOO_Volume,VOO_Dividends,VOO_Stock Splits
2023-05-18 00:00:00+00:00,381.260009765625,385.5700073242188,381.0,378.0793151855469,3340600,0.0,
2023-05-19 00:00:00+00:00,386.0199890136719,386.5400085449219,383.4400024414063,377.4805603027344,3646600,0.0,
2023-05-22 00:00:00+00:00,384.6600036621094,386.2300109863281,383.4700012207031,377.6866760253906,2784000,0.0,
2023-05-23 00:00:00+00:00,383.1900024414063,384.1099853515625,380.0799865722656,373.4659729003906,2887300,0.0,
2023-05-24 00:00:00+00:00,378.9100036621094,379.25,376.5700073242188,370.6685180664063,3611600,0.0,
2023-05-25 00:00:00+00:00,380.989990234375,382.2799987792969,378.9200134277344,373.89788818359375,3315900,0.0,
2023-05-26 00:00:00+00:00,381.6400146484375,386.5700073242188,381.5400085449219,378.7566223144531,3042800,0.0,
2023-05-30 00:00:00+00:00,387.760009765625,388.260009765625,384.760009765625,378.8743896484375,3968500,0.0,
2023-05-31 00:00:00+00:00,384.30999755859375,385.1600036621094,382.4200134277344,376.8131103515625,4205300,0.0,
2023-06-01 00:00:00+00:00,384.2000122070313,388.5700073242188,382.9700012207031,380.42529296875,3563600,0.0,
2023-06-02 00:00:00+00:00,390.0799865722656,393.9599914550781,389.5400085449219,386.0103454589844,7365800,0.0,
2023-06-05 00:00:00+00:00,393.5400085449219,394.7699890136719,391.7900085449219,385.264404296875,3481200,0.0,
2023-06-06 00:00:00+00:00,392.0499877929688,393.7900085449219,391.4100036621094,386.0594482421875,2894700,0.0,
2023-06-07 00:00:00+00:00,393.6700134277344,394.760009765625,391.5400085449219,384.7931823730469,3942900,0.0,
2023-06-08 00:00:00+00:00,391.9599914550781,394.7300109863281,391.2900085449219,387.0999145507813,3455400,0.0,
2023-06-09 00:00:00+00:00,395.0499877929688,396.9299926757813,394.0799865722656,387.7477722167969,3060100,0.0,
2023-06-12 00:00:00+00:00,395.9800109863281,398.6900024414063,395.2999877929688,391.3108215332031,3792700,0.0,
2023-06-13 00:00:00+00:00,400.0199890136719,401.8500061035156,399.3999938964844,393.892333984375,3913100,0.0,
2023-06-14 00:00:00+00:00,401.6099853515625,403.4400024414063,398.4599914550781,394.1966247558594,5161300,0.0,
2023-06-15 00:00:00+00:00,401.0,407.9299926757813,400.8900146484375,399.2516784667969,5285000,0.0,
2023-06-16 00:00:00+00:00,408.6900024414063,408.760009765625,404.8900146484375,397.77935791015625,5132700,0.0,
2023-06-20 00:00:00+00:00,403.489990234375,404.3200073242188,401.260009765625,395.9438171386719,4242900,0.0,
2023-06-21 00:00:00+00:00,402.30999755859375,403.05999755859375,400.6700134277344,393.7745361328125,3423500,0.0,
2023-06-22 00:00:00+00:00,400.2799987792969,402.7200012207031,399.9500122070313,395.2076416015625,3141000,0.0,
2023-06-23 00:00:00+00:00,399.3299865722656,401.2799987792969,398.9299926757813,392.2432861328125,4205300,0.0,
2023-06-26 00:00:00+00:00,399.0400085449219,400.8599853515625,397.7300109863281,390.6237487792969,3250700,0.0,
2023-06-27 00:00:00+00:00,398.7999877929688,402.9299926757813,398.3900146484375,394.9524536132813,4302400,0.0,
2023-06-28 00:00:00+00:00,401.3500061035156,403.489990234375,400.7099914550781,395.1290893554688,4320700,0.0,
2023-06-29 00:00:00+00:00,400.6000061035156,402.6700134277344,400.1900024414063,396.6427307128906,3914800,1.576,
2023-06-30 00:00:00+00:00,405.3999938964844,408.2200012207031,405.2900085449219,401.3431701660156,5160100,0.0,
2023-07-03 00:00:00+00:00,406.9200134277344,408.05999755859375,406.6799926757813,402.1118469238281,2372000,0.0,
2023-07-05 00:00:00+00:00,406.010009765625,407.8399963378906,406.010009765625,401.215087890625,4230100,0.0,
2023-07-06 00:00:00+00:00,403.7799987792969,404.3500061035156,401.55999755859375,397.9434814453125,6040300,0.0,
2023-07-07 00:00:00+00:00,403.0299987792969,406.6799926757813,402.7099914550781,397.0172119140625,3672200,0.0,
2023-07-10 00:00:00+00:00,402.6300048828125,404.1099853515625,402.05999755859375,398.0814514160156,3362300,0.0,
2023-07-11 00:00:00+00:00,404.7699890136719,407.0,403.7699890136719,400.63372802734375,3181900,0.0,
2023-07-12 00:00:00+00:00,410.1900024414063,411.1300048828125,408.7900085449219,403.7870788574219,4246400,0.0,
2023-07-13 00:00:00+00:00,411.5400085449219,413.80999755859375,411.1300048828125,407.078369140625,3273400,0.0,
2023-07-14 00:00:00+00:00,413.9400024414063,414.7099914550781,412.0799865722656,406.7531433105469,3678400,0.0,
2023-07-17 00:00:00+00:00,412.6499938964844,415.25,412.6300048828125,408.1721496582031,2963700,0.0,
2023-07-18 00:00:00+00:00,413.9100036621094,417.9299926757813,413.5400085449219,411.2664489746094,3597300,0.0,
2023-07-19 00:00:00+00:00,418.0700073242188,419.3699951171875,417.489990234375,412.1532897949219,3494900,0.0,
2023-07-20 00:00:00+00:00,417.2999877929688,418.1600036621094,414.8200073242188,409.4630737304688,4085000,0.0,
2023-07-21 00:00:00+00:00,417.1099853515625,417.2999877929688,415.4800109863281,409.5123901367188,3175700,0.0,
2023-07-24 00:00:00+00:00,416.5799865722656,418.1000061035156,416.0199890136719,411.2467041015625,3471100,0.0,
2023-07-25 00:00:00+00:00,417.0799865722656,419.6499938964844,417.0700073242188,412.4587707519531,3949300,0.0,
2023-07-26 00:00:00+00:00,417.6199951171875,419.8900146484375,416.5799865722656,412.5573120117188,6138800,0.0,
2023-07-27 00:00:00+00:00,421.7900085449219,422.1499938964844,414.9200134277344,409.75872802734375,4149400,0.0,
2023-07-28 00:00:00+00:00,418.9299926757813,420.6199951171875,418.1600036621094,413.7496948242188,2701200,0.0,
2023-07-31 00:00:00+00:00,420.3200073242188,420.9700012207031,419.0499877929688,414.5478515625,3452100,0.0,
2023-08-01 00:00:00+00:00,419.260009765625,420.0799865722656,418.5499877929688,413.2668151855469,3118000,0.0,
2023-08-02 00:00:00+00:00,416.4599914550781,416.7000122070313,412.8800048828125,407.5415344238281,4973700,0.0,
2023-08-03 00:00:00+00:00,411.6799926757813,414.1900024414063,411.0899963378906,406.38861083984375,3022300,0.0,
2023-08-04 00:00:00+00:00,414.1499938964844,416.1300048828125,410.0299987792969,404.3980407714844,5714600,0.0,
2023-08-07 00:00:00+00:00,412.2900085449219,414.239990234375,411.6400146484375,408.0440673828125,2598000,0.0,
2023-08-08 00:00:00+00:00,411.760009765625,412.739990234375,409.1300048828125,406.2801513671875,3780100,0.0,
2023-08-09 00:00:00+00:00,412.6600036621094,412.7300109863281,408.8500061035156,403.5801086425781,3145900,0.0,
2023-08-10 00:00:00+00:00,411.7999877929688,415.0499877929688,408.6199951171875,403.816650390625,4588300,0.0,
2023-08-11 00:00:00+00:00,407.9500122070313,410.4100036621094,407.3399963378906,403.442138671875,2917900,0.0,
2023-08-14 00:00:00+00:00,408.55999755859375,411.739990234375,408.30999755859375,405.7184753417969,2772900,0.0,
2023-08-15 00:00:00+00:00,410.0899963378906,411.7099914550781,406.4100036621094,401.0672912597656,4686100,0.0,
2023-08-16 00:00:00+00:00,406.5899963378906,408.1099853515625,403.8699951171875,398.1011657714844,3353700,0.0,
2023-08-17 00:00:00+00:00,405.3299865722656,405.5799865722656,400.3699951171875,394.87884521484375,7102500,0.0,
2023-08-18 00:00:00+00:00,398.1700134277344,402.0199890136719,397.8500061035156,395.2434387207031,4156500,0.0,
2023-08-21 00:00:00+00:00,402.1400146484375,404.3900146484375,399.989990234375,397.8547973632813,3292400,0.0,
2023-08-22 00:00:00+00:00,405.3500061035156,405.3999938964844,402.05999755859375,396.74127197265625,2648100,0.0,
2023-08-23 00:00:00+00:00,403.55999755859375,407.6700134277344,403.4700012207031,401.01800537109375,3250000,0.0,
2023-08-24 00:00:00+00:00,408.6000061035156,409.0799865722656,401.3999938964844,395.6868896484375,3458800,0.0,
2023-08-25 00:00:00+00:00,403.0799865722656,405.7999877929688,399.7099914550781,398.3081359863281,4417800,0.0,
2023-08-28 00:00:00+00:00,406.3599853515625,407.4400024414063,405.1000061035156,400.9292907714844,3236700,0.0,
2023-08-29 00:00:00+00:00,406.7799987792969,412.9800109863281,406.5700073242188,406.62506103515625,3482700,0.0,
2023-08-30 00:00:00+00:00,413.0299987792969,415.0299987792969,412.3999938964844,408.3199462890625,3004500,0.0,
2023-08-31 00:00:00+00:00,414.9800109863281,416.1199951171875,413.6600036621094,407.7976989746094,4751100,0.0,
2023-09-01 00:00:00+00:00,416.4599914550781,416.8800048828125,413.2099914550781,408.6649169921875,3587100,0.0,
2023-09-05 00:00:00+00:00,414.2000122070313,414.4700012207031,412.7699890136719,406.8812561035156,4426700,0.0,
2023-09-06 00:00:00+00:00,412.1000061035156,412.1300048828125,407.8299865722656,404.0727844238281,3744100,0.0,
2023-09-07 00:00:00+00:00,407.1700134277344,409.4299926757813,406.8599853515625,402.8705749511719,2245800,0.0,
2023-09-08 00:00:00+00:00,408.8200073242188,410.8399963378906,408.489990234375,403.4224243164063,4124400,0.0,
2023-09-11 00:00:00+00:00,411.8800048828125,412.3800048828125,410.2900085449219,406.0732116699219,3346600,0.0,
2023-09-12 00:00:00+00:00,410.7000122070313,412.1499938964844,409.2900085449219,403.89544677734375,7595300,0.0,
2023-09-13 00:00:00+00:00,410.0299987792969,411.3999938964844,408.989990234375,404.3684692382813,2529700,0.0,
2023-09-14 00:00:00+00:00,412.6700134277344,414.510009765625,411.4200134277344,407.8667297363281,3660900,0.0,
2023-09-15 00:00:00+00:00,412.3399963378906,412.6700134277344,408.4800109863281,402.7819213867188,3999700,0.0,
2023-09-18 00:00:00+00:00,408.5799865722656,410.3399963378906,408.1600036621094,403.225341796875,3014600,0.0,
2023-09-19 00:00:00+00:00,408.2200012207031,408.80999755859375,405.7099914550781,402.4172973632813,3623300,0.0,
2023-09-20 00:00:00+00:00,409.4599914550781,409.8399963378906,404.3299865722656,398.6529846191406,4009400,0.0,
2023-09-21 00:00:00+00:00,401.7999877929688,402.0499877929688,397.6900024414063,392.1196594238281,4621000,0.0,
2023-09-22 00:00:00+00:00,398.7999877929688,400.3299865722656,396.55999755859375,391.173583984375,7204200,0.0,
2023-09-25 00:00:00+00:00,395.760009765625,398.6400146484375,395.3699951171875,392.7995910644531,3227900,0.0,
2023-09-26 00:00:00+00:00,395.7200012207031,396.3599853515625,391.9599914550781,387.0348510742188,5734700,0.0,
2023-09-27 00:00:00+00:00,393.8399963378906,394.3900146484375,389.4500122070313,387.12353515625,4837700,0.0,
2023-09-28 00:00:00+00:00,390.8699951171875,395.2699890136719,390.3299865722656,389.3818664550781,4065800,1.493,
2023-09-29 00:00:00+00:00,396.6199951171875,396.739990234375,391.2999877929688,388.4520263671875,5762900,0.0,
2023-10-02 00:00:00+00:00,391.8999938964844,393.760009765625,389.9700012207031,388.42236328125,5886200,0.0,
2023-10-03 00:00:00+00:00,390.5799865722656,391.9299926757813,386.0299987792969,383.1994934082031,6886700,0.0,
2023-10-04 00:00:00+00:00,387.7300109863281,390.8500061035156,386.3999938964844,386.0186462402344,4333700,0.0,
2023-10-05 00:00:00+00:00,389.8900146484375,390.7900085449219,386.9500122070313,385.6921997070313,3329100,0.0,
2023-10-06 00:00:00+00:00,387.6900024414063,396.0899963378906,386.4100036621094,390.2919006347656,4896100,0.0,
2023-10-09 00:00:00+00:00,392.7699890136719,397.6900024414063,392.30999755859375,392.8934631347656,2959500,0.0,
2023-10-10 00:00:00+00:00,397.7699890136719,401.6799926757813,397.3900146484375,394.9212646484375,3289600,0.0,
2023-10-11 00:00:00+00:00,400.2699890136719,401.0899963378906,397.989990234375,396.5929870605469,4181800,0.0,
2023-10-12 00:00:00+00:00,401.4800109863281,401.7999877929688,396.2000122070313,394.2090759277344,3872900,0.0,
2023-10-13 00:00:00+00:00,399.80999755859375,400.9599914550781,394.9599914550781,392.13177490234375,3769800,0.0,
2023-10-16 00:00:00+00:00,398.5700073242188,401.6000061035156,398.3399963378906,396.2369079589844,5150900,0.0,
2023-10-17 00:00:00+00:00,397.6300048828125,402.5,397.30999755859375,396.2467651367188,4214600,0.0,
2023-10-18 00:00:00+00:00,398.8900146484375,399.80999755859375,394.2200012207031,390.94476318359375,7329300,0.0,
2023-10-19 00:00:00+00:00,395.9700012207031,397.6000061035156,391.1400146484375,387.6309814453125,6708900,0.0,
2023-10-20 00:00:00+00:00,391.3800048828125,391.8200073242188,386.8399963378906,382.80377197265625,7546900,0.0,
2023-10-23 00:00:00+00:00,385.4800109863281,389.9400024414063,383.8500061035156,382.1311340332031,5537100,0.0,
2023-10-24 00:00:00+00:00,388.2799987792969,390.260009765625,386.5499877929688,384.9898986816406,4451500,0.0,
2023-10-25 00:00:00+00:00,387.6000061035156,387.6799926757813,383.1199951171875,379.5592651367188,5471200,0.0,
2023-10-26 00:00:00+00:00,382.6300048828125,383.3999938964844,378.1499938964844,374.9002075195313,6959400,0.0,
2023-10-27 00:00:00+00:00,380.5299987792969,380.8900146484375,375.9500122070313,373.2384338378906,5638800,0.0,
2023-10-30 00:00:00+00:00,379.9100036621094,382.7999877929688,378.7099914550781,377.7292785644531,5795800,0.0,
2023-10-31 00:00:00+00:00,382.3500061035156,384.4800109863281,380.55999755859375,380.0143127441406,4523200,0.0,
2023-11-01 00:00:00+00:00,385.0899963378906,389.0799865722656,384.6199951171875,384.1985473632813,5549200,0.0,
2023-11-02 00:00:00+00:00,391.9299926757813,395.9100036621094,391.9200134277344,391.4987182617188,4752200,0.0,
2023-11-03 00:00:00+00:00,397.9200134277344,400.8500061035156,397.8399963378906,395.1191101074219,5980300,0.0,
2023-11-06 00:00:00+00:00,400.1199951171875,400.7300109863281,398.4599914550781,395.8807678222656,4007100,0.0,
2023-11-07 00:00:00+00:00,400.260009765625,402.0400085449219,399.2300109863281,396.9985656738281,3358600,0.0,
2023-11-08 00:00:00+00:00,401.989990234375,402.5,399.55999755859375,397.3250122070313,3731900,0.0,
2023-11-09 00:00:00+00:00,402.80999755859375,402.8800048828125,398.2099914550781,394.3277587890625,4145600,0.0,
2023-11-10 00:00:00+00:00,400.5899963378906,405.1099853515625,399.1400146484375,400.48046875,3992800,0.0,
2023-11-13 00:00:00+00:00,403.5899963378906,405.489990234375,402.8200073242188,400.0749206542969,2872900,0.0,
2023-11-14 00:00:00+00:00,410.0400085449219,413.510009765625,409.8900146484375,407.7608642578125,6973100,0.0,
2023-11-15 00:00:00+00:00,413.5400085449219,414.7200012207031,412.3699951171875,408.6510925292969,4414800,0.0,
2023-11-16 00:00:00+00:00,412.739990234375,413.9500122070313,411.75,409.2248840332031,3798900,0.0,
2023-11-17 00:00:00+00:00,413.9400024414063,414.7900085449219,412.8699951171875,409.8282470703125,4696200,0.0,
2023-11-20 00:00:00+00:00,413.989990234375,418.2000122070313,413.9800109863281,412.9145202636719,3517600,0.0,
2023-11-21 00:00:00+00:00,416.3999938964844,416.8399963378906,415.2999877929688,411.8363037109375,5248200,0.0,
2023-11-22 00:00:00+00:00,418.0700073242188,419.30999755859375,417.05999755859375,413.6168518066406,3692800,0.0,
2023-11-24 00:00:00+00:00,418.1900024414063,418.489990234375,417.8399963378906,413.8443603515625,1351300,0.0,
2023-11-27 00:00:00+00:00,417.7900085449219,418.5299987792969,417.2300109863281,413.1222534179688,3632600,0.0,
2023-11-28 00:00:00+00:00,417.25,419.25,416.7099914550781,413.5278015136719,3382400,0.0,
2023-11-29 00:00:00+00:00,420.05999755859375,421.1199951171875,417.3699951171875,413.2607421875,4092600,0.0,
2023-11-30 00:00:00+00:00,418.5400085449219,419.7000122070313,416.5700073242188,414.8631896972656,4405700,0.0,
2023-12-01 00:00:00+00:00,418.8299865722656,422.3699951171875,418.25,417.2965698242188,4971600,0.0,
2023-12-04 00:00:00+00:00,418.6499938964844,419.8699951171875,417.5,415.1995239257813,5806100,0.0,
2023-12-05 00:00:00+00:00,418.3399963378906,420.4700012207031,418.0,415.0709228515625,3419300,0.0,
2023-12-06 00:00:00+00:00,421.6099853515625,421.6700134277344,417.4599914550781,413.3398132324219,4201800,0.0,
2023-12-07 00:00:00+00:00,419.80999755859375,421.6700134277344,419.2799987792969,416.5744934082031,3248300,0.0,
2023-12-08 00:00:00+00:00,420.3699951171875,423.3699951171875,420.1499938964844,418.34515380859375,5121800,0.0,
2023-12-11 00:00:00+00:00,422.4100036621094,424.7099914550781,422.2200012207031,419.9674072265625,5247100,0.0,
2023-12-12 00:00:00+00:00,424.2200012207031,426.6700134277344,423.2699890136719,422.0545654296875,5982600,0.0,
2023-12-13 00:00:00+00:00,426.8800048828125,432.6099853515625,426.510009765625,427.8017272949219,8659100,0.0,
2023-12-14 00:00:00+00:00,434.2200012207031,435.3599853515625,431.239990234375,429.0579528808594,8349100,0.0,
2023-12-15 00:00:00+00:00,433.1900024414063,434.25,432.239990234375,428.4051208496094,5281900,0.0,
2023-12-18 00:00:00+00:00,434.6400146484375,436.3999938964844,434.4500122070313,430.82861328125,4280500,0.0,
2023-12-19 00:00:00+00:00,436.0400085449219,438.2200012207031,435.9500122070313,433.449951171875,4061500,0.0,
2023-12-20 00:00:00+00:00,435.510009765625,437.30999755859375,429.8999938964844,427.193359375,5783200,1.801,
2023-12-21 00:00:00+00:00,433.1300048828125,434.6400146484375,430.8599853515625,431.3551635742188,4621600,0.0,
2023-12-22 00:00:00+00:00,435.4599914550781,436.8399963378906,433.4800109863281,432.3583679199219,4035200,0.0,
2023-12-26 00:00:00+00:00,435.6700134277344,437.9200134277344,435.5799865722656,434.1561584472656,3835800,0.0,
2023-12-27 00:00:00+00:00,436.8999938964844,438.0199890136719,436.4200134277344,434.9507446289063,4271000,0.0,
2023-12-28 00:00:00+00:00,438.25,438.8399963378906,437.6600036621094,435.0202941894531,4703700,0.0,
2023-12-29 00:00:00+00:00,437.8699951171875,438.3399963378906,434.9400024414063,433.858154296875,4374400,0.0,
2024-01-02 00:00:00+00:00,433.9100036621094,435.2699890136719,432.3599853515625,431.08697509765625,9076000,0.0,
2024-01-03 00:00:00+00:00,432.3200073242188,433.0,430.25,427.8886413574219,4805000,0.0,
2024-01-04 00:00:00+00:00,430.3299865722656,432.7799987792969,429.2099914550781,426.5378112792969,3945300,0.0,
2024-01-05 00:00:00+00:00,429.5899963378906,432.2999877929688,428.6400146484375,427.0841064453125,5723100,0.0,
2024-01-08 00:00:00+00:00,430.4500122070313,436.2699890136719,430.3699951171875,433.1926879882813,7222400,0.0,
2024-01-09 00:00:00+00:00,433.6199951171875,436.4299926757813,433.1600036621094,432.1398315429688,7939600,0.0,
2024-01-10 00:00:00+00:00,435.7699890136719,438.739990234375,435.4800109863281,434.9905090332031,4278800,0.0,
2024-01-11 00:00:00+00:00,438.9400024414063,439.3599853515625,434.0,434.8415222167969,4796600,0.0,
2024-01-12 00:00:00+00:00,439.1099853515625,439.7999877929688,436.7300109863281,435.0401611328125,5180800,0.0,
2024-01-16 00:00:00+00:00,436.7900085449219,437.9800109863281,434.739990234375,433.5601806640625,5730800,0.0,
2024-01-17 00:00:00+00:00,433.6000061035156,434.4800109863281,431.80999755859375,431.1465759277344,6044600,0.0,
2024-01-18 00:00:00+00:00,435.5799865722656,438.3900146484375,434.1600036621094,434.9805603027344,4331300,0.0,
