date,ARCO_Open,ARCO_High,ARCO_Low,ARCO_Close,ARCO_Volume,ARCO_Dividends,ARCO_Stock Splits
2022-04-19 00:00:00+00:00,7.730000019073486,7.849999904632568,7.579999923706055,7.343048095703125,624400,0.0,
2022-04-20 00:00:00+00:00,7.889999866485596,8.050000190734863,7.860000133514404,7.552848815917969,699400,0.0,
2022-04-21 00:00:00+00:00,7.980000019073486,8.0,7.730000019073486,7.400267124176025,507000,0.0,
2022-04-22 00:00:00+00:00,7.670000076293945,7.670000076293945,7.360000133514404,7.047418594360352,654800,0.0,
2022-04-25 00:00:00+00:00,7.360000133514404,7.630000114440918,7.349999904632568,7.247683525085449,1168800,0.0,
2022-04-26 00:00:00+00:00,7.519999980926514,7.519999980926514,7.309999942779541,7.047418594360352,562200,0.0,
2022-04-27 00:00:00+00:00,7.360000133514404,7.510000228881836,7.28000020980835,7.047418594360352,515200,0.0,
2022-04-28 00:00:00+00:00,7.380000114440918,7.480000019073486,7.199999809265137,7.018809795379639,1258800,0.0,
2022-04-29 00:00:00+00:00,7.369999885559082,7.480000019073486,7.210000038146973,6.913908958435059,738200,0.0,
2022-05-02 00:00:00+00:00,7.199999809265137,7.320000171661377,6.929999828338623,6.818544864654541,861700,0.0,
2022-05-03 00:00:00+00:00,7.190000057220459,7.5,7.119999885559082,7.037882328033447,662700,0.0,
2022-05-04 00:00:00+00:00,7.380000114440918,7.480000019073486,7.039999961853027,7.114173412322998,873800,0.0,
2022-05-05 00:00:00+00:00,7.380000114440918,7.409999847412109,7.130000114440918,6.885298728942871,922100,0.0,
2022-05-06 00:00:00+00:00,7.119999885559082,7.179999828338623,6.900000095367432,6.599206924438477,620200,0.0,
2022-05-09 00:00:00+00:00,6.820000171661377,6.869999885559082,6.420000076293945,6.208213806152344,941800,0.0,
2022-05-10 00:00:00+00:00,6.590000152587891,6.889999866485596,6.510000228881836,6.503842830657959,1038700,0.0,
2022-05-11 00:00:00+00:00,6.809999942779541,7.090000152587891,6.630000114440918,6.484769821166992,1423500,0.0,
2022-05-12 00:00:00+00:00,6.820000171661377,6.889999866485596,6.599999904632568,6.408478260040283,623200,0.0,
2022-05-13 00:00:00+00:00,6.849999904632568,7.090000152587891,6.78000020980835,6.637352466583252,670100,0.0,
2022-05-16 00:00:00+00:00,7.0,7.130000114440918,6.960000038146973,6.780398845672607,666100,0.0,
2022-05-17 00:00:00+00:00,7.170000076293945,7.920000076293945,7.059999942779541,7.133246421813965,3114200,0.0,
2022-05-18 00:00:00+00:00,8.0,8.109999656677246,7.480000019073486,7.247683525085449,3574700,0.0,
2022-05-19 00:00:00+00:00,7.489999771118164,7.75,7.449999809265137,7.266756534576416,1556800,0.0,
2022-05-20 00:00:00+00:00,7.71999979019165,7.840000152587891,7.460000038146973,7.2000017166137695,1186700,0.0,
2022-05-23 00:00:00+00:00,7.659999847412109,7.730000019073486,7.409999847412109,7.142782688140869,973700,0.0,
2022-05-24 00:00:00+00:00,7.46999979019165,7.599999904632568,7.320000171661377,7.085563659667969,851800,0.0,
2022-05-25 00:00:00+00:00,7.389999866485596,7.630000114440918,7.389999866485596,7.104636669158936,688500,0.0,
2022-05-26 00:00:00+00:00,7.320000171661377,7.650000095367432,7.289999961853027,7.219074726104736,1205200,0.0,
2022-05-27 00:00:00+00:00,7.650000095367432,7.829999923706055,7.619999885559082,7.362120151519775,800600,0.0,
2022-05-31 00:00:00+00:00,7.760000228881836,7.889999866485596,7.610000133514404,7.457484722137451,939200,0.0,
2022-06-01 00:00:00+00:00,7.949999809265137,8.020000457763672,7.760000228881836,7.476557731628418,3727500,0.0,
2022-06-02 00:00:00+00:00,7.909999847412109,7.949999809265137,7.789999961853027,7.533776760101318,990400,0.0,
2022-06-03 00:00:00+00:00,7.829999923706055,7.960000038146973,7.690000057220459,7.352583885192871,951400,0.0,
2022-06-06 00:00:00+00:00,7.769999980926514,7.849999904632568,7.690000057220459,7.457484722137451,520900,0.0,
2022-06-07 00:00:00+00:00,7.710000038146973,7.78000020980835,7.619999885559082,7.314438819885254,610700,0.0,
2022-06-08 00:00:00+00:00,7.610000133514404,7.880000114440918,7.599999904632568,7.438412666320801,547900,0.0,
2022-06-09 00:00:00+00:00,7.739999771118164,7.739999771118164,7.360000133514404,7.123711109161377,573400,0.0,
2022-06-10 00:00:00+00:00,7.369999885559082,7.400000095367432,7.190000057220459,6.932981491088867,595300,0.0,
2022-06-13 00:00:00+00:00,7.070000171661377,7.070000171661377,6.539999961853027,6.456159591674805,1620700,0.0,
2022-06-14 00:00:00+00:00,6.760000228881836,6.760000228881836,6.519999980926514,6.284504890441895,858200,0.0,
2022-06-15 00:00:00+00:00,6.920000076293945,7.320000171661377,6.920000076293945,6.866226673126221,1148800,0.0,
2022-06-16 00:00:00+00:00,7.050000190734863,7.050000190734863,6.78000020980835,6.599206924438477,812400,0.0,
2022-06-17 00:00:00+00:00,6.96999979019165,7.090000152587891,6.829999923706055,6.6754984855651855,1089300,0.0,
2022-06-21 00:00:00+00:00,7.150000095367432,7.150000095367432,6.989999771118164,6.742253303527832,555200,0.0,
2022-06-22 00:00:00+00:00,6.920000076293945,7.099999904632568,6.920000076293945,6.618279457092285,422700,0.0,
2022-06-23 00:00:00+00:00,6.920000076293945,6.989999771118164,6.730000019073486,6.541987895965576,512200,0.0,
2022-06-24 00:00:00+00:00,6.920000076293945,7.090000152587891,6.849999904632568,6.628318786621094,627200,0.04,
2022-06-27 00:00:00+00:00,6.909999847412109,7.059999942779541,6.809999942779541,6.637911796569824,656600,0.0,
2022-06-28 00:00:00+00:00,7.010000228881836,7.139999866485596,6.820000171661377,6.570764541625977,617600,0.0,
2022-06-29 00:00:00+00:00,6.880000114440918,6.880000114440918,6.650000095367432,6.388510227203369,623800,0.0,
2022-06-30 00:00:00+00:00,6.590000152587891,6.769999980926514,6.429999828338623,6.465249538421631,783300,0.0,
2022-07-01 00:00:00+00:00,6.71999979019165,6.920000076293945,6.659999847412109,6.628318786621094,538200,0.0,
2022-07-05 00:00:00+00:00,6.809999942779541,6.809999942779541,6.360000133514404,6.14870023727417,841600,0.0,
2022-07-06 00:00:00+00:00,6.369999885559082,6.519999980926514,6.329999923706055,6.225440502166748,571900,0.0,
2022-07-07 00:00:00+00:00,6.559999942779541,6.699999809265137,6.550000190734863,6.350140571594238,425400,0.0,
2022-07-08 00:00:00+00:00,6.639999866485596,6.639999866485596,6.409999847412109,6.14870023727417,518500,0.0,
2022-07-11 00:00:00+00:00,6.409999847412109,6.409999847412109,6.239999771118164,6.024001121520996,451300,0.0,
2022-07-12 00:00:00+00:00,6.28000020980835,6.489999771118164,6.269999980926514,6.081554412841797,330900,0.0,
2022-07-13 00:00:00+00:00,6.260000228881836,6.460000038146973,6.239999771118164,6.119925022125244,294700,0.0,
2022-07-14 00:00:00+00:00,6.329999923706055,6.369999885559082,6.230000019073486,6.004815101623535,378400,0.0,
2022-07-15 00:00:00+00:00,6.320000171661377,6.559999942779541,6.309999942779541,6.273401260375977,529200,0.0,
2022-07-18 00:00:00+00:00,6.570000171661377,6.739999771118164,6.550000190734863,6.388510227203369,822800,0.0,
2022-07-19 00:00:00+00:00,6.71999979019165,6.809999942779541,6.650000095367432,6.378918170928955,510400,0.0,
2022-07-20 00:00:00+00:00,6.610000133514404,6.739999771118164,6.599999904632568,6.417287349700928,410000,0.0,
2022-07-21 00:00:00+00:00,6.730000019073486,6.78000020980835,6.619999885559082,6.494025707244873,570000,0.0,
2022-07-22 00:00:00+00:00,6.820000171661377,6.849999904632568,6.590000152587891,6.388510227203369,494800,0.0,
2022-07-25 00:00:00+00:00,6.690000057220459,6.789999961853027,6.650000095367432,6.513210773468018,375200,0.0,
2022-07-26 00:00:00+00:00,6.710000038146973,6.769999980926514,6.489999771118164,6.235032558441162,579100,0.0,
2022-07-27 00:00:00+00:00,6.579999923706055,6.949999809265137,6.579999923706055,6.64750337600708,563800,0.0,
2022-07-28 00:00:00+00:00,6.980000019073486,7.320000171661377,6.960000038146973,7.0120134353637695,481800,0.0,
2022-07-29 00:00:00+00:00,7.320000171661377,7.440000057220459,7.239999771118164,6.964052200317383,719900,0.0,
2022-08-01 00:00:00+00:00,7.260000228881836,7.429999828338623,7.130000114440918,7.050382614135742,1135100,0.0,
2022-08-02 00:00:00+00:00,7.369999885559082,7.46999979019165,7.320000171661377,7.059975624084473,815500,0.0,
2022-08-03 00:00:00+00:00,7.369999885559082,7.639999866485596,7.349999904632568,7.2997846603393555,691000,0.0,
2022-08-04 00:00:00+00:00,7.679999828338623,7.880000114440918,7.619999885559082,7.530000686645508,781200,0.0,
2022-08-05 00:00:00+00:00,7.769999980926514,7.880000114440918,7.710000038146973,7.549185276031494,369900,0.0,
2022-08-08 00:00:00+00:00,7.929999828338623,8.09000015258789,7.889999866485596,7.616332530975342,1088800,0.0,
2022-08-09 00:00:00+00:00,7.980000019073486,8.029999732971191,7.860000133514404,7.587555408477783,1161700,0.0,
2022-08-10 00:00:00+00:00,8.0600004196167,8.239999771118164,7.760000228881836,7.558778285980225,2153300,0.0,
2022-08-11 00:00:00+00:00,7.949999809265137,7.949999809265137,7.309999942779541,7.079160213470459,1133600,0.0,
2022-08-12 00:00:00+00:00,7.349999904632568,7.519999980926514,7.349999904632568,7.184675693511963,520600,0.0,
2022-08-15 00:00:00+00:00,7.480000019073486,7.510000228881836,7.300000190734863,7.165492057800293,965500,0.0,
2022-08-16 00:00:00+00:00,7.449999809265137,7.449999809265137,7.260000228881836,7.059975624084473,1114600,0.0,
2022-08-17 00:00:00+00:00,7.409999847412109,7.420000076293945,7.210000038146973,7.021605968475342,777500,0.0,
2022-08-18 00:00:00+00:00,7.320000171661377,7.360000133514404,7.230000019073486,7.040790557861328,487900,0.0,
2022-08-19 00:00:00+00:00,7.269999980926514,7.460000038146973,7.190000057220459,7.117529392242432,949900,0.0,
2022-08-22 00:00:00+00:00,7.369999885559082,7.449999809265137,7.25,7.117529392242432,765500,0.0,
2022-08-23 00:00:00+00:00,7.46999979019165,7.599999904632568,7.440000057220459,7.203860759735107,653200,0.0,
2022-08-24 00:00:00+00:00,7.429999828338623,7.800000190734863,7.409999847412109,7.472446441650391,835600,0.0,
2022-08-25 00:00:00+00:00,7.869999885559082,7.920000076293945,7.710000038146973,7.568370342254639,450700,0.0,
2022-08-26 00:00:00+00:00,7.949999809265137,7.949999809265137,7.610000133514404,7.357338428497314,704800,0.0,
2022-08-29 00:00:00+00:00,7.590000152587891,7.760000228881836,7.590000152587891,7.414892673492432,437100,0.0,
2022-08-30 00:00:00+00:00,7.730000019073486,7.800000190734863,7.349999904632568,7.088752269744873,832800,0.0,
2022-08-31 00:00:00+00:00,7.369999885559082,7.480000019073486,7.28000020980835,7.002420902252197,621000,0.0,
2022-09-01 00:00:00+00:00,7.25,7.300000190734863,7.159999847412109,6.992829322814941,533600,0.0,
2022-09-02 00:00:00+00:00,7.309999942779541,7.449999809265137,7.150000095367432,7.0120134353637695,593900,0.0,
2022-09-06 00:00:00+00:00,7.349999904632568,7.380000114440918,7.099999904632568,6.9544596672058105,427200,0.0,
2022-09-07 00:00:00+00:00,7.25,7.409999847412109,7.21999979019165,7.0695672035217285,467400,0.0,
2022-09-08 00:00:00+00:00,7.320000171661377,7.489999771118164,7.28000020980835,7.175083637237549,546400,0.0,
2022-09-09 00:00:00+00:00,7.519999980926514,7.659999847412109,7.449999809265137,7.271007537841797,455100,0.0,
2022-09-12 00:00:00+00:00,7.659999847412109,7.78000020980835,7.650000095367432,7.405299663543701,825500,0.0,
2022-09-13 00:00:00+00:00,7.599999904632568,7.789999961853027,7.5,7.203860759735107,888300,0.0,
2022-09-14 00:00:00+00:00,7.510000228881836,7.639999866485596,7.449999809265137,7.2134528160095215,529700,0.0,
2022-09-15 00:00:00+00:00,7.489999771118164,7.559999942779541,7.429999828338623,7.136713981628418,603400,0.0,
2022-09-16 00:00:00+00:00,7.300000190734863,7.489999771118164,7.239999771118164,7.117529392242432,740500,0.0,
2022-09-19 00:00:00+00:00,7.389999866485596,7.659999847412109,7.360000133514404,7.280599117279053,315300,0.0,
2022-09-20 00:00:00+00:00,7.489999771118164,7.650000095367432,7.489999771118164,7.2134528160095215,419600,0.0,
2022-09-21 00:00:00+00:00,7.360000133514404,7.539999961853027,7.130000114440918,6.925681591033936,1624200,0.0,
2022-09-22 00:00:00+00:00,7.25,7.329999923706055,7.099999904632568,6.964052200317383,700200,0.0,
2022-09-23 00:00:00+00:00,7.099999904632568,7.139999866485596,6.840000152587891,6.751850605010986,1685300,0.04,
2022-09-26 00:00:00+00:00,6.940000057220459,7.010000228881836,6.730000019073486,6.51071310043335,910100,0.0,
2022-09-27 00:00:00+00:00,6.909999847412109,7.079999923706055,6.880000114440918,6.674686908721924,717500,0.0,
2022-09-28 00:00:00+00:00,6.909999847412109,7.190000057220459,6.880000114440918,6.86759614944458,442800,0.0,
2022-09-29 00:00:00+00:00,7.059999942779541,7.099999904632568,6.639999866485596,6.809723377227783,1748000,0.0,
2022-09-30 00:00:00+00:00,7.059999942779541,7.349999904632568,6.96999979019165,7.0315704345703125,1067300,0.0,
2022-10-03 00:00:00+00:00,7.449999809265137,7.920000076293945,7.340000152587891,7.388453483581543,2039600,0.0,
2022-10-04 00:00:00+00:00,7.789999961853027,7.889999866485596,7.659999847412109,7.562072277069092,2614700,0.0,
2022-10-05 00:00:00+00:00,7.760000228881836,7.900000095367432,7.739999771118164,7.523490905761719,898100,0.0,
2022-10-06 00:00:00+00:00,7.769999980926514,7.869999885559082,7.710000038146973,7.44632625579834,495600,0.0,
2022-10-07 00:00:00+00:00,7.639999866485596,7.659999847412109,7.5,7.301644325256348,535200,0.0,
2022-10-10 00:00:00+00:00,7.550000190734863,7.610000133514404,7.380000114440918,7.19554328918457,481000,0.0,
2022-10-11 00:00:00+00:00,7.400000095367432,7.489999771118164,7.199999809265137,6.992988109588623,824000,0.0,
2022-10-12 00:00:00+00:00,7.269999980926514,7.340000152587891,7.199999809265137,6.992988109588623,317400,0.0,
2022-10-13 00:00:00+00:00,7.079999923706055,7.460000038146973,7.059999942779541,7.079797744750977,826000,0.0,
2022-10-14 00:00:00+00:00,7.440000057220459,7.480000019073486,7.059999942779541,6.906178951263428,962000,0.0,
2022-10-17 00:00:00+00:00,7.309999942779541,7.429999828338623,7.25,7.05086088180542,436000,0.0,
2022-10-18 00:00:00+00:00,7.420000076293945,7.519999980926514,7.28000020980835,7.060506820678711,500200,0.0,
2022-10-19 00:00:00+00:00,7.289999961853027,7.5,7.289999961853027,7.137670516967773,573000,0.0,
2022-10-20 00:00:00+00:00,7.389999866485596,7.420000076293945,7.260000228881836,7.05086088180542,327700,0.0,
2022-10-21 00:00:00+00:00,7.239999771118164,7.320000171661377,7.010000228881836,6.906178951263428,832400,0.0,
2022-10-24 00:00:00+00:00,7.159999847412109,7.159999847412109,6.829999923706055,6.6553955078125,704700,0.0,
2022-10-25 00:00:00+00:00,6.960000038146973,7.170000076293945,6.940000057220459,6.761496067047119,967100,0.0,
2022-10-26 00:00:00+00:00,7.099999904632568,7.360000133514404,7.090000152587891,7.0219244956970215,1394100,0.0,
2022-10-27 00:00:00+00:00,7.320000171661377,7.440000057220459,7.289999961853027,7.089442729949951,881100,0.0,
2022-10-28 00:00:00+00:00,7.380000114440918,7.53000020980835,7.380000114440918,7.20518970489502,758700,0.0,
2022-10-31 00:00:00+00:00,7.429999828338623,7.559999942779541,7.349999904632568,7.272707462310791,576700,0.0,
2022-11-01 00:00:00+00:00,7.599999904632568,7.769999980926514,7.5,7.436680793762207,832000,0.0,
2022-11-02 00:00:00+00:00,7.710000038146973,7.710000038146973,7.349999904632568,7.089442729949951,455900,0.0,
2022-11-03 00:00:00+00:00,7.260000228881836,7.53000020980835,7.239999771118164,7.166606426239014,587800,0.0,
2022-11-04 00:00:00+00:00,7.599999904632568,7.599999904632568,7.460000038146973,7.243771076202393,462700,0.0,
2022-11-07 00:00:00+00:00,7.579999923706055,7.630000114440918,7.340000152587891,7.243771076202393,608400,0.0,
2022-11-08 00:00:00+00:00,7.489999771118164,7.510000228881836,7.340000152587891,7.147315979003906,387800,0.0,
2022-11-09 00:00:00+00:00,7.369999885559082,7.420000076293945,7.25,7.0122785568237305,289900,0.0,
2022-11-10 00:00:00+00:00,7.449999809265137,7.449999809265137,6.739999771118164,6.6168131828308105,1019900,0.0,
2022-11-11 00:00:00+00:00,6.909999847412109,7.090000152587891,6.730000019073486,6.761496067047119,1820400,0.0,
2022-11-14 00:00:00+00:00,7.050000190734863,7.170000076293945,6.880000114440918,6.80007791519165,983500,0.0,
2022-11-15 00:00:00+00:00,7.179999828338623,7.409999847412109,7.150000095367432,7.041215419769287,1049400,0.0,
2022-11-16 00:00:00+00:00,7.75,8.149999618530273,7.159999847412109,6.954405784606934,2814700,0.0,
2022-11-17 00:00:00+00:00,7.150000095367432,7.550000190734863,7.090000152587891,7.243771076202393,2309500,0.0,
2022-11-18 00:00:00+00:00,7.590000152587891,7.670000076293945,7.269999980926514,7.0315704345703125,381000,0.0,
2022-11-21 00:00:00+00:00,7.239999771118164,7.400000095367432,7.130000114440918,7.0219244956970215,630200,0.0,
2022-11-22 00:00:00+00:00,7.260000228881836,7.360000133514404,7.190000057220459,6.954405784606934,457700,0.0,
2022-11-23 00:00:00+00:00,7.210000038146973,7.269999980926514,7.019999980926514,7.002634048461914,613900,0.0,
2022-11-25 00:00:00+00:00,7.329999923706055,7.380000114440918,7.21999979019165,6.992988109588623,416700,0.0,
2022-11-28 00:00:00+00:00,7.210000038146973,7.400000095367432,7.170000076293945,7.099088668823242,707100,0.0,
2022-11-29 00:00:00+00:00,7.349999904632568,7.5,7.260000228881836,7.147315979003906,817400,0.0,
2022-11-30 00:00:00+00:00,7.449999809265137,7.5,7.369999885559082,7.224479675292969,596400,0.0,
2022-12-01 00:00:00+00:00,7.460000038146973,7.489999771118164,7.25,7.079797744750977,1463300,0.0,
2022-12-02 00:00:00+00:00,7.300000190734863,7.809999942779541,7.300000190734863,7.31128978729248,1344500,0.0,
2022-12-05 00:00:00+00:00,7.570000171661377,7.579999923706055,7.340000152587891,7.185897350311279,771900,0.0,
2022-12-06 00:00:00+00:00,7.510000228881836,7.510000228881836,7.360000133514404,7.176252365112305,439200,0.0,
2022-12-07 00:00:00+00:00,7.360000133514404,7.53000020980835,7.349999904632568,7.156961441040039,455700,0.0,
2022-12-08 00:00:00+00:00,7.440000057220459,7.46999979019165,7.260000228881836,7.05086088180542,457000,0.0,
2022-12-09 00:00:00+00:00,7.269999980926514,7.360000133514404,7.210000038146973,7.002634048461914,337600,0.0,
2022-12-12 00:00:00+00:00,7.300000190734863,7.460000038146973,7.159999847412109,7.099088668823242,1004400,0.0,
2022-12-13 00:00:00+00:00,7.480000019073486,7.539999961853027,7.360000133514404,7.156961441040039,1307100,0.0,
2022-12-14 00:00:00+00:00,7.409999847412109,7.570000171661377,7.289999961853027,7.282353401184082,1495500,0.0,
2022-12-15 00:00:00+00:00,7.5,7.690000057220459,7.429999828338623,7.282353401184082,1338500,0.0,
2022-12-16 00:00:00+00:00,7.539999961853027,7.599999904632568,7.489999771118164,7.272707462310791,1910900,0.0,
2022-12-19 00:00:00+00:00,7.550000190734863,8.020000457763672,7.519999980926514,7.668172359466553,1364600,0.0,
2022-12-20 00:00:00+00:00,7.849999904632568,8.239999771118164,7.760000228881836,7.562072277069092,1580800,0.0,
2022-12-21 00:00:00+00:00,7.860000133514404,8.199999809265137,7.860000133514404,7.793563842773437,1369600,0.0,
