date,COPX_Open,COPX_High,COPX_Low,COPX_Close,COPX_Volume,COPX_Dividends,COPX_Stock Splits
2011-04-11 00:00:00+00:00,62.25,62.34000015258789,60.9900016784668,45.69655990600586,44767,0.0,
2011-04-12 00:00:00+00:00,59.970001220703125,60.27000045776367,58.79999923706055,44.24338912963867,70700,0.0,
2011-04-13 00:00:00+00:00,59.84999847412109,60.33000183105469,58.59000015258789,43.75154113769531,45500,0.0,
2011-04-14 00:00:00+00:00,58.31999969482422,58.77000045776367,58.08000183105469,43.63976287841797,45867,0.0,
2011-04-15 00:00:00+00:00,58.470001220703125,58.5,57.810001373291016,43.3267707824707,25267,0.0,
2011-04-18 00:00:00+00:00,57.68999862670898,57.68999862670898,55.650001525878906,41.9630241394043,46700,0.0,
2011-04-19 00:00:00+00:00,56.7599983215332,57.5099983215332,56.66999816894531,42.85728073120117,21433,0.0,
2011-04-20 00:00:00+00:00,59.70000076293945,59.70000076293945,58.97999954223633,44.15395736694336,65467,0.0,
2011-04-21 00:00:00+00:00,59.93999862670898,60.45000076293945,59.90999984741211,44.869361877441406,38867,0.0,
2011-04-25 00:00:00+00:00,60.59999847412109,61.11000061035156,60.02999877929688,45.29413604736328,38033,0.0,
2011-04-26 00:00:00+00:00,60.45000076293945,60.810001373291016,60.09000015258789,45.02585983276367,21733,0.0,
2011-04-27 00:00:00+00:00,60.59999847412109,60.59999847412109,59.34000015258789,45.02585983276367,37967,0.0,
2011-04-28 00:00:00+00:00,60.540000915527344,60.59999847412109,60.119998931884766,45.02585983276367,20633,0.0,
2011-04-29 00:00:00+00:00,60.29999923706055,61.31999969482422,60.29999923706055,45.495338439941406,23667,0.0,
2011-05-02 00:00:00+00:00,60.9900016784668,61.31999969482422,60.33000183105469,45.20471954345703,27000,0.0,
2011-05-03 00:00:00+00:00,60.0,60.209999084472656,58.43999862670898,43.97510147094727,54333,0.0,
2011-05-04 00:00:00+00:00,58.86000061035156,58.86000061035156,57.29999923706055,43.10319900512695,64000,0.0,
2011-05-05 00:00:00+00:00,57.060001373291016,57.18000030517578,55.7400016784668,41.73946380615234,49267,0.0,
2011-05-06 00:00:00+00:00,56.63999938964844,57.630001068115234,56.18999862670898,42.11952590942383,40300,0.0,
2011-05-09 00:00:00+00:00,57.119998931884766,57.810001373291016,56.61000061035156,43.05849075317383,24000,0.0,
2011-05-10 00:00:00+00:00,58.22999954223633,58.22999954223633,57.5099983215332,43.01377868652344,18733,0.0,
2011-05-11 00:00:00+00:00,57.209999084472656,57.41999816894531,55.380001068115234,41.359405517578125,71500,0.0,
2011-05-12 00:00:00+00:00,54.959999084472656,55.59000015258789,54.29999923706055,41.22526931762695,51000,0.0,
2011-05-13 00:00:00+00:00,55.650001525878906,56.06999969482422,54.630001068115234,41.00170516967773,32233,0.0,
2011-05-16 00:00:00+00:00,54.540000915527344,55.77000045776367,54.540000915527344,40.97934722900391,13767,0.0,
2011-05-17 00:00:00+00:00,54.900001525878906,55.470001220703125,54.29999923706055,41.202903747558594,14000,0.0,
2011-05-18 00:00:00+00:00,55.34999847412109,57.18000030517578,55.34999847412109,42.47722244262695,107600,0.0,
2011-05-19 00:00:00+00:00,57.060001373291016,57.060001373291016,56.34000015258789,42.208946228027344,8267,0.0,
2011-05-20 00:00:00+00:00,56.790000915527344,56.84999847412109,55.52999877929688,42.208946228027344,18867,0.0,
2011-05-23 00:00:00+00:00,55.02000045776367,55.5,54.77999877929688,41.202903747558594,53233,0.0,
2011-05-24 00:00:00+00:00,55.95000076293945,56.25,55.34999847412109,41.42647933959961,37100,0.0,
2011-05-25 00:00:00+00:00,55.79999923706055,56.72999954223633,55.79999923706055,42.141883850097656,13533,0.0,
2011-05-26 00:00:00+00:00,56.400001525878906,56.58000183105469,55.79999923706055,42.11952590942383,35567,0.0,
2011-05-27 00:00:00+00:00,57.0,57.869998931884766,57.0,42.61137008666992,25067,0.0,
2011-05-31 00:00:00+00:00,58.470001220703125,58.68000030517578,57.65999984741211,43.237342834472656,22000,0.0,
2011-06-01 00:00:00+00:00,57.540000915527344,57.9900016784668,56.310001373291016,42.03010177612305,20300,0.0,
2011-06-02 00:00:00+00:00,56.310001373291016,56.880001068115234,55.86000061035156,42.09716796875,28400,0.0,
2011-06-03 00:00:00+00:00,54.9900016784668,56.4900016784668,54.959999084472656,41.76182174682617,37800,0.0,
2011-06-06 00:00:00+00:00,55.7400016784668,55.79999923706055,54.45000076293945,40.576934814453125,28933,0.0,
2011-06-07 00:00:00+00:00,55.290000915527344,55.77000045776367,54.77999877929688,40.97934722900391,19833,0.0,
2011-06-08 00:00:00+00:00,54.47999954223633,54.47999954223633,53.400001525878906,40.0627326965332,29267,0.0,
2011-06-09 00:00:00+00:00,54.29999923706055,54.93000030517578,53.70000076293945,40.91227340698242,12233,0.0,
2011-06-10 00:00:00+00:00,54.18000030517578,54.29999923706055,53.09999847412109,39.68267440795898,21700,0.0,
2011-06-13 00:00:00+00:00,53.27999877929688,53.7599983215332,52.52999877929688,39.66032028198242,19867,0.0,
2011-06-14 00:00:00+00:00,54.150001525878906,54.84000015258789,53.84999847412109,40.62163543701172,15500,0.0,
2011-06-15 00:00:00+00:00,54.150001525878906,54.150001525878906,52.11000061035156,39.079044342041016,78867,0.0,
2011-06-16 00:00:00+00:00,51.900001525878906,52.04999923706055,50.70000076293945,38.20714569091797,66133,0.0,
2011-06-17 00:00:00+00:00,52.709999084472656,52.709999084472656,51.65999984741211,38.6989860534668,22933,0.0,
2011-06-20 00:00:00+00:00,51.36000061035156,51.959999084472656,51.33000183105469,38.67662811279297,37167,0.0,
2011-06-21 00:00:00+00:00,52.91999816894531,53.7599983215332,52.83000183105469,39.97330093383789,15600,0.0,
2011-06-22 00:00:00+00:00,53.310001373291016,54.0,53.25,39.68267440795898,6367,0.0,
2011-06-23 00:00:00+00:00,52.08000183105469,52.77000045776367,51.29999923706055,39.3026123046875,24733,0.0,
2011-06-24 00:00:00+00:00,53.369998931884766,53.369998931884766,52.16999816894531,38.94490814208984,15533,0.0,
2011-06-27 00:00:00+00:00,51.959999084472656,52.5,51.65999984741211,39.05669403076172,11700,0.0,
2011-06-28 00:00:00+00:00,52.619998931884766,53.970001220703125,52.619998931884766,40.17451477050781,11300,0.0,
2011-06-29 00:00:00+00:00,54.75,56.06999969482422,54.45000076293945,41.71710968017578,28833,0.0,
2011-06-30 00:00:00+00:00,56.66999816894531,57.36000061035156,56.400001525878906,42.7007942199707,18867,0.0,
2011-07-01 00:00:00+00:00,57.150001525878906,57.75,56.90999984741211,42.96907043457031,12033,0.0,
2011-07-05 00:00:00+00:00,58.20000076293945,58.5,58.04999923706055,43.3267707824707,20233,0.0,
2011-07-06 00:00:00+00:00,57.75,57.900001525878906,57.060001373291016,42.99142456054688,12833,0.0,
2011-07-07 00:00:00+00:00,58.83000183105469,59.15999984741211,58.59000015258789,43.90803909301758,98800,0.0,
2011-07-08 00:00:00+00:00,57.9900016784668,58.650001525878906,57.720001220703125,43.70683288574219,25600,0.0,
2011-07-11 00:00:00+00:00,57.29999923706055,57.38999938964844,56.18999862670898,41.98538589477539,24800,0.0,
2011-07-12 00:00:00+00:00,55.91999816894531,57.060001373291016,55.68000030517578,41.98538589477539,26100,0.0,
2011-07-13 00:00:00+00:00,57.27000045776367,58.79999923706055,57.209999084472656,43.43855285644531,32867,0.0,
2011-07-14 00:00:00+00:00,59.0099983215332,59.040000915527344,57.33000183105469,42.85728073120117,108767,0.0,
2011-07-15 00:00:00+00:00,58.08000183105469,58.290000915527344,57.5099983215332,43.41619491577149,12033,0.0,
2011-07-18 00:00:00+00:00,57.900001525878906,57.900001525878906,56.90999984741211,42.76786422729492,33400,0.0,
2011-07-19 00:00:00+00:00,58.97999954223633,59.0099983215332,58.619998931884766,43.86333084106445,35600,0.0,
2011-07-20 00:00:00+00:00,58.95000076293945,59.81999969482422,58.709999084472656,44.5787353515625,184867,0.0,
2011-07-21 00:00:00+00:00,59.369998931884766,60.0,59.18999862670898,44.51166915893555,35600,0.0,
2011-07-22 00:00:00+00:00,59.52000045776367,59.93999862670898,59.310001373291016,44.5787353515625,17800,0.0,
2011-07-25 00:00:00+00:00,59.25,59.970001220703125,58.86000061035156,44.39988327026367,14467,0.0,
2011-07-26 00:00:00+00:00,59.90999984741211,60.2400016784668,59.4900016784668,44.668155670166016,21533,0.0,
2011-07-27 00:00:00+00:00,59.90999984741211,59.93999862670898,58.290000915527344,43.59504699707031,25500,0.0,
2011-07-28 00:00:00+00:00,58.2599983215332,59.06999969482422,58.20000076293945,43.63976287841797,50067,0.0,
2011-07-29 00:00:00+00:00,57.720001220703125,58.40999984741211,57.209999084472656,43.393836975097656,18633,0.0,
2011-08-01 00:00:00+00:00,59.27999877929688,59.27999877929688,57.36000061035156,43.147911071777344,15167,0.0,
2011-08-02 00:00:00+00:00,57.119998931884766,57.41999816894531,55.560001373291016,41.51589584350586,49567,0.0,
2011-08-03 00:00:00+00:00,56.0099983215332,56.0099983215332,54.09000015258789,40.7334213256836,379033,0.0,
2011-08-04 00:00:00+00:00,53.369998931884766,53.400001525878906,49.59000015258789,37.02225875854492,116200,0.0,
2011-08-05 00:00:00+00:00,51.150001525878906,51.150001525878906,47.130001068115234,36.41863250732422,187867,0.0,
2011-08-08 00:00:00+00:00,46.5,46.52999877929688,43.91999816894531,32.84159851074219,61867,0.0,
2011-08-09 00:00:00+00:00,46.11000061035156,47.369998931884766,44.72999954223633,35.30081558227539,86000,0.0,
2011-08-10 00:00:00+00:00,46.68000030517578,46.88999938964844,45.2400016784668,33.93706130981445,31933,0.0,
2011-08-11 00:00:00+00:00,46.31999969482422,48.720001220703125,45.810001373291016,36.038570404052734,199833,0.0,
2011-08-12 00:00:00+00:00,49.22999954223633,49.290000915527344,48.33000183105469,36.10564041137695,29300,0.0,
2011-08-15 00:00:00+00:00,49.59000015258789,50.27999877929688,49.59000015258789,37.37995529174805,15267,0.0,
2011-08-16 00:00:00+00:00,49.59000015258789,49.59000015258789,48.38999938964844,36.17271041870117,15200,0.0,
2011-08-17 00:00:00+00:00,49.5,50.27999877929688,49.31999969482422,36.84340286254883,12133,0.0,
2011-08-18 00:00:00+00:00,47.880001068115234,47.880001068115234,46.13999938964844,34.831329345703125,28333,0.0,
2011-08-19 00:00:00+00:00,45.65999984741211,47.310001373291016,45.45000076293945,33.869991302490234,8167,0.0,
2011-08-22 00:00:00+00:00,46.34999847412109,46.91999816894531,44.93999862670898,33.51229476928711,21233,0.0,
2011-08-23 00:00:00+00:00,45.47999954223633,47.25,45.150001525878906,35.21139144897461,14467,0.0,
2011-08-24 00:00:00+00:00,47.25,47.43000030517578,46.04999923706055,35.099605560302734,15300,0.0,
2011-08-25 00:00:00+00:00,47.70000076293945,47.70000076293945,46.43999862670898,34.76426315307617,12733,0.0,
2011-08-26 00:00:00+00:00,46.22999954223633,47.84999847412109,45.540000915527344,35.65851593017578,8367,0.0,
2011-08-29 00:00:00+00:00,48.56999969482422,49.7400016784668,48.56999969482422,37.04460906982422,10733,0.0,
2011-08-30 00:00:00+00:00,49.2599983215332,50.06999969482422,48.810001373291016,37.089332580566406,97167,0.0,
2011-08-31 00:00:00+00:00,50.90999984741211,51.5099983215332,50.61000061035156,38.07301330566406,40000,0.0,
2011-09-01 00:00:00+00:00,51.209999084472656,51.38999938964844,50.310001373291016,37.51409530639648,15900,0.0,
2011-09-02 00:00:00+00:00,49.52999877929688,49.52999877929688,48.5099983215332,36.3292121887207,10033,0.0,
2011-09-06 00:00:00+00:00,47.400001525878906,47.70000076293945,46.34999847412109,35.52437973022461,15933,0.0,
2011-09-07 00:00:00+00:00,48.45000076293945,49.52999877929688,48.38999938964844,36.91046905517578,11533,0.0,
2011-09-08 00:00:00+00:00,49.16999816894531,49.79999923706055,48.68999862670898,36.30685806274414,13333,0.0,
2011-09-09 00:00:00+00:00,47.880001068115234,47.880001068115234,46.43999862670898,34.898399353027344,18200,0.0,
2011-09-12 00:00:00+00:00,45.720001220703125,45.75,44.52000045776367,33.95943069458008,9833,0.0,
2011-09-13 00:00:00+00:00,45.84000015258789,46.20000076293945,45.41999816894531,34.42890930175781,15833,0.0,
2011-09-14 00:00:00+00:00,46.5,46.5,45.18000030517578,34.18299102783203,11733,0.0,
2011-09-15 00:00:00+00:00,46.86000061035156,47.34000015258789,46.380001068115234,34.9654655456543,9533,0.0,
2011-09-16 00:00:00+00:00,47.18999862670898,47.27999877929688,46.560001373291016,34.943111419677734,14033,0.0,
2011-09-19 00:00:00+00:00,45.27000045776367,45.75,44.0099983215332,32.97573471069336,13900,0.0,
2011-09-20 00:00:00+00:00,44.63999938964844,44.63999938964844,43.04999923706055,32.081485748291016,23433,0.0,
2011-09-21 00:00:00+00:00,43.02000045776367,43.02000045776367,40.16999816894531,29.957618713378903,48267,0.0,
2011-09-22 00:00:00+00:00,37.560001373291016,38.09999847412109,35.7599983215332,26.93950653076172,29900,0.0,
2011-09-23 00:00:00+00:00,36.150001525878906,36.45000076293945,35.61000061035156,26.98421669006348,77433,0.0,
2011-09-26 00:00:00+00:00,36.060001373291016,36.56999969482422,34.83000183105469,27.118358612060547,36900,0.0,
2011-09-27 00:00:00+00:00,38.90999984741211,39.869998931884766,38.43000030517578,28.63859367370605,66600,0.0,
2011-09-28 00:00:00+00:00,38.369998931884766,38.63999938964844,36.2400016784668,27.051288604736328,19600,0.0,
2011-09-29 00:00:00+00:00,37.2599983215332,37.5,35.58000183105469,26.850074768066406,20400,0.0,
2011-09-30 00:00:00+00:00,35.06999969482422,35.43000030517578,34.560001373291016,25.86639404296875,26000,0.0,
2011-10-03 00:00:00+00:00,33.93000030517578,34.2599983215332,32.52000045776367,24.234376907348636,68800,0.0,
2011-10-04 00:00:00+00:00,31.920000076293945,33.75,30.899999618530277,25.128633499145508,58033,0.0,
2011-10-05 00:00:00+00:00,34.11000061035156,35.7599983215332,33.75,26.5594482421875,31500,0.0,
2011-10-06 00:00:00+00:00,36.540000915527344,38.220001220703125,36.540000915527344,28.258529663085938,55667,0.0,
2011-10-07 00:00:00+00:00,38.880001068115234,39.45000076293945,37.5,28.01261711120605,76200,0.0,
2011-10-10 00:00:00+00:00,38.58000183105469,39.47999954223633,38.58000183105469,29.264575958251957,33133,0.0,
2011-10-11 00:00:00+00:00,38.880001068115234,39.47999954223633,38.66999816894531,29.39871025085449,13133,0.0,
2011-10-12 00:00:00+00:00,40.709999084472656,41.90999984741211,40.650001525878906,30.53889274597168,44667,0.0,
2011-10-13 00:00:00+00:00,40.619998931884766,40.619998931884766,39.5099983215332,30.06940078735352,16867,0.0,
2011-10-14 00:00:00+00:00,41.790000915527344,41.93999862670898,41.0099983215332,31.097797393798828,14867,0.0,
2011-10-17 00:00:00+00:00,41.72999954223633,41.72999954223633,39.5099983215332,29.5104923248291,30667,0.0,
2011-10-18 00:00:00+00:00,39.18000030517578,40.97999954223633,38.400001525878906,30.44945907592773,20200,0.0,
2011-10-19 00:00:00+00:00,40.86000061035156,40.86000061035156,38.84999847412109,29.085723876953125,20867,0.0,
2011-10-20 00:00:00+00:00,38.66999816894531,39.09000015258789,37.650001525878906,28.72801780700684,15567,0.0,
2011-10-21 00:00:00+00:00,40.08000183105469,40.43999862670898,39.77999877929688,29.97998046875,18700,0.0,
2011-10-24 00:00:00+00:00,41.4900016784668,43.11000061035156,41.4900016784668,32.05912399291992,52367,0.0,
2011-10-25 00:00:00+00:00,42.77999877929688,42.77999877929688,41.63999938964844,31.030731201171875,17433,0.0,
2011-10-26 00:00:00+00:00,42.59999847412109,43.2599983215332,41.7599983215332,32.081485748291016,47500,0.0,
2011-10-27 00:00:00+00:00,45.959999084472656,47.18999862670898,45.59999847412109,34.85369110107422,48400,0.0,
2011-10-28 00:00:00+00:00,45.9900016784668,47.25,45.540000915527344,35.21139144897461,18467,0.0,
2011-10-31 00:00:00+00:00,44.43000030517578,45.29999923706055,44.369998931884766,33.065155029296875,31933,0.0,
2011-11-01 00:00:00+00:00,41.459999084472656,42.77999877929688,40.650001525878906,31.343713760375977,31900,0.0,
2011-11-02 00:00:00+00:00,43.22999954223633,44.27999877929688,43.22999954223633,32.57332992553711,50667,0.0,
2011-11-03 00:00:00+00:00,44.61000061035156,45.2400016784668,43.52999877929688,33.64643096923828,16233,0.0,
2011-11-04 00:00:00+00:00,44.63999938964844,45.150001525878906,44.040000915527344,33.48994064331055,7833,0.0,
2011-11-07 00:00:00+00:00,45.0,45.2400016784668,44.130001068115234,33.48994064331055,7033,0.0,
2011-11-08 00:00:00+00:00,45.810001373291016,45.84000015258789,45.09000015258789,34.16063690185547,14100,0.0,
2011-11-09 00:00:00+00:00,44.0099983215332,44.27999877929688,42.5099983215332,31.72378158569336,21233,0.0,
2011-11-10 00:00:00+00:00,43.290000915527344,43.470001220703125,42.02999877929688,31.74613571166992,8633,0.0,
2011-11-11 00:00:00+00:00,43.16999816894531,43.91999816894531,43.16999816894531,32.595680236816406,16067,0.0,
2011-11-14 00:00:00+00:00,43.380001068115234,43.650001525878906,42.59999847412109,32.05912399291992,10567,0.0,
2011-11-15 00:00:00+00:00,42.93000030517578,43.31999969482422,42.5099983215332,32.126190185546875,6567,0.0,
2011-11-16 00:00:00+00:00,42.29999923706055,42.900001525878906,41.7599983215332,31.12015724182129,10600,0.0,
2011-11-17 00:00:00+00:00,41.4900016784668,41.790000915527344,39.959999084472656,29.93526268005371,7933,0.0,
2011-11-18 00:00:00+00:00,40.5,40.709999084472656,39.75,29.75641250610352,6267,0.0,
2011-11-21 00:00:00+00:00,38.81999969482422,38.81999969482422,37.619998931884766,28.34796142578125,49833,0.0,
2011-11-22 00:00:00+00:00,38.400001525878906,38.63999938964844,37.86000061035156,28.57152557373047,12733,0.0,
2011-11-23 00:00:00+00:00,37.619998931884766,37.619998931884766,36.5099983215332,27.386632919311523,18300,0.0,
2011-11-25 00:00:00+00:00,36.540000915527344,37.2599983215332,36.540000915527344,27.476058959960938,8433,0.0,
2011-11-28 00:00:00+00:00,38.93999862670898,39.47999954223633,38.54999923706055,28.90686416625977,45633,0.0,
2011-11-29 00:00:00+00:00,38.970001220703125,39.68999862670898,38.66999816894531,29.55520820617676,24133,0.0,
2011-11-30 00:00:00+00:00,41.970001220703125,42.630001068115234,41.970001220703125,31.61199760437012,58933,0.0,
2011-12-01 00:00:00+00:00,42.5099983215332,43.13999938964844,41.93999862670898,31.61199760437012,11700,0.0,
2011-12-02 00:00:00+00:00,43.04999923706055,43.22999954223633,42.02999877929688,31.321361541748047,12833,0.0,
2011-12-05 00:00:00+00:00,42.900001525878906,43.86000061035156,42.84000015258789,32.01441192626953,29167,0.0,
2011-12-06 00:00:00+00:00,43.11000061035156,44.81999969482422,43.11000061035156,33.13223648071289,13400,0.0,
2011-12-07 00:00:00+00:00,44.27999877929688,44.93999862670898,43.95000076293945,33.31108856201172,21567,0.0,
2011-12-08 00:00:00+00:00,44.400001525878906,44.400001525878906,42.75,31.924983978271484,7300,0.0,
2011-12-09 00:00:00+00:00,42.93000030517578,44.25,42.93000030517578,32.77452850341797,76600,0.0,
2011-12-12 00:00:00+00:00,43.04999923706055,43.04999923706055,41.81999969482422,31.388427734375,13567,0.0,
2011-12-13 00:00:00+00:00,42.2400016784668,42.68999862670898,40.560001373291016,30.44945907592773,30633,0.0,
2011-12-14 00:00:00+00:00,40.5,40.5,39.33000183105469,29.532848358154297,15100,0.0,
