date,AAXJ_Open,AAXJ_High,AAXJ_Low,AAXJ_Close,AAXJ_Volume,AAXJ_Dividends,AAXJ_Stock Splits
2023-07-19 00:00:00+00:00,68.4800033569336,68.66999816894531,68.05999755859375,66.72452545166016,481700,0.0,
2023-07-20 00:00:00+00:00,67.80000305175781,67.94000244140625,67.5199966430664,66.24449920654297,388500,0.0,
2023-07-21 00:00:00+00:00,67.62000274658203,67.8499984741211,67.4000015258789,66.07794189453125,343600,0.0,
2023-07-24 00:00:00+00:00,67.48999786376953,68.62000274658203,67.47000122070312,66.94984436035156,717000,0.0,
2023-07-25 00:00:00+00:00,69.12000274658203,69.30000305175781,68.88999938964844,67.54743194580078,520000,0.0,
2023-07-26 00:00:00+00:00,68.54000091552734,69.54000091552734,68.54000091552734,67.92950439453125,503300,0.0,
2023-07-27 00:00:00+00:00,69.5,69.5,68.55999755859375,67.26334381103516,243100,0.0,
2023-07-28 00:00:00+00:00,70.26000213623047,70.51000213623047,70.02999877929688,69.04631805419922,452300,0.0,
2023-07-31 00:00:00+00:00,70.12999725341797,70.62999725341797,70.12999725341797,69.09529876708984,1555100,0.0,
2023-08-01 00:00:00+00:00,69.94999694824219,69.97000122070312,69.55000305175781,68.28218078613281,614300,0.0,
2023-08-02 00:00:00+00:00,68.41999816894531,68.93000030517578,67.80000305175781,66.518798828125,780100,0.0,
2023-08-03 00:00:00+00:00,68.11000061035156,68.66999816894531,68.08999633789062,67.03801727294922,405600,0.0,
2023-08-04 00:00:00+00:00,68.54000091552734,68.81999969482422,68.12999725341797,66.7833023071289,679300,0.0,
2023-08-07 00:00:00+00:00,68.41000366210938,68.41000366210938,67.86000061035156,66.73432159423828,421100,0.0,
2023-08-08 00:00:00+00:00,67.0199966430664,67.2300033569336,66.70999908447266,65.8232421875,626400,0.0,
2023-08-09 00:00:00+00:00,67.63999938964844,67.69000244140625,67.16999816894531,66.01917266845703,375500,0.0,
2023-08-10 00:00:00+00:00,67.70999908447266,68.36000061035156,67.3499984741211,66.11713409423828,814300,0.0,
2023-08-11 00:00:00+00:00,66.52999877929688,66.79000091552734,66.12999725341797,65.01012420654297,459900,0.0,
2023-08-14 00:00:00+00:00,65.66999816894531,66.0999984741211,65.43000030517578,64.67704010009766,576500,0.0,
2023-08-15 00:00:00+00:00,65.54000091552734,65.54000091552734,65.05000305175781,63.81494140625,325600,0.0,
2023-08-16 00:00:00+00:00,64.62000274658203,64.93000030517578,64.45999908447266,63.18796157836914,808600,0.0,
2023-08-17 00:00:00+00:00,65.19000244140625,65.33000183105469,64.61000061035156,63.364295959472656,1401400,0.0,
2023-08-18 00:00:00+00:00,63.90999984741211,64.19999694824219,63.70000076293945,62.76670837402344,1447700,0.0,
2023-08-21 00:00:00+00:00,63.79999923706055,64.19999694824219,63.7599983215332,62.85488128662109,852500,0.0,
2023-08-22 00:00:00+00:00,64.41000366210938,64.41000366210938,63.84000015258789,62.6981315612793,1786000,0.0,
2023-08-23 00:00:00+00:00,64.54000091552734,65.02999877929688,64.44999694824219,63.59941482543945,417000,0.0,
2023-08-24 00:00:00+00:00,65.30999755859375,65.41999816894531,64.69999694824219,63.38389205932617,567600,0.0,
2023-08-25 00:00:00+00:00,64.75,64.87000274658203,64.23999786376953,63.48186111450195,353600,0.0,
2023-08-28 00:00:00+00:00,65.11000061035156,65.55999755859375,65.06999969482422,64.13822937011719,600500,0.0,
2023-08-29 00:00:00+00:00,65.69999694824219,66.5,65.55000305175781,65.127685546875,766800,0.0,
2023-08-30 00:00:00+00:00,65.94999694824219,66.31999969482422,65.94999694824219,64.8533706665039,747300,0.0,
2023-08-31 00:00:00+00:00,65.87000274658203,65.98999786376953,65.45999908447266,64.24598693847656,998600,0.0,
2023-09-01 00:00:00+00:00,66.45999908447266,66.80000305175781,66.27999877929688,65.07870483398438,403600,0.0,
2023-09-05 00:00:00+00:00,66.0,66.22000122070312,65.91999816894531,64.64764404296875,359700,0.0,
2023-09-06 00:00:00+00:00,65.86000061035156,66.23999786376953,65.58999633789062,64.38314056396484,507000,0.0,
2023-09-07 00:00:00+00:00,65.0,65.01000213623047,64.68000030517578,63.57983016967773,588900,0.0,
2023-09-08 00:00:00+00:00,64.95999908447266,65.08999633789062,64.80999755859375,63.59941482543945,286300,0.0,
2023-09-11 00:00:00+00:00,65.47000122070312,65.69000244140625,65.30000305175781,64.27538299560547,202500,0.0,
2023-09-12 00:00:00+00:00,65.13999938964844,65.5999984741211,65.06999969482422,64.09904479980469,386300,0.0,
2023-09-13 00:00:00+00:00,65.41000366210938,65.5199966430664,65.20999908447266,63.99128341674805,396000,0.0,
2023-09-14 00:00:00+00:00,65.83000183105469,65.91999816894531,65.55000305175781,64.4419174194336,211600,0.0,
2023-09-15 00:00:00+00:00,65.70999908447266,65.9000015258789,65.44000244140625,64.15782165527344,499900,0.0,
2023-09-18 00:00:00+00:00,65.12999725341797,65.44000244140625,65.08000183105469,64.09904479980469,223600,0.0,
2023-09-19 00:00:00+00:00,64.98999786376953,65.19999694824219,64.83000183105469,63.59941482543945,171700,0.0,
2023-09-20 00:00:00+00:00,64.9800033569336,65.29000091552734,64.62000274658203,63.30551910400391,480100,0.0,
2023-09-21 00:00:00+00:00,63.5099983215332,63.709999084472656,63.43000030517578,62.13972473144531,478700,0.0,
2023-09-22 00:00:00+00:00,64.70999908447266,64.7300033569336,64.3499984741211,63.10958862304688,297700,0.0,
2023-09-25 00:00:00+00:00,63.77999877929688,64.16000366210938,63.77999877929688,62.82548522949219,499000,0.0,
2023-09-26 00:00:00+00:00,63.459999084472656,63.56999969482422,63.08000183105469,61.845829010009766,353300,0.0,
2023-09-27 00:00:00+00:00,63.5,63.560001373291016,63.04999923706055,62.06135177612305,376700,0.0,
2023-09-28 00:00:00+00:00,62.97999954223633,63.5,62.880001068115234,62.12013244628906,315500,0.0,
2023-09-29 00:00:00+00:00,64.06999969482422,64.12999725341797,63.41999816894531,62.20830535888672,865200,0.0,
2023-10-02 00:00:00+00:00,63.5,63.52000045776367,63.09999847412109,61.973182678222656,329300,0.0,
2023-10-03 00:00:00+00:00,62.56999969482422,62.84000015258789,62.36000061035156,61.218849182128906,2828900,0.0,
2023-10-04 00:00:00+00:00,62.43000030517578,62.5,62.16999816894531,61.0718994140625,835900,0.0,
2023-10-05 00:00:00+00:00,62.59000015258789,62.810001373291016,62.31999969482422,61.49314880371094,413400,0.0,
2023-10-06 00:00:00+00:00,62.869998931884766,63.880001068115234,62.83000183105469,62.453216552734375,297800,0.0,
2023-10-09 00:00:00+00:00,63.0,63.4900016784668,62.869998931884766,62.15932083129883,245400,0.0,
2023-10-10 00:00:00+00:00,63.810001373291016,64.3499984741211,63.66999816894531,62.94304275512695,344900,0.0,
2023-10-11 00:00:00+00:00,64.69000244140625,64.86000061035156,64.45999908447266,63.364295959472656,584100,0.0,
2023-10-12 00:00:00+00:00,64.83000183105469,64.83000183105469,63.91999816894531,62.72751998901367,527800,0.0,
2023-10-13 00:00:00+00:00,63.91999816894531,64.13999938964844,63.630001068115234,62.48260498046875,551200,0.0,
2023-10-16 00:00:00+00:00,63.59999847412109,64.19999694824219,63.47999954223633,62.77650451660156,290800,0.0,
2023-10-17 00:00:00+00:00,63.47999954223633,64.05999755859375,63.470001220703125,62.52179336547852,497100,0.0,
2023-10-18 00:00:00+00:00,63.130001068115234,63.310001373291016,62.77999877929688,61.581321716308594,342300,0.0,
2023-10-19 00:00:00+00:00,62.59999847412109,62.93999862670898,62.400001525878906,61.199256896972656,610200,0.0,
2023-10-20 00:00:00+00:00,61.959999084472656,62.15999984741211,61.68999862670898,60.444915771484375,579600,0.0,
2023-10-23 00:00:00+00:00,61.29999923706055,61.93999862670898,61.060001373291016,60.484107971191406,287500,0.0,
2023-10-24 00:00:00+00:00,62.060001373291016,62.72999954223633,61.959999084472656,61.37559509277344,716500,0.0,
2023-10-25 00:00:00+00:00,61.88999938964844,62.08000183105469,61.58000183105469,60.41552734375,729100,0.0,
2023-10-26 00:00:00+00:00,61.08000183105469,61.43000030517578,60.9900016784668,59.97468566894531,512400,0.0,
2023-10-27 00:00:00+00:00,61.77999877929688,61.900001525878906,61.18999862670898,60.02366256713867,630500,0.0,
2023-10-30 00:00:00+00:00,62.13999938964844,62.33000183105469,61.79999923706055,60.7975959777832,365600,0.0,
2023-10-31 00:00:00+00:00,61.290000915527344,61.43000030517578,60.91999816894531,60.16081619262695,520600,0.0,
2023-11-01 00:00:00+00:00,61.27999877929688,61.83000183105469,61.20000076293945,60.57227325439453,660100,0.0,
2023-11-02 00:00:00+00:00,62.66999816894531,62.84000015258789,62.52000045776367,61.51274490356445,723200,0.0,
2023-11-03 00:00:00+00:00,63.77999877929688,64.30999755859375,63.70000076293945,62.93324661254883,1722700,0.0,
2023-11-06 00:00:00+00:00,65.0999984741211,65.19000244140625,64.70999908447266,63.47206115722656,392800,0.0,
2023-11-07 00:00:00+00:00,64.23999786376953,64.62999725341797,64.0199966430664,63.25653839111328,679300,0.0,
2023-11-08 00:00:00+00:00,64.19999694824219,64.4000015258789,64.01000213623047,62.80589294433594,282900,0.0,
2023-11-09 00:00:00+00:00,64.08000183105469,64.29000091552734,63.47999954223633,62.23768997192383,421900,0.0,
2023-11-10 00:00:00+00:00,63.5099983215332,63.900001525878906,63.369998931884766,62.560977935791016,354500,0.0,
2023-11-13 00:00:00+00:00,63.709999084472656,64.25,63.68000030517578,62.6981315612793,350500,0.0,
2023-11-14 00:00:00+00:00,64.83999633789062,65.62000274658203,64.83999633789062,64.17741394042969,820400,0.0,
2023-11-15 00:00:00+00:00,65.86000061035156,66.51000213623047,65.86000061035156,64.78479766845703,754800,0.0,
2023-11-16 00:00:00+00:00,65.26000213623047,65.73999786376953,65.16000366210938,64.05986022949219,551000,0.0,
2023-11-17 00:00:00+00:00,65.51000213623047,65.62999725341797,65.30000305175781,64.16761779785156,288200,0.0,
2023-11-20 00:00:00+00:00,65.73999786376953,66.38999938964844,65.73999786376953,64.95134735107422,780400,0.0,
2023-11-21 00:00:00+00:00,66.05999755859375,66.25,65.76000213623047,64.53009796142578,695700,0.0,
2023-11-22 00:00:00+00:00,65.77999877929688,65.91999816894531,65.5,64.43212127685547,596900,0.0,
2023-11-24 00:00:00+00:00,65.44999694824219,65.73999786376953,65.19999694824219,64.4027328491211,204200,0.0,
2023-11-27 00:00:00+00:00,65.2699966430664,65.44999694824219,65.19000244140625,64.05005645751953,392500,0.0,
2023-11-28 00:00:00+00:00,65.58000183105469,65.91999816894531,65.54000091552734,64.50069427490234,594800,0.0,
2023-11-29 00:00:00+00:00,65.55000305175781,65.80000305175781,65.36000061035156,64.09904479980469,447600,0.0,
2023-11-30 00:00:00+00:00,65.44999694824219,65.58000183105469,65.05999755859375,64.07945251464844,633200,0.0,
2023-12-01 00:00:00+00:00,64.87999725341797,65.62000274658203,64.7699966430664,64.26558685302734,544300,0.0,
2023-12-04 00:00:00+00:00,65.05999755859375,65.18000030517578,64.69999694824219,63.44267654418945,1432200,0.0,
2023-12-05 00:00:00+00:00,64.2300033569336,64.41000366210938,64.0199966430664,63.041011810302734,424700,0.0,
2023-12-06 00:00:00+00:00,64.66000366210938,64.80999755859375,64.29000091552734,63.02141952514648,487700,0.0,
2023-12-07 00:00:00+00:00,64.37000274658203,64.68000030517578,64.30999755859375,63.32511520385742,296400,0.0,
2023-12-08 00:00:00+00:00,64.2699966430664,64.55000305175781,64.12999725341797,63.080196380615234,796900,0.0,
2023-12-11 00:00:00+00:00,64.30000305175781,64.83000183105469,64.25,63.50144577026367,577500,0.0,
2023-12-12 00:00:00+00:00,64.58000183105469,64.9000015258789,64.3499984741211,63.56022644042969,808000,0.0,
2023-12-13 00:00:00+00:00,64.47000122070312,65.41999816894531,64.12999725341797,64.06965637207031,790600,0.0,
2023-12-14 00:00:00+00:00,65.66000366210938,66.33000183105469,65.66000366210938,64.9415512084961,2296700,0.0,
2023-12-15 00:00:00+00:00,66.36000061035156,66.41000366210938,65.7699966430664,64.50069427490234,689900,0.0,
2023-12-18 00:00:00+00:00,65.77999877929688,65.8499984741211,65.52999877929688,64.43212127685547,755500,0.0,
2023-12-19 00:00:00+00:00,65.94000244140625,66.41000366210938,65.94000244140625,65.00032806396484,698000,0.0,
2023-12-20 00:00:00+00:00,64.7300033569336,64.86000061035156,63.91999816894531,63.71311569213867,695100,1.108,
2023-12-21 00:00:00+00:00,64.58999633789062,65.33000183105469,64.58999633789062,65.08800506591797,744300,0.0,
2023-12-22 00:00:00+00:00,64.62000274658203,65.04000091552734,64.62000274658203,64.67951965332031,547800,0.0,
2023-12-26 00:00:00+00:00,65.0999984741211,65.5199966430664,65.0999984741211,65.13780975341797,388600,0.0,
2023-12-27 00:00:00+00:00,65.70999908447266,65.83000183105469,65.52999877929688,65.48652648925781,1208200,0.0,
2023-12-28 00:00:00+00:00,66.41000366210938,66.77999877929688,66.41000366210938,66.25366973876953,406000,0.0,
2023-12-29 00:00:00+00:00,66.2300033569336,66.7699966430664,66.2300033569336,66.32341003417969,481200,0.0,
2024-01-02 00:00:00+00:00,65.47000122070312,65.76000213623047,65.30999755859375,65.19759368896484,642000,0.0,
2024-01-03 00:00:00+00:00,64.91000366210938,65.36000061035156,64.77999877929688,64.97840881347656,423900,0.0,
2024-01-04 00:00:00+00:00,65.0999984741211,65.22000122070312,64.83000183105469,64.59981536865234,963400,0.0,
2024-01-05 00:00:00+00:00,64.94999694824219,65.31999969482422,64.7699966430664,64.57988739013672,585300,0.0,
2024-01-08 00:00:00+00:00,64.30000305175781,64.95999908447266,64.0199966430664,64.68948364257812,1452400,0.0,
2024-01-09 00:00:00+00:00,64.0199966430664,64.11000061035156,63.83000183105469,63.7629280090332,515300,0.0,
2024-01-10 00:00:00+00:00,63.9900016784668,63.9900016784668,63.709999084472656,63.64337539672852,830700,0.0,
2024-01-11 00:00:00+00:00,64.1500015258789,64.33999633789062,63.790000915527344,64.06182098388672,2158600,0.0,
2024-01-12 00:00:00+00:00,64.9000015258789,64.9800033569336,64.44000244140625,64.3009262084961,1021200,0.0,
2024-01-16 00:00:00+00:00,63.400001525878906,63.400001525878906,62.79999923706055,62.62715148925781,546600,0.0,
2024-01-17 00:00:00+00:00,61.38999938964844,61.81999969482422,61.29999923706055,61.551151275634766,896800,0.0,
2024-01-18 00:00:00+00:00,62.27000045776367,62.470001220703125,62.150001525878906,62.17881774902344,748700,0.0,
2024-01-19 00:00:00+00:00,62.70000076293945,63.2400016784668,62.380001068115234,62.93600082397461,646400,0.0,
2024-01-22 00:00:00+00:00,62.220001220703125,62.61000061035156,62.16999816894531,62.258522033691406,515100,0.0,
2024-01-23 00:00:00+00:00,62.7400016784668,63.20000076293945,62.63999938964844,62.876224517822266,815100,0.0,
2024-01-24 00:00:00+00:00,64.26000213623047,64.44999694824219,63.95000076293945,63.792816162109375,1333200,0.0,
2024-01-25 00:00:00+00:00,64.22000122070312,64.37999725341797,63.88999938964844,63.80278015136719,1098400,0.0,
2024-01-26 00:00:00+00:00,63.97999954223633,64.23999786376953,63.93000030517578,63.80278015136719,338200,0.0,
2024-01-29 00:00:00+00:00,64.13999938964844,64.30999755859375,63.720001220703125,63.84263229370117,789400,0.0,
2024-01-30 00:00:00+00:00,63.36000061035156,63.52000045776367,63.220001220703125,63.234893798828125,1290300,0.0,
2024-01-31 00:00:00+00:00,63.119998931884766,63.630001068115234,62.91999816894531,62.816444396972656,995600,0.0,
2024-02-01 00:00:00+00:00,63.630001068115234,63.68999862670898,63.290000915527344,63.40426254272461,1306400,0.0,
2024-02-02 00:00:00+00:00,63.34000015258789,63.5099983215332,63.150001525878906,63.15518569946289,2444000,0.0,
2024-02-05 00:00:00+00:00,63.310001373291016,63.70000076293945,63.15999984741211,63.2647819519043,495500,0.0,
2024-02-06 00:00:00+00:00,64.56999969482422,65.1500015258789,64.5199966430664,64.8987045288086,553700,0.0,
2024-02-07 00:00:00+00:00,65.08000183105469,65.30999755859375,64.95999908447266,64.8987045288086,370100,0.0,
2024-02-08 00:00:00+00:00,64.80000305175781,64.91999816894531,64.62000274658203,64.55996704101562,673700,0.0,
2024-02-09 00:00:00+00:00,64.87999725341797,65.2300033569336,64.5,64.88874053955078,595700,0.0,
2024-02-12 00:00:00+00:00,65.25,66.05999755859375,65.25,65.41678619384766,1088900,0.0,
2024-02-13 00:00:00+00:00,64.72000122070312,65.08000183105469,64.08000183105469,64.07177734375,1314700,0.0,
2024-02-14 00:00:00+00:00,65.11000061035156,65.41999816894531,65.01000213623047,65.07804107666016,669700,0.0,
2024-02-15 00:00:00+00:00,65.30999755859375,65.62000274658203,65.30999755859375,65.3669662475586,388300,0.0,
2024-02-16 00:00:00+00:00,65.88999938964844,66.11000061035156,65.8499984741211,65.61603546142578,586000,0.0,
2024-02-20 00:00:00+00:00,66.06999969482422,66.30000305175781,65.7699966430664,65.67581176757812,782400,0.0,
2024-02-21 00:00:00+00:00,66.11000061035156,66.3499984741211,65.95999908447266,65.90496826171875,592300,0.0,
2024-02-22 00:00:00+00:00,66.77999877929688,66.9800033569336,66.62000274658203,66.6920394897461,741200,0.0,
2024-02-23 00:00:00+00:00,66.91999816894531,67.08999633789062,66.70999908447266,66.721923828125,270600,0.0,
2024-02-26 00:00:00+00:00,66.5999984741211,66.72000122070312,66.5199966430664,66.34333038330078,431500,0.0,
2024-02-27 00:00:00+00:00,66.69999694824219,66.79000091552734,66.62999725341797,66.42303466796875,688700,0.0,
2024-02-28 00:00:00+00:00,66.11000061035156,66.11000061035156,65.66999816894531,65.5263671875,617000,0.0,
2024-02-29 00:00:00+00:00,66.19000244140625,66.29000091552734,65.77999877929688,65.61603546142578,1137800,0.0,
2024-03-01 00:00:00+00:00,66.38999938964844,66.88999938964844,66.29000091552734,66.50273895263672,647600,0.0,
2024-03-04 00:00:00+00:00,66.93000030517578,66.94000244140625,66.5999984741211,66.38318634033203,900200,0.0,
2024-03-05 00:00:00+00:00,66.31999969482422,66.4800033569336,65.91000366210938,65.77544403076172,781700,0.0,
2024-03-06 00:00:00+00:00,67.05999755859375,67.33999633789062,66.9800033569336,66.84147644042969,749800,0.0,
2024-03-07 00:00:00+00:00,67.13999938964844,67.56999969482422,67.06999969482422,67.26988220214844,680400,0.0,
2024-03-08 00:00:00+00:00,67.9000015258789,68.12000274658203,67.5,67.3197021484375,1185600,0.0,
2024-03-11 00:00:00+00:00,67.75,68.08999633789062,67.7300033569336,67.56877899169922,561400,0.0,
2024-03-12 00:00:00+00:00,68.44000244140625,68.73999786376953,68.20999908447266,68.40567016601562,1757500,0.0,
2024-03-13 00:00:00+00:00,68.33999633789062,68.61000061035156,68.25,68.09680938720703,442800,0.0,
2024-03-14 00:00:00+00:00,68.37999725341797,68.45999908447266,67.79000091552734,67.71822357177734,392300,0.0,
2024-03-15 00:00:00+00:00,67.72000122070312,67.75,67.43000030517578,67.23999786376953,713300,0.0,
2024-03-18 00:00:00+00:00,67.83999633789062,67.98999786376953,67.58999633789062,67.39940643310547,399800,0.0,
2024-03-19 00:00:00+00:00,67.04000091552734,67.27999877929688,66.83000183105469,66.9610366821289,231800,0.0,
2024-03-20 00:00:00+00:00,67.5,67.88999938964844,67.20999908447266,67.57874298095703,434500,0.0,
2024-03-21 00:00:00+00:00,68.30999755859375,68.37000274658203,67.93000030517578,67.6783676147461,437100,0.0,
