date,PTH_Open,PTH_High,PTH_Low,PTH_Close,PTH_Volume,PTH_Dividends,PTH_Stock Splits
2022-06-09 00:00:00+00:00,39.400001525878906,39.51333236694336,38.71666717529297,38.69414138793945,18000,0.0,
2022-06-10 00:00:00+00:00,37.98666763305664,37.98666763305664,37.633331298828125,37.77134323120117,27900,0.0,
2022-06-13 00:00:00+00:00,36.723331451416016,36.723331451416016,35.973331451416016,36.05900955200195,37200,0.0,
2022-06-14 00:00:00+00:00,36.22666549682617,36.22666549682617,35.5533332824707,35.869117736816406,28800,0.0,
2022-06-15 00:00:00+00:00,36.18999862670898,36.97666549682617,36.119998931884766,36.55205535888672,24000,0.0,
2022-06-16 00:00:00+00:00,35.543331146240234,35.72666549682617,35.30666732788086,35.65924072265625,31800,0.0,
2022-06-17 00:00:00+00:00,35.939998626708984,36.36333465576172,35.939998626708984,36.002376556396484,12000,0.0,
2022-06-21 00:00:00+00:00,36.31333160400391,36.7599983215332,36.31333160400391,36.45877456665039,17400,0.0,
2022-06-22 00:00:00+00:00,35.983333587646484,37.2599983215332,35.983333587646484,36.94182968139648,18300,0.0,
2022-06-23 00:00:00+00:00,37.46333312988281,37.96333312988281,37.29666519165039,37.93791580200195,22800,0.0,
2022-06-24 00:00:00+00:00,38.3033332824707,38.5,38.119998931884766,38.45428085327149,19800,0.0,
2022-06-27 00:00:00+00:00,38.56333160400391,38.93999862670898,38.51333236694336,38.74744415283203,11700,0.0,
2022-06-28 00:00:00+00:00,39.0966682434082,39.12333297729492,38.09000015258789,38.124473571777344,8100,0.0,
2022-06-29 00:00:00+00:00,38.25666809082031,38.54999923706055,38.03666687011719,38.47760009765625,11100,0.0,
2022-06-30 00:00:00+00:00,37.87666702270508,38.55666732788086,37.8033332824707,38.2310791015625,18600,0.0,
2022-07-01 00:00:00+00:00,37.96333312988281,38.78666687011719,37.790000915527344,38.71413040161133,16500,0.0,
2022-07-05 00:00:00+00:00,38.1533317565918,39.58333206176758,38.1533317565918,39.53031921386719,41400,0.0,
2022-07-06 00:00:00+00:00,40.0,40.24666595458984,39.67333221435547,39.94008255004883,15900,0.0,
2022-07-07 00:00:00+00:00,40.323333740234375,40.98333358764648,40.323333740234375,40.6496696472168,84600,0.0,
2022-07-08 00:00:00+00:00,40.33333206176758,41.28666687011719,40.33333206176758,41.07275772094727,9600,0.0,
2022-07-11 00:00:00+00:00,40.856666564941406,40.856666564941406,40.26666641235352,40.276554107666016,19200,0.0,
2022-07-12 00:00:00+00:00,40.19333267211914,40.29999923706055,39.356666564941406,40.04002380371094,16500,0.0,
2022-07-13 00:00:00+00:00,39.9900016784668,40.383331298828125,39.9900016784668,40.10665512084961,14400,0.0,
2022-07-14 00:00:00+00:00,39.706668853759766,40.0966682434082,39.48666763305664,40.073341369628906,8400,0.0,
2022-07-15 00:00:00+00:00,40.4033317565918,41.01333236694336,40.38999938964844,40.98947143554688,18000,0.0,
2022-07-18 00:00:00+00:00,41.36333465576172,41.46333312988281,40.04999923706055,40.17327880859375,14400,0.0,
2022-07-19 00:00:00+00:00,40.73666763305664,41.58666610717773,40.73666763305664,41.56246948242188,9900,0.0,
2022-07-20 00:00:00+00:00,41.80666732788086,42.01666641235352,41.32666778564453,41.45253372192383,31500,0.0,
2022-07-21 00:00:00+00:00,41.46666717529297,41.50333404541016,41.25666809082031,41.47918701171875,9300,0.0,
2022-07-22 00:00:00+00:00,41.7400016784668,41.7400016784668,40.51666641235352,40.526405334472656,17700,0.0,
2022-07-25 00:00:00+00:00,40.77000045776367,40.89666748046875,40.61333465576172,40.87287521362305,8400,0.0,
2022-07-26 00:00:00+00:00,40.77999877929688,41.49333190917969,40.77999877929688,41.1527099609375,9600,0.0,
2022-07-27 00:00:00+00:00,40.973331451416016,41.79333114624024,40.973331451416016,41.76568603515625,12300,0.0,
2022-07-28 00:00:00+00:00,41.7599983215332,41.96666717529297,41.15666580200195,41.77234649658203,57900,0.0,
2022-07-29 00:00:00+00:00,41.86333465576172,41.86333465576172,41.29666519165039,41.599117279052734,115800,0.0,
2022-08-01 00:00:00+00:00,41.41666793823242,41.58666610717773,40.93999862670898,40.91617965698242,11100,0.0,
2022-08-02 00:00:00+00:00,40.893333435058594,41.643333435058594,40.893333435058594,41.412559509277344,10800,0.0,
2022-08-03 00:00:00+00:00,41.913333892822266,42.27333450317383,41.883331298828125,41.86896133422852,51600,0.0,
2022-08-04 00:00:00+00:00,41.936668395996094,42.619998931884766,41.9033317565918,42.45195388793945,28500,0.0,
2022-08-05 00:00:00+00:00,42.706668853759766,43.51333236694336,42.706668853759766,43.35476303100586,4800,0.0,
2022-08-08 00:00:00+00:00,43.369998931884766,43.790000915527344,43.09000015258789,43.44137954711914,27600,0.0,
2022-08-09 00:00:00+00:00,43.19333267211914,43.48666763305664,42.68999862670898,42.81840896606445,24000,0.0,
2022-08-10 00:00:00+00:00,43.58333206176758,43.95333480834961,43.22666549682617,43.92776107788086,14400,0.0,
2022-08-11 00:00:00+00:00,44.68999862670898,44.68999862670898,43.77999877929688,43.7545280456543,9300,0.0,
2022-08-12 00:00:00+00:00,44.026668548583984,44.68000030517578,43.97666549682617,44.604034423828125,24900,0.0,
2022-08-15 00:00:00+00:00,44.53666687011719,45.08000183105469,44.52999877929688,44.98714447021485,16800,0.0,
2022-08-16 00:00:00+00:00,44.77333450317383,44.959999084472656,44.66666793823242,44.76394271850586,8100,0.0,
2022-08-17 00:00:00+00:00,44.456668853759766,44.97666549682617,44.456668853759766,44.63401794433594,30300,0.0,
2022-08-18 00:00:00+00:00,44.16999816894531,44.223331451416016,43.77333450317383,44.14097213745117,20400,0.0,
2022-08-19 00:00:00+00:00,43.71666717529297,44.0966682434082,43.71666717529297,43.90110778808594,13200,0.0,
2022-08-22 00:00:00+00:00,43.56333160400391,44.119998931884766,43.56333160400391,43.70122528076172,10500,0.0,
2022-08-23 00:00:00+00:00,43.66666793823242,44.27999877929688,43.66666793823242,44.16428756713867,12600,0.0,
2022-08-24 00:00:00+00:00,44.220001220703125,44.70333480834961,44.220001220703125,44.49076843261719,33300,0.0,
2022-08-25 00:00:00+00:00,44.49333190917969,44.5533332824707,44.356666564941406,44.50408935546875,6600,0.0,
2022-08-26 00:00:00+00:00,44.5,44.5,43.186668395996094,43.2481575012207,12000,0.0,
2022-08-29 00:00:00+00:00,42.79666519165039,43.45000076293945,42.79333114624024,43.138221740722656,9000,0.0,
2022-08-30 00:00:00+00:00,42.91999816894531,42.91999816894531,42.33333206176758,42.541900634765625,12000,0.0,
2022-08-31 00:00:00+00:00,42.87666702270508,43.060001373291016,42.856666564941406,42.97164916992188,6000,0.0,
2022-09-01 00:00:00+00:00,42.643333435058594,43.48333358764648,42.38999938964844,43.42472076416016,21000,0.0,
2022-09-02 00:00:00+00:00,42.63666534423828,42.72666549682617,42.63666534423828,42.70180892944336,12600,0.0,
2022-09-06 00:00:00+00:00,42.77000045776367,43.03333282470703,42.13999938964844,42.208763122558594,25500,0.0,
2022-09-07 00:00:00+00:00,42.323333740234375,43.51666641235352,42.323333740234375,43.49134826660156,43800,0.0,
2022-09-08 00:00:00+00:00,42.99666595458984,44.52999877929688,42.99666595458984,44.47744369506836,60600,0.0,
2022-09-09 00:00:00+00:00,44.86333465576172,45.04999923706055,44.76666641235352,44.807247161865234,36900,0.0,
2022-09-12 00:00:00+00:00,45.02000045776367,45.413333892822266,44.9900016784668,45.323612213134766,23100,0.0,
2022-09-13 00:00:00+00:00,44.606666564941406,44.606666564941406,43.86000061035156,43.85113906860352,10500,0.0,
2022-09-14 00:00:00+00:00,43.86333465576172,44.56333160400391,43.75333404541016,44.12431335449219,42000,0.0,
2022-09-15 00:00:00+00:00,44.176666259765625,44.23666763305664,43.68000030517578,43.73453903198242,17700,0.0,
2022-09-16 00:00:00+00:00,43.18333435058594,43.18333435058594,42.383331298828125,42.75178146362305,58500,0.0,
2022-09-19 00:00:00+00:00,42.36000061035156,42.36000061035156,41.52333450317383,42.17211532592773,55200,0.0,
2022-09-20 00:00:00+00:00,41.880001068115234,42.08000183105469,41.5099983215332,41.92892456054688,29100,0.0,
2022-09-21 00:00:00+00:00,41.82666778564453,41.856666564941406,40.69333267211914,40.73628234863281,27900,0.0,
2022-09-22 00:00:00+00:00,40.540000915527344,40.54666519165039,40.0966682434082,40.34651184082031,11400,0.0,
2022-09-23 00:00:00+00:00,39.85333251953125,39.85333251953125,38.97999954223633,39.47702026367188,45000,0.0,
2022-09-26 00:00:00+00:00,39.29333114624024,39.64666748046875,39.11333465576172,39.16386795043945,25500,0.0,
2022-09-27 00:00:00+00:00,39.5966682434082,40.12666702270508,39.28666687011719,39.540313720703125,51300,0.0,
2022-09-28 00:00:00+00:00,39.96333312988281,41.02000045776367,39.959999084472656,40.80624771118164,41100,0.0,
2022-09-29 00:00:00+00:00,39.84999847412109,40.209999084472656,39.84999847412109,40.18660354614258,9600,0.0,
2022-09-30 00:00:00+00:00,40.21333312988281,40.823333740234375,40.21333312988281,40.379825592041016,8100,0.0,
2022-10-03 00:00:00+00:00,40.869998931884766,40.95000076293945,40.09333419799805,40.746280670166016,13500,0.0,
2022-10-04 00:00:00+00:00,41.459999084472656,42.040000915527344,41.459999084472656,42.01554107666016,13200,0.0,
2022-10-05 00:00:00+00:00,41.35333251953125,42.02333450317383,41.20000076293945,41.96889877319336,27900,0.0,
2022-10-06 00:00:00+00:00,41.7400016784668,42.40666580200195,41.7400016784668,42.155460357666016,30900,0.0,
2022-10-07 00:00:00+00:00,41.62333297729492,41.62333297729492,40.27333450317383,40.35317611694336,30000,0.0,
2022-10-10 00:00:00+00:00,40.49333190917969,40.49333190917969,39.70000076293945,39.903438568115234,3300,0.0,
2022-10-11 00:00:00+00:00,39.970001220703125,40.43000030517578,39.970001220703125,40.03669357299805,3300,0.0,
2022-10-12 00:00:00+00:00,40.03333282470703,40.22999954223633,39.48666763305664,40.09333038330078,16500,0.0,
2022-10-13 00:00:00+00:00,38.956668853759766,40.66666793823242,38.9033317565918,40.58637237548828,11700,0.0,
2022-10-14 00:00:00+00:00,41.03333282470703,41.03333282470703,39.42333221435547,39.4903450012207,15600,0.0,
2022-10-17 00:00:00+00:00,40.1966667175293,40.69333267211914,40.14666748046875,40.53973007202149,12000,0.0,
2022-10-18 00:00:00+00:00,41.15999984741211,41.52999877929688,40.83000183105469,40.87287521362305,7200,0.0,
2022-10-19 00:00:00+00:00,40.3033332824707,40.3033332824707,39.650001525878906,39.62693405151367,12900,0.0,
2022-10-20 00:00:00+00:00,39.676666259765625,40.53333282470703,39.676666259765625,39.76018524169922,6900,0.0,
2022-10-21 00:00:00+00:00,39.90999984741211,40.46666717529297,39.90999984741211,40.423133850097656,6900,0.0,
2022-10-24 00:00:00+00:00,40.6533317565918,40.6533317565918,40.163333892822266,40.43979263305664,10200,0.0,
2022-10-25 00:00:00+00:00,40.650001525878906,41.83333206176758,40.650001525878906,41.53582000732422,29700,0.0,
2022-10-26 00:00:00+00:00,42.470001220703125,42.900001525878906,41.86666870117188,41.90227508544922,38400,0.0,
2022-10-27 00:00:00+00:00,41.62666702270508,41.706668853759766,41.16666793823242,41.14271545410156,41700,0.0,
2022-10-28 00:00:00+00:00,41.186668395996094,42.14666748046875,41.186668395996094,42.11881256103516,10800,0.0,
2022-10-31 00:00:00+00:00,42.13999938964844,42.29333114624024,41.95333480834961,42.01887130737305,15600,0.0,
2022-11-01 00:00:00+00:00,42.40999984741211,42.40999984741211,41.78666687011719,41.89894104003906,11700,0.0,
2022-11-02 00:00:00+00:00,41.43333435058594,41.54333114624024,40.86666870117188,40.842891693115234,4500,0.0,
2022-11-03 00:00:00+00:00,40.86666870117188,40.99666595458984,40.59000015258789,40.60303115844727,18600,0.0,
2022-11-04 00:00:00+00:00,40.970001220703125,40.970001220703125,39.16666793823242,39.5269889831543,9300,0.0,
2022-11-07 00:00:00+00:00,39.54999923706055,39.83333206176758,39.12666702270508,39.107234954833984,14100,0.0,
2022-11-08 00:00:00+00:00,39.290000915527344,40.060001373291016,39.10333251953125,39.56696701049805,11100,0.0,
2022-11-09 00:00:00+00:00,39.36333465576172,39.36333465576172,38.276668548583984,38.25772857666016,16200,0.0,
2022-11-10 00:00:00+00:00,39.79999923706055,40.15999984741211,39.5,40.13663482666016,33300,0.0,
2022-11-11 00:00:00+00:00,40.0966682434082,40.106666564941406,39.356666564941406,39.82681274414063,27600,0.0,
2022-11-14 00:00:00+00:00,39.856666564941406,40.49666595458984,39.856666564941406,40.030029296875,19500,0.0,
2022-11-15 00:00:00+00:00,40.82666778564453,40.82666778564453,40.130001068115234,40.18327713012695,8400,0.0,
2022-11-16 00:00:00+00:00,39.926666259765625,39.926666259765625,39.11333465576172,39.15053939819336,33000,0.0,
2022-11-17 00:00:00+00:00,38.72999954223633,38.76333236694336,38.52333450317383,38.72079086303711,11400,0.0,
2022-11-18 00:00:00+00:00,39.45000076293945,40.04666519165039,39.45000076293945,39.70355224609375,16500,0.0,
2022-11-21 00:00:00+00:00,39.5966682434082,39.5966682434082,39.209999084472656,39.18718719482422,10200,0.0,
2022-11-22 00:00:00+00:00,38.91999816894531,39.856666564941406,38.91999816894531,39.79349899291992,9000,0.0,
2022-11-23 00:00:00+00:00,39.78666687011719,40.28333282470703,39.78666687011719,40.11331558227539,8100,0.0,
2022-11-25 00:00:00+00:00,40.276668548583984,40.46333312988281,40.276668548583984,40.43979263305664,4500,0.0,
2022-11-28 00:00:00+00:00,40.48333358764648,41.040000915527344,40.223331451416016,40.38648986816406,12300,0.0,
2022-11-29 00:00:00+00:00,40.686668395996094,40.75,40.36666870117188,40.34318161010742,13500,0.0,
2022-11-30 00:00:00+00:00,40.61333465576172,41.71333312988281,40.56666564941406,41.689064025878906,12600,0.0,
2022-12-01 00:00:00+00:00,41.52333450317383,41.68000030517578,41.38666534423828,41.379241943359375,17400,0.0,
2022-12-02 00:00:00+00:00,40.900001525878906,42.34000015258789,40.900001525878906,42.22541809082031,44700,0.0,
2022-12-05 00:00:00+00:00,41.973331451416016,41.973331451416016,40.75666809082031,40.95948791503906,32700,0.0,
2022-12-06 00:00:00+00:00,40.49666595458984,40.50333404541016,39.68000030517578,39.79683303833008,10200,0.0,
2022-12-07 00:00:00+00:00,40.82666778564453,40.87333297729492,40.54666519165039,40.68964767456055,36300,0.0,
2022-12-08 00:00:00+00:00,41.1966667175293,41.34333419799805,41.03333282470703,41.176029205322266,78300,0.0,
2022-12-09 00:00:00+00:00,41.05666732788086,41.12333297729492,40.43333435058594,40.40980911254883,6900,0.0,
2022-12-12 00:00:00+00:00,40.67333221435547,41.5533332824707,40.67333221435547,41.52915573120117,5100,0.0,
2022-12-13 00:00:00+00:00,41.87666702270508,42.08333206176758,41.70333480834961,42.0588493347168,8100,0.0,
2022-12-14 00:00:00+00:00,42.09000015258789,42.54999923706055,41.94333267211914,42.09549331665039,40200,0.0,
2022-12-15 00:00:00+00:00,41.31666564941406,41.31666564941406,40.9033317565918,40.97614669799805,12300,0.0,
2022-12-16 00:00:00+00:00,40.883331298828125,41.15666580200195,40.206668853759766,40.97281265258789,8700,0.0,
2022-12-19 00:00:00+00:00,40.80666732788086,40.80666732788086,39.83333206176758,39.86346054077149,18600,0.0,
2022-12-20 00:00:00+00:00,39.76333236694336,40.58000183105469,39.76333236694336,40.45644760131836,14700,0.0,
2022-12-21 00:00:00+00:00,40.71333312988281,41.46666717529297,40.71333312988281,41.30928421020508,15000,0.0,
2022-12-22 00:00:00+00:00,40.94333267211914,41.22999954223633,40.630001068115234,41.19601821899414,18600,0.0,
2022-12-23 00:00:00+00:00,41.01666641235352,41.01666641235352,40.43000030517578,40.566383361816406,12000,0.0,
2022-12-27 00:00:00+00:00,40.540000915527344,40.54999923706055,39.79999923706055,39.7768440246582,14700,0.0,
2022-12-28 00:00:00+00:00,39.77000045776367,39.9033317565918,39.49333190917969,39.62360000610352,15000,0.0,
2022-12-29 00:00:00+00:00,40.400001525878906,40.89666748046875,40.393333435058594,40.68631362915039,14700,0.0,
2022-12-30 00:00:00+00:00,40.400001525878906,41.00333404541016,40.24333190917969,40.97947692871094,88200,0.0,
2023-01-03 00:00:00+00:00,41.09999847412109,41.09999847412109,39.706668853759766,39.90010452270508,13800,0.0,
2023-01-04 00:00:00+00:00,39.92333221435547,39.970001220703125,39.630001068115234,39.77350997924805,12300,0.0,
2023-01-05 00:00:00+00:00,39.44333267211914,39.54333114624024,39.29333114624024,39.35375595092773,15600,0.0,
2023-01-06 00:00:00+00:00,39.34333419799805,40.060001373291016,39.0533332824707,39.93342208862305,7800,0.0,
2023-01-09 00:00:00+00:00,40.18333435058594,40.18333435058594,39.41999816894531,39.41372299194336,10500,0.0,
2023-01-10 00:00:00+00:00,39.40999984741211,40.30666732788086,39.40999984741211,40.28321838378906,5400,0.0,
2023-01-11 00:00:00+00:00,40.15666580200195,40.456668853759766,40.15666580200195,40.43313217163086,7800,0.0,
2023-01-12 00:00:00+00:00,40.573333740234375,41.3466682434082,40.573333740234375,41.32261276245117,6900,0.0,
2023-01-13 00:00:00+00:00,41.23333358764648,41.90666580200195,41.23333358764648,41.5891227722168,29400,0.0,
2023-01-17 00:00:00+00:00,41.526668548583984,41.526668548583984,41.186668395996094,41.219337463378906,6600,0.0,
2023-01-18 00:00:00+00:00,41.633331298828125,41.633331298828125,40.86000061035156,40.83622741699219,9600,0.0,
2023-01-19 00:00:00+00:00,40.66666793823242,40.71333312988281,40.51333236694336,40.48976135253906,6000,0.0,
2023-01-20 00:00:00+00:00,40.61666870117188,41.08000183105469,40.61666870117188,40.99613571166992,13800,0.0,
2023-01-23 00:00:00+00:00,41.02999877929688,41.21333312988281,40.83000183105469,40.92617416381836,9600,0.0,
2023-01-24 00:00:00+00:00,40.81999969482422,41.02333450317383,40.81999969482422,40.9128532409668,18900,0.0,
2023-01-25 00:00:00+00:00,40.50333404541016,40.95333480834961,40.459999084472656,40.92950820922852,8700,0.0,
2023-01-26 00:00:00+00:00,41.13999938964844,41.13999938964844,40.52999877929688,40.659664154052734,9900,0.0,
2023-01-27 00:00:00+00:00,40.79999923706055,40.79999923706055,40.56999969482422,40.57637786865234,10500,0.0,
2023-01-30 00:00:00+00:00,40.33666610717773,40.380001068115234,39.76666641235352,39.7435302734375,8700,0.0,
2023-01-31 00:00:00+00:00,39.84999847412109,40.54999923706055,39.84999847412109,40.526405334472656,26400,0.0,
2023-02-01 00:00:00+00:00,40.356666564941406,40.94333267211914,40.11666870117188,40.70963668823242,24900,0.0,
2023-02-02 00:00:00+00:00,40.84999847412109,41.08666610717773,40.56999969482422,41.06276321411133,10800,0.0,
2023-02-03 00:00:00+00:00,40.75333404541016,41.00666809082031,40.676666259765625,40.722957611083984,4500,0.0,
2023-02-06 00:00:00+00:00,40.50666809082031,40.7599983215332,40.18000030517578,40.21991729736328,14400,0.0,
2023-02-07 00:00:00+00:00,40.15999984741211,40.47999954223633,39.900001525878906,40.42646789550781,10800,0.0,
2023-02-08 00:00:00+00:00,40.29999923706055,40.29999923706055,39.70333480834961,39.723541259765625,7800,0.0,
