date,ZROZ_Open,ZROZ_High,ZROZ_Low,ZROZ_Close,ZROZ_Volume,ZROZ_Dividends,ZROZ_Stock Splits
2021-04-19 00:00:00+00:00,136.2100067138672,136.66000366210938,135.57000732421875,124.51449584960938,300200,0.0,
2021-04-20 00:00:00+00:00,135.8000030517578,137.5,135.8000030517578,125.41828155517578,93600,0.0,
2021-04-21 00:00:00+00:00,137.39999389648438,137.8800048828125,136.4199981689453,125.62825012207033,39700,0.0,
2021-04-22 00:00:00+00:00,138.0500030517578,138.36000061035156,137.0,126.31295776367188,18700,0.0,
2021-04-23 00:00:00+00:00,138.60000610351562,138.60000610351562,137.3699951171875,125.92951965332033,36300,0.0,
2021-04-26 00:00:00+00:00,137.97999572753906,138.60000610351562,137.72999572753906,125.85648345947266,130200,0.0,
2021-04-27 00:00:00+00:00,137.47000122070312,137.57000732421875,135.77999877929688,124.06714630126952,47700,0.0,
2021-04-28 00:00:00+00:00,136.08999633789062,136.22000122070312,135.5500030517578,124.24059295654295,41000,0.0,
2021-04-29 00:00:00+00:00,134.3699951171875,135.57000732421875,133.8699951171875,123.66545104980467,22200,0.0,
2021-04-30 00:00:00+00:00,135.6999969482422,136.0800018310547,134.9199981689453,124.2314910888672,17800,0.0,
2021-05-03 00:00:00+00:00,136.27000427246094,137.75,135.0,124.1401596069336,234100,0.0,
2021-05-04 00:00:00+00:00,137.39999389648438,138.3300018310547,137.07000732421875,125.37261199951172,64900,0.0,
2021-05-05 00:00:00+00:00,136.82000732421875,138.0,136.6999969482422,125.71041107177734,111100,0.0,
2021-05-06 00:00:00+00:00,137.0500030517578,138.4199981689453,137.0500030517578,125.97516632080078,14000,0.0,
2021-05-07 00:00:00+00:00,137.85000610351562,138.8800048828125,136.6199951171875,125.02571868896484,26300,0.0,
2021-05-10 00:00:00+00:00,136.4199981689453,136.89999389648438,134.72999572753906,123.00814056396484,74500,0.0,
2021-05-11 00:00:00+00:00,133.88999938964844,134.2100067138672,133.35000610351562,121.87612915039062,40200,0.0,
2021-05-12 00:00:00+00:00,132.91000366210938,133.3699951171875,131.5500030517578,120.25110626220705,52900,0.0,
2021-05-13 00:00:00+00:00,132.0,132.63999938964844,131.5,120.50672912597656,31200,0.0,
2021-05-14 00:00:00+00:00,132.80999755859375,133.60000610351562,132.41000366210938,121.94914245605467,17600,0.0,
2021-05-17 00:00:00+00:00,133.1699981689453,133.61000061035156,133.11000061035156,121.76656341552734,12700,0.0,
2021-05-18 00:00:00+00:00,132.72000122070312,132.83999633789062,132.13999938964844,121.27356719970705,15500,0.0,
2021-05-19 00:00:00+00:00,132.8300018310547,134.0,131.6699981689453,120.99970245361328,62900,0.0,
2021-05-20 00:00:00+00:00,133.3800048828125,134.02999877929688,133.3800048828125,122.35084533691406,4400,0.0,
2021-05-21 00:00:00+00:00,134.47999572753906,134.69000244140625,133.63999938964844,122.95336151123048,19500,0.0,
2021-05-24 00:00:00+00:00,134.8699951171875,135.94000244140625,134.8699951171875,123.58329010009766,34500,0.0,
2021-05-25 00:00:00+00:00,136.05999755859375,137.19000244140625,136.0399932861328,125.2448272705078,42500,0.0,
2021-05-26 00:00:00+00:00,137.4499969482422,137.77000427246094,136.44000244140625,125.16266632080078,75100,0.0,
2021-05-27 00:00:00+00:00,135.86000061035156,136.63999938964844,135.33999633789062,124.42317962646484,31400,0.0,
2021-05-28 00:00:00+00:00,136.00999450683594,137.0500030517578,135.9600067138672,124.44145965576172,14900,0.0,
2021-06-01 00:00:00+00:00,135.44000244140625,136.25999450683594,134.60000610351562,124.3957977294922,333000,0.0,
2021-06-02 00:00:00+00:00,136.3300018310547,137.36000061035156,136.10000610351562,124.6514129638672,13700,0.0,
2021-06-03 00:00:00+00:00,136.4600067138672,136.61000061035156,135.13999938964844,123.96672058105467,63100,0.0,
2021-06-04 00:00:00+00:00,136.39999389648438,138.3300018310547,136.39999389648438,126.25818634033205,28200,0.0,
2021-06-07 00:00:00+00:00,138.0,138.86000061035156,137.32000732421875,125.88388061523438,134800,0.0,
2021-06-08 00:00:00+00:00,139.47000122070312,139.6199951171875,138.9499969482422,127.1711196899414,62200,0.0,
2021-06-09 00:00:00+00:00,141.24000549316406,141.77000427246094,140.57000732421875,128.8052215576172,26600,0.0,
2021-06-10 00:00:00+00:00,139.88999938964844,142.3699951171875,139.22999572753906,129.9738006591797,63600,0.0,
2021-06-11 00:00:00+00:00,141.8000030517578,142.0,141.1199951171875,129.4534454345703,20200,0.0,
2021-06-14 00:00:00+00:00,141.61000061035156,141.6300048828125,139.72999572753906,128.11141967773438,235500,0.0,
2021-06-15 00:00:00+00:00,139.7100067138672,140.07000732421875,139.16000366210938,127.73712921142578,37700,0.0,
2021-06-16 00:00:00+00:00,140.60000610351562,140.89999389648438,139.14999389648438,127.71886444091795,47200,0.0,
2021-06-17 00:00:00+00:00,141.75999450683594,145.94000244140625,141.41000366210938,131.324951171875,76300,0.0,
2021-06-18 00:00:00+00:00,145.42999267578125,148.02999877929688,145.25999450683594,134.86709594726562,134600,0.0,
2021-06-21 00:00:00+00:00,145.4600067138672,145.77000427246094,143.39999389648438,131.45274353027344,56900,0.0,
2021-06-22 00:00:00+00:00,141.9499969482422,144.0800018310547,141.83999633789062,131.50750732421875,42700,0.0,
2021-06-23 00:00:00+00:00,143.3800048828125,143.7899932861328,142.74000549316406,131.142333984375,15300,0.0,
2021-06-24 00:00:00+00:00,143.8800048828125,144.5500030517578,143.8000030517578,131.52578735351562,88300,0.0,
2021-06-25 00:00:00+00:00,143.57000732421875,143.57000732421875,140.80999755859375,129.30734252929688,36700,0.0,
2021-06-28 00:00:00+00:00,142.67999267578125,144.30999755859375,142.67999267578125,131.59878540039062,137100,0.0,
2021-06-29 00:00:00+00:00,143.2899932861328,144.1999969482422,143.2899932861328,131.45274353027344,64400,0.0,
2021-06-30 00:00:00+00:00,145.02999877929688,145.9600067138672,144.8800048828125,132.52999877929688,30800,0.0,
2021-07-01 00:00:00+00:00,144.39999389648438,144.83999633789062,143.8699951171875,132.57583618164062,60500,0.56,
2021-07-02 00:00:00+00:00,144.92999267578125,145.91000366210938,144.6300048828125,133.72142028808594,18400,0.0,
2021-07-06 00:00:00+00:00,146.80999755859375,148.75999450683594,146.80999755859375,135.7376251220703,143500,0.0,
2021-07-07 00:00:00+00:00,149.39999389648438,150.99000549316406,148.9499969482422,137.64390563964844,105800,0.0,
2021-07-08 00:00:00+00:00,151.42999267578125,152.30999755859375,150.1999969482422,138.40455627441406,101200,0.0,
2021-07-09 00:00:00+00:00,148.52000427246094,148.52000427246094,147.47000122070312,135.55435180664062,44500,0.0,
2021-07-12 00:00:00+00:00,148.8300018310547,149.11000061035156,147.36000061035156,135.27024841308594,188500,0.0,
2021-07-13 00:00:00+00:00,148.4600067138672,149.16000366210938,145.33999633789062,133.80389404296875,186200,0.0,
2021-07-14 00:00:00+00:00,147.3300018310547,148.5800018310547,147.0399932861328,136.15921020507812,50000,0.0,
2021-07-15 00:00:00+00:00,150.22999572753906,150.99000549316406,148.57000732421875,138.13877868652344,59700,0.0,
2021-07-16 00:00:00+00:00,149.1999969482422,150.52999877929688,149.1999969482422,137.84552001953125,19500,0.0,
2021-07-19 00:00:00+00:00,154.3300018310547,155.92999267578125,153.6699981689453,142.07957458496094,328900,0.0,
2021-07-20 00:00:00+00:00,156.42999267578125,156.74000549316406,152.47999572753906,140.10916137695312,63200,0.0,
2021-07-21 00:00:00+00:00,150.27000427246094,150.5800018310547,149.27000427246094,137.83633422851562,98600,0.0,
2021-07-22 00:00:00+00:00,150.08999633789062,152.55999755859375,150.08999633789062,139.64173889160156,89500,0.0,
2021-07-23 00:00:00+00:00,149.92999267578125,150.88999938964844,149.92999267578125,138.22128295898438,58400,0.0,
2021-07-26 00:00:00+00:00,151.36000061035156,151.4199981689453,149.8300018310547,137.56141662597656,284100,0.0,
2021-07-27 00:00:00+00:00,152.02000427246094,152.3300018310547,151.4600067138672,139.6051025390625,49700,0.0,
2021-07-28 00:00:00+00:00,150.97999572753906,152.32000732421875,150.58999633789062,139.595947265625,59200,0.0,
2021-07-29 00:00:00+00:00,151.22000122070312,151.58999633789062,150.8300018310547,138.79861450195312,53400,0.0,
2021-07-30 00:00:00+00:00,151.57000732421875,152.39999389648438,151.5500030517578,139.4309844970703,27100,0.0,
2021-08-02 00:00:00+00:00,152.32000732421875,154.67999267578125,151.9499969482422,141.06227111816406,233900,0.0,
2021-08-03 00:00:00+00:00,154.14999389648438,154.6999969482422,153.6199951171875,141.19976806640625,56600,0.0,
2021-08-04 00:00:00+00:00,155.02000427246094,155.57000732421875,152.64999389648438,141.62132263183594,80100,0.0,
2021-08-05 00:00:00+00:00,154.08999633789062,154.4199981689453,153.1300048828125,140.59490966796875,56400,0.0,
2021-08-06 00:00:00+00:00,150.69000244140625,151.10000610351562,149.75999450683594,137.3414306640625,65700,0.0,
2021-08-09 00:00:00+00:00,150.2899932861328,150.69000244140625,148.9600067138672,136.62661743164062,413600,0.0,
2021-08-10 00:00:00+00:00,149.44000244140625,149.44000244140625,147.97999572753906,135.76515197753906,25100,0.0,
2021-08-11 00:00:00+00:00,147.61000061035156,148.49000549316406,146.66000366210938,135.3893585205078,101900,0.0,
2021-08-12 00:00:00+00:00,147.1699981689453,147.6199951171875,146.19000244140625,135.11444091796875,87700,0.0,
2021-08-13 00:00:00+00:00,148.35000610351562,150.8300018310547,148.35000610351562,138.23040771484375,55100,0.0,
2021-08-16 00:00:00+00:00,151.75,152.8000030517578,151.2100067138672,138.70700073242188,320300,0.0,
2021-08-17 00:00:00+00:00,151.22000122070312,152.02000427246094,150.97000122070312,138.73448181152344,55500,0.0,
2021-08-18 00:00:00+00:00,150.9499969482422,152.07000732421875,150.69000244140625,139.29351806640625,58600,0.0,
2021-08-19 00:00:00+00:00,153.3699951171875,153.6199951171875,152.72000122070312,140.74156188964844,97900,0.0,
2021-08-20 00:00:00+00:00,153.92999267578125,154.11000061035156,153.22000122070312,140.86985778808594,39500,0.0,
2021-08-23 00:00:00+00:00,153.24000549316406,153.83999633789062,152.8800048828125,140.7965087890625,172400,0.0,
2021-08-24 00:00:00+00:00,152.77000427246094,152.88999938964844,152.08999633789062,139.42184448242188,55700,0.0,
2021-08-25 00:00:00+00:00,152.02999877929688,152.19000244140625,149.60000610351562,137.7447052001953,68700,0.0,
2021-08-26 00:00:00+00:00,150.3000030517578,151.22999572753906,149.6199951171875,138.4687042236328,79900,0.0,
2021-08-27 00:00:00+00:00,151.32000732421875,152.4600067138672,150.91000366210938,139.72427368164062,94000,0.0,
2021-08-30 00:00:00+00:00,151.72000122070312,152.97999572753906,151.58999633789062,140.19163513183594,130400,0.0,
2021-08-31 00:00:00+00:00,152.63999938964844,153.02999877929688,151.11000061035156,138.88108825683594,36900,0.0,
2021-09-01 00:00:00+00:00,152.25,152.4499969482422,151.22999572753906,139.13772583007812,23700,0.0,
2021-09-02 00:00:00+00:00,152.24000549316406,152.60000610351562,151.75999450683594,139.85255432128906,10800,0.0,
2021-09-03 00:00:00+00:00,150.77000427246094,151.0800018310547,150.4600067138672,138.0929412841797,213700,0.0,
2021-09-07 00:00:00+00:00,149.5399932861328,149.75999450683594,148.64999389648438,136.5532684326172,144600,0.0,
2021-09-08 00:00:00+00:00,150.0,150.72999572753906,149.77999877929688,137.81800842285156,46000,0.0,
2021-09-09 00:00:00+00:00,150.75,153.1199951171875,150.39999389648438,140.19163513183594,39400,0.0,
2021-09-10 00:00:00+00:00,151.92999267578125,152.27000427246094,150.91000366210938,138.5419921875,12500,0.0,
2021-09-13 00:00:00+00:00,152.08999633789062,152.77999877929688,152.05999755859375,139.8983612060547,18300,0.0,
2021-09-14 00:00:00+00:00,153.07000732421875,155.8300018310547,152.9499969482422,142.08871459960938,53000,0.0,
2021-09-15 00:00:00+00:00,155.36000061035156,155.41000366210938,153.63999938964844,141.50218200683594,22900,0.0,
2021-09-16 00:00:00+00:00,153.2899932861328,154.3300018310547,153.11000061035156,140.90650939941406,106800,0.0,
2021-09-17 00:00:00+00:00,152.82000732421875,152.82000732421875,152.0800018310547,139.82505798339844,16500,0.0,
2021-09-20 00:00:00+00:00,154.67999267578125,155.91000366210938,154.2100067138672,142.33619689941406,62400,0.0,
2021-09-21 00:00:00+00:00,154.91000366210938,155.16000366210938,154.30999755859375,142.18955993652344,41800,0.0,
2021-09-22 00:00:00+00:00,154.92999267578125,156.36000061035156,154.4600067138672,143.2984619140625,32400,0.0,
2021-09-23 00:00:00+00:00,154.63999938964844,154.6999969482422,151.57000732421875,139.09188842773438,19800,0.0,
2021-09-24 00:00:00+00:00,151.0,151.0,149.25,137.0848388671875,73500,0.0,
2021-09-27 00:00:00+00:00,148.2100067138672,149.5,148.11000061035156,136.33334350585938,21700,0.0,
2021-09-28 00:00:00+00:00,145.75999450683594,146.7899932861328,144.67999267578125,133.26316833496094,144800,0.0,
2021-09-29 00:00:00+00:00,146.27000427246094,147.17999267578125,144.7899932861328,133.59310913085938,166000,0.0,
2021-09-30 00:00:00+00:00,145.5,145.8300018310547,144.72999572753906,133.45562744140625,47500,0.0,
2021-10-01 00:00:00+00:00,146.02000427246094,146.63999938964844,145.02000427246094,134.9651641845703,46100,0.63,
2021-10-04 00:00:00+00:00,145.50999450683594,146.61000061035156,144.9499969482422,134.5509490966797,34200,0.0,
2021-10-05 00:00:00+00:00,145.64999389648438,145.72999572753906,144.0500030517578,132.82052612304688,27500,0.0,
2021-10-06 00:00:00+00:00,145.08999633789062,145.83999633789062,144.82000732421875,133.75938415527344,63900,0.0,
2021-10-07 00:00:00+00:00,143.61000061035156,143.7100067138672,142.75,131.7528076171875,39700,0.0,
2021-10-08 00:00:00+00:00,142.2100067138672,145.02000427246094,141.1699981689453,130.32611083984375,129200,0.0,
2021-10-11 00:00:00+00:00,141.0399932861328,141.6199951171875,141.0399932861328,130.04078674316406,28400,0.0,
2021-10-12 00:00:00+00:00,143.0500030517578,144.89999389648438,142.86000061035156,133.3727569580078,59300,0.0,
2021-10-13 00:00:00+00:00,145.74000549316406,147.17999267578125,145.74000549316406,135.33334350585938,34100,0.0,
2021-10-14 00:00:00+00:00,146.89999389648438,147.8300018310547,146.44000244140625,135.9868621826172,21500,0.0,
2021-10-15 00:00:00+00:00,146.42999267578125,146.72999572753906,145.75999450683594,135.038818359375,16600,0.0,
2021-10-18 00:00:00+00:00,146.86000061035156,148.3800048828125,146.52999877929688,136.13412475585938,34400,0.0,
2021-10-19 00:00:00+00:00,146.30999755859375,146.38999938964844,145.02999877929688,133.49244689941406,26200,0.0,
2021-10-20 00:00:00+00:00,144.39999389648438,144.89999389648438,143.1999969482422,132.13938903808594,34800,0.0,
2021-10-21 00:00:00+00:00,143.92999267578125,143.9499969482422,142.9499969482422,131.94610595703125,15300,0.0,
2021-10-22 00:00:00+00:00,144.69000244140625,146.0500030517578,144.4600067138672,133.98948669433594,17200,0.0,
2021-10-25 00:00:00+00:00,144.88999938964844,145.75,144.88999938964844,133.6581573486328,15100,0.0,
2021-10-26 00:00:00+00:00,146.39999389648438,147.07000732421875,145.32000732421875,135.36094665527344,25000,0.0,
2021-10-27 00:00:00+00:00,149.11000061035156,151.58999633789062,148.5500030517578,139.1348114013672,72400,0.0,
2021-10-28 00:00:00+00:00,151.4499969482422,151.88999938964844,150.08999633789062,138.86785888671875,42900,0.0,
2021-10-29 00:00:00+00:00,149.97000122070312,152.27000427246094,149.72000122070312,139.65945434570312,27000,0.0,
2021-11-01 00:00:00+00:00,149.39999389648438,150.50999450683594,149.17999267578125,138.51809692382812,25700,0.0,
2021-11-02 00:00:00+00:00,150.02000427246094,151.24000549316406,150.02000427246094,139.1623992919922,18000,0.0,
2021-11-03 00:00:00+00:00,151.9499969482422,152.0,148.44000244140625,136.76004028320312,62700,0.0,
2021-11-04 00:00:00+00:00,148.69000244140625,150.57000732421875,148.6699981689453,138.50889587402344,34300,0.0,
2021-11-05 00:00:00+00:00,152.6199951171875,154.0500030517578,152.00999450683594,141.389892578125,73600,0.0,
2021-11-08 00:00:00+00:00,153.2100067138672,153.94000244140625,152.6999969482422,141.3715057373047,32900,0.0,
2021-11-09 00:00:00+00:00,156.1999969482422,157.75,156.11000061035156,144.04998779296875,31800,0.0,
2021-11-10 00:00:00+00:00,156.6199951171875,156.6199951171875,150.8800048828125,140.48785400390625,65900,0.0,
2021-11-11 00:00:00+00:00,153.1300048828125,153.6300048828125,152.42999267578125,140.30377197265625,47600,0.0,
2021-11-12 00:00:00+00:00,153.50999450683594,153.50999450683594,150.4499969482422,139.22682189941406,70100,0.0,
2021-11-15 00:00:00+00:00,150.4199981689453,150.52000427246094,148.25999450683594,136.5851593017578,26700,0.0,
2021-11-16 00:00:00+00:00,148.75999450683594,149.72999572753906,147.8699951171875,136.1985626220703,45500,0.0,
2021-11-17 00:00:00+00:00,147.10000610351562,149.63999938964844,147.0500030517578,137.7357177734375,21200,0.0,
2021-11-18 00:00:00+00:00,149.19000244140625,150.39999389648438,149.19000244140625,138.3800048828125,37300,0.0,
2021-11-19 00:00:00+00:00,151.5399932861328,152.9600067138672,151.5399932861328,140.6259307861328,26000,0.0,
2021-11-22 00:00:00+00:00,151.58999633789062,151.86000061035156,149.97999572753906,138.64695739746094,41700,0.0,
2021-11-23 00:00:00+00:00,149.67999267578125,149.75999450683594,147.72999572753906,135.97767639160156,23700,0.0,
2021-11-24 00:00:00+00:00,148.2100067138672,151.02999877929688,148.05999755859375,139.01513671875,29100,0.0,
2021-11-26 00:00:00+00:00,153.47000122070312,155.8800048828125,153.47000122070312,143.27679443359375,29000,0.0,
2021-11-29 00:00:00+00:00,153.0,154.92999267578125,152.97000122070312,142.374755859375,252000,0.0,
2021-11-30 00:00:00+00:00,156.55999755859375,158.63999938964844,156.2100067138672,145.2005157470703,133100,0.0,
2021-12-01 00:00:00+00:00,156.92999267578125,159.75999450683594,155.89999389648438,146.88494873046875,148700,0.0,
2021-12-02 00:00:00+00:00,160.42999267578125,160.60000610351562,158.83999633789062,147.26234436035156,49600,0.0,
2021-12-03 00:00:00+00:00,158.8800048828125,163.61000061035156,158.3300018310547,149.8763885498047,203000,0.0,
2021-12-06 00:00:00+00:00,162.35000610351562,162.8300018310547,159.2899932861328,146.8757781982422,77700,0.0,
2021-12-07 00:00:00+00:00,158.6300048828125,159.82000732421875,157.47999572753906,145.22816467285156,47200,0.0,
2021-12-08 00:00:00+00:00,156.9600067138672,156.9600067138672,153.66000366210938,141.4359130859375,116900,0.0,
2021-12-09 00:00:00+00:00,154.66000366210938,155.4499969482422,153.5399932861328,142.4575958251953,37200,0.0,
2021-12-10 00:00:00+00:00,155.35000610351562,155.6999969482422,153.63999938964844,141.41751098632812,91300,0.0,
2021-12-13 00:00:00+00:00,155.99000549316406,157.2899932861328,155.99000549316406,144.4365692138672,25000,0.0,
2021-12-14 00:00:00+00:00,156.02000427246094,156.8800048828125,154.50999450683594,144.10519409179688,27300,0.0,
2021-12-15 00:00:00+00:00,155.11000061035156,156.57000732421875,154.4199981689453,142.1538543701172,135500,0.0,
2021-12-16 00:00:00+00:00,153.82000732421875,155.13999938964844,153.52000427246094,141.88694763183594,86400,0.0,
2021-12-17 00:00:00+00:00,156.0,156.92999267578125,155.60000610351562,144.289306640625,43300,0.0,
2021-12-20 00:00:00+00:00,156.64999389648438,156.94000244140625,154.91000366210938,142.97303771972656,87400,0.0,
2021-12-21 00:00:00+00:00,152.88999938964844,154.38999938964844,152.11000061035156,142.09861755371094,59700,0.0,
2021-12-22 00:00:00+00:00,155.00999450683594,155.85000610351562,154.24000549316406,143.01907348632812,50700,0.0,
2021-12-23 00:00:00+00:00,155.0500030517578,155.0500030517578,152.75999450683594,141.3162384033203,25800,0.0,
2021-12-27 00:00:00+00:00,153.49000549316406,154.25999450683594,152.97000122070312,141.67520141601562,25600,0.0,
2021-12-28 00:00:00+00:00,155.13999938964844,155.3000030517578,153.11000061035156,141.06773376464844,35300,0.0,
2021-12-29 00:00:00+00:00,151.30999755859375,151.6699981689453,150.5500030517578,138.9783172607422,44000,0.0,
2021-12-30 00:00:00+00:00,150.67999267578125,151.99000549316406,150.08999633789062,140.49424743652344,139200,0.64,
2021-12-31 00:00:00+00:00,151.75,153.5,151.49000549316406,140.76234436035156,75500,0.0,
2022-01-03 00:00:00+00:00,150.19000244140625,150.85000610351562,146.94000244140625,136.03883361816406,140100,0.0,
2022-01-04 00:00:00+00:00,146.05999755859375,146.60000610351562,144.57000732421875,134.7724609375,113100,0.0,
2022-01-05 00:00:00+00:00,146.52999877929688,146.72000122070312,144.55999755859375,133.8573455810547,64300,0.0,
2022-01-06 00:00:00+00:00,144.63999938964844,145.86000061035156,144.0500030517578,134.67999267578125,62700,0.0,
2022-01-07 00:00:00+00:00,145.4600067138672,145.6699981689453,143.5399932861328,133.5153350830078,118500,0.0,
2022-01-10 00:00:00+00:00,143.49000549316406,145.22000122070312,142.97999572753906,133.903564453125,52300,0.0,
2022-01-11 00:00:00+00:00,145.6300048828125,146.66000366210938,145.47000122070312,135.51193237304688,71700,0.0,
2022-01-12 00:00:00+00:00,146.8699951171875,147.1300048828125,145.5399932861328,134.72622680664062,44400,0.0,
2022-01-13 00:00:00+00:00,146.25,147.58999633789062,145.6999969482422,136.40859985351562,33400,0.0,
2022-01-14 00:00:00+00:00,146.42999267578125,146.42999267578125,143.92999267578125,133.62625122070312,49000,0.0,
2022-01-18 00:00:00+00:00,143.47000122070312,143.57000732421875,141.61000061035156,130.90859985351562,266700,0.0,
2022-01-19 00:00:00+00:00,142.1300048828125,143.86000061035156,141.9499969482422,132.35060119628906,72400,0.0,
2022-01-20 00:00:00+00:00,143.4600067138672,144.33999633789062,142.99000549316406,133.36741638183594,96500,0.0,
2022-01-21 00:00:00+00:00,146.22999572753906,147.42999267578125,145.30999755859375,135.75228881835938,123100,0.0,
2022-01-24 00:00:00+00:00,147.58999633789062,147.6999969482422,144.8800048828125,133.94976806640625,163600,0.0,
2022-01-25 00:00:00+00:00,145.97999572753906,146.63999938964844,144.0399932861328,133.6632080078125,67600,0.0,
2022-01-26 00:00:00+00:00,144.77999877929688,145.1199951171875,142.25,131.490966796875,64000,0.0,
2022-01-27 00:00:00+00:00,145.0800018310547,146.7100067138672,145.0800018310547,135.20692443847656,115900,0.0,
2022-01-28 00:00:00+00:00,144.50999450683594,146.85000610351562,144.5,135.30859375,188700,0.0,
2022-01-31 00:00:00+00:00,144.72999572753906,145.67999267578125,144.66000366210938,134.50436401367188,114800,0.0,
2022-02-01 00:00:00+00:00,144.97999572753906,145.30999755859375,143.55999755859375,133.57077026367188,60700,0.0,
2022-02-02 00:00:00+00:00,144.49000549316406,146.97999572753906,144.49000549316406,134.10690307617188,69500,0.0,
2022-02-03 00:00:00+00:00,142.3699951171875,143.8699951171875,142.1300048828125,132.52622985839844,63600,0.0,
2022-02-04 00:00:00+00:00,141.9600067138672,141.9600067138672,140.13999938964844,129.9195098876953,113600,0.0,
2022-02-07 00:00:00+00:00,140.1699981689453,140.9199981689453,139.72999572753906,129.9380340576172,53100,0.0,
2022-02-08 00:00:00+00:00,139.3699951171875,139.80999755859375,138.77000427246094,128.70858764648438,117600,0.0,
2022-02-09 00:00:00+00:00,139.8699951171875,140.8699951171875,139.1699981689453,128.9304656982422,98100,0.0,
2022-02-10 00:00:00+00:00,138.47999572753906,138.74000549316406,136.14999389648438,126.2313003540039,182000,0.0,
2022-02-11 00:00:00+00:00,137.4199981689453,139.41000366210938,135.25,128.4867706298828,223400,0.0,
2022-02-14 00:00:00+00:00,137.8300018310547,138.30999755859375,136.1999969482422,126.55484771728516,125800,0.0,
2022-02-15 00:00:00+00:00,135.50999450683594,135.61000061035156,134.4499969482422,124.41958618164062,79500,0.0,
2022-02-16 00:00:00+00:00,135.99000549316406,135.99000549316406,133.97000122070312,125.52881622314452,95200,0.0,
2022-02-17 00:00:00+00:00,136.7100067138672,138.10000610351562,135.7100067138672,126.55484771728516,90700,0.0,
2022-02-18 00:00:00+00:00,138.19000244140625,139.47999572753906,137.57000732421875,128.9304656982422,48000,0.0,
2022-02-22 00:00:00+00:00,138.60000610351562,139.9499969482422,138.22999572753906,129.36489868164062,58200,0.0,
2022-02-23 00:00:00+00:00,138.47999572753906,138.86000061035156,136.82000732421875,126.78591918945312,89500,0.0,
2022-02-24 00:00:00+00:00,140.74000549316406,140.74000549316406,136.7100067138672,127.2388916015625,86700,0.0,
2022-02-25 00:00:00+00:00,137.5800018310547,138.1699981689453,136.50999450683594,126.93384552001952,47600,0.0,
2022-02-28 00:00:00+00:00,139.42999267578125,141.89999389648438,139.36000061035156,130.76072692871094,213800,0.0,
2022-03-01 00:00:00+00:00,142.42999267578125,144.9199981689453,141.8699951171875,132.87750244140625,279800,0.0,
2022-03-02 00:00:00+00:00,141.60000610351562,142.3000030517578,136.7100067138672,126.41616821289062,320500,0.0,
2022-03-03 00:00:00+00:00,138.2100067138672,140.00999450683594,137.6199951171875,128.25567626953125,230900,0.0,
2022-03-04 00:00:00+00:00,142.0,142.5800018310547,140.39999389648438,130.9363250732422,131000,0.0,
2022-03-07 00:00:00+00:00,140.50999450683594,142.49000549316406,139.9600067138672,130.23382568359375,202100,0.0,
2022-03-08 00:00:00+00:00,138.1999969482422,139.4600067138672,137.82000732421875,128.36660766601562,107500,0.0,
2022-03-09 00:00:00+00:00,137.77999877929688,138.22999572753906,136.50999450683594,126.41616821289062,230200,0.0,
2022-03-10 00:00:00+00:00,134.50999450683594,134.89999389648438,132.75999450683594,123.64309692382812,307800,0.0,
2022-03-11 00:00:00+00:00,133.75,135.35000610351562,133.58999633789062,124.6044464111328,139400,0.0,
2022-03-14 00:00:00+00:00,131.64999389648438,131.8699951171875,130.4199981689453,120.55570220947266,166600,0.0,
2022-03-15 00:00:00+00:00,131.99000549316406,132.39999389648438,129.5800018310547,120.37084197998048,221700,0.0,
2022-03-16 00:00:00+00:00,130.60000610351562,132.86000061035156,128.77999877929688,122.38595581054688,490600,0.0,
2022-03-17 00:00:00+00:00,132.36000061035156,133.13999938964844,129.89999389648438,121.0548858642578,261400,0.0,
2022-03-18 00:00:00+00:00,132.11000061035156,133.44000244140625,132.11000061035156,123.07923889160156,144000,0.0,
2022-03-21 00:00:00+00:00,130.47999572753906,130.94000244140625,128.5500030517578,119.4926986694336,150300,0.0,
2022-03-22 00:00:00+00:00,127.4000015258789,127.94000244140624,126.43000030517578,117.23725128173828,246300,0.0,
2022-03-23 00:00:00+00:00,128.00999450683594,131.14999389648438,127.3000030517578,121.18428802490234,160100,0.0,
2022-03-24 00:00:00+00:00,128.66000366210938,130.67999267578125,128.49000549316406,120.00110626220705,71100,0.0,
2022-03-25 00:00:00+00:00,128.6199951171875,128.6199951171875,125.88999938964844,117.99522399902344,617400,0.0,
2022-03-28 00:00:00+00:00,128.77000427246094,130.27999877929688,128.25999450683594,119.6868133544922,434600,0.0,
2022-03-29 00:00:00+00:00,130.61000061035156,131.77999877929688,129.3699951171875,120.7405776977539,201600,0.0,
2022-03-30 00:00:00+00:00,129.72999572753906,132.3800048828125,129.5,122.06243133544922,162200,0.0,
2022-03-31 00:00:00+00:00,132.3000030517578,133.4499969482422,131.9499969482422,122.5615692138672,338400,0.0,
2022-04-01 00:00:00+00:00,129.33999633789062,133.80999755859375,129.0500030517578,123.23919677734376,109500,0.55,
2022-04-04 00:00:00+00:00,132.1300048828125,132.35000610351562,130.55999755859375,122.15318298339844,78500,0.0,
2022-04-05 00:00:00+00:00,130.5500030517578,130.64999389648438,127.30999755859376,118.34748077392578,214500,0.0,
2022-04-06 00:00:00+00:00,124.73999786376952,127.27999877929688,124.5500030517578,117.252197265625,162900,0.0,
2022-04-07 00:00:00+00:00,124.0199966430664,125.01000213623048,123.26000213623048,115.94342041015624,156100,0.0,
