date,KTH_Open,KTH_High,KTH_Low,KTH_Close,KTH_Volume,KTH_Dividends,KTH_Stock Splits
2006-01-18 00:00:00+00:00,29.149999618530277,29.149999618530277,29.149999618530277,8.606773376464844,0,0.0,
2006-01-19 00:00:00+00:00,29.149999618530277,29.149999618530277,29.149999618530277,8.606773376464844,0,0.0,
2006-01-20 00:00:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,8.621539115905762,600,0.0,
2006-01-23 00:00:00+00:00,29.18000030517578,29.18000030517578,29.15999984741211,8.60972785949707,900,0.0,
2006-01-24 00:00:00+00:00,29.25,29.25,29.25,8.63630199432373,300,0.0,
2006-01-25 00:00:00+00:00,29.149999618530277,29.149999618530277,29.11000061035156,8.594965934753418,600,0.0,
2006-01-26 00:00:00+00:00,28.989999771118164,28.989999771118164,28.86000061035156,8.521149635314941,500,0.0,
2006-01-27 00:00:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,8.444382667541504,700,0.0,
2006-01-30 00:00:00+00:00,28.799999237060547,28.950000762939453,28.799999237060547,8.518197059631348,1800,0.0,
2006-01-31 00:00:00+00:00,28.75,29.0,28.75,8.562483787536621,500,0.0,
2006-02-01 00:00:00+00:00,29.299999237060547,29.299999237060547,29.299999237060547,8.651060104370117,800,0.0,
2006-02-02 00:00:00+00:00,29.280000686645508,29.280000686645508,29.280000686645508,8.645157814025879,100,0.0,
2006-02-03 00:00:00+00:00,29.280000686645508,29.280000686645508,29.280000686645508,8.645157814025879,0,0.0,
2006-02-06 00:00:00+00:00,29.350000381469727,29.3799991607666,29.350000381469727,8.6746826171875,1100,0.0,
2006-02-07 00:00:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,8.6746826171875,0,0.0,
2006-02-08 00:00:00+00:00,29.3799991607666,29.3799991607666,29.26000022888184,8.651060104370117,300,0.0,
2006-02-09 00:00:00+00:00,29.420000076293945,29.420000076293945,29.020000457763672,8.568390846252441,2300,0.0,
2006-02-10 00:00:00+00:00,29.020000457763672,29.020000457763672,29.020000457763672,8.568390846252441,0,0.0,
2006-02-13 00:00:00+00:00,29.020000457763672,29.020000457763672,29.0,8.562483787536621,1000,0.0,
2006-02-14 00:00:00+00:00,28.899999618530277,28.899999618530277,28.780000686645508,8.532958984375,2300,0.0,
2006-02-15 00:00:00+00:00,28.899999618530277,28.899999618530277,28.899999618530277,8.532958984375,0,0.0,
2006-02-16 00:00:00+00:00,28.799999237060547,28.850000381469727,28.700000762939453,8.473907470703125,1000,0.0,
2006-02-17 00:00:00+00:00,28.850000381469727,28.850000381469727,28.770000457763672,8.494574546813965,400,0.0,
2006-02-21 00:00:00+00:00,28.61000061035156,28.61000061035156,28.61000061035156,8.447334289550781,300,0.0,
2006-02-22 00:00:00+00:00,29.06999969482422,29.06999969482422,29.06999969482422,8.583151817321777,800,0.0,
2006-02-23 00:00:00+00:00,29.290000915527344,29.299999237060547,29.290000915527344,8.651060104370117,1000,0.0,
2006-02-24 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,8.695348739624023,400,0.0,
2006-02-27 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,8.695348739624023,0,0.0,
2006-02-28 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,8.695348739624023,0,0.0,
2006-03-01 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,8.695348739624023,0,0.0,
2006-03-02 00:00:00+00:00,29.440000534057617,29.450000762939453,29.239999771118164,8.63334846496582,1100,0.0,
2006-03-03 00:00:00+00:00,29.239999771118164,29.239999771118164,29.239999771118164,8.63334846496582,0,0.0,
2006-03-06 00:00:00+00:00,29.399999618530277,29.450000762939453,29.399999618530277,8.695348739624023,800,0.0,
2006-03-07 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,8.695348739624023,0,0.0,
2006-03-08 00:00:00+00:00,29.420000076293945,29.420000076293945,29.420000076293945,8.686493873596191,300,0.0,
2006-03-09 00:00:00+00:00,29.420000076293945,29.420000076293945,29.420000076293945,8.686493873596191,0,0.0,
2006-03-10 00:00:00+00:00,29.420000076293945,29.420000076293945,29.420000076293945,8.686493873596191,0,0.0,
2006-03-13 00:00:00+00:00,29.700000762939453,29.799999237060547,29.700000762939453,8.79869270324707,1000,0.0,
2006-03-14 00:00:00+00:00,29.600000381469727,29.600000381469727,29.5,8.710115432739258,900,0.0,
2006-03-15 00:00:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,8.769165992736816,600,0.0,
2006-03-16 00:00:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,8.769165992736816,500,0.0,
2006-03-17 00:00:00+00:00,30.0,30.0,30.0,8.857742309570312,200,0.0,
2006-03-20 00:00:00+00:00,29.75,29.75,29.75,8.783926963806152,800,0.0,
2006-03-21 00:00:00+00:00,29.75,29.75,29.75,8.783926963806152,0,0.0,
2006-03-22 00:00:00+00:00,30.0,30.0,30.0,8.857742309570312,300,0.0,
2006-03-23 00:00:00+00:00,30.0,30.0,30.0,8.857742309570312,0,0.0,
2006-03-24 00:00:00+00:00,30.0,30.0,30.0,8.857742309570312,0,0.0,
2006-03-27 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,8.79869270324707,600,0.0,
2006-03-28 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,8.828216552734375,100,0.0,
2006-03-29 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,8.828216552734375,0,0.0,
2006-03-30 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,8.79869270324707,200,0.0,
2006-03-31 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,8.79869270324707,0,0.0,
2006-04-03 00:00:00+00:00,29.600000381469727,29.799999237060547,29.600000381469727,8.79869270324707,500,0.0,
2006-04-04 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,8.79869270324707,0,0.0,
2006-04-05 00:00:00+00:00,29.649999618530277,29.649999618530277,29.600000381469727,8.739640235900879,400,0.0,
2006-04-06 00:00:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,8.813454627990723,300,0.0,
2006-04-07 00:00:00+00:00,30.0,30.0,30.0,8.857742309570312,300,0.0,
2006-04-10 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,8.79869270324707,800,0.0,
2006-04-11 00:00:00+00:00,30.0,30.0,29.700000762939453,8.79869270324707,3200,0.0,
2006-04-12 00:00:00+00:00,30.0,30.0,29.799999237060547,8.79869270324707,1600,0.0,
2006-04-13 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,8.79869270324707,0,0.0,
2006-04-17 00:00:00+00:00,29.709999084472656,29.709999084472656,29.709999084472656,8.772119522094727,300,0.0,
2006-04-18 00:00:00+00:00,29.700000762939453,29.700000762939453,29.450000762939453,8.695348739624023,1500,0.0,
2006-04-19 00:00:00+00:00,29.25,29.420000076293945,29.25,8.686493873596191,2700,0.0,
2006-04-20 00:00:00+00:00,29.520000457763672,29.520000457763672,29.25,8.671730041503906,1800,0.0,
2006-04-21 00:00:00+00:00,29.290000915527344,29.290000915527344,29.290000915527344,8.648109436035156,200,0.0,
2006-04-24 00:00:00+00:00,29.399999618530277,29.600000381469727,29.399999618530277,8.739640235900879,1700,0.0,
2006-04-25 00:00:00+00:00,29.350000381469727,29.450000762939453,29.25,8.695348739624023,900,0.0,
2006-04-26 00:00:00+00:00,28.100000381469727,28.25,28.030000686645508,8.634222030639648,1700,1.0,
2006-04-27 00:00:00+00:00,28.100000381469727,28.299999237060547,28.100000381469727,8.649505615234375,1400,0.0,
2006-04-28 00:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,8.649505615234375,0,0.0,
2006-05-01 00:00:00+00:00,28.100000381469727,28.25,28.100000381469727,8.634222030639648,1100,0.0,
2006-05-02 00:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,8.695348739624023,700,0.0,
2006-05-03 00:00:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,8.664788246154785,100,0.0,
2006-05-04 00:00:00+00:00,28.149999618530277,28.450000762939453,28.059999465942383,8.643393516540527,1500,0.0,
2006-05-05 00:00:00+00:00,28.07999992370605,28.07999992370605,28.07999992370605,8.582265853881836,500,0.0,
2006-05-08 00:00:00+00:00,28.15999984741211,28.15999984741211,28.15999984741211,8.606720924377441,400,0.0,
2006-05-09 00:00:00+00:00,28.299999237060547,28.299999237060547,28.100000381469727,8.58837890625,1300,0.0,
2006-05-10 00:00:00+00:00,28.25,28.25,28.01000022888184,8.560872077941895,500,0.0,
2006-05-11 00:00:00+00:00,28.01000022888184,28.01000022888184,27.899999618530277,8.527252197265625,1700,0.0,
2006-05-12 00:00:00+00:00,27.68000030517578,27.68000030517578,27.350000381469727,8.359152793884277,1900,0.0,
2006-05-15 00:00:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,8.359152793884277,0,0.0,
2006-05-16 00:00:00+00:00,27.399999618530277,27.600000381469727,27.399999618530277,8.435562133789062,1100,0.0,
2006-05-17 00:00:00+00:00,27.51000022888184,27.75,27.51000022888184,8.481406211853027,1000,0.0,
2006-05-18 00:00:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,8.502798080444336,100,0.0,
2006-05-19 00:00:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,8.502798080444336,0,0.0,
2006-05-22 00:00:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,8.502798080444336,0,0.0,
2006-05-23 00:00:00+00:00,27.81999969482422,27.950000762939453,27.81999969482422,8.542534828186035,500,0.0,
2006-05-24 00:00:00+00:00,28.149999618530277,28.149999618530277,28.149999618530277,8.603662490844727,300,0.0,
2006-05-25 00:00:00+00:00,28.049999237060547,28.200000762939453,28.049999237060547,8.618943214416504,1200,0.0,
2006-05-26 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,8.618943214416504,0,0.0,
2006-05-30 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,8.618943214416504,0,0.0,
2006-05-31 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,8.618943214416504,0,0.0,
2006-06-01 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,8.618943214416504,0,0.0,
2006-06-02 00:00:00+00:00,28.049999237060547,28.049999237060547,28.049999237060547,8.57309627532959,200,0.0,
2006-06-05 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,8.527252197265625,200,0.0,
2006-06-06 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,8.496687889099121,300,0.0,
2006-06-07 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,8.496687889099121,0,0.0,
2006-06-08 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,8.496687889099121,0,0.0,
2006-06-09 00:00:00+00:00,27.76000022888184,27.76000022888184,27.76000022888184,8.484464645385742,400,0.0,
2006-06-12 00:00:00+00:00,27.76000022888184,27.76000022888184,27.76000022888184,8.484464645385742,0,0.0,
2006-06-13 00:00:00+00:00,27.51000022888184,27.61000061035156,27.51000022888184,8.438617706298828,300,0.0,
2006-06-14 00:00:00+00:00,27.51000022888184,27.770000457763672,27.51000022888184,8.481406211853027,1600,0.0,
2006-06-15 00:00:00+00:00,27.71999931335449,27.71999931335449,27.71999931335449,8.472235679626465,100,0.0,
2006-06-16 00:00:00+00:00,27.71999931335449,27.71999931335449,27.71999931335449,8.472235679626465,0,0.0,
2006-06-19 00:00:00+00:00,27.71999931335449,27.71999931335449,27.71999931335449,8.472235679626465,0,0.0,
2006-06-20 00:00:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,8.511968612670898,500,0.0,
2006-06-21 00:00:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,8.511968612670898,0,0.0,
2006-06-22 00:00:00+00:00,27.770000457763672,27.770000457763672,27.649999618530277,8.450840950012207,400,0.0,
2006-06-23 00:00:00+00:00,27.649999618530277,27.649999618530277,27.649999618530277,8.450840950012207,0,0.0,
2006-06-26 00:00:00+00:00,27.649999618530277,27.649999618530277,27.649999618530277,8.450840950012207,0,0.0,
2006-06-27 00:00:00+00:00,27.649999618530277,27.649999618530277,27.649999618530277,8.450840950012207,0,0.0,
2006-06-28 00:00:00+00:00,27.68000030517578,27.68000030517578,27.68000030517578,8.460012435913086,100,0.0,
2006-06-29 00:00:00+00:00,27.68000030517578,27.68000030517578,27.68000030517578,8.460012435913086,0,0.0,
2006-06-30 00:00:00+00:00,27.690000534057617,27.75,27.690000534057617,8.481406211853027,600,0.0,
2006-07-03 00:00:00+00:00,27.75,27.75,27.75,8.481406211853027,0,0.0,
2006-07-05 00:00:00+00:00,27.75,27.75,27.75,8.481406211853027,0,0.0,
2006-07-06 00:00:00+00:00,27.75,27.75,27.75,8.481406211853027,0,0.0,
2006-07-07 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,8.527252197265625,100,0.0,
2006-07-10 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,8.527252197265625,0,0.0,
2006-07-11 00:00:00+00:00,27.979999542236328,27.979999542236328,27.979999542236328,8.551703453063965,500,0.0,
2006-07-12 00:00:00+00:00,27.96999931335449,27.96999931335449,27.950000762939453,8.545588493347168,1800,0.0,
2006-07-13 00:00:00+00:00,28.100000381469727,28.100000381469727,28.100000381469727,8.58837890625,300,0.0,
2006-07-14 00:00:00+00:00,27.950000762939453,27.989999771118164,27.950000762939453,8.55475902557373,700,0.0,
2006-07-17 00:00:00+00:00,28.06999969482422,28.06999969482422,28.06999969482422,8.57921028137207,600,0.0,
2006-07-18 00:00:00+00:00,28.01000022888184,28.020000457763672,28.01000022888184,8.56392765045166,400,0.0,
2006-07-19 00:00:00+00:00,28.299999237060547,28.399999618530277,28.299999237060547,8.680069923400879,500,0.0,
2006-07-20 00:00:00+00:00,28.25,28.25,28.100000381469727,8.59143352508545,700,0.0,
2006-07-21 00:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,8.649505615234375,200,0.0,
2006-07-24 00:00:00+00:00,28.11000061035156,28.11000061035156,28.11000061035156,8.59143352508545,600,0.0,
2006-07-25 00:00:00+00:00,28.1200008392334,28.1200008392334,28.100000381469727,8.59143352508545,400,0.0,
2006-07-26 00:00:00+00:00,28.200000762939453,28.209999084472656,28.200000762939453,8.621999740600586,300,0.0,
2006-07-27 00:00:00+00:00,28.239999771118164,28.239999771118164,28.200000762939453,8.618943214416504,600,0.0,
2006-07-28 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,8.618943214416504,200,0.0,
2006-07-31 00:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,8.649505615234375,100,0.0,
2006-08-01 00:00:00+00:00,28.149999618530277,28.3799991607666,28.149999618530277,8.673958778381348,1400,0.0,
2006-08-02 00:00:00+00:00,28.18000030517578,28.18000030517578,28.18000030517578,8.61282730102539,400,0.0,
2006-08-03 00:00:00+00:00,28.18000030517578,28.18000030517578,28.18000030517578,8.61282730102539,0,0.0,
2006-08-04 00:00:00+00:00,28.149999618530277,28.270000457763672,28.13999938964844,8.600604057312012,700,0.0,
2006-08-07 00:00:00+00:00,28.13999938964844,28.13999938964844,28.13999938964844,8.600604057312012,0,0.0,
2006-08-08 00:00:00+00:00,28.13999938964844,28.290000915527344,28.1299991607666,8.646449089050293,2300,0.0,
2006-08-09 00:00:00+00:00,28.540000915527344,28.700000762939453,28.399999618530277,8.771759986877441,1400,0.0,
2006-08-10 00:00:00+00:00,28.670000076293945,28.670000076293945,28.399999618530277,8.680069923400879,700,0.0,
2006-08-11 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,8.618943214416504,400,0.0,
2006-08-14 00:00:00+00:00,28.1299991607666,28.15999984741211,28.1299991607666,8.603662490844727,600,0.0,
2006-08-15 00:00:00+00:00,28.25,28.600000381469727,28.25,8.741196632385254,600,0.0,
2006-08-16 00:00:00+00:00,28.75,28.850000381469727,28.75,8.817605018615723,400,0.0,
2006-08-17 00:00:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,8.817605018615723,0,0.0,
2006-08-18 00:00:00+00:00,28.90999984741211,28.90999984741211,28.850000381469727,8.823719024658203,900,0.0,
2006-08-21 00:00:00+00:00,29.100000381469727,29.100000381469727,29.100000381469727,8.894014358520508,500,0.0,
2006-08-22 00:00:00+00:00,29.100000381469727,29.100000381469727,29.100000381469727,8.894014358520508,0,0.0,
2006-08-23 00:00:00+00:00,29.25,29.25,29.25,8.939859390258789,400,0.0,
2006-08-24 00:00:00+00:00,29.25,29.25,29.25,8.939859390258789,0,0.0,
2006-08-25 00:00:00+00:00,29.549999237060547,30.190000534057617,29.549999237060547,9.153806686401367,5200,0.0,
2006-08-28 00:00:00+00:00,29.75,29.75,29.75,9.092679023742676,300,0.0,
2006-08-29 00:00:00+00:00,30.0,30.0,29.989999771118164,9.166033744812012,600,0.0,
2006-08-30 00:00:00+00:00,30.0,30.25,29.520000457763672,9.022383689880373,2700,0.0,
2006-08-31 00:00:00+00:00,29.600000381469727,29.600000381469727,29.450000762939453,9.000988006591797,700,0.0,
2006-09-01 00:00:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,9.000988006591797,0,0.0,
2006-09-05 00:00:00+00:00,29.25,29.25,29.25,8.939859390258789,800,0.0,
2006-09-06 00:00:00+00:00,29.5,29.5,29.5,9.01626968383789,600,0.0,
2006-09-07 00:00:00+00:00,29.5,29.5,29.5,9.01626968383789,0,0.0,
2006-09-08 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,200,0.0,
2006-09-11 00:00:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,9.046832084655762,600,0.0,
2006-09-12 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,400,0.0,
2006-09-13 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,0,0.0,
2006-09-14 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,0,0.0,
2006-09-15 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,0,0.0,
2006-09-18 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,0,0.0,
2006-09-19 00:00:00+00:00,29.399999618530277,29.399999618530277,29.399999618530277,8.985703468322754,0,0.0,
2006-09-20 00:00:00+00:00,29.649999618530277,29.649999618530277,29.649999618530277,9.06211280822754,100,0.0,
2006-09-21 00:00:00+00:00,29.649999618530277,29.649999618530277,29.549999237060547,9.031548500061035,300,0.0,
2006-09-22 00:00:00+00:00,29.799999237060547,29.799999237060547,29.700000762939453,9.077398300170898,1300,0.0,
2006-09-25 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,9.107959747314451,100,0.0,
2006-09-26 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,9.107959747314451,0,0.0,
2006-09-27 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,9.107959747314451,0,0.0,
2006-09-28 00:00:00+00:00,29.729999542236328,29.729999542236328,29.600000381469727,9.046832084655762,500,0.0,
2006-09-29 00:00:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,9.046832084655762,0,0.0,
2006-10-02 00:00:00+00:00,29.5,29.600000381469727,29.5,9.046832084655762,300,0.0,
2006-10-03 00:00:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,9.123242378234863,700,0.0,
2006-10-04 00:00:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,9.077398300170898,100,0.0,
2006-10-05 00:00:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,9.077398300170898,0,0.0,
2006-10-06 00:00:00+00:00,29.950000762939453,29.950000762939453,29.700000762939453,9.077398300170898,1500,0.0,
2006-10-09 00:00:00+00:00,29.649999618530277,29.75,29.649999618530277,9.092679023742676,800,0.0,
2006-10-10 00:00:00+00:00,29.68000030517578,29.68000030517578,29.649999618530277,9.06211280822754,1500,0.0,
2006-10-11 00:00:00+00:00,29.65999984741211,29.65999984741211,29.65999984741211,9.065170288085938,500,0.0,
