date,RZG_Open,RZG_High,RZG_Low,RZG_Close,RZG_Volume,RZG_Dividends,RZG_Stock Splits
2020-05-06 00:00:00+00:00,28.296667098999023,28.74333381652832,28.296667098999023,27.253559112548828,26400,0.0,
2020-05-07 00:00:00+00:00,28.676666259765625,28.959999084472656,28.676666259765625,27.621807098388672,6900,0.0,
2020-05-08 00:00:00+00:00,29.196666717529297,29.850000381469727,29.196666717529297,28.675317764282227,13500,0.0,
2020-05-11 00:00:00+00:00,29.15999984741211,29.82666778564453,29.11666679382324,28.415945053100582,5400,0.0,
2020-05-12 00:00:00+00:00,29.666667938232425,29.75,28.536666870117188,27.41366958618164,9000,0.0,
2020-05-13 00:00:00+00:00,27.976667404174805,28.1299991607666,26.989999771118164,26.257688522338867,25200,0.0,
2020-05-14 00:00:00+00:00,26.386667251586918,27.546667098999023,26.38333320617676,26.43701171875,43800,0.0,
2020-05-15 00:00:00+00:00,27.73666763305664,28.1299991607666,27.73666763305664,26.95255851745605,8700,0.0,
2020-05-18 00:00:00+00:00,29.286666870117188,29.959999084472656,29.286666870117188,28.780990600585938,24000,0.0,
2020-05-19 00:00:00+00:00,30.003332138061523,30.22333335876465,29.60333251953125,28.43836212158203,4800,0.0,
2020-05-20 00:00:00+00:00,30.239999771118164,30.479999542236328,30.239999771118164,29.21968650817871,12300,0.0,
2020-05-21 00:00:00+00:00,30.273332595825195,30.643333435058597,30.273332595825195,29.28693389892578,8700,0.0,
2020-05-22 00:00:00+00:00,30.286666870117188,30.74333381652832,30.286666870117188,29.53349876403809,5400,0.0,
2020-05-26 00:00:00+00:00,31.8700008392334,32.0,31.786666870117188,30.551782608032227,11100,0.0,
2020-05-27 00:00:00+00:00,32.5,32.856666564941406,31.950000762939453,31.563661575317383,18000,0.0,
2020-05-28 00:00:00+00:00,32.6533317565918,32.6533317565918,31.950000762939453,30.69267845153809,9300,0.0,
2020-05-29 00:00:00+00:00,31.393333435058597,31.666667938232425,31.22333335876465,30.39167594909668,6900,0.0,
2020-06-01 00:00:00+00:00,31.523332595825195,32.323333740234375,31.523332595825195,30.801549911499023,8700,0.0,
2020-06-02 00:00:00+00:00,32.46333312988281,32.46333312988281,32.35333251953125,31.150585174560547,6900,0.0,
2020-06-03 00:00:00+00:00,32.75333404541016,33.71333312988281,32.75333404541016,32.21049880981445,10200,0.0,
2020-06-04 00:00:00+00:00,33.21333312988281,34.0533332824707,33.21333312988281,32.46026611328125,69900,0.0,
2020-06-05 00:00:00+00:00,35.223331451416016,35.619998931884766,35.04666519165039,33.66748046875,42300,0.0,
2020-06-08 00:00:00+00:00,35.89666748046875,35.89666748046875,35.54666519165039,34.154205322265625,4800,0.0,
2020-06-09 00:00:00+00:00,35.33333206176758,35.33333206176758,34.83000183105469,33.70271682739258,10200,0.0,
2020-06-10 00:00:00+00:00,34.44333267211914,34.44333267211914,33.69333267211914,32.80609893798828,7200,0.0,
2020-06-11 00:00:00+00:00,32.53666687011719,32.53666687011719,31.503332138061523,30.276391983032227,10800,0.0,
2020-06-12 00:00:00+00:00,32.560001373291016,32.84000015258789,31.57666778564453,30.88481330871582,8100,0.0,
2020-06-15 00:00:00+00:00,32.813331604003906,33.48666763305664,32.813331604003906,31.935108184814453,13500,0.0,
2020-06-16 00:00:00+00:00,33.84333419799805,34.31666564941406,33.84333419799805,32.71002960205078,9600,0.0,
2020-06-17 00:00:00+00:00,34.47999954223633,34.47999954223633,33.61333465576172,32.33538818359375,8400,0.0,
2020-06-18 00:00:00+00:00,33.41999816894531,33.46666717529297,33.41999816894531,32.130455017089844,3600,0.0,
2020-06-19 00:00:00+00:00,33.83333206176758,33.83333206176758,33.21333312988281,31.90629196166992,5100,0.0,
2020-06-22 00:00:00+00:00,33.400001525878906,33.45333480834961,33.36000061035156,32.17851638793945,4500,0.043,
2020-06-23 00:00:00+00:00,33.73666763305664,33.81666564941406,33.60333251953125,32.412574768066406,33300,0.0,
2020-06-24 00:00:00+00:00,33.0,33.0,32.15666580200195,31.126842498779297,18600,0.0,
2020-06-25 00:00:00+00:00,32.00666809082031,32.793331146240234,32.00666809082031,31.543657302856445,4500,0.0,
2020-06-26 00:00:00+00:00,32.1966667175293,32.1966667175293,31.69333267211914,30.485578536987305,5400,0.0,
2020-06-29 00:00:00+00:00,32.76666641235352,33.0,32.76666641235352,31.614198684692383,5100,0.0,
2020-06-30 00:00:00+00:00,33.33000183105469,33.4466667175293,33.33000183105469,32.17210388183594,8100,0.0,
2020-07-01 00:00:00+00:00,33.75,33.75,33.206668853759766,31.98292732238769,27600,0.0,
2020-07-02 00:00:00+00:00,33.970001220703125,34.07666778564453,33.310001373291016,32.04063415527344,16800,0.0,
2020-07-06 00:00:00+00:00,33.91666793823242,33.91666793823242,33.619998931884766,32.40616226196289,13200,0.0,
2020-07-07 00:00:00+00:00,33.47666549682617,33.529998779296875,32.96666717529297,31.71039581298828,12900,0.0,
2020-07-08 00:00:00+00:00,32.71666717529297,33.290000915527344,32.71666717529297,31.973308563232425,5700,0.0,
2020-07-09 00:00:00+00:00,32.69333267211914,32.75333404541016,32.65999984741211,31.41540908813477,5400,0.0,
2020-07-10 00:00:00+00:00,33.21333312988281,33.26333236694336,33.060001373291016,31.99575424194336,91800,0.0,
2020-07-13 00:00:00+00:00,33.38999938964844,33.66999816894531,32.77333450317383,31.524429321289062,3300,0.0,
2020-07-14 00:00:00+00:00,32.8466682434082,33.33000183105469,32.8466682434082,32.05987930297852,7200,0.0,
2020-07-15 00:00:00+00:00,33.3466682434082,34.356666564941406,33.3466682434082,33.047420501708984,9000,0.0,
2020-07-16 00:00:00+00:00,33.95000076293945,34.073333740234375,33.95000076293945,32.7748908996582,1500,0.0,
2020-07-17 00:00:00+00:00,33.98666763305664,34.186668395996094,33.98666763305664,32.81014633178711,7200,0.0,
2020-07-20 00:00:00+00:00,34.15666580200195,34.21333312988281,34.0533332824707,32.896724700927734,10800,0.0,
2020-07-21 00:00:00+00:00,34.28666687011719,34.77000045776367,34.28666687011719,33.33598709106445,16200,0.0,
2020-07-22 00:00:00+00:00,34.790000915527344,34.926666259765625,34.790000915527344,33.59569549560547,6900,0.0,
2020-07-23 00:00:00+00:00,35.18000030517578,35.18000030517578,34.970001220703125,33.63738250732422,2700,0.0,
2020-07-24 00:00:00+00:00,34.50666809082031,34.6533317565918,34.246665954589844,32.941612243652344,13200,0.0,
2020-07-27 00:00:00+00:00,34.45000076293945,34.973331451416016,34.45000076293945,33.64058303833008,4800,0.0,
2020-07-28 00:00:00+00:00,35.0,35.12666702270508,34.643333435058594,33.32316207885742,5700,0.0,
2020-07-29 00:00:00+00:00,34.65999984741211,35.65999984741211,34.65999984741211,34.297882080078125,9300,0.0,
2020-07-30 00:00:00+00:00,35.28666687011719,35.790000915527344,35.28333282470703,34.3908576965332,5400,0.0,
2020-07-31 00:00:00+00:00,35.63999938964844,35.63999938964844,35.63999938964844,34.281856536865234,1200,0.0,
2020-08-03 00:00:00+00:00,36.130001068115234,36.28666687011719,36.12666702270508,34.83012771606445,13800,0.0,
2020-08-04 00:00:00+00:00,36.0966682434082,36.380001068115234,36.0966682434082,34.907073974609375,11700,0.0,
2020-08-05 00:00:00+00:00,36.72999954223633,37.0533332824707,36.720001220703125,35.61246490478516,101100,0.0,
2020-08-06 00:00:00+00:00,36.87666702270508,37.06333160400391,36.74333190917969,35.45856857299805,13500,0.0,
2020-08-07 00:00:00+00:00,36.58666610717773,37.21333312988281,36.58666610717773,35.79522705078125,9300,0.0,
2020-08-10 00:00:00+00:00,37.53666687011719,37.53666687011719,37.34333419799805,35.95874786376953,4500,0.0,
2020-08-11 00:00:00+00:00,37.56333160400391,37.95333480834961,37.15999984741211,35.74392318725586,12300,0.0,
2020-08-12 00:00:00+00:00,37.50666809082031,37.52333450317383,37.41999816894531,36.09341430664063,5100,0.0,
2020-08-13 00:00:00+00:00,37.61333465576172,37.65999984741211,37.41666793823242,36.03570175170898,5100,0.0,
2020-08-14 00:00:00+00:00,37.133331298828125,37.34999847412109,37.133331298828125,35.92668533325195,3300,0.0,
2020-08-17 00:00:00+00:00,37.34000015258789,37.63999938964844,37.34000015258789,36.18639755249024,4500,0.0,
2020-08-18 00:00:00+00:00,37.44333267211914,37.44333267211914,37.08666610717773,35.70865249633789,28500,0.0,
2020-08-19 00:00:00+00:00,37.06666564941406,37.426666259765625,37.06666564941406,35.6797981262207,50700,0.0,
2020-08-20 00:00:00+00:00,36.900001525878906,36.94333267211914,36.883331298828125,35.477806091308594,5700,0.0,
2020-08-21 00:00:00+00:00,36.60333251953125,36.74333190917969,36.38999938964844,35.16999816894531,10500,0.0,
2020-08-24 00:00:00+00:00,36.619998931884766,36.9900016784668,36.619998931884766,35.4265022277832,7800,0.0,
2020-08-25 00:00:00+00:00,36.720001220703125,36.970001220703125,36.720001220703125,35.56116485595703,3000,0.0,
2020-08-26 00:00:00+00:00,36.91999816894531,36.91999816894531,36.77000045776367,35.39443588256836,13200,0.0,
2020-08-27 00:00:00+00:00,36.86000061035156,36.88999938964844,36.55666732788086,35.375205993652344,6000,0.0,
2020-08-28 00:00:00+00:00,36.913333892822266,37.03333282470703,36.913333892822266,35.62208557128906,8400,0.0,
2020-08-31 00:00:00+00:00,36.959999084472656,36.959999084472656,36.52000045776367,35.128318786621094,4500,0.0,
2020-09-01 00:00:00+00:00,36.22666549682617,37.08666610717773,36.22666549682617,35.67338180541992,12300,0.0,
2020-09-02 00:00:00+00:00,36.91666793823242,37.53333282470703,36.88666534423828,36.10303497314453,10800,0.0,
2020-09-03 00:00:00+00:00,36.686668395996094,36.686668395996094,36.0966682434082,34.82050704956055,3300,0.0,
2020-09-04 00:00:00+00:00,36.23666763305664,36.23666763305664,35.09333419799805,34.36520767211914,14700,0.0,
2020-09-08 00:00:00+00:00,35.28333282470703,35.28333282470703,34.746665954589844,33.550811767578125,4500,0.0,
2020-09-09 00:00:00+00:00,35.24333190917969,35.59000015258789,35.24333190917969,34.143978118896484,5100,0.0,
2020-09-10 00:00:00+00:00,35.869998931884766,35.869998931884766,35.099998474121094,33.762420654296875,10200,0.0,
2020-09-11 00:00:00+00:00,35.189998626708984,35.27333450317383,34.49333190917969,33.512332916259766,6900,0.0,
2020-09-14 00:00:00+00:00,35.44333267211914,35.44333267211914,35.133331298828125,34.09267807006836,3900,0.0,
2020-09-15 00:00:00+00:00,35.57666778564453,35.689998626708984,35.50333404541016,34.150390625,3600,0.0,
2020-09-16 00:00:00+00:00,35.79666519165039,36.04333114624024,35.77333450317383,34.410099029541016,4500,0.0,
2020-09-17 00:00:00+00:00,35.21666717529297,35.630001068115234,35.21666717529297,34.20489883422852,5100,0.0,
2020-09-18 00:00:00+00:00,35.706668853759766,35.706668853759766,34.936668395996094,33.951595306396484,3000,0.0,
2020-09-21 00:00:00+00:00,33.92333221435547,34.1966667175293,33.723331451416016,32.89351272583008,4200,0.0,
2020-09-22 00:00:00+00:00,34.12333297729492,34.78666687011719,34.12333297729492,33.461036682128906,6600,0.0,
2020-09-23 00:00:00+00:00,34.746665954589844,34.746665954589844,33.79999923706055,32.511966705322266,3600,0.0,
2020-09-24 00:00:00+00:00,34.00666809082031,34.31999969482422,33.70333480834961,32.56967544555664,5700,0.0,
2020-09-25 00:00:00+00:00,34.099998474121094,34.28666687011719,34.099998474121094,32.96406173706055,5400,0.0,
2020-09-28 00:00:00+00:00,35.029998779296875,35.27333450317383,34.893333435058594,33.893882751464844,7200,0.0,
2020-09-29 00:00:00+00:00,35.31666564941406,35.31666564941406,35.106666564941406,33.96121597290039,3900,0.0,
2020-09-30 00:00:00+00:00,35.74333190917969,35.836666107177734,35.46666717529297,34.1151237487793,4800,0.0,
2020-10-01 00:00:00+00:00,35.4033317565918,35.90999984741211,35.4033317565918,34.541561126708984,6600,0.0,
2020-10-02 00:00:00+00:00,34.97666549682617,36.22999954223633,34.97666549682617,34.8493537902832,6000,0.0,
2020-10-05 00:00:00+00:00,36.84333419799805,37.106666564941406,36.78333282470703,35.692626953125,59400,0.0,
2020-10-06 00:00:00+00:00,37.22999954223633,37.59999847412109,36.95333480834961,35.545135498046875,15300,0.0,
2020-10-07 00:00:00+00:00,37.23333358764648,37.40999984741211,37.23333358764648,35.96836853027344,2400,0.0,
2020-10-08 00:00:00+00:00,37.720001220703125,37.93000030517578,37.630001068115234,36.442901611328125,18900,0.0,
2020-10-09 00:00:00+00:00,38.03666687011719,38.4466667175293,38.03666687011719,36.91423034667969,10500,0.0,
2020-10-12 00:00:00+00:00,38.23666763305664,38.619998931884766,38.23666763305664,37.0072135925293,15900,0.0,
2020-10-13 00:00:00+00:00,38.30666732788086,38.43999862670898,38.27000045776367,36.97514343261719,6300,0.0,
2020-10-14 00:00:00+00:00,38.456668853759766,38.456668853759766,38.12666702270508,36.67375946044922,3300,0.0,
2020-10-15 00:00:00+00:00,38.20333480834961,38.4900016784668,38.20333480834961,37.02324295043945,3000,0.0,
2020-10-16 00:00:00+00:00,38.3466682434082,38.3466682434082,38.21333312988281,36.757118225097656,2700,0.0,
2020-10-19 00:00:00+00:00,37.893333435058594,37.91666793823242,37.68000030517578,36.24411010742188,2100,0.0,
2020-10-20 00:00:00+00:00,37.720001220703125,38.21333312988281,37.720001220703125,36.452518463134766,4200,0.0,
2020-10-21 00:00:00+00:00,37.81666564941406,38.03666687011719,37.34999847412109,35.92668533325195,15900,0.0,
2020-10-22 00:00:00+00:00,37.2599983215332,37.92333221435547,37.2599983215332,36.32106018066406,6900,0.0,
2020-10-23 00:00:00+00:00,37.856666564941406,38.040000915527344,37.71666717529297,36.59038925170898,1800,0.0,
2020-10-26 00:00:00+00:00,37.400001525878906,37.400001525878906,36.80666732788086,35.69903945922852,16500,0.0,
2020-10-27 00:00:00+00:00,36.93999862670898,37.10333251953125,36.93999862670898,35.56116485595703,3600,0.0,
2020-10-28 00:00:00+00:00,35.99333190917969,36.18000030517578,35.793331146240234,34.49026107788086,3000,0.0,
2020-10-29 00:00:00+00:00,35.973331451416016,36.47999954223633,35.973331451416016,35.03532791137695,4200,0.0,
2020-10-30 00:00:00+00:00,35.71333312988281,35.790000915527344,35.5,34.25299072265625,6600,0.0,
2020-11-02 00:00:00+00:00,36.29666519165039,36.37333297729492,35.880001068115234,34.98723220825195,5400,0.0,
2020-11-03 00:00:00+00:00,36.88999938964844,37.49333190917969,36.88999938964844,36.06454849243164,10800,0.0,
2020-11-04 00:00:00+00:00,37.25,37.92333221435547,37.25,36.36594772338867,5700,0.0,
2020-11-05 00:00:00+00:00,38.88999938964844,38.98666763305664,38.74666595458984,37.5009880065918,9300,0.0,
2020-11-06 00:00:00+00:00,38.84999847412109,38.84999847412109,38.68000030517578,37.20600509643555,6000,0.0,
2020-11-09 00:00:00+00:00,41.12333297729492,41.14666748046875,39.369998931884766,37.86970901489258,12300,0.0,
2020-11-10 00:00:00+00:00,39.86333465576172,40.356666564941406,39.470001220703125,38.58471298217773,14700,0.0,
2020-11-11 00:00:00+00:00,40.383331298828125,40.456668853759766,40.0,38.91496276855469,4800,0.0,
2020-11-12 00:00:00+00:00,40.119998931884766,40.119998931884766,39.44333267211914,38.09095001220703,3000,0.0,
2020-11-13 00:00:00+00:00,40.20333480834961,40.426666259765625,39.97999954223633,38.84442138671875,9000,0.0,
2020-11-16 00:00:00+00:00,41.02333450317383,41.30666732788086,40.93999862670898,39.73257446289063,5100,0.0,
2020-11-17 00:00:00+00:00,40.8033332824707,41.58000183105469,40.8033332824707,39.976261138916016,2100,0.0,
2020-11-18 00:00:00+00:00,41.79333114624024,41.869998931884766,41.209999084472656,39.639591217041016,8700,0.0,
2020-11-19 00:00:00+00:00,41.133331298828125,41.470001220703125,41.133331298828125,39.88968276977539,2100,0.0,
2020-11-20 00:00:00+00:00,41.56999969482422,41.58000183105469,41.56999969482422,39.98907852172852,6000,0.0,
2020-11-23 00:00:00+00:00,41.7599983215332,42.380001068115234,41.7599983215332,40.7650146484375,5700,0.0,
2020-11-24 00:00:00+00:00,42.723331451416016,43.05666732788086,42.723331451416016,41.229923248291016,3000,0.0,
2020-11-25 00:00:00+00:00,42.65999984741211,42.85333251953125,42.65999984741211,41.07601547241211,4200,0.0,
2020-11-27 00:00:00+00:00,42.97666549682617,42.97666549682617,42.97666549682617,41.33893203735352,0,0.0,
2020-11-30 00:00:00+00:00,43.02000045776367,43.02000045776367,42.25333404541016,40.643165588378906,6000,0.0,
2020-12-01 00:00:00+00:00,42.68333435058594,42.709999084472656,42.50666809082031,41.00868606567383,4500,0.0,
2020-12-02 00:00:00+00:00,42.400001525878906,42.73333358764648,42.38666534423828,41.02471923828125,5100,0.0,
2020-12-03 00:00:00+00:00,43.206668853759766,43.209999084472656,42.96333312988281,41.32610321044922,3900,0.0,
2020-12-04 00:00:00+00:00,43.06999969482422,44.08000183105469,43.06999969482422,42.40022659301758,56400,0.0,
2020-12-07 00:00:00+00:00,43.76333236694336,44.0533332824707,43.76333236694336,42.37457275390625,9600,0.0,
2020-12-08 00:00:00+00:00,44.1533317565918,44.37666702270508,44.1533317565918,42.65351867675781,2700,0.0,
2020-12-09 00:00:00+00:00,44.65666580200195,44.83666610717773,43.95333480834961,42.27838516235352,8400,0.0,
2020-12-10 00:00:00+00:00,44.24666595458984,44.459999084472656,44.24666595458984,42.76573944091797,2400,0.0,
2020-12-11 00:00:00+00:00,43.83666610717773,44.209999084472656,43.83666610717773,42.473968505859375,6000,0.0,
2020-12-14 00:00:00+00:00,44.560001373291016,44.560001373291016,44.209999084472656,42.52527618408203,3600,0.0,
2020-12-15 00:00:00+00:00,44.61666870117188,45.45333480834961,44.60333251953125,43.721221923828125,9900,0.0,
2020-12-16 00:00:00+00:00,45.39666748046875,45.39666748046875,45.39666748046875,43.66671371459961,1200,0.0,
2020-12-17 00:00:00+00:00,45.776668548583984,46.1966667175293,45.776668548583984,44.43622970581055,31800,0.0,
2020-12-18 00:00:00+00:00,46.46666717529297,46.66666793823242,46.106666564941406,44.34965896606445,6000,0.0,
2020-12-21 00:00:00+00:00,44.89666748046875,46.23666763305664,44.89666748046875,44.51332473754883,11400,0.04,
2020-12-22 00:00:00+00:00,46.59000015258789,46.926666259765625,46.436668395996094,45.17759704589844,4500,0.0,
2020-12-23 00:00:00+00:00,47.176666259765625,47.223331451416016,47.01666641235352,45.26424789428711,3600,0.0,
2020-12-24 00:00:00+00:00,46.86333465576172,46.883331298828125,46.83000183105469,45.135887145996094,1500,0.0,
2020-12-28 00:00:00+00:00,47.26666641235352,47.31999969482422,46.83666610717773,45.09095764160156,5700,0.0,
2020-12-29 00:00:00+00:00,46.09333419799805,46.09333419799805,45.65666580200195,44.12501525878906,6900,0.0,
2020-12-30 00:00:00+00:00,46.37333297729492,46.52999877929688,46.23333358764648,44.51011276245117,5100,0.0,
2020-12-31 00:00:00+00:00,45.78333282470703,46.150001525878906,45.66666793823242,44.29830932617188,35400,0.0,
2021-01-04 00:00:00+00:00,46.29333114624024,46.310001373291016,45.16999816894531,43.90359115600586,41700,0.0,
2021-01-05 00:00:00+00:00,45.90666580200195,47.0099983215332,45.90666580200195,45.14230346679688,18000,0.0,
