date,BG_Open,BG_High,BG_Low,BG_Close,BG_Volume,BG_Dividends,BG_Stock Splits
2014-10-14 00:00:00+00:00,81.98999786376953,83.68000030517578,81.54000091552734,62.83395767211914,1424400,0.0,
2014-10-15 00:00:00+00:00,81.30000305175781,81.5199966430664,79.47000122070312,62.161502838134766,1728600,0.0,
2014-10-16 00:00:00+00:00,80.30000305175781,81.52999877929688,79.62999725341797,61.87116622924805,1233500,0.0,
2014-10-17 00:00:00+00:00,81.43000030517578,82.6500015258789,81.43000030517578,62.97150421142578,863100,0.0,
2014-10-20 00:00:00+00:00,82.0,82.55999755859375,80.79000091552734,62.97150421142578,1333900,0.0,
2014-10-21 00:00:00+00:00,82.97000122070312,83.97000122070312,82.19999694824219,64.09474182128906,1025700,0.0,
2014-10-22 00:00:00+00:00,83.73999786376953,84.91000366210938,83.4000015258789,64.11004638671875,1031100,0.0,
2014-10-23 00:00:00+00:00,84.72000122070312,84.73999786376953,83.77999877929688,64.1559066772461,490900,0.0,
2014-10-24 00:00:00+00:00,83.87000274658203,84.66999816894531,83.55999755859375,64.69841766357422,510900,0.0,
2014-10-27 00:00:00+00:00,84.72000122070312,84.72000122070312,83.33000183105469,64.04893493652344,752100,0.0,
2014-10-28 00:00:00+00:00,82.72000122070312,84.83000183105469,82.55000305175781,64.73660278320312,1251500,0.0,
2014-10-29 00:00:00+00:00,84.9000015258789,85.4800033569336,84.12000274658203,64.94293975830078,1359400,0.0,
2014-10-30 00:00:00+00:00,84.0,85.48999786376953,82.0,65.20274353027344,2737400,0.0,
2014-10-31 00:00:00+00:00,85.77999877929688,88.8499984741211,85.41000366210938,67.7396469116211,2268600,0.0,
2014-11-03 00:00:00+00:00,88.58000183105469,88.73999786376953,87.37999725341797,67.0060806274414,1408400,0.0,
2014-11-04 00:00:00+00:00,87.36000061035156,88.18000030517578,86.9800033569336,66.98316955566406,1042300,0.0,
2014-11-05 00:00:00+00:00,88.25,89.33000183105469,88.05999755859375,68.16753387451172,1325800,0.0,
2014-11-06 00:00:00+00:00,89.0,89.30999755859375,88.37999725341797,67.58682250976562,1043000,0.0,
2014-11-07 00:00:00+00:00,88.04000091552734,88.94999694824219,87.9000015258789,67.82369995117188,848600,0.0,
2014-11-10 00:00:00+00:00,88.56999969482422,89.37000274658203,87.93000030517578,67.81604766845703,990000,0.0,
2014-11-11 00:00:00+00:00,88.29000091552734,89.1500015258789,87.93000030517578,68.03765106201172,775200,0.0,
2014-11-12 00:00:00+00:00,88.33999633789062,88.95999908447266,87.94000244140625,67.6326675415039,1011200,0.0,
2014-11-13 00:00:00+00:00,88.5199966430664,88.98999786376953,88.05999755859375,67.81604766845703,904700,0.0,
2014-11-14 00:00:00+00:00,88.29000091552734,89.45999908447266,88.19999694824219,67.94647216796875,876900,0.34,
2014-11-17 00:00:00+00:00,88.45999908447266,89.86000061035156,88.33000183105469,68.78253173828125,1119000,0.0,
2014-11-18 00:00:00+00:00,89.54000091552734,90.48999786376952,89.43000030517578,69.06636810302734,696800,0.0,
2014-11-19 00:00:00+00:00,90.47000122070312,90.47000122070312,89.4800033569336,69.18141174316406,565300,0.0,
2014-11-20 00:00:00+00:00,90.01000213623047,91.18000030517578,89.7699966430664,69.54193115234375,879200,0.0,
2014-11-21 00:00:00+00:00,91.83000183105467,92.44000244140624,91.08000183105467,70.18629455566406,1319600,0.0,
2014-11-24 00:00:00+00:00,91.31999969482422,91.5199966430664,89.68000030517578,68.92828369140625,1362300,0.0,
2014-11-25 00:00:00+00:00,90.13999938964844,90.87000274658205,89.79000091552734,69.28883361816406,1336800,0.0,
2014-11-26 00:00:00+00:00,90.13999938964844,90.36000061035156,89.55999755859375,68.88229370117188,808700,0.0,
2014-11-28 00:00:00+00:00,89.95999908447266,90.91000366210938,89.7699966430664,69.6263198852539,381900,0.0,
2014-12-01 00:00:00+00:00,90.4499969482422,91.0,90.01000213623047,69.6263198852539,1347800,0.0,
2014-12-02 00:00:00+00:00,91.0,91.22000122070312,90.16999816894533,69.39620208740234,1301000,0.0,
2014-12-03 00:00:00+00:00,90.66999816894533,91.4499969482422,90.23999786376952,69.9945068359375,1432000,0.0,
2014-12-04 00:00:00+00:00,90.8000030517578,91.23999786376952,89.58999633789062,68.8669204711914,1203000,0.0,
2014-12-05 00:00:00+00:00,90.12999725341795,91.9499969482422,89.75,70.4777603149414,1125900,0.0,
2014-12-08 00:00:00+00:00,91.75,93.0,91.1999969482422,70.88429260253906,1230300,0.0,
2014-12-09 00:00:00+00:00,91.73999786376952,92.9499969482422,91.62000274658205,71.26782989501953,1211900,0.0,
2014-12-10 00:00:00+00:00,93.01000213623048,93.0500030517578,90.13999938964844,69.29647827148438,1417000,0.0,
2014-12-11 00:00:00+00:00,91.16999816894533,93.16999816894533,91.0,71.21412658691406,1395800,0.0,
2014-12-12 00:00:00+00:00,92.2300033569336,92.2300033569336,89.95999908447266,69.05101776123047,1203100,0.0,
2014-12-15 00:00:00+00:00,90.5999984741211,90.8000030517578,88.72000122070312,68.79788208007812,939300,0.0,
2014-12-16 00:00:00+00:00,89.68000030517578,90.93000030517578,88.77999877929688,68.1612319946289,831100,0.0,
2014-12-17 00:00:00+00:00,88.9000015258789,90.63999938964844,88.86000061035156,69.34252166748047,697200,0.0,
2014-12-18 00:00:00+00:00,91.36000061035156,91.98999786376952,91.0199966430664,70.36267852783203,627800,0.0,
2014-12-19 00:00:00+00:00,91.6500015258789,92.22000122070312,90.38999938964844,69.33484649658203,1842500,0.0,
2014-12-22 00:00:00+00:00,90.7300033569336,92.37000274658205,90.41999816894533,70.67720031738281,948600,0.0,
2014-12-23 00:00:00+00:00,92.77999877929688,92.77999877929688,91.62999725341795,70.84593963623047,993900,0.0,
2014-12-24 00:00:00+00:00,92.36000061035156,92.73999786376952,92.02999877929688,70.59282684326172,219000,0.0,
2014-12-26 00:00:00+00:00,92.48999786376952,92.87000274658205,92.13999938964844,70.95332336425781,259300,0.0,
2014-12-29 00:00:00+00:00,92.43000030517578,92.9499969482422,91.9499969482422,71.06070709228516,424800,0.0,
2014-12-30 00:00:00+00:00,92.5,92.86000061035156,92.02999877929688,70.6465072631836,325100,0.0,
2014-12-31 00:00:00+00:00,92.02999877929688,92.16999816894533,90.83999633789062,69.73370361328125,402800,0.0,
2015-01-02 00:00:00+00:00,90.87999725341795,91.47000122070312,90.3499984741211,69.92548370361328,493900,0.0,
2015-01-05 00:00:00+00:00,90.97000122070312,91.19000244140624,88.94000244140625,68.50641632080078,1114900,0.0,
2015-01-06 00:00:00+00:00,89.61000061035156,89.7699966430664,87.6500015258789,67.86206817626953,1861200,0.0,
2015-01-07 00:00:00+00:00,88.86000061035156,89.19999694824219,88.11000061035156,68.21492004394531,751900,0.0,
2015-01-08 00:00:00+00:00,89.66999816894531,90.62999725341795,88.41000366210938,69.46525573730469,1229500,0.0,
2015-01-09 00:00:00+00:00,90.76000213623048,90.8499984741211,89.4000015258789,68.62146759033203,529600,0.0,
2015-01-12 00:00:00+00:00,89.13999938964844,89.37999725341797,87.79000091552734,68.14588165283203,870900,0.0,
2015-01-13 00:00:00+00:00,89.5199966430664,90.9499969482422,88.95999908447266,68.94361877441406,735000,0.0,
2015-01-14 00:00:00+00:00,88.97000122070312,89.8499984741211,88.33999633789062,68.9052734375,613800,0.0,
2015-01-15 00:00:00+00:00,90.0199966430664,90.98999786376952,89.66000366210938,69.46525573730469,823000,0.0,
2015-01-16 00:00:00+00:00,90.3000030517578,92.0,90.29000091552734,70.53913879394531,638500,0.0,
2015-01-20 00:00:00+00:00,91.93000030517578,92.41999816894533,90.37999725341795,69.65699005126953,877700,0.0,
2015-01-21 00:00:00+00:00,90.37000274658205,91.6999969482422,90.12999725341795,70.27066802978516,775700,0.0,
2015-01-22 00:00:00+00:00,91.76000213623048,92.45999908447266,91.02999877929688,70.60050201416016,705800,0.0,
2015-01-23 00:00:00+00:00,92.12999725341795,92.75,91.77999877929688,70.49308013916016,437900,0.0,
2015-01-26 00:00:00+00:00,92.08000183105467,92.73999786376952,91.83999633789062,70.80760955810547,602100,0.0,
2015-01-27 00:00:00+00:00,92.06999969482422,92.5199966430664,91.0199966430664,70.52375793457031,480700,0.0,
2015-01-28 00:00:00+00:00,92.6999969482422,92.88999938964844,90.6999969482422,69.68000030517578,434400,0.0,
2015-01-29 00:00:00+00:00,91.37000274658205,91.51000213623048,90.02999877929688,70.18629455566406,428100,0.0,
2015-01-30 00:00:00+00:00,90.93000030517578,91.56999969482422,89.44000244140625,68.67515563964844,862500,0.0,
2015-02-02 00:00:00+00:00,89.80000305175781,90.73999786376952,88.94000244140625,69.49593353271484,616700,0.0,
2015-02-03 00:00:00+00:00,89.69000244140625,90.91999816894533,89.0999984741211,69.1890869140625,1334000,0.0,
2015-02-04 00:00:00+00:00,90.41999816894533,91.0,89.05999755859375,68.81324005126953,1202500,0.0,
2015-02-05 00:00:00+00:00,90.18000030517578,91.5199966430664,89.45999908447266,70.16326904296875,999700,0.0,
2015-02-06 00:00:00+00:00,91.43000030517578,91.87999725341795,90.5500030517578,69.54960632324219,796500,0.0,
2015-02-09 00:00:00+00:00,90.5,91.23999786376952,90.2300033569336,69.27344512939453,523700,0.0,
2015-02-10 00:00:00+00:00,90.5999984741211,91.41999816894533,90.27999877929688,70.06352996826172,962400,0.0,
2015-02-11 00:00:00+00:00,90.87000274658205,91.5199966430664,90.52999877929688,70.17092895507812,1008800,0.0,
2015-02-12 00:00:00+00:00,85.62999725341797,87.0,80.0,61.932743072509766,5789500,0.34,
2015-02-13 00:00:00+00:00,80.25,82.88999938964844,79.83000183105469,63.30318832397461,3111900,0.0,
2015-02-17 00:00:00+00:00,81.75,83.08999633789062,81.66000366210938,63.68816375732422,1653300,0.0,
2015-02-18 00:00:00+00:00,82.70999908447266,82.9800033569336,82.08999633789062,63.81904602050781,1390700,0.0,
2015-02-19 00:00:00+00:00,82.23999786376953,82.80999755859375,82.19999694824219,63.51879119873047,1071100,0.0,
2015-02-20 00:00:00+00:00,82.4800033569336,82.83000183105469,82.08999633789062,63.68816375732422,1068200,0.0,
2015-02-23 00:00:00+00:00,82.4800033569336,82.91000366210938,82.33999633789062,63.77286148071289,673400,0.0,
2015-02-24 00:00:00+00:00,82.48999786376953,83.1500015258789,82.05999755859375,63.57266998291016,655300,0.0,
2015-02-25 00:00:00+00:00,83.12000274658203,83.12000274658203,81.95999908447266,63.17233276367188,724100,0.0,
2015-02-26 00:00:00+00:00,81.75,82.13999938964844,81.13999938964844,62.60256576538086,842500,0.0,
2015-02-27 00:00:00+00:00,81.25,82.11000061035156,81.25,62.96443939208984,690600,0.0,
2015-03-02 00:00:00+00:00,81.77999877929688,81.94000244140625,80.77999877929688,62.82585525512695,1103000,0.0,
2015-03-03 00:00:00+00:00,81.29000091552734,82.0999984741211,81.0,62.664161682128906,1312500,0.0,
2015-03-04 00:00:00+00:00,81.44999694824219,82.41000366210938,81.27999877929688,63.14921951293945,935200,0.0,
2015-03-05 00:00:00+00:00,81.94000244140625,82.73999786376953,81.63999938964844,63.364784240722656,735500,0.0,
2015-03-06 00:00:00+00:00,82.04000091552734,82.30000305175781,80.41000366210938,62.20992660522461,1026400,0.0,
2015-03-09 00:00:00+00:00,80.70999908447266,80.93000030517578,79.94000244140625,61.79415130615234,920100,0.0,
2015-03-10 00:00:00+00:00,79.80000305175781,80.08000183105469,79.12000274658203,61.39377975463867,991100,0.0,
2015-03-11 00:00:00+00:00,79.38999938964844,79.94000244140625,78.69999694824219,60.71624755859375,1177700,0.0,
2015-03-12 00:00:00+00:00,79.19999694824219,79.87000274658203,78.70999908447266,61.33219528198242,1126900,0.0,
2015-03-13 00:00:00+00:00,80.0199966430664,80.0199966430664,78.77999877929688,61.13970565795898,742000,0.0,
2015-03-16 00:00:00+00:00,79.3499984741211,80.2699966430664,79.11000061035156,61.23210525512695,810800,0.0,
2015-03-17 00:00:00+00:00,78.48999786376953,79.52999877929688,78.48999786376953,60.79322814941406,891900,0.0,
2015-03-18 00:00:00+00:00,78.98999786376953,80.44999694824219,78.4000015258789,61.640167236328125,1214800,0.0,
2015-03-19 00:00:00+00:00,79.7699966430664,79.83999633789062,78.8499984741211,60.847145080566406,911600,0.0,
2015-03-20 00:00:00+00:00,79.23999786376953,80.20999908447266,79.0,61.74026870727539,1221600,0.0,
2015-03-23 00:00:00+00:00,79.76000213623047,81.66000366210938,79.6500015258789,62.39470291137695,1379300,0.0,
2015-03-24 00:00:00+00:00,81.0,81.3499984741211,79.81999969482422,61.524688720703125,921100,0.0,
2015-03-25 00:00:00+00:00,80.31999969482422,80.37000274658203,79.19999694824219,61.24750518798828,1314600,0.0,
2015-03-26 00:00:00+00:00,79.20999908447266,79.51000213623047,78.33000183105469,60.4390869140625,1116200,0.0,
2015-03-27 00:00:00+00:00,79.33000183105469,80.11000061035156,78.68000030517578,61.64787292480469,1513300,0.0,
2015-03-30 00:00:00+00:00,80.5,82.18000030517578,80.33999633789062,62.97982025146485,1332600,0.0,
2015-03-31 00:00:00+00:00,81.4000015258789,82.4000015258789,80.88999938964844,63.411014556884766,1481900,0.0,
2015-04-01 00:00:00+00:00,82.5199966430664,83.55000305175781,82.19999694824219,64.0269546508789,1516300,0.0,
2015-04-02 00:00:00+00:00,82.97000122070312,84.3499984741211,82.83000183105469,64.381103515625,1274900,0.0,
2015-04-06 00:00:00+00:00,83.31999969482422,84.72000122070312,83.31999969482422,64.65827941894531,784800,0.0,
2015-04-07 00:00:00+00:00,83.83000183105469,84.87999725341797,83.62000274658203,64.51199340820312,818000,0.0,
2015-04-08 00:00:00+00:00,83.7699966430664,84.70999908447266,83.73999786376953,65.06632232666016,781800,0.0,
2015-04-09 00:00:00+00:00,84.55999755859375,84.8499984741211,83.98999786376953,64.92005920410156,616600,0.0,
2015-04-10 00:00:00+00:00,84.4800033569336,85.06999969482422,84.2699966430664,65.37430572509766,774200,0.0,
2015-04-13 00:00:00+00:00,84.81999969482422,85.68000030517578,84.51000213623047,65.30499267578125,877900,0.0,
2015-04-14 00:00:00+00:00,85.44000244140625,86.1500015258789,84.62000274658203,66.12881469726562,1067700,0.0,
2015-04-15 00:00:00+00:00,86.20999908447266,87.0999984741211,85.47000122070312,66.94493865966797,1142200,0.0,
2015-04-16 00:00:00+00:00,87.20999908447266,87.2699966430664,86.43000030517578,66.71400451660156,715900,0.0,
2015-04-17 00:00:00+00:00,86.04000091552734,86.29000091552734,85.20999908447266,65.86708068847656,877700,0.0,
2015-04-20 00:00:00+00:00,85.55999755859375,85.93000030517578,84.87000274658203,65.38200378417969,974200,0.0,
2015-04-21 00:00:00+00:00,85.2699966430664,85.44999694824219,84.05999755859375,65.11253356933594,860700,0.0,
2015-04-22 00:00:00+00:00,84.52999877929688,84.98999786376953,84.36000061035156,65.32809448242188,550100,0.0,
2015-04-23 00:00:00+00:00,84.73999786376953,86.20999908447266,84.44999694824219,65.99022674560547,566100,0.0,
2015-04-24 00:00:00+00:00,86.33000183105469,86.7699966430664,85.5,66.05953216552734,946200,0.0,
2015-04-27 00:00:00+00:00,85.75,86.93000030517578,85.62000274658203,66.45989990234375,729700,0.0,
2015-04-28 00:00:00+00:00,86.33000183105469,86.76000213623047,85.69000244140625,66.7216796875,589200,0.0,
2015-04-29 00:00:00+00:00,85.87000274658203,87.19000244140625,85.86000061035156,67.00653839111328,1235900,0.0,
2015-04-30 00:00:00+00:00,87.0,89.48999786376953,86.12000274658203,66.49838256835938,2124000,0.0,
2015-05-01 00:00:00+00:00,86.97000122070312,89.19000244140625,86.63999938964844,68.35391235351562,2418500,0.0,
2015-05-04 00:00:00+00:00,88.63999938964844,89.70999908447266,88.52999877929688,68.73887634277344,1116300,0.0,
2015-05-05 00:00:00+00:00,89.33000183105469,89.44999694824219,87.95999908447266,67.77647399902344,947900,0.0,
2015-05-06 00:00:00+00:00,88.58000183105469,88.9000015258789,88.16999816894531,68.24609375,1287800,0.0,
2015-05-07 00:00:00+00:00,89.11000061035156,90.20999908447266,88.58000183105469,68.90824890136719,1993600,0.0,
2015-05-08 00:00:00+00:00,90.1999969482422,90.29000091552734,89.77999877929688,69.22393798828125,748800,0.0,
2015-05-11 00:00:00+00:00,89.7300033569336,90.2300033569336,89.4000015258789,69.2547378540039,790500,0.0,
2015-05-12 00:00:00+00:00,89.91000366210938,90.31999969482422,89.7699966430664,69.27783203125,820000,0.0,
2015-05-13 00:00:00+00:00,90.31999969482422,91.22000122070312,90.05000305175781,69.77056884765625,1321100,0.0,
2015-05-14 00:00:00+00:00,91.0999984741211,91.56999969482422,90.83000183105467,70.23252868652344,1319000,0.0,
2015-05-15 00:00:00+00:00,91.33000183105467,92.2699966430664,90.69000244140624,70.9898681640625,1212100,0.34,
2015-05-18 00:00:00+00:00,91.51000213623048,92.13999938964844,91.13999938964844,71.03623962402344,995100,0.0,
2015-05-19 00:00:00+00:00,91.8499984741211,92.08999633789062,91.1500015258789,70.65757751464844,868800,0.0,
2015-05-20 00:00:00+00:00,91.66000366210938,93.04000091552734,91.6500015258789,71.2835464477539,983800,0.0,
2015-05-21 00:00:00+00:00,91.76000213623048,92.26000213623048,91.5999984741211,70.80440521240234,945400,0.0,
2015-05-22 00:00:00+00:00,91.5,91.87000274658205,90.8000030517578,70.49527740478516,651000,0.0,
2015-05-26 00:00:00+00:00,90.87999725341795,91.27999877929688,90.31999969482422,69.90020751953125,989300,0.0,
2015-05-27 00:00:00+00:00,90.83999633789062,91.88999938964844,90.25,70.66531372070312,798100,0.0,
2015-05-28 00:00:00+00:00,91.44000244140624,91.91000366210938,91.23999786376952,70.72711181640625,637500,0.0,
2015-05-29 00:00:00+00:00,91.48999786376952,92.72000122070312,91.2300033569336,71.53081512451172,1276300,0.0,
2015-06-01 00:00:00+00:00,92.61000061035156,92.73999786376952,91.41999816894533,70.8353271484375,858800,0.0,
2015-06-02 00:00:00+00:00,91.37000274658205,91.80999755859376,91.0199966430664,70.52619934082031,510000,0.0,
2015-06-03 00:00:00+00:00,91.62000274658205,91.62000274658205,90.83999633789062,70.5416488647461,625800,0.0,
2015-06-04 00:00:00+00:00,90.62999725341795,91.36000061035156,90.01000213623047,69.69156646728516,638300,0.0,
2015-06-05 00:00:00+00:00,89.75,90.33999633789062,89.20999908447266,69.57563018798828,617900,0.0,
2015-06-08 00:00:00+00:00,90.12000274658205,90.2699966430664,89.52999877929688,69.24332427978516,609300,0.0,
2015-06-09 00:00:00+00:00,89.75,90.1999969482422,89.33000183105469,69.32835388183594,737200,0.0,
2015-06-10 00:00:00+00:00,90.01000213623047,91.8499984741211,90.01000213623047,70.90486145019531,1193700,0.0,
2015-06-11 00:00:00+00:00,91.66000366210938,92.18000030517578,91.31999969482422,70.95894622802734,771700,0.0,
2015-06-12 00:00:00+00:00,91.33999633789062,91.7300033569336,91.16000366210938,70.8353271484375,426600,0.0,
2015-06-15 00:00:00+00:00,90.9000015258789,91.45999908447266,90.6999969482422,70.3947982788086,485800,0.0,
2015-06-16 00:00:00+00:00,91.1500015258789,91.33000183105467,90.5199966430664,70.44891357421875,557900,0.0,
2015-06-17 00:00:00+00:00,91.0500030517578,91.41999816894533,90.2699966430664,70.58030700683594,815000,0.0,
2015-06-18 00:00:00+00:00,91.3000030517578,92.4000015258789,91.1500015258789,71.07485961914062,757400,0.0,
2015-06-19 00:00:00+00:00,92.06999969482422,92.12000274658205,91.69000244140624,71.06715393066406,758200,0.0,
2015-06-22 00:00:00+00:00,92.37999725341795,92.4800033569336,91.7300033569336,71.20623779296875,550400,0.0,
