date,WASH_Open,WASH_High,WASH_Low,WASH_Close,WASH_Volume,WASH_Dividends,WASH_Stock Splits
2013-02-27 00:00:00+00:00,26.21999931335449,26.540000915527344,26.21999931335449,16.089696884155273,17000,0.0,
2013-02-28 00:00:00+00:00,26.299999237060547,26.739999771118164,26.299999237060547,16.13241195678711,22700,0.0,
2013-03-01 00:00:00+00:00,26.18000030517578,26.6200008392334,26.059999465942383,16.23613739013672,13900,0.0,
2013-03-04 00:00:00+00:00,26.46999931335449,26.93000030517578,26.46999931335449,16.413084030151367,14400,0.0,
2013-03-05 00:00:00+00:00,26.96999931335449,27.1200008392334,26.700000762939453,16.46189308166504,51900,0.0,
2013-03-06 00:00:00+00:00,26.989999771118164,27.34000015258789,26.8799991607666,16.56561851501465,18200,0.0,
2013-03-07 00:00:00+00:00,27.229999542236328,27.290000915527344,27.049999237060547,16.62053680419922,13400,0.0,
2013-03-08 00:00:00+00:00,27.520000457763672,27.520000457763672,27.06999969482422,16.62053680419922,15700,0.0,
2013-03-11 00:00:00+00:00,27.239999771118164,27.34000015258789,26.739999771118164,16.60833168029785,21300,0.0,
2013-03-12 00:00:00+00:00,27.200000762939453,27.229999542236328,26.690000534057617,16.455791473388672,10500,0.0,
2013-03-13 00:00:00+00:00,26.950000762939453,27.270000457763672,26.950000762939453,16.590030670166016,17900,0.0,
2013-03-14 00:00:00+00:00,27.270000457763672,27.46999931335449,27.059999465942383,16.748659133911133,22100,0.0,
2013-03-15 00:00:00+00:00,27.6200008392334,27.940000534057617,27.520000457763672,16.962215423583984,94300,0.0,
2013-03-18 00:00:00+00:00,27.559999465942383,27.940000534057617,27.07999992370605,16.712053298950195,18300,0.0,
2013-03-19 00:00:00+00:00,27.540000915527344,27.68000030517578,27.270000457763672,16.675443649291992,14600,0.0,
2013-03-20 00:00:00+00:00,27.56999969482422,27.700000762939453,27.549999237060547,16.840190887451172,14000,0.0,
2013-03-21 00:00:00+00:00,27.450000762939453,27.76000022888184,27.450000762939453,16.907302856445312,16800,0.0,
2013-03-22 00:00:00+00:00,27.8799991607666,27.96999931335449,27.76000022888184,17.01102638244629,19500,0.0,
2013-03-25 00:00:00+00:00,28.0,28.0,27.81999969482422,17.06594467163086,14200,0.0,
2013-03-26 00:00:00+00:00,28.0,28.0,27.559999465942383,17.02323341369629,22100,0.0,
2013-03-27 00:00:00+00:00,27.540000915527344,27.729999542236328,27.36000061035156,16.992450714111328,18000,0.25,
2013-03-28 00:00:00+00:00,27.700000762939453,27.729999542236328,27.3799991607666,16.85700035095215,28800,0.0,
2013-04-01 00:00:00+00:00,27.420000076293945,27.459999084472656,26.68000030517578,16.536855697631836,29200,0.0,
2013-04-02 00:00:00+00:00,27.170000076293945,27.459999084472656,26.850000381469727,16.586101531982422,12100,0.0,
2013-04-03 00:00:00+00:00,27.059999465942383,27.13999938964844,26.459999084472656,16.290586471557617,20400,0.0,
2013-04-04 00:00:00+00:00,26.6200008392334,26.81999969482422,26.530000686645508,16.493759155273438,21500,0.0,
2013-04-05 00:00:00+00:00,26.549999237060547,26.940000534057617,26.549999237060547,16.530696868896484,14900,0.0,
2013-04-08 00:00:00+00:00,27.0,27.15999984741211,26.600000381469727,16.69076919555664,13100,0.0,
2013-04-09 00:00:00+00:00,27.07999992370605,27.450000762939453,26.8799991607666,16.561487197875977,11100,0.0,
2013-04-10 00:00:00+00:00,27.059999465942383,27.36000061035156,26.96999931335449,16.770809173583984,118400,0.0,
2013-04-11 00:00:00+00:00,27.290000915527344,27.290000915527344,26.950000762939453,16.653827667236328,11200,0.0,
2013-04-12 00:00:00+00:00,26.950000762939453,27.3799991607666,26.6200008392334,16.789278030395508,34900,0.0,
2013-04-15 00:00:00+00:00,27.190000534057617,27.270000457763672,26.040000915527344,16.087413787841797,38900,0.0,
2013-04-16 00:00:00+00:00,26.43000030517578,26.940000534057617,26.0,16.290586471557617,34200,0.0,
2013-04-17 00:00:00+00:00,26.26000022888184,26.76000022888184,26.149999618530277,16.17976951599121,29100,0.0,
2013-04-18 00:00:00+00:00,26.399999618530277,26.799999237060547,26.25,16.358312606811523,32800,0.0,
2013-04-19 00:00:00+00:00,26.43000030517578,26.989999771118164,26.40999984741211,16.561487197875977,26600,0.0,
2013-04-22 00:00:00+00:00,26.899999618530277,26.899999618530277,25.86000061035156,16.26596450805664,42000,0.0,
2013-04-23 00:00:00+00:00,26.700000762939453,26.790000915527344,26.399999618530277,16.493759155273438,24300,0.0,
2013-04-24 00:00:00+00:00,26.690000534057617,27.100000381469727,26.600000381469727,16.586101531982422,15000,0.0,
2013-04-25 00:00:00+00:00,27.100000381469727,27.229999542236328,26.63999938964844,16.493759155273438,20700,0.0,
2013-04-26 00:00:00+00:00,26.76000022888184,27.030000686645508,26.459999084472656,16.321369171142578,30800,0.0,
2013-04-29 00:00:00+00:00,26.57999992370605,26.799999237060547,26.36000061035156,16.339845657348633,13500,0.0,
2013-04-30 00:00:00+00:00,26.600000381469727,26.809999465942383,26.350000381469727,16.469131469726562,18700,0.0,
2013-05-01 00:00:00+00:00,26.57999992370605,26.709999084472656,25.709999084472656,15.970440864562988,67900,0.0,
2013-05-02 00:00:00+00:00,26.0,26.959999084472656,26.0,16.22902488708496,40400,0.0,
2013-05-03 00:00:00+00:00,26.71999931335449,27.0,26.530000686645508,16.407562255859375,28000,0.0,
2013-05-06 00:00:00+00:00,26.690000534057617,27.190000534057617,26.6299991607666,16.69076919555664,18900,0.0,
2013-05-07 00:00:00+00:00,27.239999771118164,27.559999465942383,27.21999931335449,16.95551109313965,31200,0.0,
2013-05-08 00:00:00+00:00,27.38999938964844,27.959999084472656,27.350000381469727,17.115581512451172,23400,0.0,
2013-05-09 00:00:00+00:00,27.82999992370605,28.280000686645508,27.61000061035156,17.232561111450195,29500,0.0,
2013-05-10 00:00:00+00:00,27.950000762939453,28.68000030517578,27.950000762939453,17.244874954223633,26100,0.0,
2013-05-13 00:00:00+00:00,28.049999237060547,28.200000762939453,27.82999992370605,17.17099380493164,13500,0.0,
2013-05-14 00:00:00+00:00,27.979999542236328,28.190000534057617,27.6200008392334,17.232561111450195,23000,0.0,
2013-05-15 00:00:00+00:00,27.82999992370605,28.51000022888184,27.690000534057617,17.32491683959961,20800,0.0,
2013-05-16 00:00:00+00:00,28.13999938964844,28.809999465942383,28.020000457763672,17.49114227294922,28600,0.0,
2013-05-17 00:00:00+00:00,28.57999992370605,28.899999618530277,28.32999992370605,17.552703857421875,48400,0.0,
2013-05-20 00:00:00+00:00,28.40999984741211,29.0,28.350000381469727,17.60811424255371,17100,0.0,
2013-05-21 00:00:00+00:00,28.520000457763672,28.979999542236328,28.46999931335449,17.675846099853516,14100,0.0,
2013-05-22 00:00:00+00:00,28.81999969482422,29.049999237060547,28.170000076293945,17.41725730895996,45700,0.0,
2013-05-23 00:00:00+00:00,28.1299991607666,28.68000030517578,28.1299991607666,17.398794174194336,19800,0.0,
2013-05-24 00:00:00+00:00,28.170000076293945,28.700000762939453,27.96999931335449,17.47882843017578,20500,0.0,
2013-05-28 00:00:00+00:00,28.36000061035156,29.07999992370605,28.21999931335449,17.54039192199707,24800,0.0,
2013-05-29 00:00:00+00:00,28.31999969482422,28.5,28.100000381469727,17.392635345458984,21500,0.0,
2013-05-30 00:00:00+00:00,28.309999465942383,28.5,28.149999618530277,17.392635345458984,10000,0.0,
2013-05-31 00:00:00+00:00,28.040000915527344,28.299999237060547,27.84000015258789,17.164831161499023,22600,0.0,
2013-06-03 00:00:00+00:00,27.989999771118164,28.32999992370605,27.86000061035156,17.300283432006836,66000,0.0,
2013-06-04 00:00:00+00:00,28.21999931335449,28.520000457763672,27.799999237060547,17.115581512451172,25800,0.0,
2013-06-05 00:00:00+00:00,27.989999771118164,27.989999771118164,27.51000022888184,17.121736526489258,20100,0.0,
2013-06-06 00:00:00+00:00,27.739999771118164,28.020000457763672,27.729999542236328,17.177146911621094,11900,0.0,
2013-06-07 00:00:00+00:00,28.15999984741211,28.15999984741211,27.700000762939453,17.152515411376953,16900,0.0,
2013-06-10 00:00:00+00:00,28.299999237060547,28.299999237060547,27.93000030517578,17.32491683959961,39300,0.0,
2013-06-11 00:00:00+00:00,27.899999618530277,28.68000030517578,27.899999618530277,17.331064224243164,13700,0.0,
2013-06-12 00:00:00+00:00,28.270000457763672,28.3799991607666,28.0,17.238718032836914,11000,0.0,
2013-06-13 00:00:00+00:00,27.989999771118164,28.32999992370605,27.8799991607666,17.404945373535156,32200,0.0,
2013-06-14 00:00:00+00:00,28.21999931335449,28.229999542236328,27.6200008392334,17.047853469848633,46600,0.0,
2013-06-17 00:00:00+00:00,27.989999771118164,28.049999237060547,27.51000022888184,17.078638076782227,14800,0.0,
2013-06-18 00:00:00+00:00,27.739999771118164,28.049999237060547,27.51000022888184,17.177146911621094,30700,0.0,
2013-06-19 00:00:00+00:00,27.989999771118164,28.09000015258789,27.770000457763672,17.097110748291016,12200,0.0,
2013-06-20 00:00:00+00:00,27.459999084472656,27.96999931335449,27.459999084472656,17.047853469848633,20300,0.0,
2013-06-21 00:00:00+00:00,27.82999992370605,28.46999931335449,27.65999984741211,17.448047637939453,80700,0.0,
2013-06-24 00:00:00+00:00,28.11000061035156,28.739999771118164,27.790000915527344,17.306442260742188,29300,0.0,
2013-06-25 00:00:00+00:00,28.09000015258789,28.32999992370605,27.11000061035156,17.269495010375977,91500,0.0,
2013-06-26 00:00:00+00:00,28.350000381469727,28.36000061035156,27.790000915527344,17.207929611206055,19900,0.0,
2013-06-27 00:00:00+00:00,27.940000534057617,28.34000015258789,27.76000022888184,17.506120681762695,24100,0.25,
2013-06-28 00:00:00+00:00,28.18000030517578,28.57999992370605,27.780000686645508,17.717336654663086,131200,0.0,
2013-07-01 00:00:00+00:00,28.84000015258789,29.200000762939453,28.670000076293945,18.01552391052246,31800,0.0,
2013-07-02 00:00:00+00:00,29.059999465942383,29.209999084472656,28.32999992370605,18.009315490722656,33300,0.0,
2013-07-03 00:00:00+00:00,28.899999618530277,29.13999938964844,28.489999771118164,18.07765007019043,16300,0.0,
2013-07-05 00:00:00+00:00,29.61000061035156,30.239999771118164,29.32999992370605,18.736146926879883,37400,0.0,
2013-07-08 00:00:00+00:00,30.489999771118164,30.770000457763672,30.1299991607666,18.717514038085938,37100,0.0,
2013-07-09 00:00:00+00:00,30.280000686645508,30.61000061035156,29.88999938964844,19.015697479248047,36200,0.0,
2013-07-10 00:00:00+00:00,30.649999618530277,30.75,30.420000076293945,19.071605682373047,27900,0.0,
2013-07-11 00:00:00+00:00,30.82999992370605,30.899999618530277,30.399999618530277,18.916303634643555,45900,0.0,
2013-07-12 00:00:00+00:00,30.5,30.76000022888184,30.5,19.02812385559082,45100,0.0,
2013-07-15 00:00:00+00:00,30.739999771118164,31.21999931335449,30.739999771118164,19.28282165527344,26800,0.0,
2013-07-16 00:00:00+00:00,31.15999984741211,31.459999084472656,30.84000015258789,19.45055389404297,36900,0.0,
2013-07-17 00:00:00+00:00,31.3799991607666,31.989999771118164,31.1200008392334,19.41327667236328,31100,0.0,
2013-07-18 00:00:00+00:00,31.26000022888184,31.350000381469727,31.13999938964844,19.41327667236328,23700,0.0,
2013-07-19 00:00:00+00:00,31.200000762939453,31.25,31.1200008392334,19.394649505615234,22900,0.0,
2013-07-22 00:00:00+00:00,31.0,31.25,31.0,19.32010078430176,35600,0.0,
2013-07-23 00:00:00+00:00,31.100000381469727,31.200000762939453,30.899999618530277,19.289031982421875,24300,0.0,
2013-07-24 00:00:00+00:00,31.100000381469727,31.149999618530277,30.920000076293945,19.32010078430176,23400,0.0,
2013-07-25 00:00:00+00:00,31.030000686645508,31.11000061035156,30.93000030517578,19.25797462463379,51700,0.0,
2013-07-26 00:00:00+00:00,30.780000686645508,31.5,30.780000686645508,19.543739318847656,58900,0.0,
2013-07-29 00:00:00+00:00,31.5,31.86000061035156,31.270000457763672,19.686620712280277,74800,0.0,
2013-07-30 00:00:00+00:00,31.979999542236328,32.0,31.61000061035156,19.748748779296875,88400,0.0,
2013-07-31 00:00:00+00:00,31.959999084472656,32.63999938964844,31.709999084472656,20.090421676635746,38800,0.0,
2013-08-01 00:00:00+00:00,32.630001068115234,32.630001068115234,32.15999984741211,20.14011001586914,22400,0.0,
2013-08-02 00:00:00+00:00,32.279998779296875,32.47999954223633,31.8799991607666,19.91026306152344,20700,0.0,
2013-08-05 00:00:00+00:00,31.959999084472656,32.36000061035156,31.93000030517578,20.096630096435547,13500,0.0,
2013-08-06 00:00:00+00:00,32.18000030517578,32.33000183105469,32.02000045776367,19.98480987548828,14500,0.0,
2013-08-07 00:00:00+00:00,32.15999984741211,32.2400016784668,31.76000022888184,19.86056137084961,33000,0.0,
2013-08-08 00:00:00+00:00,32.189998626708984,32.29999923706055,31.959999084472656,19.947540283203125,7100,0.0,
2013-08-09 00:00:00+00:00,32.11000061035156,32.400001525878906,31.540000915527344,19.779800415039062,25800,0.0,
2013-08-12 00:00:00+00:00,31.84000015258789,32.310001373291016,31.84000015258789,20.00344657897949,18900,0.0,
2013-08-13 00:00:00+00:00,32.20000076293945,32.66999816894531,32.04999923706055,20.20223999023437,14200,0.0,
2013-08-14 00:00:00+00:00,32.5099983215332,33.09000015258789,32.45000076293945,20.177391052246094,20100,0.0,
2013-08-15 00:00:00+00:00,32.209999084472656,32.439998626708984,31.270000457763672,19.66177749633789,20000,0.0,
2013-08-16 00:00:00+00:00,31.479999542236328,32.41999816894531,31.01000022888184,20.02208709716797,26700,0.0,
2013-08-19 00:00:00+00:00,32.34000015258789,32.349998474121094,31.399999618530277,19.686620712280277,25700,0.0,
2013-08-20 00:00:00+00:00,31.899999618530277,32.97999954223633,31.84000015258789,20.363752365112305,26900,0.0,
2013-08-21 00:00:00+00:00,32.790000915527344,32.83000183105469,31.84000015258789,19.835716247558597,30400,0.0,
2013-08-22 00:00:00+00:00,31.950000762939453,32.849998474121094,31.950000762939453,20.183597564697266,16700,0.0,
2013-08-23 00:00:00+00:00,32.459999084472656,32.59000015258789,31.780000686645508,19.91026306152344,29900,0.0,
2013-08-26 00:00:00+00:00,32.119998931884766,32.33000183105469,31.200000762939453,19.866777420043945,14000,0.0,
2013-08-27 00:00:00+00:00,31.75,31.75,30.21999931335449,18.86039161682129,20800,0.0,
2013-08-28 00:00:00+00:00,30.459999084472656,31.020000457763672,30.3700008392334,19.09645652770996,23000,0.0,
2013-08-29 00:00:00+00:00,30.86000061035156,31.450000762939453,30.68000030517578,19.21449089050293,14300,0.0,
2013-08-30 00:00:00+00:00,30.809999465942383,30.809999465942383,29.799999237060547,18.64297103881836,25200,0.0,
2013-09-03 00:00:00+00:00,30.350000381469727,30.63999938964844,29.799999237060547,18.810691833496094,44600,0.0,
2013-09-04 00:00:00+00:00,30.21999931335449,30.700000762939453,30.020000457763672,18.798267364501957,23700,0.0,
2013-09-05 00:00:00+00:00,30.38999938964844,30.90999984741211,30.270000457763672,18.89145278930664,15600,0.0,
2013-09-06 00:00:00+00:00,30.61000061035156,30.65999984741211,29.51000022888184,18.75478744506836,27100,0.0,
2013-09-09 00:00:00+00:00,30.3700008392334,31.100000381469727,30.299999237060547,19.16479110717773,13100,0.0,
2013-09-10 00:00:00+00:00,31.11000061035156,31.520000457763672,30.86000061035156,19.537527084350582,15500,0.0,
2013-09-11 00:00:00+00:00,31.43000030517578,31.81999969482422,30.899999618530277,19.742530822753903,16600,0.0,
2013-09-12 00:00:00+00:00,31.86000061035156,31.86000061035156,31.0,19.30767059326172,29800,0.0,
2013-09-13 00:00:00+00:00,31.229999542236328,31.81999969482422,31.15999984741211,19.53131866455078,19800,0.0,
2013-09-16 00:00:00+00:00,31.959999084472656,31.959999084472656,30.729999542236328,19.289031982421875,39800,0.0,
2013-09-17 00:00:00+00:00,31.0,31.200000762939453,30.93000030517578,19.25797462463379,54100,0.0,
2013-09-18 00:00:00+00:00,31.0,31.38999938964844,30.88999938964844,19.45676612854004,59600,0.0,
2013-09-19 00:00:00+00:00,31.200000762939453,31.200000762939453,30.799999237060547,19.25797462463379,13700,0.0,
2013-09-20 00:00:00+00:00,31.0,31.149999618530277,30.920000076293945,19.27040100097656,88500,0.0,
2013-09-23 00:00:00+00:00,31.149999618530277,31.25,30.8799991607666,19.34494400024414,32500,0.0,
2013-09-24 00:00:00+00:00,31.200000762939453,31.979999542236328,31.149999618530277,19.63070678710937,25600,0.0,
2013-09-25 00:00:00+00:00,31.600000381469727,32.0,31.450000762939453,19.748748779296875,15000,0.0,
2013-09-26 00:00:00+00:00,31.649999618530277,31.96999931335449,31.209999084472656,19.79258346557617,32700,0.26,
2013-09-27 00:00:00+00:00,31.3700008392334,31.729999542236328,31.200000762939453,19.54204559326172,9500,0.0,
2013-09-30 00:00:00+00:00,30.989999771118164,31.799999237060547,30.989999771118164,19.68610954284668,59200,0.0,
2013-10-01 00:00:00+00:00,31.520000457763672,32.0,31.21999931335449,19.89906883239746,16300,0.0,
2013-10-02 00:00:00+00:00,31.600000381469727,31.75,31.059999465942383,19.47315216064453,35200,0.0,
2013-10-03 00:00:00+00:00,30.989999771118164,31.170000076293945,30.489999771118164,19.29777336120605,21700,0.0,
2013-10-04 00:00:00+00:00,30.729999542236328,31.479999542236328,30.729999542236328,19.567100524902344,29100,0.0,
2013-10-07 00:00:00+00:00,31.020000457763672,31.46999931335449,31.020000457763672,19.46688842773437,14700,0.0,
2013-10-08 00:00:00+00:00,31.21999931335449,31.559999465942383,30.76000022888184,19.416778564453125,24200,0.0,
2013-10-09 00:00:00+00:00,31.0,31.90999984741211,31.0,19.598419189453125,29200,0.0,
2013-10-10 00:00:00+00:00,31.709999084472656,32.459999084472656,31.520000457763672,20.312456130981445,19800,0.0,
2013-10-11 00:00:00+00:00,32.459999084472656,33.79999923706055,32.209999084472656,21.126708984375,34600,0.0,
2013-10-14 00:00:00+00:00,33.689998626708984,33.93000030517578,33.27000045776367,21.032758712768555,39700,0.0,
2013-10-15 00:00:00+00:00,33.599998474121094,33.77000045776367,32.709999084472656,20.525413513183597,25100,0.0,
2013-10-16 00:00:00+00:00,32.849998474121094,33.4900016784668,32.56999969482422,20.66947364807129,17200,0.0,
2013-10-17 00:00:00+00:00,32.810001373291016,33.13999938964844,32.810001373291016,20.75089836120605,25200,0.0,
2013-10-18 00:00:00+00:00,35.63999938964844,35.63999938964844,32.41999816894531,20.957592010498047,41600,0.0,
2013-10-21 00:00:00+00:00,33.599998474121094,33.84000015258789,33.040000915527344,20.851118087768555,37200,0.0,
2013-10-22 00:00:00+00:00,33.61000061035156,34.779998779296875,33.2599983215332,21.67162704467773,34800,0.0,
2013-10-23 00:00:00+00:00,34.34000015258789,34.72999954223633,34.29999923706055,21.652841567993164,45000,0.0,
2013-10-24 00:00:00+00:00,34.59000015258789,34.68000030517578,34.349998474121094,21.55262756347656,15600,0.0,
2013-10-25 00:00:00+00:00,34.5,35.2599983215332,34.0,21.35845184326172,16600,0.0,
2013-10-28 00:00:00+00:00,34.220001220703125,34.5099983215332,33.689998626708984,21.61526298522949,33400,0.0,
2013-10-29 00:00:00+00:00,34.66999816894531,35.0099983215332,33.970001220703125,21.452407836914062,27500,0.0,
2013-10-30 00:00:00+00:00,34.36000061035156,34.36000061035156,33.7599983215332,21.19560432434082,20900,0.0,
2013-10-31 00:00:00+00:00,33.86000061035156,33.86000061035156,32.880001068115234,20.6005802154541,36900,0.0,
2013-11-01 00:00:00+00:00,32.79999923706055,33.2400016784668,32.18000030517578,20.588048934936523,50500,0.0,
2013-11-04 00:00:00+00:00,32.86000061035156,33.29999923706055,32.56999969482422,20.71332359313965,32300,0.0,
2013-11-05 00:00:00+00:00,33.0,33.400001525878906,33.0,20.769681930541992,29400,0.0,
2013-11-06 00:00:00+00:00,33.630001068115234,33.7599983215332,33.40999984741211,20.938804626464844,15700,0.0,
2013-11-07 00:00:00+00:00,33.650001525878906,33.77000045776367,32.66999816894531,20.63816261291504,26700,0.0,
2013-11-08 00:00:00+00:00,32.970001220703125,34.0099983215332,32.709999084472656,21.19560432434082,25400,0.0,
2013-11-11 00:00:00+00:00,33.88999938964844,33.88999938964844,32.72999954223633,20.782215118408203,66100,0.0,
2013-11-12 00:00:00+00:00,33.16999816894531,33.45000076293945,32.810001373291016,20.819793701171875,13500,0.0,
2013-11-13 00:00:00+00:00,33.08000183105469,33.560001373291016,33.08000183105469,20.907485961914062,11100,0.0,
2013-11-14 00:00:00+00:00,33.439998626708984,33.58000183105469,33.04999923706055,20.81353759765625,12000,0.0,
2013-11-15 00:00:00+00:00,33.18000030517578,33.349998474121094,33.0,20.80100440979004,26000,0.0,
2013-11-18 00:00:00+00:00,33.290000915527344,33.72999954223633,33.04999923706055,20.838586807250977,8000,0.0,
2013-11-19 00:00:00+00:00,33.380001068115234,33.77000045776367,32.90999984741211,20.89496612548828,17900,0.0,
2013-11-20 00:00:00+00:00,33.400001525878906,33.72999954223633,33.11000061035156,20.8260555267334,15400,0.0,
2013-11-21 00:00:00+00:00,33.5099983215332,34.11000061035156,33.29999923706055,21.35845184326172,34300,0.0,
2013-11-22 00:00:00+00:00,34.02000045776367,35.0,34.0,21.82821273803711,19300,0.0,
2013-11-25 00:00:00+00:00,35.11000061035156,35.61000061035156,34.95000076293945,22.14138603210449,27000,0.0,
2013-11-26 00:00:00+00:00,35.4900016784668,35.90999984741211,35.349998474121094,22.435779571533203,13700,0.0,
2013-11-27 00:00:00+00:00,35.75,36.5099983215332,35.540000915527344,22.69257926940918,23500,0.0,
2013-11-29 00:00:00+00:00,36.52000045776367,36.84000015258789,36.209999084472656,22.96190452575684,10500,0.0,
2013-12-02 00:00:00+00:00,36.540000915527344,36.540000915527344,35.279998779296875,22.17897605895996,18200,0.0,
2013-12-03 00:00:00+00:00,35.900001525878906,35.900001525878906,34.7599983215332,22.172712326049805,32500,0.0,
2013-12-04 00:00:00+00:00,35.15999984741211,36.02999877929688,35.15999984741211,22.172712326049805,52900,0.0,
2013-12-05 00:00:00+00:00,35.349998474121094,35.93000030517578,35.349998474121094,22.19776725769043,14000,0.0,
2013-12-06 00:00:00+00:00,35.83000183105469,36.34000015258789,35.83000183105469,22.629945755004883,18500,0.0,
2013-12-09 00:00:00+00:00,36.27999877929688,36.27999877929688,35.439998626708984,22.216554641723636,16500,0.0,
2013-12-10 00:00:00+00:00,35.529998779296875,35.619998931884766,35.25,22.172712326049805,31900,0.0,
2013-12-11 00:00:00+00:00,35.4900016784668,35.84000015258789,34.9900016784668,21.966012954711918,25400,0.0,
2013-12-12 00:00:00+00:00,35.15999984741211,35.75,34.66999816894531,21.922176361083984,33700,0.0,
2013-12-13 00:00:00+00:00,35.11000061035156,35.20000076293945,34.7599983215332,21.88458633422852,23500,0.0,
2013-12-16 00:00:00+00:00,34.9900016784668,35.84000015258789,34.9900016784668,22.40445899963379,20200,0.0,
2013-12-17 00:00:00+00:00,35.869998931884766,35.869998931884766,34.97999954223633,22.0349063873291,15800,0.0,
2013-12-18 00:00:00+00:00,35.33000183105469,36.27999877929688,35.08000183105469,22.60489273071289,33700,0.0,
2013-12-19 00:00:00+00:00,36.16999816894531,36.25,35.86000061035156,22.46082305908203,15300,0.0,
2013-12-20 00:00:00+00:00,36.040000915527344,37.43000030517578,36.040000915527344,23.306406021118164,83800,0.0,
2013-12-23 00:00:00+00:00,37.18999862670898,38.02000045776367,37.18999862670898,23.4692497253418,19200,0.0,
2013-12-24 00:00:00+00:00,37.619998931884766,37.970001220703125,37.41999816894531,23.70724868774414,10900,0.0,
2013-12-26 00:00:00+00:00,38.04999923706055,38.04999923706055,37.43999862670898,23.538148880004883,13100,0.0,
2013-12-27 00:00:00+00:00,37.75,37.790000915527344,37.15999984741211,23.4692497253418,12500,0.0,
2013-12-30 00:00:00+00:00,37.290000915527344,37.540000915527344,36.900001525878906,23.488176345825195,12800,0.27,
2013-12-31 00:00:00+00:00,37.33000183105469,37.650001525878906,36.970001220703125,23.48186492919922,18800,0.0,
2014-01-02 00:00:00+00:00,36.9900016784668,37.06999969482422,36.310001373291016,22.90775680541992,21900,0.0,
2014-01-03 00:00:00+00:00,36.34999847412109,36.84999847412109,36.2599983215332,23.033935546875,9200,0.0,
2014-01-06 00:00:00+00:00,36.720001220703125,36.95000076293945,35.58000183105469,22.58599281311035,22800,0.0,
2014-01-07 00:00:00+00:00,35.84000015258789,36.59999847412109,35.84000015258789,22.97714614868164,20200,0.0,
2014-01-08 00:00:00+00:00,36.29999923706055,36.630001068115234,35.97999954223633,22.794193267822266,13100,0.0,
2014-01-09 00:00:00+00:00,36.36000061035156,36.41999816894531,35.34000015258789,22.415658950805664,22000,0.0,
2014-01-10 00:00:00+00:00,35.619998931884766,35.619998931884766,33.27000045776367,22.06235694885254,56300,0.0,
2014-01-13 00:00:00+00:00,34.79999923706055,35.11000061035156,34.060001373291016,21.89201164245605,29800,0.0,
2014-01-14 00:00:00+00:00,34.95000076293945,35.040000915527344,34.40999984741211,22.081287384033203,13000,0.0,
2014-01-15 00:00:00+00:00,35.040000915527344,35.709999084472656,35.040000915527344,22.396732330322266,22800,0.0,
2014-01-16 00:00:00+00:00,35.54999923706055,35.650001525878906,34.779998779296875,22.07497215270996,23300,0.0,
2014-01-17 00:00:00+00:00,35.04999923706055,35.900001525878906,34.97999954223633,22.08758354187012,27600,0.0,
2014-01-21 00:00:00+00:00,35.40999984741211,35.66999816894531,34.9900016784668,22.415658950805664,23000,0.0,
2014-01-22 00:00:00+00:00,35.349998474121094,35.349998474121094,34.959999084472656,22.23269462585449,14400,0.0,
2014-01-23 00:00:00+00:00,34.959999084472656,35.599998474121094,34.810001373291016,22.36518669128418,17800,0.0,
2014-01-24 00:00:00+00:00,35.209999084472656,35.72999954223633,34.5,21.87308692932129,23700,0.0,
2014-01-27 00:00:00+00:00,35.0099983215332,35.72999954223633,34.09000015258789,21.557641983032227,22700,0.0,
2014-01-28 00:00:00+00:00,34.380001068115234,34.380001068115234,33.58000183105469,21.242197036743164,40000,0.0,
2014-01-29 00:00:00+00:00,33.130001068115234,34.439998626708984,32.75,20.74378776550293,37500,0.0,
2014-01-30 00:00:00+00:00,33.22999954223633,33.7599983215332,32.900001525878906,21.09078025817871,25900,0.0,
2014-01-31 00:00:00+00:00,32.720001220703125,33.04999923706055,32.720001220703125,20.781635284423828,48500,0.0,
2014-02-03 00:00:00+00:00,32.689998626708984,33.68000030517578,31.459999084472656,20.144432067871094,48300,0.0,
2014-02-04 00:00:00+00:00,32.209999084472656,32.540000915527344,32.150001525878906,20.37156105041504,25900,0.0,
2014-02-05 00:00:00+00:00,32.20000076293945,32.310001373291016,32.0,20.34632682800293,39000,0.0,
2014-02-06 00:00:00+00:00,32.31999969482422,32.83000183105469,32.31999969482422,20.6049919128418,24800,0.0,
2014-02-07 00:00:00+00:00,32.77000045776367,32.849998474121094,32.439998626708984,20.64284324645996,38100,0.0,
2014-02-10 00:00:00+00:00,32.70000076293945,32.70000076293945,32.45000076293945,20.554523468017575,26500,0.0,
2014-02-11 00:00:00+00:00,32.709999084472656,33.45000076293945,32.709999084472656,20.958295822143555,17000,0.0,
2014-02-12 00:00:00+00:00,33.36000061035156,33.91999816894531,33.310001373291016,21.147558212280277,35500,0.0,
2014-02-13 00:00:00+00:00,33.310001373291016,34.09000015258789,32.900001525878906,21.387296676635746,17200,0.0,
2014-02-14 00:00:00+00:00,33.90999984741211,34.849998474121094,33.86000061035156,21.73428726196289,47000,0.0,
2014-02-18 00:00:00+00:00,34.70000076293945,35.20000076293945,34.52000045776367,22.02449989318848,20000,0.0,
2014-02-19 00:00:00+00:00,34.689998626708984,34.88999938964844,33.90999984741211,21.45039176940918,30800,0.0,
2014-02-20 00:00:00+00:00,33.9900016784668,34.90999984741211,33.9900016784668,21.57657814025879,20300,0.0,
