date,MUX_Open,MUX_High,MUX_Low,MUX_Close,MUX_Volume,MUX_Dividends,MUX_Stock Splits
2001-08-31 00:00:00+00:00,4.5,4.699999809265137,4.5,4.592118740081787,150,0.0,
2001-09-04 00:00:00+00:00,4.5,5.099999904632568,4.5,4.592118740081787,12730,0.0,
2001-09-05 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.494414329528809,380,0.0,
2001-09-06 00:00:00+00:00,4.599999904632568,4.699999809265137,4.400000095367432,4.299005031585693,5890,0.0,
2001-09-07 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,40,0.0,
2001-09-10 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,700,0.0,
2001-09-17 00:00:00+00:00,4.699999809265137,4.699999809265137,4.400000095367432,4.592118740081787,430,0.0,
2001-09-18 00:00:00+00:00,4.699999809265137,4.699999809265137,4.400000095367432,4.299005031585693,5100,0.0,
2001-09-19 00:00:00+00:00,4.5,4.599999904632568,4.5,4.494414329528809,1500,0.0,
2001-09-20 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.494414329528809,0,0.0,
2001-09-21 00:00:00+00:00,4.5,4.599999904632568,4.5,4.396709442138672,70,0.0,
2001-09-24 00:00:00+00:00,4.400000095367432,4.5,4.400000095367432,4.396709442138672,570,0.0,
2001-09-25 00:00:00+00:00,4.5,4.5,4.400000095367432,4.299005031585693,3260,0.0,
2001-09-26 00:00:00+00:00,4.400000095367432,4.400000095367432,4.0,3.908186912536621,7310,0.0,
2001-09-27 00:00:00+00:00,4.0,4.300000190734863,4.0,4.201300621032715,6580,0.0,
2001-09-28 00:00:00+00:00,4.099999904632568,4.199999809265137,4.099999904632568,4.103596210479736,380,0.0,
2001-10-01 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.005890846252441,1200,0.0,
2001-10-02 00:00:00+00:00,4.099999904632568,4.199999809265137,4.099999904632568,4.103596210479736,210,0.0,
2001-10-03 00:00:00+00:00,4.400000095367432,4.400000095367432,4.099999904632568,4.299005031585693,260,0.0,
2001-10-04 00:00:00+00:00,4.400000095367432,4.400000095367432,4.099999904632568,4.299005031585693,70,0.0,
2001-10-05 00:00:00+00:00,4.400000095367432,4.5,4.300000190734863,4.396709442138672,1450,0.0,
2001-10-08 00:00:00+00:00,4.5,4.599999904632568,4.099999904632568,4.494414329528809,4620,0.0,
2001-10-09 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.494414329528809,0,0.0,
2001-10-10 00:00:00+00:00,4.300000190734863,4.599999904632568,4.300000190734863,4.494414329528809,1540,0.0,
2001-10-11 00:00:00+00:00,4.300000190734863,4.5,4.300000190734863,4.396709442138672,710,0.0,
2001-10-12 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,100,0.0,
2001-10-15 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2001-10-16 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2001-10-17 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,4.250153064727783,10,0.0,
2001-10-18 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,170,0.0,
2001-10-19 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2001-10-22 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,50,0.0,
2001-10-23 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2001-10-24 00:00:00+00:00,4.300000190734863,4.400000095367432,4.300000190734863,4.201300621032715,2100,0.0,
2001-10-25 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,2600,0.0,
2001-10-26 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,400,0.0,
2001-10-29 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2001-10-30 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2001-10-31 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.005890846252441,10,0.0,
2001-11-01 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,40,0.0,
2001-11-02 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,0,0.0,
2001-11-05 00:00:00+00:00,4.099999904632568,4.099999904632568,4.0,3.908186912536621,3020,0.0,
2001-11-06 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,90,0.0,
2001-11-07 00:00:00+00:00,4.0,4.099999904632568,4.0,4.005890846252441,1480,0.0,
2001-11-08 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,320,0.0,
2001-11-09 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,1400,0.0,
2001-11-12 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,260,0.0,
2001-11-13 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,20,0.0,
2001-11-14 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,40,0.0,
2001-11-15 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,10,0.0,
2001-11-16 00:00:00+00:00,3.900000095367432,4.199999809265137,3.900000095367432,4.005890846252441,4350,0.0,
2001-11-19 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,150,0.0,
2001-11-20 00:00:00+00:00,4.0,4.0,3.900000095367432,3.810481786727905,1040,0.0,
2001-11-21 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.810481786727905,640,0.0,
2001-11-23 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,0,0.0,
2001-11-26 00:00:00+00:00,3.900000095367432,4.199999809265137,3.900000095367432,4.103596210479736,220,0.0,
2001-11-27 00:00:00+00:00,3.900000095367432,4.199999809265137,3.900000095367432,4.103596210479736,90,0.0,
2001-11-28 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,10,0.0,
2001-11-29 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.810481786727905,480,0.0,
2001-11-30 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,520,0.0,
2001-12-03 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.908186912536621,410,0.0,
2001-12-04 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,70,0.0,
2001-12-05 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,1500,0.0,
2001-12-06 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,1110,0.0,
2001-12-07 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,4000,0.0,
2001-12-10 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,60,0.0,
2001-12-11 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,210,0.0,
2001-12-12 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,380,0.0,
2001-12-13 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,60,0.0,
2001-12-14 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,30,0.0,
2001-12-17 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,0,0.0,
2001-12-18 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,150,0.0,
2001-12-19 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,10,0.0,
2001-12-20 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,290,0.0,
2001-12-21 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,2750,0.0,
2001-12-24 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,650,0.0,
2001-12-26 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,1070,0.0,
2001-12-27 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,0,0.0,
2001-12-28 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,1070,0.0,
2001-12-31 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,220,0.0,
2002-01-02 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,560,0.0,
2002-01-03 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,40,0.0,
2002-01-04 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,1020,0.0,
2002-01-07 00:00:00+00:00,4.0,4.0,3.900000095367432,3.810481786727905,1100,0.0,
2002-01-08 00:00:00+00:00,3.799999952316284,4.0,3.799999952316284,3.908186912536621,990,0.0,
2002-01-09 00:00:00+00:00,3.799999952316284,3.799999952316284,3.5999999046325684,3.712777137756348,3990,0.0,
2002-01-10 00:00:00+00:00,3.799999952316284,3.799999952316284,3.700000047683716,3.61507248878479,1250,0.0,
2002-01-11 00:00:00+00:00,3.700000047683716,4.0,3.700000047683716,3.908186912536621,2720,0.0,
2002-01-14 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,0,0.0,
2002-01-15 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.61507248878479,10,0.0,
2002-01-16 00:00:00+00:00,4.0,4.0,3.700000047683716,3.61507248878479,320,0.0,
2002-01-17 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.61507248878479,0,0.0,
2002-01-18 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.61507248878479,50,0.0,
2002-01-22 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.61507248878479,100,0.0,
2002-01-23 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.61507248878479,200,0.0,
2002-01-24 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.61507248878479,1770,0.0,
2002-01-25 00:00:00+00:00,3.700000047683716,3.900000095367432,3.700000047683716,3.810481786727905,160,0.0,
2002-01-28 00:00:00+00:00,3.900000095367432,4.0,3.799999952316284,3.712777137756348,2520,0.0,
2002-01-29 00:00:00+00:00,3.900000095367432,3.900000095367432,3.799999952316284,3.712777137756348,40,0.0,
2002-01-30 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.712777137756348,10,0.0,
2002-01-31 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.712777137756348,10,0.0,
2002-02-01 00:00:00+00:00,3.700000047683716,3.900000095367432,3.700000047683716,3.810481786727905,1510,0.0,
2002-02-04 00:00:00+00:00,3.75,3.900000095367432,3.75,3.810481786727905,3600,0.0,
2002-02-05 00:00:00+00:00,3.700000047683716,3.900000095367432,3.700000047683716,3.810481786727905,3100,0.0,
2002-02-06 00:00:00+00:00,3.900000095367432,3.900000095367432,3.799999952316284,3.712777137756348,620,0.0,
2002-02-07 00:00:00+00:00,3.900000095367432,3.900000095367432,3.799999952316284,3.712777137756348,2980,0.0,
2002-02-08 00:00:00+00:00,3.900000095367432,4.050000190734863,3.849999904632568,3.908186912536621,20240,0.0,
2002-02-11 00:00:00+00:00,4.0,4.050000190734863,3.900000095367432,3.810481786727905,4660,0.0,
2002-02-12 00:00:00+00:00,4.0,4.0,3.900000095367432,3.810481786727905,1480,0.0,
2002-02-13 00:00:00+00:00,3.900000095367432,4.0,3.700000047683716,3.810481786727905,4160,0.0,
2002-02-14 00:00:00+00:00,3.5999999046325684,3.799999952316284,3.400000095367432,3.3219587802886963,3920,0.0,
2002-02-15 00:00:00+00:00,3.700000047683716,3.700000047683716,3.400000095367432,3.5173680782318115,1880,0.0,
2002-02-19 00:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.2242536544799805,440,0.0,
2002-02-20 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,840,0.0,
2002-02-21 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,510,0.0,
2002-02-22 00:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.2242536544799805,1510,0.0,
2002-02-25 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,200,0.0,
2002-02-26 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,20,0.0,
2002-02-27 00:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.2242536544799805,1100,0.0,
2002-02-28 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,0,0.0,
2002-03-01 00:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.5173680782318115,700,0.0,
2002-03-04 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,30,0.0,
2002-03-05 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.299999952316284,3.2242536544799805,290,0.0,
2002-03-06 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.3219587802886963,1500,0.0,
2002-03-07 00:00:00+00:00,3.400000095367432,3.549999952316284,3.400000095367432,3.468515157699585,2150,0.0,
2002-03-08 00:00:00+00:00,3.400000095367432,3.450000047683716,3.400000095367432,3.370810985565185,2180,0.0,
2002-03-11 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,500,0.0,
2002-03-12 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5173680782318115,220,0.0,
2002-03-13 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5173680782318115,0,0.0,
2002-03-14 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5173680782318115,0,0.0,
2002-03-15 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,20,0.0,
2002-03-18 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,0,0.0,
2002-03-19 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,10,0.0,
2002-03-20 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,30,0.0,
2002-03-21 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.2242536544799805,20,0.0,
2002-03-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.299999952316284,3.2242536544799805,610,0.0,
2002-03-25 00:00:00+00:00,3.799999952316284,4.0,3.5,3.712777137756348,15560,0.0,
2002-03-26 00:00:00+00:00,3.900000095367432,3.900000095367432,3.700000047683716,3.61507248878479,410,0.0,
2002-03-27 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.908186912536621,4080,0.0,
2002-03-28 00:00:00+00:00,4.0,4.0,3.799999952316284,3.908186912536621,850,0.0,
2002-04-01 00:00:00+00:00,4.199999809265137,4.300000190734863,4.0,4.201300621032715,6470,0.0,
2002-04-02 00:00:00+00:00,4.0,4.300000190734863,4.0,4.005890846252441,2040,0.0,
2002-04-03 00:00:00+00:00,4.099999904632568,4.300000190734863,4.099999904632568,4.201300621032715,710,0.0,
2002-04-04 00:00:00+00:00,4.099999904632568,4.300000190734863,4.099999904632568,4.201300621032715,1090,0.0,
2002-04-05 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,0,0.0,
2002-04-08 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.005890846252441,100,0.0,
2002-04-09 00:00:00+00:00,4.099999904632568,4.099999904632568,4.0,3.908186912536621,3820,0.0,
2002-04-10 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,10,0.0,
2002-04-11 00:00:00+00:00,4.0,4.199999809265137,4.0,4.103596210479736,810,0.0,
2002-04-12 00:00:00+00:00,4.300000190734863,4.300000190734863,4.0,3.908186912536621,150,0.0,
2002-04-15 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,250,0.0,
2002-04-16 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,600,0.0,
2002-04-17 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,1100,0.0,
2002-04-18 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,0,0.0,
2002-04-19 00:00:00+00:00,3.900000095367432,4.099999904632568,3.900000095367432,4.005890846252441,1010,0.0,
2002-04-22 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.005890846252441,140,0.0,
2002-04-23 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.005890846252441,0,0.0,
2002-04-24 00:00:00+00:00,4.099999904632568,4.099999904632568,3.900000095367432,3.810481786727905,240,0.0,
2002-04-25 00:00:00+00:00,3.900000095367432,4.099999904632568,3.900000095367432,4.005890846252441,1420,0.0,
2002-04-26 00:00:00+00:00,3.900000095367432,4.099999904632568,3.799999952316284,4.005890846252441,3040,0.0,
2002-04-29 00:00:00+00:00,4.099999904632568,4.099999904632568,3.900000095367432,3.810481786727905,750,0.0,
2002-04-30 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,250,0.0,
2002-05-01 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,0,0.0,
2002-05-02 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.810481786727905,100,0.0,
2002-05-03 00:00:00+00:00,4.099999904632568,4.099999904632568,3.900000095367432,3.810481786727905,6460,0.0,
2002-05-06 00:00:00+00:00,4.099999904632568,4.099999904632568,3.900000095367432,4.005890846252441,860,0.0,
2002-05-07 00:00:00+00:00,3.900000095367432,4.099999904632568,3.900000095367432,4.005890846252441,3270,0.0,
2002-05-08 00:00:00+00:00,3.900000095367432,4.099999904632568,3.900000095367432,3.908186912536621,6350,0.0,
2002-05-09 00:00:00+00:00,4.0,4.0,4.0,3.908186912536621,0,0.0,
2002-05-10 00:00:00+00:00,4.099999904632568,4.599999904632568,4.099999904632568,4.201300621032715,7810,0.0,
2002-05-13 00:00:00+00:00,4.5,4.599999904632568,4.5,4.494414329528809,2810,0.0,
2002-05-14 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.201300621032715,1800,0.0,
2002-05-15 00:00:00+00:00,4.5,4.800000190734863,4.300000190734863,4.494414329528809,6970,0.0,
2002-05-16 00:00:00+00:00,4.800000190734863,6.0,4.5,5.862279891967773,27230,0.0,
2002-05-17 00:00:00+00:00,5.300000190734863,6.0,5.300000190734863,5.862279891967773,750,0.0,
2002-05-20 00:00:00+00:00,5.699999809265137,7.0,5.699999809265137,6.350803375244141,13620,0.0,
2002-05-21 00:00:00+00:00,6.599999904632568,6.699999809265137,6.300000190734863,6.546212673187256,4420,0.0,
2002-05-22 00:00:00+00:00,6.699999809265137,7.5,6.300000190734863,6.93703031539917,11260,0.0,
2002-05-23 00:00:00+00:00,7.449999809265137,7.449999809265137,6.699999809265137,6.93703031539917,5260,0.0,
2002-05-24 00:00:00+00:00,7.099999904632568,7.5,7.0,6.93703031539917,4110,0.0,
2002-05-28 00:00:00+00:00,7.300000190734863,7.300000190734863,6.800000190734863,6.93703031539917,2590,0.0,
2002-05-29 00:00:00+00:00,7.0,7.300000190734863,6.900000095367432,6.741621971130371,5020,0.0,
2002-05-30 00:00:00+00:00,6.900000095367432,7.300000190734863,6.5,6.350803375244141,1540,0.0,
2002-05-31 00:00:00+00:00,6.300000190734863,6.5,6.300000190734863,6.155394077301025,250,0.0,
2002-06-03 00:00:00+00:00,6.300000190734863,6.800000190734863,6.300000190734863,6.546212673187256,1850,0.0,
2002-06-04 00:00:00+00:00,6.699999809265137,7.099999904632568,6.699999809265137,6.93703031539917,4870,0.0,
2002-06-05 00:00:00+00:00,7.099999904632568,7.099999904632568,6.599999904632568,6.448507308959961,1490,0.0,
2002-06-06 00:00:00+00:00,7.0,7.099999904632568,6.699999809265137,6.546212673187256,1960,0.0,
2002-06-07 00:00:00+00:00,6.699999809265137,7.0,6.400000095367432,6.253098011016846,2420,0.0,
2002-06-10 00:00:00+00:00,6.599999904632568,6.599999904632568,6.0,5.959984302520752,3340,0.0,
2002-06-11 00:00:00+00:00,6.0,6.199999809265137,5.199999809265137,5.6668701171875,2140,0.0,
2002-06-12 00:00:00+00:00,5.199999809265137,5.300000190734863,5.0,4.982937335968018,3300,0.0,
2002-06-13 00:00:00+00:00,4.900000095367432,5.099999904632568,4.900000095367432,4.982937335968018,6030,0.0,
2002-06-14 00:00:00+00:00,5.199999809265137,5.400000095367432,4.699999809265137,4.592118740081787,6060,0.0,
2002-06-17 00:00:00+00:00,4.599999904632568,5.099999904632568,4.5,4.787528038024902,4520,0.0,
2002-06-18 00:00:00+00:00,4.599999904632568,4.800000190734863,4.599999904632568,4.689823627471924,500,0.0,
2002-06-19 00:00:00+00:00,4.800000190734863,4.800000190734863,4.199999809265137,4.103596210479736,11040,0.0,
