date,NXPI_Open,NXPI_High,NXPI_Low,NXPI_Close,NXPI_Volume,NXPI_Dividends,NXPI_Stock Splits
2011-08-01 00:00:00+00:00,19.979999542236328,20.229999542236328,18.489999771118164,17.639389038085938,3352100,0.0,
2011-08-02 00:00:00+00:00,18.979999542236328,19.34000015258789,18.709999084472656,17.16437339782715,4290800,0.0,
2011-08-03 00:00:00+00:00,18.709999084472656,19.270000457763672,18.26000022888184,17.447559356689453,2373000,0.0,
2011-08-04 00:00:00+00:00,18.770000457763672,18.8700008392334,17.059999465942383,15.6114501953125,3061700,0.0,
2011-08-05 00:00:00+00:00,17.170000076293945,17.81999969482422,14.6899995803833,13.629189491271973,4395500,0.0,
2011-08-08 00:00:00+00:00,13.579999923706056,14.630000114440918,13.210000038146973,12.816187858581545,6636700,0.0,
2011-08-09 00:00:00+00:00,14.449999809265137,16.6200008392334,14.4399995803833,15.172979354858398,5025000,0.0,
2011-08-10 00:00:00+00:00,16.780000686645508,17.030000686645508,15.81999969482422,14.935469627380373,4274200,0.0,
2011-08-11 00:00:00+00:00,16.479999542236328,18.850000381469727,16.440000534057617,16.899459838867188,4311300,0.0,
2011-08-12 00:00:00+00:00,18.729999542236328,18.8799991607666,17.920000076293945,16.451854705810547,1462900,0.0,
2011-08-15 00:00:00+00:00,18.489999771118164,18.739999771118164,18.09000015258789,17.073030471801758,910000,0.0,
2011-08-16 00:00:00+00:00,18.489999771118164,18.559999465942383,17.780000686645508,16.479257583618164,881200,0.0,
2011-08-17 00:00:00+00:00,18.26000022888184,18.40999984741211,17.440000534057617,16.205211639404297,1048200,0.0,
2011-08-18 00:00:00+00:00,17.3799991607666,17.479999542236328,16.139999389648438,15.227787971496582,1294800,0.0,
2011-08-19 00:00:00+00:00,16.6299991607666,16.8799991607666,15.850000381469728,14.560941696166992,1076000,0.0,
2011-08-22 00:00:00+00:00,16.690000534057617,17.06999969482422,16.0,14.716236114501951,792400,0.0,
2011-08-23 00:00:00+00:00,16.450000762939453,16.959999084472656,15.949999809265137,15.447023391723633,1354900,0.0,
2011-08-24 00:00:00+00:00,16.770000457763672,17.110000610351562,16.239999771118164,15.21865177154541,698100,0.0,
2011-08-25 00:00:00+00:00,16.579999923706055,17.329999923706055,16.049999237060547,14.679697036743164,775000,0.0,
2011-08-26 00:00:00+00:00,16.049999237060547,16.6200008392334,15.949999809265137,15.090763092041016,794500,0.0,
2011-08-29 00:00:00+00:00,16.969999313354492,17.290000915527344,16.770000457763672,15.675390243530272,1023900,0.0,
2011-08-30 00:00:00+00:00,17.100000381469727,17.149999618530273,16.579999923706055,15.291728019714355,868700,0.0,
2011-08-31 00:00:00+00:00,16.780000686645508,17.280000686645508,15.960000038146973,14.880661964416504,955200,0.0,
2011-09-01 00:00:00+00:00,16.280000686645508,17.079999923706055,16.020000457763672,15.099898338317873,1477900,0.0,
2011-09-02 00:00:00+00:00,16.020000457763672,16.559999465942383,15.899999618530272,14.990281105041504,811400,0.0,
2011-09-06 00:00:00+00:00,15.81999969482422,16.389999389648438,15.510000228881836,14.52440357208252,1119000,0.0,
2011-09-07 00:00:00+00:00,16.6299991607666,17.56999969482422,16.530000686645508,15.967710494995115,1578600,0.0,
2011-09-08 00:00:00+00:00,17.479999542236328,17.770000457763672,17.0,15.684531211853027,559900,0.0,
2011-09-09 00:00:00+00:00,16.989999771118164,17.450000762939453,16.209999084472656,15.099898338317873,969500,0.0,
2011-09-12 00:00:00+00:00,16.229999542236328,17.270000457763672,16.219999313354492,15.72106647491455,1001000,0.0,
2011-09-13 00:00:00+00:00,17.200000762939453,18.280000686645508,17.1200008392334,16.54320526123047,1507100,0.0,
2011-09-14 00:00:00+00:00,18.5,19.290000915527344,18.350000381469727,17.447559356689453,2050500,0.0,
2011-09-15 00:00:00+00:00,19.739999771118164,20.5,19.5,18.53460502624512,2819100,0.0,
2011-09-16 00:00:00+00:00,20.489999771118164,21.209999084472656,19.59000015258789,18.14180374145508,1638300,0.0,
2011-09-19 00:00:00+00:00,19.530000686645508,19.540000915527344,18.059999465942383,17.08216094970703,1773100,0.0,
2011-09-20 00:00:00+00:00,18.76000022888184,18.88999938964844,17.860000610351562,16.37877655029297,1208100,0.0,
2011-09-21 00:00:00+00:00,18.09000015258789,18.3700008392334,17.09000015258789,15.638850212097168,1405600,0.0,
2011-09-22 00:00:00+00:00,16.690000534057617,16.940000534057617,15.710000038146973,15.401350021362305,1936300,0.0,
2011-09-23 00:00:00+00:00,16.579999923706055,17.040000915527344,16.530000686645508,15.364809036254885,1651300,0.0,
2011-09-26 00:00:00+00:00,16.899999618530273,17.1200008392334,16.209999084472656,15.163843154907228,1538600,0.0,
2011-09-27 00:00:00+00:00,16.8700008392334,17.6299991607666,16.8700008392334,15.794151306152344,1452400,0.0,
2011-09-28 00:00:00+00:00,17.5,17.65999984741211,16.43000030517578,15.01768684387207,1392300,0.0,
2011-09-29 00:00:00+00:00,16.850000381469727,17.280000686645508,14.68000030517578,13.693132400512695,2578700,0.0,
2011-09-30 00:00:00+00:00,14.65999984741211,15.06999969482422,14.109999656677246,12.898399353027344,1464900,0.0,
2011-10-03 00:00:00+00:00,14.0,14.109999656677246,13.399999618530272,12.496465682983398,2839900,0.0,
2011-10-04 00:00:00+00:00,13.59000015258789,14.68000030517578,13.0600004196167,13.318602561950684,2454400,0.0,
2011-10-05 00:00:00+00:00,14.630000114440918,15.119999885559082,14.15999984741211,13.647459983825684,1632100,0.0,
2011-10-06 00:00:00+00:00,15.0,15.59000015258789,14.65999984741211,14.18641471862793,975800,0.0,
2011-10-07 00:00:00+00:00,15.6899995803833,15.869999885559082,15.100000381469728,13.98544979095459,552100,0.0,
2011-10-10 00:00:00+00:00,15.40999984741211,16.25,15.40999984741211,14.80758285522461,1076700,0.0,
2011-10-11 00:00:00+00:00,16.100000381469727,16.280000686645508,15.8100004196167,14.670561790466309,1043200,0.0,
2011-10-12 00:00:00+00:00,16.479999542236328,17.149999618530273,16.239999771118164,15.465291023254396,1161300,0.0,
2011-10-13 00:00:00+00:00,16.559999465942383,17.459999084472656,16.420000076293945,15.675390243530272,1770500,0.0,
2011-10-14 00:00:00+00:00,17.31999969482422,17.969999313354492,16.969999313354492,15.82155418395996,1942500,0.0,
2011-10-17 00:00:00+00:00,17.329999923706055,17.559999465942383,16.450000762939453,15.10903549194336,1269400,0.0,
2011-10-18 00:00:00+00:00,16.549999237060547,17.299999237060547,16.31999969482422,15.73933219909668,1209000,0.0,
2011-10-19 00:00:00+00:00,17.270000457763672,17.3700008392334,16.350000381469727,15.035951614379885,830400,0.0,
2011-10-20 00:00:00+00:00,16.399999618530273,16.649999618530273,15.630000114440918,14.53353786468506,976500,0.0,
2011-10-21 00:00:00+00:00,16.200000762939453,16.329999923706055,15.710000038146973,14.597481727600098,1038800,0.0,
2011-10-24 00:00:00+00:00,16.18000030517578,18.040000915527344,16.100000381469727,16.442718505859375,2109200,0.0,
2011-10-25 00:00:00+00:00,18.350000381469727,18.479999542236328,17.420000076293945,16.11386489868164,1661100,0.0,
2011-10-26 00:00:00+00:00,18.25,18.780000686645508,17.6200008392334,16.8081111907959,1622700,0.0,
2011-10-27 00:00:00+00:00,19.450000762939453,20.07999992370605,18.950000762939453,17.959102630615234,1528300,0.0,
2011-10-28 00:00:00+00:00,19.709999084472656,19.76000022888184,18.670000076293945,17.383609771728516,1381800,0.0,
2011-10-31 00:00:00+00:00,19.049999237060547,19.07999992370605,17.84000015258789,16.41531753540039,1990600,0.0,
2011-11-01 00:00:00+00:00,15.289999961853027,16.899999618530273,14.260000228881836,15.38308048248291,5252100,0.0,
2011-11-02 00:00:00+00:00,16.760000228881836,17.5,16.34000015258789,15.76674747467041,3155800,0.0,
2011-11-03 00:00:00+00:00,17.309999465942383,17.770000457763672,16.760000228881836,15.885496139526367,1839500,0.0,
2011-11-04 00:00:00+00:00,17.420000076293945,18.209999084472656,17.09000015258789,16.18694496154785,2211700,0.0,
2011-11-07 00:00:00+00:00,17.510000228881836,17.75,17.020000457763672,15.684531211853027,1568800,0.0,
2011-11-08 00:00:00+00:00,17.350000381469727,17.440000534057617,16.5,15.38308048248291,1448100,0.0,
2011-11-09 00:00:00+00:00,16.31999969482422,16.31999969482422,15.470000267028809,14.250357627868652,1745800,0.0,
2011-11-10 00:00:00+00:00,15.949999809265137,16.139999389648438,15.25,14.241223335266112,1419500,0.0,
2011-11-11 00:00:00+00:00,15.880000114440918,17.040000915527344,15.699999809265137,15.18211269378662,2139100,0.0,
2011-11-14 00:00:00+00:00,16.639999389648438,17.0,16.450000762939453,15.099898338317873,721800,0.0,
2011-11-15 00:00:00+00:00,16.5,17.610000610351562,16.489999771118164,15.97684383392334,1139800,0.0,
2011-11-16 00:00:00+00:00,17.5,17.969999313354492,17.260000228881836,15.967710494995115,1450500,0.0,
2011-11-17 00:00:00+00:00,17.489999771118164,17.770000457763672,16.450000762939453,15.127300262451172,1273400,0.0,
2011-11-18 00:00:00+00:00,16.6200008392334,16.719999313354492,16.18000030517578,14.86239528656006,561300,0.0,
2011-11-21 00:00:00+00:00,15.949999809265137,16.020000457763672,15.300000190734863,14.48786449432373,1068300,0.0,
2011-11-22 00:00:00+00:00,15.699999809265137,15.899999618530272,15.199999809265137,14.213820457458496,1247300,0.0,
2011-11-23 00:00:00+00:00,15.300000190734863,15.510000228881836,15.100000381469728,13.894098281860352,1022000,0.0,
2011-11-25 00:00:00+00:00,15.170000076293944,15.399999618530272,14.970000267028809,13.70226764678955,717800,0.0,
2011-11-28 00:00:00+00:00,15.5,16.09000015258789,15.380000114440918,14.18641471862793,1150500,0.0,
2011-11-29 00:00:00+00:00,15.550000190734863,15.899999618530272,15.229999542236328,13.948909759521484,574600,0.0,
2011-11-30 00:00:00+00:00,15.90999984741211,16.940000534057617,15.5600004196167,15.437888145446776,1976700,0.0,
2011-12-01 00:00:00+00:00,16.899999618530273,17.209999084472656,16.579999923706055,15.6114501953125,803000,0.0,
2011-12-02 00:00:00+00:00,17.280000686645508,17.959999084472656,17.260000228881836,16.004249572753906,1581600,0.0,
2011-12-05 00:00:00+00:00,17.68000030517578,17.920000076293945,17.5,16.205211639404297,1384500,0.0,
2011-12-06 00:00:00+00:00,17.670000076293945,17.8700008392334,17.18000030517578,16.150407791137695,1086700,0.0,
2011-12-07 00:00:00+00:00,17.559999465942383,18.8799991607666,17.239999771118164,16.94512939453125,2033600,0.0,
2011-12-08 00:00:00+00:00,18.21999931335449,18.68000030517578,17.729999542236328,16.26001739501953,1356100,0.0,
2011-12-09 00:00:00+00:00,17.829999923706055,17.979999542236328,17.09000015258789,16.11386489868164,1528700,0.0,
2011-12-12 00:00:00+00:00,17.25,17.34000015258789,16.399999618530273,15.154707908630373,1524700,0.0,
2011-12-13 00:00:00+00:00,16.760000228881836,16.829999923706055,14.850000381469728,14.021987915039062,2828800,0.0,
2011-12-14 00:00:00+00:00,15.449999809265137,15.5,14.729999542236328,13.830155372619627,2015300,0.0,
2011-12-15 00:00:00+00:00,15.56999969482422,15.630000114440918,15.170000076293944,13.967177391052246,2073800,0.0,
2011-12-16 00:00:00+00:00,15.460000038146973,15.920000076293944,15.199999809265137,13.98544979095459,958600,0.0,
2011-12-19 00:00:00+00:00,15.399999618530272,15.470000267028809,14.270000457763672,13.081096649169922,1270300,0.0,
2011-12-20 00:00:00+00:00,14.710000038146973,15.039999961853027,14.600000381469728,13.656597137451172,2008900,0.0,
2011-12-21 00:00:00+00:00,14.920000076293944,15.0,14.420000076293944,13.483030319213867,1266300,0.0,
2011-12-22 00:00:00+00:00,14.800000190734863,15.899999618530272,14.739999771118164,14.433056831359863,1869100,0.0,
2011-12-23 00:00:00+00:00,15.84000015258789,15.960000038146973,15.600000381469728,14.451324462890623,648400,0.0,
2011-12-27 00:00:00+00:00,15.710000038146973,16.0,15.649999618530272,14.41478443145752,803900,0.0,
2011-12-28 00:00:00+00:00,15.710000038146973,15.90999984741211,15.06999969482422,13.830155372619627,805200,0.0,
2011-12-29 00:00:00+00:00,15.100000381469728,15.75,15.0,14.07679557800293,756500,0.0,
2011-12-30 00:00:00+00:00,15.34000015258789,15.4399995803833,15.109999656677246,14.04025650024414,797900,0.0,
2012-01-03 00:00:00+00:00,15.779999732971191,16.18000030517578,15.630000114440918,14.624887466430664,885600,0.0,
2012-01-04 00:00:00+00:00,15.859999656677246,16.170000076293945,15.720000267028809,14.77104663848877,629200,0.0,
2012-01-05 00:00:00+00:00,15.949999809265137,16.5,15.81999969482422,15.072491645812988,802400,0.0,
2012-01-06 00:00:00+00:00,16.459999084472656,16.959999084472656,15.880000114440918,15.437888145446776,1570600,0.0,
2012-01-09 00:00:00+00:00,17.0,17.860000610351562,16.780000686645508,16.150407791137695,1448200,0.0,
2012-01-10 00:00:00+00:00,17.860000610351562,18.0,17.1299991607666,15.93117332458496,1212800,0.0,
2012-01-11 00:00:00+00:00,17.440000534057617,17.719999313354492,17.010000228881836,16.05906105041504,1548200,0.0,
2012-01-12 00:00:00+00:00,17.530000686645508,18.0,17.399999618530273,16.077327728271484,1588300,0.0,
2012-01-13 00:00:00+00:00,17.389999389648438,17.530000686645508,16.440000534057617,15.675390243530272,2204700,0.0,
2012-01-17 00:00:00+00:00,17.290000915527344,17.600000381469727,17.030000686645508,15.702799797058104,934200,0.0,
2012-01-18 00:00:00+00:00,17.540000915527344,19.71999931335449,17.520000457763672,17.337932586669922,3587900,0.0,
2012-01-19 00:00:00+00:00,19.190000534057617,19.6299991607666,18.82999992370605,17.575443267822266,3272500,0.0,
2012-01-20 00:00:00+00:00,19.0,20.6299991607666,18.940000534057617,18.781238555908203,2046600,0.0,
2012-01-23 00:00:00+00:00,20.40999984741211,20.670000076293945,20.1200008392334,18.77210807800293,1392300,0.0,
2012-01-24 00:00:00+00:00,20.450000762939453,21.84000015258789,20.25,19.86828994750977,1799500,0.0,
2012-01-25 00:00:00+00:00,21.940000534057617,22.0,21.020000457763672,19.21971893310547,1607600,0.0,
2012-01-26 00:00:00+00:00,21.700000762939453,21.75,21.06999969482422,19.45722007751465,2012700,0.0,
2012-01-27 00:00:00+00:00,21.1200008392334,21.899999618530277,21.07999992370605,19.88656044006348,873100,0.0,
2012-01-30 00:00:00+00:00,21.229999542236328,21.229999542236328,20.440000534057617,19.064416885375977,1267400,0.0,
2012-01-31 00:00:00+00:00,21.09000015258789,21.780000686645508,21.020000457763672,19.393280029296875,1296700,0.0,
2012-02-01 00:00:00+00:00,21.600000381469727,22.350000381469727,21.479999542236328,20.16059875488281,1255200,0.0,
2012-02-02 00:00:00+00:00,22.34000015258789,22.549999237060547,21.950000762939453,20.15147018432617,1061200,0.0,
2012-02-03 00:00:00+00:00,22.600000381469727,23.040000915527344,22.26000022888184,20.781774520874023,1697600,0.0,
2012-02-06 00:00:00+00:00,22.530000686645508,22.68000030517578,21.68000030517578,19.85915184020996,1433500,0.0,
2012-02-07 00:00:00+00:00,21.649999618530277,22.01000022888184,21.030000686645508,19.895694732666016,1215300,0.0,
2012-02-08 00:00:00+00:00,21.959999084472656,22.190000534057617,21.729999542236328,19.987041473388672,733200,0.0,
2012-02-09 00:00:00+00:00,21.850000381469727,22.06999969482422,21.459999084472656,20.0875244140625,1084100,0.0,
2012-02-10 00:00:00+00:00,23.170000076293945,23.440000534057617,21.540000915527344,19.75867080688477,2873500,0.0,
2012-02-13 00:00:00+00:00,22.149999618530277,22.670000076293945,21.709999084472656,20.66302299499512,1855200,0.0,
2012-02-14 00:00:00+00:00,22.3700008392334,23.899999618530277,22.3700008392334,21.60390853881836,1786900,0.0,
2012-02-15 00:00:00+00:00,23.8799991607666,25.040000915527344,23.399999618530277,22.79144096374512,2710300,0.0,
2012-02-16 00:00:00+00:00,24.799999237060547,25.90999984741211,24.709999084472656,23.59531021118164,1955900,0.0,
2012-02-17 00:00:00+00:00,25.82999992370605,25.82999992370605,24.8700008392334,23.17510032653809,1672000,0.0,
2012-02-21 00:00:00+00:00,25.459999084472656,25.459999084472656,24.049999237060547,22.15200424194336,1213900,0.0,
2012-02-22 00:00:00+00:00,24.030000686645508,24.200000762939453,23.1200008392334,21.60390853881836,1324500,0.0,
2012-02-23 00:00:00+00:00,23.600000381469727,24.739999771118164,22.700000762939453,22.42604255676269,1926800,0.0,
2012-02-24 00:00:00+00:00,24.940000534057617,25.299999237060547,24.549999237060547,22.818845748901367,2319300,0.0,
2012-02-27 00:00:00+00:00,24.549999237060547,24.979999542236328,24.21999931335449,22.73663330078125,1587800,0.0,
2012-02-28 00:00:00+00:00,24.76000022888184,25.200000762939453,24.71999931335449,22.91932678222656,1578800,0.0,
2012-02-29 00:00:00+00:00,25.15999984741211,25.21999931335449,24.63999938964844,22.654415130615234,1444100,0.0,
2012-03-01 00:00:00+00:00,24.899999618530277,25.38999938964844,24.21999931335449,22.188533782958984,1303400,0.0,
2012-03-02 00:00:00+00:00,24.190000534057617,24.68000030517578,23.5,21.549095153808597,1194300,0.0,
2012-03-05 00:00:00+00:00,23.63999938964844,23.649999618530277,22.75,21.055816650390625,1195700,0.0,
2012-03-06 00:00:00+00:00,22.75,22.81999969482422,22.049999237060547,20.59907913208008,2308400,0.0,
2012-03-07 00:00:00+00:00,22.690000534057617,24.170000076293945,22.549999237060547,21.439477920532227,2058700,0.0,
2012-03-08 00:00:00+00:00,23.959999084472656,25.1299991607666,23.790000915527344,22.809711456298828,2723600,0.0,
2012-03-09 00:00:00+00:00,25.15999984741211,25.739999771118164,25.0,23.42173767089844,1875100,0.0,
2012-03-12 00:00:00+00:00,25.46999931335449,25.799999237060547,24.530000686645508,22.45344352722168,1418300,0.0,
2012-03-13 00:00:00+00:00,25.059999465942383,25.200000762939453,24.68000030517578,22.71836471557617,1170600,0.0,
2012-03-14 00:00:00+00:00,25.84000015258789,26.649999618530277,25.38999938964844,23.440013885498047,2904900,0.0,
2012-03-15 00:00:00+00:00,25.729999542236328,26.059999465942383,25.38999938964844,23.403474807739254,988000,0.0,
2012-03-16 00:00:00+00:00,25.61000061035156,26.399999618530277,25.399999618530277,23.997243881225582,1305000,0.0,
2012-03-19 00:00:00+00:00,26.229999542236328,26.40999984741211,25.71999931335449,24.05204963684082,1223700,0.0,
2012-03-20 00:00:00+00:00,26.0,26.170000076293945,25.559999465942383,23.622709274291992,810300,0.0,
2012-03-21 00:00:00+00:00,25.81999969482422,26.38999938964844,25.520000457763672,23.79626846313477,771000,0.0,
2012-03-22 00:00:00+00:00,25.88999938964844,26.34000015258789,25.399999618530277,23.997243881225582,1360200,0.0,
2012-03-23 00:00:00+00:00,26.06999969482422,26.979999542236328,25.959999084472656,24.63667678833008,1352100,0.0,
2012-03-26 00:00:00+00:00,27.270000457763672,27.43000030517578,26.57999992370605,24.545330047607425,1626900,0.0,
2012-03-27 00:00:00+00:00,26.920000076293945,27.440000534057617,26.700000762939453,24.581867218017575,722700,0.0,
