date,RSPS_Open,RSPS_High,RSPS_Low,RSPS_Close,RSPS_Volume,RSPS_Dividends,RSPS_Stock Splits
2007-10-31 00:00:00+00:00,10.460000038146973,10.529999732971191,10.460000038146973,7.420988082885742,25500,0.0,
2007-11-01 00:00:00+00:00,10.303999900817873,10.303999900817873,10.303999900817873,7.261712551116943,1000,0.0,
2007-11-02 00:00:00+00:00,10.303999900817873,10.303999900817873,10.303999900817873,7.261712551116943,0,0.0,
2007-11-05 00:00:00+00:00,10.336000442504885,10.359999656677246,10.336000442504885,7.298359394073486,59500,0.0,
2007-11-06 00:00:00+00:00,10.355999946594238,10.355999946594238,10.355999946594238,7.298359394073486,0,0.0,
2007-11-07 00:00:00+00:00,10.29599952697754,10.338000297546388,10.23799991607666,7.215194702148437,40500,0.0,
2007-11-08 00:00:00+00:00,10.22599983215332,10.317999839782717,10.223999977111816,7.263120651245117,22000,0.0,
2007-11-09 00:00:00+00:00,10.305999755859377,10.305999755859377,10.305999755859377,7.263120651245117,0,0.0,
2007-11-12 00:00:00+00:00,10.276000022888184,10.276000022888184,10.19200038909912,7.182780742645264,1000,0.0,
2007-11-13 00:00:00+00:00,10.241999626159668,10.387999534606934,10.241999626159668,7.320908546447754,3000,0.0,
2007-11-14 00:00:00+00:00,10.387999534606934,10.387999534606934,10.387999534606934,7.320908546447754,0,0.0,
2007-11-15 00:00:00+00:00,10.387999534606934,10.387999534606934,10.387999534606934,7.320908546447754,0,0.0,
2007-11-16 00:00:00+00:00,10.38599967956543,10.38599967956543,10.37600040435791,7.312454700469971,50000,0.0,
2007-11-19 00:00:00+00:00,10.34000015258789,10.343999862670898,10.3100004196167,7.265939712524414,28500,0.0,
2007-11-20 00:00:00+00:00,10.369999885559082,10.369999885559082,10.30799961090088,7.298359394073486,4000,0.0,
2007-11-21 00:00:00+00:00,10.326000213623049,10.326000213623049,10.326000213623049,7.27721643447876,1000,0.0,
2007-11-23 00:00:00+00:00,10.324000358581545,10.37399959564209,10.324000358581545,7.311041831970215,11500,0.0,
2007-11-26 00:00:00+00:00,10.394000053405762,10.42199993133545,10.267999649047852,7.236340522766113,13500,0.0,
2007-11-27 00:00:00+00:00,10.338000297546388,10.37399959564209,10.338000297546388,7.311041831970215,3000,0.0,
2007-11-28 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,7.470315933227539,500,0.0,
2007-11-29 00:00:00+00:00,10.555999755859377,10.555999755859377,10.555999755859377,7.439307689666748,500,0.0,
2007-11-30 00:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,7.491456508636475,1500,0.0,
2007-12-03 00:00:00+00:00,10.630000114440918,10.630000114440918,10.630000114440918,7.491456508636475,0,0.0,
2007-12-04 00:00:00+00:00,10.56999969482422,10.56999969482422,10.56999969482422,7.449174404144287,500,0.0,
2007-12-05 00:00:00+00:00,10.61400032043457,10.61400032043457,10.61400032043457,7.480185508728027,500,0.0,
2007-12-06 00:00:00+00:00,10.61400032043457,10.61400032043457,10.61400032043457,7.480185508728027,0,0.0,
2007-12-07 00:00:00+00:00,10.61400032043457,10.61400032043457,10.61400032043457,7.480185508728027,0,0.0,
2007-12-10 00:00:00+00:00,10.758000373840332,10.758000373840332,10.758000373840332,7.581664562225342,1500,0.0,
2007-12-11 00:00:00+00:00,10.734000205993652,10.734000205993652,10.654000282287598,7.5083746910095215,51500,0.0,
2007-12-12 00:00:00+00:00,10.70400047302246,10.70400047302246,10.5600004196167,7.44212532043457,23500,0.0,
2007-12-13 00:00:00+00:00,10.552000045776367,10.552000045776367,10.552000045776367,7.436487674713135,500,0.0,
2007-12-14 00:00:00+00:00,10.586000442504885,10.586000442504885,10.539999961853027,7.42803144454956,1500,0.0,
2007-12-17 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,7.3575544357299805,2000,0.0,
2007-12-18 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,7.3575544357299805,0,0.0,
2007-12-19 00:00:00+00:00,10.510000228881836,10.510000228881836,10.47599983215332,7.382924556732178,1500,0.0,
2007-12-20 00:00:00+00:00,10.47599983215332,10.47599983215332,10.47599983215332,7.382924556732178,0,0.0,
2007-12-21 00:00:00+00:00,10.552000045776367,10.552000045776367,10.552000045776367,7.468997955322266,1000,0.0456,
2007-12-24 00:00:00+00:00,10.597999572753906,10.65999984741211,10.597999572753906,7.545446872711182,6500,0.0,
2007-12-26 00:00:00+00:00,10.618000030517578,10.618000030517578,10.618000030517578,7.515716552734375,6500,0.0,
2007-12-27 00:00:00+00:00,10.618000030517578,10.618000030517578,10.618000030517578,7.515716552734375,0,0.0,
2007-12-28 00:00:00+00:00,10.54800033569336,10.54800033569336,10.54800033569336,7.466171264648437,1500,0.0,
2007-12-31 00:00:00+00:00,10.54800033569336,10.54800033569336,10.54800033569336,7.466171264648437,0,0.0,
2008-01-02 00:00:00+00:00,10.39799976348877,10.39799976348877,10.284000396728516,7.27930212020874,4000,0.0,
2008-01-03 00:00:00+00:00,10.284000396728516,10.284000396728516,10.284000396728516,7.27930212020874,0,0.0,
2008-01-04 00:00:00+00:00,10.166000366210938,10.166000366210938,10.166000366210938,7.195780754089356,1000,0.0,
2008-01-07 00:00:00+00:00,10.166000366210938,10.166000366210938,10.166000366210938,7.195780754089356,0,0.0,
2008-01-08 00:00:00+00:00,10.166000366210938,10.166000366210938,10.166000366210938,7.195780754089356,0,0.0,
2008-01-09 00:00:00+00:00,10.173999786376951,10.185999870300291,10.170000076293944,7.209933280944824,11000,0.0,
2008-01-10 00:00:00+00:00,10.187999725341797,10.263999938964844,10.187999725341797,7.265145778656006,25000,0.0,
2008-01-11 00:00:00+00:00,10.263999938964844,10.263999938964844,10.263999938964844,7.265145778656006,0,0.0,
2008-01-14 00:00:00+00:00,10.093999862670898,10.093999862670898,10.093999862670898,7.144813537597656,15000,0.0,
2008-01-15 00:00:00+00:00,9.977999687194824,9.977999687194824,9.937999725341797,7.034392833709717,5000,0.0,
2008-01-16 00:00:00+00:00,9.91800022125244,10.041999816894531,9.91800022125244,7.074032306671143,83000,0.0,
2008-01-17 00:00:00+00:00,9.982000350952148,9.982000350952148,9.829999923706056,6.957947731018066,29500,0.0,
2008-01-18 00:00:00+00:00,9.829999923706056,9.829999923706056,9.829999923706056,6.957947731018066,0,0.0,
2008-01-22 00:00:00+00:00,9.567999839782717,9.574000358581545,9.567999839782717,6.776742935180664,27000,0.0,
2008-01-23 00:00:00+00:00,9.5600004196167,9.75,9.5600004196167,6.895658493041992,25500,0.0,
2008-01-24 00:00:00+00:00,9.6899995803833,9.732000350952148,9.663999557495115,6.857433319091797,692000,0.0,
2008-01-25 00:00:00+00:00,9.687999725341797,9.687999725341797,9.687999725341797,6.857433319091797,0,0.0,
2008-01-28 00:00:00+00:00,9.687999725341797,9.687999725341797,9.687999725341797,6.857433319091797,0,0.0,
2008-01-29 00:00:00+00:00,9.687999725341797,9.687999725341797,9.687999725341797,6.857433319091797,0,0.0,
2008-01-30 00:00:00+00:00,9.69200038909912,9.69200038909912,9.666000366210938,6.841864585876465,1000,0.0,
2008-01-31 00:00:00+00:00,9.529999732971191,9.777999877929688,9.529999732971191,6.864514350891113,74500,0.0,
2008-02-01 00:00:00+00:00,9.833999633789062,9.854000091552734,9.833999633789062,6.974935531616211,25500,0.0,
2008-02-04 00:00:00+00:00,9.869999885559082,9.869999885559082,9.833999633789062,6.96077823638916,42000,0.0,
2008-02-05 00:00:00+00:00,9.678000450134276,9.678000450134276,9.644000053405762,6.826289653778076,1000,0.0,
2008-02-06 00:00:00+00:00,9.673999786376951,9.673999786376951,9.62399959564209,6.813552379608154,50500,0.0,
2008-02-07 00:00:00+00:00,9.640000343322754,9.65999984741211,9.640000343322754,6.837616920471191,50000,0.0,
2008-02-08 00:00:00+00:00,9.652000427246094,9.6899995803833,9.649999618530272,6.830536842346191,61000,0.0,
2008-02-11 00:00:00+00:00,9.62600040435791,9.70199966430664,9.62600040435791,6.865927696228027,27500,0.0,
2008-02-12 00:00:00+00:00,9.765999794006348,9.805999755859377,9.765999794006348,6.939545154571533,42000,0.0,
2008-02-13 00:00:00+00:00,9.871999740600586,9.871999740600586,9.871999740600586,6.987677097320557,10000,0.0,
2008-02-14 00:00:00+00:00,9.913999557495115,9.913999557495115,9.746000289916992,6.899906158447266,87500,0.0,
2008-02-15 00:00:00+00:00,9.753999710083008,9.842000007629396,9.751999855041504,6.966442108154297,35000,0.0,
2008-02-19 00:00:00+00:00,10.312000274658203,10.312000274658203,9.843999862670898,6.967857360839844,21500,0.0,
2008-02-20 00:00:00+00:00,9.800000190734863,9.814000129699709,9.765999794006348,6.946619987487793,4000,0.0,
2008-02-21 00:00:00+00:00,9.84000015258789,9.87600040435791,9.77400016784668,6.918309211730957,46000,0.0,
2008-02-22 00:00:00+00:00,9.75,9.784000396728516,9.736000061035156,6.925386905670166,41000,0.0,
2008-02-25 00:00:00+00:00,9.880000114440918,9.916000366210938,9.869999885559082,7.018822193145752,31000,0.0,
2008-02-26 00:00:00+00:00,9.923999786376951,9.961999893188477,9.916000366210938,7.05138111114502,76500,0.0,
2008-02-27 00:00:00+00:00,9.982000350952148,9.982000350952148,9.982000350952148,7.0655388832092285,25000,0.0,
2008-02-28 00:00:00+00:00,9.894000053405762,9.894000053405762,9.894000053405762,7.003247261047363,50000,0.0,
2008-02-29 00:00:00+00:00,9.697999954223633,9.697999954223633,9.697999954223633,6.864514350891113,1500,0.0,
2008-03-03 00:00:00+00:00,9.6899995803833,9.6899995803833,9.684000015258787,6.854604244232178,25500,0.0,
2008-03-04 00:00:00+00:00,9.73799991607666,9.741999626159668,9.73799991607666,6.895658493041992,26000,0.0,
2008-03-05 00:00:00+00:00,9.770000457763672,9.826000213623049,9.727999687194824,6.914063453674316,127000,0.0,
2008-03-06 00:00:00+00:00,9.706000328063965,9.706000328063965,9.70400047302246,6.868762016296387,35000,0.0,
2008-03-07 00:00:00+00:00,9.61400032043457,9.62600040435791,9.56999969482422,6.802225589752197,91000,0.0,
2008-03-10 00:00:00+00:00,9.618000030517578,9.62399959564209,9.618000030517578,6.812135219573975,40000,0.0,
2008-03-11 00:00:00+00:00,9.63599967956543,9.63599967956543,9.63599967956543,6.820628643035889,25000,0.0,
2008-03-12 00:00:00+00:00,9.781999588012695,9.789999961853027,9.781999588012695,6.929632186889648,50000,0.0,
2008-03-13 00:00:00+00:00,9.70400047302246,9.73799991607666,9.673999786376951,6.89282751083374,110000,0.0,
2008-03-14 00:00:00+00:00,9.657999992370604,9.68000030517578,9.583999633789062,6.805055618286133,71000,0.0,
2008-03-17 00:00:00+00:00,9.54599952697754,9.54599952697754,9.54599952697754,6.756924152374268,25000,0.0,
2008-03-18 00:00:00+00:00,9.708000183105469,9.77400016784668,9.619999885559082,6.916892528533936,124000,0.0,
2008-03-19 00:00:00+00:00,9.868000030517578,9.868000030517578,9.758000373840332,6.906982421875,26500,0.0,
2008-03-20 00:00:00+00:00,9.770000457763672,9.770000457763672,9.770000457763672,6.935950756072998,25000,0.0288,
2008-03-24 00:00:00+00:00,9.878000259399414,9.91800022125244,9.878000259399414,7.036758899688721,26000,0.0,
2008-03-25 00:00:00+00:00,9.916000366210938,9.916000366210938,9.907999992370604,7.0339179039001465,75000,0.0,
2008-03-26 00:00:00+00:00,9.907999992370604,9.907999992370604,9.907999992370604,7.0339179039001465,0,0.0,
2008-03-27 00:00:00+00:00,9.932000160217283,9.972000122070312,9.932000160217283,7.0793538093566895,26000,0.0,
2008-03-28 00:00:00+00:00,9.934000015258787,9.934000015258787,9.87600040435791,7.011201858520508,1000,0.0,
2008-03-31 00:00:00+00:00,9.87600040435791,9.87600040435791,9.87600040435791,7.011201858520508,0,0.0,
2008-04-01 00:00:00+00:00,9.87600040435791,9.87600040435791,9.87600040435791,7.011201858520508,0,0.0,
2008-04-02 00:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,7.156024932861328,500,0.0,
2008-04-03 00:00:00+00:00,10.043999671936035,10.043999671936035,10.043999671936035,7.130465984344482,1000,0.0,
2008-04-04 00:00:00+00:00,10.067999839782717,10.097999572753906,10.062000274658203,7.143246173858643,3500,0.0,
2008-04-07 00:00:00+00:00,10.071999549865724,10.092000007629396,10.055999755859377,7.1389899253845215,11000,0.0,
2008-04-08 00:00:00+00:00,10.055999755859377,10.055999755859377,10.055999755859377,7.1389899253845215,0,0.0,
2008-04-09 00:00:00+00:00,9.979999542236328,9.979999542236328,9.934000015258787,7.052377223968506,1000,0.0,
2008-04-10 00:00:00+00:00,9.968000411987305,9.968000411987305,9.968000411987305,7.076513767242432,1500,0.0,
2008-04-11 00:00:00+00:00,9.968000411987305,9.968000411987305,9.968000411987305,7.076513767242432,0,0.0,
2008-04-14 00:00:00+00:00,9.968000411987305,9.968000411987305,9.968000411987305,7.076513767242432,0,0.0,
2008-04-15 00:00:00+00:00,9.968000411987305,9.968000411987305,9.968000411987305,7.076513767242432,0,0.0,
2008-04-16 00:00:00+00:00,9.968000411987305,9.968000411987305,9.968000411987305,7.076513767242432,0,0.0,
2008-04-17 00:00:00+00:00,9.968000411987305,9.968000411987305,9.968000411987305,7.076513767242432,0,0.0,
2008-04-18 00:00:00+00:00,10.034000396728516,10.034000396728516,10.034000396728516,7.123368263244629,500,0.0,
2008-04-21 00:00:00+00:00,10.026000022888184,10.065999984741213,10.020000457763672,7.146088600158691,4000,0.0,
2008-04-22 00:00:00+00:00,9.923999786376951,9.923999786376951,9.923999786376951,7.045276165008545,5000,0.0,
2008-04-23 00:00:00+00:00,9.923999786376951,9.923999786376951,9.923999786376951,7.045276165008545,0,0.0,
2008-04-24 00:00:00+00:00,9.94200038909912,9.94200038909912,9.94200038909912,7.058058261871338,500,0.0,
2008-04-25 00:00:00+00:00,9.94200038909912,9.94200038909912,9.94200038909912,7.058058261871338,0,0.0,
2008-04-28 00:00:00+00:00,10.097999572753906,10.097999572753906,10.05799961090088,7.146088600158691,4000,0.0,
2008-04-29 00:00:00+00:00,10.067999839782717,10.067999839782717,10.067999839782717,7.147508144378662,5000,0.0,
2008-04-30 00:00:00+00:00,10.067999839782717,10.067999839782717,10.067999839782717,7.147508144378662,0,0.0,
2008-05-01 00:00:00+00:00,10.067999839782717,10.067999839782717,10.067999839782717,7.147508144378662,0,0.0,
2008-05-02 00:00:00+00:00,10.17199993133545,10.17199993133545,10.17199993133545,7.221339702606201,5000,0.0,
2008-05-05 00:00:00+00:00,10.137999534606934,10.145999908447266,10.137999534606934,7.200043678283691,3500,0.0,
2008-05-06 00:00:00+00:00,10.157999992370604,10.157999992370604,10.157999992370604,7.211400032043457,500,0.0,
2008-05-07 00:00:00+00:00,10.21399974822998,10.21399974822998,10.097999572753906,7.168802261352539,6000,0.0,
2008-05-08 00:00:00+00:00,10.097999572753906,10.097999572753906,10.097999572753906,7.168802261352539,0,0.0,
2008-05-09 00:00:00+00:00,10.097999572753906,10.097999572753906,10.097999572753906,7.168802261352539,0,0.0,
2008-05-12 00:00:00+00:00,10.131999969482422,10.131999969482422,10.131999969482422,7.192940711975098,500,0.0,
2008-05-13 00:00:00+00:00,10.131999969482422,10.131999969482422,10.131999969482422,7.192940711975098,0,0.0,
2008-05-14 00:00:00+00:00,10.131999969482422,10.131999969482422,10.131999969482422,7.192940711975098,0,0.0,
2008-05-15 00:00:00+00:00,10.131999969482422,10.131999969482422,10.131999969482422,7.192940711975098,0,0.0,
2008-05-16 00:00:00+00:00,10.239999771118164,10.255999565124512,10.239999771118164,7.280975341796875,27000,0.0,
2008-05-19 00:00:00+00:00,10.255999565124512,10.255999565124512,10.251999855041504,7.278130054473877,2000,0.0,
2008-05-20 00:00:00+00:00,10.163999557495115,10.185999870300291,10.163999557495115,7.231276035308838,23000,0.0,
2008-05-21 00:00:00+00:00,10.178000450134276,10.218000411987305,10.178000450134276,7.246896743774414,31000,0.0,
2008-05-22 00:00:00+00:00,10.161999702453612,10.161999702453612,10.161999702453612,7.214238166809082,500,0.0,
2008-05-23 00:00:00+00:00,10.092000007629396,10.092000007629396,10.092000007629396,7.164546966552734,500,0.0,
2008-05-27 00:00:00+00:00,10.092000007629396,10.092000007629396,10.092000007629396,7.164546966552734,0,0.0,
2008-05-28 00:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,7.19862174987793,21500,0.0,
2008-05-29 00:00:00+00:00,10.26200008392334,10.26200008392334,10.253999710083008,7.279553413391113,10500,0.0,
2008-05-30 00:00:00+00:00,10.234000205993652,10.255999565124512,10.234000205993652,7.276712417602539,8000,0.0,
2008-06-02 00:00:00+00:00,10.199999809265137,10.199999809265137,10.156000137329102,7.209980010986328,1000,0.0,
2008-06-03 00:00:00+00:00,10.144000053405762,10.14799976348877,10.062000274658203,7.143246173858643,35000,0.0,
2008-06-04 00:00:00+00:00,10.104000091552734,10.145999908447266,10.104000091552734,7.202880859375,1000,0.0,
2008-06-05 00:00:00+00:00,10.255999565124512,10.255999565124512,10.255999565124512,7.280975341796875,10000,0.0,
2008-06-06 00:00:00+00:00,10.05799961090088,10.05799961090088,10.039999961853027,7.127628326416016,10500,0.0,
2008-06-09 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,7.127628326416016,0,0.0,
2008-06-10 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,7.127628326416016,0,0.0,
2008-06-11 00:00:00+00:00,9.961999893188477,9.961999893188477,9.94200038909912,7.058058261871338,1000,0.0,
2008-06-12 00:00:00+00:00,9.94200038909912,9.94200038909912,9.94200038909912,7.058058261871338,0,0.0,
2008-06-13 00:00:00+00:00,9.94200038909912,9.94200038909912,9.94200038909912,7.058058261871338,0,0.0,
2008-06-16 00:00:00+00:00,9.923999786376951,9.923999786376951,9.923999786376951,7.045276165008545,500,0.0,
2008-06-17 00:00:00+00:00,9.923999786376951,9.923999786376951,9.923999786376951,7.045276165008545,0,0.0,
2008-06-18 00:00:00+00:00,9.923999786376951,9.923999786376951,9.923999786376951,7.045276165008545,0,0.0,
2008-06-19 00:00:00+00:00,9.776000022888184,9.776000022888184,9.776000022888184,6.940207481384277,1500,0.0,
2008-06-20 00:00:00+00:00,9.637999534606934,9.637999534606934,9.637999534606934,6.875434398651123,20000,0.0472,
2008-06-23 00:00:00+00:00,9.57800006866455,9.57800006866455,9.57800006866455,6.83263111114502,500,0.0,
2008-06-24 00:00:00+00:00,9.652000427246094,9.652000427246094,9.652000427246094,6.885422229766846,20000,0.0,
2008-06-25 00:00:00+00:00,9.723999977111816,9.723999977111816,9.723999977111816,6.936782836914063,500,0.0,
2008-06-26 00:00:00+00:00,9.723999977111816,9.723999977111816,9.723999977111816,6.936782836914063,0,0.0,
2008-06-27 00:00:00+00:00,9.420000076293944,9.420000076293944,9.420000076293944,6.719921588897705,500,0.0,
2008-06-30 00:00:00+00:00,9.458000183105469,9.458000183105469,9.458000183105469,6.74702787399292,500,0.0,
2008-07-01 00:00:00+00:00,9.45199966430664,9.45199966430664,9.45199966430664,6.742746829986572,500,0.0,
2008-07-02 00:00:00+00:00,9.45199966430664,9.45199966430664,9.45199966430664,6.742746829986572,0,0.0,
2008-07-03 00:00:00+00:00,9.42199993133545,9.434000015258787,9.42199993133545,6.729909420013428,10000,0.0,
2008-07-07 00:00:00+00:00,9.468000411987305,9.468000411987305,9.468000411987305,6.754165172576904,1000,0.0,
