date,RXL_Open,RXL_High,RXL_Low,RXL_Close,RXL_Volume,RXL_Dividends,RXL_Stock Splits
2016-08-15 00:00:00+00:00,34.869998931884766,35.0,34.869998931884766,34.26419448852539,8600,0.0,
2016-08-16 00:00:00+00:00,35.0,35.0,34.130001068115234,33.554443359375,5400,0.0,
2016-08-17 00:00:00+00:00,34.32500076293945,34.32500076293945,33.814998626708984,33.50059509277344,10600,0.0,
2016-08-18 00:00:00+00:00,34.38999938964844,34.38999938964844,34.38999938964844,33.66701889038086,4400,0.0,
2016-08-19 00:00:00+00:00,34.5,34.5,34.23500061035156,33.51527786254883,1600,0.0,
2016-08-22 00:00:00+00:00,33.98500061035156,34.84000015258789,33.98500061035156,33.70618438720703,21400,0.0,
2016-08-23 00:00:00+00:00,34.869998931884766,34.915000915527344,34.584999084472656,33.95581817626953,14200,0.0,
2016-08-24 00:00:00+00:00,34.70000076293945,34.70000076293945,33.3849983215332,32.68315124511719,11000,0.0,
2016-08-25 00:00:00+00:00,33.19499969482422,33.6349983215332,32.77000045776367,32.1251335144043,32400,0.0,
2016-08-26 00:00:00+00:00,32.83000183105469,33.529998779296875,32.83000183105469,32.457984924316406,19000,0.0,
2016-08-29 00:00:00+00:00,33.095001220703125,33.44499969482422,33.05500030517578,32.74187469482422,3800,0.0,
2016-08-30 00:00:00+00:00,33.28499984741211,33.44499969482422,32.9900016784668,32.4188232421875,6400,0.0,
2016-08-31 00:00:00+00:00,32.8650016784668,32.935001373291016,32.67499923706055,32.15449905395508,14200,0.0,
2016-09-01 00:00:00+00:00,32.779998779296875,32.79999923706055,32.505001068115234,32.01744842529297,32200,0.0,
2016-09-02 00:00:00+00:00,32.525001525878906,32.9900016784668,32.525001525878906,32.11044692993164,14400,0.0,
2016-09-06 00:00:00+00:00,32.94499969482422,33.25,32.94499969482422,32.38945388793945,58600,0.0,
2016-09-07 00:00:00+00:00,32.98500061035156,33.44499969482422,32.970001220703125,32.320926666259766,16400,0.0,
2016-09-08 00:00:00+00:00,32.95000076293945,33.224998474121094,32.845001220703125,32.502037048339844,7600,0.0,
2016-09-09 00:00:00+00:00,32.630001068115234,32.630001068115234,32.08000183105469,31.40558433532715,16200,0.0,
2016-09-12 00:00:00+00:00,31.625,32.8849983215332,31.625,32.19365310668945,10800,0.0,
2016-09-13 00:00:00+00:00,32.005001068115234,32.189998626708984,31.7549991607666,31.361522674560547,9000,0.0,
2016-09-14 00:00:00+00:00,32.334999084472656,32.334999084472656,31.93000030517578,31.258739471435547,4400,0.0,
2016-09-15 00:00:00+00:00,31.6299991607666,32.9900016784668,31.6299991607666,31.99297142028809,11000,0.0,
2016-09-16 00:00:00+00:00,32.70000076293945,32.904998779296875,32.61000061035156,31.988067626953125,8600,0.0,
2016-09-19 00:00:00+00:00,33.15999984741211,33.15999984741211,32.720001220703125,32.06149673461914,6800,0.0,
2016-09-20 00:00:00+00:00,33.29499816894531,33.29499816894531,32.755001068115234,32.25728225708008,6800,0.0,
2016-09-21 00:00:00+00:00,32.95500183105469,33.54999923706055,32.61000061035156,32.79431915283203,14600,0.0035,
2016-09-22 00:00:00+00:00,33.5099983215332,34.0,33.5099983215332,33.28875732421875,14600,0.0,
2016-09-23 00:00:00+00:00,33.98500061035156,33.98500061035156,33.71500015258789,33.04887771606445,16800,0.0,
2016-09-26 00:00:00+00:00,33.40999984741211,33.40999984741211,32.849998474121094,32.16280746459961,9200,0.0,
2016-09-27 00:00:00+00:00,32.80500030517578,33.125,32.80500030517578,32.43205642700195,2800,0.0,
2016-09-28 00:00:00+00:00,33.005001068115234,33.28499984741211,33.005001068115234,32.58871078491211,6000,0.0,
2016-09-29 00:00:00+00:00,32.8849983215332,33.17499923706055,32.150001525878906,31.492143630981445,13400,0.0,
2016-09-30 00:00:00+00:00,31.84000015258789,32.904998779296875,31.84000015258789,32.21665573120117,11600,0.0,
2016-10-03 00:00:00+00:00,32.560001373291016,32.560001373291016,32.54499816894531,31.864187240600582,1200,0.0,
2016-10-04 00:00:00+00:00,32.83000183105469,32.83000183105469,32.279998779296875,31.60473251342773,2400,0.0,
2016-10-05 00:00:00+00:00,32.36000061035156,32.84000015258789,32.36000061035156,32.03063201904297,3800,0.0,
2016-10-06 00:00:00+00:00,32.20000076293945,32.20000076293945,32.20000076293945,31.52640724182129,1600,0.0,
2016-10-07 00:00:00+00:00,32.125,32.38999938964844,32.125,31.71243095397949,2000,0.0,
2016-10-10 00:00:00+00:00,32.58000183105469,32.939998626708984,32.58000183105469,32.14812469482422,35800,0.0,
2016-10-11 00:00:00+00:00,32.0,32.0,30.920000076293945,30.56201171875,17800,0.0,
2016-10-12 00:00:00+00:00,31.06999969482422,31.295000076293945,30.69499969482422,30.08226203918457,20600,0.0,
2016-10-13 00:00:00+00:00,30.649999618530277,30.94499969482422,30.395000457763672,30.003936767578125,16800,0.0,
2016-10-14 00:00:00+00:00,30.65999984741211,30.96500015258789,30.315000534057617,29.680835723876957,18800,0.0,
2016-10-17 00:00:00+00:00,30.0049991607666,30.315000534057617,30.0,29.50460624694824,8600,0.0,
2016-10-18 00:00:00+00:00,30.48500061035156,31.024999618530277,30.48500061035156,30.26339340209961,5200,0.0,
2016-10-19 00:00:00+00:00,30.690000534057617,30.770000457763672,30.614999771118164,30.08226203918457,28000,0.0,
2016-10-20 00:00:00+00:00,31.2549991607666,31.2549991607666,30.76499938964844,30.25849723815918,4000,0.0,
2016-10-21 00:00:00+00:00,30.280000686645508,30.415000915527344,30.280000686645508,29.744478225708008,9800,0.0,
2016-10-24 00:00:00+00:00,30.46500015258789,30.59000015258789,30.375,29.77385139465332,4800,0.0,
2016-10-25 00:00:00+00:00,30.405000686645508,30.420000076293945,30.059999465942383,29.538867950439453,3600,0.0,
2016-10-26 00:00:00+00:00,29.96500015258789,29.975000381469727,29.46500015258789,29.08849334716797,19200,0.0,
2016-10-27 00:00:00+00:00,29.96999931335449,30.190000534057617,29.80500030517578,29.186399459838867,10400,0.0,
2016-10-28 00:00:00+00:00,29.270000457763672,29.270000457763672,28.600000381469727,28.28075218200684,38000,0.0,
2016-10-31 00:00:00+00:00,28.7549991607666,28.815000534057617,28.40999984741211,27.864643096923828,132800,0.0,
2016-11-01 00:00:00+00:00,28.325000762939453,28.625,27.864999771118164,27.703096389770508,56800,0.0,
2016-11-02 00:00:00+00:00,28.44499969482422,28.44499969482422,27.915000915527344,27.33105087280273,9200,0.0,
2016-11-03 00:00:00+00:00,27.8799991607666,28.18000030517578,27.23500061035156,26.66526985168457,15000,0.0,
2016-11-04 00:00:00+00:00,27.209999084472656,28.07999992370605,27.20499992370605,27.16460418701172,25400,0.0,
2016-11-07 00:00:00+00:00,28.239999771118164,29.299999237060547,28.239999771118164,28.46187973022461,37800,0.0,
2016-11-08 00:00:00+00:00,29.05500030517578,29.7549991607666,29.01499938964844,28.848621368408203,7400,0.0,
2016-11-09 00:00:00+00:00,30.415000915527344,31.9950008392334,30.26000022888184,30.58159828186035,50400,0.0,
2016-11-10 00:00:00+00:00,32.9900016784668,32.9900016784668,31.545000076293945,31.472558975219727,77000,0.0,
2016-11-11 00:00:00+00:00,32.025001525878906,32.025001525878906,31.145000457763672,30.74313735961914,13600,0.0,
2016-11-14 00:00:00+00:00,31.614999771118164,31.614999771118164,30.93000030517578,30.400463104248047,7800,0.0,
2016-11-15 00:00:00+00:00,30.989999771118164,31.395000457763672,30.979999542236328,30.57180404663086,23200,0.0,
2016-11-16 00:00:00+00:00,31.38500022888184,31.38500022888184,31.125,30.478790283203125,2400,0.0,
2016-11-17 00:00:00+00:00,31.239999771118164,31.44499969482422,31.184999465942383,30.59627914428711,5200,0.0,
2016-11-18 00:00:00+00:00,31.2450008392334,31.2450008392334,30.614999771118164,29.974559783935547,15200,0.0,
2016-11-21 00:00:00+00:00,30.65999984741211,31.020000457763672,30.65999984741211,30.189960479736328,12400,0.0,
2016-11-22 00:00:00+00:00,30.625,30.625,29.614999771118164,29.357746124267575,39600,0.0,
2016-11-23 00:00:00+00:00,29.5,30.2549991607666,29.5,29.622095108032227,22800,0.0,
2016-11-25 00:00:00+00:00,30.274999618530277,30.5049991607666,30.2450008392334,29.813013076782227,4800,0.0,
2016-11-28 00:00:00+00:00,30.100000381469727,30.100000381469727,29.934999465942383,29.352846145629883,1600,0.0,
2016-11-29 00:00:00+00:00,30.049999237060547,30.57999992370605,30.049999237060547,29.80811882019043,5400,0.0,
2016-11-30 00:00:00+00:00,29.940000534057617,30.06999969482422,29.690000534057617,29.17660903930664,5200,0.0,
2016-12-01 00:00:00+00:00,29.75,29.75,29.020000457763672,28.677282333374023,10200,0.0,
2016-12-02 00:00:00+00:00,29.155000686645508,29.70499992370605,29.155000686645508,28.72133445739746,5200,0.0,
2016-12-05 00:00:00+00:00,29.459999084472656,29.59000015258789,29.155000686645508,28.75071144104004,11400,0.0,
2016-12-06 00:00:00+00:00,29.354999542236328,29.549999237060547,29.165000915527344,28.93183898925781,11800,0.0,
2016-12-07 00:00:00+00:00,29.299999237060547,29.299999237060547,28.315000534057617,28.27585220336914,36600,0.0,
2016-12-08 00:00:00+00:00,28.8799991607666,29.21500015258789,28.48500061035156,28.41292953491211,26800,0.0,
2016-12-09 00:00:00+00:00,29.15999984741211,29.915000915527344,29.15999984741211,29.21577835083008,31600,0.0,
2016-12-12 00:00:00+00:00,29.799999237060547,30.170000076293945,29.795000076293945,29.411592483520508,32000,0.0,
2016-12-13 00:00:00+00:00,30.040000915527344,30.69499969482422,30.040000915527344,29.793432235717773,19200,0.0,
2016-12-14 00:00:00+00:00,30.375,30.76000022888184,30.075000762939453,29.514392852783203,17000,0.0,
2016-12-15 00:00:00+00:00,30.625,30.69499969482422,30.399999618530277,30.052885055541992,7800,0.0,
2016-12-16 00:00:00+00:00,30.645000457763672,30.90999984741211,30.584999084472656,30.145902633666992,6200,0.0,
2016-12-19 00:00:00+00:00,30.850000381469727,30.93000030517578,30.36000061035156,29.77385139465332,21200,0.0,
2016-12-20 00:00:00+00:00,30.434999465942383,30.5049991607666,30.20499992370605,29.68573570251465,12600,0.0,
2016-12-21 00:00:00+00:00,30.395000457763672,30.395000457763672,29.950000762939453,29.440963745117188,14200,0.0,
2016-12-22 00:00:00+00:00,29.850000381469727,30.09000015258789,29.674999237060547,29.36263656616211,8200,0.0,
2016-12-23 00:00:00+00:00,30.399999618530277,30.559999465942383,30.38999938964844,29.92070960998535,7800,0.0,
2016-12-27 00:00:00+00:00,30.56999969482422,31.0,30.56999969482422,30.0382022857666,18400,0.0,
2016-12-28 00:00:00+00:00,30.475000381469727,30.549999237060547,30.165000915527344,29.56824493408203,6000,0.0,
2016-12-29 00:00:00+00:00,30.075000762939453,30.290000915527344,30.075000762939453,29.538867950439453,24000,0.0,
2016-12-30 00:00:00+00:00,30.125,30.149999618530277,29.8799991607666,29.436071395874023,13800,0.0,
2017-01-03 00:00:00+00:00,30.13500022888184,30.57999992370605,30.13500022888184,29.906028747558597,7800,0.0,
2017-01-04 00:00:00+00:00,30.96500015258789,31.40999984741211,30.920000076293945,30.703981399536133,17600,0.0,
2017-01-05 00:00:00+00:00,31.395000457763672,31.71999931335449,31.34499931335449,30.860633850097656,49400,0.0,
2017-01-06 00:00:00+00:00,31.565000534057617,31.9950008392334,31.38999938964844,31.12498664855957,25600,0.0,
2017-01-09 00:00:00+00:00,31.790000915527344,32.220001220703125,31.790000915527344,31.54598617553711,44800,0.0,
2017-01-10 00:00:00+00:00,32.5,32.630001068115234,32.165000915527344,31.77118492126465,10200,0.0,
2017-01-11 00:00:00+00:00,32.415000915527344,32.70500183105469,31.145000457763672,31.022178649902344,15400,0.0,
2017-01-12 00:00:00+00:00,31.45499992370605,31.8700008392334,31.21500015258789,31.203310012817383,17200,0.0,
2017-01-13 00:00:00+00:00,31.69499969482422,32.084999084472656,31.69499969482422,31.28163719177246,16400,0.0,
2017-01-17 00:00:00+00:00,31.604999542236328,31.604999542236328,30.899999618530277,30.73335075378418,13800,0.0,
2017-01-18 00:00:00+00:00,31.399999618530277,31.45499992370605,31.26499938964844,30.73335075378418,7400,0.0,
2017-01-19 00:00:00+00:00,31.28499984741211,31.28499984741211,30.875,30.2291259765625,3800,0.0,
2017-01-20 00:00:00+00:00,30.8799991607666,31.145000457763672,30.78499984741211,30.150798797607425,4000,0.0,
2017-01-23 00:00:00+00:00,30.700000762939453,30.82999992370605,30.434999465942383,29.891342163085938,17000,0.0,
2017-01-24 00:00:00+00:00,30.209999084472656,30.280000686645508,29.915000915527344,29.607410430908203,67000,0.0,
2017-01-25 00:00:00+00:00,30.28499984741211,30.739999771118164,30.2549991607666,30.08226203918457,9600,0.0,
2017-01-26 00:00:00+00:00,30.7450008392334,30.75,30.280000686645508,29.64657020568848,10200,0.0,
2017-01-27 00:00:00+00:00,30.364999771118164,30.86000061035156,30.364999771118164,30.21443748474121,14400,0.0,
2017-01-30 00:00:00+00:00,30.59000015258789,30.875,30.239999771118164,29.78853225708008,16200,0.0,
2017-01-31 00:00:00+00:00,30.295000076293945,31.200000762939453,30.295000076293945,30.508161544799805,10000,0.0,
2017-02-01 00:00:00+00:00,31.65999984741211,31.8700008392334,31.5049991607666,31.203310012817383,166600,0.0,
2017-02-02 00:00:00+00:00,31.549999237060547,32.099998474121094,31.549999237060547,31.1347713470459,166800,0.0,
2017-02-03 00:00:00+00:00,32.084999084472656,32.35499954223633,32.084999084472656,31.66837310791016,10800,0.0,
2017-02-06 00:00:00+00:00,32.29499816894531,32.45000076293945,32.150001525878906,31.76628303527832,4800,0.0,
2017-02-07 00:00:00+00:00,32.45500183105469,32.525001525878906,32.25,31.61452293395996,15200,0.0,
2017-02-08 00:00:00+00:00,32.19499969482422,32.25,32.0,31.52640724182129,15000,0.0,
2017-02-09 00:00:00+00:00,32.540000915527344,32.814998626708984,32.540000915527344,32.128536224365234,6400,0.0,
2017-02-10 00:00:00+00:00,32.72999954223633,32.869998931884766,32.54499816894531,31.96209144592285,10600,0.0,
2017-02-13 00:00:00+00:00,32.6150016784668,33.209999084472656,32.6150016784668,32.51527404785156,16000,0.0,
2017-02-14 00:00:00+00:00,33.20500183105469,33.689998626708984,33.08000183105469,32.80900573730469,32000,0.0,
2017-02-15 00:00:00+00:00,33.244998931884766,34.470001220703125,33.244998931884766,33.7440299987793,11600,0.0,
2017-02-16 00:00:00+00:00,34.470001220703125,34.470001220703125,33.70500183105469,33.45030212402344,9600,0.0,
2017-02-17 00:00:00+00:00,34.084999084472656,34.154998779296875,34.084999084472656,33.44050216674805,800,0.0,
2017-02-21 00:00:00+00:00,34.28499984741211,34.64500045776367,34.28499984741211,33.890899658203125,79000,0.0,
2017-02-22 00:00:00+00:00,34.5,34.69499969482422,34.474998474121094,33.75381088256836,2800,0.0,
2017-02-23 00:00:00+00:00,34.529998779296875,34.95000076293945,34.4900016784668,34.21887969970703,9000,0.0,
2017-02-24 00:00:00+00:00,34.70500183105469,35.380001068115234,34.70500183105469,34.6398811340332,52400,0.0,
2017-02-27 00:00:00+00:00,35.314998626708984,35.845001220703125,35.279998779296875,35.09515380859375,20800,0.0,
2017-02-28 00:00:00+00:00,35.94499969482422,35.94499969482422,35.42499923706055,34.95318603515625,10800,0.0,
2017-03-01 00:00:00+00:00,36.119998931884766,36.5,36.0,35.663021087646484,54200,0.0,
2017-03-02 00:00:00+00:00,36.48500061035156,36.54499816894531,36.02000045776367,35.26649856567383,14400,0.0,
2017-03-03 00:00:00+00:00,36.040000915527344,36.459999084472656,35.994998931884766,35.6826057434082,10200,0.0,
2017-03-06 00:00:00+00:00,36.119998931884766,36.2400016784668,35.90999984741211,35.17348098754883,16400,0.0,
2017-03-07 00:00:00+00:00,35.869998931884766,35.869998931884766,35.310001373291016,34.74269104003906,15000,0.0,
2017-03-08 00:00:00+00:00,35.56999969482422,36.150001525878906,35.45500183105469,34.962982177734375,16400,0.0,
2017-03-09 00:00:00+00:00,35.8650016784668,36.255001068115234,35.8650016784668,35.49658203125,6800,0.0,
2017-03-10 00:00:00+00:00,36.459999084472656,36.540000915527344,36.29999923706055,35.721771240234375,10000,0.0,
2017-03-13 00:00:00+00:00,36.595001220703125,36.59999847412109,36.20000076293945,35.653228759765625,46200,0.0,
2017-03-14 00:00:00+00:00,36.400001525878906,36.400001525878906,35.97999954223633,35.4476318359375,6400,0.0,
2017-03-15 00:00:00+00:00,36.275001525878906,37.209999084472656,36.275001525878906,36.363067626953125,26800,0.0,
2017-03-16 00:00:00+00:00,37.21500015258789,37.21500015258789,36.0,35.49168395996094,15800,0.0,
2017-03-17 00:00:00+00:00,35.814998626708984,36.16999816894531,35.814998626708984,35.27139663696289,4600,0.0,
2017-03-20 00:00:00+00:00,36.19499969482422,36.19499969482422,35.724998474121094,34.98256301879883,13400,0.0,
2017-03-21 00:00:00+00:00,36.03499984741211,36.209999084472656,34.97999954223633,34.32168197631836,54800,0.0,
2017-03-22 00:00:00+00:00,35.064998626708984,35.189998626708984,34.75,34.370643615722656,12400,0.0,
2017-03-23 00:00:00+00:00,35.095001220703125,35.29999923706055,34.880001068115234,34.204193115234375,4800,0.0,
2017-03-24 00:00:00+00:00,35.13999938964844,35.31999969482422,34.77000045776367,34.404903411865234,12200,0.0,
2017-03-27 00:00:00+00:00,34.849998474121094,35.39500045776367,34.82500076293945,34.65456008911133,9200,0.0,
2017-03-28 00:00:00+00:00,35.185001373291016,35.310001373291016,34.875,34.47834014892578,10600,0.0,
2017-03-29 00:00:00+00:00,35.10499954223633,35.43000030517578,35.10499954223633,34.53218460083008,2800,0.0,
2017-03-30 00:00:00+00:00,35.47999954223633,35.47999954223633,35.154998779296875,34.41958999633789,8800,0.0,
2017-03-31 00:00:00+00:00,35.154998779296875,35.154998779296875,35.08000183105469,34.34616470336914,5000,0.0,
2017-04-03 00:00:00+00:00,35.060001373291016,35.33000183105469,34.86000061035156,34.30699920654297,8400,0.0,
2017-04-04 00:00:00+00:00,34.9900016784668,35.005001068115234,34.935001373291016,34.24824523925781,4600,0.0,
2017-04-05 00:00:00+00:00,35.400001525878906,35.5,34.80500030517578,34.07691192626953,8400,0.0,
2017-04-06 00:00:00+00:00,34.66999816894531,34.95500183105469,34.66999816894531,34.07201385498047,3800,0.0,
2017-04-07 00:00:00+00:00,34.685001373291016,35.154998779296875,34.685001373291016,34.41958999633789,9000,0.0,
2017-04-10 00:00:00+00:00,35.02000045776367,35.290000915527344,34.994998931884766,34.28252029418945,6600,0.0,
2017-04-11 00:00:00+00:00,34.720001220703125,34.744998931884766,34.494998931884766,34.01326370239258,14600,0.0,
2017-04-12 00:00:00+00:00,34.86000061035156,34.86000061035156,34.75,34.023067474365234,4800,0.0,
2017-04-13 00:00:00+00:00,34.880001068115234,34.95000076293945,34.880001068115234,34.21887969970703,1800,0.0,
2017-04-17 00:00:00+00:00,34.75,34.95000076293945,34.70500183105469,34.16014099121094,8800,0.0,
2017-04-18 00:00:00+00:00,34.599998474121094,34.599998474121094,34.35499954223633,33.695068359375,3000,0.0,
2017-04-19 00:00:00+00:00,34.5,34.650001525878906,34.5,33.90067672729492,3400,0.0,
2017-04-20 00:00:00+00:00,34.744998931884766,35.025001525878906,34.54999923706055,34.24824523925781,2200,0.0,
2017-04-21 00:00:00+00:00,34.619998931884766,34.619998931884766,34.540000915527344,33.88599395751953,2600,0.0,
2017-04-24 00:00:00+00:00,35.15999984741211,35.39500045776367,35.09000015258789,34.51749801635742,6000,0.0,
